1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,
(1 12.395374),(2 36.17398),(3 60.405956),(4 80.93362),(5 96.9239),(6 108.96953),(7 117.96351),(8 125.13219),(9 131.12993),(10 137.18698),(11 143.88177),(12 150.80597),(13 157.75769),(14 164.32356),(15 170.13426),(16 174.92749),(17 179.0375),(18 182.27823),(19 184.90916),(20 187.13303),(21 189.80385),(22 192.58974),(23 195.52026),(24 198.87189),(25 202.17151),(26 204.82623),(27 206.98746),(28 208.38109),(29 209.14597),(30 209.7203),(31 210.25752),(32 210.94917),(33 211.86191),(34 212.81485),(35 213.85326),(36 214.66202),(37 215.32072),(38 215.77164),(39 216.07422),(40 216.18219),(41 216.21356),(42 216.23845),(43 216.35677),(44 216.5751),(45 216.90837),(46 217.38547),(47 217.87393),(48 218.49869),(49 219.10532),(50 219.60753),(51 219.98553),(52 220.3065),(53 220.46312),(54 220.5884),(55 220.75073),(56 220.78404),(57 220.91974),(58 221.09833),(59 221.55038),(60 222.35985),(61 223.40286),(62 224.67355),(63 226.1513),(64 227.6112),(65 228.94952),(66 230.22813),(67 231.77232),(68 233.32288),(69 234.97908),(70 237.00566),(71 239.36183),(72 241.75183),(73 244.1474),(74 246.44708),(75 248.70601),(76 250.69994),(77 252.6268),(78 254.6366),(79 256.97043),
(1 3.8958745),(2 4.0516605),(3 4.098906),(4 4.232552),(5 4.3163733),(6 4.369694),(7 4.406932),(8 4.43184),(9 4.512574),(10 4.493427),(11 4.5283155),(12 4.5471573),(13 4.5729194),(14 4.604467),(15 4.6273656),(16 4.6171618),(17 4.642883),(18 4.6338043),(19 4.6967),(20 4.6906075),(21 4.712836),(22 4.7136135),(23 4.70897),(24 4.725224),(25 4.7766023),(26 4.7741737),(27 4.790515),(28 4.809935),(29 4.806938),(30 4.803738),(31 4.8057313),(32 4.7880697),(33 4.7955136),(34 4.822658),(35 4.814223),(36 4.8016515),(37 4.793368),(38 4.7939253),(39 4.801451),(40 4.7852125),(41 4.781601),(42 4.807775),(43 4.830656),(44 4.8349366),(45 4.8306556),(46 4.8134475),(47 4.8320155),(48 4.8141375),(49 4.802983),(50 4.7892656),(51 4.800057),(52 4.803182),(53 4.8041673),(54 4.7932653),(55 4.8253145),(56 4.819789),(57 4.8378243),(58 4.8438144),(59 4.8408656),(60 4.812309),(61 4.8142314),(62 4.8019905),(63 4.8097286),(64 4.8082123),(65 4.806491),(66 4.841879),(67 4.813856),(68 4.7989907),(69 4.81624),(70 4.783563),(71 4.793604),(72 4.7705407),(73 4.775685),(74 4.754109),(75 4.769593),(76 4.767898),(77 4.775625),(78 4.7714086),(79 4.7909536),
(1 2.9588635),(2 3.0161476),(3 3.1202886),(4 3.2170446),(5 3.2823958),(6 3.3063102),(7 3.3679867),(8 3.3975575),(9 3.4312875),(10 3.4492435),(11 3.4830086),(12 3.4956264),(13 3.5137599),(14 3.5286763),(15 3.564021),(16 3.5613973),(17 3.557335),(18 3.6020055),(19 3.616494),(20 3.623936),(21 3.6316724),(22 3.6425176),(23 3.6493843),(24 3.6580827),(25 3.6813211),(26 3.6836348),(27 3.7154374),(28 3.7222092),(29 3.7275026),(30 3.723682),(31 3.7124634),(32 3.7164092),(33 3.7334323),(34 3.730178),(35 3.7287462),(36 3.7215662),(37 3.7160802),(38 3.7143805),(39 3.7111714),(40 3.7054641),(41 3.7010765),(42 3.7110298),(43 3.7326658),(44 3.741154),(45 3.7317157),(46 3.7112691),(47 3.726294),(48 3.714802),(49 3.7070985),(50 3.6874745),(51 3.6948733),(52 3.6941266),(53 3.6960535),(54 3.698337),(55 3.7056642),(56 3.7057006),(57 3.717531),(58 3.7067394),(59 3.7137728),(60 3.701972),(61 3.6986887),(62 3.6769288),(63 3.6776955),(64 3.665925),(65 3.6473632),(66 3.679555),(67 3.6694613),(68 3.6538978),(69 3.6603696),(70 3.64225),(71 3.6414683),(72 3.6242497),(73 3.6184273),(74 3.614455),(75 3.6242785),(76 3.6359608),(77 3.6337473),(78 3.6445436),(79 3.638752),
(1 2.1382244),(2 2.1816175),(3 2.2871792),(4 2.3643625),(5 2.4163673),(6 2.4507396),(7 2.4784954),(8 2.5211246),(9 2.5442293),(10 2.5341892),(11 2.591694),(12 2.5877283),(13 2.6097817),(14 2.6235344),(15 2.6462317),(16 2.648316),(17 2.6739578),(18 2.6757374),(19 2.7038655),(20 2.701878),(21 2.7221017),(22 2.7179112),(23 2.727085),(24 2.7390444),(25 2.7554495),(26 2.7687597),(27 2.7773888),(28 2.7849896),(29 2.7976952),(30 2.786717),(31 2.789057),(32 2.7862005),(33 2.7934937),(34 2.790882),(35 2.7926629),(36 2.7922354),(37 2.7899253),(38 2.784529),(39 2.780822),(40 2.7675886),(41 2.7674515),(42 2.7672946),(43 2.779201),(44 2.7852018),(45 2.7853415),(46 2.7745874),(47 2.7802136),(48 2.7641075),(49 2.75731),(50 2.7510378),(51 2.7447813),(52 2.7512846),(53 2.761872),(54 2.7538552),(55 2.7568657),(56 2.7561433),(57 2.7617164),(58 2.7596252),(59 2.7674215),(60 2.7572794),(61 2.7447789),(62 2.747441),(63 2.73967),(64 2.7448092),(65 2.7421591),(66 2.7496119),(67 2.7330263),(68 2.7268279),(69 2.7350895),(70 2.7208314),(71 2.714916),(72 2.70107),(73 2.6955438),(74 2.6981428),(75 2.6926267),(76 2.6947045),(77 2.7089188),(78 2.703992),(79 2.715888),
(1 1.6349839),(2 1.6632875),(3 1.7629412),(4 1.8330648),(5 1.8769761),(6 1.9057866),(7 1.9458493),(8 1.9593879),(9 1.9781668),(10 1.9879299),(11 2.0065022),(12 2.0202806),(13 2.032672),(14 2.0474977),(15 2.0602887),(16 2.0649579),(17 2.0741937),(18 2.0886214),(19 2.1049368),(20 2.09991),(21 2.1160479),(22 2.1113484),(23 2.131329),(24 2.1246834),(25 2.1462579),(26 2.1546493),(27 2.161595),(28 2.1727061),(29 2.1749945),(30 2.1584158),(31 2.1694067),(32 2.165367),(33 2.176346),(34 2.17187),(35 2.1698856),(36 2.1682603),(37 2.171255),(38 2.1669948),(39 2.1643882),(40 2.156463),(41 2.1573548),(42 2.159462),(43 2.1670744),(44 2.168721),(45 2.1810765),(46 2.1633441),(47 2.1700623),(48 2.1569145),(49 2.1536684),(50 2.1502488),(51 2.1513956),(52 2.1524596),(53 2.1540396),(54 2.1558673),(55 2.1624413),(56 2.1629014),(57 2.1692276),(58 2.1645408),(59 2.1596766),(60 2.1587856),(61 2.1526515),(62 2.1508372),(63 2.1453092),(64 2.1421196),(65 2.1371317),(66 2.1412432),(67 2.1364899),(68 2.1329632),(69 2.134208),(70 2.1202817),(71 2.1252484),(72 2.1133804),(73 2.1090891),(74 2.1109493),(75 2.1064713),(76 2.1098366),(77 2.1088903),(78 2.1109095),(79 2.1180916),
(1 1.2801347),(2 1.321707),(3 1.4176991),(4 1.465616),(5 1.5017103),(6 1.5350322),(7 1.5497506),(8 1.5793712),(9 1.5934056),(10 1.5953373),(11 1.6210334),(12 1.618408),(13 1.6420215),(14 1.6468395),(15 1.6589875),(16 1.6701146),(17 1.6749096),(18 1.6872048),(19 1.7020899),(20 1.7005008),(21 1.7192252),(22 1.7179255),(23 1.7235222),(24 1.7221932),(25 1.73697),(26 1.7405086),(27 1.748844),(28 1.75185),(29 1.7617898),(30 1.7527678),(31 1.7548417),(32 1.7551888),(33 1.7614542),(34 1.7581685),(35 1.7586355),(36 1.756173),(37 1.7579042),(38 1.7506299),(39 1.7501659),(40 1.7403263),(41 1.7409427),(42 1.7348242),(43 1.7463704),(44 1.7434925),(45 1.748111),(46 1.7408097),(47 1.7420219),(48 1.7311691),(49 1.7283398),(50 1.7244939),(51 1.7214632),(52 1.7253696),(53 1.726332),(54 1.726965),(55 1.7331246),(56 1.7318084),(57 1.7380251),(58 1.7356267),(59 1.7372763),(60 1.734048),(61 1.7268474),(62 1.7248594),(63 1.7262553),(64 1.7214689),(65 1.7233006),(66 1.7235888),(67 1.7211604),(68 1.7129551),(69 1.7158568),(70 1.7089686),(71 1.7062042),(72 1.6941159),(73 1.6966457),(74 1.6945927),(75 1.6927552),(76 1.6940494),(77 1.7019781),(78 1.7018374),(79 1.7059064),
(1 1.031117),(2 1.0946687),(3 1.169415),(4 1.2216467),(5 1.2457337),(6 1.2768432),(7 1.2976906),(8 1.3142534),(9 1.3265938),(10 1.3311601),(11 1.3461692),(12 1.3542839),(13 1.3640039),(14 1.3749297),(15 1.3863302),(16 1.3888655),(17 1.3996265),(18 1.4068283),(19 1.4147263),(20 1.4192245),(21 1.4269962),(22 1.425303),(23 1.4347894),(24 1.4373487),(25 1.4460468),(26 1.4520105),(27 1.4601133),(28 1.4635421),(29 1.4671967),(30 1.4563525),(31 1.4586263),(32 1.4538989),(33 1.4605116),(34 1.4613473),(35 1.4614977),(36 1.460287),(37 1.4580227),(38 1.4573925),(39 1.4553756),(40 1.4504229),(41 1.4512963),(42 1.4459403),(43 1.4546217),(44 1.4536228),(45 1.4612345),(46 1.4514513),(47 1.4587739),(48 1.4505743),(49 1.4505717),(50 1.44634),(51 1.4477001),(52 1.4468504),(53 1.4480301),(54 1.4479622),(55 1.4534093),(56 1.4548022),(57 1.4559529),(58 1.4513491),(59 1.4498087),(60 1.4497803),(61 1.4479169),(62 1.4424157),(63 1.4390697),(64 1.435793),(65 1.4398127),(66 1.4408053),(67 1.4408368),(68 1.4361795),(69 1.4348994),(70 1.425741),(71 1.4293866),(72 1.4209796),(73 1.4219964),(74 1.4148744),(75 1.4183887),(76 1.4174596),(77 1.4205221),(78 1.4204513),(79 1.426446),
(1 0.8108058),(2 0.8871052),(3 0.95270425),(4 0.99287033),(5 1.0202898),(6 1.0452088),(7 1.0587082),(8 1.0757046),(9 1.0892849),(10 1.0902948),(11 1.1030757),(12 1.1114877),(13 1.1195358),(14 1.1282969),(15 1.1373849),(16 1.1407435),(17 1.1528242),(18 1.1545002),(19 1.1678717),(20 1.1710649),(21 1.1785125),(22 1.1791291),(23 1.1845626),(24 1.1841217),(25 1.1949419),(26 1.1958195),(27 1.2034878),(28 1.2038767),(29 1.2084147),(30 1.1990163),(31 1.199937),(32 1.1994815),(33 1.2075169),(34 1.2053775),(35 1.206346),(36 1.2052912),(37 1.2005322),(38 1.1971165),(39 1.1998522),(40 1.1923096),(41 1.1933887),(42 1.1902059),(43 1.195953),(44 1.1958166),(45 1.1936477),(46 1.1925852),(47 1.190804),(48 1.184978),(49 1.1844229),(50 1.1806303),(51 1.1820332),(52 1.1807089),(53 1.1828117),(54 1.1832952),(55 1.1872103),(56 1.1884602),(57 1.1903994),(58 1.1908225),(59 1.1905293),(60 1.1895214),(61 1.185937),(62 1.180568),(63 1.1834662),(64 1.1772442),(65 1.1820459),(66 1.1800004),(67 1.1832576),(68 1.1775374),(69 1.1769788),(70 1.1700917),(71 1.1718025),(72 1.1662133),(73 1.1654395),(74 1.1658306),(75 1.167115),(76 1.1655314),(77 1.1663455),(78 1.1672549),(79 1.1698043),
(1 0.63916916),(2 0.71674687),(3 0.7712936),(4 0.80932105),(5 0.8340932),(6 0.85133886),(7 0.8685562),(8 0.88215655),(9 0.89196146),(10 0.89805615),(11 0.9082302),(12 0.91370267),(13 0.9215023),(14 0.9275008),(15 0.9351788),(16 0.93935215),(17 0.94545776),(18 0.9525655),(19 0.9618555),(20 0.9619656),(21 0.9695183),(22 0.96880174),(23 0.97321635),(24 0.97649974),(25 0.98443305),(26 0.98538),(27 0.9933225),(28 0.9918138),(29 0.9956137),(30 0.9886186),(31 0.99050355),(32 0.9866791),(33 0.9928078),(34 0.9921665),(35 0.9913842),(36 0.99131674),(37 0.9884563),(38 0.98757476),(39 0.98506737),(40 0.9812486),(41 0.9809539),(42 0.97804296),(43 0.9819347),(44 0.98060304),(45 0.9835495),(46 0.98066115),(47 0.98044235),(48 0.9754765),(49 0.97375107),(50 0.97194976),(51 0.9724038),(52 0.97155595),(53 0.9734741),(54 0.97345346),(55 0.9787295),(56 0.97974336),(57 0.98032933),(58 0.97876257),(59 0.97772497),(60 0.9771503),(61 0.97531885),(62 0.97381747),(63 0.9733291),(64 0.97076625),(65 0.9721787),(66 0.9695797),(67 0.9708612),(68 0.96845603),(69 0.9669792),(70 0.96105915),(71 0.96279883),(72 0.95943046),(73 0.95795923),(74 0.95588124),(75 0.9582957),(76 0.95646375),(77 0.9567565),(78 0.9584151),(79 0.9617888),
(1 0.50777626),(2 0.5850712),(3 0.6351414),(4 0.6697242),(5 0.69231415),(6 0.7066187),(7 0.72255915),(8 0.733605),(9 0.7410052),(10 0.7459111),(11 0.7535859),(12 0.75939125),(13 0.7674358),(14 0.7728913),(15 0.7789628),(16 0.7828156),(17 0.7910657),(18 0.7957961),(19 0.8019248),(20 0.80568105),(21 0.8106111),(22 0.8093363),(23 0.8133917),(24 0.8162281),(25 0.8216299),(26 0.8226041),(27 0.82864547),(28 0.8291711),(29 0.831522),(30 0.82424664),(31 0.8267598),(32 0.8236388),(33 0.8274782),(34 0.82625693),(35 0.8270919),(36 0.82644373),(37 0.82611954),(38 0.8236072),(39 0.8226817),(40 0.8182566),(41 0.8198247),(42 0.817405),(43 0.82077533),(44 0.81750864),(45 0.817212),(46 0.816325),(47 0.81568426),(48 0.812115),(49 0.81162226),(50 0.8071429),(51 0.80887735),(52 0.80948704),(53 0.81185484),(54 0.81262344),(55 0.81483626),(56 0.8165056),(57 0.8172574),(58 0.8192885),(59 0.81745964),(60 0.8170628),(61 0.81423914),(62 0.81311244),(63 0.81416154),(64 0.81027675),(65 0.8125927),(66 0.8125474),(67 0.81416947),(68 0.809065),(69 0.8097347),(70 0.8052133),(71 0.8066343),(72 0.80354786),(73 0.8021988),(74 0.80105984),(75 0.8033963),(76 0.80177975),(77 0.80212593),(78 0.8034986),(79 0.8043657),
(1 0.44996908),(2 0.5256425),(3 0.5734455),(4 0.6046947),(5 0.6246946),(6 0.6396247),(7 0.6543507),(8 0.6638226),(9 0.6719143),(10 0.6764444),(11 0.6845418),(12 0.688514),(13 0.6935413),(14 0.6979375),(15 0.70605546),(16 0.7098284),(17 0.7159131),(18 0.7210871),(19 0.7272933),(20 0.7292995),(21 0.73523587),(22 0.73438483),(23 0.7357891),(24 0.73941225),(25 0.7431644),(26 0.74420756),(27 0.7493216),(28 0.7474909),(29 0.75168145),(30 0.74710363),(31 0.7472637),(32 0.7445229),(33 0.74824816),(34 0.7477735),(35 0.74732447),(36 0.74514735),(37 0.74501806),(38 0.74188054),(39 0.7411645),(40 0.73918205),(41 0.73855835),(42 0.7371353),(43 0.7398146),(44 0.7383976),(45 0.7391367),(46 0.73793143),(47 0.7371283),(48 0.7344403),(49 0.7330567),(50 0.73058),(51 0.7307325),(52 0.7328539),(53 0.7334491),(54 0.7343845),(55 0.7379774),(56 0.7381901),(57 0.74038786),(58 0.74067014),(59 0.73968905),(60 0.7388182),(61 0.7371398),(62 0.73664904),(63 0.73631567),(64 0.7338232),(65 0.73540205),(66 0.7353005),(67 0.7358388),(68 0.7323986),(69 0.73267394),(70 0.72931445),(71 0.7298522),(72 0.7244448),(73 0.72482204),(74 0.72482795),(75 0.7247509),(76 0.7238437),(77 0.72656286),(78 0.7265001),(79 0.72944957),
(1 0.36548328),(2 0.4362),(3 0.48068383),(4 0.5096875),(5 0.52986735),(6 0.540906),(7 0.55559003),(8 0.56380475),(9 0.57144356),(10 0.5742322),(11 0.58030677),(12 0.5829491),(13 0.590538),(14 0.59325254),(15 0.6000326),(16 0.6041638),(17 0.6098489),(18 0.6133147),(19 0.6179607),(20 0.62069917),(21 0.62209404),(22 0.62269753),(23 0.6249441),(24 0.62737554),(25 0.63093257),(26 0.632164),(27 0.63699424),(28 0.6381795),(29 0.6393651),(30 0.6348635),(31 0.6351588),(32 0.6329205),(33 0.6352506),(34 0.6346662),(35 0.6342856),(36 0.63216656),(37 0.6327736),(38 0.6295739),(39 0.6284321),(40 0.6252468),(41 0.62593454),(42 0.6230357),(43 0.6248771),(44 0.6238982),(45 0.6237542),(46 0.6228335),(47 0.62298584),(48 0.6206033),(49 0.62061834),(50 0.6174862),(51 0.6185159),(52 0.6194062),(53 0.6211229),(54 0.6212095),(55 0.6242821),(56 0.624839),(57 0.6261187),(58 0.62664485),(59 0.62623477),(60 0.625724),(61 0.6238549),(62 0.6221017),(63 0.6227297),(64 0.6216298),(65 0.62321234),(66 0.6232837),(67 0.6230261),(68 0.62087405),(69 0.62107444),(70 0.6174326),(71 0.617186),(72 0.6142031),(73 0.6149127),(74 0.61494267),(75 0.61446),(76 0.613488),(77 0.61532634),(78 0.6155643),(79 0.61764604),
(1 0.31848723),(2 0.38676244),(3 0.42802742),(4 0.45561478),(5 0.47348887),(6 0.485716),(7 0.49873096),(8 0.50605214),(9 0.5131807),(10 0.51560163),(11 0.52059597),(12 0.5234313),(13 0.5298918),(14 0.53269476),(15 0.5399973),(16 0.54325044),(17 0.54851776),(18 0.55202204),(19 0.55716723),(20 0.5589117),(21 0.56047446),(22 0.56149024),(23 0.56320024),(24 0.5652974),(25 0.56968164),(26 0.5695859),(27 0.57379246),(28 0.5738484),(29 0.5751249),(30 0.57254),(31 0.5723051),(32 0.56997937),(33 0.57297814),(34 0.57187504),(35 0.5711413),(36 0.5695247),(37 0.56864023),(38 0.5663808),(39 0.5647349),(40 0.56308734),(41 0.5628848),(42 0.56124455),(43 0.562165),(44 0.56047636),(45 0.56008804),(46 0.55962026),(47 0.56011546),(48 0.5584008),(49 0.55742866),(50 0.55562264),(51 0.55595845),(52 0.55641234),(53 0.5586727),(54 0.5598842),(55 0.562474),(56 0.56252384),(57 0.5636693),(58 0.5638038),(59 0.5639004),(60 0.56283724),(61 0.56193364),(62 0.56064934),(63 0.5601218),(64 0.55821717),(65 0.55905575),(66 0.55956525),(67 0.56046563),(68 0.55825317),(69 0.5580708),(70 0.55544376),(71 0.5560179),(72 0.55391514),(73 0.5538888),(74 0.55334985),(75 0.553781),(76 0.55210936),(77 0.55504334),(78 0.5547519),(79 0.55600595),
(1 0.3069184),(2 0.3733366),(3 0.4114231),(4 0.43715715),(5 0.45401758),(6 0.46505687),(7 0.4776615),(8 0.4842573),(9 0.4909301),(10 0.49319088),(11 0.49837032),(12 0.5019613),(13 0.50807995),(14 0.51173174),(15 0.5166311),(16 0.51974505),(17 0.52526695),(18 0.52815443),(19 0.5324566),(20 0.5344136),(21 0.5367373),(22 0.5370508),(23 0.5386785),(24 0.5411045),(25 0.5448772),(26 0.5466221),(27 0.54983056),(28 0.5502928),(29 0.551482),(30 0.54818714),(31 0.54764616),(32 0.5457788),(33 0.54803556),(34 0.54678667),(35 0.54658335),(36 0.5443552),(37 0.5434431),(38 0.5417953),(39 0.5401717),(40 0.5386975),(41 0.5388261),(42 0.5367284),(43 0.5384587),(44 0.5370633),(45 0.5359988),(46 0.53482795),(47 0.5353749),(48 0.5335467),(49 0.53263503),(50 0.5312026),(51 0.53196126),(52 0.5324515),(53 0.5338867),(54 0.5347473),(55 0.53722155),(56 0.53769827),(57 0.5390914),(58 0.5386189),(59 0.5393215),(60 0.5382105),(61 0.5363733),(62 0.5352234),(63 0.5357996),(64 0.5348616),(65 0.5368408),(66 0.5373669),(67 0.53726393),(68 0.535202),(69 0.5355021),(70 0.5326152),(71 0.5321197),(72 0.53015953),(73 0.5300162),(74 0.529717),(75 0.5295983),(76 0.52946484),(77 0.5316495),(78 0.53090775),(79 0.5322552),
(1 0.28297153),(2 0.34659654),(3 0.38354194),(4 0.40714854),(5 0.42333934),(6 0.4337309),(7 0.4445957),(8 0.45120916),(9 0.45744562),(10 0.459908),(11 0.46446225),(12 0.46709487),(13 0.47281337),(14 0.4756111),(15 0.48159766),(16 0.48369762),(17 0.4886704),(18 0.4926837),(19 0.49629042),(20 0.4976847),(21 0.49937123),(22 0.49990645),(23 0.50164706),(24 0.50345194),(25 0.50764847),(26 0.5078625),(27 0.5115675),(28 0.5115406),(29 0.51263094),(30 0.5097454),(31 0.5093929),(32 0.50709605),(33 0.50909024),(34 0.5075403),(35 0.5084799),(36 0.5071137),(37 0.50666624),(38 0.5041921),(39 0.502426),(40 0.50072324),(41 0.5003944),(42 0.4983274),(43 0.49944845),(44 0.49796584),(45 0.49821833),(46 0.49771157),(47 0.49855527),(48 0.49658275),(49 0.4965887),(50 0.49530166),(51 0.49511015),(52 0.49529237),(53 0.49665532),(54 0.49802676),(55 0.50046486),(56 0.5003846),(57 0.5012312),(58 0.50072265),(59 0.5015722),(60 0.5006363),(61 0.4999134),(62 0.49856812),(63 0.49807563),(64 0.4966003),(65 0.49791718),(66 0.4982621),(67 0.4978974),(68 0.49598238),(69 0.49666965),(70 0.4943118),(71 0.4943042),(72 0.49209684),(73 0.49280968),(74 0.49182227),(75 0.4923597),(76 0.49112186),(77 0.4930527),(78 0.49327362),(79 0.49459153),
(1 0.245861),(2 0.3053956),(3 0.33983472),(4 0.36279103),(5 0.3782667),(6 0.38750115),(7 0.39770848),(8 0.4045705),(9 0.40927902),(10 0.41206035),(11 0.4163657),(12 0.4190343),(13 0.4233564),(14 0.4269697),(15 0.43157026),(16 0.43391028),(17 0.4383188),(18 0.44145307),(19 0.44547898),(20 0.44706297),(21 0.44959188),(22 0.4498576),(23 0.4509784),(24 0.45324627),(25 0.45718068),(26 0.45825028),(27 0.46092856),(28 0.46089926),(29 0.4616471),(30 0.45929736),(31 0.45840183),(32 0.45699716),(33 0.45863625),(34 0.45774928),(35 0.45802832),(36 0.45618373),(37 0.4556559),(38 0.45359534),(39 0.45189068),(40 0.45024893),(41 0.45023614),(42 0.44838667),(43 0.4487898),(44 0.44696963),(45 0.44732186),(46 0.44588923),(47 0.4469299),(48 0.4449744),(49 0.44481164),(50 0.4437957),(51 0.44461396),(52 0.44512326),(53 0.44653925),(54 0.44727316),(55 0.44870535),(56 0.44916704),(57 0.45123264),(58 0.45118952),(59 0.45141307),(60 0.4506816),(61 0.44959155),(62 0.44875905),(63 0.44836336),(64 0.44723332),(65 0.44870692),(66 0.4484997),(67 0.44888073),(68 0.44718876),(69 0.44779065),(70 0.4460976),(71 0.44591016),(72 0.44420376),(73 0.44443867),(74 0.44348446),(75 0.44320598),(76 0.4425349),(77 0.44416922),(78 0.44405654),(79 0.44534758),
(1 0.21409348),(2 0.27078545),(3 0.30379876),(4 0.32519215),(5 0.33941853),(6 0.34777585),(7 0.3571421),(8 0.36263913),(9 0.36773154),(10 0.37045294),(11 0.37478122),(12 0.37765744),(13 0.3823175),(14 0.38441327),(15 0.389309),(16 0.39086726),(17 0.3953646),(18 0.39896894),(19 0.4021877),(20 0.40434688),(21 0.40580866),(22 0.4057334),(23 0.40694055),(24 0.4085595),(25 0.41188535),(26 0.4125239),(27 0.4151542),(28 0.41537902),(29 0.41662285),(30 0.41355643),(31 0.4135551),(32 0.41181234),(33 0.41296792),(34 0.4119779),(35 0.41221464),(36 0.41134876),(37 0.41065338),(38 0.4085966),(39 0.40713322),(40 0.40571666),(41 0.40520522),(42 0.4033972),(43 0.40421516),(44 0.40307358),(45 0.4041096),(46 0.40300274),(47 0.40346074),(48 0.4019051),(49 0.40189388),(50 0.4009903),(51 0.40190583),(52 0.40203604),(53 0.40373752),(54 0.40520424),(55 0.4065682),(56 0.40674955),(57 0.4078711),(58 0.40750757),(59 0.40785182),(60 0.40711847),(61 0.40643087),(62 0.40532),(63 0.40461645),(64 0.4039029),(65 0.40492854),(66 0.40556085),(67 0.40514737),(68 0.40360653),(69 0.40391037),(70 0.40235373),(71 0.40186375),(72 0.40028706),(73 0.40021613),(74 0.39932245),(75 0.39931104),(76 0.39929235),(77 0.40007108),(78 0.39982966),(79 0.40131435),
(1 0.20049796),(2 0.2537337),(3 0.28586125),(4 0.30637202),(5 0.31997046),(6 0.32801914),(7 0.3375277),(8 0.3435483),(9 0.34792292),(10 0.35008296),(11 0.35432413),(12 0.3567046),(13 0.36105487),(14 0.36344162),(15 0.36776713),(16 0.36984435),(17 0.37338147),(18 0.37655237),(19 0.38018847),(20 0.3814439),(21 0.38384777),(22 0.38382968),(23 0.38502005),(24 0.38682964),(25 0.39046443),(26 0.39093316),(27 0.39347485),(28 0.393444),(29 0.39438662),(30 0.39201674),(31 0.39180958),(32 0.39007762),(33 0.39145672),(34 0.39055133),(35 0.39041537),(36 0.3888054),(37 0.38875255),(38 0.38628516),(39 0.38500717),(40 0.38405767),(41 0.38390303),(42 0.3818244),(43 0.38296634),(44 0.38099277),(45 0.3816398),(46 0.38003364),(47 0.38028005),(48 0.37926713),(49 0.37926233),(50 0.3780214),(51 0.37945852),(52 0.37985563),(53 0.3812709),(54 0.3813483),(55 0.38283375),(56 0.38258967),(57 0.38423872),(58 0.38392463),(59 0.3844053),(60 0.3841136),(61 0.38358104),(62 0.38281462),(63 0.38230866),(64 0.3813984),(65 0.38242644),(66 0.38220492),(67 0.382378),(68 0.38090014),(69 0.38116094),(70 0.37986892),(71 0.38006052),(72 0.37825993),(73 0.37877148),(74 0.37771028),(75 0.37800112),(76 0.37771952),(77 0.37867606),(78 0.37895694),(79 0.3798526),
(1 0.1926904),(2 0.2442814),(3 0.27493757),(4 0.29452804),(5 0.30786073),(6 0.31571436),(7 0.3243249),(8 0.32932255),(9 0.33442146),(10 0.3366715),(11 0.34050426),(12 0.3434051),(13 0.34778014),(14 0.34979546),(15 0.3537843),(16 0.35519055),(17 0.3596868),(18 0.36225706),(19 0.36616635),(20 0.36708257),(21 0.36846584),(22 0.36871287),(23 0.36969557),(24 0.37122625),(25 0.37439796),(26 0.37492386),(27 0.37749642),(28 0.37754524),(29 0.3786362),(30 0.37574014),(31 0.37576288),(32 0.37401405),(33 0.37582844),(34 0.37479103),(35 0.37459695),(36 0.37337434),(37 0.37312347),(38 0.37142396),(39 0.37063956),(40 0.36921474),(41 0.36890218),(42 0.36744374),(43 0.36855865),(44 0.3674943),(45 0.3682111),(46 0.3669186),(47 0.36738035),(48 0.36620545),(49 0.36617568),(50 0.3651472),(51 0.3659492),(52 0.36641407),(53 0.3679223),(54 0.36828828),(55 0.37004653),(56 0.37024543),(57 0.3712126),(58 0.37129053),(59 0.37139714),(60 0.37106276),(61 0.37042257),(62 0.36940402),(63 0.36885858),(64 0.36787698),(65 0.36910725),(66 0.36868232),(67 0.36887518),(68 0.36794335),(69 0.3680793),(70 0.3661494),(71 0.3657887),(72 0.36392796),(73 0.36472538),(74 0.36377043),(75 0.36379677),(76 0.3637147),(77 0.3646801),(78 0.36434743),(79 0.36568072),
