q, (a, b, c)
420.5, (-67.13369240243641, 12.97627295301682, 165.99287553382737)
421.5, (-67.98460053956691, 11.20030894851005, 164.05917625996634)
422.5, (-65.42394783837516, 14.113270784210643, 162.50541032364666)
423.5, (-63.51086366354839, 12.854235520504973, 158.52654398938685)
424.5, (-63.18738140442065, 13.243387384159897, 157.07526910542245)
425.5, (-64.82597174892648, 11.89455405563245, 156.12455515840142)
426.5, (-67.97073878627526, 10.316990365227166, 155.59673132500205)
427.5, (-66.71993884765497, 8.843548442464206, 148.8961898855105)
428.5, (-62.332865393291414, 12.959480600895287, 151.1516718295497)
429.5, (-68.33754375549691, 8.92752014761389, 147.40776341260926)
430.5, (-63.45619884207087, 10.942589619071585, 148.92753124297326)
431.5, (-58.94704348105144, 11.785898424477999, 145.96927883480004)
432.5, (-63.11829593618224, 9.396112483005444, 139.92366362938893)
433.5, (-61.63263404749588, 10.865699205541521, 143.56691624652902)
434.5, (-62.25545181464805, 9.381505791400002, 137.69524065542637)
435.5, (-56.98483269831145, 10.060740367275704, 137.5739457141461)
436.5, (-56.89195973611434, 11.68985506090374, 137.16396496657796)
437.5, (-58.60813044211693, 11.368047490225422, 135.43779523266173)
438.5, (-60.05077383602074, 10.034026712514802, 135.4783912437567)
439.5, (-57.9006421540419, 10.491426800549862, 132.43892823301115)
440.5, (-59.2782075901641, 8.710616476627994, 129.90241522898057)
441.5, (-56.32831721436064, 9.540744118584472, 127.64130623781566)
442.5, (-61.86792157342759, 7.771256974100205, 126.9974773558402)
443.5, (-57.778234387569995, 8.037953905869756, 126.06118908405124)
444.5, (-55.050544798704244, 8.558685327299772, 122.99695652333274)
445.5, (-56.92266840212941, 9.210407005195346, 125.08045152686486)
446.5, (-55.37033312750457, 9.244917056981983, 123.27728222404575)
447.5, (-55.218987442391345, 9.600140726342152, 124.10945978895894)
448.5, (-51.133679589468564, 10.625684516597877, 122.63931254912617)
449.5, (-50.76605181249603, 9.727766603249956, 116.4114026688725)
450.5, (-55.74698912756758, 7.847560802122946, 118.14047374492002)
451.5, (-51.076132630155314, 11.05721276047064, 119.65242646749559)
452.5, (-50.73854056345984, 12.286556092236733, 120.56899495329027)
453.5, (-49.838696611798454, 10.772704434952477, 116.20829153946266)
454.5, (-49.81134172948008, 10.0700699466935, 115.50292726713938)
455.5, (-47.98738325808299, 10.761122693595388, 116.32914444497021)
456.5, (-52.226949719013476, 7.8955588290306675, 113.02921569465678)
457.5, (-48.14463493182334, 10.938248545120093, 113.17830133904863)
458.5, (-47.91062996770868, 11.755223133123804, 113.38010908673468)
459.5, (-43.45751843952439, 14.87375329922811, 113.34762304149965)
460.5, (-45.76356173398751, 11.798317745155122, 112.3028468876595)
461.5, (-47.95527639867524, 9.308642115294965, 107.33198703152021)
462.5, (-45.825082342672815, 11.336632451160925, 110.18866947772605)
463.5, (-46.549890489433324, 9.400260845632642, 108.47270585471732)
464.5, (-44.6872978517333, 10.234696758238474, 105.98806223764215)
465.5, (-44.6983264911435, 9.60279270640976, 106.39027295557948)
466.5, (-43.1384400825926, 10.228925925049875, 104.17279918572378)
467.5, (-46.296190343277004, 8.92189982577467, 105.90826911314879)
468.5, (-40.41283100836422, 11.355103098048192, 103.24078673686759)
469.5, (-42.892810049521266, 11.657240116729517, 104.78522448674664)
470.5, (-43.066702794623076, 10.72957468424647, 102.03577879344734)
471.5, (-45.93133661192021, 8.211285956559228, 101.56122201015611)
472.5, (-41.90274764595084, 12.888297931205198, 103.42285567582813)
473.5, (-40.42211124154523, 13.055832619948253, 103.10431185601236)
474.5, (-40.03141465557876, 12.04905204329694, 100.0441097298012)
475.5, (-38.06596293835928, 14.052323590939183, 100.40258383830744)
476.5, (-38.41292749361254, 15.103586135264191, 101.956979981577)
477.5, (-39.346386725526386, 14.40698314669781, 101.49515990211184)
478.5, (-39.05499250788858, 13.918150999693308, 99.46863204516427)
479.5, (-41.00236829432578, 13.585884013815946, 100.18893170824133)
480.5, (-38.69705523094013, 10.713339911627886, 96.64626608216632)
481.5, (-38.35384052160806, 11.864995457703436, 97.8256376232232)
482.5, (-38.2046737218585, 15.72688530916804, 99.86510015255183)
483.5, (-39.03377817719191, 10.702889815923267, 95.4358410790476)
484.5, (-42.08934477077793, 9.159213837704579, 96.31512816293264)
485.5, (-37.9912766193262, 12.285611123493709, 95.35883225373503)
486.5, (-38.635738595456544, 10.589554480752044, 95.6272567618219)
487.5, (-39.52669188050367, 10.400966416324364, 93.67910533612903)
488.5, (-39.4208772122024, 9.185114704139133, 92.41237647600569)
489.5, (-38.75130324320468, 12.288089761047477, 94.99582539262548)
490.5, (-39.69641147529566, 9.177751268839025, 90.676888377706)
491.5, (-41.956843294893744, 11.575919852420366, 93.2830113601569)
492.5, (-37.240798694521516, 12.761204820433317, 93.37734370869502)
493.5, (-35.06847101343527, 13.79374511018206, 91.88345991904352)
494.5, (-38.95423319931016, 10.646620436713523, 91.9260785512838)
495.5, (-35.12248641003977, 10.331135819889939, 89.59130828051266)
496.5, (-38.202374883535946, 10.370531472434312, 91.3779027081975)
497.5, (-34.90853839004153, 13.159409264160322, 90.45329482629441)
498.5, (-35.096472918062865, 12.463345548382385, 90.51632020554997)
499.5, (-38.25454211467682, 11.716156469582847, 90.74794824687459)
