1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,
(1 0.04443695),(2 0.08411646),(3 0.11084741),(4 0.12726893),(5 0.13498493),(6 0.14085199),(7 0.147419),(8 0.15421855),(9 0.15703568),(10 0.15979569),(11 0.16405019),(12 0.17027646),(13 0.17383677),(14 0.17609172),(15 0.17942172),(16 0.18457119),(17 0.18518616),(18 0.18528534),(19 0.1852899),(20 0.18858694),(21 0.19007081),(22 0.19071335),(23 0.19299296),(24 0.1973696),(25 0.1980207),(26 0.19767824),(27 0.19900009),(28 0.20194153),(29 0.2012905),(30 0.20086645),(31 0.20185041),(32 0.20546451),(33 0.20622142),(34 0.20444469),(35 0.2039091),(36 0.20537125),(37 0.20529924),(38 0.20567988),(39 0.20704009),(40 0.21007128),(41 0.21085323),(42 0.21013826),(43 0.21018545),(44 0.21340446),(45 0.21390896),(46 0.21224537),(47 0.21209545),(48 0.21459363),(49 0.21498479),(50 0.21351294),(51 0.21244204),(52 0.21432883),(53 0.2140891),(54 0.2141822),(55 0.21491745),(56 0.2189806),(57 0.22005174),(58 0.21901849),(59 0.2185737),(60 0.22026992),(61 0.22021367),(62 0.21865243),(63 0.21900226),(64 0.22141941),(65 0.22187775),(66 0.22097996),(67 0.22069691),(68 0.2220799),(69 0.22107756),(70 0.21875419),(71 0.21810405),(72 0.21943514),(73 0.21927725),(74 0.21697266),(75 0.21637431),(76 0.21688476),(77 0.21577975),(78 0.21554849),(79 0.21632731),
(1 0.026495164),(2 0.04948948),(3 0.0638812),(4 0.07238209),(5 0.07614961),(6 0.0786504),(7 0.081892006),(8 0.08554329),(9 0.08682172),(10 0.08761398),(11 0.089486234),(12 0.09310432),(13 0.09460314),(14 0.09513091),(15 0.096316285),(16 0.09907122),(17 0.099171825),(18 0.09936956),(19 0.09956391),(20 0.10157459),(21 0.10233276),(22 0.10250411),(23 0.10361413),(24 0.106260575),(25 0.106556654),(26 0.10598081),(27 0.10633567),(28 0.10780572),(29 0.107514955),(30 0.107095495),(31 0.1073122),(32 0.10901544),(33 0.109130286),(34 0.10797044),(35 0.10776983),(36 0.10891996),(37 0.10877578),(38 0.10855688),(39 0.108747974),(40 0.11047939),(41 0.110790744),(42 0.110295385),(43 0.110320516),(44 0.112008184),(45 0.11193492),(46 0.110838614),(47 0.11058265),(48 0.11177138),(49 0.111853115),(50 0.11132912),(51 0.11115276),(52 0.11277542),(53 0.11254056),(54 0.11190355),(55 0.1120038),(56 0.113805085),(57 0.11422698),(58 0.113666795),(59 0.11334363),(60 0.114435904),(61 0.114525676),(62 0.1136288),(63 0.1137236),(64 0.114964455),(65 0.11496683),(66 0.11439635),(67 0.1143312),(68 0.11545332),(69 0.11502526),(70 0.113885745),(71 0.11347959),(72 0.1142204),(73 0.11402663),(74 0.113005646),(75 0.11312281),(76 0.11326344),(77 0.11238386),(78 0.11229228),(79 0.11263742),
(1 0.01025596),(2 0.018457022),(3 0.021954946),(4 0.023900852),(5 0.024297265),(6 0.024192173),(7 0.024375036),(8 0.025175668),(9 0.025144763),(10 0.02472869),(11 0.024670055),(12 0.025339143),(13 0.025320286),(14 0.024892155),(15 0.024825793),(16 0.02557924),(17 0.02523757),(18 0.02517868),(19 0.025247246),(20 0.0260428),(21 0.026137969),(22 0.0258021),(23 0.025842806),(24 0.026471743),(25 0.026436254),(26 0.025976516),(27 0.025916314),(28 0.026563136),(29 0.026484633),(30 0.026141074),(31 0.025921814),(32 0.026420204),(33 0.026343811),(34 0.025872465),(35 0.025690313),(36 0.026285933),(37 0.026211362),(38 0.025749028),(39 0.025629247),(40 0.02632473),(41 0.026309943),(42 0.025954138),(43 0.025860295),(44 0.026447896),(45 0.026415125),(46 0.025986908),(47 0.025995607),(48 0.026635753),(49 0.026590519),(50 0.026125433),(51 0.025980137),(52 0.02665184),(53 0.026670733),(54 0.026183633),(55 0.02602831),(56 0.026654331),(57 0.026660835),(58 0.026299397),(59 0.02624623),(60 0.026771951),(61 0.02674849),(62 0.026292717),(63 0.026218997),(64 0.026788253),(65 0.026697572),(66 0.02617897),(67 0.026085658),(68 0.02669586),(69 0.026664214),(70 0.026195776),(71 0.02606887),(72 0.026589552),(73 0.026518548),(74 0.025987035),(75 0.026031991),(76 0.026406087),(77 0.025989609),(78 0.025859835),(79 0.026026474),
(1 0.008304406),(2 0.014774068),(3 0.017287996),(4 0.018675938),(5 0.018923119),(6 0.018807204),(7 0.01888643),(8 0.019439956),(9 0.019391214),(10 0.019095398),(11 0.019115727),(12 0.0196072),(13 0.019599278),(14 0.019322757),(15 0.019282537),(16 0.019816943),(17 0.019515647),(18 0.019419592),(19 0.019454943),(20 0.020034289),(21 0.020076765),(22 0.01986403),(23 0.019876806),(24 0.02041053),(25 0.020378876),(26 0.020055205),(27 0.019932125),(28 0.020432234),(29 0.020375159),(30 0.02019329),(31 0.020028714),(32 0.02045924),(33 0.020348255),(34 0.01994506),(35 0.019769145),(36 0.020224944),(37 0.020155622),(38 0.01981365),(39 0.019730432),(40 0.02028676),(41 0.020234836),(42 0.01996796),(43 0.019856293),(44 0.020329565),(45 0.020266306),(46 0.01989467),(47 0.019942047),(48 0.02041557),(49 0.020373372),(50 0.020031016),(51 0.019915028),(52 0.020387148),(53 0.020329135),(54 0.019987922),(55 0.019888999),(56 0.020434078),(57 0.020467201),(58 0.020133289),(59 0.020020952),(60 0.020481437),(61 0.020465598),(62 0.020103015),(63 0.020009052),(64 0.02050081),(65 0.020433435),(66 0.020045992),(67 0.01993328),(68 0.02040846),(69 0.02037571),(70 0.019992271),(71 0.019853702),(72 0.020300616),(73 0.020245116),(74 0.019845845),(75 0.019807495),(76 0.020153072),(77 0.019830378),(78 0.019737465),(79 0.019800112),
(1 0.0044023884),(2 0.00777605),(3 0.009019339),(4 0.009689752),(5 0.009804648),(6 0.009758633),(7 0.0097768605),(8 0.010112178),(9 0.01009087),(10 0.009959346),(11 0.00995149),(12 0.010247706),(13 0.010195581),(14 0.009985281),(15 0.009943437),(16 0.010236032),(17 0.0100789005),(18 0.0100492425),(19 0.010046814),(20 0.010398171),(21 0.010405075),(22 0.010279735),(23 0.0102726),(24 0.010592111),(25 0.010573556),(26 0.010406194),(27 0.01032296),(28 0.010594826),(29 0.010554334),(30 0.010429536),(31 0.010393508),(32 0.010673513),(33 0.01059654),(34 0.010343472),(35 0.010254741),(36 0.010518266),(37 0.010498978),(38 0.010316637),(39 0.010238988),(40 0.010468539),(41 0.010432291),(42 0.010243492),(43 0.01020049),(44 0.010434187),(45 0.0104295),(46 0.010241289),(47 0.010279973),(48 0.010559051),(49 0.010549609),(50 0.010355956),(51 0.010253121),(52 0.010594314),(53 0.0105698705),(54 0.01037007),(55 0.010334499),(56 0.010649753),(57 0.010637214),(58 0.010454825),(59 0.010383155),(60 0.010591946),(61 0.010572494),(62 0.010370537),(63 0.010297778),(64 0.010560234),(65 0.010515653),(66 0.010304379),(67 0.010251776),(68 0.010488311),(69 0.010442761),(70 0.010206507),(71 0.010144459),(72 0.010376219),(73 0.010358166),(74 0.01021915),(75 0.010224035),(76 0.01044498),(77 0.0102861235),(78 0.010240008),(79 0.010279361),
(1 0.004210152),(2 0.0074223387),(3 0.008522861),(4 0.009101957),(5 0.00920986),(6 0.009130813),(7 0.009147848),(8 0.009447029),(9 0.009419402),(10 0.00926367),(11 0.009233624),(12 0.009514767),(13 0.009484292),(14 0.009308006),(15 0.009335333),(16 0.009645828),(17 0.009490729),(18 0.009428754),(19 0.009413588),(20 0.009700128),(21 0.009691946),(22 0.009563105),(23 0.009577834),(24 0.0098657515),(25 0.009823993),(26 0.009654809),(27 0.009608268),(28 0.009865113),(29 0.009828416),(30 0.009736632),(31 0.009634241),(32 0.009889184),(33 0.009857724),(34 0.009650563),(35 0.009562242),(36 0.009779245),(37 0.009749468),(38 0.009600596),(39 0.009548888),(40 0.009816391),(41 0.009757059),(42 0.009568149),(43 0.0094912425),(44 0.009703972),(45 0.009665796),(46 0.009478341),(47 0.00951769),(48 0.009801259),(49 0.0097771175),(50 0.00960528),(51 0.009546232),(52 0.00984005),(53 0.009837768),(54 0.0096676275),(55 0.009624681),(56 0.0098778745),(57 0.009876738),(58 0.009689188),(59 0.009653788),(60 0.009889403),(61 0.009879698),(62 0.00965494),(63 0.009581079),(64 0.009806996),(65 0.009795767),(66 0.009606118),(67 0.009565234),(68 0.0097898645),(69 0.00974757),(70 0.0095661925),(71 0.00951571),(72 0.009727971),(73 0.009712437),(74 0.009501228),(75 0.009510522),(76 0.009665772),(77 0.009504734),(78 0.009475082),(79 0.009530281),
(1 0.0026057821),(2 0.0045760246),(3 0.005232589),(4 0.0055979975),(5 0.0056428467),(6 0.0055710715),(7 0.005576687),(8 0.0057473346),(9 0.0057377242),(10 0.0056369877),(11 0.005602523),(12 0.0057524103),(13 0.005761066),(14 0.005676564),(15 0.0056316173),(16 0.005822618),(17 0.005710766),(18 0.005684761),(19 0.005679922),(20 0.0058730706),(21 0.005883539),(22 0.0057960344),(23 0.005799216),(24 0.0059634424),(25 0.0059522945),(26 0.0058501605),(27 0.0058232034),(28 0.0060023908),(29 0.0059801596),(30 0.0059062494),(31 0.005858288),(32 0.0059961234),(33 0.0059778052),(34 0.005875244),(35 0.005839647),(36 0.0059516025),(37 0.005938485),(38 0.005850468),(39 0.0058283564),(40 0.005979678),(41 0.005953732),(42 0.0058471006),(43 0.005821116),(44 0.005951933),(45 0.0059291013),(46 0.0057918807),(47 0.005793155),(48 0.0059625087),(49 0.005955323),(50 0.0058615124),(51 0.005846229),(52 0.005994439),(53 0.0059892866),(54 0.0058943117),(55 0.005862418),(56 0.0060436917),(57 0.006049237),(58 0.005922923),(59 0.005904774),(60 0.0060385875),(61 0.0060178176),(62 0.0058944756),(63 0.0058483435),(64 0.006001997),(65 0.0059969747),(66 0.0058802604),(67 0.005848544),(68 0.0060045864),(69 0.005978811),(70 0.0058577326),(71 0.005838217),(72 0.005963305),(73 0.005920197),(74 0.0057898196),(75 0.005792611),(76 0.0059093554),(77 0.0058135577),(78 0.005770396),(79 0.005803923),
(1 0.002435386),(2 0.004262091),(3 0.0048327907),(4 0.0051602707),(5 0.0052117496),(6 0.0051996666),(7 0.005204905),(8 0.0053868303),(9 0.0053552804),(10 0.005244444),(11 0.0052448437),(12 0.0053972597),(13 0.0053925724),(14 0.005284406),(15 0.0052798376),(16 0.005443599),(17 0.00535512),(18 0.0053302655),(19 0.0052999635),(20 0.00548091),(21 0.0054994253),(22 0.0054246043),(23 0.0054325713),(24 0.0055976324),(25 0.005585152),(26 0.005486008),(27 0.005468504),(28 0.0055878623),(29 0.0055571212),(30 0.0054867),(31 0.005462453),(32 0.00559033),(33 0.0055673406),(34 0.005458435),(35 0.0054332744),(36 0.005562585),(37 0.0055465098),(38 0.005453225),(39 0.005412755),(40 0.005541019),(41 0.005516462),(42 0.005416231),(43 0.0053794174),(44 0.0055156797),(45 0.0055168653),(46 0.005422878),(47 0.0054409197),(48 0.00559277),(49 0.0055993064),(50 0.005498256),(51 0.0054454375),(52 0.005586021),(53 0.0055777696),(54 0.005481711),(55 0.005452587),(56 0.0056021353),(57 0.0055928826),(58 0.0054967864),(59 0.0054792846),(60 0.005600321),(61 0.005576132),(62 0.005427534),(63 0.0053857607),(64 0.0055461507),(65 0.005530019),(66 0.0054324092),(67 0.0054223733),(68 0.0055801347),(69 0.0055579157),(70 0.005415099),(71 0.005374337),(72 0.0055066505),(73 0.0054924227),(74 0.005400807),(75 0.0053891595),(76 0.0054810247),(77 0.0054040966),(78 0.0053916746),(79 0.0054127546),
(1 0.0016693316),(2 0.0029102617),(3 0.0032624167),(4 0.0034873306),(5 0.0035314192),(6 0.0035151592),(7 0.0035095112),(8 0.003617119),(9 0.0036087222),(10 0.0035373787),(11 0.0035205414),(12 0.0036281259),(13 0.0036226448),(14 0.0035681427),(15 0.0035667971),(16 0.003680313),(17 0.0036254628),(18 0.0036143018),(19 0.00360846),(20 0.003733036),(21 0.0037284265),(22 0.0036982158),(23 0.0036954952),(24 0.003806939),(25 0.0038012452),(26 0.0037232751),(27 0.0037088513),(28 0.0037835545),(29 0.003764903),(30 0.0037401898),(31 0.0037022312),(32 0.0037747745),(33 0.0037531534),(34 0.003683406),(35 0.0036657485),(36 0.0037677772),(37 0.0037559802),(38 0.0036776147),(39 0.0036689292),(40 0.003772591),(41 0.0037656322),(42 0.003716392),(43 0.0036979876),(44 0.003775355),(45 0.0037682408),(46 0.0036922537),(47 0.0037044114),(48 0.0037978773),(49 0.0037867797),(50 0.0037181906),(51 0.0036994542),(52 0.0038022066),(53 0.0037910868),(54 0.0037263255),(55 0.003701305),(56 0.0038034157),(57 0.003793253),(58 0.0037173533),(59 0.0036925748),(60 0.0037862905),(61 0.003774282),(62 0.0036724927),(63 0.003648315),(64 0.0037404725),(65 0.0037467675),(66 0.0036843657),(67 0.0036696848),(68 0.003752619),(69 0.0037338298),(70 0.0036550292),(71 0.0036350454),(72 0.0037212034),(73 0.003717656),(74 0.0036536327),(75 0.0036448506),(76 0.00369613),(77 0.0036305697),(78 0.0036052251),(79 0.0036198092),
(1 0.00095331256),(2 0.0016620166),(3 0.0018621096),(4 0.0019822728),(5 0.0019990879),(6 0.0019782395),(7 0.0019758285),(8 0.0020391427),(9 0.002037274),(10 0.001991574),(11 0.0019829103),(12 0.0020417345),(13 0.0020441827),(14 0.0020170857),(15 0.0020076653),(16 0.0020644236),(17 0.002044599),(18 0.0020389894),(19 0.0020368262),(20 0.0020976241),(21 0.002104901),(22 0.0020732712),(23 0.0020712297),(24 0.0021394058),(25 0.0021324784),(26 0.002107063),(27 0.0020818885),(28 0.0021238788),(29 0.0021191083),(30 0.0021016856),(31 0.0020984898),(32 0.0021497153),(33 0.0021217603),(34 0.0020604436),(35 0.002044215),(36 0.0021014917),(37 0.0020946688),(38 0.0020569765),(39 0.0020545456),(40 0.0021086684),(41 0.0021128815),(42 0.0020790047),(43 0.0020704472),(44 0.002110764),(45 0.002103518),(46 0.0020617654),(47 0.0020681634),(48 0.0021389017),(49 0.0021396526),(50 0.0021053818),(51 0.0020868287),(52 0.0021371031),(53 0.0021480538),(54 0.0021162818),(55 0.00209653),(56 0.0021432454),(57 0.0021406652),(58 0.0021061252),(59 0.0020990197),(60 0.0021497398),(61 0.0021370817),(62 0.0020864413),(63 0.0020697175),(64 0.0021065136),(65 0.0020995974),(66 0.0020672448),(67 0.0020591181),(68 0.0021068412),(69 0.0021028635),(70 0.0020629438),(71 0.0020561132),(72 0.0021033084),(73 0.0020922385),(74 0.0020545477),(75 0.0020612516),(76 0.0020893947),(77 0.0020622038),(78 0.0020615424),(79 0.0020795723),
(1 0.0011913999),(2 0.002056933),(3 0.002308763),(4 0.0024496135),(5 0.0024642895),(6 0.0024442142),(7 0.0024624106),(8 0.0025245552),(9 0.0025153),(10 0.0024700349),(11 0.0024650872),(12 0.002536268),(13 0.0025424752),(14 0.0025007115),(15 0.0024949436),(16 0.0025734783),(17 0.0025459556),(18 0.002524591),(19 0.0025213794),(20 0.0025906067),(21 0.0025974684),(22 0.0025721616),(23 0.0025673963),(24 0.0026320184),(25 0.002632842),(26 0.002586512),(27 0.0025858097),(28 0.0026548654),(29 0.002634003),(30 0.0025865808),(31 0.0025640938),(32 0.002630385),(33 0.0026320498),(34 0.0025695402),(35 0.0025597427),(36 0.0026170732),(37 0.002609087),(38 0.0025630186),(39 0.002541747),(40 0.0026131917),(41 0.0026031805),(42 0.0025672272),(43 0.0025589962),(44 0.0026354468),(45 0.0026193154),(46 0.002571042),(47 0.0025658596),(48 0.0026406653),(49 0.0026423018),(50 0.002595493),(51 0.0025677774),(52 0.002640814),(53 0.0026386303),(54 0.0026044094),(55 0.0025929445),(56 0.0026619094),(57 0.0026518507),(58 0.0025999916),(59 0.0025958295),(60 0.0026532637),(61 0.0026428332),(62 0.0025798026),(63 0.0025587936),(64 0.002615061),(65 0.002611074),(66 0.0025576353),(67 0.0025563254),(68 0.0026350876),(69 0.002626577),(70 0.0025708152),(71 0.0025506488),(72 0.0025966458),(73 0.0025931695),(74 0.0025525833),(75 0.0025449276),(76 0.0025935129),(77 0.0025577482),(78 0.002534119),(79 0.0025472953),
(1 0.00039525656),(2 0.00068483053),(3 0.0007687584),(4 0.00081523776),(5 0.0008170706),(6 0.0008045174),(7 0.00080691505),(8 0.0008369912),(9 0.00083223905),(10 0.0008182221),(11 0.0008092076),(12 0.0008373712),(13 0.00083466846),(14 0.00081939436),(15 0.0008144459),(16 0.0008355942),(17 0.00082361186),(18 0.0008269025),(19 0.0008300385),(20 0.0008552311),(21 0.00085171836),(22 0.0008345529),(23 0.0008354433),(24 0.000860962),(25 0.0008689191),(26 0.0008521339),(27 0.0008476929),(28 0.0008689909),(29 0.00086584344),(30 0.0008578685),(31 0.0008542102),(32 0.00086768635),(33 0.00086031697),(34 0.0008393873),(35 0.0008386846),(36 0.00085555285),(37 0.0008543354),(38 0.0008384679),(39 0.00083358854),(40 0.0008616392),(41 0.00085964904),(42 0.0008459028),(43 0.00084077794),(44 0.0008615459),(45 0.0008570948),(46 0.00084699405),(47 0.00084720395),(48 0.0008622725),(49 0.00086300506),(50 0.0008498542),(51 0.00085040496),(52 0.0008782213),(53 0.00087576575),(54 0.00085846195),(55 0.0008581902),(56 0.00087968097),(57 0.0008803341),(58 0.0008566511),(59 0.00085114944),(60 0.000867958),(61 0.0008653974),(62 0.0008474303),(63 0.0008395914),(64 0.0008573924),(65 0.00086109154),(66 0.0008504815),(67 0.00084654836),(68 0.0008623883),(69 0.0008595969),(70 0.00085026847),(71 0.00084494916),(72 0.0008622207),(73 0.0008626845),(74 0.0008476696),(75 0.0008428835),(76 0.00085847516),(77 0.0008390377),(78 0.0008378707),(79 0.000844446),
(1 0.00046636554),(2 0.00080675195),(3 0.0009009612),(4 0.0009543713),(5 0.00095880154),(6 0.0009459363),(7 0.0009448144),(8 0.0009716489),(9 0.00096966524),(10 0.0009519625),(11 0.0009546487),(12 0.0009819178),(13 0.0009776013),(14 0.0009581308),(15 0.00096073194),(16 0.0009878486),(17 0.0009777292),(18 0.00098008),(19 0.0009814329),(20 0.0010049706),(21 0.0009992837),(22 0.0009911935),(23 0.0009900248),(24 0.0010187363),(25 0.001021134),(26 0.001005577),(27 0.0009992121),(28 0.0010279593),(29 0.0010182813),(30 0.0010036262),(31 0.0010008921),(32 0.0010172462),(33 0.0010161453),(34 0.0009997005),(35 0.0009886383),(36 0.0010039592),(37 0.000999987),(38 0.0009898873),(39 0.0009848892),(40 0.0010156584),(41 0.0010182735),(42 0.0010054635),(43 0.0010004083),(44 0.0010209819),(45 0.0010161711),(46 0.0009952793),(47 0.0009964191),(48 0.0010131022),(49 0.0010143359),(50 0.0009974344),(51 0.0009935456),(52 0.0010209136),(53 0.0010190601),(54 0.0010010924),(55 0.0009989666),(56 0.0010273498),(57 0.0010281852),(58 0.0010089594),(59 0.0009978047),(60 0.0010111759),(61 0.0010129303),(62 0.0009954605),(63 0.000989129),(64 0.0010142698),(65 0.0010115902),(66 0.0009879486),(67 0.0009886493),(68 0.0010149651),(69 0.0010125516),(70 0.000999631),(71 0.0009891558),(72 0.0010022906),(73 0.00100186),(74 0.0009882622),(75 0.000986851),(76 0.0010069341),(77 0.0009908334),(78 0.0009798227),(79 0.0009813361),
(1 0.0000879481),(2 0.00015061563),(3 0.00016741629),(4 0.00017792739),(5 0.00017968027),(6 0.00017724423),(7 0.00017741279),(8 0.00018335339),(9 0.00018457655),(10 0.00018238086),(11 0.00018085072),(12 0.00018225849),(13 0.00018589827),(14 0.00018238138),(15 0.0001824753),(16 0.00018642284),(17 0.00018351678),(18 0.00018468221),(19 0.00018511034),(20 0.00019144625),(21 0.00019235868),(22 0.00019204634),(23 0.0001914541),(24 0.00019845687),(25 0.00019702384),(26 0.00019387064),(27 0.00019431728),(28 0.00019933017),(29 0.00019719383),(30 0.00019365488),(31 0.00019568659),(32 0.00019978402),(33 0.00019865239),(34 0.0001942257),(35 0.0001899125),(36 0.00018968048),(37 0.00018803802),(38 0.00018855881),(39 0.00018410422),(40 0.00019035867),(41 0.0001921705),(42 0.00019053408),(43 0.00018858795),(44 0.00019268879),(45 0.00019083597),(46 0.0001867292),(47 0.00018945093),(48 0.0001921241),(49 0.00019269781),(50 0.000192531),(51 0.00018677147),(52 0.00018945654),(53 0.0001898689),(54 0.00018844362),(55 0.00018821699),(56 0.00019172938),(57 0.00018954682),(58 0.00018670983),(59 0.00018453966),(60 0.00019009026),(61 0.00019044647),(62 0.00018541675),(63 0.00018641085),(64 0.0001906278),(65 0.0001922512),(66 0.00019024579),(67 0.00018602409),(68 0.00018862534),(69 0.00018929945),(70 0.00018504943),(71 0.00018303926),(72 0.0001868513),(73 0.00018673216),(74 0.0001866342),(75 0.00018416875),(76 0.00018966754),(77 0.00018632282),(78 0.0001849659),(79 0.00018494847),
(1 0.000021897245),(2 0.000036396814),(3 0.00004171883),(4 0.000042091557),(5 0.00004209161),(6 0.00004209233),(7 0.00004195621),(8 0.000043485885),(9 0.000042998836),(10 0.000041629683),(11 0.00004218189),(12 0.0000440406),(13 0.000043597465),(14 0.00004381294),(15 0.0000439191),(16 0.000043877328),(17 0.000043932858),(18 0.000043655535),(19 0.000043197546),(20 0.000044869008),(21 0.000044860448),(22 0.000045369343),(23 0.00004521125),(24 0.000045929402),(25 0.000044882374),(26 0.0000440944),(27 0.000043150358),(28 0.000044141383),(29 0.000043705943),(30 0.000043996308),(31 0.00004517924),(32 0.000046072706),(33 0.00004596029),(34 0.00004653884),(35 0.00004503549),(36 0.000045552217),(37 0.00004583736),(38 0.00004501864),(39 0.000044335226),(40 0.000044896922),(41 0.00004470704),(42 0.000046130124),(43 0.00004696627),(44 0.000046970803),(45 0.000047344784),(46 0.00004648019),(47 0.000046283818),(48 0.00004644626),(49 0.000045974513),(50 0.000045564466),(51 0.00004540443),(52 0.000048245478),(53 0.00004800453),(54 0.000046808167),(55 0.00004736404),(56 0.000048455833),(57 0.00004834434),(58 0.00004634856),(59 0.00004619562),(60 0.000049025733),(61 0.00004850266),(62 0.000044577348),(63 0.000043489443),(64 0.000044873028),(65 0.000045785786),(66 0.000046080582),(67 0.00004470816),(68 0.00004537933),(69 0.000045498753),(70 0.0000448076),(71 0.000043776578),(72 0.000045097364),(73 0.00004462311),(74 0.000043369833),(75 0.000042912267),(76 0.00004348072),(77 0.0000430424),(78 0.000042714993),(79 0.000042791686),
