1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,
(1 0.08031104),(2 0.15026248),(3 0.19664498),(4 0.22275473),(5 0.23403347),(6 0.2429719),(7 0.25109684),(8 0.2614961),(9 0.26625934),(10 0.2699939),(11 0.27549088),(12 0.28459698),(13 0.28787515),(14 0.2895839),(15 0.29204544),(16 0.29829884),(17 0.29782167),(18 0.29725653),(19 0.2968451),(20 0.30166608),(21 0.30344445),(22 0.30309615),(23 0.30585253),(24 0.31213686),(25 0.31359965),(26 0.31181043),(27 0.31142405),(28 0.31495014),(29 0.31408602),(30 0.31331536),(31 0.31363875),(32 0.318042),(33 0.31928548),(34 0.31769717),(35 0.3165314),(36 0.32078245),(37 0.32081628),(38 0.3200357),(39 0.32066497),(40 0.32576624),(41 0.32599768),(42 0.32593247),(43 0.32579157),(44 0.32931507),(45 0.32976913),(46 0.32810727),(47 0.3275687),(48 0.3306969),(49 0.330114),(50 0.3282429),(51 0.3272616),(52 0.33117095),(53 0.33135465),(54 0.3304771),(55 0.3307883),(56 0.33636868),(57 0.33760148),(58 0.33746737),(59 0.33759493),(60 0.34126693),(61 0.34183776),(62 0.33976316),(63 0.3397752),(64 0.34386802),(65 0.3440744),(66 0.3418816),(67 0.34129632),(68 0.34492153),(69 0.34437004),(70 0.34088388),(71 0.33822757),(72 0.3408894),(73 0.34035033),(74 0.33864278),(75 0.33985415),(76 0.34249446),(77 0.34008288),(78 0.33968198),(79 0.34031013),
(1 0.073473126),(2 0.13697457),(3 0.17929024),(4 0.20289434),(5 0.2132006),(6 0.22124262),(7 0.22905141),(8 0.23853152),(9 0.24352717),(10 0.24767268),(11 0.2531343),(12 0.26210818),(13 0.26543394),(14 0.267133),(15 0.26997906),(16 0.2755169),(17 0.2750936),(18 0.27441105),(19 0.27379462),(20 0.27856585),(21 0.2804258),(22 0.28031912),(23 0.2833519),(24 0.2889832),(25 0.2900582),(26 0.2881285),(27 0.2883237),(28 0.29148957),(29 0.29053742),(30 0.2898618),(31 0.29009852),(32 0.29454157),(33 0.29564327),(34 0.29378167),(35 0.2930708),(36 0.2966669),(37 0.2968147),(38 0.29599032),(39 0.29745656),(40 0.3018954),(41 0.30185944),(42 0.30198705),(43 0.3022308),(44 0.30556238),(45 0.30597317),(46 0.30462512),(47 0.30393076),(48 0.307515),(49 0.30732876),(50 0.30522773),(51 0.3047041),(52 0.3079989),(53 0.30820805),(54 0.30733752),(55 0.3077235),(56 0.31281018),(57 0.31363535),(58 0.31334463),(59 0.31309935),(60 0.31700435),(61 0.31777436),(62 0.31622383),(63 0.31630623),(64 0.3202115),(65 0.32009017),(66 0.3179811),(67 0.3173076),(68 0.32109007),(69 0.3209421),(70 0.31800345),(71 0.31584293),(72 0.3187022),(73 0.31762114),(74 0.31546777),(75 0.31615242),(76 0.31842354),(77 0.31615946),(78 0.3157489),(79 0.31621426),
(1 0.06975054),(2 0.13021211),(3 0.16995956),(4 0.19235657),(5 0.20179477),(6 0.2097709),(7 0.21724142),(8 0.226523),(9 0.2305026),(10 0.2336672),(11 0.23916624),(12 0.2473987),(13 0.25026745),(14 0.25239518),(15 0.25511873),(16 0.26088876),(17 0.26006353),(18 0.25921288),(19 0.2582431),(20 0.26298657),(21 0.26487312),(22 0.26495573),(23 0.26752096),(24 0.27333084),(25 0.274546),(26 0.27266517),(27 0.27232042),(28 0.27538738),(29 0.2748457),(30 0.27409944),(31 0.27422833),(32 0.27837154),(33 0.27935937),(34 0.2777343),(35 0.27677414),(36 0.2802529),(37 0.28058958),(38 0.28035247),(39 0.2812913),(40 0.28601542),(41 0.28618202),(42 0.28621528),(43 0.28633618),(44 0.28973746),(45 0.29026547),(46 0.28889057),(47 0.28811342),(48 0.29128793),(49 0.29083705),(50 0.28882998),(51 0.2881239),(52 0.29144657),(53 0.29151604),(54 0.2905022),(55 0.2913326),(56 0.29708236),(57 0.29806337),(58 0.2973817),(59 0.297345),(60 0.30074123),(61 0.30138728),(62 0.2993889),(63 0.29925278),(64 0.30308735),(65 0.303271),(66 0.30142692),(67 0.30139774),(68 0.3046543),(69 0.3041128),(70 0.3012179),(71 0.29938453),(72 0.30215928),(73 0.3013732),(74 0.29952905),(75 0.30010054),(76 0.30238065),(77 0.30012092),(78 0.29973558),(79 0.3003103),
(1 0.06850705),(2 0.12778713),(3 0.1656739),(4 0.1871864),(5 0.19604349),(6 0.20334232),(7 0.2108289),(8 0.21971029),(9 0.22365911),(10 0.22698839),(11 0.2325569),(12 0.24112763),(13 0.24466716),(14 0.24646394),(15 0.2490991),(16 0.2547307),(17 0.2538698),(18 0.25284186),(19 0.25160038),(20 0.25657684),(21 0.25841954),(22 0.25806293),(23 0.26063484),(24 0.26588064),(25 0.26677704),(26 0.26498765),(27 0.26531854),(28 0.26934966),(29 0.26911798),(30 0.26796967),(31 0.26796502),(32 0.27204588),(33 0.27292836),(34 0.27114993),(35 0.2703589),(36 0.2739364),(37 0.27423498),(38 0.27330115),(39 0.274405),(40 0.27921382),(41 0.27916753),(42 0.27875128),(43 0.2788025),(44 0.28208232),(45 0.28256777),(46 0.2810763),(47 0.28006098),(48 0.28321865),(49 0.28303137),(50 0.2805613),(51 0.2797995),(52 0.2827652),(53 0.28298527),(54 0.28223372),(55 0.28290963),(56 0.2882334),(57 0.28896624),(58 0.28814468),(59 0.28787044),(60 0.29173565),(61 0.2927474),(62 0.29138064),(63 0.29157707),(64 0.29559845),(65 0.29578996),(66 0.2937257),(67 0.29304788),(68 0.29668906),(69 0.29599595),(70 0.29334986),(71 0.29143822),(72 0.29369578),(73 0.2928554),(74 0.2914322),(75 0.29245406),(76 0.2947648),(77 0.29232493),(78 0.29205558),(79 0.29273883),
(1 0.06021082),(2 0.1128785),(3 0.14707236),(4 0.16667217),(5 0.1749243),(6 0.18170674),(7 0.18837807),(8 0.19689426),(9 0.20077555),(10 0.20367359),(11 0.20904073),(12 0.21687087),(13 0.22013502),(14 0.22215317),(15 0.22493726),(16 0.22989297),(17 0.22903945),(18 0.22835287),(19 0.22757335),(20 0.23227449),(21 0.23416719),(22 0.23429467),(23 0.23721442),(24 0.24203534),(25 0.24309327),(26 0.24141252),(27 0.24129547),(28 0.24437776),(29 0.24402696),(30 0.24346505),(31 0.24371082),(32 0.24753799),(33 0.24854498),(34 0.24693707),(35 0.24623334),(36 0.24932703),(37 0.24934445),(38 0.24865343),(39 0.2494768),(40 0.25366977),(41 0.25396013),(42 0.25409794),(43 0.25405547),(44 0.25701278),(45 0.25739467),(46 0.255841),(47 0.25524318),(48 0.25825298),(49 0.25833574),(50 0.2565328),(51 0.25599274),(52 0.2588137),(53 0.25907037),(54 0.25848362),(55 0.2590587),(56 0.2641814),(57 0.2649215),(58 0.26407766),(59 0.264113),(60 0.2672569),(61 0.26794654),(62 0.26666197),(63 0.26688287),(64 0.2701224),(65 0.27015394),(66 0.2685122),(67 0.26810867),(68 0.27087426),(69 0.27025586),(70 0.26762962),(71 0.2663505),(72 0.26871905),(73 0.26796755),(74 0.2665518),(75 0.2671517),(76 0.26917332),(77 0.26695246),(78 0.26629496),(79 0.26660013),
(1 0.060443122),(2 0.113313146),(3 0.14730597),(4 0.16723523),(5 0.17556466),(6 0.18218262),(7 0.18873765),(8 0.19729751),(9 0.20088576),(10 0.20381567),(11 0.20879008),(12 0.21694213),(13 0.22011857),(14 0.22206509),(15 0.22448203),(16 0.22951397),(17 0.22861134),(18 0.22749321),(19 0.22684614),(20 0.23150226),(21 0.23315164),(22 0.23302063),(23 0.2356074),(24 0.24071527),(25 0.24184209),(26 0.24036404),(27 0.24036148),(28 0.24429095),(29 0.24386543),(30 0.24273406),(31 0.2428762),(32 0.24653615),(33 0.24730995),(34 0.24588369),(35 0.24533078),(36 0.24882147),(37 0.24892251),(38 0.24801475),(39 0.24884704),(40 0.2529427),(41 0.25299823),(42 0.2525605),(43 0.25241756),(44 0.2551814),(45 0.2557792),(46 0.25481856),(47 0.254231),(48 0.25740075),(49 0.25725627),(50 0.25523278),(51 0.2543044),(52 0.25685105),(53 0.25725493),(54 0.25659895),(55 0.25735807),(56 0.26266527),(57 0.2634508),(58 0.26247972),(59 0.26232973),(60 0.26557738),(61 0.266269),(62 0.2649573),(63 0.2647935),(64 0.26822618),(65 0.2684094),(66 0.266639),(67 0.2661996),(68 0.26943985),(69 0.26897806),(70 0.26644215),(71 0.26477766),(72 0.26647213),(73 0.26531234),(74 0.26416996),(75 0.26495728),(76 0.26728517),(77 0.26509082),(78 0.26502404),(79 0.26575464),
(1 0.05609207),(2 0.10547094),(3 0.13737118),(4 0.15618029),(5 0.1642659),(6 0.17071995),(7 0.17694992),(8 0.18548553),(9 0.1893534),(10 0.19190337),(11 0.19704239),(12 0.20533985),(13 0.20864137),(14 0.21010436),(15 0.2126633),(16 0.21757391),(17 0.21682453),(18 0.21622401),(19 0.21560007),(20 0.22012495),(21 0.2216062),(22 0.22148041),(23 0.22394359),(24 0.22864388),(25 0.22970657),(26 0.22815205),(27 0.22847031),(28 0.23176092),(29 0.2310432),(30 0.22968175),(31 0.22984855),(32 0.23353042),(33 0.2344711),(34 0.23349307),(35 0.23302236),(36 0.23645979),(37 0.23655877),(38 0.23551303),(39 0.23606606),(40 0.23983018),(41 0.23992606),(42 0.2395281),(43 0.23969226),(44 0.2424827),(45 0.24293607),(46 0.24178435),(47 0.24131389),(48 0.24412699),(49 0.24393916),(50 0.24223348),(51 0.24145554),(52 0.24449424),(53 0.24484867),(54 0.24415071),(55 0.24502131),(56 0.2501207),(57 0.25101283),(58 0.25046158),(59 0.25019786),(60 0.2530092),(61 0.2536684),(62 0.25225756),(63 0.2526961),(64 0.25631618),(65 0.25650248),(66 0.25477943),(67 0.25458637),(68 0.2571968),(69 0.2564468),(70 0.2537707),(71 0.2524715),(72 0.2545311),(73 0.2538785),(74 0.25264925),(75 0.25327048),(76 0.25511476),(77 0.25324887),(78 0.2530238),(79 0.25357267),
(1 0.056401744),(2 0.106117606),(3 0.13800246),(4 0.15667121),(5 0.16501285),(6 0.1714992),(7 0.17732204),(8 0.1855365),(9 0.1888402),(10 0.19141793),(11 0.1964514),(12 0.20440413),(13 0.2074571),(14 0.20873873),(15 0.21127039),(16 0.21624796),(17 0.21561058),(18 0.21502803),(19 0.21449722),(20 0.21876726),(21 0.2201974),(22 0.22024275),(23 0.22288863),(24 0.22769979),(25 0.22870634),(26 0.22706461),(27 0.22692013),(28 0.23031855),(29 0.22954586),(30 0.228251),(31 0.22826554),(32 0.2321691),(33 0.2333604),(34 0.23252873),(35 0.2322085),(36 0.23581392),(37 0.23569392),(38 0.23459613),(39 0.23515262),(40 0.2388507),(41 0.2389236),(42 0.23840086),(43 0.23818493),(44 0.24091363),(45 0.24114922),(46 0.24018334),(47 0.24001454),(48 0.24333276),(49 0.2433407),(50 0.24148126),(51 0.24064225),(52 0.24349928),(53 0.24356292),(54 0.24299282),(55 0.24377),(56 0.24868971),(57 0.24967042),(58 0.24922033),(59 0.24934314),(60 0.25223723),(61 0.25255165),(62 0.25112805),(63 0.2506346),(64 0.25363442),(65 0.25367147),(66 0.25241482),(67 0.2524744),(68 0.25577396),(69 0.2555398),(70 0.2531501),(71 0.2512183),(72 0.25298584),(73 0.25217193),(74 0.2507042),(75 0.2515241),(76 0.25399274),(77 0.25185895),(78 0.25135866),(79 0.2516719),
(1 0.051339548),(2 0.09664254),(3 0.1257296),(4 0.14266585),(5 0.15021892),(6 0.15588184),(7 0.16162989),(8 0.16964948),(9 0.17293659),(10 0.17512658),(11 0.17957217),(12 0.18694475),(13 0.18996832),(14 0.1914821),(15 0.19393384),(16 0.19865838),(17 0.19785245),(18 0.1970353),(19 0.19674078),(20 0.2007312),(21 0.20210445),(22 0.20162316),(23 0.20373939),(24 0.20857292),(25 0.20967914),(26 0.20813861),(27 0.20822112),(28 0.21118292),(29 0.2105412),(30 0.20958921),(31 0.20973381),(32 0.21303351),(33 0.21375357),(34 0.21281786),(35 0.21251497),(36 0.21529487),(37 0.21518841),(38 0.21418469),(39 0.21499583),(40 0.21852273),(41 0.21870786),(42 0.21846186),(43 0.2186525),(44 0.22130539),(45 0.22160627),(46 0.22028813),(47 0.21972956),(48 0.22267775),(49 0.22250931),(50 0.22099686),(51 0.2203017),(52 0.22316651),(53 0.22334708),(54 0.22231527),(55 0.22306329),(56 0.22770216),(57 0.2287069),(58 0.22808012),(59 0.22805391),(60 0.23059344),(61 0.23124033),(62 0.22987732),(63 0.22986995),(64 0.2328327),(65 0.23299105),(66 0.23140897),(67 0.23138541),(68 0.23395757),(69 0.23346454),(70 0.23120451),(71 0.22975306),(72 0.231795),(73 0.23139168),(74 0.23018964),(75 0.23117998),(76 0.23355626),(77 0.232014),(78 0.23150909),(79 0.23218936),
(1 0.0341404),(2 0.06413325),(3 0.08212074),(4 0.09262923),(5 0.097071074),(6 0.100344256),(7 0.10364123),(8 0.108224),(9 0.10998357),(10 0.11109868),(11 0.11389696),(12 0.11846031),(13 0.120018035),(14 0.12037383),(15 0.12160301),(16 0.12449151),(17 0.12397029),(18 0.1236523),(19 0.12317297),(20 0.12568188),(21 0.12655742),(22 0.12635298),(23 0.12787227),(24 0.13093428),(25 0.13146834),(26 0.13033912),(27 0.13019715),(28 0.13204834),(29 0.13143773),(30 0.1305099),(31 0.13056216),(32 0.1330653),(33 0.13359566),(34 0.13293776),(35 0.1326616),(36 0.1349069),(37 0.13474604),(38 0.13378991),(39 0.13400485),(40 0.13613404),(41 0.13616093),(42 0.13565612),(43 0.1354397),(44 0.13711502),(45 0.13726747),(46 0.13672158),(47 0.13654062),(48 0.13861673),(49 0.13859884),(50 0.13757713),(51 0.13721567),(52 0.1390776),(53 0.13914794),(54 0.13827132),(55 0.13860774),(56 0.14156218),(57 0.1420125),(58 0.14144127),(59 0.14142165),(60 0.14329538),(61 0.14347771),(62 0.14227542),(63 0.14192654),(64 0.14387555),(65 0.14383505),(66 0.14262956),(67 0.14266656),(68 0.14476635),(69 0.14468028),(70 0.14331585),(71 0.14258622),(72 0.14393333),(73 0.14359875),(74 0.1425047),(75 0.14298166),(76 0.14444654),(77 0.1429875),(78 0.14241661),(79 0.1426471),
(1 0.030658752),(2 0.05707724),(3 0.07270029),(4 0.08183707),(5 0.08561941),(6 0.08811666),(7 0.09112829),(8 0.09559255),(9 0.097199336),(10 0.09810626),(11 0.10006154),(12 0.10370792),(13 0.10503135),(14 0.10552445),(15 0.10676575),(16 0.109561846),(17 0.108964525),(18 0.10840322),(19 0.108156316),(20 0.11048944),(21 0.11122332),(22 0.110706486),(23 0.111770876),(24 0.114418566),(25 0.11492497),(26 0.11391247),(27 0.11378849),(28 0.1154327),(29 0.11489486),(30 0.11437596),(31 0.114479244),(32 0.116256505),(33 0.116408646),(34 0.1157505),(35 0.11560407),(36 0.117238075),(37 0.117032856),(38 0.11624311),(39 0.11657714),(40 0.11860132),(41 0.11867573),(42 0.11853116),(43 0.11860133),(44 0.120344095),(45 0.120420165),(46 0.11960351),(47 0.11948971),(48 0.121267125),(49 0.12116664),(50 0.12020989),(51 0.11988071),(52 0.121592104),(53 0.12166754),(54 0.12100589),(55 0.12118766),(56 0.12377789),(57 0.12431753),(58 0.12370609),(59 0.12376774),(60 0.12523669),(61 0.12548001),(62 0.12451914),(63 0.124273464),(64 0.12583815),(65 0.12590133),(66 0.12499602),(67 0.12487788),(68 0.12650149),(69 0.12624653),(70 0.124827094),(71 0.123968594),(72 0.12533407),(73 0.12505269),(74 0.12413723),(75 0.124621056),(76 0.12600093),(77 0.12500605),(78 0.12484599),(79 0.12524001),
(1 0.012791923),(2 0.022955555),(3 0.02730683),(4 0.02967667),(5 0.030211339),(6 0.030249517),(7 0.030505639),(8 0.031523567),(9 0.031592917),(10 0.03116605),(11 0.031193797),(12 0.032071475),(13 0.03196324),(14 0.031370632),(15 0.031210532),(16 0.032082465),(17 0.031687085),(18 0.031565744),(19 0.03152708),(20 0.032468),(21 0.032497454),(22 0.032024164),(23 0.031986624),(24 0.03283296),(25 0.032769818),(26 0.0321583),(27 0.032009866),(28 0.032753944),(29 0.03263046),(30 0.03225611),(31 0.0320959),(32 0.032842733),(33 0.03275927),(34 0.032161735),(35 0.031922717),(36 0.032635126),(37 0.032530677),(38 0.032012638),(39 0.031858042),(40 0.032491818),(41 0.032388136),(42 0.03193127),(43 0.03188635),(44 0.03266754),(45 0.032529704),(46 0.032011766),(47 0.032007888),(48 0.032737076),(49 0.032712005),(50 0.03222512),(51 0.032055173),(52 0.032941535),(53 0.032976843),(54 0.032431994),(55 0.032314155),(56 0.03315406),(57 0.03316921),(58 0.032666944),(59 0.032495692),(60 0.033332925),(61 0.033344764),(62 0.032777008),(63 0.032522827),(64 0.03324103),(65 0.0330604),(66 0.032438874),(67 0.03239428),(68 0.033180766),(69 0.033130333),(70 0.032548916),(71 0.032388087),(72 0.033018056),(73 0.032908797),(74 0.032299552),(75 0.03233591),(76 0.032729443),(77 0.032181326),(78 0.032029454),(79 0.032222845),
(1 0.009967708),(2 0.017820869),(3 0.020953508),(4 0.022646768),(5 0.022991389),(6 0.022851557),(7 0.022916501),(8 0.02369889),(9 0.023689836),(10 0.02336822),(11 0.023356104),(12 0.024024004),(13 0.023922727),(14 0.023496022),(15 0.0233886),(16 0.023987236),(17 0.023619372),(18 0.023492526),(19 0.023510603),(20 0.024235489),(21 0.024175473),(22 0.023818217),(23 0.023841897),(24 0.024515646),(25 0.024511946),(26 0.024081115),(27 0.023912981),(28 0.02447612),(29 0.024382722),(30 0.024158055),(31 0.023954863),(32 0.024569722),(33 0.024454337),(34 0.023978379),(35 0.023801783),(36 0.02435188),(37 0.024262894),(38 0.02384037),(39 0.023671431),(40 0.024160532),(41 0.024127668),(42 0.023751957),(43 0.023704078),(44 0.024330623),(45 0.024237972),(46 0.023821263),(47 0.023896892),(48 0.024561184),(49 0.024490336),(50 0.02406856),(51 0.023861075),(52 0.024582189),(53 0.024602108),(54 0.024121376),(55 0.0239789),(56 0.02462237),(57 0.024616836),(58 0.024288062),(59 0.024151068),(60 0.024635281),(61 0.02465165),(62 0.024288433),(63 0.02413636),(64 0.024694856),(65 0.024554731),(66 0.024073897),(67 0.023999073),(68 0.024604892),(69 0.02460647),(70 0.024127895),(71 0.023983574),(72 0.024519287),(73 0.024465336),(74 0.024031831),(75 0.024046862),(76 0.024456983),(77 0.024111522),(78 0.023990031),(79 0.024068242),
(1 0.0073505463),(2 0.01305193),(3 0.015258713),(4 0.01643765),(5 0.016615102),(6 0.016436122),(7 0.016435863),(8 0.01701162),(9 0.016971797),(10 0.01674285),(11 0.016774753),(12 0.01722742),(13 0.017141012),(14 0.016802087),(15 0.016676812),(16 0.017136753),(17 0.016885482),(18 0.016773477),(19 0.016752977),(20 0.017298957),(21 0.0172784),(22 0.017043602),(23 0.017054988),(24 0.017553799),(25 0.017483542),(26 0.01714591),(27 0.017019281),(28 0.017461846),(29 0.017395519),(30 0.017250147),(31 0.017191911),(32 0.017616464),(33 0.01754349),(34 0.017087746),(35 0.016945185),(36 0.017389145),(37 0.017339291),(38 0.017037552),(39 0.016971774),(40 0.01741003),(41 0.017363962),(42 0.01704904),(43 0.016956262),(44 0.017381938),(45 0.017373899),(46 0.017128821),(47 0.017147666),(48 0.017623343),(49 0.017602636),(50 0.017298874),(51 0.017146656),(52 0.017587235),(53 0.017547412),(54 0.017270716),(55 0.017221553),(56 0.0177072),(57 0.017726334),(58 0.017409623),(59 0.017303297),(60 0.017729905),(61 0.017707828),(62 0.017347097),(63 0.017226055),(64 0.017690664),(65 0.017639522),(66 0.017264372),(67 0.017215056),(68 0.017657798),(69 0.0176424),(70 0.017304832),(71 0.017201746),(72 0.01758423),(73 0.017523803),(74 0.017185008),(75 0.017215496),(76 0.017582497),(77 0.017286409),(78 0.017230669),(79 0.017300861),
(1 0.0053211614),(2 0.009405688),(3 0.010868557),(4 0.011664467),(5 0.011784155),(6 0.011642942),(7 0.011609667),(8 0.012030868),(9 0.012006466),(10 0.011787376),(11 0.011785962),(12 0.012167514),(13 0.012112271),(14 0.01185283),(15 0.011772901),(16 0.012129943),(17 0.011920739),(18 0.01185034),(19 0.0118265515),(20 0.0122055095),(21 0.012193801),(22 0.012006494),(23 0.011950329),(24 0.012287922),(25 0.012267912),(26 0.012058333),(27 0.011981963),(28 0.012280914),(29 0.012241713),(30 0.0121198),(31 0.0120323105),(32 0.012331768),(33 0.012264576),(34 0.01198417),(35 0.011911365),(36 0.012240322),(37 0.01219971),(38 0.0119937835),(39 0.011939432),(40 0.012255974),(41 0.012199974),(42 0.011985821),(43 0.011939835),(44 0.012248275),(45 0.012268109),(46 0.01204793),(47 0.012024735),(48 0.012373161),(49 0.012381083),(50 0.012150511),(51 0.012085419),(52 0.012424144),(53 0.012445368),(54 0.012248913),(55 0.0121800015),(56 0.012535909),(57 0.012506802),(58 0.01227094),(59 0.012175223),(60 0.012467187),(61 0.012464055),(62 0.012224704),(63 0.012154789),(64 0.012483268),(65 0.012445681),(66 0.012198562),(67 0.012148388),(68 0.012499042),(69 0.012430486),(70 0.01215571),(71 0.012070243),(72 0.012349764),(73 0.01231198),(74 0.012083973),(75 0.012089341),(76 0.012301047),(77 0.012123746),(78 0.012061478),(79 0.012090267),
(1 0.004781964),(2 0.008427933),(3 0.009691552),(4 0.010339802),(5 0.010468861),(6 0.0103374915),(7 0.01034198),(8 0.010680383),(9 0.010655129),(10 0.010478613),(11 0.010457964),(12 0.01075674),(13 0.010709089),(14 0.0105080735),(15 0.010450098),(16 0.010755481),(17 0.010554512),(18 0.0104883285),(19 0.010466553),(20 0.010777612),(21 0.010748764),(22 0.010599911),(23 0.010602122),(24 0.010918193),(25 0.010883667),(26 0.010686417),(27 0.010597418),(28 0.010908007),(29 0.010859302),(30 0.010757412),(31 0.0106703825),(32 0.01098424),(33 0.01095191),(34 0.010725878),(35 0.010611641),(36 0.010851347),(37 0.010795365),(38 0.010643442),(39 0.010575676),(40 0.010859054),(41 0.010802338),(42 0.010565939),(43 0.010505086),(44 0.010793833),(45 0.010774019),(46 0.010562621),(47 0.010624333),(48 0.010954778),(49 0.010961014),(50 0.010771655),(51 0.010707884),(52 0.011031259),(53 0.011018752),(54 0.010796942),(55 0.010753188),(56 0.011083928),(57 0.011079996),(58 0.010905709),(59 0.010840409),(60 0.011096825),(61 0.011089451),(62 0.010875946),(63 0.010798309),(64 0.0110711185),(65 0.011024215),(66 0.010783227),(67 0.010750776),(68 0.011038715),(69 0.010968424),(70 0.010736579),(71 0.010677146),(72 0.010914141),(73 0.010893424),(74 0.010692325),(75 0.010700864),(76 0.010926106),(77 0.010748821),(78 0.010714541),(79 0.010752465),
(1 0.0032350048),(2 0.0057057478),(3 0.006558299),(4 0.0070076473),(5 0.0070679006),(6 0.006975424),(7 0.0069707357),(8 0.0072109965),(9 0.007205887),(10 0.0071014217),(11 0.007071184),(12 0.007272996),(13 0.0072507863),(14 0.007098537),(15 0.007064765),(16 0.007275715),(17 0.0071422863),(18 0.0071171513),(19 0.0071141566),(20 0.007350279),(21 0.007331436),(22 0.0071913875),(23 0.007176774),(24 0.0073985904),(25 0.0073826057),(26 0.0072341613),(27 0.007157024),(28 0.007371334),(29 0.007340554),(30 0.0072880574),(31 0.007214372),(32 0.007415314),(33 0.0073746797),(34 0.0071922783),(35 0.007120339),(36 0.007291768),(37 0.0072695646),(38 0.007170678),(39 0.0071189953),(40 0.0073320647),(41 0.00729107),(42 0.007141295),(43 0.007111951),(44 0.007307597),(45 0.007302438),(46 0.007163232),(47 0.007172442),(48 0.0073809884),(49 0.007382259),(50 0.007236854),(51 0.0071887365),(52 0.007386159),(53 0.0074105123),(54 0.0073163672),(55 0.0072973627),(56 0.007529961),(57 0.0075368155),(58 0.007367781),(59 0.0073088333),(60 0.007500084),(61 0.007488564),(62 0.0073307655),(63 0.0072461627),(64 0.00741681),(65 0.007391184),(66 0.00722993),(67 0.007225006),(68 0.007417373),(69 0.007381012),(70 0.0072290846),(71 0.0071992767),(72 0.0073911045),(73 0.0073621524),(74 0.0072171553),(75 0.0072264476),(76 0.0073616225),(77 0.007243116),(78 0.007252229),(79 0.0073025557),
(1 0.0033471684),(2 0.0058614844),(3 0.0066793957),(4 0.007126884),(5 0.007187816),(6 0.0071003963),(7 0.007097102),(8 0.007329569),(9 0.007307984),(10 0.0071893036),(11 0.0071494854),(12 0.007364079),(13 0.0073449123),(14 0.0072089517),(15 0.007168346),(16 0.0074007004),(17 0.007284337),(18 0.007251068),(19 0.0072168047),(20 0.007450961),(21 0.0074513224),(22 0.0073144417),(23 0.007276317),(24 0.007501503),(25 0.0075030793),(26 0.007356227),(27 0.0073019746),(28 0.0075163334),(29 0.007482038),(30 0.0074061314),(31 0.0073019606),(32 0.0074725808),(33 0.0074421912),(34 0.007319485),(35 0.0072982158),(36 0.0074837506),(37 0.0074632154),(38 0.007321947),(39 0.007263956),(40 0.0074523697),(41 0.007419999),(42 0.007279624),(43 0.007252697),(44 0.0074279555),(45 0.0074191806),(46 0.00730846),(47 0.0073360265),(48 0.0075598),(49 0.007568109),(50 0.007409786),(51 0.007356179),(52 0.0075524747),(53 0.007557702),(54 0.0074258996),(55 0.0073817223),(56 0.0075908327),(57 0.0075945207),(58 0.007462306),(59 0.0074314713),(60 0.007617143),(61 0.007596011),(62 0.00740857),(63 0.0073441397),(64 0.0075299735),(65 0.0074934084),(66 0.0073421756),(67 0.007322366),(68 0.0075438437),(69 0.007508634),(70 0.0073556663),(71 0.007324879),(72 0.0075137718),(73 0.007482291),(74 0.0073238206),(75 0.0073087257),(76 0.007456985),(77 0.0073427786),(78 0.007317925),(79 0.007352572),
(1 0.0022858996),(2 0.0039874357),(3 0.004510918),(4 0.0047966675),(5 0.00485344),(6 0.0048003835),(7 0.0048077777),(8 0.0049534035),(9 0.0049369684),(10 0.0048392443),(11 0.0048280903),(12 0.0049728258),(13 0.0049682404),(14 0.004890228),(15 0.0048477324),(16 0.004988366),(17 0.0049106255),(18 0.004886387),(19 0.0048713363),(20 0.0050590904),(21 0.00504299),(22 0.0049534314),(23 0.0049293716),(24 0.005094516),(25 0.0050877025),(26 0.0049828826),(27 0.004956726),(28 0.0050865174),(29 0.0050713597),(30 0.0050152657),(31 0.004963467),(32 0.005065845),(33 0.0050449683),(34 0.0049322443),(35 0.004891668),(36 0.0050340206),(37 0.0050118044),(38 0.004912131),(39 0.0048782323),(40 0.0050067296),(41 0.0050060987),(42 0.0049350495),(43 0.0049265586),(44 0.005042891),(45 0.0050321734),(46 0.004912712),(47 0.0049203434),(48 0.005097692),(49 0.0051174164),(50 0.0050076093),(51 0.004975128),(52 0.00511268),(53 0.005100931),(54 0.0050374516),(55 0.0050338963),(56 0.005165083),(57 0.0051410757),(58 0.0050548613),(59 0.0050137294),(60 0.005110776),(61 0.0050954637),(62 0.0049769026),(63 0.0049367063),(64 0.0050909184),(65 0.0050892318),(66 0.004998184),(67 0.004978067),(68 0.0051187905),(69 0.0051266914),(70 0.005026441),(71 0.005002227),(72 0.00511258),(73 0.005110853),(74 0.0050089355),(75 0.005004539),(76 0.005103432),(77 0.005017056),(78 0.004982936),(79 0.0049870815),
