1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,
(1 18.195663),(2 50.201477),(3 76.89978),(4 95.851814),(5 109.583786),(6 121.24823),(7 132.87187),(8 143.56766),(9 151.68652),(10 157.49057),(11 161.81343),(12 164.86263),(13 166.6407),(14 167.40114),(15 167.41809),(16 166.839),(17 165.4126),(18 163.65434),(19 161.97923),(20 160.77446),(21 161.08987),(22 162.4608),(23 163.04836),(24 162.45927),(25 161.8039),(26 161.62802),(27 162.39388),(28 164.09251),(29 165.57489),(30 166.10815),(31 166.30063),(32 167.07623),(33 168.37207),(34 168.79948),(35 167.81015),(36 166.93544),(37 167.7214),(38 169.89256),(39 171.87054),(40 172.14532),(41 171.37091),(42 170.29707),(43 169.64392),(44 169.76088),(45 169.7522),(46 167.96985),(47 164.76454),(48 162.0751),(49 160.73477),(50 160.32664),(51 160.4579),(52 161.10835),(53 162.10956),(54 162.79993),(55 162.62572),(56 161.85983),(57 161.10208),(58 160.18465),(59 158.94716),(60 157.64641),(61 156.49158),(62 156.08395),(63 156.06107),(64 155.75624),(65 154.79932),(66 153.82243),(67 153.55069),(68 154.6625),(69 157.02423),(70 159.07953),(71 160.64383),(72 161.5494),(73 162.18333),(74 163.8596),(75 165.88654),(76 168.29634),(77 170.303),(78 170.59625),(79 170.09229),
(1 9.953578),(2 13.798038),(3 15.865859),(4 17.001345),(5 17.547504),(6 17.920671),(7 18.213917),(8 18.453901),(9 18.627893),(10 18.718664),(11 18.813566),(12 18.97127),(13 19.078531),(14 19.122347),(15 19.220062),(16 19.282055),(17 19.31465),(18 19.401562),(19 19.50682),(20 19.55795),(21 19.597115),(22 19.599373),(23 19.62895),(24 19.688679),(25 19.721743),(26 19.779148),(27 19.746876),(28 19.679863),(29 19.666864),(30 19.675295),(31 19.670574),(32 19.671515),(33 19.719917),(34 19.814922),(35 19.828438),(36 19.879051),(37 19.952164),(38 19.924492),(39 19.956087),(40 19.972181),(41 19.990215),(42 19.956697),(43 19.996477),(44 19.974249),(45 19.872437),(46 19.792614),(47 19.78883),(48 19.750065),(49 19.824945),(50 19.802176),(51 19.79577),(52 19.771557),(53 19.786165),(54 19.893373),(55 19.911135),(56 19.872942),(57 19.803745),(58 19.839499),(59 19.884768),(60 20.020239),(61 20.01267),(62 19.922361),(63 19.932789),(64 19.96252),(65 20.01299),(66 19.982561),(67 19.956537),(68 19.939566),(69 19.878109),(70 19.916567),(71 19.958488),(72 19.933207),(73 19.890566),(74 19.838146),(75 19.777914),(76 19.772326),(77 19.899395),(78 19.889208),(79 19.804565),
(1 8.575218),(2 11.7842),(3 13.547528),(4 14.476171),(5 14.895139),(6 15.155655),(7 15.475764),(8 15.727189),(9 15.863413),(10 15.959731),(11 15.995585),(12 16.10754),(13 16.181637),(14 16.241165),(15 16.269693),(16 16.268711),(17 16.244059),(18 16.29909),(19 16.414333),(20 16.51032),(21 16.607649),(22 16.595274),(23 16.555056),(24 16.551146),(25 16.633553),(26 16.70426),(27 16.691044),(28 16.686338),(29 16.624697),(30 16.587809),(31 16.59375),(32 16.607868),(33 16.687183),(34 16.676193),(35 16.68158),(36 16.772713),(37 16.841616),(38 16.884216),(39 16.878069),(40 16.911728),(41 16.91859),(42 16.93768),(43 16.965443),(44 17.029636),(45 16.992273),(46 16.893032),(47 16.808424),(48 16.793932),(49 16.85172),(50 16.901474),(51 16.911976),(52 16.923147),(53 16.944979),(54 17.019188),(55 17.058609),(56 17.046196),(57 17.02906),(58 17.00284),(59 17.037743),(60 17.17318),(61 17.147966),(62 17.096199),(63 17.075388),(64 17.121534),(65 17.201027),(66 17.15081),(67 17.078718),(68 17.090061),(69 17.076674),(70 17.08185),(71 17.119556),(72 17.094875),(73 17.12379),(74 17.142138),(75 17.14197),(76 17.141197),(77 17.166126),(78 17.112192),(79 17.053978),
(1 7.076394),(2 9.724537),(3 11.121173),(4 11.884732),(5 12.290568),(6 12.577576),(7 12.923059),(8 13.095742),(9 13.272767),(10 13.366491),(11 13.4180155),(12 13.490763),(13 13.575705),(14 13.66187),(15 13.718566),(16 13.714174),(17 13.708835),(18 13.779739),(19 13.810139),(20 13.863799),(21 13.917898),(22 13.937858),(23 13.966875),(24 14.011325),(25 14.030994),(26 14.003418),(27 13.982821),(28 13.979194),(29 13.981043),(30 13.97826),(31 13.959221),(32 13.981425),(33 13.998295),(34 14.055865),(35 14.067269),(36 14.100517),(37 14.141829),(38 14.150652),(39 14.120659),(40 14.143496),(41 14.204257),(42 14.239924),(43 14.272894),(44 14.271617),(45 14.296315),(46 14.279251),(47 14.24026),(48 14.243601),(49 14.293153),(50 14.329018),(51 14.302565),(52 14.265369),(53 14.246737),(54 14.285),(55 14.309492),(56 14.3386345),(57 14.335463),(58 14.363323),(59 14.361105),(60 14.355301),(61 14.334879),(62 14.344993),(63 14.366893),(64 14.361239),(65 14.3933115),(66 14.37859),(67 14.365085),(68 14.3690405),(69 14.35626),(70 14.341772),(71 14.295964),(72 14.301828),(73 14.31512),(74 14.321324),(75 14.317738),(76 14.29245),(77 14.300721),(78 14.262327),(79 14.245926),
(1 6.037736),(2 8.221497),(3 9.402952),(4 10.008731),(5 10.332731),(6 10.596133),(7 10.859778),(8 11.024752),(9 11.137729),(10 11.191586),(11 11.260367),(12 11.407395),(13 11.527737),(14 11.572603),(15 11.603149),(16 11.5999975),(17 11.597315),(18 11.607158),(19 11.637294),(20 11.672876),(21 11.688191),(22 11.697137),(23 11.761248),(24 11.762112),(25 11.823343),(26 11.810189),(27 11.801783),(28 11.78801),(29 11.789818),(30 11.819389),(31 11.859581),(32 11.836863),(33 11.832316),(34 11.8433695),(35 11.847482),(36 11.870617),(37 11.926713),(38 11.920653),(39 11.909654),(40 11.96867),(41 11.985859),(42 11.988474),(43 11.982376),(44 12.000432),(45 12.009555),(46 11.967613),(47 11.948664),(48 11.987262),(49 12.041082),(50 12.046767),(51 12.052906),(52 12.02859),(53 12.012596),(54 12.028389),(55 12.036425),(56 12.057028),(57 12.038774),(58 12.074534),(59 12.080816),(60 12.159371),(61 12.168863),(62 12.151417),(63 12.178164),(64 12.1879425),(65 12.173092),(66 12.168811),(67 12.15893),(68 12.194948),(69 12.204665),(70 12.231875),(71 12.271034),(72 12.339461),(73 12.37738),(74 12.354568),(75 12.296299),(76 12.255314),(77 12.29269),(78 12.295715),(79 12.274586),
(1 5.4374),(2 7.345378),(3 8.406797),(4 8.969895),(5 9.251467),(6 9.49295),(7 9.697593),(8 9.86533),(9 9.995753),(10 10.070938),(11 10.141386),(12 10.24583),(13 10.333774),(14 10.416683),(15 10.406393),(16 10.4311),(17 10.417103),(18 10.487907),(19 10.528611),(20 10.55567),(21 10.571535),(22 10.561301),(23 10.547529),(24 10.568337),(25 10.594531),(26 10.641583),(27 10.652807),(28 10.691421),(29 10.665556),(30 10.689641),(31 10.689726),(32 10.689389),(33 10.69521),(34 10.698452),(35 10.704488),(36 10.773291),(37 10.795536),(38 10.827383),(39 10.817785),(40 10.846522),(41 10.857455),(42 10.866587),(43 10.908876),(44 10.961811),(45 11.00171),(46 10.97733),(47 10.928064),(48 10.950365),(49 10.993683),(50 11.004095),(51 10.993675),(52 10.956741),(53 10.9680195),(54 10.9952135),(55 11.012209),(56 11.037117),(57 11.048827),(58 11.032472),(59 11.033763),(60 11.057227),(61 11.062975),(62 11.073516),(63 11.067485),(64 11.052385),(65 11.064282),(66 11.073505),(67 11.0796995),(68 11.100282),(69 11.097032),(70 11.129029),(71 11.171258),(72 11.171108),(73 11.143973),(74 11.106065),(75 11.116356),(76 11.129945),(77 11.151263),(78 11.132112),(79 11.103922),
(1 5.0741897),(2 6.78228),(3 7.7012663),(4 8.185666),(5 8.467015),(6 8.65797),(7 8.8647995),(8 9.008027),(9 9.120881),(10 9.21034),(11 9.277202),(12 9.352776),(13 9.4372835),(14 9.512687),(15 9.54585),(16 9.582274),(17 9.585664),(18 9.56916),(19 9.566386),(20 9.6077385),(21 9.641009),(22 9.676642),(23 9.70012),(24 9.715842),(25 9.725783),(26 9.72187),(27 9.729402),(28 9.765315),(29 9.791185),(30 9.845085),(31 9.854068),(32 9.84203),(33 9.860764),(34 9.823406),(35 9.837867),(36 9.831868),(37 9.848611),(38 9.8599615),(39 9.888175),(40 9.937298),(41 9.97316),(42 9.959586),(43 9.970839),(44 9.990033),(45 10.014563),(46 10.014375),(47 9.970665),(48 9.970257),(49 10.018697),(50 10.037674),(51 10.052746),(52 10.028363),(53 10.004118),(54 10.016228),(55 10.02816),(56 10.064542),(57 10.050243),(58 10.070136),(59 10.096487),(60 10.1280775),(61 10.105935),(62 10.100989),(63 10.116107),(64 10.116182),(65 10.129156),(66 10.156373),(67 10.183855),(68 10.210106),(69 10.2220335),(70 10.220379),(71 10.210042),(72 10.2069235),(73 10.238165),(74 10.247903),(75 10.251572),(76 10.233993),(77 10.247214),(78 10.249819),(79 10.249929),
(1 4.461245),(2 5.922181),(3 6.7033277),(4 7.078326),(5 7.282575),(6 7.442019),(7 7.6394773),(8 7.76077),(9 7.86852),(10 7.979251),(11 8.053739),(12 8.135024),(13 8.196727),(14 8.220596),(15 8.232685),(16 8.298319),(17 8.308336),(18 8.349433),(19 8.370606),(20 8.402957),(21 8.416627),(22 8.448709),(23 8.470037),(24 8.509758),(25 8.5251665),(26 8.547326),(27 8.566254),(28 8.608361),(29 8.628427),(30 8.663642),(31 8.665683),(32 8.636664),(33 8.657563),(34 8.657579),(35 8.663147),(36 8.686709),(37 8.726645),(38 8.76605),(39 8.775941),(40 8.780353),(41 8.753499),(42 8.7340975),(43 8.712914),(44 8.721434),(45 8.756912),(46 8.735904),(47 8.73209),(48 8.74779),(49 8.766578),(50 8.781079),(51 8.768058),(52 8.751034),(53 8.748185),(54 8.759344),(55 8.787274),(56 8.806457),(57 8.7728),(58 8.754464),(59 8.751955),(60 8.761843),(61 8.771474),(62 8.798838),(63 8.818537),(64 8.838108),(65 8.826344),(66 8.825065),(67 8.816316),(68 8.826815),(69 8.829043),(70 8.83726),(71 8.861468),(72 8.852278),(73 8.872275),(74 8.857238),(75 8.874377),(76 8.902249),(77 8.914184),(78 8.89674),(79 8.884049),
(1 3.8385823),(2 5.033241),(3 5.667716),(4 5.995038),(5 6.18855),(6 6.3489633),(7 6.503845),(8 6.5942616),(9 6.66521),(10 6.7538505),(11 6.8267527),(12 6.908269),(13 6.956875),(14 7.015907),(15 7.034532),(16 7.07135),(17 7.0806413),(18 7.124467),(19 7.1370025),(20 7.1582093),(21 7.1798677),(22 7.2164526),(23 7.1987624),(24 7.2163944),(25 7.2229085),(26 7.234568),(27 7.2671123),(28 7.280879),(29 7.3111315),(30 7.3442607),(31 7.35588),(32 7.3661766),(33 7.3617463),(34 7.356852),(35 7.374829),(36 7.3629065),(37 7.3871326),(38 7.4128194),(39 7.438463),(40 7.440784),(41 7.440993),(42 7.440831),(43 7.4385905),(44 7.404148),(45 7.4054284),(46 7.4090266),(47 7.419465),(48 7.4415135),(49 7.4604063),(50 7.4633436),(51 7.458926),(52 7.4503813),(53 7.4427977),(54 7.453534),(55 7.4764647),(56 7.495181),(57 7.4946876),(58 7.518898),(59 7.510294),(60 7.524044),(61 7.521544),(62 7.5180955),(63 7.5399666),(64 7.558161),(65 7.5376544),(66 7.5503545),(67 7.5356026),(68 7.5391755),(69 7.533641),(70 7.5474806),(71 7.5646005),(72 7.563925),(73 7.580097),(74 7.567236),(75 7.5510974),(76 7.552791),(77 7.5768995),(78 7.584382),(79 7.5682793),
(1 3.2325342),(2 4.218822),(3 4.7370415),(4 5.004116),(5 5.163521),(6 5.2887526),(7 5.4049654),(8 5.5058794),(9 5.5817347),(10 5.6720204),(11 5.72685),(12 5.7867246),(13 5.8240123),(14 5.8432665),(15 5.863134),(16 5.898698),(17 5.9224668),(18 5.9632382),(19 5.977392),(20 5.996406),(21 6.0171566),(22 6.0465875),(23 6.0394793),(24 6.068233),(25 6.0407286),(26 6.0603576),(27 6.0785623),(28 6.100878),(29 6.1065483),(30 6.113413),(31 6.128246),(32 6.12724),(33 6.1400456),(34 6.1449304),(35 6.1469646),(36 6.1585097),(37 6.1723037),(38 6.1854014),(39 6.1974216),(40 6.222394),(41 6.2236547),(42 6.2083507),(43 6.212135),(44 6.2173223),(45 6.2024817),(46 6.18876),(47 6.199469),(48 6.2128267),(49 6.2170615),(50 6.2414713),(51 6.250497),(52 6.244169),(53 6.245369),(54 6.2502184),(55 6.2684116),(56 6.2888694),(57 6.284625),(58 6.2862782),(59 6.272743),(60 6.277217),(61 6.2611265),(62 6.2629128),(63 6.270096),(64 6.271034),(65 6.241937),(66 6.239066),(67 6.2283654),(68 6.2253194),(69 6.2292323),(70 6.2532177),(71 6.2719417),(72 6.2592363),(73 6.270006),(74 6.254037),(75 6.2441974),(76 6.2620673),(77 6.278938),(78 6.2774415),(79 6.2735777),
(1 3.0981996),(2 3.9893405),(3 4.430281),(4 4.6618886),(5 4.832538),(6 4.9833264),(7 5.108642),(8 5.199406),(9 5.2679667),(10 5.347254),(11 5.3877697),(12 5.4433403),(13 5.4694734),(14 5.5169134),(15 5.526676),(16 5.5604143),(17 5.592426),(18 5.632244),(19 5.639024),(20 5.644937),(21 5.6583548),(22 5.671594),(23 5.683371),(24 5.6940775),(25 5.6955943),(26 5.7152743),(27 5.711474),(28 5.6998982),(29 5.718302),(30 5.7508354),(31 5.7722173),(32 5.75696),(33 5.771349),(34 5.7798457),(35 5.814244),(36 5.837163),(37 5.853487),(38 5.8481507),(39 5.838633),(40 5.8331566),(41 5.845368),(42 5.8613453),(43 5.861582),(44 5.8492594),(45 5.855565),(46 5.8561845),(47 5.865117),(48 5.8555965),(49 5.845906),(50 5.860716),(51 5.868726),(52 5.8796425),(53 5.88275),(54 5.904476),(55 5.907621),(56 5.9277296),(57 5.931642),(58 5.9482393),(59 5.9304757),(60 5.91528),(61 5.8950257),(62 5.895725),(63 5.905637),(64 5.909703),(65 5.903224),(66 5.887867),(67 5.87586),(68 5.8631525),(69 5.8718157),(70 5.895982),(71 5.9124446),(72 5.909475),(73 5.9078164),(74 5.9018035),(75 5.8951554),(76 5.8992987),(77 5.9045744),(78 5.910422),(79 5.913166),
(1 2.471333),(2 3.1805274),(3 3.5356395),(4 3.7266169),(5 3.857883),(6 3.956907),(7 4.0541334),(8 4.122431),(9 4.159663),(10 4.220432),(11 4.2581596),(12 4.306392),(13 4.3372393),(14 4.3691154),(15 4.392466),(16 4.413416),(17 4.4254894),(18 4.447872),(19 4.4550805),(20 4.4586844),(21 4.467313),(22 4.4833426),(23 4.4786134),(24 4.4885015),(25 4.487631),(26 4.4927564),(27 4.502663),(28 4.50673),(29 4.526919),(30 4.539345),(31 4.554392),(32 4.5622473),(33 4.569109),(34 4.581155),(35 4.5899577),(36 4.6112046),(37 4.6206894),(38 4.6218004),(39 4.6128035),(40 4.61279),(41 4.615063),(42 4.613962),(43 4.6183004),(44 4.6281576),(45 4.6364737),(46 4.638914),(47 4.64591),(48 4.639155),(49 4.6410394),(50 4.6572347),(51 4.6506066),(52 4.65188),(53 4.660528),(54 4.6734233),(55 4.6807456),(56 4.683842),(57 4.672487),(58 4.683617),(59 4.6753626),(60 4.672243),(61 4.6640267),(62 4.6589355),(63 4.6493583),(64 4.670944),(65 4.6590567),(66 4.6513786),(67 4.6388354),(68 4.640362),(69 4.637746),(70 4.647776),(71 4.651202),(72 4.6520467),(73 4.6483164),(74 4.6513934),(75 4.6644487),(76 4.682343),(77 4.704998),(78 4.697097),(79 4.687522),
(1 2.1537135),(2 2.7442062),(3 3.015879),(4 3.1976557),(5 3.3175814),(6 3.409151),(7 3.4925377),(8 3.5598745),(9 3.5987618),(10 3.6573148),(11 3.6703265),(12 3.7067602),(13 3.7330139),(14 3.7574522),(15 3.7726877),(16 3.7856388),(17 3.7940722),(18 3.8189769),(19 3.8262787),(20 3.825638),(21 3.8457131),(22 3.856406),(23 3.8621705),(24 3.87999),(25 3.89188),(26 3.909553),(27 3.9040124),(28 3.905187),(29 3.919397),(30 3.938961),(31 3.9408605),(32 3.9438136),(33 3.9499056),(34 3.9646387),(35 3.979515),(36 3.9920979),(37 3.9967294),(38 4.0072875),(39 4.01603),(40 4.0155215),(41 4.0307574),(42 4.0304875),(43 4.029774),(44 4.0300803),(45 4.031272),(46 4.0209002),(47 4.035192),(48 4.0287237),(49 4.030897),(50 4.0367484),(51 4.034655),(52 4.030479),(53 4.0388994),(54 4.058257),(55 4.056476),(56 4.0550065),(57 4.051181),(58 4.0632305),(59 4.066593),(60 4.0654182),(61 4.0705576),(62 4.06695),(63 4.0717473),(64 4.0873623),(65 4.0938845),(66 4.1014256),(67 4.085077),(68 4.077122),(69 4.083064),(70 4.0807147),(71 4.085655),(72 4.0907245),(73 4.0928802),(74 4.079908),(75 4.0810738),(76 4.088073),(77 4.1121936),(78 4.114976),(79 4.10936),
(1 2.07653),(2 2.6419044),(3 2.9138987),(4 3.0881875),(5 3.207601),(6 3.298101),(7 3.3621464),(8 3.4147127),(9 3.4523869),(10 3.501267),(11 3.5304666),(12 3.558744),(13 3.5893903),(14 3.6106887),(15 3.6192822),(16 3.6296766),(17 3.645257),(18 3.6705842),(19 3.6811318),(20 3.6873927),(21 3.6963704),(22 3.710642),(23 3.7164457),(24 3.7257092),(25 3.7272792),(26 3.7442982),(27 3.7481234),(28 3.7499764),(29 3.7731473),(30 3.7884345),(31 3.7950401),(32 3.7987819),(33 3.8097835),(34 3.8089907),(35 3.8089921),(36 3.8139489),(37 3.8223443),(38 3.8364558),(39 3.837829),(40 3.8490632),(41 3.8597748),(42 3.8574765),(43 3.864948),(44 3.8696465),(45 3.8697476),(46 3.8620565),(47 3.8603492),(48 3.8577194),(49 3.8577454),(50 3.8615584),(51 3.8518414),(52 3.8490944),(53 3.857924),(54 3.871692),(55 3.869648),(56 3.8688912),(57 3.8720164),(58 3.8784633),(59 3.8651843),(60 3.870738),(61 3.8624282),(62 3.8569689),(63 3.8565218),(64 3.8708117),(65 3.870482),(66 3.87277),(67 3.8617394),(68 3.8687856),(69 3.8712966),(70 3.878819),(71 3.8843327),(72 3.8885899),(73 3.8924153),(74 3.8906183),(75 3.8924954),(76 3.8911529),(77 3.902359),(78 3.900283),(79 3.8915567),
(1 1.8796499),(2 2.3657694),(3 2.5891886),(4 2.7441757),(5 2.8538184),(6 2.9236052),(7 2.9786835),(8 3.0272605),(9 3.0640845),(10 3.0999527),(11 3.1284666),(12 3.1579738),(13 3.179454),(14 3.1911957),(15 3.2019794),(16 3.2235074),(17 3.2249439),(18 3.2454236),(19 3.2481277),(20 3.2613485),(21 3.2711313),(22 3.290832),(23 3.2991776),(24 3.3079479),(25 3.3137915),(26 3.3285394),(27 3.3368707),(28 3.3474758),(29 3.3624291),(30 3.368261),(31 3.3760445),(32 3.3797226),(33 3.3769627),(34 3.3799899),(35 3.378856),(36 3.3849902),(37 3.4006715),(38 3.3988836),(39 3.4060144),(40 3.4114597),(41 3.4191954),(42 3.4079154),(43 3.4124866),(44 3.4201505),(45 3.4231741),(46 3.4176044),(47 3.413706),(48 3.4155998),(49 3.4131565),(50 3.414089),(51 3.407698),(52 3.4087248),(53 3.4150648),(54 3.421229),(55 3.420296),(56 3.4265337),(57 3.425467),(58 3.4293864),(59 3.4261506),(60 3.439637),(61 3.4371316),(62 3.4345825),(63 3.438317),(64 3.4581068),(65 3.456574),(66 3.4584782),(67 3.446572),(68 3.4483898),(69 3.4514663),(70 3.4480684),(71 3.444204),(72 3.4525964),(73 3.4563806),(74 3.4615505),(75 3.462931),(76 3.4623566),(77 3.469943),(78 3.4719288),(79 3.4768298),
(1 1.5375727),(2 1.9281203),(3 2.1053581),(4 2.2386637),(5 2.328163),(6 2.389599),(7 2.4405272),(8 2.4788792),(9 2.514553),(10 2.5477808),(11 2.5696292),(12 2.5906444),(13 2.602054),(14 2.614991),(15 2.6237943),(16 2.6376026),(17 2.6472337),(18 2.6583323),(19 2.668593),(20 2.680137),(21 2.681384),(22 2.6962907),(23 2.7017748),(24 2.7152174),(25 2.7170122),(26 2.7312477),(27 2.733369),(28 2.744326),(29 2.7592452),(30 2.7656322),(31 2.7713218),(32 2.7775085),(33 2.7738616),(34 2.7819216),(35 2.780675),(36 2.7798364),(37 2.7817156),(38 2.7867432),(39 2.792665),(40 2.7962399),(41 2.8005238),(42 2.791323),(43 2.7968552),(44 2.8119843),(45 2.8069658),(46 2.8042734),(47 2.799376),(48 2.8057442),(49 2.8042543),(50 2.8053584),(51 2.8019464),(52 2.8078985),(53 2.8083217),(54 2.8209748),(55 2.810738),(56 2.8141003),(57 2.812072),(58 2.816454),(59 2.8212152),(60 2.8264499),(61 2.8144076),(62 2.8134542),(63 2.8160133),(64 2.8213985),(65 2.8193595),(66 2.8226879),(67 2.8055263),(68 2.8079307),(69 2.8124228),(70 2.821829),(71 2.8243206),(72 2.8292894),(73 2.830309),(74 2.8327587),(75 2.8376396),(76 2.8404875),(77 2.8454926),(78 2.852485),(79 2.8564475),
(1 1.223463),(2 1.5261252),(3 1.6673706),(4 1.7690278),(5 1.8355811),(6 1.888364),(7 1.930355),(8 1.9597747),(9 1.9914286),(10 2.0147831),(11 2.0302606),(12 2.0554647),(13 2.0692043),(14 2.0776095),(15 2.0872855),(16 2.0975654),(17 2.105898),(18 2.1235414),(19 2.1328988),(20 2.1444325),(21 2.1490333),(22 2.1585574),(23 2.1698184),(24 2.1781757),(25 2.1773772),(26 2.1846218),(27 2.1910012),(28 2.201032),(29 2.2066362),(30 2.2042248),(31 2.2070804),(32 2.2105422),(33 2.2111964),(34 2.2121096),(35 2.2133155),(36 2.2217689),(37 2.2302852),(38 2.230737),(39 2.2306895),(40 2.2397552),(41 2.2433207),(42 2.2413228),(43 2.2423894),(44 2.248261),(45 2.2478817),(46 2.2413843),(47 2.2324457),(48 2.2351906),(49 2.2363012),(50 2.2360408),(51 2.2348425),(52 2.2333634),(53 2.2348542),(54 2.2430007),(55 2.2414672),(56 2.2427201),(57 2.2400756),(58 2.2435777),(59 2.2456322),(60 2.2541444),(61 2.2517848),(62 2.252217),(63 2.2529962),(64 2.2615612),(65 2.2645428),(66 2.2603102),(67 2.2442818),(68 2.2489686),(69 2.2552803),(70 2.2555554),(71 2.2554655),(72 2.2549584),(73 2.2584543),(74 2.2576172),(75 2.2648933),(76 2.2611952),(77 2.267826),(78 2.2714067),(79 2.277833),
(1 1.1042573),(2 1.3652735),(3 1.4918495),(4 1.5794923),(5 1.6415858),(6 1.6841747),(7 1.723755),(8 1.7528317),(9 1.7824745),(10 1.806357),(11 1.8255237),(12 1.8424326),(13 1.8502613),(14 1.8643417),(15 1.8701522),(16 1.8854551),(17 1.8951566),(18 1.9000487),(19 1.9075651),(20 1.9163513),(21 1.9189483),(22 1.9298426),(23 1.9356874),(24 1.9421703),(25 1.9453812),(26 1.9540762),(27 1.9564186),(28 1.9606512),(29 1.969608),(30 1.9745289),(31 1.9772183),(32 1.9786187),(33 1.9797106),(34 1.9822825),(35 1.979734),(36 1.9820938),(37 1.9884231),(38 1.9864584),(39 1.9888799),(40 1.9905558),(41 1.9925045),(42 1.9872043),(43 1.9891713),(44 1.9952171),(45 2.0005765),(46 1.9981759),(47 1.987556),(48 1.9863651),(49 1.9898709),(50 1.9917207),(51 1.9886605),(52 1.9935622),(53 1.9960469),(54 1.9990516),(55 1.990951),(56 1.9945477),(57 1.9955424),(58 2.0012934),(59 2.0034735),(60 1.9996489),(61 1.9972605),(62 1.9986788),(63 1.9994841),(64 1.9994045),(65 1.9996109),(66 2.0009336),(67 1.9924009),(68 1.9985698),(69 2.0032144),(70 2.009126),(71 2.0123074),(72 2.0109522),(73 2.0144973),(74 2.0112863),(75 2.0145829),(76 2.011937),(77 2.015433),(78 2.016779),(79 2.021795),
(1 1.0425062),(2 1.2833881),(3 1.4045279),(4 1.4837067),(5 1.5389578),(6 1.5819952),(7 1.6139019),(8 1.6423824),(9 1.6681454),(10 1.688957),(11 1.7002684),(12 1.7160311),(13 1.7254479),(14 1.7346709),(15 1.7423133),(16 1.7526374),(17 1.7593809),(18 1.7677208),(19 1.7740437),(20 1.7855991),(21 1.7937706),(22 1.7996112),(23 1.803808),(24 1.8099569),(25 1.8086299),(26 1.8141516),(27 1.8169304),(28 1.8242295),(29 1.8277246),(30 1.8303157),(31 1.8296518),(32 1.8327107),(33 1.834721),(34 1.8388054),(35 1.8359612),(36 1.8390107),(37 1.8416635),(38 1.8443398),(39 1.8498844),(40 1.8522133),(41 1.8525459),(42 1.8494383),(43 1.8517404),(44 1.8506324),(45 1.8491668),(46 1.8436213),(47 1.839859),(48 1.8429704),(49 1.8416826),(50 1.8416364),(51 1.840546),(52 1.839628),(53 1.8392665),(54 1.8443552),(55 1.8405634),(56 1.8412751),(57 1.8442627),(58 1.8467604),(59 1.8479365),(60 1.8517884),(61 1.8489876),(62 1.8516076),(63 1.854614),(64 1.8568851),(65 1.8521043),(66 1.8521955),(67 1.8427875),(68 1.8425635),(69 1.8443503),(70 1.8495562),(71 1.8500695),(72 1.8480203),(73 1.8491473),(74 1.8514796),(75 1.8526363),(76 1.8503724),(77 1.8540446),(78 1.8571092),(79 1.8612366),
(1 0.86135715),(2 1.0535247),(3 1.1533493),(4 1.2156181),(5 1.2639723),(6 1.300931),(7 1.3264668),(8 1.3479826),(9 1.3694911),(10 1.3854275),(11 1.3966129),(12 1.4091805),(13 1.4193158),(14 1.4271625),(15 1.4312677),(16 1.4395114),(17 1.4460315),(18 1.4491959),(19 1.4501796),(20 1.4541095),(21 1.4612415),(22 1.4631968),(23 1.4649534),(24 1.4718459),(25 1.4743758),(26 1.4815111),(27 1.4805963),(28 1.4842275),(29 1.4909812),(30 1.4948539),(31 1.4987605),(32 1.5041482),(33 1.5023844),(34 1.5064743),(35 1.5047891),(36 1.507761),(37 1.5086364),(38 1.5138042),(39 1.5124677),(40 1.5152731),(41 1.511427),(42 1.5133905),(43 1.5114169),(44 1.5181946),(45 1.5192788),(46 1.5151575),(47 1.5103072),(48 1.509431),(49 1.5112766),(50 1.5091707),(51 1.5071952),(52 1.5100524),(53 1.5091423),(54 1.5131313),(55 1.509938),(56 1.5115706),(57 1.5087521),(58 1.5097786),(59 1.5099989),(60 1.5099248),(61 1.5084656),(62 1.512061),(63 1.5117476),(64 1.510752),(65 1.5115399),(66 1.5116425),(67 1.5061604),(68 1.5131259),(69 1.5152869),(70 1.5199075),(71 1.5235413),(72 1.5224835),(73 1.5263721),(74 1.524582),(75 1.5264702),(76 1.5217388),(77 1.5284351),(78 1.5267249),(79 1.5281993),
