1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,
(1 20.728031),(2 59.989334),(3 94.7079),(4 117.82688),(5 130.49394),(6 137.26436),(7 142.27515),(8 147.20218),(9 152.2396),(10 157.11436),(11 160.99118),(12 163.45992),(13 164.61574),(14 163.99318),(15 162.13933),(16 159.62799),(17 157.28197),(18 156.10706),(19 155.87643),(20 156.40187),(21 157.94722),(22 159.98851),(23 161.23323),(24 160.66219),(25 159.10277),(26 158.10498),(27 158.36383),(28 160.5084),(29 163.25725),(30 164.8628),(31 165.03511),(32 164.83795),(33 164.57504),(34 163.8507),(35 162.76076),(36 161.90125),(37 162.15105),(38 163.12842),(39 163.47415),(40 163.4067),(41 163.70174),(42 164.15602),(43 164.7537),(44 165.56956),(45 165.55376),(46 163.84842),(47 160.19455),(48 156.31633),(49 154.78065),(50 156.09984),(51 158.54796),(52 160.01228),(53 160.58365),(54 160.47447),(55 159.51897),(56 158.45375),(57 157.57527),(58 156.69867),(59 155.6492),(60 154.62398),(61 153.8813),(62 153.65215),(63 153.74597),(64 153.10487),(65 151.0123),(66 148.375),(67 146.49641),(68 146.3544),(69 147.4867),(70 149.17159),(71 150.65248),(72 151.2747),(73 150.79376),(74 149.87581),(75 149.71414),(76 151.13585),(77 153.4381),(78 155.35484),(79 155.71478),
(1 5.7139044),(2 7.705578),(3 8.806455),(4 9.377387),(5 9.6778145),(6 9.969846),(7 10.205756),(8 10.395794),(9 10.528417),(10 10.615995),(11 10.695865),(12 10.776519),(13 10.888882),(14 10.9903965),(15 11.024602),(16 11.043075),(17 11.020583),(18 11.045085),(19 11.055504),(20 11.071059),(21 11.079973),(22 11.097247),(23 11.105224),(24 11.132657),(25 11.147032),(26 11.1294),(27 11.14216),(28 11.199608),(29 11.18613),(30 11.166737),(31 11.134348),(32 11.137154),(33 11.1766615),(34 11.189932),(35 11.191957),(36 11.250025),(37 11.295409),(38 11.295744),(39 11.301318),(40 11.331233),(41 11.394458),(42 11.408014),(43 11.4144745),(44 11.454228),(45 11.495304),(46 11.441124),(47 11.351253),(48 11.347062),(49 11.344746),(50 11.372563),(51 11.383576),(52 11.388664),(53 11.364765),(54 11.388082),(55 11.424),(56 11.454353),(57 11.462495),(58 11.465536),(59 11.480125),(60 11.464895),(61 11.454002),(62 11.481786),(63 11.44894),(64 11.386111),(65 11.3971815),(66 11.418358),(67 11.453108),(68 11.471519),(69 11.501273),(70 11.517595),(71 11.519664),(72 11.536479),(73 11.565602),(74 11.565646),(75 11.585868),(76 11.621844),(77 11.64958),(78 11.642391),(79 11.6346445),
(1 4.9415956),(2 6.590141),(3 7.5397024),(4 8.01919),(5 8.259978),(6 8.474139),(7 8.667119),(8 8.804479),(9 8.897282),(10 8.994052),(11 9.08291),(12 9.15716),(13 9.259036),(14 9.299498),(15 9.317669),(16 9.336812),(17 9.328961),(18 9.33356),(19 9.323798),(20 9.352958),(21 9.37873),(22 9.4418125),(23 9.470355),(24 9.510353),(25 9.55855),(26 9.564981),(27 9.564358),(28 9.606912),(29 9.601699),(30 9.63556),(31 9.6044855),(32 9.565844),(33 9.609709),(34 9.603694),(35 9.613112),(36 9.636343),(37 9.673458),(38 9.685141),(39 9.683355),(40 9.724094),(41 9.741294),(42 9.773882),(43 9.75092),(44 9.76263),(45 9.801492),(46 9.78193),(47 9.736292),(48 9.694895),(49 9.712473),(50 9.719708),(51 9.721191),(52 9.682946),(53 9.673247),(54 9.676063),(55 9.664287),(56 9.725741),(57 9.710199),(58 9.739039),(59 9.7858925),(60 9.832742),(61 9.808448),(62 9.785786),(63 9.77787),(64 9.770665),(65 9.752748),(66 9.768353),(67 9.770316),(68 9.797708),(69 9.809088),(70 9.795842),(71 9.8126745),(72 9.837168),(73 9.862496),(74 9.843892),(75 9.865102),(76 9.873675),(77 9.899805),(78 9.888124),(79 9.878515),
(1 3.9005444),(2 5.1215453),(3 5.836298),(4 6.1995),(5 6.4038663),(6 6.553169),(7 6.7187476),(8 6.829703),(9 6.9038754),(10 6.983016),(11 7.051041),(12 7.12915),(13 7.174148),(14 7.215154),(15 7.2364206),(16 7.2855945),(17 7.3040624),(18 7.3456063),(19 7.3233204),(20 7.327982),(21 7.3387895),(22 7.364916),(23 7.392806),(24 7.4190164),(25 7.4118156),(26 7.433141),(27 7.452127),(28 7.4743595),(29 7.470462),(30 7.5027804),(31 7.511003),(32 7.515251),(33 7.4933333),(34 7.490408),(35 7.5093517),(36 7.5362506),(37 7.5677238),(38 7.589628),(39 7.584579),(40 7.5984654),(41 7.5846734),(42 7.573855),(43 7.600225),(44 7.599648),(45 7.5936213),(46 7.593086),(47 7.5879607),(48 7.618691),(49 7.653281),(50 7.646213),(51 7.661198),(52 7.645197),(53 7.6431284),(54 7.6523952),(55 7.6813345),(56 7.673123),(57 7.6396904),(58 7.645619),(59 7.6846437),(60 7.677227),(61 7.6690354),(62 7.626316),(63 7.636491),(64 7.6387544),(65 7.6439066),(66 7.6726227),(67 7.6690607),(68 7.668737),(69 7.673831),(70 7.6839485),(71 7.689225),(72 7.6972113),(73 7.7180085),(74 7.694269),(75 7.6968493),(76 7.721962),(77 7.74769),(78 7.783259),(79 7.7888417),
(1 3.280462),(2 4.2803307),(3 4.8203564),(4 5.107389),(5 5.2878594),(6 5.4293175),(7 5.5823374),(8 5.655438),(9 5.731567),(10 5.828761),(11 5.9003572),(12 5.954632),(13 5.9801764),(14 5.991698),(15 6.0050616),(16 6.035068),(17 6.046795),(18 6.0644464),(19 6.090053),(20 6.1250806),(21 6.153549),(22 6.1607933),(23 6.1564007),(24 6.176277),(25 6.170616),(26 6.2154107),(27 6.247552),(28 6.261828),(29 6.274237),(30 6.2787),(31 6.287704),(32 6.297512),(33 6.2864957),(34 6.2711),(35 6.301228),(36 6.302263),(37 6.3145914),(38 6.3286858),(39 6.36632),(40 6.374949),(41 6.353173),(42 6.3249536),(43 6.3070645),(44 6.322158),(45 6.332401),(46 6.3330913),(47 6.3150835),(48 6.334245),(49 6.339879),(50 6.33666),(51 6.3482),(52 6.3381915),(53 6.3464713),(54 6.350125),(55 6.3603725),(56 6.3734636),(57 6.3512683),(58 6.358473),(59 6.3295956),(60 6.3508263),(61 6.350713),(62 6.37409),(63 6.394545),(64 6.404236),(65 6.4027696),(66 6.4033127),(67 6.403414),(68 6.393866),(69 6.3911047),(70 6.400882),(71 6.418234),(72 6.4186273),(73 6.4379754),(74 6.4509478),(75 6.4583325),(76 6.476149),(77 6.4886),(78 6.4781976),(79 6.459878),
(1 2.8352134),(2 3.6692297),(3 4.1316595),(4 4.38324),(5 4.5387883),(6 4.648115),(7 4.7567377),(8 4.847839),(9 4.924762),(10 4.999506),(11 5.0436125),(12 5.096186),(13 5.106686),(14 5.137629),(15 5.148483),(16 5.1778693),(17 5.186532),(18 5.214654),(19 5.2230954),(20 5.2389126),(21 5.2383604),(22 5.249459),(23 5.2439284),(24 5.264165),(25 5.27853),(26 5.284403),(27 5.3078628),(28 5.322462),(29 5.337168),(30 5.343474),(31 5.36636),(32 5.355955),(33 5.3775105),(34 5.3939624),(35 5.4098034),(36 5.411027),(37 5.420449),(38 5.4210773),(39 5.4203835),(40 5.4129267),(41 5.426807),(42 5.4322968),(43 5.4291773),(44 5.4317546),(45 5.43706),(46 5.4460526),(47 5.4553375),(48 5.443434),(49 5.4455595),(50 5.477265),(51 5.4959683),(52 5.508041),(53 5.524787),(54 5.5295672),(55 5.534332),(56 5.554018),(57 5.556328),(58 5.5758123),(59 5.5351954),(60 5.530965),(61 5.5181427),(62 5.511478),(63 5.5177526),(64 5.517763),(65 5.4934163),(66 5.4822993),(67 5.4712877),(68 5.485541),(69 5.4949613),(70 5.5078387),(71 5.506097),(72 5.5035553),(73 5.5033016),(74 5.498187),(75 5.524687),(76 5.5360603),(77 5.535544),(78 5.5469923),(79 5.5563583),
(1 2.5255368),(2 3.2453477),(3 3.6233509),(4 3.8144197),(5 3.968229),(6 4.0721283),(7 4.152331),(8 4.2322154),(9 4.2832584),(10 4.3731556),(11 4.404609),(12 4.4508767),(13 4.4852276),(14 4.5264306),(15 4.540548),(16 4.5524077),(17 4.5612555),(18 4.5732694),(19 4.5803595),(20 4.5946093),(21 4.600908),(22 4.61587),(23 4.6232624),(24 4.6335354),(25 4.6247573),(26 4.6402926),(27 4.645118),(28 4.658407),(29 4.675121),(30 4.681365),(31 4.6784945),(32 4.6775475),(33 4.6900578),(34 4.6871457),(35 4.7053466),(36 4.7286115),(37 4.727425),(38 4.73768),(39 4.749241),(40 4.747058),(41 4.767416),(42 4.773243),(43 4.7724633),(44 4.76579),(45 4.765852),(46 4.758893),(47 4.7665443),(48 4.770296),(49 4.76578),(50 4.7795486),(51 4.7629995),(52 4.766996),(53 4.7751813),(54 4.788076),(55 4.8086123),(56 4.813907),(57 4.8104186),(58 4.826359),(59 4.8136635),(60 4.8073554),(61 4.7968135),(62 4.789747),(63 4.775504),(64 4.7699456),(65 4.743111),(66 4.73213),(67 4.7266355),(68 4.7173862),(69 4.7249346),(70 4.7431293),(71 4.764567),(72 4.7542524),(73 4.73671),(74 4.7299104),(75 4.725753),(76 4.750848),(77 4.7762218),(78 4.781192),(79 4.7867255),
(1 2.1276104),(2 2.709498),(3 2.9971435),(4 3.1861985),(5 3.3043284),(6 3.4054291),(7 3.4836767),(8 3.556032),(9 3.5960379),(10 3.6492972),(11 3.6776738),(12 3.698952),(13 3.7251465),(14 3.7495794),(15 3.756583),(16 3.7639859),(17 3.774845),(18 3.7962198),(19 3.7960181),(20 3.7899077),(21 3.7900553),(22 3.8093145),(23 3.8131244),(24 3.8300507),(25 3.846364),(26 3.859922),(27 3.8707612),(28 3.8635266),(29 3.8784387),(30 3.8928049),(31 3.8970785),(32 3.906866),(33 3.9242558),(34 3.9305966),(35 3.9411988),(36 3.951737),(37 3.964595),(38 3.9662526),(39 3.9704893),(40 3.970471),(41 3.9746847),(42 3.9755332),(43 3.9856293),(44 3.9889069),(45 3.989106),(46 3.9850907),(47 3.9831753),(48 3.9694064),(49 3.971845),(50 3.9858348),(51 3.9989245),(52 4.0017147),(53 4.012259),(54 4.027334),(55 4.0294046),(56 4.0258493),(57 4.0169487),(58 4.0267525),(59 4.0112815),(60 4.005823),(61 3.9994392),(62 3.997687),(63 3.9867308),(64 3.9969132),(65 3.989703),(66 3.9944384),(67 3.9780643),(68 3.974767),(69 3.9717722),(70 3.9718552),(71 3.9741108),(72 3.985716),(73 4.005054),(74 3.9962044),(75 4.0065455),(76 4.009748),(77 4.0268254),(78 4.0277433),(79 4.031324),
(1 1.7284241),(2 2.193846),(3 2.421597),(4 2.5899181),(5 2.6962886),(6 2.775755),(7 2.8333623),(8 2.8795137),(9 2.9290357),(10 2.9737864),(11 2.9916623),(12 3.0243025),(13 3.0418642),(14 3.0579605),(15 3.0715258),(16 3.072754),(17 3.069484),(18 3.0764084),(19 3.0770624),(20 3.089127),(21 3.1039023),(22 3.111835),(23 3.1202517),(24 3.129166),(25 3.1319504),(26 3.1383436),(27 3.1415389),(28 3.1483605),(29 3.1602368),(30 3.1655679),(31 3.181105),(32 3.1872551),(33 3.1894538),(34 3.197518),(35 3.2043414),(36 3.214982),(37 3.2092526),(38 3.2052257),(39 3.214062),(40 3.22527),(41 3.2350016),(42 3.223997),(43 3.2208529),(44 3.2354698),(45 3.2411997),(46 3.236725),(47 3.2326484),(48 3.2333472),(49 3.2205873),(50 3.22328),(51 3.2211185),(52 3.2224689),(53 3.230409),(54 3.2423925),(55 3.2459133),(56 3.2459342),(57 3.2541237),(58 3.2685452),(59 3.263696),(60 3.2647038),(61 3.2660055),(62 3.2551029),(63 3.2539344),(64 3.2651005),(65 3.2695212),(66 3.2701552),(67 3.262273),(68 3.262613),(69 3.2593977),(70 3.2606313),(71 3.2572474),(72 3.2597568),(73 3.2545412),(74 3.25738),(75 3.26354),(76 3.269391),(77 3.2792783),(78 3.280001),(79 3.2750874),
(1 1.392311),(2 1.7694147),(3 1.9530348),(4 2.091114),(5 2.1800559),(6 2.2424452),(7 2.29028),(8 2.3338492),(9 2.3746974),(10 2.4192522),(11 2.4384387),(12 2.4534502),(13 2.4678462),(14 2.4786065),(15 2.4817786),(16 2.4817874),(17 2.4842498),(18 2.4906754),(19 2.4948235),(20 2.5040014),(21 2.5084832),(22 2.5262341),(23 2.5374765),(24 2.5436153),(25 2.5411193),(26 2.5582588),(27 2.566419),(28 2.5754983),(29 2.5900352),(30 2.5979865),(31 2.5978334),(32 2.602694),(33 2.5969274),(34 2.598884),(35 2.601459),(36 2.5999913),(37 2.6001732),(38 2.6082344),(39 2.6088367),(40 2.6143367),(41 2.625766),(42 2.6252012),(43 2.6338286),(44 2.6443553),(45 2.6380377),(46 2.634166),(47 2.6249154),(48 2.6204865),(49 2.6176655),(50 2.6157186),(51 2.613987),(52 2.6198068),(53 2.622696),(54 2.627253),(55 2.6236486),(56 2.6238225),(57 2.625206),(58 2.6312828),(59 2.6308565),(60 2.6389148),(61 2.6293879),(62 2.6290658),(63 2.628557),(64 2.6280773),(65 2.6204517),(66 2.6230266),(67 2.6052763),(68 2.6055863),(69 2.609781),(70 2.6138165),(71 2.6219103),(72 2.626209),(73 2.625427),(74 2.6255214),(75 2.63489),(76 2.638192),(77 2.6445212),(78 2.647992),(79 2.650579),
(1 1.2838837),(2 1.6137837),(3 1.7714597),(4 1.8891703),(5 1.9657885),(6 2.0196006),(7 2.0636528),(8 2.1047895),(9 2.1408553),(10 2.1691134),(11 2.1859188),(12 2.2023504),(13 2.2118979),(14 2.2229993),(15 2.2233653),(16 2.240611),(17 2.2413726),(18 2.2531905),(19 2.2669814),(20 2.273507),(21 2.275638),(22 2.289918),(23 2.2980309),(24 2.3018322),(25 2.3061686),(26 2.3170338),(27 2.3233185),(28 2.3340359),(29 2.3422976),(30 2.34761),(31 2.354889),(32 2.3567123),(33 2.3533442),(34 2.3577907),(35 2.3558066),(36 2.3621495),(37 2.3755543),(38 2.3721206),(39 2.3730917),(40 2.3795087),(41 2.395288),(42 2.38842),(43 2.3877628),(44 2.393298),(45 2.3980885),(46 2.391294),(47 2.378378),(48 2.3827517),(49 2.3836741),(50 2.383144),(51 2.377754),(52 2.3741238),(53 2.3806899),(54 2.3889024),(55 2.3884509),(56 2.392174),(57 2.3881693),(58 2.3974588),(59 2.3998334),(60 2.3967788),(61 2.388733),(62 2.3874528),(63 2.3796926),(64 2.376239),(65 2.381322),(66 2.3856835),(67 2.3766212),(68 2.377588),(69 2.383716),(70 2.3847702),(71 2.3898582),(72 2.3920977),(73 2.3998318),(74 2.4040935),(75 2.4089465),(76 2.4089127),(77 2.4122853),(78 2.420439),(79 2.4268246),
(1 0.99623907),(2 1.2451142),(3 1.375783),(4 1.4619484),(5 1.520303),(6 1.5632837),(7 1.6033901),(8 1.6355473),(9 1.6640614),(10 1.6900893),(11 1.6973985),(12 1.7144947),(13 1.7237955),(14 1.7305667),(15 1.7376858),(16 1.748535),(17 1.7540953),(18 1.7609997),(19 1.764594),(20 1.7765071),(21 1.7782636),(22 1.7856355),(23 1.7923548),(24 1.7976437),(25 1.7978489),(26 1.8045065),(27 1.816433),(28 1.8195318),(29 1.8241842),(30 1.8252009),(31 1.8269933),(32 1.8313636),(33 1.8365225),(34 1.8362277),(35 1.8431859),(36 1.8428365),(37 1.8479557),(38 1.8493704),(39 1.8528678),(40 1.8614855),(41 1.8571572),(42 1.8523701),(43 1.8536004),(44 1.8587084),(45 1.859735),(46 1.8591534),(47 1.8530594),(48 1.8522246),(49 1.8547821),(50 1.8526827),(51 1.855116),(52 1.8578404),(53 1.8572075),(54 1.8583138),(55 1.851938),(56 1.8555819),(57 1.8566686),(58 1.8571172),(59 1.8597522),(60 1.8611676),(61 1.8552915),(62 1.8504589),(63 1.8507462),(64 1.8456368),(65 1.8429309),(66 1.8446487),(67 1.8442535),(68 1.8466372),(69 1.8446302),(70 1.8496138),(71 1.8529121),(72 1.8502666),(73 1.8591452),(74 1.860391),(75 1.8647181),(76 1.86232),(77 1.8693541),(78 1.8765978),(79 1.8813331),
(1 0.84526205),(2 1.0524085),(3 1.163236),(4 1.2381188),(5 1.292854),(6 1.3317736),(7 1.3603346),(8 1.386745),(9 1.4167773),(10 1.4388791),(11 1.4505142),(12 1.4636972),(13 1.4727893),(14 1.4772154),(15 1.482852),(16 1.4849988),(17 1.4903127),(18 1.4942615),(19 1.4936808),(20 1.4969199),(21 1.5010738),(22 1.5078795),(23 1.5100034),(24 1.514383),(25 1.5193855),(26 1.5256163),(27 1.527022),(28 1.5332899),(29 1.5399467),(30 1.5455186),(31 1.5452539),(32 1.550013),(33 1.5514594),(34 1.555798),(35 1.555828),(36 1.5511485),(37 1.5545452),(38 1.5560693),(39 1.557506),(40 1.5613117),(41 1.5631559),(42 1.5632483),(43 1.5623102),(44 1.5636481),(45 1.5624199),(46 1.5571731),(47 1.5476879),(48 1.5444256),(49 1.5469928),(50 1.5461218),(51 1.5456805),(52 1.5512565),(53 1.5570279),(54 1.5600301),(55 1.5555742),(56 1.555837),(57 1.5557356),(58 1.5582904),(59 1.5575929),(60 1.5559404),(61 1.5529221),(62 1.5529375),(63 1.5513608),(64 1.5477599),(65 1.5469315),(66 1.5478733),(67 1.5403633),(68 1.5432506),(69 1.5468599),(70 1.5485783),(71 1.553505),(72 1.5501395),(73 1.5534792),(74 1.5562642),(75 1.5629027),(76 1.5625646),(77 1.5684999),(78 1.5702081),(79 1.5773627),
(1 0.80824876),(2 0.9974547),(3 1.1009369),(4 1.1688219),(5 1.2163405),(6 1.2486057),(7 1.2789485),(8 1.3059683),(9 1.3317653),(10 1.3499315),(11 1.3614428),(12 1.372978),(13 1.3829914),(14 1.3906128),(15 1.3944513),(16 1.3968028),(17 1.4008852),(18 1.4015877),(19 1.4025767),(20 1.409182),(21 1.4119741),(22 1.4132664),(23 1.4159763),(24 1.4227206),(25 1.4283804),(26 1.4368367),(27 1.4412329),(28 1.4454564),(29 1.4476852),(30 1.4475099),(31 1.4505246),(32 1.4525142),(33 1.4520048),(34 1.456953),(35 1.4561379),(36 1.4558865),(37 1.4554069),(38 1.4571635),(39 1.460244),(40 1.4626439),(41 1.4665588),(42 1.4655185),(43 1.46496),(44 1.4665662),(45 1.4682955),(46 1.4677417),(47 1.4598281),(48 1.458986),(49 1.4599711),(50 1.458404),(51 1.4614615),(52 1.4607729),(53 1.4630117),(54 1.4652648),(55 1.4628545),(56 1.4626004),(57 1.4615415),(58 1.4647913),(59 1.4636879),(60 1.461285),(61 1.4557433),(62 1.4555597),(63 1.4554061),(64 1.4508041),(65 1.447888),(66 1.4514318),(67 1.4464829),(68 1.4474598),(69 1.4468066),(70 1.4551027),(71 1.4597871),(72 1.4594977),(73 1.461946),(74 1.4597706),(75 1.4670753),(76 1.4684057),(77 1.4707202),(78 1.4745483),(79 1.4760867),
(1 0.7132367),(2 0.87282896),(3 0.96750116),(4 1.0263888),(5 1.068927),(6 1.1013972),(7 1.1280234),(8 1.148173),(9 1.1697583),(10 1.1839259),(11 1.196657),(12 1.2049706),(13 1.2127395),(14 1.2226425),(15 1.2225194),(16 1.226593),(17 1.2257377),(18 1.2261119),(19 1.2280594),(20 1.2309965),(21 1.2363665),(22 1.239888),(23 1.2444613),(24 1.2470096),(25 1.2518975),(26 1.2576779),(27 1.261653),(28 1.2658427),(29 1.2717324),(30 1.271201),(31 1.2715265),(32 1.2768542),(33 1.2758582),(34 1.2737211),(35 1.27128),(36 1.2719901),(37 1.2710468),(38 1.2718936),(39 1.2739261),(40 1.2787706),(41 1.2788104),(42 1.2792156),(43 1.2776252),(44 1.2807925),(45 1.2824476),(46 1.2820251),(47 1.276654),(48 1.2740153),(49 1.2735496),(50 1.2738028),(51 1.2759451),(52 1.2793175),(53 1.281497),(54 1.2842472),(55 1.2800654),(56 1.2807935),(57 1.2810404),(58 1.2831314),(59 1.2808242),(60 1.281114),(61 1.2769312),(62 1.2745761),(63 1.2714741),(64 1.2700156),(65 1.2679862),(66 1.268608),(67 1.2697728),(68 1.2690363),(69 1.2704474),(70 1.2758894),(71 1.2779074),(72 1.2784044),(73 1.2807462),(74 1.2779734),(75 1.2812744),(76 1.2821064),(77 1.2851785),(78 1.2908213),(79 1.2945026),
(1 0.59058404),(2 0.7209511),(3 0.80322105),(4 0.8545331),(5 0.89077413),(6 0.9168638),(7 0.9384961),(8 0.9572424),(9 0.9750465),(10 0.98905885),(11 1.000449),(12 1.0086064),(13 1.015007),(14 1.0214684),(15 1.0218614),(16 1.0228908),(17 1.025533),(18 1.0259768),(19 1.0261647),(20 1.0266247),(21 1.0307443),(22 1.0321375),(23 1.0381665),(24 1.0390067),(25 1.0415485),(26 1.0448978),(27 1.0473859),(28 1.052155),(29 1.0556611),(30 1.0566038),(31 1.0577275),(32 1.0604612),(33 1.0626523),(34 1.0627383),(35 1.0622226),(36 1.061123),(37 1.0614685),(38 1.0621586),(39 1.0632374),(40 1.0648472),(41 1.0664865),(42 1.0661569),(43 1.067005),(44 1.065555),(45 1.0655684),(46 1.0639194),(47 1.0579147),(48 1.0569612),(49 1.0550882),(50 1.0564252),(51 1.0576345),(52 1.0604659),(53 1.0606816),(54 1.0656593),(55 1.0616523),(56 1.0608243),(57 1.0616359),(58 1.0638148),(59 1.0625069),(60 1.0623989),(61 1.061797),(62 1.056955),(63 1.0503217),(64 1.0449016),(65 1.0428473),(66 1.043601),(67 1.0428219),(68 1.0444648),(69 1.0495021),(70 1.0523902),(71 1.0545366),(72 1.054381),(73 1.0557685),(74 1.0539563),(75 1.0548788),(76 1.0584192),(77 1.0635079),(78 1.0674076),(79 1.0685325),
(1 0.47597277),(2 0.5865691),(3 0.65498084),(4 0.6992128),(5 0.7288561),(6 0.7513525),(7 0.7713325),(8 0.7867738),(9 0.80228037),(10 0.8146564),(11 0.8234665),(12 0.83034074),(13 0.83506453),(14 0.83731824),(15 0.839907),(16 0.8398214),(17 0.8395),(18 0.8392152),(19 0.8400097),(20 0.8413708),(21 0.8455111),(22 0.8485928),(23 0.8513737),(24 0.85680854),(25 0.8597321),(26 0.86463684),(27 0.86590993),(28 0.86846334),(29 0.8698015),(30 0.8701558),(31 0.87012154),(32 0.8736542),(33 0.8750022),(34 0.87557477),(35 0.87489444),(36 0.8737889),(37 0.87196994),(38 0.87428325),(39 0.8762229),(40 0.8771954),(41 0.8788405),(42 0.8780409),(43 0.8786041),(44 0.8767276),(45 0.8797499),(46 0.8795236),(47 0.8760199),(48 0.87445885),(49 0.87456506),(50 0.87501234),(51 0.8733695),(52 0.8731285),(53 0.8738992),(54 0.8740321),(55 0.8748706),(56 0.87598866),(57 0.87536925),(58 0.8749311),(59 0.8744244),(60 0.87261146),(61 0.8717654),(62 0.8683389),(63 0.86405337),(64 0.86096805),(65 0.86024296),(66 0.85966283),(67 0.8571776),(68 0.8587521),(69 0.8597808),(70 0.8609545),(71 0.86426204),(72 0.8637611),(73 0.8664426),(74 0.865762),(75 0.8682314),(76 0.8689708),(77 0.8740443),(78 0.8765295),(79 0.8775448),
(1 0.43460414),(2 0.53399813),(3 0.59813243),(4 0.6406252),(5 0.66684),(6 0.6868111),(7 0.7041251),(8 0.72129637),(9 0.73460555),(10 0.74420184),(11 0.7534517),(12 0.758577),(13 0.7606549),(14 0.7639051),(15 0.7677852),(16 0.7681264),(17 0.7683819),(18 0.7686318),(19 0.7676362),(20 0.7707647),(21 0.7703418),(22 0.7757121),(23 0.77726346),(24 0.77874964),(25 0.7793402),(26 0.78436065),(27 0.7859611),(28 0.7899425),(29 0.79050416),(30 0.7910357),(31 0.7907305),(32 0.79210985),(33 0.7937255),(34 0.79566485),(35 0.7951869),(36 0.79383343),(37 0.79493725),(38 0.7942921),(39 0.79743),(40 0.7987466),(41 0.8012816),(42 0.80108625),(43 0.7986827),(44 0.79949427),(45 0.7978065),(46 0.7973512),(47 0.7920458),(48 0.7894994),(49 0.7891557),(50 0.7899338),(51 0.7900964),(52 0.791721),(53 0.79130805),(54 0.79301643),(55 0.79334676),(56 0.79264146),(57 0.79298985),(58 0.7933827),(59 0.79304975),(60 0.7918844),(61 0.79044366),(62 0.7873271),(63 0.78316873),(64 0.7813616),(65 0.77989745),(66 0.78003305),(67 0.778445),(68 0.7789369),(69 0.78135306),(70 0.78523886),(71 0.78794235),(72 0.78914267),(73 0.7920684),(74 0.78948593),(75 0.79109573),(76 0.79229134),(77 0.7960475),(78 0.7978964),(79 0.8001784),
(1 0.41472414),(2 0.50741756),(3 0.56955296),(4 0.60898805),(5 0.63485485),(6 0.654809),(7 0.671694),(8 0.687364),(9 0.70064104),(10 0.7116327),(11 0.71833247),(12 0.7240529),(13 0.7279569),(14 0.73054916),(15 0.73163223),(16 0.7324819),(17 0.7325075),(18 0.73381895),(19 0.73312306),(20 0.7361868),(21 0.7368462),(22 0.7399982),(23 0.74255),(24 0.7439939),(25 0.74720323),(26 0.7509863),(27 0.7532076),(28 0.7554518),(29 0.7566565),(30 0.75756127),(31 0.7577253),(32 0.7602986),(33 0.76101184),(34 0.7621268),(35 0.7614208),(36 0.7606888),(37 0.7605604),(38 0.76067793),(39 0.76199776),(40 0.76366526),(41 0.7652562),(42 0.7645072),(43 0.76306355),(44 0.7643353),(45 0.7638933),(46 0.7616034),(47 0.7559159),(48 0.75408417),(49 0.75406814),(50 0.7554138),(51 0.75592196),(52 0.75835973),(53 0.75821483),(54 0.7597679),(55 0.7584639),(56 0.7588976),(57 0.75719714),(58 0.75775975),(59 0.7566424),(60 0.7578237),(61 0.7556321),(62 0.754041),(63 0.7513073),(64 0.74694735),(65 0.74523205),(66 0.74493706),(67 0.7431355),(68 0.744759),(69 0.7460408),(70 0.7480053),(71 0.7508997),(72 0.75014806),(73 0.7516441),(74 0.75147694),(75 0.7538623),(76 0.7569263),(77 0.75898254),(78 0.76210177),(79 0.76435876),
