1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 13.55313),(2 45.83172),(3 88.677216),(4 137.93651),(5 190.13625),(6 243.36479),(7 295.41824),(8 346.24738),(9 395.3862),(10 441.13593),(11 482.32434),(12 517.6026),(13 548.06464),(14 575.2524),(15 600.91956),(16 625.3091),(17 647.7242),(18 665.50055),(19 680.01276),(20 693.42633),(21 705.20294),(22 716.77936),(23 726.79016),(24 734.69745),(25 742.77277),(26 751.4933),(27 758.38257),(28 765.2142),(29 774.8613),(30 786.6307),(31 798.3629),(32 811.82684),(33 821.7703),(34 831.3961),(35 840.70264),(36 851.52356),(37 864.0597),(38 878.689),(39 892.9597),(40 906.5107),(41 919.7268),(42 932.76825),(43 942.912),(44 953.7727),(45 961.7427),(46 964.6345),(47 963.225),(48 960.0437),(49 957.13605),(50 951.4801),(51 945.46954),(52 938.32794),(53 932.0099),(54 924.45514),(55 917.2564),(56 915.0633),(57 916.8942),(58 922.8337),(59 933.16656),(60 947.24493),(61 966.00916),(62 988.2921),(63 1012.4218),(64 1038.1814),(65 1065.888),(66 1092.3033),(67 1118.0713),(68 1143.8256),(69 1169.5621),(70 1195.0284),(71 1219.8955),(72 1243.5331),(73 1265.034),(74 1282.3147),(75 1293.506),(76 1298.0437),(77 1294.678),(78 1283.1112),(79 1265.489),
(1 56.333447),(2 74.110756),(3 84.05696),(4 88.27978),(5 90.37299),(6 92.34444),(7 94.56094),(8 96.164734),(9 97.319046),(10 96.513504),(11 96.111275),(12 97.4884),(13 98.755486),(14 99.226524),(15 99.98989),(16 99.64207),(17 99.31205),(18 100.05332),(19 99.910416),(20 99.76794),(21 100.65829),(22 101.516594),(23 101.583336),(24 101.983574),(25 102.83523),(26 101.90895),(27 101.74148),(28 101.70093),(29 101.06314),(30 101.14205),(31 101.93898),(32 101.821266),(33 101.08525),(34 101.61163),(35 101.31048),(36 102.16319),(37 103.13819),(38 102.98217),(39 103.28344),(40 103.97689),(41 103.51882),(42 103.65125),(43 103.79735),(44 103.301765),(45 102.48925),(46 102.314995),(47 102.60109),(48 103.171295),(49 103.312035),(50 103.77406),(51 103.111855),(52 102.48146),(53 102.72545),(54 103.09733),(55 103.53125),(56 104.091034),(57 104.053345),(58 103.23229),(59 104.025314),(60 105.22675),(61 105.54818),(62 105.44529),(63 105.77275),(64 105.53609),(65 105.37343),(66 105.912926),(67 105.14431),(68 105.02634),(69 105.31974),(70 105.75763),(71 105.71011),(72 105.85825),(73 106.27386),(74 106.25175),(75 105.65477),(76 104.618355),(77 104.8928),(78 105.14532),(79 104.59508),
(1 56.616463),(2 75.346176),(3 84.07255),(4 88.09042),(5 90.07395),(6 92.04594),(7 94.83994),(8 96.712975),(9 97.88323),(10 97.540474),(11 97.423454),(12 98.78264),(13 98.91074),(14 99.9824),(15 100.28576),(16 101.13771),(17 100.0263),(18 100.69359),(19 101.041245),(20 101.56516),(21 101.572586),(22 101.53709),(23 101.529076),(24 102.19346),(25 103.690575),(26 103.056),(27 102.61442),(28 102.05064),(29 102.00041),(30 102.44331),(31 103.47125),(32 102.90417),(33 102.57582),(34 102.77771),(35 102.89518),(36 104.29281),(37 104.291695),(38 103.5213),(39 103.40736),(40 103.96426),(41 103.92688),(42 103.68292),(43 104.27905),(44 104.55363),(45 103.37514),(46 103.68525),(47 104.219986),(48 104.859695),(49 105.50655),(50 105.63199),(51 105.303276),(52 104.86409),(53 105.02213),(54 106.29802),(55 106.82061),(56 107.19498),(57 106.63566),(58 106.571236),(59 106.888535),(60 107.42718),(61 107.47315),(62 107.65188),(63 107.28071),(64 106.71951),(65 107.071396),(66 107.24007),(67 106.75145),(68 107.146675),(69 106.787994),(70 106.82996),(71 106.88451),(72 107.38012),(73 107.50527),(74 106.95981),(75 106.25031),(76 105.58794),(77 105.57326),(78 106.00976),(79 105.56175),
(1 56.30069),(2 74.69145),(3 84.05446),(4 88.60993),(5 90.90915),(6 92.23519),(7 93.91215),(8 95.18211),(9 95.6099),(10 94.78716),(11 95.14323),(12 96.3767),(13 98.126755),(14 99.05658),(15 99.0195),(16 99.092094),(17 98.14566),(18 98.09901),(19 98.74614),(20 100.04928),(21 99.916145),(22 99.43943),(23 100.18956),(24 100.18047),(25 100.91411),(26 100.66105),(27 100.27523),(28 100.45677),(29 100.05556),(30 99.58388),(31 100.79013),(32 100.384575),(33 100.63812),(34 100.163864),(35 100.413445),(36 101.24322),(37 101.31058),(38 101.42028),(39 101.80486),(40 102.65945),(41 102.227974),(42 101.79296),(43 102.06017),(44 102.279884),(45 101.86985),(46 102.4289),(47 102.78127),(48 103.076645),(49 103.36961),(50 104.5566),(51 103.311356),(52 103.23994),(53 103.421196),(54 103.82257),(55 105.023),(56 105.794014),(57 105.63431),(58 105.468216),(59 105.61817),(60 105.87129),(61 105.73929),(62 106.1997),(63 105.6837),(64 105.0938),(65 105.12069),(66 105.03327),(67 105.03995),(68 105.61957),(69 105.091835),(70 104.72684),(71 105.05102),(72 106.039604),(73 106.48458),(74 105.970345),(75 105.56611),(76 105.596695),(77 105.363815),(78 105.74146),(79 105.41563),
(1 55.76397),(2 73.77174),(3 83.1192),(4 87.914635),(5 89.4218),(6 91.86971),(7 93.99885),(8 94.525),(9 95.77268),(10 95.34819),(11 95.77788),(12 97.28609),(13 97.5938),(14 98.3179),(15 98.279106),(16 99.11299),(17 98.530846),(18 98.912476),(19 99.7416),(20 100.90679),(21 100.65315),(22 100.3279),(23 100.51982),(24 100.30991),(25 100.0477),(26 100.628746),(27 100.47755),(28 100.280205),(29 99.70072),(30 99.73866),(31 99.817635),(32 100.20318),(33 99.404045),(34 99.32843),(35 99.27446),(36 100.02485),(37 100.11859),(38 100.358406),(39 100.75845),(40 102.43066),(41 102.43657),(42 101.64944),(43 102.47482),(44 102.36568),(45 101.87898),(46 101.68731),(47 102.02865),(48 102.158005),(49 102.37461),(50 102.09825),(51 102.4578),(52 102.796165),(53 102.78424),(54 102.65706),(55 102.84472),(56 103.55613),(57 103.81239),(58 103.643364),(59 103.53928),(60 103.21662),(61 103.407715),(62 103.71539),(63 103.91506),(64 103.77586),(65 104.44643),(66 104.4751),(67 104.789085),(68 105.53733),(69 104.43627),(70 104.11312),(71 103.469475),(72 103.619514),(73 104.156006),(74 104.919106),(75 104.23309),(76 104.29651),(77 103.78341),(78 103.16679),(79 101.976585),
(1 53.813858),(2 70.51081),(3 79.77171),(4 84.08117),(5 86.20781),(6 87.72534),(7 90.139984),(8 91.92467),(9 92.716484),(10 92.33435),(11 92.421745),(12 93.1736),(13 94.33294),(14 94.99488),(15 95.37662),(16 94.984505),(17 94.74235),(18 94.75793),(19 95.980774),(20 97.002464),(21 96.61671),(22 96.180664),(23 95.69807),(24 96.31696),(25 96.03117),(26 96.13494),(27 95.71383),(28 96.46667),(29 96.407745),(30 96.88516),(31 95.95605),(32 96.75908),(33 95.58942),(34 95.85914),(35 95.662224),(36 95.8214),(37 95.15627),(38 95.40534),(39 95.58473),(40 96.33016),(41 96.60035),(42 97.53465),(43 97.71831),(44 97.6828),(45 97.88014),(46 97.83584),(47 97.72696),(48 98.05601),(49 98.46097),(50 98.381424),(51 99.03714),(52 98.954926),(53 98.741066),(54 98.42542),(55 97.74489),(56 98.01114),(57 98.79127),(58 98.69731),(59 98.34982),(60 98.449936),(61 98.48364),(62 98.190605),(63 98.21283),(64 98.33258),(65 99.29132),(66 100.30981),(67 100.59747),(68 100.98356),(69 100.257774),(70 100.90696),(71 99.89237),(72 100.42644),(73 99.86917),(74 99.7414),(75 99.82626),(76 100.01518),(77 99.8131),(78 99.58738),(79 99.26676),
(1 52.144714),(2 68.42563),(3 75.991615),(4 80.69258),(5 82.785446),(6 84.73846),(7 87.21591),(8 89.243225),(9 90.518936),(10 90.472244),(11 91.6355),(12 92.63997),(13 93.356544),(14 93.37693),(15 93.8351),(16 93.01477),(17 92.623055),(18 92.94444),(19 93.970924),(20 94.44057),(21 94.24534),(22 94.31052),(23 93.9921),(24 93.80997),(25 93.22615),(26 93.57167),(27 93.422356),(28 93.33918),(29 93.32886),(30 93.25155),(31 93.26799),(32 93.76411),(33 93.34687),(34 94.67009),(35 94.019196),(36 94.61848),(37 93.90577),(38 94.11397),(39 93.853195),(40 93.91661),(41 94.33899),(42 94.816826),(43 94.8942),(44 95.17743),(45 95.49528),(46 95.5595),(47 94.64589),(48 95.29571),(49 95.46929),(50 95.073),(51 95.313484),(52 95.236084),(53 94.354935),(54 94.911194),(55 94.88675),(56 94.89963),(57 95.483665),(58 95.369225),(59 94.65316),(60 94.94244),(61 95.067116),(62 95.322586),(63 95.4039),(64 95.70082),(65 95.44981),(66 95.98931),(67 96.81361),(68 96.832436),(69 96.24917),(70 96.26217),(71 95.41823),(72 95.98173),(73 96.0593),(74 95.645355),(75 95.49711),(76 95.79521),(77 96.02705),(78 95.799904),(79 95.908066),
(1 53.908684),(2 69.80983),(3 78.38184),(4 82.8207),(5 85.67874),(6 88.190155),(7 89.85514),(8 91.54164),(9 92.15754),(10 92.614784),(11 93.06632),(12 93.909615),(13 94.68056),(14 94.702614),(15 94.78478),(16 95.07736),(17 95.018265),(18 95.43997),(19 95.573166),(20 96.021484),(21 95.93182),(22 95.80044),(23 95.85476),(24 96.22448),(25 96.41712),(26 97.25738),(27 96.113914),(28 95.85204),(29 95.6378),(30 96.42323),(31 96.484375),(32 96.72533),(33 96.66471),(34 97.475716),(35 96.81861),(36 96.84411),(37 97.15824),(38 97.23246),(39 97.05462),(40 97.52557),(41 97.71672),(42 98.260025),(43 99.042786),(44 99.19618),(45 99.26691),(46 99.0773),(47 97.979836),(48 97.896255),(49 98.224),(50 98.25841),(51 98.75439),(52 98.55814),(53 98.43535),(54 98.70578),(55 99.16938),(56 99.242134),(57 98.98388),(58 99.43718),(59 98.766426),(60 98.6102),(61 98.97658),(62 99.07617),(63 98.70893),(64 98.11465),(65 98.15423),(66 98.60634),(67 98.965965),(68 99.595924),(69 99.16341),(70 99.02014),(71 98.57604),(72 98.654434),(73 99.0539),(74 98.9911),(75 99.055466),(76 99.454865),(77 100.38405),(78 100.4955),(79 100.25682),
(1 50.552094),(2 65.06777),(3 73.26258),(4 77.95),(5 80.814644),(6 83.05539),(7 84.9028),(8 86.28799),(9 86.63272),(10 87.35496),(11 87.47002),(12 88.13636),(13 88.804016),(14 89.61382),(15 89.38102),(16 89.45427),(17 90.33259),(18 90.55444),(19 90.753685),(20 91.33397),(21 91.84066),(22 91.45836),(23 91.59599),(24 92.04763),(25 92.31184),(26 92.38835),(27 91.676605),(28 91.68205),(29 91.17391),(30 91.15726),(31 91.10468),(32 90.51149),(33 90.97717),(34 90.97923),(35 91.07871),(36 91.31576),(37 91.77573),(38 92.07698),(39 92.34916),(40 92.42582),(41 92.2969),(42 92.78006),(43 94.087105),(44 94.86975),(45 94.395905),(46 93.61927),(47 92.76105),(48 92.793274),(49 92.60025),(50 92.98003),(51 94.05302),(52 94.01913),(53 93.59296),(54 94.42482),(55 94.26136),(56 93.998405),(57 94.284355),(58 94.474686),(59 93.80361),(60 93.6936),(61 93.92571),(62 94.13451),(63 94.39863),(64 93.32126),(65 92.840836),(66 93.2002),(67 92.796196),(68 92.75303),(69 92.9255),(70 92.98602),(71 93.05994),(72 93.03382),(73 93.39925),(74 93.84832),(75 94.69127),(76 94.83505),(77 95.59662),(78 95.058876),(79 95.220695),
(1 48.76929),(2 63.346775),(3 70.88442),(4 75.181816),(5 77.764854),(6 80.36315),(7 82.0354),(8 83.55213),(9 83.88487),(10 84.28874),(11 84.52367),(12 85.251076),(13 86.460396),(14 87.036575),(15 87.13189),(16 87.66576),(17 87.73576),(18 87.64981),(19 88.05434),(20 88.40109),(21 89.05272),(22 88.66384),(23 88.21297),(24 88.441444),(25 89.071846),(26 89.61849),(27 89.66632),(28 90.13985),(29 89.37892),(30 89.03385),(31 89.04919),(32 88.593475),(33 89.66066),(34 89.71891),(35 89.69601),(36 90.22419),(37 90.51607),(38 90.78386),(39 90.74272),(40 90.39929),(41 90.18597),(42 90.65899),(43 91.237915),(44 91.66642),(45 91.825035),(46 91.32503),(47 91.02497),(48 91.175186),(49 91.530655),(50 91.659454),(51 91.0948),(52 90.89292),(53 91.6054),(54 92.42366),(55 92.277016),(56 92.09689),(57 92.422),(58 92.49689),(59 92.31795),(60 92.059944),(61 92.05877),(62 92.199265),(63 91.438324),(64 91.063774),(65 90.66427),(66 90.20492),(67 90.388084),(68 91.16499),(69 91.5866),(70 91.67079),(71 92.1906),(72 91.56829),(73 91.58641),(74 91.55665),(75 92.287544),(76 92.62702),(77 92.693184),(78 92.26485),(79 92.098816),
(1 48.76148),(2 63.002914),(3 70.74212),(4 74.866165),(5 77.359825),(6 80.04139),(7 81.23431),(8 82.407),(9 83.35754),(10 84.0181),(11 84.28841),(12 85.00171),(13 85.91163),(14 87.28225),(15 86.893135),(16 86.92986),(17 86.914955),(18 87.2309),(19 86.765755),(20 86.81887),(21 87.620445),(22 87.15331),(23 87.00149),(24 87.1056),(25 87.62845),(26 88.45935),(27 88.74463),(28 89.69476),(29 90.083595),(30 90.29337),(31 89.422646),(32 89.32264),(33 89.98066),(34 89.94582),(35 90.5358),(36 90.99774),(37 90.4312),(38 90.68743),(39 90.32007),(40 90.318855),(41 90.50192),(42 90.514145),(43 90.581474),(44 91.11226),(45 91.2605),(46 90.9504),(47 90.13763),(48 91.37876),(49 91.668434),(50 91.58371),(51 91.24806),(52 91.41594),(53 91.89681),(54 92.71317),(55 93.09617),(56 93.273994),(57 93.40515),(58 93.70133),(59 93.47195),(60 93.11421),(61 93.01083),(62 92.95604),(63 92.51513),(64 92.57947),(65 92.09835),(66 91.88342),(67 91.74427),(68 91.95746),(69 92.35454),(70 92.31462),(71 92.408905),(72 92.3999),(73 92.875305),(74 92.98492),(75 93.63403),(76 93.20082),(77 92.8773),(78 93.133385),(79 93.22824),
(1 49.427322),(2 64.46779),(3 71.608635),(4 75.91363),(5 77.96739),(6 80.48292),(7 81.64406),(8 82.80485),(9 83.87562),(10 84.63498),(11 85.14385),(12 85.29829),(13 86.14166),(14 87.1189),(15 86.880264),(16 87.48033),(17 87.93832),(18 87.47234),(19 87.29378),(20 87.8473),(21 87.61527),(22 87.60393),(23 86.980896),(24 86.74869),(25 87.773094),(26 87.57325),(27 88.2455),(28 88.7018),(29 89.59074),(30 89.645004),(31 89.16501),(32 89.06462),(33 89.56313),(34 89.71084),(35 90.11287),(36 89.93779),(37 90.0097),(38 89.99233),(39 89.8229),(40 90.17243),(41 91.04059),(42 91.13696),(43 91.05406),(44 91.381516),(45 91.784676),(46 91.030106),(47 90.570724),(48 91.57279),(49 92.30098),(50 93.090836),(51 93.388535),(52 94.15764),(53 93.58935),(54 93.514046),(55 92.663506),(56 92.75027),(57 92.904106),(58 93.05159),(59 93.19186),(60 93.476234),(61 92.36262),(62 92.55306),(63 92.1876),(64 92.065),(65 91.940704),(66 92.34266),(67 92.87784),(68 92.5125),(69 93.151276),(70 93.98242),(71 93.8593),(72 94.45476),(73 94.68493),(74 94.787476),(75 94.82314),(76 94.37267),(77 94.04651),(78 93.62558),(79 93.62046),
(1 48.25275),(2 64.10155),(3 71.837456),(4 75.519325),(5 77.28422),(6 78.83372),(7 80.43589),(8 81.55686),(9 81.91697),(10 82.57374),(11 83.01772),(12 83.818085),(13 84.21887),(14 84.66836),(15 84.50818),(16 84.714424),(17 84.654),(18 84.935326),(19 85.253555),(20 85.378334),(21 85.83832),(22 85.83371),(23 85.691444),(24 85.44982),(25 86.10386),(26 85.36137),(27 85.567764),(28 86.557526),(29 87.489395),(30 87.96052),(31 87.428925),(32 87.550026),(33 87.99822),(34 87.232956),(35 87.71042),(36 87.72499),(37 88.16686),(38 88.456635),(39 88.633484),(40 88.72999),(41 90.06764),(42 89.82669),(43 89.47395),(44 89.72283),(45 89.96298),(46 89.41609),(47 89.00638),(48 89.067245),(49 89.11906),(50 89.88297),(51 90.6787),(52 91.16422),(53 90.60907),(54 89.286545),(55 89.3239),(56 89.47522),(57 89.95298),(58 89.87732),(59 90.01368),(60 90.111015),(61 90.21278),(62 90.73227),(63 90.47592),(64 90.24253),(65 90.23499),(66 90.68479),(67 90.8284),(68 90.45966),(69 90.383606),(70 90.98631),(71 91.528206),(72 92.114876),(73 92.10526),(74 91.639755),(75 91.480034),(76 91.25576),(77 90.99274),(78 90.227554),(79 89.653725),
(1 46.55258),(2 60.90129),(3 68.59238),(4 72.00398),(5 73.890335),(6 75.39091),(7 77.12282),(8 77.4298),(9 77.52191),(10 77.84084),(11 78.54957),(12 79.290565),(13 79.92402),(14 80.142815),(15 79.47876),(16 80.01133),(17 80.78546),(18 81.110054),(19 80.84131),(20 81.74335),(21 81.2647),(22 81.36704),(23 81.37509),(24 81.584366),(25 82.63629),(26 82.3765),(27 82.04861),(28 82.788055),(29 83.22035),(30 83.40294),(31 83.213425),(32 83.47504),(33 83.80931),(34 83.2541),(35 83.50908),(36 83.74858),(37 84.42328),(38 84.26686),(39 84.425995),(40 85.03457),(41 86.03136),(42 85.95088),(43 85.62203),(44 85.48587),(45 86.58708),(46 85.88068),(47 85.10623),(48 84.72357),(49 85.39473),(50 86.11607),(51 86.88759),(52 87.10745),(53 86.45638),(54 85.772316),(55 85.584854),(56 85.67691),(57 85.34705),(58 85.6217),(59 86.38188),(60 86.658516),(61 87.26535),(62 87.18758),(63 87.40348),(64 87.71214),(65 87.76307),(66 88.30232),(67 88.47823),(68 88.21045),(69 87.90488),(70 89.2301),(71 89.2093),(72 89.46397),(73 89.25697),(74 88.937614),(75 88.8194),(76 89.122444),(77 88.99419),(78 88.317986),(79 87.96254),
(1 45.082264),(2 58.974125),(3 66.26835),(4 69.56893),(5 71.326225),(6 73.39247),(7 75.17663),(8 76.163605),(9 75.98721),(10 76.40526),(11 76.84013),(12 77.7543),(13 78.71795),(14 78.991646),(15 78.76742),(16 79.04754),(17 78.525505),(18 78.58206),(19 79.05339),(20 79.38563),(21 79.5868),(22 79.758446),(23 79.49508),(24 80.05498),(25 80.644104),(26 80.421104),(27 80.579185),(28 81.40547),(29 81.44426),(30 81.380775),(31 80.680954),(32 80.58822),(33 80.728096),(34 81.11458),(35 80.89819),(36 80.989944),(37 82.41318),(38 83.03024),(39 83.47637),(40 83.90675),(41 84.182274),(42 84.18029),(43 83.61732),(44 83.465256),(45 83.87372),(46 84.32246),(47 84.28061),(48 83.51601),(49 82.8318),(50 83.59941),(51 84.74765),(52 84.79882),(53 84.28688),(54 83.563866),(55 82.87451),(56 83.42138),(57 83.70777),(58 83.83289),(59 84.44203),(60 85.0886),(61 85.5174),(62 85.66325),(63 85.81961),(64 85.555244),(65 85.53272),(66 85.5695),(67 85.60622),(68 85.831085),(69 86.04194),(70 86.569466),(71 86.61037),(72 86.98761),(73 86.58247),(74 86.55387),(75 86.67873),(76 86.423065),(77 86.56737),(78 86.35944),(79 86.36774),
(1 46.244823),(2 60.350163),(3 67.64296),(4 70.70955),(5 73.0378),(6 74.93973),(7 76.79577),(8 77.595436),(9 77.69561),(10 77.81671),(11 78.36534),(12 79.14227),(13 80.45306),(14 81.2181),(15 81.42751),(16 81.41475),(17 81.6388),(18 81.060234),(19 81.109245),(20 82.011116),(21 82.66344),(22 83.09147),(23 83.15366),(24 82.77269),(25 83.00079),(26 83.047806),(27 83.20594),(28 83.77889),(29 84.16414),(30 84.35884),(31 83.43128),(32 82.9285),(33 83.738434),(34 83.75354),(35 83.86918),(36 83.973145),(37 84.578636),(38 84.54153),(39 84.43213),(40 84.91256),(41 85.46667),(42 85.29405),(43 84.9948),(44 85.396255),(45 85.62287),(46 86.19187),(47 86.05287),(48 86.092735),(49 85.79779),(50 85.81573),(51 86.91339),(52 86.35145),(53 86.09927),(54 85.75674),(55 85.771065),(56 86.29147),(57 86.06124),(58 86.19774),(59 86.43778),(60 86.999084),(61 87.044014),(62 86.863396),(63 86.889),(64 87.22479),(65 87.67154),(66 87.23922),(67 87.76913),(68 87.7765),(69 87.73185),(70 88.16124),(71 88.67089),(72 88.71373),(73 88.9619),(74 88.48527),(75 88.6134),(76 88.61262),(77 88.94976),(78 88.50393),(79 88.677925),
(1 48.060005),(2 61.56256),(3 68.98895),(4 72.04342),(5 73.95722),(6 76.159386),(7 77.94888),(8 79.308586),(9 79.82461),(10 79.5523),(11 80.03297),(12 80.86721),(13 82.02256),(14 82.7405),(15 83.38243),(16 83.40162),(17 83.01889),(18 83.39344),(19 83.65878),(20 84.07178),(21 84.93458),(22 85.60544),(23 86.0137),(24 86.001015),(25 86.611664),(26 86.255684),(27 86.87963),(28 86.85561),(29 86.772255),(30 86.92091),(31 87.06129),(32 87.14902),(33 87.7269),(34 87.72765),(35 87.86832),(36 87.78547),(37 88.19749),(38 88.00825),(39 88.248405),(40 88.53922),(41 88.49036),(42 89.02097),(43 89.10326),(44 89.53977),(45 90.556854),(46 90.90635),(47 89.938675),(48 89.62524),(49 89.53796),(50 89.57223),(51 89.46709),(52 89.042694),(53 88.17761),(54 88.07099),(55 88.26276),(56 89.30339),(57 89.757034),(58 89.55261),(59 89.09349),(60 89.395256),(61 89.52576),(62 89.84572),(63 90.6875),(64 90.07983),(65 90.41717),(66 90.60445),(67 91.00768),(68 90.72073),(69 90.75296),(70 91.57809),(71 91.64952),(72 91.82189),(73 91.910576),(74 91.57082),(75 91.59512),(76 91.056076),(77 91.49828),(78 91.50879),(79 91.800934),
(1 44.533478),(2 57.059105),(3 63.746925),(4 66.116455),(5 67.16527),(6 68.98991),(7 70.688736),(8 71.98724),(9 72.813644),(10 73.094315),(11 73.76243),(12 73.94005),(13 75.129715),(14 75.26542),(15 75.650055),(16 76.02816),(17 75.54066),(18 75.96138),(19 76.68362),(20 76.51673),(21 76.91172),(22 77.44167),(23 78.33599),(24 78.79962),(25 78.58563),(26 78.5917),(27 78.704216),(28 79.59347),(29 79.08414),(30 78.89898),(31 79.03275),(32 78.81736),(33 79.45163),(34 79.54789),(35 79.318016),(36 79.522415),(37 79.675514),(38 79.268974),(39 79.087845),(40 79.80059),(41 79.79556),(42 80.51113),(43 80.924576),(44 81.7047),(45 82.32135),(46 82.41315),(47 81.23896),(48 81.37841),(49 81.170456),(50 81.253174),(51 81.0431),(52 80.38955),(53 80.082375),(54 80.37932),(55 80.391014),(56 81.07567),(57 81.03571),(58 80.67633),(59 80.88723),(60 81.27666),(61 81.27615),(62 81.34418),(63 81.33714),(64 81.46516),(65 81.84796),(66 81.866745),(67 81.719345),(68 81.74962),(69 82.68208),(70 82.77741),(71 82.952736),(72 83.19755),(73 83.77824),(74 83.20418),(75 83.33984),(76 83.32216),(77 83.46991),(78 83.367966),(79 83.702934),
