1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,
(1 21.277836),(2 48.32545),(3 64.46944),(4 72.13524),(5 74.22862),(6 74.90569),(7 76.59944),(8 78.64657),(9 80.58766),(10 82.02942),(11 82.7542),(12 83.568436),(13 84.03538),(14 83.914604),(15 83.61957),(16 83.29828),(17 82.64208),(18 82.1768),(19 81.96741),(20 81.50237),(21 81.99124),(22 83.32163),(23 84.00756),(24 83.82128),(25 83.21757),(26 82.92056),(27 83.4786),(28 84.46386),(29 85.22992),(30 85.36346),(31 84.59905),(32 84.111534),(33 84.76955),(34 84.99303),(35 84.21936),(36 83.97544),(37 84.150566),(38 84.4707),(39 84.81779),(40 84.669624),(41 84.62265),(42 85.04827),(43 85.53692),(44 85.99779),(45 86.33293),(46 85.43642),(47 83.81864),(48 82.7079),(49 82.315575),(50 82.13131),(51 82.30398),(52 82.69669),(53 83.0189),(54 83.38103),(55 83.14839),(56 82.31407),(57 81.56991),(58 81.52977),(59 81.454506),(60 81.192726),(61 80.86658),(62 80.646904),(63 80.836464),(64 80.74014),(65 80.13257),(66 79.448265),(67 78.57577),(68 78.20902),(69 78.62972),(70 79.2587),(71 79.76695),(72 79.635315),(73 79.105034),(74 78.76938),(75 78.53725),(76 79.106636),(77 80.04711),(78 80.41808),(79 80.46611),
(1 1.0283438),(2 1.3228903),(3 1.4756863),(4 1.5795405),(5 1.6439966),(6 1.6826177),(7 1.7154566),(8 1.7437582),(9 1.7706287),(10 1.7976167),(11 1.8169811),(12 1.8309424),(13 1.8369296),(14 1.8420588),(15 1.8442086),(16 1.8464488),(17 1.8480884),(18 1.8540882),(19 1.8560554),(20 1.8617606),(21 1.8655341),(22 1.8813933),(23 1.8898001),(24 1.8945976),(25 1.894305),(26 1.9011252),(27 1.903638),(28 1.9131947),(29 1.9216048),(30 1.9268446),(31 1.9259801),(32 1.9297765),(33 1.9288791),(34 1.9332867),(35 1.9366242),(36 1.9405977),(37 1.9436256),(38 1.9451982),(39 1.9466661),(40 1.949398),(41 1.9553533),(42 1.9579448),(43 1.9653776),(44 1.970352),(45 1.9714161),(46 1.9625944),(47 1.9517456),(48 1.9444852),(49 1.9417278),(50 1.9436067),(51 1.9432338),(52 1.9481591),(53 1.9545904),(54 1.9618908),(55 1.9574474),(56 1.955469),(57 1.9527398),(58 1.9563569),(59 1.9569136),(60 1.9553008),(61 1.943876),(62 1.9439754),(63 1.9420363),(64 1.9453785),(65 1.9395578),(66 1.9411622),(67 1.9297904),(68 1.9281708),(69 1.9261777),(70 1.9284812),(71 1.9309651),(72 1.9320592),(73 1.9363797),(74 1.9374692),(75 1.9396284),(76 1.9337486),(77 1.9407337),(78 1.9428133),(79 1.9461356),
(1 0.78012407),(2 0.9948733),(3 1.1114444),(4 1.189582),(5 1.2364373),(6 1.2635665),(7 1.288631),(8 1.3120216),(9 1.3331448),(10 1.3510245),(11 1.3668967),(12 1.3786827),(13 1.3850049),(14 1.3865921),(15 1.3880047),(16 1.3914431),(17 1.3927052),(18 1.3961725),(19 1.3970678),(20 1.4007678),(21 1.4062006),(22 1.4159334),(23 1.4212096),(24 1.4266722),(25 1.4245094),(26 1.4300636),(27 1.4325056),(28 1.4386436),(29 1.4465331),(30 1.4512229),(31 1.4478612),(32 1.4492372),(33 1.4496634),(34 1.4509997),(35 1.453575),(36 1.456763),(37 1.4615115),(38 1.4621825),(39 1.463885),(40 1.466246),(41 1.4657707),(42 1.4682188),(43 1.4723307),(44 1.4783143),(45 1.4789159),(46 1.4750978),(47 1.4679302),(48 1.4622397),(49 1.4590689),(50 1.4574524),(51 1.4565467),(52 1.4602857),(53 1.4655102),(54 1.4685632),(55 1.4633763),(56 1.4630374),(57 1.4618146),(58 1.4626746),(59 1.4661783),(60 1.4660187),(61 1.459919),(62 1.4611303),(63 1.4632845),(64 1.4620657),(65 1.4593829),(66 1.4580845),(67 1.4472036),(68 1.44517),(69 1.4434248),(70 1.4495524),(71 1.4538633),(72 1.4549581),(73 1.4572247),(74 1.4570403),(75 1.4563004),(76 1.4552208),(77 1.4582461),(78 1.4614732),(79 1.4686259),
(1 0.5620665),(2 0.7191745),(3 0.81438065),(4 0.8728213),(5 0.90767306),(6 0.92963773),(7 0.9473176),(8 0.9656029),(9 0.9840021),(10 0.9975243),(11 1.0083901),(12 1.0158931),(13 1.0219139),(14 1.02494),(15 1.0234487),(16 1.0234785),(17 1.0219842),(18 1.0216942),(19 1.0202752),(20 1.0238297),(21 1.0281038),(22 1.0345625),(23 1.0387528),(24 1.0418092),(25 1.0423925),(26 1.0426215),(27 1.04517),(28 1.0502534),(29 1.0561986),(30 1.0606186),(31 1.0609407),(32 1.062251),(33 1.0616667),(34 1.064188),(35 1.0642555),(36 1.0649359),(37 1.0636853),(38 1.0642394),(39 1.065836),(40 1.0676043),(41 1.0687186),(42 1.0716548),(43 1.0742469),(44 1.078418),(45 1.0795813),(46 1.076056),(47 1.0675185),(48 1.0624307),(49 1.0615131),(50 1.0606256),(51 1.062383),(52 1.0654931),(53 1.0675869),(54 1.0692035),(55 1.0663134),(56 1.0633101),(57 1.0610199),(58 1.0619862),(59 1.0615785),(60 1.0613104),(61 1.0579079),(62 1.0576689),(63 1.0589843),(64 1.0571682),(65 1.055105),(66 1.0532081),(67 1.0480937),(68 1.0458782),(69 1.0449975),(70 1.0482943),(71 1.0540984),(72 1.0558311),(73 1.057534),(74 1.0543818),(75 1.0544964),(76 1.0539011),(77 1.0565963),(78 1.0574373),(79 1.0611231),
(1 0.43507716),(2 0.5603679),(3 0.63855803),(4 0.68645376),(5 0.7159169),(6 0.7327102),(7 0.7465751),(8 0.75986135),(9 0.77217627),(10 0.7835895),(11 0.793954),(12 0.8006469),(13 0.8042096),(14 0.807388),(15 0.8063502),(16 0.8061045),(17 0.80558467),(18 0.8054945),(19 0.8049847),(20 0.80654293),(21 0.8110616),(22 0.8157742),(23 0.819002),(24 0.8206157),(25 0.8213223),(26 0.82207435),(27 0.82287097),(28 0.8279473),(29 0.8327324),(30 0.83600056),(31 0.8351035),(32 0.83496934),(33 0.83584654),(34 0.8389756),(35 0.83863795),(36 0.83963794),(37 0.84075093),(38 0.8396065),(39 0.8390551),(40 0.840742),(41 0.841205),(42 0.8432976),(43 0.84543127),(44 0.84643126),(45 0.84852546),(46 0.84458596),(47 0.8381861),(48 0.8349309),(49 0.8306861),(50 0.8296262),(51 0.8322442),(52 0.8353705),(53 0.8373227),(54 0.83902985),(55 0.8372352),(56 0.83519185),(57 0.8342791),(58 0.8342105),(59 0.8336528),(60 0.833032),(61 0.82961893),(62 0.82930315),(63 0.8282412),(64 0.8281019),(65 0.8274699),(66 0.82505965),(67 0.8218813),(68 0.81977063),(69 0.81993157),(70 0.82308954),(71 0.8258869),(72 0.82794833),(73 0.828657),(74 0.826386),(75 0.82717097),(76 0.82772136),(77 0.830392),(78 0.8324651),(79 0.8345936),
(1 0.35690078),(2 0.4601227),(3 0.5258069),(4 0.5669345),(5 0.5907608),(6 0.6047966),(7 0.6161717),(8 0.62756556),(9 0.6388821),(10 0.6488764),(11 0.65689355),(12 0.6630579),(13 0.66545576),(14 0.6668373),(15 0.6653262),(16 0.66365397),(17 0.663156),(18 0.6634279),(19 0.6625389),(20 0.6637971),(21 0.6656767),(22 0.6699539),(23 0.672417),(24 0.6744926),(25 0.6742415),(26 0.67507946),(27 0.67719674),(28 0.6818171),(29 0.6836857),(30 0.6872004),(31 0.68653286),(32 0.68822765),(33 0.6888438),(34 0.68980265),(35 0.68964344),(36 0.6885113),(37 0.6897201),(38 0.68979746),(39 0.68973136),(40 0.68934625),(41 0.69060296),(42 0.6928176),(43 0.69463855),(44 0.69518125),(45 0.69659275),(46 0.69392985),(47 0.6900312),(48 0.6865001),(49 0.6837457),(50 0.6836809),(51 0.6841648),(52 0.68678737),(53 0.68796843),(54 0.6890326),(55 0.68824416),(56 0.68715096),(57 0.6859394),(58 0.68631715),(59 0.68696135),(60 0.6859268),(61 0.6841834),(62 0.68334025),(63 0.68240565),(64 0.6814487),(65 0.68073475),(66 0.6797614),(67 0.67599493),(68 0.6748399),(69 0.6742957),(70 0.67609245),(71 0.68011725),(72 0.6815847),(73 0.6827725),(74 0.6815105),(75 0.6805811),(76 0.6806099),(77 0.68364733),(78 0.68438554),(79 0.68581915),
(1 0.30935127),(2 0.40063563),(3 0.46038502),(4 0.498133),(5 0.5188099),(6 0.5303977),(7 0.54080737),(8 0.55248785),(9 0.56313145),(10 0.5708804),(11 0.5782074),(12 0.58298755),(13 0.5851853),(14 0.5855486),(15 0.58575267),(16 0.58414745),(17 0.58284414),(18 0.5827861),(19 0.58201486),(20 0.58302104),(21 0.58497053),(22 0.58917516),(23 0.59211856),(24 0.59364974),(25 0.5937635),(26 0.5939923),(27 0.5961704),(28 0.6000987),(29 0.6037054),(30 0.6060683),(31 0.6049759),(32 0.6060833),(33 0.60597074),(34 0.60749745),(35 0.60714185),(36 0.60731614),(37 0.6081258),(38 0.6079289),(39 0.60754615),(40 0.6083112),(41 0.6092854),(42 0.6107067),(43 0.61171097),(44 0.6136058),(45 0.6138773),(46 0.6111589),(47 0.6063611),(48 0.6024073),(49 0.5999985),(50 0.59969586),(51 0.60054),(52 0.6025015),(53 0.6029811),(54 0.604469),(55 0.6029023),(56 0.6015541),(57 0.600761),(58 0.60045284),(59 0.60127574),(60 0.6008411),(61 0.59859896),(62 0.59821576),(63 0.59784704),(64 0.59698623),(65 0.59544486),(66 0.5942544),(67 0.5905216),(68 0.5894467),(69 0.58912575),(70 0.59015304),(71 0.5936318),(72 0.5953914),(73 0.5970149),(74 0.5954451),(75 0.5951989),(76 0.59523505),(77 0.597725),(78 0.59846365),(79 0.60037845),
(1 0.26558444),(2 0.34753072),(3 0.4008492),(4 0.43415666),(5 0.45322084),(6 0.4631937),(7 0.4721978),(8 0.48219714),(9 0.49091983),(10 0.49803683),(11 0.50462043),(12 0.5092844),(13 0.511062),(14 0.51173276),(15 0.51024586),(16 0.5086984),(17 0.50829405),(18 0.50718457),(19 0.5065332),(20 0.5071077),(21 0.5090425),(22 0.5131639),(23 0.51542485),(24 0.51719934),(25 0.51653767),(26 0.5172672),(27 0.51911646),(28 0.5219019),(29 0.5249959),(30 0.5276732),(31 0.52650744),(32 0.52738833),(33 0.5273444),(34 0.52870566),(35 0.5279124),(36 0.52838767),(37 0.5295537),(38 0.52969044),(39 0.5297471),(40 0.5296233),(41 0.529716),(42 0.5307284),(43 0.5324738),(44 0.5339565),(45 0.5345958),(46 0.53192073),(47 0.5278299),(48 0.5236117),(49 0.5212799),(50 0.52069086),(51 0.5216838),(52 0.5234095),(53 0.52494365),(54 0.5256126),(55 0.52411026),(56 0.52224594),(57 0.5216429),(58 0.52138233),(59 0.5212815),(60 0.5204259),(61 0.5179423),(62 0.5171815),(63 0.5170014),(64 0.51622516),(65 0.5155),(66 0.5136821),(67 0.511375),(68 0.5108596),(69 0.51048),(70 0.5121781),(71 0.5152359),(72 0.51615286),(73 0.51725364),(74 0.515813),(75 0.5152194),(76 0.51492107),(77 0.51651114),(78 0.5178482),(79 0.5192715),
(1 0.22860481),(2 0.30120733),(3 0.34964252),(4 0.3800311),(5 0.3966703),(6 0.4055555),(7 0.41257635),(8 0.42124394),(9 0.42917216),(10 0.4362052),(11 0.44206145),(12 0.44592458),(13 0.44788992),(14 0.44818836),(15 0.4478128),(16 0.44604704),(17 0.44487756),(18 0.44387314),(19 0.44289988),(20 0.4434123),(21 0.44547558),(22 0.44854575),(23 0.45021412),(24 0.45168236),(25 0.45145777),(26 0.45141488),(27 0.45285743),(28 0.4550843),(29 0.4587158),(30 0.46119204),(31 0.4600379),(32 0.46003437),(33 0.46021563),(34 0.46104848),(35 0.46074125),(36 0.46051556),(37 0.46150804),(38 0.4619122),(39 0.46220025),(40 0.4622427),(41 0.46257985),(42 0.4633668),(43 0.4652836),(44 0.46644083),(45 0.46656233),(46 0.46437305),(47 0.46090767),(48 0.4572681),(49 0.4551645),(50 0.45464113),(51 0.455386),(52 0.4566689),(53 0.4578151),(54 0.4584311),(55 0.4573275),(56 0.45572385),(57 0.4550778),(58 0.45465216),(59 0.45472533),(60 0.45408386),(61 0.45163697),(62 0.45102474),(63 0.45040312),(64 0.45047003),(65 0.44915837),(66 0.44780764),(67 0.44544744),(68 0.44406796),(69 0.44413787),(70 0.44628283),(71 0.44859007),(72 0.44942626),(73 0.44994718),(74 0.4489687),(75 0.44910112),(76 0.44835418),(77 0.45074433),(78 0.4520973),(79 0.45352644),
(1 0.1997205),(2 0.26528478),(3 0.30951786),(4 0.3368345),(5 0.352293),(6 0.36053726),(7 0.36775637),(8 0.37563083),(9 0.38252988),(10 0.3883554),(11 0.3937575),(12 0.39705366),(13 0.39891145),(14 0.39894506),(15 0.39814723),(16 0.3969057),(17 0.39493623),(18 0.39438385),(19 0.39371505),(20 0.3941864),(21 0.39572802),(22 0.3990619),(23 0.40077844),(24 0.40201992),(25 0.40174115),(26 0.4014375),(27 0.402819),(28 0.4058297),(29 0.40856582),(30 0.41074857),(31 0.40979928),(32 0.40987074),(33 0.4101932),(34 0.41073656),(35 0.4104865),(36 0.4106915),(37 0.41154402),(38 0.41107765),(39 0.41114515),(40 0.41165692),(41 0.4117289),(42 0.41268185),(43 0.41479492),(44 0.41567603),(45 0.41607076),(46 0.41345394),(47 0.40946656),(48 0.40575397),(49 0.40400848),(50 0.40370682),(51 0.40454718),(52 0.40644056),(53 0.40735963),(54 0.40844563),(55 0.40738374),(56 0.40599045),(57 0.40456268),(58 0.4042899),(59 0.40369114),(60 0.40311217),(61 0.40106776),(62 0.40076637),(63 0.4005287),(64 0.39974225),(65 0.39815724),(66 0.397206),(67 0.39495173),(68 0.39373776),(69 0.39346465),(70 0.39555553),(71 0.39752156),(72 0.39859527),(73 0.39932948),(74 0.39870474),(75 0.39804295),(76 0.3978834),(77 0.39982572),(78 0.40093797),(79 0.40215695),
(1 0.19155766),(2 0.25447437),(3 0.2958895),(4 0.32277527),(5 0.33711606),(6 0.34508264),(7 0.35172358),(8 0.35877085),(9 0.36578476),(10 0.37195057),(11 0.3768929),(12 0.38029063),(13 0.38195074),(14 0.3814587),(15 0.38077933),(16 0.37949938),(17 0.377984),(18 0.37749353),(19 0.37661836),(20 0.37684074),(21 0.37834284),(22 0.38124195),(23 0.38306534),(24 0.38368586),(25 0.38395616),(26 0.38377577),(27 0.38530707),(28 0.3875572),(29 0.38992783),(30 0.3915813),(31 0.3912121),(32 0.3917947),(33 0.39201874),(34 0.3927738),(35 0.39270473),(36 0.39249742),(37 0.39308485),(38 0.39347455),(39 0.39364493),(40 0.39367318),(41 0.39400542),(42 0.39486554),(43 0.39634115),(44 0.39711186),(45 0.39747402),(46 0.39543486),(47 0.39175126),(48 0.38874024),(49 0.38691416),(50 0.38682273),(51 0.3875766),(52 0.38945922),(53 0.3905656),(54 0.3910524),(55 0.38965628),(56 0.38816524),(57 0.38701215),(58 0.38678488),(59 0.38654244),(60 0.38557035),(61 0.38336298),(62 0.38257274),(63 0.3823174),(64 0.3815482),(65 0.38010997),(66 0.3791374),(67 0.37691474),(68 0.37559205),(69 0.37577635),(70 0.37744403),(71 0.3798306),(72 0.3808673),(73 0.38124552),(74 0.3811131),(75 0.38107044),(76 0.38081107),(77 0.38231412),(78 0.3833764),(79 0.38471735),
(1 0.16620821),(2 0.2233012),(3 0.26195848),(4 0.28628007),(5 0.29937497),(6 0.3063928),(7 0.31187534),(8 0.31912276),(9 0.32499915),(10 0.33106726),(11 0.335198),(12 0.33792126),(13 0.3393017),(14 0.33829474),(15 0.33712623),(16 0.33607733),(17 0.33497167),(18 0.33424172),(19 0.333677),(20 0.3338728),(21 0.3354755),(22 0.33822724),(23 0.33962578),(24 0.34031305),(25 0.3400836),(26 0.33991596),(27 0.3414104),(28 0.34373865),(29 0.34579554),(30 0.34739852),(31 0.34689182),(32 0.3474039),(33 0.34755915),(34 0.3483123),(35 0.34825668),(36 0.3480036),(37 0.34817517),(38 0.3485751),(39 0.34847343),(40 0.34864083),(41 0.34878862),(42 0.34972233),(43 0.35077536),(44 0.35165423),(45 0.35199547),(46 0.35028157),(47 0.34687462),(48 0.34374586),(49 0.34205702),(50 0.34171212),(51 0.34263146),(52 0.3442384),(53 0.34540907),(54 0.34556141),(55 0.3448722),(56 0.34342027),(57 0.3422524),(58 0.34198007),(59 0.3418613),(60 0.34087342),(61 0.33902475),(62 0.3383665),(63 0.33801693),(64 0.33782187),(65 0.3363627),(66 0.33534494),(67 0.3329123),(68 0.33152288),(69 0.33161724),(70 0.33294573),(71 0.3353664),(72 0.3367609),(73 0.33775285),(74 0.33695886),(75 0.33670664),(76 0.33593082),(77 0.33767968),(78 0.33859414),(79 0.34000573),
(1 0.1532129),(2 0.20727786),(3 0.24345373),(4 0.2665912),(5 0.27886286),(6 0.28546533),(7 0.29101413),(8 0.29691958),(9 0.30286145),(10 0.30795535),(11 0.3118277),(12 0.3142995),(13 0.31513667),(14 0.31477466),(15 0.31352523),(16 0.31230086),(17 0.31116185),(18 0.31058332),(19 0.3099612),(20 0.30993366),(21 0.3114306),(22 0.31440678),(23 0.31568804),(24 0.31630823),(25 0.3162079),(26 0.31626654),(27 0.31718445),(28 0.31938863),(29 0.32156003),(30 0.32304347),(31 0.32229963),(32 0.32256877),(33 0.3228715),(34 0.32359955),(35 0.32402435),(36 0.32372907),(37 0.32407442),(38 0.32403716),(39 0.32396057),(40 0.323887),(41 0.3243732),(42 0.3255007),(43 0.32624164),(44 0.32748464),(45 0.32784826),(46 0.3256949),(47 0.32275176),(48 0.3201031),(49 0.31868342),(50 0.31832808),(51 0.318773),(52 0.32017782),(53 0.32138216),(54 0.3219851),(55 0.32113),(56 0.31955898),(57 0.31822973),(58 0.31790483),(59 0.31821862),(60 0.31735647),(61 0.31566817),(62 0.31541023),(63 0.31477338),(64 0.31427124),(65 0.31342298),(66 0.31217727),(67 0.30964974),(68 0.30841845),(69 0.30826968),(70 0.30950594),(71 0.31166774),(72 0.31275734),(73 0.3133865),(74 0.3130563),(75 0.312916),(76 0.3126897),(77 0.31421226),(78 0.3147076),(79 0.3159354),
(1 0.15139844),(2 0.20336373),(3 0.23816538),(4 0.26004905),(5 0.2720619),(6 0.278694),(7 0.28399652),(8 0.29014418),(9 0.29551193),(10 0.30069134),(11 0.30456513),(12 0.30703405),(13 0.3084592),(14 0.30796316),(15 0.30685955),(16 0.30594787),(17 0.30477265),(18 0.30399132),(19 0.30322614),(20 0.30318967),(21 0.30498555),(22 0.3074441),(23 0.3087251),(24 0.30930057),(25 0.3090484),(26 0.30900913),(27 0.30990058),(28 0.31179607),(29 0.31383783),(30 0.31532553),(31 0.3146092),(32 0.31521517),(33 0.3154123),(34 0.316081),(35 0.31605875),(36 0.31623003),(37 0.3165867),(38 0.31643495),(39 0.3163588),(40 0.3163838),(41 0.31688303),(42 0.31723148),(43 0.31832308),(44 0.31913614),(45 0.3193575),(46 0.3176366),(47 0.31475055),(48 0.31221795),(49 0.31047425),(50 0.310355),(51 0.31116292),(52 0.31223366),(53 0.3131547),(54 0.314044),(55 0.31332466),(56 0.31148845),(57 0.31042904),(58 0.31023324),(59 0.31044665),(60 0.3099658),(61 0.30838153),(62 0.30792838),(63 0.30719993),(64 0.30661955),(65 0.3055819),(66 0.3043699),(67 0.30244374),(68 0.3014623),(69 0.30149937),(70 0.30254686),(71 0.30474266),(72 0.3057291),(73 0.30639955),(74 0.30564547),(75 0.30548295),(76 0.30518022),(77 0.3068102),(78 0.30724776),(79 0.30810428),
(1 0.14333804),(2 0.1937201),(3 0.22761765),(4 0.24871376),(5 0.25977454),(6 0.26590052),(7 0.2708642),(8 0.2765854),(9 0.28197104),(10 0.28665847),(11 0.29050055),(12 0.29302463),(13 0.29393962),(14 0.2936052),(15 0.29262832),(16 0.29150766),(17 0.29054305),(18 0.28973627),(19 0.28886315),(20 0.28888673),(21 0.29028213),(22 0.2928937),(23 0.2944305),(24 0.29512984),(25 0.29494455),(26 0.29470092),(27 0.29554924),(28 0.29734945),(29 0.2996304),(30 0.30091053),(31 0.30027443),(32 0.30068856),(33 0.30083764),(34 0.30146548),(35 0.30139863),(36 0.30129352),(37 0.30169258),(38 0.30144978),(39 0.30147776),(40 0.30115885),(41 0.30156085),(42 0.30249834),(43 0.30335727),(44 0.3046594),(45 0.30491826),(46 0.30304506),(47 0.29986283),(48 0.2974031),(49 0.29600057),(50 0.29578495),(51 0.29661363),(52 0.29752958),(53 0.29865593),(54 0.29920408),(55 0.29853773),(56 0.297086),(57 0.29633865),(58 0.29597658),(59 0.29598597),(60 0.295454),(61 0.29355067),(62 0.29304904),(63 0.29224285),(64 0.29175594),(65 0.2908587),(66 0.28991202),(67 0.28797594),(68 0.28684512),(69 0.28645334),(70 0.28761137),(71 0.28975075),(72 0.29056135),(73 0.29125667),(74 0.29066083),(75 0.29069883),(76 0.29066777),(77 0.29186088),(78 0.29244927),(79 0.29355747),
(1 0.12795703),(2 0.17521913),(3 0.20691817),(4 0.22694814),(5 0.23752406),(6 0.24333222),(7 0.24798009),(8 0.25370902),(9 0.25871947),(10 0.2632226),(11 0.26671344),(12 0.2689991),(13 0.26977915),(14 0.26949906),(15 0.2682069),(16 0.26699173),(17 0.26575097),(18 0.26502368),(19 0.26430422),(20 0.26410663),(21 0.2654916),(22 0.26743957),(23 0.26867425),(24 0.26932552),(25 0.2689204),(26 0.26886427),(27 0.26999626),(28 0.27201065),(29 0.27424785),(30 0.2754283),(31 0.27486232),(32 0.27522215),(33 0.27530104),(34 0.2758505),(35 0.27602008),(36 0.27561086),(37 0.27598664),(38 0.27605772),(39 0.2762875),(40 0.27628914),(41 0.27658644),(42 0.2773482),(43 0.27820894),(44 0.27885032),(45 0.27946678),(46 0.27755442),(47 0.27491656),(48 0.27231377),(49 0.2709469),(50 0.27047402),(51 0.27121076),(52 0.27270332),(53 0.2738215),(54 0.27420482),(55 0.27350608),(56 0.27236462),(57 0.2714874),(58 0.27124658),(59 0.2710631),(60 0.27021393),(61 0.26872784),(62 0.2681534),(63 0.26773193),(64 0.26707444),(65 0.2660014),(66 0.26497236),(67 0.26328197),(68 0.26194003),(69 0.26189595),(70 0.262943),(71 0.26490453),(72 0.26578462),(73 0.26630875),(74 0.26568165),(75 0.2656289),(76 0.26517278),(77 0.26663595),(78 0.26723933),(79 0.2682463),
(1 0.11435509),(2 0.15915027),(3 0.18927461),(4 0.2080957),(5 0.21811444),(6 0.22310781),(7 0.22762714),(8 0.23264082),(9 0.23737995),(10 0.24168485),(11 0.24517329),(12 0.24714817),(13 0.24810427),(14 0.24754237),(15 0.2463947),(16 0.24507399),(17 0.24392867),(18 0.24296696),(19 0.24211507),(20 0.24206986),(21 0.24312288),(22 0.24552538),(23 0.24663651),(24 0.24706367),(25 0.24684054),(26 0.24661301),(27 0.24739867),(28 0.24965754),(29 0.25167415),(30 0.25276676),(31 0.2521647),(32 0.25238416),(33 0.25259653),(34 0.25283724),(35 0.25264826),(36 0.25240874),(37 0.25271747),(38 0.25291133),(39 0.2530342),(40 0.25324354),(41 0.25369763),(42 0.25445554),(43 0.25549254),(44 0.2559596),(45 0.25634444),(46 0.25458497),(47 0.25214702),(48 0.24972004),(49 0.24829197),(50 0.24774143),(51 0.24832447),(52 0.2495273),(53 0.25043696),(54 0.25097662),(55 0.25021935),(56 0.24892876),(57 0.24824744),(58 0.24804822),(59 0.24791591),(60 0.24719614),(61 0.2455818),(62 0.24531572),(63 0.24503352),(64 0.24467863),(65 0.24372199),(66 0.24252497),(67 0.24107692),(68 0.23999108),(69 0.2398816),(70 0.24081692),(71 0.2427433),(72 0.24348003),(73 0.24378264),(74 0.24325557),(75 0.24326958),(76 0.24327968),(77 0.24452393),(78 0.24515975),(79 0.24608624),
(1 0.108340785),(2 0.1512025),(3 0.18028037),(4 0.1980802),(5 0.20790093),(6 0.21307316),(7 0.21714416),(8 0.22185692),(9 0.22617765),(10 0.23000838),(11 0.2334889),(12 0.23571955),(13 0.23667377),(14 0.23637167),(15 0.2349848),(16 0.23350425),(17 0.23228087),(18 0.23148574),(19 0.2307493),(20 0.23060755),(21 0.23168224),(22 0.2338321),(23 0.2350997),(24 0.23569822),(25 0.23535295),(26 0.23518035),(27 0.23610896),(28 0.23789696),(29 0.2397556),(30 0.24108298),(31 0.24065037),(32 0.24087253),(33 0.24073978),(34 0.24093395),(35 0.2408291),(36 0.24092607),(37 0.24111372),(38 0.24104822),(39 0.2414074),(40 0.24157578),(41 0.24170336),(42 0.24243473),(43 0.24367702),(44 0.24442585),(45 0.24458902),(46 0.24258359),(47 0.24008225),(48 0.23754844),(49 0.23638436),(50 0.23609325),(51 0.23663075),(52 0.237892),(53 0.23864047),(54 0.23926501),(55 0.23893107),(56 0.23761798),(57 0.23670758),(58 0.23667084),(59 0.23659693),(60 0.23586929),(61 0.23438248),(62 0.23397014),(63 0.23368764),(64 0.23312744),(65 0.2322786),(66 0.23131077),(67 0.22970848),(68 0.22875102),(69 0.22859485),(70 0.22976838),(71 0.23144653),(72 0.23236853),(73 0.23282318),(74 0.23216839),(75 0.23194043),(76 0.23175496),(77 0.23276322),(78 0.23335323),(79 0.23429604),
(1 0.10408075),(2 0.14689893),(3 0.17563339),(4 0.19338858),(5 0.20278546),(6 0.20784305),(7 0.21174112),(8 0.21666713),(9 0.22125222),(10 0.2252984),(11 0.22834232),(12 0.23040476),(13 0.2312869),(14 0.23073561),(15 0.22977343),(16 0.22823629),(17 0.22706808),(18 0.22617325),(19 0.22556387),(20 0.22541466),(21 0.22644338),(22 0.22852762),(23 0.22974427),(24 0.23013604),(25 0.2298734),(26 0.22955906),(27 0.23061366),(28 0.23240799),(29 0.23413052),(30 0.23541687),(31 0.2345789),(32 0.23481514),(33 0.23492932),(34 0.23518208),(35 0.23521993),(36 0.23540299),(37 0.23559996),(38 0.23555171),(39 0.23578447),(40 0.23591685),(41 0.23614304),(42 0.23694567),(43 0.23815838),(44 0.23886934),(45 0.23927142),(46 0.23747642),(47 0.23493482),(48 0.23241311),(49 0.23117144),(50 0.23078197),(51 0.2312019),(52 0.23242787),(53 0.23364408),(54 0.23422727),(55 0.2335464),(56 0.2322002),(57 0.23149075),(58 0.23113278),(59 0.23138049),(60 0.23052889),(61 0.22912534),(62 0.22872615),(63 0.22846188),(64 0.22781704),(65 0.22714415),(66 0.22627194),(67 0.22461767),(68 0.22360764),(69 0.22347651),(70 0.22435308),(71 0.22589268),(72 0.22670227),(73 0.2270826),(74 0.22660547),(75 0.22640148),(76 0.22632763),(77 0.22733742),(78 0.2279524),(79 0.2288216),
