1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,
(1 15.061437),(2 34.964233),(3 50.981697),(4 63.367672),(5 72.22123),(6 78.73771),(7 84.063644),(8 88.65611),(9 92.59472),(10 95.75115),(11 98.06831),(12 99.50019),(13 100.120285),(14 99.98113),(15 99.23858),(16 98.07504),(17 96.74546),(18 95.60138),(19 94.90038),(20 94.521095),(21 94.94812),(22 95.963425),(23 96.590935),(24 96.695175),(25 96.72996),(26 96.95134),(27 97.614784),(28 98.608894),(29 99.34128),(30 99.934494),(31 100.09127),(32 100.16653),(33 100.540344),(34 100.66781),(35 100.399536),(36 100.3508),(37 100.722534),(38 101.24631),(39 101.896126),(40 102.04803),(41 102.059845),(42 102.190605),(43 102.23569),(44 102.24194),(45 102.05414),(46 101.08074),(47 99.41045),(48 97.934074),(49 97.03377),(50 96.686874),(51 96.901276),(52 97.33269),(53 97.70507),(54 98.253685),(55 98.49195),(56 98.327736),(57 98.21103),(58 98.00086),(59 97.56175),(60 96.697075),(61 95.95625),(62 95.431175),(63 94.85955),(64 94.36645),(65 93.85262),(66 93.46807),(67 93.17281),(68 93.51175),(69 94.51185),(70 95.435),(71 96.35605),(72 97.04913),(73 97.38354),(74 97.691666),(75 98.24686),(76 99.059265),(77 99.82199),(78 100.305824),(79 100.411354),
(1 2.4195044),(2 3.1600032),(3 3.5548265),(4 3.7659624),(5 3.8916056),(6 3.9832106),(7 4.0714345),(8 4.1395693),(9 4.1888895),(10 4.2403617),(11 4.273235),(12 4.3252115),(13 4.3590617),(14 4.382631),(15 4.390479),(16 4.405859),(17 4.4293814),(18 4.4621773),(19 4.4650893),(20 4.474232),(21 4.494631),(22 4.5137844),(23 4.508312),(24 4.5121794),(25 4.50078),(26 4.520033),(27 4.5284925),(28 4.5397415),(29 4.5505195),(30 4.5669613),(31 4.5646114),(32 4.5601673),(33 4.5637193),(34 4.5724525),(35 4.5873213),(36 4.598403),(37 4.6111145),(38 4.6235995),(39 4.6238155),(40 4.624612),(41 4.6329646),(42 4.637652),(43 4.6421847),(44 4.643958),(45 4.6500497),(46 4.6424494),(47 4.646562),(48 4.6509724),(49 4.6506095),(50 4.6583138),(51 4.6580334),(52 4.646213),(53 4.651337),(54 4.652285),(55 4.65595),(56 4.663763),(57 4.6552796),(58 4.6708245),(59 4.669435),(60 4.6707644),(61 4.66166),(62 4.664286),(63 4.662991),(64 4.6662517),(65 4.658323),(66 4.6521792),(67 4.645012),(68 4.6432996),(69 4.6424727),(70 4.6539865),(71 4.6643424),(72 4.663746),(73 4.675022),(74 4.669149),(75 4.676765),(76 4.683069),(77 4.6941543),(78 4.6984525),(79 4.6918797),
(1 1.9321517),(2 2.5059931),(3 2.798165),(4 2.9597564),(5 3.0521443),(6 3.134336),(7 3.2097528),(8 3.2707427),(9 3.3061845),(10 3.3498597),(11 3.3714347),(12 3.4101577),(13 3.4323366),(14 3.4464571),(15 3.455795),(16 3.4726796),(17 3.4869413),(18 3.5019388),(19 3.5067222),(20 3.5157945),(21 3.5237494),(22 3.5392368),(23 3.5420897),(24 3.5501988),(25 3.5429676),(26 3.549705),(27 3.5577872),(28 3.5687795),(29 3.5765026),(30 3.5853028),(31 3.5919461),(32 3.5883973),(33 3.604283),(34 3.6127357),(35 3.6245253),(36 3.6329677),(37 3.6421397),(38 3.6422503),(39 3.6364717),(40 3.641893),(41 3.644836),(42 3.6564398),(43 3.66702),(44 3.6721041),(45 3.6751502),(46 3.6750863),(47 3.675429),(48 3.6713393),(49 3.6662648),(50 3.6776845),(51 3.6793149),(52 3.6814442),(53 3.6843388),(54 3.686627),(55 3.6894248),(56 3.6938744),(57 3.6945953),(58 3.7116873),(59 3.7011085),(60 3.6992815),(61 3.691061),(62 3.6964667),(63 3.7014263),(64 3.707263),(65 3.697556),(66 3.690478),(67 3.6796017),(68 3.673025),(69 3.675535),(70 3.6873677),(71 3.6918972),(72 3.6884143),(73 3.68662),(74 3.6864123),(75 3.6860626),(76 3.6887312),(77 3.6942468),(78 3.6962442),(79 3.699694),
(1 1.4245915),(2 1.8379194),(3 2.045553),(4 2.169159),(5 2.256801),(6 2.3156092),(7 2.3588212),(8 2.402985),(9 2.4336886),(10 2.4711866),(11 2.4897935),(12 2.5156686),(13 2.5342445),(14 2.5506482),(15 2.5546973),(16 2.566673),(17 2.5719595),(18 2.5845888),(19 2.5877879),(20 2.5928183),(21 2.598964),(22 2.610182),(23 2.6193674),(24 2.6267235),(25 2.6254034),(26 2.6339602),(27 2.645703),(28 2.648855),(29 2.6539984),(30 2.66053),(31 2.6590745),(32 2.6570117),(33 2.6611195),(34 2.6642992),(35 2.6704214),(36 2.6789389),(37 2.6899366),(38 2.693864),(39 2.6965022),(40 2.6939523),(41 2.7004247),(42 2.7002664),(43 2.7091603),(44 2.7177594),(45 2.7202504),(46 2.7131982),(47 2.71325),(48 2.7133038),(49 2.7108693),(50 2.7115176),(51 2.7085445),(52 2.7101285),(53 2.713262),(54 2.7207105),(55 2.7233298),(56 2.7230518),(57 2.719937),(58 2.7303019),(59 2.73075),(60 2.7339628),(61 2.7244923),(62 2.7273934),(63 2.7253473),(64 2.73073),(65 2.7253528),(66 2.7270803),(67 2.7220986),(68 2.7213917),(69 2.7196894),(70 2.724049),(71 2.7279685),(72 2.7232525),(73 2.721363),(74 2.7180235),(75 2.722165),(76 2.7303836),(77 2.7369566),(78 2.737134),(79 2.7322543),
(1 1.116304),(2 1.4254938),(3 1.5840518),(4 1.6898977),(5 1.7516983),(6 1.800453),(7 1.8338735),(8 1.8658153),(9 1.8903625),(10 1.9105127),(11 1.9262308),(12 1.944947),(13 1.9584984),(14 1.9698824),(15 1.9787796),(16 1.985547),(17 1.9891335),(18 2.0029407),(19 2.0071042),(20 2.0101001),(21 2.0178633),(22 2.027675),(23 2.034417),(24 2.0357084),(25 2.0324848),(26 2.0401747),(27 2.0472944),(28 2.053209),(29 2.0606391),(30 2.0616093),(31 2.0689962),(32 2.0708866),(33 2.076938),(34 2.082547),(35 2.0826952),(36 2.0871396),(37 2.092284),(38 2.0978935),(39 2.098631),(40 2.099176),(41 2.1004088),(42 2.1017442),(43 2.109576),(44 2.1180441),(45 2.1209407),(46 2.117048),(47 2.1132927),(48 2.1098018),(49 2.11199),(50 2.1140409),(51 2.1096096),(52 2.1096735),(53 2.1117156),(54 2.115832),(55 2.1115906),(56 2.1144512),(57 2.1153512),(58 2.122537),(59 2.121041),(60 2.119898),(61 2.1171026),(62 2.1127717),(63 2.1129832),(64 2.120951),(65 2.1208675),(66 2.1220405),(67 2.1164477),(68 2.1184337),(69 2.11531),(70 2.1166139),(71 2.1163874),(72 2.115166),(73 2.1188781),(74 2.116601),(75 2.1185591),(76 2.1135356),(77 2.1229644),(78 2.1254365),(79 2.125362),
(1 0.90895367),(2 1.1586058),(3 1.2804285),(4 1.3653983),(5 1.4187216),(6 1.4526469),(7 1.4832934),(8 1.5087763),(9 1.5328254),(10 1.5535473),(11 1.564425),(12 1.5820488),(13 1.5941582),(14 1.6017202),(15 1.6050718),(16 1.6114507),(17 1.617497),(18 1.6252203),(19 1.6317047),(20 1.6380416),(21 1.6394786),(22 1.6487643),(23 1.6547018),(24 1.6551768),(25 1.6560917),(26 1.6630421),(27 1.6682193),(28 1.6780307),(29 1.68315),(30 1.6851243),(31 1.6861935),(32 1.689568),(33 1.6905437),(34 1.6883695),(35 1.6896075),(36 1.6919744),(37 1.6967424),(38 1.6981553),(39 1.7016416),(40 1.7018988),(41 1.70495),(42 1.7062906),(43 1.7137076),(44 1.7189692),(45 1.7192507),(46 1.7130322),(47 1.7062242),(48 1.7077081),(49 1.7066823),(50 1.7058704),(51 1.7015506),(52 1.7037734),(53 1.7065471),(54 1.7064718),(55 1.7041117),(56 1.7042453),(57 1.7034701),(58 1.7047403),(59 1.7056072),(60 1.709532),(61 1.7042627),(62 1.7064145),(63 1.7068201),(64 1.7115847),(65 1.7082987),(66 1.7064933),(67 1.6987215),(68 1.6973219),(69 1.6980064),(70 1.7042456),(71 1.7069523),(72 1.7082301),(73 1.706401),(74 1.7078087),(75 1.7080545),(76 1.7100261),(77 1.7152627),(78 1.7164408),(79 1.7194273),
(1 0.7700867),(2 0.9687565),(3 1.069683),(4 1.1378348),(5 1.179378),(6 1.2077284),(7 1.2324908),(8 1.255478),(9 1.276801),(10 1.2891936),(11 1.3018806),(12 1.3158492),(13 1.3256626),(14 1.3325995),(15 1.3347753),(16 1.3417826),(17 1.3464134),(18 1.3532308),(19 1.3581822),(20 1.3616954),(21 1.3675683),(22 1.3759302),(23 1.3800199),(24 1.3811613),(25 1.3789843),(26 1.3843424),(27 1.3901441),(28 1.3959417),(29 1.399171),(30 1.4030112),(31 1.4036595),(32 1.4042059),(33 1.4037385),(34 1.4054601),(35 1.4070859),(36 1.4099176),(37 1.4154681),(38 1.4158608),(39 1.4165605),(40 1.417055),(41 1.4184674),(42 1.4180073),(43 1.4201903),(44 1.4246297),(45 1.4263461),(46 1.4197239),(47 1.4168133),(48 1.4175717),(49 1.4160742),(50 1.4160959),(51 1.4146514),(52 1.4152472),(53 1.4169737),(54 1.4183784),(55 1.4147924),(56 1.4160784),(57 1.4154791),(58 1.4191848),(59 1.4208592),(60 1.4199059),(61 1.4159582),(62 1.4174984),(63 1.4169984),(64 1.4185928),(65 1.4173638),(66 1.4167585),(67 1.4105244),(68 1.4105887),(69 1.4124807),(70 1.4169831),(71 1.4174507),(72 1.4162005),(73 1.4175303),(74 1.4167801),(75 1.4209691),(76 1.4207429),(77 1.4216142),(78 1.4235632),(79 1.4275495),
(1 0.61981034),(2 0.7761799),(3 0.8623227),(4 0.9151374),(5 0.95006794),(6 0.973053),(7 0.9919678),(8 1.0086052),(9 1.0259471),(10 1.0371279),(11 1.04498),(12 1.0579848),(13 1.0667384),(14 1.0716106),(15 1.0751591),(16 1.0777079),(17 1.0803002),(18 1.0852438),(19 1.0882049),(20 1.0921471),(21 1.0951171),(22 1.1006725),(23 1.1048032),(24 1.1051863),(25 1.1044612),(26 1.1080714),(27 1.1114755),(28 1.1161801),(29 1.1185869),(30 1.1195728),(31 1.1194823),(32 1.1213465),(33 1.1234703),(34 1.1243856),(35 1.1256216),(36 1.1264561),(37 1.1301637),(38 1.132006),(39 1.1308086),(40 1.1305742),(41 1.1305841),(42 1.1312346),(43 1.1358272),(44 1.1383705),(45 1.1399361),(46 1.1368371),(47 1.1313059),(48 1.1315259),(49 1.1317327),(50 1.131748),(51 1.1305314),(52 1.1316022),(53 1.1314813),(54 1.1338241),(55 1.1299341),(56 1.129555),(57 1.1290729),(58 1.1302758),(59 1.1313345),(60 1.1310647),(61 1.1281351),(62 1.1280764),(63 1.1283553),(64 1.1278851),(65 1.1262882),(66 1.1262023),(67 1.122963),(68 1.1256069),(69 1.1277008),(70 1.1319245),(71 1.1331148),(72 1.1306269),(73 1.1316491),(74 1.1299404),(75 1.1326789),(76 1.1307026),(77 1.1344267),(78 1.1373019),(79 1.1408974),
(1 0.49719197),(2 0.62340724),(3 0.69408476),(4 0.739218),(5 0.7669571),(6 0.7851834),(7 0.80169266),(8 0.8162263),(9 0.83072543),(10 0.83881915),(11 0.84754205),(12 0.85499805),(13 0.8618475),(14 0.86719114),(15 0.86842257),(16 0.87046576),(17 0.8737332),(18 0.8760538),(19 0.87706774),(20 0.88021976),(21 0.884341),(22 0.8884816),(23 0.8909739),(24 0.8917883),(25 0.8914386),(26 0.89337146),(27 0.89682883),(28 0.8995884),(29 0.9019582),(30 0.90329677),(31 0.90350074),(32 0.90400195),(33 0.90497243),(34 0.9061674),(35 0.9063699),(36 0.9081131),(37 0.9099868),(38 0.91128194),(39 0.91162235),(40 0.9092054),(41 0.9091578),(42 0.9105509),(43 0.91270167),(44 0.91398335),(45 0.91519094),(46 0.91267353),(47 0.90852416),(48 0.90932834),(49 0.9093832),(50 0.9086126),(51 0.9074066),(52 0.9083509),(53 0.9085096),(54 0.9085169),(55 0.9068837),(56 0.9080323),(57 0.90869397),(58 0.91017306),(59 0.9101675),(60 0.9096162),(61 0.9074847),(62 0.90795785),(63 0.90772253),(64 0.90726244),(65 0.90640473),(66 0.9046465),(67 0.9038807),(68 0.90460443),(69 0.9048029),(70 0.9074217),(71 0.9083304),(72 0.90674585),(73 0.90662676),(74 0.90559834),(75 0.9092561),(76 0.9090569),(77 0.91243154),(78 0.9145841),(79 0.9161219),
(1 0.40292367),(2 0.5053029),(3 0.56545603),(4 0.6035289),(5 0.6261711),(6 0.6415127),(7 0.65444213),(8 0.66729236),(9 0.678742),(10 0.68529004),(11 0.6916944),(12 0.6991951),(13 0.70534694),(14 0.70853066),(15 0.71028775),(16 0.7121119),(17 0.7136007),(18 0.71591914),(19 0.7177456),(20 0.7192914),(21 0.72291714),(22 0.72625947),(23 0.7291741),(24 0.72873867),(25 0.72859603),(26 0.73085153),(27 0.73309344),(28 0.7369307),(29 0.7380433),(30 0.73757505),(31 0.73759776),(32 0.73809606),(33 0.74028635),(34 0.7410975),(35 0.7410802),(36 0.74211556),(37 0.7437752),(38 0.74492145),(39 0.744913),(40 0.7443307),(41 0.7449729),(42 0.7463616),(43 0.74866134),(44 0.74996626),(45 0.75042605),(46 0.7480707),(47 0.74417776),(48 0.7432775),(49 0.7424728),(50 0.7427309),(51 0.74336225),(52 0.7437117),(53 0.7430876),(54 0.7431403),(55 0.74168575),(56 0.74190897),(57 0.74264306),(58 0.74407595),(59 0.7426721),(60 0.7432356),(61 0.74151427),(62 0.741288),(63 0.74028766),(64 0.7402117),(65 0.73955375),(66 0.7385718),(67 0.73722184),(68 0.7371562),(69 0.73836356),(70 0.7409508),(71 0.74129826),(72 0.74019736),(73 0.74088436),(74 0.7391851),(75 0.74034554),(76 0.741182),(77 0.7432254),(78 0.7445004),(79 0.7466403),
(1 0.37090948),(2 0.46181872),(3 0.518532),(4 0.55248886),(5 0.5733107),(6 0.58678645),(7 0.59861064),(8 0.6097885),(9 0.620128),(10 0.62603486),(11 0.6322234),(12 0.6388874),(13 0.64462113),(14 0.6474333),(15 0.64887965),(16 0.6491821),(17 0.6514964),(18 0.6531385),(19 0.6540687),(20 0.65542954),(21 0.65793556),(22 0.6610945),(23 0.66365415),(24 0.66406274),(25 0.6633967),(26 0.66457886),(27 0.66672444),(28 0.66939276),(29 0.67043966),(30 0.67123026),(31 0.67076486),(32 0.672067),(33 0.67369545),(34 0.6738848),(35 0.6739747),(36 0.67455924),(37 0.677341),(38 0.6782721),(39 0.6780682),(40 0.67638475),(41 0.67602605),(42 0.6770752),(43 0.6792184),(44 0.68054086),(45 0.6805524),(46 0.6776629),(47 0.6751666),(48 0.67557454),(49 0.6759443),(50 0.67659765),(51 0.6749636),(52 0.6751957),(53 0.6744562),(54 0.67441934),(55 0.67276263),(56 0.6731046),(57 0.67356473),(58 0.6746374),(59 0.6748239),(60 0.67439264),(61 0.6729068),(62 0.672516),(63 0.67170835),(64 0.6714121),(65 0.6707319),(66 0.6691311),(67 0.6684374),(68 0.66901064),(69 0.66981465),(70 0.67149776),(71 0.67337984),(72 0.67212236),(73 0.6721384),(74 0.6714951),(75 0.6724772),(76 0.67304224),(77 0.6763845),(78 0.67789704),(79 0.67867035),
(1 0.29875308),(2 0.3770739),(3 0.42496815),(4 0.45446897),(5 0.47108725),(6 0.48258486),(7 0.49267095),(8 0.5025812),(9 0.5102468),(10 0.51542497),(11 0.52164644),(12 0.5273003),(13 0.5313056),(14 0.53404844),(15 0.53498507),(16 0.53554994),(17 0.536759),(18 0.5388512),(19 0.5404881),(20 0.5419013),(21 0.54398876),(22 0.54710686),(23 0.548608),(24 0.54902554),(25 0.5478673),(26 0.5493998),(27 0.55197144),(28 0.5542986),(29 0.5548573),(30 0.55512667),(31 0.5548262),(32 0.5549836),(33 0.55646116),(34 0.55689645),(35 0.5559326),(36 0.55705553),(37 0.5586787),(38 0.55935496),(39 0.5590382),(40 0.5576094),(41 0.5580175),(42 0.55888134),(43 0.5605177),(44 0.56216145),(45 0.5627832),(46 0.5605935),(47 0.55671597),(48 0.55581594),(49 0.5553985),(50 0.5554325),(51 0.55552757),(52 0.55535716),(53 0.5547147),(54 0.55354464),(55 0.55313575),(56 0.55323976),(57 0.5536797),(58 0.55447906),(59 0.55425894),(60 0.55381864),(61 0.55278647),(62 0.5521754),(63 0.5510905),(64 0.55040914),(65 0.5502142),(66 0.5488271),(67 0.5479595),(68 0.5490113),(69 0.55007523),(70 0.55185133),(71 0.5526658),(72 0.5516807),(73 0.55232745),(74 0.55109555),(75 0.5518934),(76 0.5527581),(77 0.55379254),(78 0.55522114),(79 0.5569184),
(1 0.26426363),(2 0.33413514),(3 0.37891558),(4 0.40582317),(5 0.42165253),(6 0.4321181),(7 0.44100383),(8 0.45009637),(9 0.45767552),(10 0.46235353),(11 0.46739626),(12 0.47290516),(13 0.47683865),(14 0.47854143),(15 0.4799218),(16 0.47991621),(17 0.48133236),(18 0.48286995),(19 0.48284978),(20 0.483947),(21 0.48618352),(22 0.4887629),(23 0.490301),(24 0.49010637),(25 0.4897172),(26 0.49055645),(27 0.49262038),(28 0.49511626),(29 0.4958816),(30 0.49623013),(31 0.49601647),(32 0.49691653),(33 0.49834135),(34 0.49854517),(35 0.4981979),(36 0.49876717),(37 0.5003899),(38 0.5007208),(39 0.50023586),(40 0.4990961),(41 0.49913135),(42 0.4999681),(43 0.50148356),(44 0.5032226),(45 0.5025982),(46 0.49970692),(47 0.49749386),(48 0.49681595),(49 0.4968234),(50 0.49705607),(51 0.49623075),(52 0.4959077),(53 0.49591875),(54 0.49498948),(55 0.49400452),(56 0.49393854),(57 0.49398056),(58 0.49451756),(59 0.4948673),(60 0.4943865),(61 0.49270102),(62 0.49313593),(63 0.4923711),(64 0.49238205),(65 0.49154708),(66 0.49042672),(67 0.48956),(68 0.490613),(69 0.49123147),(70 0.49285832),(71 0.4936244),(72 0.49274698),(73 0.49255654),(74 0.49230787),(75 0.49227569),(76 0.49245346),(77 0.4938142),(78 0.4952481),(79 0.49614504),
(1 0.260129),(2 0.32837635),(3 0.37085068),(4 0.39655176),(5 0.41132423),(6 0.4205828),(7 0.4292638),(8 0.43798512),(9 0.44439873),(10 0.4492974),(11 0.45425555),(12 0.45919007),(13 0.46327275),(14 0.46573877),(15 0.46649134),(16 0.467008),(17 0.46780396),(18 0.46868515),(19 0.469667),(20 0.470511),(21 0.47262427),(22 0.47520792),(23 0.4763795),(24 0.47708544),(25 0.47668353),(26 0.4778467),(27 0.47937414),(28 0.4813562),(29 0.4819425),(30 0.48244858),(31 0.48209006),(32 0.4829493),(33 0.48432347),(34 0.48439583),(35 0.48363054),(36 0.48452),(37 0.48604083),(38 0.48672098),(39 0.48645255),(40 0.48552218),(41 0.48561975),(42 0.4860591),(43 0.48762813),(44 0.4885823),(45 0.4884569),(46 0.4857865),(47 0.48345432),(48 0.48254666),(49 0.48258597),(50 0.4825526),(51 0.48267418),(52 0.48239443),(53 0.48273143),(54 0.48196736),(55 0.48143053),(56 0.481558),(57 0.4817852),(58 0.48222256),(59 0.4823254),(60 0.48207605),(61 0.4803219),(62 0.4800958),(63 0.47931817),(64 0.4790313),(65 0.47840914),(66 0.47782946),(67 0.47726682),(68 0.47796834),(69 0.47865525),(70 0.48012704),(71 0.48103258),(72 0.4798488),(73 0.4802302),(74 0.47926393),(75 0.47982854),(76 0.48058844),(77 0.48220146),(78 0.48372585),(79 0.48461655),
(1 0.24189565),(2 0.30527177),(3 0.3452272),(4 0.36948296),(5 0.38364676),(6 0.39273432),(7 0.4008406),(8 0.408616),(9 0.41509533),(10 0.41926396),(11 0.42377615),(12 0.42795622),(13 0.43205103),(14 0.43390352),(15 0.43479124),(16 0.43513575),(17 0.43575364),(18 0.43719813),(19 0.43782327),(20 0.43844002),(21 0.44017023),(22 0.44256684),(23 0.4439776),(24 0.44442102),(25 0.4442298),(26 0.44511527),(27 0.44739184),(28 0.44921628),(29 0.45013857),(30 0.45055255),(31 0.45033696),(32 0.45067048),(33 0.45168924),(34 0.45186663),(35 0.45165792),(36 0.45188373),(37 0.45335874),(38 0.4538024),(39 0.45383403),(40 0.45350695),(41 0.45332673),(42 0.4533618),(43 0.45534602),(44 0.4563305),(45 0.45626876),(46 0.45426428),(47 0.4519868),(48 0.45101354),(49 0.4502558),(50 0.45075268),(51 0.4501352),(52 0.45016825),(53 0.4503981),(54 0.44974995),(55 0.44880864),(56 0.44851887),(57 0.44882217),(58 0.44902056),(59 0.44900337),(60 0.44858336),(61 0.44728324),(62 0.44721526),(63 0.44651425),(64 0.44643807),(65 0.44568515),(66 0.44518566),(67 0.4446477),(68 0.44516426),(69 0.44589862),(70 0.44746393),(71 0.44806108),(72 0.44685254),(73 0.44717434),(74 0.44688246),(75 0.44734168),(76 0.44758934),(77 0.44911546),(78 0.450155),(79 0.451282),
(1 0.21083912),(2 0.26829234),(3 0.30430922),(4 0.3269397),(5 0.33983248),(6 0.34815642),(7 0.35568914),(8 0.3626774),(9 0.36830723),(10 0.3719614),(11 0.37606856),(12 0.3801002),(13 0.38338652),(14 0.38492566),(15 0.3856653),(16 0.3861067),(17 0.38672933),(18 0.3874207),(19 0.38811508),(20 0.3888351),(21 0.39057124),(22 0.39281425),(23 0.3944127),(24 0.39436862),(25 0.39397207),(26 0.3950144),(27 0.39689717),(28 0.39881995),(29 0.39929423),(30 0.39943132),(31 0.3989588),(32 0.39939693),(33 0.40046412),(34 0.40026623),(35 0.4000593),(36 0.40043795),(37 0.40147552),(38 0.40218952),(39 0.40229097),(40 0.40139526),(41 0.40104613),(42 0.40141776),(43 0.403183),(44 0.40412763),(45 0.40403056),(46 0.40193892),(47 0.39960077),(48 0.39879742),(49 0.3984848),(50 0.39859167),(51 0.39817446),(52 0.39847985),(53 0.39878413),(54 0.39805594),(55 0.39741695),(56 0.3971501),(57 0.3972207),(58 0.3973749),(59 0.39747313),(60 0.39726216),(61 0.3960206),(62 0.3960066),(63 0.39541644),(64 0.3952523),(65 0.3938589),(66 0.3934478),(67 0.39281926),(68 0.39326644),(69 0.3941561),(70 0.39521596),(71 0.3956478),(72 0.39412054),(73 0.39427826),(74 0.3937664),(75 0.39454794),(76 0.39464277),(77 0.39635634),(78 0.39773777),(79 0.39851052),
(1 0.18306595),(2 0.23476695),(3 0.26792505),(4 0.28859222),(5 0.29991528),(6 0.3073449),(7 0.3138691),(8 0.3204807),(9 0.3253647),(10 0.3289991),(11 0.3319589),(12 0.3359051),(13 0.33872846),(14 0.34007674),(15 0.3403515),(16 0.34085342),(17 0.34120414),(18 0.34209237),(19 0.3426872),(20 0.343031),(21 0.34419692),(22 0.34638527),(23 0.34727958),(24 0.3472654),(25 0.34706214),(26 0.34793973),(27 0.34972873),(28 0.35120156),(29 0.35184956),(30 0.35178566),(31 0.35184824),(32 0.35162434),(33 0.35240695),(34 0.3525175),(35 0.35270157),(36 0.35325018),(37 0.3544166),(38 0.35488072),(39 0.35503864),(40 0.35451826),(41 0.35413438),(42 0.35486525),(43 0.35613623),(44 0.35701966),(45 0.35677913),(46 0.35491067),(47 0.35276785),(48 0.3521064),(49 0.35170615),(50 0.3518137),(51 0.3512962),(52 0.35143468),(53 0.35137272),(54 0.35090482),(55 0.35032055),(56 0.34965694),(57 0.3494103),(58 0.34938583),(59 0.34928077),(60 0.34899485),(61 0.34778658),(62 0.34749526),(63 0.34716156),(64 0.34684294),(65 0.34599718),(66 0.34544215),(67 0.34501278),(68 0.34506813),(69 0.34580833),(70 0.3470501),(71 0.34716326),(72 0.3462217),(73 0.34621742),(74 0.34578973),(75 0.3462057),(76 0.34641585),(77 0.34801063),(78 0.34888953),(79 0.3498293),
(1 0.173625),(2 0.22330453),(3 0.25470608),(4 0.2744573),(5 0.2855143),(6 0.2924042),(7 0.29853243),(8 0.30446953),(9 0.30945137),(10 0.31287402),(11 0.31594375),(12 0.31932592),(13 0.32197505),(14 0.3229979),(15 0.32375115),(16 0.32425943),(17 0.32468268),(18 0.32564768),(19 0.3261829),(20 0.3263978),(21 0.3281269),(22 0.3301043),(23 0.33108327),(24 0.33085918),(25 0.33026963),(26 0.33095005),(27 0.33251363),(28 0.33433318),(29 0.33451915),(30 0.33491775),(31 0.33473825),(32 0.33522364),(33 0.3359904),(34 0.33613494),(35 0.3363554),(36 0.33645636),(37 0.33756664),(38 0.33807194),(39 0.3379497),(40 0.33723027),(41 0.33677712),(42 0.33741423),(43 0.33874395),(44 0.34003377),(45 0.34006014),(46 0.3382797),(47 0.33631966),(48 0.3357011),(49 0.33520037),(50 0.3353465),(51 0.33460164),(52 0.3345411),(53 0.33481544),(54 0.33405188),(55 0.3332608),(56 0.3331195),(57 0.33309102),(58 0.33359903),(59 0.33333337),(60 0.332772),(61 0.3314185),(62 0.33156902),(63 0.3311353),(64 0.33098933),(65 0.32983536),(66 0.32960117),(67 0.32876492),(68 0.32867303),(69 0.32958236),(70 0.33043426),(71 0.3308124),(72 0.32965574),(73 0.32976502),(74 0.32962427),(75 0.3301645),(76 0.33022526),(77 0.33153844),(78 0.33277503),(79 0.33398983),
(1 0.16941045),(2 0.21728171),(3 0.24803308),(4 0.26720434),(5 0.27752492),(6 0.28436255),(7 0.2902439),(8 0.2964286),(9 0.30098322),(10 0.30437508),(11 0.30739987),(12 0.31105074),(13 0.31371772),(14 0.31470266),(15 0.3149176),(16 0.31553796),(17 0.31626517),(18 0.31689486),(19 0.31744432),(20 0.31798798),(21 0.3193114),(22 0.32139257),(23 0.32241783),(24 0.32204795),(25 0.3214593),(26 0.32206893),(27 0.3237904),(28 0.32539842),(29 0.3259937),(30 0.32607245),(31 0.32578266),(32 0.32593802),(33 0.326781),(34 0.32702297),(35 0.326926),(36 0.3273072),(37 0.3283314),(38 0.3288081),(39 0.32861784),(40 0.32780308),(41 0.32743856),(42 0.32827047),(43 0.32962054),(44 0.330755),(45 0.3309619),(46 0.32911697),(47 0.32716903),(48 0.3265498),(49 0.32639286),(50 0.32645604),(51 0.32592633),(52 0.3256021),(53 0.32573232),(54 0.32500225),(55 0.32433042),(56 0.32380918),(57 0.32387635),(58 0.32421422),(59 0.32425252),(60 0.32368687),(61 0.32228363),(62 0.32213926),(63 0.3215688),(64 0.32134548),(65 0.3204745),(66 0.31995445),(67 0.3191315),(68 0.31922677),(69 0.3200721),(70 0.32090116),(71 0.32117808),(72 0.3202945),(73 0.32022953),(74 0.31974387),(75 0.32012635),(76 0.31996486),(77 0.32138798),(78 0.32216534),(79 0.32309684),
