q, (a, b, c)
420.5, (-59.25648287210677, 9.129227248046801, 87.72446387309921)
421.5, (-59.03737963240543, 10.099865953968866, 88.62659753079467)
422.5, (-58.35856260688745, 8.680982228977754, 85.62800544653227)
423.5, (-60.68486098164528, 8.445569336813195, 87.3097216961912)
424.5, (-56.000851822017914, 10.48141526325307, 86.44762206340849)
425.5, (-59.80348392091586, 8.576871466747837, 86.88680371795871)
426.5, (-61.208612551201156, 8.989421928402772, 87.05765927048938)
427.5, (-55.054116703215435, 9.820264937835029, 83.89680516078397)
428.5, (-57.91113242750087, 8.54529753584029, 84.01079042244517)
429.5, (-58.05777293149309, 9.093101583558916, 84.63631108128843)
430.5, (-55.05726209987665, 10.577844329687446, 85.01243067216805)
431.5, (-56.72422804224832, 8.927320280902308, 83.29926325332691)
432.5, (-55.94220175779932, 8.65560707863374, 81.48169975581644)
433.5, (-57.16465597377818, 10.369954534506366, 85.41652416519315)
434.5, (-56.28009382746312, 8.710782602587003, 81.82923204295568)
435.5, (-56.2175091167838, 8.822573202089826, 82.49763247674335)
436.5, (-57.485473011674884, 9.55797939755785, 84.24884182596807)
437.5, (-55.198029808933555, 8.691977020267258, 81.12417785331499)
438.5, (-55.20964763827764, 8.661299771194487, 81.24243404978628)
439.5, (-53.721636458541546, 9.650479491374114, 80.82393790125539)
440.5, (-55.27034137050452, 9.183525685742875, 81.14435961354206)
441.5, (-55.303378050226904, 9.487598052179983, 81.40455561996724)
442.5, (-54.59193713656765, 10.163980321944805, 82.48749022421224)
443.5, (-57.33256208913252, 8.865276490937577, 81.99444445783188)
444.5, (-51.15086016840081, 9.449144188377836, 77.05317952499028)
445.5, (-52.52004650623863, 10.188141813551148, 80.27649602021185)
446.5, (-54.85819597301579, 9.040659514029155, 79.52950747288942)
447.5, (-54.8508878889914, 8.439490307572923, 78.72080797434516)
448.5, (-54.07102940928696, 10.041905309744989, 80.62777313540093)
449.5, (-53.349326231321704, 9.488982141045879, 77.23224983543753)
450.5, (-55.31423871793194, 9.178777198997858, 79.90506792574037)
451.5, (-53.049362573194216, 9.455038202066484, 78.99099497080677)
452.5, (-54.023833179230614, 9.067306401767945, 78.43102980894982)
453.5, (-54.85218155669227, 8.741783387918122, 78.18833497550362)
454.5, (-50.54246457787455, 9.929800989733012, 76.27335695655633)
455.5, (-53.82944602155878, 8.895589756772173, 78.7996065640863)
456.5, (-51.51228011397446, 8.72962839631714, 75.2432663553357)
457.5, (-51.12606279132127, 10.382048797425094, 76.75154756185411)
458.5, (-53.81281011083932, 9.33076364267641, 76.92057212857092)
459.5, (-53.52772317813131, 8.543623132504843, 76.02636728843872)
460.5, (-53.67856046751928, 9.870922765832216, 78.62552601565393)
461.5, (-52.896396050320924, 9.622410991738512, 76.5214275994082)
462.5, (-54.25187647953309, 8.272733316651408, 76.67156267484049)
463.5, (-49.06687106886626, 10.042652693788872, 74.14534869899963)
464.5, (-51.88326089750712, 9.143895067304694, 75.36098904491993)
465.5, (-51.700440083379235, 9.1636924326793, 75.06589346213777)
466.5, (-50.355330241940266, 10.317643737009632, 75.21158507779867)
467.5, (-50.82826709768581, 9.334353823952744, 75.08563245165473)
468.5, (-51.94940739749614, 8.368947403606121, 73.86406423045625)
469.5, (-49.85867973449116, 10.045313628963514, 74.40333310879994)
470.5, (-50.78606155963626, 9.97523400252757, 74.63112489609722)
471.5, (-50.18461671810726, 8.515323216320422, 73.15671755505619)
472.5, (-49.01020961849843, 10.28896757422878, 74.5625241170632)
473.5, (-50.27273604381087, 9.567907324504134, 73.32390049483023)
474.5, (-48.798117491389625, 8.432916468512696, 71.47329141506962)
475.5, (-46.95503479792774, 9.695224333880505, 71.19241389878034)
476.5, (-48.447739812615424, 9.780412534923466, 72.25965666948953)
477.5, (-51.74428180986986, 8.845706461307612, 72.82335465599004)
478.5, (-48.038874147393685, 9.840350886157895, 71.01770391997944)
479.5, (-48.016294053801474, 10.210310424632784, 71.84293796680801)
480.5, (-49.60302597623302, 8.74426707712169, 70.76065924080218)
481.5, (-49.382893904082145, 10.053684032720003, 72.40847320313702)
482.5, (-46.164855986226705, 9.414123107146922, 69.30356200913587)
483.5, (-50.76151759825072, 8.423921232440518, 70.43821381234565)
484.5, (-50.13311971557325, 9.774110599842603, 71.8303580572351)
485.5, (-45.82112625859887, 10.182838543126147, 68.21585951566499)
486.5, (-50.22492620038473, 8.670683075787249, 70.95724716181897)
487.5, (-46.21249912414854, 9.94074142627826, 68.56799862460404)
488.5, (-47.42688931570655, 10.037392922276961, 69.8600777867295)
489.5, (-49.08881965684776, 8.806667774386709, 69.9039963579319)
490.5, (-48.77088007909628, 9.885541850108659, 69.73024813175927)
491.5, (-47.04357798094068, 10.267746053441352, 68.8349789560095)
492.5, (-48.18886418782571, 8.633396440065045, 67.53831162498693)
493.5, (-43.71134016181464, 9.749858644069297, 65.82470904745394)
494.5, (-45.79230887431584, 10.760772877376194, 68.52236843215593)
495.5, (-46.76133914363004, 8.524866582125814, 65.52206121921911)
496.5, (-47.79672854596186, 9.124520273585336, 67.87758117818171)
497.5, (-44.15747350313544, 9.768660614084135, 65.54083830268867)
498.5, (-48.35567025023431, 7.981899546431522, 66.52970058542616)
499.5, (-42.34022972046946, 9.16317887265644, 63.24886666255598)
