q, (a, b, c)
32.5, (-1595930.3755885747, 7.164435367896516, 1420015.415167059)
33.5, (-1437860.7566370459, 6.61647355900153, 1254102.962066793)
34.5, (-1316228.8625309768, 7.060272196891224, 1199163.600211461)
35.5, (-1221141.7610486497, 6.360842601102517, 1130879.210810827)
36.5, (-983525.4925127497, 10.370257601426218, 1104442.9161441382)
37.5, (-848993.8939219117, 10.629736734717376, 1021382.6277991757)
38.5, (-752272.8349574951, 17.057075327814943, 981295.0807681279)
39.5, (-710096.2707818969, 17.658148968969385, 916932.0996660308)
40.5, (-661630.0408969877, 13.979524175993228, 820419.9841205998)
41.5, (-638440.8228824873, 17.871878060645898, 804068.3408842003)
42.5, (-581782.9427212104, 20.47963682644375, 766893.9488840557)
43.5, (-554303.5338669223, 20.02085484398898, 709188.1905181805)
44.5, (-568618.9416050008, 26.52021732487844, 730720.2934971952)
45.5, (-477804.70263506955, 23.180901473343084, 633707.350076586)
46.5, (-514972.5887183799, 27.171768749094152, 648186.0454793999)
47.5, (-479954.20867282525, 30.18586566676731, 607919.8502414441)
48.5, (-470189.6524371064, 19.865782809199548, 546332.1370040765)
49.5, (-432522.7017747383, 23.730001025943313, 525758.2384135067)
50.5, (-407649.9719836145, 17.29662566201936, 478504.7460930116)
51.5, (-406675.00332291843, 18.617929444996722, 478437.85811153473)
52.5, (-363877.4562581482, 17.427419720160195, 441183.81969422434)
53.5, (-368339.05587759695, 16.42575192126917, 429850.58052771294)
54.5, (-333852.34442471084, 18.49457435012126, 413392.1395788447)
55.5, (-306797.992137259, 18.430529049508436, 378358.5895607062)
56.5, (-308853.4009626791, 17.70121943960851, 374544.9090178086)
57.5, (-301013.8379819859, 19.13925458006283, 365833.80903830193)
58.5, (-293205.4963654903, 18.086819312934416, 358387.9512519477)
59.5, (-276746.72139571985, 16.376923569334274, 334305.62624001945)
60.5, (-265748.3817616695, 15.18690489842627, 324856.8621287336)
61.5, (-246564.3789471162, 14.864071263461062, 311852.3697987435)
62.5, (-243652.2037032122, 13.827092205792034, 301571.31856550794)
63.5, (-223256.4304715771, 13.540859070802032, 280096.4899518789)
64.5, (-206712.01462408976, 12.058998511448328, 262388.01447392086)
65.5, (-199199.95507479605, 12.216686994276191, 255800.71832953373)
66.5, (-199789.43689659846, 10.013557073339395, 252805.54847600337)
67.5, (-182225.81319433628, 10.845162223205064, 243535.6982121238)
68.5, (-182083.4697877907, 10.390325540713, 236279.21395711356)
69.5, (-169922.63988085967, 9.444291377660045, 227258.47815836917)
70.5, (-173056.0563998482, 7.979731583522543, 213757.26401257885)
71.5, (-165129.1531034756, 7.71477663803439, 211581.43661943282)
72.5, (-166907.9918437792, 7.287169281157155, 204381.20070309954)
73.5, (-162180.8726156367, 7.3958270579945316, 201382.50283434405)
74.5, (-145087.13256054226, 7.364989055233896, 187763.4022564454)
75.5, (-145485.50350684568, 7.837542231009505, 189854.65919229036)
76.5, (-134110.826152798, 7.66078888040913, 177171.48391332265)
77.5, (-129806.94368798245, 7.859552343327609, 173032.6103350988)
78.5, (-126590.02903602784, 7.330743052386918, 169187.93433351335)
79.5, (-110717.6713645911, 9.28220022657873, 162926.6698174519)
80.5, (-98506.80825205846, 9.744721534533163, 153499.74855296552)
81.5, (-95121.19852390718, 9.90312331154564, 152164.869312208)
82.5, (-92171.25060286828, 12.019152395941198, 148492.1047765919)
83.5, (-85827.18117475953, 12.010888606132617, 143049.89517113633)
84.5, (-78972.77411027021, 13.235590881523182, 134079.48369163106)
85.5, (-79915.37160804651, 13.777815477479718, 132480.9547488364)
86.5, (-73453.99862204259, 14.557689836235685, 125416.45729888882)
87.5, (-75219.61363811827, 13.962482537351784, 123205.4429956316)
88.5, (-70977.89689340838, 14.933077245033038, 118523.89397990565)
89.5, (-67521.59928847861, 14.302745985116115, 110543.17781235879)
90.5, (-66836.98486173662, 14.506054365388916, 110008.45630130019)
91.5, (-62692.79818383952, 14.941593657704583, 106567.45233558118)
92.5, (-62580.27104989591, 17.140582902600073, 107152.20896186442)
93.5, (-59202.91410396707, 18.35174475514755, 102654.57882776375)
94.5, (-57701.56101637422, 19.926629316891773, 100857.91145746697)
95.5, (-59202.8707506249, 23.792820064260308, 102672.91898996495)
96.5, (-57176.42682455397, 23.24069284208225, 99423.55899643009)
97.5, (-58352.99431875204, 23.25153520805975, 97172.05144858646)
98.5, (-52538.64973698673, 21.817771308816326, 92722.22929138965)
99.5, (-51562.41995969665, 19.839890843118248, 86508.69758761357)
100.5, (-50534.621228192, 18.191068501715367, 86160.82239703892)
101.5, (-45911.385069395976, 20.931483880195433, 82261.42960369523)
102.5, (-45236.436510794556, 17.31395020455276, 79512.39888726236)
103.5, (-45956.908970326935, 16.69227495981059, 78776.98420097193)
104.5, (-43894.18424824354, 17.318739170214254, 75646.72092056126)
105.5, (-43521.245405910304, 15.587170488102949, 72874.12221386012)
106.5, (-40809.06749489813, 15.174759838737527, 68380.97445905274)
107.5, (-39456.1860970954, 15.573564533198795, 67209.7208944036)
108.5, (-38221.5773452695, 15.553267251172022, 66332.42862938886)
109.5, (-35757.6190236349, 15.547205735930735, 63763.19843282749)
110.5, (-32840.31076824706, 15.857710218965188, 62014.05975645107)
111.5, (-34434.581525305526, 16.847998794489932, 62662.91319070011)
112.5, (-33391.24518636925, 19.740958444760956, 62861.680937289326)
113.5, (-31840.686379054478, 15.735685012631848, 59444.409793610685)
114.5, (-29496.66712254442, 17.47496223448652, 56597.18821725096)
115.5, (-28725.565849040617, 17.182343278302028, 55513.61917652438)
116.5, (-28554.43616326691, 20.029911359258193, 56430.77598209178)
117.5, (-28214.804042237323, 22.77222469885314, 56551.806944921766)
118.5, (-26654.577389002487, 14.259441524144021, 50375.35554831215)
119.5, (-26357.687191528526, 17.23393956352953, 51438.20625713256)
120.5, (-25411.471705152373, 12.142459170005061, 47775.927130044794)
121.5, (-25190.731170591203, 11.697476210621355, 47231.59857456281)
122.5, (-24521.635139344082, 12.388455214394305, 45451.98077077471)
123.5, (-24885.559696308548, 11.152140279165314, 43401.90238889989)
124.5, (-24384.282654843577, 10.250409836242419, 42709.081587501314)
125.5, (-23218.516623210668, 10.61181892572187, 41519.972380025414)
126.5, (-22050.46413583872, 10.519590588471273, 40959.8078565207)
127.5, (-20022.52645518261, 10.565054633603493, 37881.652961792)
128.5, (-19449.02770410291, 12.834771927651522, 38219.99349138571)
129.5, (-18724.567843983696, 13.655374884696649, 37234.33802518551)
130.5, (-17250.049895512242, 16.80710085370574, 36535.538668985326)
131.5, (-17859.61314949676, 15.777236522794247, 36445.31554687062)
132.5, (-16808.882946756967, 14.661885301496884, 34591.454874552655)
133.5, (-16611.73859300768, 15.487353789818084, 33781.55338730644)
134.5, (-16958.580932510384, 14.874561814749015, 34076.622769663656)
135.5, (-16852.524925305035, 15.811473853271709, 32579.307809536982)
136.5, (-15279.25230323586, 15.227869536672465, 31603.53825727709)
137.5, (-15257.782525584655, 15.028004150652242, 30797.453885095034)
138.5, (-15234.631639939647, 13.877653322811062, 30330.968972988867)
139.5, (-14586.650181711777, 11.701065774054527, 28754.21104620935)
140.5, (-14391.522219945804, 12.144925540842866, 27832.310122854175)
141.5, (-13706.63945146918, 14.549543486551519, 28254.39586456646)
142.5, (-13801.738170490584, 11.279349096638835, 26964.471984217154)
143.5, (-12865.355964044951, 12.234688932014443, 26589.58724480257)
144.5, (-12024.836077872125, 12.254286608131633, 25308.9255890481)
145.5, (-10970.983621798261, 16.189145886164205, 25053.105927145476)
146.5, (-11022.858178443621, 27.12237180085128, 26451.541072280397)
147.5, (-10841.16531708934, 17.231499232510732, 24718.63813443978)
148.5, (-10348.103649665578, 19.66137327324083, 24334.251014962934)
149.5, (-10710.834383585725, 15.813045096915976, 23463.069828575837)
150.5, (-10098.253508948541, 17.579787438266212, 23427.601168268957)
151.5, (-9587.060433321496, 19.54724352858964, 23324.712850900196)
152.5, (-9013.383979386757, 20.34027145380182, 22050.4113584488)
153.5, (-8883.824322898054, 21.708575450588246, 22140.75112890371)
154.5, (-8616.467976778991, 19.804696354702507, 21014.057723430113)
155.5, (-8385.235201638514, 19.03714500215478, 20695.124242378715)
156.5, (-8107.790190386701, 17.708613534524595, 20152.302924013242)
157.5, (-8295.253294304295, 26.53171049521855, 20271.624967549116)
158.5, (-7362.352776771512, 18.760269533663344, 18941.452009869863)
159.5, (-8000.252468956839, 26.10150681341709, 19415.05663750992)
160.5, (-7918.265823851095, 26.017078047962077, 18645.65922801385)
161.5, (-7782.717080898961, 26.72314064312417, 18059.21167472688)
162.5, (-7961.5245758953515, 28.00940049566629, 17987.73658595141)
163.5, (-8480.106456421285, 34.14884776722328, 18581.277553717908)
164.5, (-8070.931009429062, 28.373248584298537, 17375.554888930554)
165.5, (-7513.339113371015, 29.898061094177088, 16848.973585318276)
166.5, (-7749.482632514576, 28.628428870857306, 16239.104499773495)
167.5, (-7118.302779267541, 21.424966193034674, 15477.449203305438)
168.5, (-7292.332482261601, 24.078814032000917, 15420.470182515899)
169.5, (-7530.563418991757, 26.36608640845955, 15347.761560672721)
170.5, (-7302.719101523275, 21.514978471872418, 14574.975792712468)
171.5, (-7176.141399948769, 21.506422509310934, 14273.271642065305)
172.5, (-6851.252280257152, 20.019426905089222, 13761.505962673471)
173.5, (-6832.641843103112, 19.774571670983306, 13188.443911069779)
174.5, (-7025.042705578411, 22.28051528431499, 13311.228416692255)
175.5, (-6635.314947757487, 20.551907076719417, 12786.772343652197)
176.5, (-6118.569564690148, 16.146121526783375, 11827.765208177054)
177.5, (-6249.12625730668, 14.790809714585482, 11566.605901069424)
178.5, (-6145.598998685712, 15.683577924945503, 11307.56631129055)
179.5, (-5985.0560219157405, 15.661358034033798, 11152.224995353548)
180.5, (-5955.208308090905, 14.720273980148129, 10980.58441047388)
181.5, (-5545.867984710938, 20.219358157444663, 11000.903641572584)
182.5, (-5438.4990602057005, 16.18989335484099, 10417.947545180636)
183.5, (-5280.948284640421, 17.54687270718644, 10307.083800144961)
184.5, (-5298.212464335429, 18.521455882671148, 10205.883026540581)
185.5, (-5090.367293086591, 21.694946402529602, 10066.927366774591)
186.5, (-5217.49084023119, 19.383762699573232, 9736.476837603157)
187.5, (-4993.545818844244, 18.671463752843575, 9602.642434136713)
188.5, (-4754.640254510337, 20.303047628418625, 9345.936007402024)
189.5, (-4616.7687900753, 23.35421361463447, 9400.07144279085)
190.5, (-4511.930719259092, 22.497286109523426, 9159.862653664803)
191.5, (-3958.9005637147297, 24.444475988623903, 8787.779231779708)
192.5, (-4069.848703140519, 18.417841735561066, 8615.276118797801)
193.5, (-3762.471605210797, 17.205277272743785, 8047.8986659545035)
194.5, (-3706.538079899742, 16.278998791917022, 7991.077833181446)
195.5, (-3622.4654359169176, 17.626142723305858, 7743.9839255679535)
196.5, (-3290.116515403164, 14.800653509679364, 7321.313606322802)
197.5, (-3347.2145496774388, 14.4687682224729, 7325.310624035309)
198.5, (-3196.6686600000926, 15.052792989413254, 7087.696647571436)
199.5, (-3325.7634100521955, 14.75648010232549, 7042.768600233745)
200.5, (-3207.5214100377184, 17.405927653654373, 6910.90708229024)
201.5, (-3222.776618059855, 20.16723177382277, 7008.03613722513)
202.5, (-3060.960852592349, 20.438089821769307, 6769.659296180393)
203.5, (-2946.7598723176843, 22.78320753901065, 6524.100663729505)
204.5, (-3089.2034419473684, 23.46139652415605, 6655.136140804464)
205.5, (-2915.7749929924967, 23.5102380744079, 6338.376719322939)
206.5, (-2880.3018482055786, 19.415530232268477, 6198.938734519449)
207.5, (-2861.817724414217, 20.009414271395038, 6070.657664038164)
208.5, (-2652.3718190540794, 22.424123740259095, 5972.300888171289)
209.5, (-2760.1694394692804, 21.359919967159087, 5902.901044320354)
210.5, (-2804.051407058863, 22.731557822337816, 5848.470733280156)
211.5, (-2501.7071222632394, 22.067783392085687, 5533.246364485953)
212.5, (-2602.3133381152047, 22.18357363105854, 5491.396605737589)
213.5, (-2360.929748728009, 19.589371284801565, 5218.055965559138)
214.5, (-2376.1330844189074, 19.60487865171799, 5090.8041251571685)
215.5, (-2377.5110941629364, 20.980555533432472, 5134.725939742242)
216.5, (-2452.0827294707956, 22.457621411093456, 5034.012588394084)
217.5, (-2498.954694962442, 26.333849963457855, 5124.859444893141)
218.5, (-2399.158086529165, 26.263421560305904, 4996.031863407393)
219.5, (-2234.265553309402, 26.45400930835158, 4793.885716683075)
220.5, (-2165.019027206304, 23.039212670451107, 4633.1730868937075)
221.5, (-2033.8348174562711, 21.18930868191188, 4451.275555255869)
222.5, (-2005.8934760381778, 19.880326525444808, 4327.017064252058)
223.5, (-1934.5672013148874, 19.391750321258133, 4217.67196766196)
224.5, (-1916.427918915883, 22.60168486910954, 4171.244042017118)
225.5, (-1749.971513454956, 23.798530426877807, 4097.638774534447)
226.5, (-1750.5283099787987, 17.05925610814514, 3863.645110627943)
227.5, (-1736.5213150813215, 16.849354126795554, 3798.1291809848058)
228.5, (-1544.2493928236352, 16.350461401614833, 3565.3980697317493)
229.5, (-1541.416547570729, 18.540705980313682, 3539.68947864876)
230.5, (-1492.1645727596826, 19.395349025392225, 3486.371157389613)
231.5, (-1458.5781937985673, 20.60281008625804, 3418.0950297462527)
232.5, (-1395.7044050212776, 19.294719489681086, 3303.9907700524554)
233.5, (-1393.9508312646813, 24.683956880840704, 3298.839271494345)
234.5, (-1408.0750953137474, 26.007531402207903, 3283.3062462184944)
235.5, (-1490.321862018702, 30.620980193212127, 3437.183475398762)
236.5, (-1298.150138765037, 24.57817920368027, 3171.977022590725)
237.5, (-1278.1323011052132, 28.092537773218364, 3086.025014461914)
238.5, (-1335.955980896446, 31.436254585138638, 3158.7569753773223)
239.5, (-1261.2975620008895, 27.657565310038525, 2965.326604689471)
240.5, (-1316.6539174329955, 28.99105611709917, 3031.694904378826)
241.5, (-1239.1695306714216, 31.135885684153873, 2901.214862161167)
242.5, (-1120.8089997355607, 23.839008615313684, 2717.0621023621734)
243.5, (-1162.4847121166795, 26.118195649789236, 2714.072473617386)
244.5, (-1241.7602665331324, 26.66285854253733, 2697.6640660754456)
245.5, (-1164.1149935531034, 26.48367976063348, 2660.8549723318874)
246.5, (-1160.1279935757748, 25.44913842434119, 2539.789331229297)
247.5, (-1207.3801428383726, 30.284345436330792, 2624.2320805972713)
248.5, (-1207.6896989238023, 32.24584990131171, 2639.6702357722347)
249.5, (-1372.8573179212385, 43.67733852331387, 2764.457111177312)
250.5, (-1493.8260635990187, 54.44445201579347, 2896.216172017261)
251.5, (-1318.6972941318147, 55.09735473155283, 2671.35366386731)
252.5, (-1226.2822626452348, 40.449665159940594, 2518.4694024352452)
253.5, (-1290.1809767794339, 49.44066269975875, 2577.0743143677823)
254.5, (-1259.340088927063, 47.95359439718049, 2490.1934645370366)
255.5, (-1432.0652670465527, 55.15748745016447, 2655.8354924580694)
256.5, (-1287.7011646388285, 49.41258228944353, 2492.6842979752837)
257.5, (-1143.3289597157886, 42.65294721661014, 2333.526423728664)
258.5, (-1102.6116116791632, 40.5729839919753, 2232.7096552190874)
259.5, (-1149.805044933056, 45.90126164462585, 2240.9950866578624)
260.5, (-1075.5841775490524, 45.7676857920195, 2187.5237071227307)
261.5, (-1021.053003904726, 42.560896042949466, 2097.5056391115327)
262.5, (-856.2776777076627, 26.03822635256067, 1842.7984510444314)
263.5, (-812.9135749203692, 31.276554277012476, 1800.017309040924)
264.5, (-764.2422629650817, 31.68993873206365, 1757.3781425570755)
265.5, (-776.0667648840677, 28.37972625369421, 1709.9005936253013)
266.5, (-808.2870662967464, 35.5366534407356, 1744.6172279619134)
267.5, (-791.0241656170292, 34.76537009094249, 1702.428753705976)
268.5, (-785.5318601689086, 34.35436820365627, 1674.208171887926)
269.5, (-703.2493146093072, 28.417059609801232, 1571.7000388551949)
270.5, (-719.7064774689035, 27.123949997810154, 1538.565022696756)
271.5, (-750.3340930446063, 32.85320025124457, 1545.3900049442827)
272.5, (-799.4191711837593, 44.07417856491196, 1620.8761316747898)
273.5, (-825.1563507327435, 44.89223810803962, 1638.195261507706)
274.5, (-758.3517380567072, 35.939121490615435, 1534.083641755944)
275.5, (-749.6275661147519, 36.15565208379698, 1486.6357387063917)
276.5, (-663.1741338114249, 34.339921721038785, 1401.8438748560222)
277.5, (-703.8963934763385, 35.03222176942656, 1419.2738324839713)
278.5, (-630.3561294261395, 32.599285487177355, 1347.7484973727583)
279.5, (-649.2196794505651, 30.788006911529653, 1343.575077902235)
280.5, (-645.9642005911978, 36.670241853767294, 1341.2079943180186)
281.5, (-622.2755456562306, 29.71390668800933, 1301.959508975882)
282.5, (-552.9011145414391, 25.66005833535084, 1188.4357387270227)
283.5, (-603.9695038828846, 34.793737638060094, 1262.5987736923216)
284.5, (-547.2284646448903, 30.3897356812909, 1194.1695342072837)
285.5, (-572.2894628485396, 37.71430343388244, 1209.3232206450762)
286.5, (-578.3589297391961, 36.83031295240015, 1233.3411374551536)
287.5, (-694.1870271319056, 60.21629044615253, 1345.4007569452203)
288.5, (-504.94169335618005, 29.22979427862713, 1123.2093845822774)
289.5, (-530.7205801570494, 33.209039274132245, 1129.1147814655753)
290.5, (-526.9159617490603, 37.431598645349176, 1125.2684846066177)
291.5, (-496.54166643140445, 37.00163324606936, 1107.8915806884381)
292.5, (-522.5609182317914, 40.47300844332121, 1088.566514584327)
293.5, (-511.4647855137907, 38.183634717043, 1076.0085508105028)
294.5, (-508.9328656557373, 40.37234394679715, 1067.9936771936048)
295.5, (-483.78728808356647, 30.641755158465543, 1012.8545804746658)
296.5, (-446.54377189231, 34.978444292811645, 974.4300444079624)
297.5, (-490.8859008087517, 43.97928761409964, 1006.5384955852921)
298.5, (-465.07078683031597, 32.66959214577626, 969.7879673829896)
299.5, (-493.7038016002429, 42.824347792571075, 1003.6628783169707)
300.5, (-429.3979086883847, 35.004900300730164, 925.914908028503)
301.5, (-412.0402786887693, 31.24875664490989, 895.261063863858)
302.5, (-396.740591538824, 26.142461631123858, 853.2351710738258)
303.5, (-397.5798422390094, 23.71308907481084, 854.7660099506359)
304.5, (-379.75293747325907, 30.258200202349748, 837.402528977895)
305.5, (-371.56143533390855, 34.736420197234246, 831.5377702244609)
306.5, (-378.2730759858573, 38.18027562933484, 836.5950905155535)
307.5, (-366.92911193502346, 31.60843615632853, 799.7629110055576)
308.5, (-393.60906041760114, 36.52751093086535, 829.5637490034006)
309.5, (-327.6085834499551, 29.595282785967086, 739.1808417554856)
310.5, (-356.82875965438814, 30.766954554106597, 764.5010480718748)
311.5, (-334.21709682802003, 27.3226606035786, 719.1032963728625)
312.5, (-319.32681410406826, 34.574733935877546, 728.0207967111854)
313.5, (-334.4674129357938, 25.50711359246702, 710.9420215877832)
314.5, (-301.6126680651501, 22.006585849674508, 665.8586261463469)
315.5, (-313.69611229485264, 32.084639817762415, 690.8465071122755)
316.5, (-321.9608640936472, 29.85353607768092, 686.5106313700278)
317.5, (-284.48747902956484, 26.514770371654674, 646.7389115755442)
318.5, (-278.51759602182653, 25.891872084859326, 624.7123120295279)
319.5, (-309.61523759879816, 30.83399106774126, 662.735327862834)
320.5, (-290.22507382415193, 28.295207200327013, 638.507247006762)
321.5, (-260.88166932769906, 21.670367523397907, 601.1932659434343)
322.5, (-259.234662844905, 21.190810591801434, 580.6002588962235)
323.5, (-287.1137160545502, 37.737600248699344, 632.2072780567486)
324.5, (-266.3582061264111, 28.77279381575647, 589.6798655960887)
325.5, (-268.50246121720517, 34.326884930942576, 598.2216495999455)
326.5, (-255.94964316355637, 32.17361643188421, 578.409219701463)
327.5, (-236.98840598508934, 29.803572995144936, 555.451874368716)
328.5, (-263.69743979439573, 39.73430980050363, 582.6790992318681)
329.5, (-244.8147919550376, 30.19369126753326, 548.5539897732133)
330.5, (-225.10631323078587, 30.39437440967154, 530.1223311515988)
331.5, (-251.94045296505007, 31.633048827604767, 547.623787672104)
332.5, (-229.6381284192978, 25.686624738200333, 517.1244954605479)
333.5, (-211.80620438815424, 31.129598640229357, 509.3193741643367)
334.5, (-224.9188957444561, 33.31574366148175, 520.6962068707014)
335.5, (-247.03605540923587, 42.71500798051663, 535.8963084846148)
336.5, (-226.33863137763285, 32.3620297701685, 500.55570645942583)
337.5, (-235.48137357949267, 39.997653246764315, 518.9265781648368)
338.5, (-212.87489601389856, 33.27932121617798, 485.1354839468476)
339.5, (-215.28572453095904, 35.50105770155752, 488.3574136506429)
340.5, (-204.6829844848444, 33.521812473640416, 473.5556565549019)
341.5, (-228.53870883551042, 38.198952256417115, 500.7906213006433)
342.5, (-203.9400282334283, 37.33208872465685, 472.2352289004485)
343.5, (-197.84272708084063, 23.298981506147538, 439.5411602327621)
344.5, (-183.87794353022923, 22.544480435004626, 432.1130928377556)
345.5, (-181.71836374732734, 38.097753032875204, 439.481895638332)
346.5, (-187.06087222921178, 28.470226899450868, 433.3566224229026)
347.5, (-201.336839520588, 30.744719694133323, 439.0821317111951)
348.5, (-185.6872035397425, 31.266456694358308, 423.11464279783286)
349.5, (-190.30902051368156, 29.417398628114807, 425.3464368691275)
350.5, (-183.9027563890516, 27.410578037289977, 416.56041447223674)
351.5, (-180.56431993544655, 28.32517585201041, 408.496144051472)
352.5, (-183.51316206399957, 32.581949446954354, 407.9680596906684)
353.5, (-186.69633959711578, 33.0414106387215, 408.710307201972)
354.5, (-172.06320422979513, 26.340264009942707, 392.33008763630266)
355.5, (-166.81757661069508, 30.13669421472111, 379.3051141719592)
356.5, (-193.7259580676905, 31.01794734979505, 398.73730784438567)
357.5, (-174.06882731448187, 22.303692467484375, 368.19213876636087)
358.5, (-169.6755585307327, 24.40362712856894, 365.0371033520142)
359.5, (-184.91559595057717, 27.581634570154947, 377.9158179886596)
360.5, (-173.3381317517559, 20.401769263419833, 347.45172060948875)
361.5, (-171.61773477456734, 25.218316887261945, 362.3107002709552)
362.5, (-166.40785918575173, 29.36252858530964, 359.2154374164865)
363.5, (-155.3088342998742, 29.51971871539256, 352.26312472177545)
364.5, (-164.78610683336433, 37.47590116747117, 359.3847299903879)
365.5, (-165.2818609383681, 33.05088216124432, 356.4418642586044)
366.5, (-154.2318509341759, 33.370508746807516, 349.5115988103171)
367.5, (-156.38459425636736, 25.91929026288935, 340.6570775957782)
368.5, (-148.15359679188882, 27.585098939720922, 331.3118483324761)
369.5, (-143.99573088516118, 29.914189683630376, 323.0615367224622)
370.5, (-138.72967443505283, 35.08606656548786, 325.31760371945694)
371.5, (-146.9148579533543, 32.96409101266061, 330.19237088695115)
372.5, (-130.0009458992694, 28.093410369396512, 305.4209250601452)
373.5, (-136.5895139569616, 35.420062437626605, 316.37702506025306)
374.5, (-136.32512838924984, 34.59442884805266, 310.0793359028291)
375.5, (-134.90733914440915, 25.73639314911184, 301.20611649679245)
376.5, (-145.2242852971516, 46.11424885460674, 319.0356095867229)
377.5, (-144.27601609125736, 42.67893046207269, 313.4330177859299)
378.5, (-126.25183932131272, 29.55019906128596, 294.77174064442966)
379.5, (-120.39803716692431, 27.304498042883964, 276.81522243715995)
380.5, (-155.74717497243992, 40.36149122395485, 316.3291606748429)
381.5, (-147.91690816842154, 47.33983093585287, 308.544758804206)
382.5, (-124.86104140578203, 32.0047127695594, 279.05636815882525)
383.5, (-136.52954658302974, 31.309836306554253, 286.34249394040603)
384.5, (-128.55971958337005, 33.40441170091557, 277.3843505108921)
385.5, (-131.23805956904815, 34.61118784270265, 280.49608451285195)
386.5, (-123.50381040645993, 31.806017209425274, 265.9001290045683)
387.5, (-118.70268699086833, 28.997604425017702, 262.75358540068146)
388.5, (-111.02536951820207, 26.312050078008696, 251.6412087387688)
389.5, (-125.227044688713, 35.12716393633782, 263.7450925063801)
390.5, (-114.04555433733289, 26.37046370929292, 253.4161135731742)
391.5, (-112.43881569026458, 33.631556198777574, 250.51311960553522)
392.5, (-124.01871821671239, 30.70895543500426, 262.6241860963218)
393.5, (-116.16425514607718, 33.3240032054737, 251.94661987405763)
394.5, (-107.40703952071688, 30.93504332949559, 240.3173860274104)
395.5, (-113.83161251206114, 27.20514697358501, 245.63757696554882)
396.5, (-116.65283970347583, 27.570245091769802, 240.74201131333552)
397.5, (-118.29408093433787, 31.11942333062253, 246.0138921263693)
398.5, (-118.78262814161731, 25.531907767156103, 233.12659184968626)
399.5, (-111.705039016121, 30.65726828797796, 233.78203211428078)
400.5, (-105.24927801695418, 19.88779367612232, 221.9981258077208)
401.5, (-111.12462942892914, 28.97773114529331, 231.08455075868793)
402.5, (-109.77433512797964, 23.468167989765963, 225.49778710971182)
403.5, (-98.54070625498017, 24.010653916715658, 213.26370804386687)
404.5, (-112.56460822530958, 26.462811292284062, 226.28025736455044)
405.5, (-106.04618035074262, 26.57819419816764, 219.06739497642823)
406.5, (-98.90020857558093, 26.81312302611577, 210.60949785210425)
407.5, (-102.02094174585308, 22.223803197485665, 211.58493627396066)
408.5, (-97.59440398074169, 21.761547567813963, 205.17781310665578)
409.5, (-95.10546076659993, 24.21181587767132, 205.41874720393463)
410.5, (-101.69535306087383, 24.53515535927911, 209.28479109102818)
411.5, (-97.93214010335042, 28.94552593761176, 209.54808864796405)
412.5, (-93.9099654930011, 31.809307354043607, 208.38628278600854)
413.5, (-98.93156530501432, 23.958157383385174, 202.48738260690251)
414.5, (-96.16778452561222, 25.17845456936745, 203.398210846371)
415.5, (-91.86988777002793, 25.917751534650805, 194.35649796653715)
416.5, (-99.72750710011759, 22.86334034549877, 202.37689647365428)
417.5, (-96.90855360497467, 27.204819499203854, 199.1921843638018)
418.5, (-92.52875468414531, 26.93111631408567, 197.78448952497308)
419.5, (-95.72582421441633, 31.49458592039989, 201.20521428309553)
420.5, (-97.00924740027463, 31.07833951551022, 199.7425672938222)
