q, (a, b, c)
419.5, (-23.824522201987634, 4.417182182845528, 51.585394324720134)
420.5, (-24.629363754148187, 4.411398177859803, 51.942107378436006)
421.5, (-24.9931117794523, 3.8829817582123876, 51.60984375397808)
422.5, (-25.18477954989924, 3.85420581278365, 51.16655193922469)
423.5, (-23.661482987010384, 4.053116222101109, 50.37596816978324)
424.5, (-23.5182937301567, 4.101904292434544, 50.247305966840685)
425.5, (-24.446468445321887, 3.9409538217695994, 51.03483519160285)
426.5, (-23.770586338092546, 3.971318396048071, 50.82632214271903)
427.5, (-22.394944496281937, 4.236302857301217, 49.46696778781284)
428.5, (-22.090765451107448, 3.987322355398685, 48.9681976244372)
429.5, (-22.733001975332368, 4.223367560664159, 49.42477772083181)
430.5, (-22.73725034136974, 4.3352087170171805, 49.18910188906514)
431.5, (-23.527461301549607, 4.2311019314607785, 49.46953254491629)
432.5, (-22.784279277759634, 3.8942269848637823, 47.93927500929502)
433.5, (-22.885574836470827, 4.316569539679475, 49.19768039946349)
434.5, (-22.323111747439654, 4.5879590115863715, 48.639004375465085)
435.5, (-23.07659709560406, 4.487200753929989, 48.911434953467605)
436.5, (-23.692276649603656, 3.839954054396145, 48.07096677975911)
437.5, (-24.44184925192536, 3.6004958494515966, 47.64935419999732)
438.5, (-22.998266128686524, 4.184622453048539, 48.042342374537405)
439.5, (-22.28938661197509, 4.286849944143872, 47.268693608867395)
440.5, (-22.822681793885245, 4.283930225741226, 47.809093698010074)
441.5, (-22.576279570223566, 4.448176868784012, 47.41485666170078)
442.5, (-23.043334482064928, 4.140597673504248, 47.22160908337223)
443.5, (-22.831466221606153, 4.239990344374355, 47.655361427576935)
444.5, (-21.493048341737794, 4.696340729428459, 46.61520331930426)
445.5, (-20.49013191507184, 5.123351388858108, 46.913122638473446)
446.5, (-21.357766798429775, 4.4913993297164385, 46.17123562926655)
447.5, (-22.081372936221804, 4.182200621378963, 46.57289572279403)
448.5, (-23.121769198096896, 3.9647855266325225, 46.81572810799272)
449.5, (-21.820749925605064, 4.203039946201179, 45.38123675594606)
450.5, (-22.640573510406124, 3.8414624591755153, 46.067728131339535)
451.5, (-21.519691689684638, 4.595838921059754, 45.98437083196318)
452.5, (-21.182278734235435, 4.579661164770301, 45.64218914367178)
453.5, (-20.651458667154866, 4.587872660601882, 45.76468358763507)
454.5, (-21.445443877670954, 4.441560950151404, 45.03401297658467)
455.5, (-20.66539532005337, 4.888776265555611, 45.785939931035536)
456.5, (-21.117484878014388, 4.7627072055484465, 45.40064580797528)
457.5, (-22.38724475512876, 3.8558735042865617, 45.012750812465534)
458.5, (-21.157855663223398, 4.401620608828286, 44.456639501734685)
459.5, (-21.146715910859637, 4.757689613268262, 44.79634868483877)
460.5, (-23.38746452808375, 4.1482952443227035, 45.60620328554837)
461.5, (-22.037886723946617, 4.137996575185492, 44.428782103435054)
462.5, (-22.282814789858822, 4.2702880605181495, 45.38949457024976)
463.5, (-22.580046717972238, 3.9305147102223827, 44.50990542391206)
464.5, (-23.054001001115452, 3.6553496965409726, 44.24331925764969)
465.5, (-22.24353428462775, 4.301832777958937, 44.54780265645849)
466.5, (-21.640146319741525, 4.570224840062496, 44.049326399781584)
467.5, (-22.028066095239225, 4.345903056663932, 44.59387828867598)
468.5, (-23.53646324188606, 4.021563256812213, 44.821452226533566)
469.5, (-24.127175602002254, 3.4254225843862467, 44.01813692196497)
470.5, (-22.523934106134828, 3.7422213391660892, 43.24401349523604)
471.5, (-20.999369713919197, 4.678866700440338, 43.708899357903235)
472.5, (-21.941524140283963, 4.130159225157716, 43.65361177674909)
473.5, (-22.836947096455567, 3.6437950843795996, 43.54628373308671)
474.5, (-22.85298568633574, 3.5675293579856615, 43.0401283151623)
475.5, (-22.53693258483969, 3.7364930395687743, 42.82974144979825)
476.5, (-23.281048660905594, 3.3546420811652196, 43.12021489495713)
477.5, (-22.22968623406976, 3.8575841468036582, 43.2195511780967)
478.5, (-21.1691805408153, 4.491559954830212, 42.57706618735002)
479.5, (-20.353243955192816, 4.67246024955506, 43.2540370991719)
480.5, (-22.75048835249121, 3.8626375944479645, 42.79346764054782)
481.5, (-19.07767326209655, 6.084021590716843, 43.06276942019567)
482.5, (-21.55603879527878, 4.182409504719096, 42.290908988302235)
483.5, (-20.92100568866254, 4.191846703046244, 42.38592407797135)
484.5, (-19.94913718992846, 4.510389972998016, 41.66464029921097)
485.5, (-20.65403641564079, 4.103022120313374, 41.8664778525057)
486.5, (-20.89522557919728, 4.2039607077967505, 41.89785879967663)
487.5, (-18.465313653795853, 4.819723884674606, 40.75312312612226)
488.5, (-20.562952931835778, 3.8064816733690527, 40.739053570676354)
489.5, (-21.604648057918226, 3.654313728113871, 41.64723289474423)
490.5, (-21.01388957106598, 3.6490020796576186, 40.60514886957731)
491.5, (-20.797929133259256, 4.189981570684858, 41.26535179204405)
492.5, (-22.060292524756495, 3.3594861729659704, 40.36773083552466)
493.5, (-21.099792169167223, 3.2209151552068183, 39.95882740507984)
494.5, (-20.024021390349134, 4.084708666639773, 40.94460645758889)
495.5, (-18.753072060266078, 4.7349936655562646, 40.219274262321115)
496.5, (-19.290715289789624, 4.780563064453897, 41.21170183305781)
497.5, (-18.87054392719629, 4.565205083605019, 39.87047931449595)
498.5, (-19.975305899816572, 3.77241326250108, 40.14615868774409)
499.5, (-19.179377692243076, 4.189757999110034, 39.45902737419681)
