q, (a, b, c)
142.5, (-47339698.52900421, 242368.44313050047, 47354765.34812392)
143.5, (-54092690.201093405, 266284.8179182353, 54107455.8754297)
144.5, (-70662595.19046435, 393889.2667101169, 70677441.86572145)
145.5, (-571010794.8564597, 3039119.7200618344, 571025382.2619215)
146.5, (-290162419.99427426, 1596005.7379098758, 290177057.28991175)
147.5, (-89223851.73055983, 432764.2141022006, 89237338.94058417)
148.5, (-74286353.69871366, 397427.064065859, 74299983.83499497)
149.5, (-185942537.54138952, 1070355.9144081385, 185955627.71181044)
150.5, (-57457126.97946745, 297919.91257778957, 57469716.44345727)
151.5, (-123305551.93975273, 610131.6195375702, 123318023.06149586)
152.5, (-130923414.7385868, 709446.1284805093, 130935141.25724554)
153.5, (-137938580.58025825, 681007.3378819852, 137949947.91595858)
154.5, (-116148525.56134404, 624090.5740377828, 116159519.30857855)
155.5, (-243553040.3402567, 1181293.5192876055, 243563309.1652322)
156.5, (-108472115.73245543, 617759.5120738755, 108482667.8771142)
157.5, (-27633878.89214359, 171593.30707430368, 27644287.388068225)
158.5, (-21019064.04557086, 127653.30270577973, 21029761.430131536)
159.5, (-12743478.835730782, 85137.77643681152, 12753766.253696289)
160.5, (-25206772.961967584, 170251.74430999014, 25216952.27374987)
161.5, (-11108150.79487295, 77607.65984339289, 11117705.270742783)
162.5, (-33961707.58923001, 226999.7433406042, 33971215.080961205)
163.5, (-65420633.34791268, 425666.83389090555, 65429794.087755546)
164.5, (-36007.66785447867, 205.4188359934128, 44653.22982319052)
165.5, (-28148919.66215815, 191555.31480033902, 28157593.80342573)
166.5, (-11361560.606057499, 86265.16710931048, 11370158.418276062)
167.5, (-16841279.41610789, 128595.05715347161, 16849970.99951948)
168.5, (-119938.8821107578, 781.3549580708328, 128065.07363009438)
169.5, (-62536727.36938163, 489525.4163510882, 62544745.11539621)
170.5, (-38809924.326456524, 326237.3225456085, 38818028.48758153)
171.5, (-25594964.418259032, 227029.4931516405, 25603105.09716377)
172.5, (-34720.472198835734, 296.7369508853825, 42592.33924678519)
173.5, (-22044077.46485199, 198624.8363661929, 22051568.494384557)
174.5, (-56686965.07021165, 539173.7742036552, 56694311.49779939)
175.5, (-23142968.383240696, 205746.85379325398, 23150234.36706478)
176.5, (-264864.63327259134, 2576.137136431363, 271880.6576330127)
177.5, (-35715376.96184077, 331433.19297566783, 35722270.240436435)
178.5, (-17875720.73324565, 173805.14657041183, 17882629.658981863)
179.5, (-61144517.102384776, 567558.1824211859, 61151279.717677906)
180.5, (-29744.32391160727, 261.44525642721607, 36141.30400074745)
181.5, (-798071.2969745757, 7504.057110435594, 804364.0878990723)
182.5, (-61522615.4111718, 610122.2578401528, 61528862.77658488)
183.5, (-53543094.88134441, 546432.5513963418, 53549296.415759616)
184.5, (-48344164.48193036, 510799.9574216176, 48349972.807580926)
185.5, (-36788714.727105014, 354726.1215398697, 36794031.08829103)
186.5, (-214485429.7969226, 2574142.7190097542, 214491070.5411025)
187.5, (-15240154.81509063, 198164.13834314785, 15245861.715544242)
188.5, (-347351449.73422647, 4003853.399776703, 347356607.30654156)
189.5, (-38781723.02528707, 475331.41602027154, 38786855.117100306)
190.5, (-8708722.860622317, 127682.77060199493, 8714036.38979395)
191.5, (-12950210.515151247, 178719.97112765905, 12955172.67243328)
192.5, (-59049363.84700474, 765971.9663058119, 59054318.77918732)
193.5, (-51469063.13658061, 673975.1450928313, 51473665.66848291)
194.5, (-620360.688219179, 9056.347095833267, 625043.1450501482)
195.5, (-511161.7467930741, 7987.1538440654585, 515630.1355019761)
196.5, (-17873832.678045783, 276696.313618285, 17878365.27317576)
197.5, (-28621.527392966287, 408.52056595894953, 33102.34710393158)
198.5, (-20377.83922029248, 284.02111396128566, 24602.531761207047)
199.5, (-58098.76752962681, 857.9002061094857, 62342.137541191085)
200.5, (-30816.132800197865, 471.2992736790634, 34923.86505071731)
201.5, (-13148.830179487642, 175.20019751457815, 17205.161039266033)
202.5, (-11784.514580649602, 161.73640563358845, 15656.745850303147)
203.5, (-10608.444658456956, 151.6780334896915, 14294.957116466105)
204.5, (-9604.4236629558, 140.0817323865372, 13197.711933053162)
205.5, (-5878.7963051582, 83.26314671637567, 9415.999924318345)
206.5, (-7598.31887009969, 110.82499731852084, 11204.955712431094)
207.5, (-6120.654697899796, 83.34915181787846, 9461.57972719499)
208.5, (-6720.147072338165, 108.5490773342006, 10008.73942734012)
209.5, (-4959.824775255816, 66.3794598649998, 8066.220703064367)
210.5, (-4486.550177518856, 63.207060672750956, 7618.033403661349)
211.5, (-4281.508277148175, 50.83242177655439, 7170.963099063555)
212.5, (-5628.980134371544, 77.44446256261108, 8454.016188362337)
213.5, (-4722.585803498451, 59.38688671523986, 7522.1467030798985)
214.5, (-3874.443721263625, 50.47990291411554, 6582.202631524684)
215.5, (-4215.593569659822, 50.95750124782048, 6832.643122082881)
216.5, (-4189.490889447561, 48.08144541804797, 6717.059432452184)
217.5, (-4060.4094738852446, 56.14480647516883, 6599.520078922151)
218.5, (-3674.211920674691, 46.650792642643864, 6096.695025522165)
219.5, (-3701.8214763665947, 52.94373979645795, 6079.333901577195)
220.5, (-4553.3482183249835, 80.64748534116593, 7046.5125809593965)
221.5, (-4020.170507317163, 60.35654839991678, 6439.956980739606)
222.5, (-4346.862487261739, 76.88978510125668, 6735.473831800401)
223.5, (-3225.497827600756, 57.939345274787456, 5675.9847772362)
224.5, (-2740.9658992999603, 52.88432948181893, 5069.244245965265)
225.5, (-3674.598579200891, 68.02068233143353, 5915.81250366886)
226.5, (-3369.4106573686213, 64.09964715033075, 5610.70851391052)
227.5, (-2939.820224688597, 61.30509774809661, 5266.229725206369)
228.5, (-2583.4372890297896, 60.35354911735824, 4847.25211188564)
229.5, (-2502.0652192694542, 60.592244879534476, 4680.132847501471)
230.5, (-2070.329849378921, 47.45254931724888, 4240.396944179233)
231.5, (-2037.203785096568, 48.4940343388559, 4172.461036682189)
232.5, (-2694.0198509714055, 64.16622945897328, 4731.72281018748)
233.5, (-2626.8338425752454, 63.16570392735478, 4595.791939560194)
234.5, (-2597.923928207078, 62.906243419099525, 4505.692499701619)
235.5, (-2804.8767534755734, 71.678383137051, 4746.6805381815075)
236.5, (-2548.8736588087645, 64.64844520595645, 4408.467800820294)
237.5, (-2209.2988849992203, 61.8666516995256, 4032.9497214876574)
238.5, (-2482.6674863783405, 68.01360129003437, 4325.452280539328)
239.5, (-2053.5934869613075, 45.00948212916696, 3758.5613684195205)
240.5, (-2234.6105865646923, 48.19296716340223, 3962.2140018317828)
241.5, (-1824.1363814785525, 46.622970947273096, 3480.0882482493407)
242.5, (-1964.2840890950847, 50.10995249278547, 3533.6905119251524)
243.5, (-1837.2495043414656, 46.10415244191642, 3394.479566208675)
244.5, (-1924.8531560677065, 41.504266647568365, 3385.1456322927606)
245.5, (-1973.7417672968563, 58.540660239543485, 3523.122014955027)
246.5, (-1746.4420693694747, 48.380196334891174, 3195.1068862592415)
247.5, (-1738.5236065136232, 44.405823549274174, 3146.484965704861)
248.5, (-1750.868265008541, 44.18150394436496, 3076.3998452016817)
249.5, (-1737.0250318349008, 38.871269807614475, 2963.84733743682)
250.5, (-1742.1618286721612, 43.99388570706345, 2966.829210188074)
251.5, (-1582.0036732124838, 36.42310966665413, 2704.217886410785)
252.5, (-1686.4998953830575, 39.42405615288077, 2809.520930335711)
253.5, (-1694.4862767658083, 44.400655349819964, 2808.721617293591)
254.5, (-1586.5171898470767, 40.065800332285775, 2601.3496999189106)
255.5, (-1565.2230225472272, 44.03488396410232, 2600.3144556866814)
256.5, (-1432.4557322601268, 40.86141266933775, 2471.956514799672)
257.5, (-1507.7256724790277, 41.34702114051347, 2500.277035896422)
258.5, (-1462.5771805063698, 40.12855630830262, 2386.9242041418743)
259.5, (-1278.454041511754, 31.97141108824787, 2168.8515043376797)
260.5, (-1223.3042559903943, 35.862029808620235, 2151.5662409860347)
261.5, (-1181.4784182922729, 35.40619330890664, 2102.77912773366)
262.5, (-1358.1637451983142, 37.600494208358135, 2209.2530865446815)
263.5, (-1404.4100266765442, 44.78136930917775, 2243.647811515342)
264.5, (-1372.757615157243, 36.168348374979615, 2151.115847702072)
265.5, (-1221.2669409122573, 31.25832071506786, 1967.1594676396696)
266.5, (-1201.0786776207756, 31.676489398482392, 1942.328723346666)
267.5, (-1064.4532931979688, 28.25578194879346, 1785.9510464141679)
268.5, (-1144.391394409775, 31.48178108685175, 1839.1397766773234)
269.5, (-1058.7924740982924, 30.53071614568326, 1765.432515661848)
270.5, (-996.2498485530745, 26.833962017279067, 1667.73544030735)
271.5, (-979.4659125667978, 27.687083135731754, 1630.5337027632004)
272.5, (-985.7657129399098, 34.610114917106294, 1659.0775295157755)
273.5, (-1009.7497881112658, 26.81178363823861, 1608.600285146135)
274.5, (-964.6050357778777, 26.424085073572822, 1572.6250810200595)
275.5, (-813.3453912934132, 23.537862678693017, 1423.9633868669036)
276.5, (-855.0746359850469, 26.96666158472498, 1461.537246699638)
277.5, (-855.591660257281, 30.390593609247023, 1460.2717313754836)
278.5, (-829.165506029413, 28.32171153119242, 1422.8330257895009)
279.5, (-842.3414088767005, 25.16124485824513, 1396.651122579176)
280.5, (-752.8253402286837, 28.270814622179717, 1326.4085237158502)
281.5, (-734.7237187522355, 25.43052179532772, 1302.0639658241919)
282.5, (-736.478990867526, 24.200109102063195, 1258.2147319275036)
283.5, (-711.0238510361401, 24.59563912997712, 1237.3296843439152)
284.5, (-762.9260157812887, 28.369537450032734, 1281.7931901364377)
285.5, (-739.5857239270615, 24.530057967088272, 1237.9070517920345)
286.5, (-769.2112839267191, 27.465983744962212, 1265.1640555173128)
287.5, (-733.8763427608324, 24.77226459962262, 1196.4009115616175)
288.5, (-603.4724830384347, 24.520839817278592, 1105.3343727997053)
289.5, (-624.0851759642436, 23.39579174139958, 1095.8262559131447)
290.5, (-590.5586139701983, 20.50352914270122, 1035.5523629037452)
291.5, (-672.0971827923062, 22.12608731541713, 1103.8123828132018)
292.5, (-569.89820402813, 21.709927936301302, 995.4641969650058)
293.5, (-594.2387140438154, 22.389845943521934, 1018.1909854526584)
294.5, (-600.2370718572469, 20.147597600183104, 996.2288526648815)
295.5, (-536.1757991776018, 20.643375851668818, 941.5693093035082)
296.5, (-520.6720081326145, 19.423950621329364, 911.3108076745837)
297.5, (-510.3828869519816, 19.974965940423967, 890.448592271609)
298.5, (-538.9971783196538, 20.011448006090816, 913.0805460938044)
299.5, (-488.34584464296046, 19.923762172651326, 865.1557593823292)
300.5, (-493.6141152124828, 17.90966686687843, 855.2325883766904)
301.5, (-496.5760465775716, 18.221868087881166, 845.273653495638)
302.5, (-524.2162458777326, 17.473139330272453, 839.0275328698092)
303.5, (-538.439128952562, 17.02096468073936, 853.1311387916609)
304.5, (-475.8492534630343, 18.65510449424613, 796.0128537333605)
305.5, (-508.9419608129831, 18.867123510972036, 808.8606779028319)
306.5, (-485.04409858444774, 18.33963824188309, 795.5487762006156)
307.5, (-426.04212835475556, 18.767696548529454, 751.9703113039536)
308.5, (-385.6898323436073, 17.349083388733074, 712.8277618698595)
309.5, (-399.185559266767, 18.245662942672684, 702.0822721645485)
310.5, (-428.08954434146113, 20.273497275487905, 733.10538379464)
311.5, (-410.3944106493254, 18.459290109799856, 709.0702716715872)
312.5, (-390.436006259739, 17.5001350636705, 690.2964228440101)
313.5, (-400.95446496917765, 16.451810459604918, 674.0586275977184)
314.5, (-386.48397018764075, 16.736987280175192, 654.9844013887832)
315.5, (-360.37930847049006, 18.282809999197873, 653.177909071767)
316.5, (-375.9703618328739, 16.76501235943989, 653.0422134979766)
317.5, (-385.683725417306, 15.530439418150355, 632.6497654527735)
318.5, (-362.46409818262623, 16.384382839036107, 617.7261734638527)
319.5, (-377.92001605843984, 18.29750519298967, 631.9222452612879)
320.5, (-362.0730913972685, 17.456604314056868, 614.5304048568776)
321.5, (-340.1475387042635, 20.003359548533904, 598.0727236273295)
322.5, (-320.33719626528097, 16.092559405253137, 558.9291837569468)
323.5, (-309.64078032011, 17.75243975714629, 564.6710346972242)
324.5, (-327.32647271833184, 15.360363912547392, 557.2018839765186)
325.5, (-311.64298822449086, 15.959877090681907, 540.71127933991)
326.5, (-323.88867142207897, 16.900510861803813, 547.0988396422248)
327.5, (-314.7677841835345, 16.650710393274057, 539.7775169730115)
328.5, (-292.6280315768576, 15.050190510609841, 515.0738253047326)
329.5, (-316.15484471625535, 14.425699417165465, 521.0835854977186)
330.5, (-290.1505052061705, 14.754805432259424, 499.8419341736037)
331.5, (-307.69122365916127, 17.240814327370124, 525.2613839632178)
332.5, (-305.2868579189062, 16.59786388721732, 517.4190535585673)
333.5, (-315.1801998039654, 15.522963627614928, 510.1389644674546)
334.5, (-288.2776355227509, 16.20036103172234, 494.4270962919266)
335.5, (-268.2188454968902, 16.42728112224478, 474.58169364568045)
336.5, (-276.98328867756265, 16.475878917053834, 477.25987767327587)
337.5, (-251.5600637722823, 16.137219023407695, 462.2599779522451)
338.5, (-239.2278948446564, 15.180300898483942, 436.3685273602809)
339.5, (-255.99807447498384, 14.98387321207729, 451.37732381020965)
340.5, (-238.92197617774346, 15.789232331486607, 437.5004700121084)
341.5, (-239.28941183690668, 15.64230237202214, 432.5537420142267)
342.5, (-245.4701620531536, 14.676741419269808, 425.0678698206256)
343.5, (-233.7503111081251, 15.151112464554222, 417.9354507013144)
344.5, (-223.55978385934714, 13.430941487668886, 408.06256400724226)
345.5, (-232.1398901630561, 14.314125300057615, 407.43196779571906)
346.5, (-230.96531869872265, 15.18014240211934, 406.1503944136452)
347.5, (-224.25269098740586, 15.154147096965874, 393.02561138781715)
348.5, (-224.33904654841172, 15.126931598184125, 390.8263645415017)
349.5, (-230.4464120586363, 15.118696508516003, 394.0117917378726)
350.5, (-216.2839721331515, 15.368223697569134, 380.6799041218467)
351.5, (-209.64664170910135, 15.29838977123075, 369.3559606682345)
352.5, (-207.16743750236864, 15.219561439189002, 368.11895848902276)
353.5, (-201.3403940434308, 16.020895135932957, 365.522483983201)
354.5, (-199.47817912766772, 15.344553804762372, 366.0623088270767)
355.5, (-200.0341910523714, 15.682010005408394, 356.44436878233205)
356.5, (-191.2926390116585, 14.875349755731806, 346.2764960005888)
357.5, (-184.05702389630721, 14.31912077396012, 335.8837973121911)
358.5, (-181.18596759782963, 13.342292826625375, 331.58151125018617)
359.5, (-188.33499987286768, 14.247078151265468, 336.0196860515879)
360.5, (-185.43853532479272, 14.07253384192877, 325.68591918402717)
361.5, (-194.36266264782174, 14.588699602656932, 333.93889153610377)
362.5, (-179.51469597595263, 14.093924649872003, 319.9434581628494)
363.5, (-182.86938943107418, 15.032371742183585, 323.47913166336366)
364.5, (-168.32557671360573, 14.445455272727235, 307.0593018383169)
365.5, (-174.25907964185427, 14.697471650465449, 307.94180926658464)
366.5, (-166.52168642253827, 14.128296102808388, 301.98366690839697)
367.5, (-163.53111581187525, 14.21799524340803, 295.79988535142473)
368.5, (-160.69457432877996, 13.834132319007765, 292.1483414360447)
369.5, (-153.64122742650991, 13.80553702622849, 283.7531477348387)
370.5, (-163.8712923914337, 14.505445672140297, 288.36476333164404)
371.5, (-155.82458322447997, 13.624792597201788, 284.03470652120495)
372.5, (-154.17668984314722, 14.578713961567088, 279.7023652476716)
373.5, (-162.5970545609895, 13.376549956726201, 283.6825448070728)
374.5, (-157.89378546825776, 15.441767386461644, 280.4387966888466)
375.5, (-154.32083428463474, 15.370251343158138, 276.83369127180276)
376.5, (-161.39860702311844, 14.879347169487472, 277.1856590094375)
377.5, (-148.24369478385108, 14.723476043912607, 266.84906990049825)
378.5, (-137.5840290143935, 13.888469068894441, 258.0756886558676)
379.5, (-140.65051702254638, 13.101306691447212, 257.1365501212057)
380.5, (-142.95740395060858, 14.68457345428369, 260.9007608507743)
381.5, (-145.08391497509703, 14.311501946677357, 255.6757934071395)
382.5, (-143.42481213800406, 13.681271051756312, 252.14661045089832)
383.5, (-138.12778726811447, 14.073019599710406, 250.06895537130228)
384.5, (-143.49131853406544, 14.398530947502438, 252.06064083265446)
385.5, (-150.3333310726047, 14.405959093105652, 254.19600480872327)
386.5, (-132.1551457996031, 14.739863013723856, 239.33322965166346)
387.5, (-135.64077500255092, 13.512144741011433, 236.87960302599802)
388.5, (-136.98395180101696, 13.851866276549922, 237.60461010181695)
389.5, (-124.78345478175756, 14.043130398729748, 230.5158581381003)
390.5, (-131.30767822254046, 14.409965822429214, 234.56287512064395)
391.5, (-136.1750963663761, 13.731126632797775, 230.8503355671147)
392.5, (-133.96750179835772, 13.474880765189779, 229.51195786657473)
393.5, (-118.70185303610339, 13.565314153765042, 219.1828318206975)
394.5, (-119.94706998765349, 13.479003593414161, 215.59767373002416)
395.5, (-118.46196631424917, 12.707496774566584, 215.37828660609011)
396.5, (-117.95485579535317, 13.769381558700418, 212.46568336276607)
397.5, (-122.72044200460078, 12.16760104221369, 214.0630874530881)
398.5, (-118.49164624831631, 13.165874575697647, 209.36878125503017)
399.5, (-113.39870865249652, 13.270734166303116, 204.8502675707919)
400.5, (-122.45045070386684, 12.86956936045124, 209.74678240891313)
401.5, (-112.3261105243788, 14.54000166726925, 205.66797383334793)
402.5, (-110.03882284547795, 14.736309710778933, 205.16638217969688)
403.5, (-113.23265791022615, 13.588114333859108, 199.3953209462341)
404.5, (-108.67714296043337, 14.786272484742998, 198.474990246115)
405.5, (-109.26515241803911, 13.357735940403167, 196.1688955431505)
406.5, (-103.88946511723589, 13.295067634778873, 188.02198970615123)
407.5, (-100.79543807320256, 13.625820388777946, 188.0392255367992)
408.5, (-101.05007754546936, 13.73283934686168, 186.9649732694289)
409.5, (-101.331719462554, 14.016571082942704, 187.48632593425998)
410.5, (-108.3001309897389, 13.580737813309417, 189.90648847748832)
411.5, (-98.84069443581215, 12.772119231152217, 179.44462757501736)
412.5, (-97.418377609303, 13.0148843243898, 179.93494392479917)
413.5, (-98.1513351587463, 12.529662426026434, 178.37191101594962)
414.5, (-92.98053543072547, 13.113664871654844, 176.14071165220884)
415.5, (-92.81745336604911, 13.45999153490992, 172.70956486542568)
416.5, (-92.51341981239409, 12.584916675885387, 171.528347620325)
417.5, (-96.29003969471687, 13.579348153451907, 177.03726718944108)
418.5, (-96.57847542721697, 13.582113601010638, 173.76491554811133)
419.5, (-93.22426447687336, 13.282785477753704, 168.59521893705784)
420.5, (-88.53439715338304, 12.465562618284777, 165.06810147094419)
421.5, (-88.87762287855391, 14.983692752680497, 168.80194114652906)
