q, (a, b, c)
106.5, (-49851.921229936364, 12.786356623613871, 66846.39656317132)
107.5, (-51728.75002798395, 11.297059030287409, 66194.51677995315)
108.5, (-48509.50727528024, 9.530890012192298, 60448.56521449464)
109.5, (-48483.14323066672, 9.813598622983793, 61291.69867167544)
110.5, (-49927.92977690673, 8.14927953246511, 59033.66266114567)
111.5, (-47691.82692977495, 8.136367824585193, 56619.2416533224)
112.5, (-45621.2097882951, 9.071810889636184, 57058.846905388804)
113.5, (-46033.88986651993, 9.113107875145063, 55446.12884151688)
114.5, (-45289.26445715783, 8.462606264293871, 52879.61977918041)
115.5, (-43824.463308033766, 8.14666004302811, 50738.48740791394)
116.5, (-42920.699251280785, 7.518833195350355, 48634.65484726094)
117.5, (-42269.25317419857, 7.208550889679835, 46823.5307943814)
118.5, (-41167.13598757469, 6.182312004673139, 44633.40997391744)
119.5, (-35044.52251452358, 9.53383938252682, 44008.14369621452)
120.5, (-35728.1917114308, 8.259554657430945, 43596.9721093196)
121.5, (-34325.260366488146, 6.824214605858465, 40761.23959457426)
122.5, (-32968.60776781169, 7.65048740058933, 39810.87355247174)
123.5, (-31731.405890395046, 7.970080799754626, 38963.79482242598)
124.5, (-34863.7353264916, 8.502178410567806, 41601.68391940411)
125.5, (-32116.379232417756, 7.875221418484056, 37845.793946771046)
126.5, (-34250.08753724824, 6.900298451055202, 37750.38337052191)
127.5, (-31653.232224400064, 6.508652276403259, 35973.87708834899)
128.5, (-30101.644446133472, 8.86089659497334, 37403.62225984529)
129.5, (-28920.69736406064, 8.3599803896018, 34898.160465168614)
130.5, (-28495.37739219226, 6.825239730839588, 32946.920516198436)
131.5, (-27008.671536259902, 6.957722448596149, 31779.41076343522)
132.5, (-24946.559714314568, 8.60384389562855, 31271.274393011972)
133.5, (-25428.278341114266, 7.358740203765031, 30132.764718650626)
134.5, (-23514.77623895864, 9.403456994544134, 30033.856899509887)
135.5, (-21590.413845066327, 9.58921201643646, 28524.429548500317)
136.5, (-21050.171347282852, 9.42049536449794, 27704.937225661637)
137.5, (-18519.785658501554, 11.103103210038915, 25907.367962099517)
138.5, (-18363.093613348356, 9.672761005296971, 24513.450074233984)
139.5, (-20786.317217888696, 9.045915561830576, 25636.5764293671)
140.5, (-19194.603294993023, 9.165938494066245, 24351.4800246496)
141.5, (-18512.205136494103, 8.301999876389335, 23804.798117562204)
142.5, (-18802.80336222481, 6.991008316850247, 22767.299073581442)
143.5, (-18546.627353847154, 7.9348694904399, 22635.9351115278)
144.5, (-17238.21156443622, 8.533026719141253, 21499.640050500428)
145.5, (-15293.746774194306, 11.143605103866399, 20817.74239045484)
146.5, (-16169.886201349069, 9.634066332685768, 20844.277208165146)
147.5, (-16944.026696791385, 6.645827757187871, 19544.808634243433)
148.5, (-15872.614328059382, 6.993633778556964, 18915.68071111996)
149.5, (-13530.376265171331, 11.061635266950193, 19097.301073259176)
150.5, (-13309.859387196888, 9.877204237373121, 18138.62495117718)
151.5, (-13746.748919888907, 7.642396257058867, 17250.391614741948)
152.5, (-12937.284341053495, 7.528185352900275, 16198.177570988859)
153.5, (-13205.65320299869, 6.339658859471198, 15935.8072214176)
154.5, (-11025.849722735584, 9.31291080865353, 15384.87284797433)
155.5, (-10910.340768071605, 9.814663798206274, 15055.142639090554)
156.5, (-11485.216801780969, 8.320649470539681, 14746.751607323984)
157.5, (-10033.83488505396, 9.854845469416766, 14431.316075579687)
158.5, (-10537.209274460065, 8.746834423527135, 14039.219594351109)
159.5, (-10390.405973193421, 7.985013523346117, 13407.311714586196)
160.5, (-10108.46182850863, 7.940423580235015, 12923.623857658433)
161.5, (-9669.937895157082, 9.900090986013147, 13159.077165307894)
162.5, (-8897.151374565203, 8.84540928427494, 12311.147290569372)
163.5, (-9607.266648984729, 6.620883173291406, 11886.273021164721)
164.5, (-8922.418746583218, 6.544483206164125, 11278.795000969183)
165.5, (-8921.149816434501, 7.315928044618976, 11500.622104599219)
166.5, (-8465.333372604164, 7.024277871643956, 10909.004421801359)
167.5, (-8227.336332188406, 6.9182911594343715, 10558.440852911666)
168.5, (-8491.917991132834, 5.769910500883061, 10381.063709779866)
169.5, (-7684.905842123562, 5.812307482285998, 9629.698757130089)
170.5, (-7604.256624855949, 6.801581461266406, 9838.40054849658)
171.5, (-7382.389603358006, 8.01729794360908, 10005.102779860856)
172.5, (-6813.277937794221, 8.871592479057416, 9725.297152483332)
173.5, (-6614.04401615798, 7.801276441917322, 8954.138657102752)
174.5, (-6284.824240561601, 7.606877776055548, 8433.637950216433)
175.5, (-6784.0546215803715, 6.901987523086543, 8622.923101005603)
176.5, (-6330.665434176895, 7.518210643891413, 8462.419599629306)
177.5, (-6440.275928870686, 6.891251853343568, 8215.471265134496)
178.5, (-6665.679073262464, 6.010434909764242, 8122.116185034293)
179.5, (-6092.4502146605255, 7.223311443670646, 7910.2212079726)
180.5, (-5770.210611377249, 10.242886615308414, 8359.107808818577)
181.5, (-5160.882326457386, 9.172030896159537, 7542.492006587844)
182.5, (-4728.550824868602, 9.517396898606473, 7185.882996694134)
183.5, (-4491.532576117351, 11.060889370931973, 7028.5056295225695)
184.5, (-4871.718781648036, 7.438622726332685, 6690.689835294933)
185.5, (-4820.174226609051, 6.455884948146248, 6404.951884270061)
186.5, (-4735.236738634199, 7.279516861419503, 6292.754613578221)
187.5, (-4339.513562360576, 9.472221564055985, 6444.264166256513)
188.5, (-3805.984977449055, 11.8351921896758, 6213.77974090707)
189.5, (-4266.7978254396785, 7.537407269571221, 5971.547793786296)
190.5, (-3896.6940850082415, 8.293127512516199, 5769.157812657817)
191.5, (-4258.231088241094, 6.337972827615452, 5576.014472326574)
192.5, (-3677.158467229394, 8.644792446030358, 5481.016818689984)
193.5, (-3787.5874371127534, 7.305262111098461, 5327.446191878152)
194.5, (-3828.5398893222123, 6.477370521485837, 5171.317189267249)
195.5, (-3400.463925799173, 7.4304708630699885, 4933.783560211372)
196.5, (-3278.644526234876, 8.713424493771427, 4982.971375311192)
197.5, (-3004.1086497457545, 9.736385708235758, 4875.818971021347)
198.5, (-2999.8351621907896, 7.640606264536615, 4570.975318262106)
199.5, (-2816.4399350501003, 8.014965235339169, 4391.1463429730875)
200.5, (-3153.341171526512, 6.282037364801699, 4332.747725471036)
201.5, (-3120.6363543371767, 6.40493302605944, 4381.697057558858)
202.5, (-3023.449388844731, 6.341271103561858, 4268.723105514256)
203.5, (-2750.3843151229785, 7.990384036664789, 4158.623710475488)
204.5, (-2749.7675994157003, 7.700984862535096, 4122.999043112552)
205.5, (-3069.5085859022797, 5.46912495290752, 4009.696611017038)
206.5, (-2842.384648258922, 6.167139705265546, 3965.962817663576)
207.5, (-2571.7685661403752, 6.877978187846276, 3825.833404775579)
208.5, (-2813.3328678936805, 6.221847328258166, 3823.18812796082)
209.5, (-2593.457188797776, 6.201580975774117, 3670.3926353235734)
210.5, (-2236.9657521222675, 9.285053650996826, 3619.4363657839344)
211.5, (-2261.250891414818, 9.102629578668767, 3651.061162341317)
212.5, (-2174.742935586325, 9.148070000704015, 3586.9295539394698)
213.5, (-2031.8010365685202, 10.760932065829495, 3569.3477477967417)
214.5, (-2159.651689218059, 6.436629174076249, 3240.3241097249343)
215.5, (-2371.5212297733256, 5.639758567790418, 3274.2321042114972)
216.5, (-2175.354884234564, 7.091831939890862, 3256.916576156537)
217.5, (-2116.3290485336056, 6.447166848132775, 3142.8991837694016)
218.5, (-2054.7126025310977, 5.707789634090627, 2984.5821348840554)
219.5, (-2074.7351249337607, 5.92797488474134, 3003.227445554987)
220.5, (-1896.2644517915787, 7.584837425676593, 2989.425293529928)
221.5, (-1713.4810202134524, 8.446824069898126, 2935.623876314289)
222.5, (-1665.308780837813, 8.306863224952645, 2831.5753166386203)
223.5, (-1845.0307579982282, 6.512379491083231, 2821.8440862972325)
224.5, (-1794.4154459042895, 6.377187364938763, 2721.7507631552116)
225.5, (-1816.8699377474543, 6.4751384600071376, 2741.3071556019586)
226.5, (-1625.5043180992966, 7.430098101285777, 2636.81310768838)
227.5, (-1638.3204167001463, 6.414087642055115, 2568.4233626713435)
228.5, (-1711.8124618478828, 5.402209638883658, 2516.931284620715)
229.5, (-1562.1546611134834, 6.00368217234409, 2417.944379765852)
230.5, (-1706.317737618645, 4.815210946830883, 2406.5886989389537)
231.5, (-1664.8312344383771, 5.442822484371381, 2425.308790789336)
232.5, (-1699.6433780724124, 5.358840633731556, 2417.254801543442)
233.5, (-1544.742565313641, 6.767704458751972, 2410.123284102396)
234.5, (-1529.3863402472005, 6.109671170386577, 2314.4377455110175)
235.5, (-1407.2680890668544, 6.8338290129897326, 2287.059317810148)
236.5, (-1455.1593705104872, 5.534867953179173, 2210.900911380823)
237.5, (-1507.788250570632, 4.460028317099291, 2129.097867320491)
238.5, (-1391.6995984489567, 4.872500005830138, 2091.899615189072)
239.5, (-1259.2737252180184, 5.432947439948784, 2013.5849938310857)
240.5, (-1399.2489829793208, 4.458795740166642, 2030.8547794900387)
241.5, (-1158.5986950870079, 6.350902352744714, 1946.4481252299813)
242.5, (-1035.3117452339907, 8.942118451594864, 2000.643885505429)
243.5, (-1129.755686790382, 6.675721566620132, 1924.6777911513664)
244.5, (-1099.7053445736137, 6.861907232945885, 1838.68639108528)
245.5, (-1195.4131420123456, 6.21499447075967, 1893.2455195023638)
246.5, (-1166.4014356170856, 5.223272982124314, 1784.9461238485926)
247.5, (-1223.993548574598, 5.146610853236476, 1815.3858634296637)
248.5, (-1175.2148181174466, 5.315106177692617, 1792.4181290076358)
249.5, (-1109.7573629604892, 6.043930274785333, 1753.3211786830966)
250.5, (-1039.1714706888101, 7.473808165969784, 1808.5250254719833)
251.5, (-991.4452055812931, 7.578732658045322, 1737.4553854529158)
252.5, (-954.4695820983784, 6.97213256715285, 1692.0376539507424)
253.5, (-974.856856007638, 5.507793715944422, 1609.565228012616)
254.5, (-958.707877708332, 5.357174706009097, 1572.8995670456993)
255.5, (-969.2438434823031, 4.452083527724693, 1535.1554350180265)
256.5, (-976.7997462961335, 4.993692014287177, 1535.4760937168983)
257.5, (-946.7254398080776, 5.367882565040244, 1546.1947376899086)
258.5, (-844.1717968196422, 6.08063085162087, 1484.7730803485913)
259.5, (-841.3556984320342, 6.012481713481499, 1486.092773133165)
260.5, (-795.0669885428812, 6.611896244461897, 1468.3980541396777)
261.5, (-800.1516787551963, 6.72790883501008, 1447.90050647158)
262.5, (-720.2583310746556, 7.982856129792324, 1413.7745675986287)
263.5, (-749.562444824825, 6.478543974179684, 1366.9273145882632)
264.5, (-794.223812791311, 5.776100751035548, 1382.5151697078159)
265.5, (-769.9382003854752, 6.371577952964248, 1355.0168166505919)
266.5, (-698.1490928185889, 5.792203467196628, 1313.306107899605)
267.5, (-717.3143785264205, 5.2386993334553695, 1282.7688719634345)
268.5, (-707.0972331244632, 5.623147978260331, 1266.53093543916)
269.5, (-711.1118907341315, 5.714833284494978, 1258.7175510055638)
270.5, (-668.7785748754119, 5.722029389775265, 1204.9698628897665)
271.5, (-633.8787192837378, 6.233581643120536, 1192.4028917607236)
272.5, (-594.6156344557586, 6.799487652495797, 1190.307170415887)
273.5, (-594.2621610278243, 7.011877340501011, 1170.7999163096952)
274.5, (-664.3322049510889, 5.442944952050358, 1161.813969309677)
275.5, (-586.9743525155696, 6.192371472537111, 1114.4148345808005)
276.5, (-609.4179572172939, 5.80976592297973, 1121.811749287686)
277.5, (-551.8636632697103, 6.912247648894045, 1096.161810179849)
278.5, (-540.2667517384332, 6.668611453361296, 1081.5104122516088)
279.5, (-547.1271087027608, 6.227160811908215, 1072.0205835621193)
280.5, (-528.4234251266157, 6.869767642435542, 1047.1248627965451)
281.5, (-544.9185811761187, 6.797458836571986, 1059.4970146667774)
282.5, (-513.5882375357934, 7.2009178580654885, 1034.0467633444703)
283.5, (-531.9527467156753, 6.781379206436638, 1023.7438759446999)
284.5, (-500.8813129958782, 6.036703331561667, 991.8259873921482)
285.5, (-503.4025595374241, 5.34465386529648, 954.5841744861516)
286.5, (-490.84878902075513, 6.2744019418338, 974.823977002776)
287.5, (-427.10696570365974, 7.771103936055108, 932.9965027098712)
288.5, (-448.46735030527356, 7.292266617895208, 940.2626322636099)
289.5, (-455.39238531140893, 5.779930111570125, 913.0189532208217)
290.5, (-411.79868832865174, 6.923482296954734, 905.2671598357031)
291.5, (-430.70825984311034, 6.4626212690676565, 895.9844339175048)
292.5, (-440.5011422405791, 5.745337678456739, 873.0009894705883)
293.5, (-430.27051933745685, 5.588379324855338, 867.5631100157835)
294.5, (-412.83617554380515, 7.045149670707106, 863.1760521132188)
295.5, (-436.027511529795, 6.548592299896159, 867.1249013095517)
296.5, (-415.0110084730667, 5.655067095797271, 831.1903585224211)
297.5, (-411.20820999326924, 6.1436707948207205, 821.3320186873547)
298.5, (-409.76570010263873, 6.020331439026954, 828.5808614598465)
299.5, (-358.69764420084624, 6.768421539428107, 790.3820212575664)
300.5, (-321.21539682614264, 8.53301612611172, 795.443681503264)
301.5, (-356.6058784333355, 5.949617734343277, 766.1166576908304)
302.5, (-310.7711410140053, 6.893960334796804, 751.3773011742355)
303.5, (-333.3914163049528, 7.218842667822884, 766.7752779787614)
304.5, (-338.2178542019099, 6.054811832369526, 740.2013405482563)
305.5, (-313.1765771726005, 8.266204430534511, 744.7907354408638)
306.5, (-322.1560434298126, 5.834229460405877, 722.5036534579923)
307.5, (-347.1089166920111, 5.051986449942373, 708.9310453814256)
308.5, (-394.04030245158935, 3.805843844001839, 701.473137267163)
309.5, (-387.3987831735145, 4.012447613330731, 694.9916354630229)
310.5, (-322.40446087817014, 5.460556365867242, 694.5040310211022)
311.5, (-322.56786523700305, 5.39388723219598, 672.4362684514969)
312.5, (-337.387883399931, 4.549666847948619, 669.5271084321283)
313.5, (-351.95400950080995, 4.341677817066054, 671.9562870662329)
314.5, (-329.1137500674401, 4.180835937838807, 641.8446394229546)
315.5, (-347.8151594123511, 3.985527883346785, 646.9381765275675)
316.5, (-343.9998125359831, 3.9482209777657262, 639.8245785878005)
317.5, (-327.3033975140437, 4.167150193452071, 625.4861208348087)
318.5, (-296.5743187456526, 4.885788698825513, 612.8520057681244)
319.5, (-286.6948920511394, 5.187594098614208, 611.8734780356282)
320.5, (-254.60980176260358, 6.710592948202122, 606.8929246641815)
321.5, (-250.71231285720197, 6.892993149794206, 602.5837161820275)
322.5, (-217.76284192936194, 8.288700042392403, 588.6848316324474)
323.5, (-270.8025889168514, 5.032070183671313, 581.7297097295999)
324.5, (-247.76961499480072, 7.051641482263489, 592.4476261713431)
325.5, (-222.04063418507803, 8.127927491507581, 579.5380281558807)
326.5, (-255.42789737924528, 5.135782170589033, 560.0408760788844)
327.5, (-219.01946862163393, 6.883273668327269, 558.5138865902818)
328.5, (-222.91934679537738, 7.040613959971111, 551.0935755022382)
329.5, (-251.64899715790887, 5.253502127171237, 550.7923784825905)
330.5, (-232.11272750237012, 5.438530809884928, 528.9524494837556)
331.5, (-237.63292682527486, 5.640011688339207, 540.4564495106018)
332.5, (-237.05104867519654, 5.661005326042503, 539.1631781845814)
333.5, (-260.92953326470433, 4.097923681718519, 520.5594603643524)
334.5, (-232.3896077681769, 5.120337356815992, 522.1072143614857)
335.5, (-225.02434413210534, 5.120300912158508, 507.42348101839013)
336.5, (-253.96238119103867, 4.058846778172204, 509.1417799546347)
337.5, (-206.66162718892826, 5.548522038477006, 500.47872380184225)
338.5, (-205.15930211818238, 6.035497951380238, 494.97203996172067)
339.5, (-220.6246934712883, 5.639641571232793, 505.9943078751528)
340.5, (-204.36798294404355, 5.930460964460547, 480.0427220195576)
341.5, (-198.11366468844685, 6.413065252419105, 482.9658955677162)
342.5, (-207.10239089940092, 4.859353762500058, 474.1166078017698)
343.5, (-210.9048708513556, 4.773945223730979, 472.09297853667164)
344.5, (-224.8719465401213, 4.229214134264601, 472.730587055281)
345.5, (-170.64729141651148, 6.434235235112192, 454.8805645160844)
346.5, (-181.28375114282855, 5.9435227926110645, 466.5620196017902)
347.5, (-207.48708204677962, 4.418773934616631, 458.5139296828098)
348.5, (-206.27986594153856, 4.132982702530414, 444.2049354490935)
349.5, (-172.25289836225062, 5.744296621227889, 446.83563236468046)
350.5, (-196.9682870755483, 4.344610413616247, 436.1633371761276)
351.5, (-188.55258323665154, 4.0281469781251005, 426.363695273294)
352.5, (-172.9453336321569, 5.033005768835469, 421.88962623731203)
353.5, (-141.38469015855065, 7.21285248143059, 413.5949393564673)
354.5, (-162.54498192380282, 4.842519249271023, 412.9497219368937)
355.5, (-136.30932584461863, 6.11226081624295, 399.0169598294914)
356.5, (-153.9493073661671, 4.481601630031746, 398.2853084266135)
357.5, (-129.94156814495517, 7.121320715575395, 396.2042906097087)
358.5, (-135.52818788533955, 6.678082168253165, 395.4795060290354)
359.5, (-115.10254506299724, 7.8972502665693565, 382.42226441691446)
360.5, (-104.98784286315875, 9.372371502749424, 374.15888676686285)
361.5, (-130.82882172351353, 6.27099773088433, 375.7529281414618)
362.5, (-118.09723254839562, 7.980467676101347, 364.8757934882679)
363.5, (-123.93259540911829, 7.470044573172729, 364.53414422127497)
364.5, (-109.10002475903032, 10.000064541248745, 354.07801240579414)
365.5, (-123.98613029975071, 6.06289423844794, 347.36269351161684)
366.5, (-122.22423050045717, 6.13432551388668, 341.2893307743072)
367.5, (-104.45242552689805, 8.249222419305411, 329.5082729879798)
368.5, (-107.99885319918037, 7.3418558381576196, 326.51543785907296)
369.5, (-114.6926847869815, 5.625669766590382, 317.9767475073027)
370.5, (-115.5836165165183, 5.0872580180417515, 310.65715986712115)
371.5, (-102.34807744480284, 7.372262836978446, 306.42603792087874)
372.5, (-102.46831259754276, 6.367907624961393, 297.1397530659916)
373.5, (-92.66453822959669, 7.198965217976877, 291.007279537669)
374.5, (-102.06584725573929, 5.794590710548977, 289.0512181182511)
375.5, (-94.53677459527671, 6.46406185978549, 285.59942092176055)
376.5, (-98.92357586608277, 5.870122968100122, 280.0341404297855)
377.5, (-102.44599774004159, 5.501863325624377, 277.72232751400537)
378.5, (-87.2489484593158, 8.454984012535533, 279.8171429621845)
379.5, (-97.6363941316709, 7.857936428705849, 274.28101324256994)
380.5, (-90.66527923068003, 5.939616377120374, 264.45226065646676)
381.5, (-90.76828205633467, 6.284545453930989, 261.1413670924738)
382.5, (-80.8364526403278, 8.83741349929483, 259.098530170768)
383.5, (-85.93285844242813, 6.486755124684416, 253.21816908199648)
384.5, (-86.9459120937243, 5.7641826889704335, 246.26631086687146)
385.5, (-82.8879210038112, 7.227664807251805, 247.65309797726988)
386.5, (-82.99921728550086, 6.28509508787687, 239.28182688693448)
387.5, (-70.66985970428574, 8.696039807555213, 236.76126845807082)
388.5, (-77.22178893834268, 5.674030025469104, 229.54812163828052)
389.5, (-81.37879122806837, 4.806474425583308, 224.09796372820222)
390.5, (-75.97551546073377, 6.125301973691888, 223.3512575366892)
391.5, (-80.28666050217565, 5.224730314916148, 219.92787949490796)
392.5, (-81.66459881354004, 5.557103640652827, 221.03582519045418)
393.5, (-67.95626440850496, 6.7645589492291185, 211.64042210612055)
394.5, (-66.4201343586361, 6.906826000542434, 209.04695724186323)
395.5, (-68.02903285215922, 6.705312760370509, 207.93689888167194)
396.5, (-75.75702330084825, 4.958111520829793, 201.19752721521508)
397.5, (-75.3997865898564, 5.315708506360085, 200.77365832052186)
398.5, (-62.21050850632646, 7.033112488302084, 193.65706718093568)
399.5, (-61.59154272269975, 7.1646750133347465, 195.56804473374058)
400.5, (-65.60031850663431, 7.005299307792763, 193.85108677516305)
401.5, (-65.43401049517898, 6.976141145003602, 188.2612698685709)
402.5, (-60.75532246175634, 7.256131645301902, 186.58195421726114)
403.5, (-64.09470361962732, 5.819606473853551, 181.30987015848427)
404.5, (-56.492436385924705, 7.245679683038534, 179.39539424371637)
405.5, (-61.37010749365602, 5.24741235947981, 175.05130326640432)
406.5, (-56.305961241449836, 6.070944898428269, 171.44669209437626)
407.5, (-54.014349603160476, 7.674231019785093, 173.47877115729128)
408.5, (-55.308913920918165, 6.498994150240673, 169.72423799632304)
409.5, (-47.14898976509511, 9.762960954618878, 168.71743954699937)
410.5, (-51.05350630400224, 8.017776999360285, 164.17968020856836)
411.5, (-53.848827030293464, 7.359059618728926, 163.83239232402482)
412.5, (-57.489411244038955, 5.813682446088751, 158.66297542326163)
413.5, (-52.07112203543426, 6.693697615561765, 156.98502491369157)
414.5, (-56.871781880662745, 5.2628986156236355, 152.54031509161143)
415.5, (-52.98765310895864, 6.576491302052319, 150.56708239064054)
416.5, (-55.31586911159014, 5.4359162788759035, 149.8844098360975)
417.5, (-50.30716540957523, 6.380243525024232, 148.20131481374665)
418.5, (-47.87060658367864, 6.2660655793955895, 145.45739500548092)
419.5, (-54.36703096321856, 5.252350389602838, 142.9551543874726)
420.5, (-49.06597415521866, 6.011390963940003, 140.74122116664924)
