q, (a, b, c)
33.5, (-1250168.2156328834, 2.2273456736847526, 888636.0104372405)
34.5, (-1265338.5603858067, 1.8872531132553891, 817336.0459324351)
35.5, (-1487943.5431479136, 1.2912817973883401, 767543.7779546969)
36.5, (-1164759.0021644798, 1.5911527446893174, 691580.7568012435)
37.5, (-1399060.064668915, 1.2826381650475016, 716002.4241990513)
38.5, (-1077557.6645321297, 1.530624961026463, 623026.137353898)
39.5, (-1352513.548270974, 1.1467399869383963, 656519.9366701007)
40.5, (-1187730.1148519698, 1.2342825463128317, 601873.2585938687)
41.5, (-938124.0346526001, 1.428056218243411, 541198.9747450312)
42.5, (-815862.0209211146, 1.563239785702552, 500502.32299202064)
43.5, (-767097.0456586782, 1.6288612885571052, 475458.6843120119)
44.5, (-754057.6222469513, 1.536371141696473, 469853.69002665393)
45.5, (-826607.9081889746, 1.2742538024731673, 449638.6572292047)
46.5, (-691135.7731452574, 1.348649359522841, 395545.35413468047)
47.5, (-671577.2503744242, 1.194303162832828, 361741.870713089)
48.5, (-603384.0139756327, 1.2986937010992379, 343926.25612428377)
49.5, (-718325.9688417332, 0.9905430821392283, 333230.86380717676)
50.5, (-609296.3991166761, 1.1383546264171946, 316935.76603740006)
51.5, (-561167.5903686344, 1.064642756619776, 286234.2385923873)
52.5, (-562569.9245666055, 1.0210362740611043, 276789.641388072)
53.5, (-550596.1365577482, 0.9390344492808704, 254135.86811487793)
54.5, (-380396.6045387236, 1.234082341182526, 222925.37559017213)
55.5, (-399650.52472213417, 1.1420185738730602, 223251.30621061593)
56.5, (-356023.15488012397, 1.1548178829457318, 205138.18370297307)
57.5, (-347092.5316916795, 1.0797491635725491, 188953.8693240979)
58.5, (-360931.88596126623, 1.007137045520103, 186051.80843388513)
59.5, (-426871.98365701427, 0.8117145596967563, 179299.2482505543)
60.5, (-261706.89318728825, 1.1722081401999338, 165953.6012779615)
61.5, (-288259.41442749306, 1.0026156197305798, 157142.4001780638)
62.5, (-159227.5970138522, 1.9826603853484133, 153362.05659296794)
63.5, (-147774.580968892, 1.9479529919504044, 141674.43276418367)
64.5, (-192174.3419302368, 1.3074409065873984, 137392.7267246478)
65.5, (-275574.934128753, 0.8679068128834602, 135253.05150463388)
66.5, (-185202.38081511643, 1.3181432228468146, 132051.7224970467)
67.5, (-232086.96652970396, 0.9487304253226725, 125817.33494863019)
68.5, (-166620.5027751689, 1.3391717882206586, 122950.95688400422)
69.5, (-181989.15657232964, 1.0778891992299398, 112292.13559640256)
70.5, (-165026.8693800996, 1.1242203375783795, 109160.92476921964)
71.5, (-173617.37663763863, 0.9820822308168689, 105656.34839016516)
72.5, (-104477.99495557319, 1.6655120081307948, 98981.59349278786)
73.5, (-55547.66377680935, 89.1973070703183, 131289.72114905444)
74.5, (-74737.97110683554, 138.86851715519376, 146495.28875674773)
75.5, (-42634.81502098838, 65.78573567458568, 109571.00904935786)
76.5, (-66648.27646380721, 119.36933692275058, 133153.57864854613)
77.5, (-43460.316471571976, 84.04932239731431, 105742.99617298195)
78.5, (-32275.940814560443, 61.089030098886234, 91374.88998929755)
79.5, (-24126.847235125144, 25.40225892402645, 79484.19776023466)
80.5, (-22238.282236591385, 26.19750322509736, 77476.13078125354)
81.5, (-21750.26305681408, 15.18236758195225, 71357.64780172904)
82.5, (-23580.872291232412, 18.17522917117231, 68824.03788780876)
83.5, (-25747.22226310864, 26.606065972918806, 70336.12800982228)
84.5, (-20581.11039036419, 21.95870465709291, 64872.41526831755)
85.5, (-17888.875785402637, 14.383412988249681, 60144.53256820587)
86.5, (-18479.529467785618, 19.951455177711683, 61715.29096877287)
87.5, (-16603.812936716648, 11.865628273692137, 57073.797889389876)
88.5, (-16969.515060280588, 52.61323084153739, 62294.69831751492)
89.5, (-15153.982268058373, 35.862472484026675, 57423.4078881661)
90.5, (-13428.930801313456, 36.31798323856378, 54806.69006827522)
91.5, (-22916.454350411914, 89.1748097867902, 65434.67006129564)
92.5, (-14902.457515831744, 59.283502039907574, 55239.02298149286)
93.5, (-41310.51197979209, 171.41649414338343, 79315.07318332758)
94.5, (-18138.92947883762, 67.52543841517267, 53841.25691124101)
95.5, (-21396.271515440178, 65.01632601770214, 54404.50528617355)
96.5, (-49852.487311948236, 198.25714801442828, 83378.23943231023)
97.5, (-20840.008103720127, 87.11526092292422, 54479.89670812732)
98.5, (-32843.18081633683, 147.24527535085466, 65362.679507711466)
99.5, (-31959.544351742374, 145.63982892936116, 62998.30343245183)
100.5, (-11389.93933002366, 40.46961372022732, 41473.05012949604)
101.5, (-51214.772383728625, 258.0687996320044, 79890.63483427837)
102.5, (-19672.41094421724, 84.29478172474722, 47010.8718838986)
103.5, (-39833.01281677842, 186.48639743654306, 67306.50109439154)
104.5, (-31011.85112636985, 117.22392578230775, 56951.265870156305)
105.5, (-242083.06027201537, 1145.335910525495, 267668.1245254247)
106.5, (-144880105.2158981, 654163.1838178335, 144903806.27969816)
107.5, (-82165922.05219795, 417410.7151745823, 82189391.6647344)
108.5, (-82079840.18346253, 399427.8026324444, 82102012.44826533)
109.5, (-151647796.8223875, 793188.5899276434, 151669524.66118)
110.5, (-54467223.789913915, 273562.6541540862, 54488124.27433414)
111.5, (-92917513.13009174, 537417.1330355849, 92938315.15609722)
112.5, (-70545575.3330695, 403445.2243067619, 70565791.47682132)
113.5, (-65245485.905209444, 426605.8699704305, 65264659.566315554)
114.5, (-150970.32593120687, 927.397255437375, 169655.46626255434)
115.5, (-30907100.448729962, 225439.32138929405, 30925693.931218177)
116.5, (-600226.9954158262, 4669.943308239105, 618324.0255385599)
117.5, (-58061.02524741733, 481.0549846078187, 76137.67129799108)
118.5, (-155051.84433994914, 1269.7540353748054, 173086.7301044139)
119.5, (-31497.79983938845, 225.47355541471745, 48981.909294922014)
120.5, (-16739.411439909156, 114.27640462326715, 33742.81848996773)
121.5, (-20324.509534930337, 134.09788323568122, 36537.45823450391)
122.5, (-14280.581669408642, 102.0050067897742, 30887.56118548957)
123.5, (-14442.79173731552, 89.68162251809564, 30268.241338848293)
124.5, (-15297.303350858077, 104.3419000563729, 30729.889197892186)
125.5, (-11058.177437743769, 75.26696094764972, 26043.02561643512)
126.5, (-28513.7515106824, 214.96025219430277, 42968.013148322454)
127.5, (-21059.45952299679, 197.8308820485514, 35573.64011592539)
128.5, (-20266.15734623625, 206.28353234552145, 34662.003719722416)
129.5, (-19498.537854606202, 190.5421583121392, 33102.51562239114)
130.5, (-10628.412815200838, 116.11155478036301, 24261.318745750184)
131.5, (-17318.3482079255, 174.35190110172115, 30684.805645175365)
132.5, (-12865.167531035459, 133.48417811699863, 25733.47503571781)
133.5, (-8656.844784006114, 105.51671492863176, 21317.74292553901)
134.5, (-12513.719847011946, 112.41294030337026, 24198.637758961133)
135.5, (-8637.608586230032, 84.35914026584045, 20308.817337867655)
136.5, (-9053.581640775115, 84.6988414840581, 20395.544841540406)
137.5, (-9874.417839681539, 108.61787256010706, 21168.51122493845)
138.5, (-6661.599729858781, 83.60345419048616, 17493.88704825429)
139.5, (-11943.182463129464, 132.89206841620324, 22136.638213699825)
140.5, (-9142.482387410426, 94.86528701800741, 19139.266833845082)
141.5, (-6610.380424253392, 68.48809599963093, 16486.364937069025)
142.5, (-10950.589347757697, 127.36451616669926, 20763.597718004105)
143.5, (-10323.789772915608, 123.73278578925753, 19820.36607989721)
144.5, (-15284.84660697843, 187.52075736703546, 24766.270234897915)
145.5, (-7668.865427182443, 81.69305305952447, 16915.42109611084)
146.5, (-9020.568704532247, 93.91741682380201, 18001.40648588705)
147.5, (-6641.2691165676, 64.89006734966883, 15681.854122363164)
148.5, (-9466.673237209068, 102.53430495513015, 18341.983115445564)
149.5, (-8718.209514288807, 103.66316404183686, 17500.79169995886)
150.5, (-6536.998242462125, 81.91279853420257, 15097.5379749234)
151.5, (-5329.628095726187, 53.86662688844474, 13577.578007912052)
152.5, (-4677.477210811242, 45.225325313294384, 12528.697749525843)
153.5, (-3951.6182875048044, 32.3827899668612, 11627.491000783484)
154.5, (-3515.5725702431923, 35.71298492325134, 11035.057682996965)
155.5, (-3065.2875748275924, 28.836974645414585, 10462.685941214964)
156.5, (-3193.200573737354, 31.03215948508959, 10368.335317034149)
157.5, (-3153.2647042275107, 31.269299953225794, 10148.229980994438)
158.5, (-2840.188736010752, 27.433144660980986, 9613.481975870134)
159.5, (-3045.079083128455, 30.63912783549527, 9838.921732866269)
160.5, (-2645.769927218457, 28.182554013358644, 9485.369228687612)
161.5, (-2585.3872579629096, 25.720304757507147, 8996.772147514452)
162.5, (-3097.338427571546, 32.49592905108654, 9384.093774299157)
163.5, (-2430.24859170053, 30.96414269743621, 8758.025026782127)
164.5, (-2598.9487262981856, 24.646205828066893, 8623.241993925285)
165.5, (-2561.5459322548013, 22.126102043923325, 8380.28025258719)
166.5, (-2189.7156580838314, 19.092224581550738, 7948.53824485281)
167.5, (-2547.178069540687, 22.815367410183644, 8141.587543678997)
168.5, (-2335.461198694527, 21.667880954957635, 7795.228614256943)
169.5, (-2208.8576507301336, 20.39984126314962, 7526.74292965192)
170.5, (-2058.4687643447, 23.985786639104006, 7375.996881065329)
171.5, (-1854.9147895919511, 17.552248756561415, 6999.644932456154)
172.5, (-1929.7957000915262, 18.962135707787617, 7009.602863015669)
173.5, (-2050.6428513046953, 18.97505845148979, 6937.8537870399405)
174.5, (-2088.219524653057, 18.225276610263563, 6654.378216139808)
175.5, (-1933.269543785828, 18.172954078875268, 6477.712821780822)
176.5, (-1976.5424725184512, 17.750043907015794, 6452.4931640024415)
177.5, (-2018.6309054858432, 16.6734546829819, 6307.270291194593)
178.5, (-2148.72950453, 18.396193826559962, 6402.868393495991)
179.5, (-2239.037469395058, 19.86301447286142, 6271.683236581791)
180.5, (-2067.2589845093466, 19.459054154812787, 6207.402207021519)
181.5, (-1991.0214483216052, 18.725798539369627, 5979.6202953354405)
182.5, (-2021.8812784003017, 17.832582501755972, 5863.888922750174)
183.5, (-2142.465745727998, 18.046361097282265, 5841.983271569628)
184.5, (-2084.283645477787, 18.16548629524952, 5700.642999998008)
185.5, (-1866.3774670925595, 17.34232513453349, 5627.039179961764)
186.5, (-1883.027023601409, 16.91891080574113, 5423.72162387542)
187.5, (-1844.2755963796342, 17.72251953820018, 5338.826015823456)
188.5, (-1657.6102869338429, 15.088525524910652, 5102.593854522448)
189.5, (-1665.6165029058652, 16.743262685499335, 5059.294025086446)
190.5, (-1515.3809759360995, 16.94455549257125, 4881.957451664289)
191.5, (-1437.06127631514, 16.024734759061786, 4701.805211155741)
192.5, (-1477.794599789227, 14.647708948145398, 4637.761755011225)
193.5, (-1410.2600750013778, 13.60066613189326, 4529.9762775496565)
194.5, (-1359.9908114577877, 13.462817987383998, 4524.776123843571)
195.5, (-1408.1354924647042, 13.488788343798769, 4470.129909801561)
196.5, (-1137.0657636506735, 12.867540195662365, 4235.21276830312)
197.5, (-1323.0044679693822, 14.034871311323146, 4292.129713489519)
198.5, (-1268.6514970665394, 13.92691322385021, 4159.531582736021)
199.5, (-1266.2790418075829, 12.509989564923474, 4077.2367418374233)
200.5, (-1244.7545026982775, 12.312324592030896, 4033.6744227764225)
201.5, (-1250.9209310787471, 13.174202402893048, 3972.7534724346924)
202.5, (-1161.9144525394354, 14.107002955663711, 3929.468554614597)
203.5, (-1142.62184873871, 13.696685769460405, 3812.9531542080836)
204.5, (-1046.756299538512, 13.939969894112357, 3669.8013892209683)
205.5, (-1052.370610558075, 13.45661932263331, 3593.588616265278)
206.5, (-1027.860547377969, 12.003647079933208, 3476.8296547188565)
207.5, (-985.5287545575634, 10.968422579437497, 3442.83778842656)
208.5, (-1019.826455862917, 11.079554282836943, 3387.7387733224277)
209.5, (-1022.8395556861419, 12.67586044988624, 3345.0055626330122)
210.5, (-916.2892511772533, 12.044998044537197, 3263.2688698914126)
211.5, (-930.7302386667309, 11.799743842835653, 3201.258213122523)
212.5, (-871.965424942032, 11.211690620313936, 3097.3182459307322)
213.5, (-935.2749075949243, 11.509236653705853, 3075.36229851952)
214.5, (-898.8541694416763, 12.136800827983231, 3029.282065522373)
215.5, (-954.3352267188665, 11.984153171274667, 2973.6163493704184)
216.5, (-976.7757317453523, 10.619483288973715, 2935.1115774805626)
217.5, (-921.4067868672948, 10.153987896782349, 2823.087454916732)
218.5, (-785.2924931174105, 9.91840404737192, 2732.288536341463)
219.5, (-764.1995026679726, 10.419732615013526, 2689.4334483464277)
220.5, (-749.7584540894361, 10.346387156847285, 2657.9162687691187)
221.5, (-718.2296860175443, 9.82715191835804, 2605.389926205799)
222.5, (-806.5735674153, 10.899637704768034, 2612.721483064192)
223.5, (-806.3614079001983, 10.162109286073827, 2598.981014010828)
224.5, (-767.0404038427727, 9.486183607123877, 2480.5552381713683)
225.5, (-743.8165390150933, 10.449779993513657, 2508.2263679827)
226.5, (-752.2604869965344, 10.311104514413113, 2455.905128638355)
227.5, (-676.9317394459587, 9.784392467098847, 2348.9593663750657)
228.5, (-720.8615450941124, 9.590243617515425, 2375.253694467391)
229.5, (-678.9280750236112, 9.379712997277196, 2282.7008250936924)
230.5, (-638.0745828533459, 10.04841216016694, 2232.156508099755)
231.5, (-665.9898668503695, 10.073436508780588, 2213.9916243822895)
232.5, (-675.6884149118764, 11.063118698897622, 2208.2588196248025)
233.5, (-722.6435039009756, 9.973575302076842, 2197.799149074903)
234.5, (-680.5887607578184, 9.624507233235056, 2120.7733745076393)
235.5, (-662.8978492397089, 9.575878984985037, 2084.803225524568)
236.5, (-646.2698955255362, 9.305044535382018, 2036.481492084227)
237.5, (-589.7742464903796, 8.700874152431801, 1957.1463560602892)
238.5, (-604.2006901418418, 8.868002411772288, 1937.0522899852592)
239.5, (-502.22055325290887, 8.807145770286423, 1853.8814164749422)
240.5, (-576.4104412655448, 9.662687716602289, 1885.596451894228)
241.5, (-539.8722883156495, 8.89254710981784, 1847.8919237232608)
242.5, (-527.1133859056865, 8.68023824703989, 1837.499137777897)
243.5, (-578.2168244749433, 9.243682104859545, 1840.1238790825682)
244.5, (-552.3790838647457, 8.196294229209252, 1757.4080376398974)
245.5, (-582.0084317432222, 8.723546858308495, 1777.3972022211346)
246.5, (-561.6691224895187, 7.966465166849265, 1696.656675904961)
247.5, (-503.4224668934727, 7.973679178784917, 1688.0991067416555)
248.5, (-486.0672723584212, 7.553263615372924, 1637.4119883328779)
249.5, (-476.41123308898125, 8.004094092917182, 1614.2574809687537)
250.5, (-462.37959175063963, 7.170211240271069, 1573.9578918874013)
251.5, (-456.4714810116575, 7.7813602391875225, 1573.1861017235658)
252.5, (-409.63365895009275, 7.745681806852746, 1533.5712593809353)
253.5, (-423.53290593486435, 9.02451256067767, 1510.2166996953229)
254.5, (-445.0482867692212, 7.992923196249503, 1488.8435819660601)
255.5, (-421.3784382563422, 7.140279398593337, 1465.083843862673)
256.5, (-413.80601198156074, 7.454430295347659, 1457.8334749026715)
257.5, (-419.5314335414942, 6.328927348418409, 1434.0852652019043)
258.5, (-423.22239673949554, 7.00815531942172, 1400.590888729486)
259.5, (-412.2655482364595, 7.376244372356463, 1390.1874252471143)
260.5, (-409.5321104072712, 7.168880918637278, 1351.5132001380746)
261.5, (-431.2257814910945, 6.861308513859731, 1335.654968190069)
262.5, (-377.59988541639945, 6.637754505457462, 1299.677506831698)
263.5, (-379.26467230107033, 7.754743216197896, 1295.4025070993605)
264.5, (-380.81406297311776, 7.5060268630768325, 1292.380014503622)
265.5, (-343.36352121197575, 8.141000891359838, 1266.8491227624263)
266.5, (-367.1758814261427, 7.847660922901743, 1242.922020867097)
267.5, (-361.29439451978055, 7.080823213585215, 1234.6038856560515)
268.5, (-360.74811043717017, 7.364314423935566, 1222.27324562436)
269.5, (-391.7190217679874, 8.82039944987964, 1240.090202541808)
270.5, (-373.25048760753793, 8.158573138145895, 1192.8482141058446)
271.5, (-363.12035186250426, 8.240699417405576, 1167.169916308272)
272.5, (-363.8092607593815, 8.588911831828085, 1154.809656122003)
273.5, (-363.1512303680254, 7.448082124036081, 1144.5735436874222)
274.5, (-339.92538062177516, 8.056447503166552, 1132.8213010866484)
275.5, (-350.32840289038546, 7.492271964817913, 1100.734164598905)
276.5, (-349.86239870053555, 6.997341223871144, 1092.9673522015642)
277.5, (-333.02952778102537, 8.75483602612625, 1078.8215429001446)
278.5, (-318.4215559493157, 7.217063876863859, 1046.4153134397036)
279.5, (-334.8265561318489, 7.551795512776077, 1048.863458534974)
280.5, (-318.00309702587913, 7.961531107793656, 1016.2693550676889)
281.5, (-342.1985722697121, 7.375104926439832, 1018.4384645078801)
282.5, (-324.69374136858244, 6.524348746790202, 983.4248406677883)
283.5, (-309.822335931848, 7.108362368491687, 969.7494284752049)
284.5, (-308.27953531131436, 8.383857722377057, 953.8710953080738)
285.5, (-300.00029420332635, 8.237741650170383, 937.1327620119358)
286.5, (-272.14869304791034, 8.772349035440554, 923.6154940915543)
287.5, (-277.3674202985906, 8.670821210873926, 906.1394798147144)
288.5, (-301.77331002852173, 7.226290936105088, 912.1380929241955)
289.5, (-308.4402740522016, 8.313425137200731, 899.8578778380203)
290.5, (-298.45341479131463, 8.047408320514611, 893.727414615889)
291.5, (-317.5261568745763, 8.157312630900154, 899.2913038398283)
292.5, (-289.5107895527974, 7.682427234557844, 855.8791781871233)
293.5, (-316.9730656497188, 5.710458829859639, 850.1595724709135)
294.5, (-300.2039306001968, 7.308563352442295, 846.9635261939231)
295.5, (-280.856633798296, 7.670595613323347, 825.5199982372455)
296.5, (-266.7453655348186, 8.694124660321615, 810.5857801869295)
297.5, (-269.5317739682779, 8.311998067133667, 798.8791885706383)
298.5, (-283.14740924094826, 7.093649503620902, 794.6643845671363)
299.5, (-291.69119837379156, 7.247367211597771, 786.1353421114687)
300.5, (-274.483578242682, 6.609076002109393, 779.4986669136696)
301.5, (-275.1945493717755, 8.691638071811358, 767.3966794332042)
302.5, (-281.0965135513661, 7.980660697651701, 760.9694125422311)
303.5, (-287.2765427157527, 9.122055720156949, 769.0105424091449)
304.5, (-282.2393933173108, 8.929758879289192, 746.9124050359414)
305.5, (-282.0385101679788, 10.508081788479142, 739.6452345200739)
306.5, (-268.12270917782104, 10.30488385619423, 733.4601729924202)
307.5, (-272.1789298138885, 8.0090731264298, 703.0432682736706)
308.5, (-258.1994543832355, 8.684004657438615, 709.6153929100226)
309.5, (-258.63080029011866, 8.862193631966623, 695.9058568251987)
310.5, (-257.9542930356358, 8.831885778581718, 686.7563932322777)
311.5, (-263.9690222303227, 8.972644589542096, 673.2553501516455)
312.5, (-254.54757928128518, 10.241487051095788, 674.119293267004)
313.5, (-258.8888918591288, 10.304175648028194, 674.8827817057979)
314.5, (-279.43303517950943, 15.339766794392622, 702.6875246440243)
315.5, (-343.78164302153675, 16.99488583753401, 747.1502514649111)
316.5, (-304.9109568073469, 20.618958199199252, 729.9438321242556)
317.5, (-320.4665464758583, 22.21114136617336, 735.8481010710639)
318.5, (-297.6302482281444, 21.379459822517557, 698.9841505092036)
319.5, (-261.3627662334846, 18.367231987251902, 650.3513286428044)
320.5, (-247.317905428297, 19.079898158832574, 639.2740637206393)
321.5, (-231.2737272717289, 15.929110143277887, 607.170957471311)
322.5, (-225.22408062805738, 19.998665256456277, 601.0785024058705)
323.5, (-220.01553162383885, 21.48131980036289, 595.3091002750897)
324.5, (-220.42779036544144, 17.383343076822886, 571.9892812283166)
325.5, (-208.49707997831683, 17.355547646440268, 560.277806831619)
326.5, (-197.78876534421042, 14.893747075579435, 539.0513046407683)
327.5, (-204.70166943954766, 15.611714998043393, 546.1579212531823)
328.5, (-191.231147947033, 9.444890824655529, 504.0077752717288)
329.5, (-203.2505510128388, 10.518990049229606, 521.7259808933952)
330.5, (-188.73316152248728, 6.977948910558685, 486.29952957890686)
331.5, (-169.4523743308981, 8.418148452352295, 477.79562179885914)
332.5, (-167.6082164350617, 10.544447318583247, 480.96397045040595)
333.5, (-178.54066782524498, 7.162794049642266, 455.24287611315515)
334.5, (-171.2033842626286, 6.8592346901733245, 455.0683826159708)
335.5, (-153.87048928749826, 9.796232080570348, 449.131631903228)
336.5, (-148.94873789938893, 7.8757820826467695, 437.07075119596544)
337.5, (-164.0215888175463, 6.334542932392896, 430.66382526769485)
338.5, (-145.26030364452924, 7.257280901599706, 413.6477296446918)
339.5, (-165.43124549980604, 6.430597470446156, 418.04488714189614)
340.5, (-169.5117852434112, 5.2558931991621165, 408.28359295028963)
341.5, (-174.61755225067492, 4.735467312801376, 410.5357206256529)
342.5, (-162.56284685195337, 6.460151194979831, 413.25586189214863)
343.5, (-149.98126615368446, 5.693991765250594, 387.81092696734817)
344.5, (-140.9859561813693, 6.317214798587308, 386.4723086173877)
345.5, (-179.79557927317143, 3.3975690264098977, 374.1128436076754)
346.5, (-181.4239190550095, 3.426527617306883, 372.43549441133536)
347.5, (-149.65934183174366, 5.38697642938729, 365.7049031035622)
348.5, (-164.38872066907132, 3.932708031113669, 354.08796327491115)
349.5, (-163.3828622150645, 3.8768938265284567, 352.5654100488334)
350.5, (-140.64745342521783, 4.7586120446247655, 344.5035923628291)
351.5, (-144.6886916031401, 4.157489665999995, 342.4373828018376)
352.5, (-130.22675552472398, 5.1488222905600045, 335.5569903969188)
353.5, (-156.07517663731105, 3.1153358297433633, 328.2330488095258)
354.5, (-155.91084917328496, 3.437162301172883, 328.10078666812905)
355.5, (-138.51246093568582, 3.773861108525521, 317.03503986196273)
356.5, (-177.67070000645455, 2.491552906485471, 319.91116659568064)
357.5, (-172.82732573123315, 2.5816914240280746, 314.7920882668747)
358.5, (-131.29665538343764, 4.046007521748706, 307.8555901474684)
359.5, (-154.98486472765447, 2.9395214289148788, 302.14045720002883)
360.5, (-148.4379839945971, 3.103858021569667, 297.4701656628384)
361.5, (-142.1077730080167, 3.3788661582631976, 299.66588813127186)
362.5, (-124.20479072832313, 3.7134374231416842, 288.53275749863235)
363.5, (-141.65473653993027, 3.1076143059945327, 289.2184505174984)
364.5, (-133.50497074901568, 2.9264482906800504, 280.9007329286137)
365.5, (-112.08082542142145, 4.308421106499669, 277.7091157865338)
366.5, (-116.26495802162104, 3.9441603867652786, 274.8825227043795)
367.5, (-118.34640198871689, 3.9509333166910987, 271.8321054574842)
368.5, (-120.15510367664334, 3.430175017053461, 264.1526193502626)
369.5, (-103.79289718455091, 4.548249744720248, 260.9646894857193)
370.5, (-110.32527935841586, 3.795340664685972, 258.833625386103)
371.5, (-139.36621641587877, 2.3908944821389726, 250.9095057146218)
372.5, (-108.87550713753274, 3.8451614154272584, 250.19915465777342)
373.5, (-84.39400878561021, 5.905405425787598, 243.5616138019632)
374.5, (-96.56052653495595, 4.540594902780126, 243.02174002555304)
375.5, (-92.21465644532854, 4.770345761582529, 241.37621373217283)
376.5, (-99.37742850295109, 3.5859012358608204, 233.78843189490655)
377.5, (-89.70245744455973, 4.490708921209733, 233.7852263275337)
378.5, (-84.74113529687456, 4.156427962715454, 229.94251553599963)
379.5, (-85.37097872516568, 4.295760791088157, 227.24448046739266)
380.5, (-74.3171053774039, 5.95657846379369, 224.7071279567105)
381.5, (-68.97379624658721, 6.157052571450985, 215.54943758786806)
382.5, (-73.89496210923559, 5.560874344529151, 214.8525061132334)
383.5, (-81.362795781934, 5.135048499676981, 213.09617057794094)
384.5, (-76.76801529013632, 6.376583589387355, 212.36116822347262)
385.5, (-66.90727977193968, 7.871258909660441, 208.7051071245139)
386.5, (-74.46046582152333, 4.838576640216103, 203.99324696159323)
387.5, (-72.79034476199402, 6.626948416959651, 208.35050610341673)
388.5, (-80.04198157096636, 5.502186908344886, 203.01139768800323)
389.5, (-68.70483673395401, 6.555025206254876, 198.15395462061207)
390.5, (-64.77894376825138, 6.860840566710612, 197.36341549135355)
391.5, (-62.5746407538041, 10.072826145917743, 195.52090656902766)
392.5, (-58.935902993244774, 9.743375564560317, 193.9163106110681)
393.5, (-57.913073347356736, 11.104925117231382, 193.03844075615183)
394.5, (-60.11691195364138, 9.342435202446545, 188.35342989697327)
395.5, (-56.962074377158245, 8.323664158163183, 183.1584435871197)
396.5, (-60.19945281757877, 7.990236044368997, 183.0395102639688)
397.5, (-62.855683240342834, 7.657121158812897, 186.89542084521133)
398.5, (-67.02582503586248, 6.826708863230012, 180.36236311795903)
399.5, (-57.72175922497795, 8.658465131512726, 180.3523102735587)
400.5, (-66.73761017920994, 5.46467289608973, 178.45586791543974)
401.5, (-61.20247191875671, 6.718162335066597, 175.7723532470397)
402.5, (-66.13102863557117, 5.770273855729982, 174.46781907561754)
403.5, (-59.904128306208115, 7.049157597825871, 168.90030967363725)
404.5, (-55.6047621044195, 6.639442181218647, 166.689863835094)
405.5, (-54.52128175263921, 8.18990597832204, 165.42611416719217)
406.5, (-55.25579266693499, 6.051539333551909, 160.75529592586614)
407.5, (-53.28335469418531, 6.337273977661142, 159.32109015259203)
408.5, (-50.17284332675071, 7.503998561737875, 157.24067399007637)
409.5, (-56.43614787387932, 4.791527230220888, 153.91138159096545)
410.5, (-47.10870488575698, 6.462420444738495, 149.97626331301782)
411.5, (-45.81048957632331, 10.700840755826684, 153.91924038870903)
412.5, (-47.717404789026766, 5.854801794072173, 147.3903173378331)
413.5, (-42.687298530214605, 8.089933693071739, 147.4835374316317)
414.5, (-47.564694141742855, 6.755441248643261, 146.48883914407216)
415.5, (-44.926416916135814, 6.311522820275513, 139.77755729881656)
416.5, (-42.903052272216804, 7.530669147115389, 142.03241704875373)
417.5, (-44.052292020826506, 6.155272398111609, 138.12681862724773)
418.5, (-42.4837785173179, 7.154374108382463, 138.69229375517148)
