q, (a, b, c)
419.5, (-83.82461934075877, 7.740768729359926, 253.5910767217128)
420.5, (-87.86981919557026, 7.255978352467788, 253.32157354631963)
421.5, (-83.95791970297827, 7.611810779592708, 251.62409562813863)
422.5, (-84.48556580292957, 7.314073918969867, 245.11411711292692)
423.5, (-79.56728190008829, 8.550934486881758, 243.60681395740968)
424.5, (-80.48335114936823, 9.071316595108044, 238.1691563786538)
425.5, (-74.72532334259671, 10.9244249329733, 241.49244643341095)
426.5, (-75.51398879656536, 10.591903137848567, 236.5900144911704)
427.5, (-76.79446295920799, 8.56989234271125, 228.57901154735157)
428.5, (-62.522318615125485, 16.219417882186942, 233.11921776623436)
429.5, (-73.55810260589661, 9.578436496493707, 225.7039494029948)
430.5, (-73.45672320094941, 10.821739906067776, 227.44122257723342)
431.5, (-70.14556988848804, 11.575224519880338, 225.43929940546565)
432.5, (-73.62858322351615, 7.632164520364797, 211.61210642187126)
433.5, (-72.97301483228979, 8.900672529754912, 214.73535615311383)
434.5, (-69.14745277598443, 9.697133920609309, 211.5740250416536)
435.5, (-78.65475280003822, 7.086258292788741, 213.8430471783438)
436.5, (-67.89423609129805, 11.398000817050308, 210.85112709266798)
437.5, (-70.56267782949556, 7.387074233630872, 201.766405776217)
438.5, (-71.13772102480058, 8.239545429272512, 204.50042631922597)
439.5, (-66.41370197840139, 9.518992673822254, 201.72682439159277)
440.5, (-73.48125824815027, 7.224420879994387, 200.32040395666186)
441.5, (-64.61927560491407, 8.842388677555274, 196.44126240900837)
442.5, (-63.82165372763136, 9.778698898621496, 195.17488688383918)
443.5, (-70.6116049839994, 8.460512626610303, 198.61711453506396)
444.5, (-56.636755368927666, 13.826244926139529, 192.8584347131689)
445.5, (-63.64684986629802, 8.81009088501991, 191.15063005102456)
446.5, (-66.06251037228812, 11.147594401247126, 191.88725983490562)
447.5, (-64.47739023373589, 7.372379820836979, 183.44610657098758)
448.5, (-69.30789655227134, 8.437283873884347, 189.5619292838096)
449.5, (-57.57867136831222, 9.51750819764415, 180.16466829237535)
450.5, (-63.62824419099239, 8.052224394997136, 180.59553276371923)
451.5, (-68.83186035729942, 7.248442035039883, 180.3214772383262)
452.5, (-61.395286808947695, 9.282149791586082, 181.04813521444277)
453.5, (-62.44930690454803, 8.101810762630553, 177.65992971151755)
454.5, (-61.35673360248721, 8.8772173299845, 176.72866919776328)
455.5, (-58.74249710837591, 13.387338852344644, 183.2712367408727)
456.5, (-55.08576272046258, 8.841889322963496, 171.58897023493975)
457.5, (-57.33424873822958, 10.834741441278357, 174.87114007226134)
458.5, (-55.94482928708158, 14.030426440749894, 175.36364590036473)
459.5, (-62.05404389734053, 7.7451501716607245, 169.28294695744404)
460.5, (-60.88412569294137, 11.053262237906239, 174.76533959219097)
461.5, (-54.845367614117656, 11.947727450256568, 167.81247326761005)
462.5, (-63.42614008692919, 7.26346955527638, 167.29286355121124)
463.5, (-53.32617433340841, 12.246035134293152, 165.70954465380706)
464.5, (-57.38578774212994, 9.186178379243595, 167.30159260875104)
465.5, (-60.665553399627974, 7.802881937560065, 162.67348211609155)
466.5, (-56.56958437293816, 8.85907846712289, 161.41618346400065)
467.5, (-61.260269794086476, 8.973147905831935, 166.82645900727888)
468.5, (-51.40424258455698, 11.3686946147996, 160.4696324625815)
469.5, (-58.91489776155147, 9.234064127055051, 163.90179785674044)
470.5, (-62.287854449634644, 8.557465761181039, 161.8212949284418)
471.5, (-63.347958682260064, 7.024774815071997, 160.78306697832363)
472.5, (-60.95422208169047, 7.488164261141757, 159.4734682829643)
473.5, (-58.561664951027815, 12.912482167106653, 162.5014572422739)
474.5, (-59.69917538354495, 7.646756123877216, 156.85517096549316)
475.5, (-58.12353415217458, 10.042848740496037, 159.05448125144585)
476.5, (-57.58489038696653, 11.062594461026015, 160.69560979949142)
477.5, (-57.514274662861816, 8.824725534897778, 158.21416804995894)
478.5, (-57.75448712784018, 8.563832309413096, 154.41282861709934)
479.5, (-55.89065845256533, 9.33932765314804, 155.48894168090908)
480.5, (-55.366867396886036, 8.77146437674328, 152.9573780277017)
481.5, (-61.46920489072198, 8.136185475450644, 156.2333853391713)
482.5, (-54.253640174615725, 12.639925499910227, 157.10967900188197)
483.5, (-53.93000289749461, 9.4588891235036, 151.59070232117756)
484.5, (-54.188076435705966, 9.482431699673057, 152.943440682525)
485.5, (-55.486074290444655, 11.655983034028491, 154.2465301778251)
486.5, (-56.99287510115894, 8.71152818199397, 151.29181726674972)
487.5, (-53.17435244956695, 9.639092872440418, 149.38550844922457)
488.5, (-61.512432958131164, 8.63301754065822, 154.25479285867908)
489.5, (-58.26986158338023, 8.217486863512772, 150.2838831730042)
490.5, (-59.026693709949164, 7.419268881116807, 147.93275596939918)
491.5, (-55.63060603049688, 9.330255317364367, 148.7382807000573)
492.5, (-52.754374484130686, 9.20340506714888, 146.80665918881334)
493.5, (-51.324837848654454, 11.959507890589302, 149.61686043310553)
494.5, (-54.361784366226864, 11.618105411066525, 152.1526677475349)
495.5, (-52.52151751684192, 11.908231489439398, 148.2851381712957)
496.5, (-49.759403592087175, 10.707145454517683, 148.2688857190109)
497.5, (-54.38474395390104, 11.751500695707685, 149.16696628292897)
498.5, (-49.16407296836374, 12.463484992245073, 147.26202118061448)
499.5, (-50.413036285283425, 10.051870721363663, 143.91079732110032)
