q, (a, b, c)
419.5, (-3.668203275900778, 13.184755378530607, 21.908454663414794)
420.5, (-3.6023978726060744, 19.93697525029774, 22.048940241293543)
421.5, (-3.5909575675186285, 14.582270480937428, 22.205340136046033)
422.5, (-3.3046872255824926, 12.104067605945174, 21.534773647843494)
423.5, (-3.4433949555386523, 10.879820172031058, 21.357601395593523)
424.5, (-3.88083357720885, 9.949531816110433, 21.268573111087147)
425.5, (-4.600042596332197, 4.837790853649433, 20.943067756437983)
426.5, (-3.4602768671675546, 14.591321831416534, 21.4993411509832)
427.5, (-3.56196131336455, 11.060320977925965, 21.09940731024174)
428.5, (-3.3760761682581095, 12.866294478888895, 21.04176225091276)
429.5, (-3.3218217413386917, 20.25375935710306, 21.325303853530357)
430.5, (-3.5029859646250237, 15.757537606941275, 21.232268699799306)
431.5, (-3.209415835381841, 17.013872310136588, 21.27583609893737)
432.5, (-3.1229232786055072, 23.619972310196353, 20.800580490220486)
433.5, (-3.3875169207851674, 15.324093949850518, 20.926940807959667)
434.5, (-3.058123274310768, 18.42088434399323, 20.797641341544665)
435.5, (-3.2597943971419316, 14.05013682611772, 20.911262192080066)
436.5, (-3.3033184208647466, 13.97786103686942, 20.72458782117805)
437.5, (-3.056304353489464, 12.930470212042751, 20.38267685170837)
438.5, (-3.3139065659717235, 14.33544164670484, 20.717977237258538)
439.5, (-3.632850929277496, 8.388362340103168, 20.24386125912141)
440.5, (-3.130246831303097, 17.99348937366305, 20.38406096957262)
441.5, (-3.4779130206049174, 16.188190273115907, 20.500570419165182)
442.5, (-3.4775082491380647, 9.788205291343344, 20.166225799840213)
443.5, (-3.237318069176579, 13.59425307224855, 20.8212373604592)
444.5, (-3.3733051438224915, 10.978788535420927, 19.699866190012866)
445.5, (-3.432894254601168, 16.386611730895105, 20.64989611359697)
446.5, (-3.4033401163793195, 7.942126766556493, 20.121015731618975)
447.5, (-3.339738690843938, 9.126431254203974, 19.77366552745284)
448.5, (-2.992202113461535, 19.128235135420535, 20.602128918239917)
449.5, (-4.881788338944974, 3.773600651015957, 19.346169927974547)
450.5, (-2.8128301710423704, 14.2455759807221, 19.89404163991164)
451.5, (-3.4916968661298724, 10.182023415464608, 20.087129045292986)
452.5, (-3.132801454641611, 13.12653663816619, 20.191219863480633)
453.5, (-3.0777933051661988, 12.030111317960923, 19.99332907516137)
454.5, (-3.130636835829182, 20.254418009123004, 20.06419456329097)
455.5, (-2.86659095854726, 19.944132172782645, 20.157964523627626)
456.5, (-3.00801218092005, 12.807542977658345, 19.444073121597047)
457.5, (-3.233947165075326, 18.78656943330187, 19.877555137215946)
458.5, (-3.4274514085365615, 8.896691820742898, 19.493168134396004)
459.5, (-3.002579007416564, 14.623536329497938, 19.693648487772727)
460.5, (-3.3103243835392826, 15.029701738316103, 19.810673806254247)
461.5, (-2.670008657207797, 16.0850488987214, 19.521690204063912)
462.5, (-2.8864729130190767, 16.135724193517973, 19.52660603492419)
463.5, (-3.261863283198721, 21.792123255086143, 19.863970930001248)
464.5, (-3.0887940777938203, 13.837968642450692, 19.40764314022237)
465.5, (-2.954076648338334, 13.225860319116999, 19.27896020769234)
466.5, (-2.9953071163918077, 11.000821532541663, 19.16269172712166)
467.5, (-3.2928569402185683, 9.24048066534182, 19.37607526237426)
468.5, (-2.7268655293360755, 13.690400274789457, 19.125867046533898)
469.5, (-2.956897616522976, 16.439990415402903, 19.368794630630013)
470.5, (-3.148782299663879, 14.314753185603264, 19.061884779631555)
471.5, (-2.8779007715434624, 13.492059836570219, 19.09584295636252)
472.5, (-3.0553507382731078, 14.602459982289519, 19.399453949132887)
473.5, (-2.795432414412224, 15.73650162704243, 18.84725908268337)
474.5, (-2.7100443084657293, 18.01219764037623, 18.845041857293804)
475.5, (-2.9153851961527844, 12.757862407790084, 18.74299758148968)
476.5, (-2.8921573709011112, 12.928056365221734, 19.053707685311878)
477.5, (-2.523178173580463, 18.9995744934972, 18.94826453424895)
478.5, (-2.7393069541610555, 16.302439095654318, 18.323297692460212)
479.5, (-3.0878465600184897, 9.192565795098544, 18.864284496017635)
480.5, (-2.7706736495139266, 16.17042906287379, 18.325421386765758)
481.5, (-2.5776164328897924, 12.524564171550534, 18.634996532822733)
482.5, (-2.624904304009131, 16.2380102946449, 18.412272588753186)
483.5, (-2.8060695610900024, 19.393604091385374, 18.478338529393618)
484.5, (-3.18478760280866, 12.768159660260922, 18.532663113523675)
485.5, (-2.939186432774602, 13.58858130700036, 18.31329422884095)
486.5, (-5.109222942836365, 2.682660187009505, 17.97530652579087)
487.5, (-3.1267204706804144, 8.14491636701386, 17.74857836950949)
488.5, (-2.6118544413569076, 12.942320648802474, 17.90989297766536)
489.5, (-3.037422686651539, 9.721067694384613, 17.884762573985626)
490.5, (-2.91214817309842, 14.504625453965494, 17.975387601462803)
491.5, (-3.0772773276393623, 7.266106238366832, 17.476134153499824)
492.5, (-2.3765753680227197, 21.186720327103536, 17.71996152571559)
493.5, (-2.887506850548134, 11.29874355139335, 17.30768542504957)
494.5, (-2.855535340235029, 13.522827881518792, 17.461323788516374)
495.5, (-4.1868839126172634, 3.7603832495232825, 16.65015517070279)
496.5, (-4.498650489487967, 3.5545760392582215, 17.170121827575528)
497.5, (-2.6198622159091576, 13.833202207233493, 17.09341968257687)
498.5, (-2.5055892705156166, 17.657910336519926, 16.969193191789696)
499.5, (-4.403201687126147, 3.248652211764517, 16.580846102476812)
