1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,
(1 6.634208),(2 13.843991),(3 21.458096),(4 28.610909),(5 32.70695),(6 35.654434),(7 38.464336),(8 40.708035),(9 42.462067),(10 44.72635),(11 47.78366),(12 51.17644),(13 54.671803),(14 57.372646),(15 59.758053),(16 61.475838),(17 62.694443),(18 63.392517),(19 63.815765),(20 64.91288),(21 66.318596),(22 67.48821),(23 68.3152),(24 67.66689),(25 66.72067),(26 66.26648),(27 66.585106),(28 67.46679),(29 68.93708),(30 70.00759),(31 71.0013),(32 72.4659),(33 74.26682),(34 75.0919),(35 76.50994),(36 77.730415),(37 78.46591),(38 79.393906),(39 80.00397),(40 81.224),(41 82.93338),(42 83.87393),(43 84.60675),(44 86.02392),(45 86.860275),(46 87.14883),(47 87.785194),(48 88.16774),(49 87.89775),(50 87.70259),(51 86.61976),(52 85.34098),(53 85.9359),(54 87.29351),(55 88.699486),(56 90.89093),(57 92.262886),(58 92.72851),(59 93.072464),(60 93.29153),(61 93.26028),(62 93.49825),(63 93.67024),(64 94.53104),(65 95.456055),(66 96.01037),(67 96.97433),(68 97.666695),(69 97.66803),(70 97.73905),(71 97.72075),(72 98.684265),(73 99.41898),(74 99.72141),(75 100.0513),(76 99.59975),(77 99.16582),(78 98.81662),(79 98.56558),
(1 3.649237),(2 6.7821026),(3 9.716664),(4 11.939305),(5 13.371918),(6 14.436824),(7 15.396316),(8 16.112114),(9 16.82257),(10 17.384106),(11 17.942242),(12 18.579033),(13 19.183071),(14 19.597275),(15 19.981386),(16 20.454115),(17 20.966211),(18 21.251802),(19 21.38064),(20 21.49519),(21 21.792685),(22 22.03978),(23 22.190023),(24 22.35383),(25 22.487755),(26 22.608927),(27 22.593225),(28 22.728008),(29 22.932068),(30 23.024134),(31 23.06215),(32 23.050865),(33 23.169342),(34 23.208094),(35 23.164629),(36 23.136198),(37 23.193422),(38 23.165154),(39 23.12505),(40 23.097029),(41 23.070238),(42 22.956163),(43 22.835737),(44 22.848652),(45 22.840012),(46 22.821346),(47 22.775734),(48 22.761572),(49 22.752361),(50 22.723356),(51 22.625889),(52 22.588089),(53 22.701021),(54 22.745808),(55 22.75366),(56 22.743793),(57 22.761465),(58 22.736341),(59 22.664434),(60 22.7268),(61 22.56646),(62 22.446363),(63 22.477396),(64 22.556786),(65 22.498877),(66 22.50476),(67 22.654354),(68 22.746454),(69 22.813612),(70 22.859198),(71 23.109638),(72 23.337872),(73 23.448956),(74 23.566008),(75 23.740812),(76 23.687126),(77 23.837275),(78 23.967228),(79 24.015915),
(1 3.097854),(2 5.778347),(3 8.226086),(4 10.105802),(5 11.352552),(6 12.184266),(7 12.922057),(8 13.576288),(9 14.183304),(10 14.65324),(11 15.081523),(12 15.662541),(13 16.22142),(14 16.623194),(15 16.932583),(16 17.273037),(17 17.660841),(18 17.93263),(19 18.138893),(20 18.308771),(21 18.539322),(22 18.753962),(23 18.959608),(24 19.103918),(25 19.263712),(26 19.340607),(27 19.301155),(28 19.305014),(29 19.274656),(30 19.20008),(31 19.158842),(32 19.107786),(33 19.159027),(34 19.144411),(35 19.08008),(36 19.11485),(37 19.12106),(38 19.05486),(39 19.013863),(40 19.005678),(41 19.075533),(42 19.093695),(43 19.119856),(44 19.200691),(45 19.238972),(46 19.2546),(47 19.201408),(48 19.154163),(49 19.15042),(50 19.16363),(51 19.07992),(52 19.017717),(53 19.092245),(54 19.051579),(55 18.942047),(56 18.8332),(57 18.850277),(58 18.766378),(59 18.593464),(60 18.571213),(61 18.465776),(62 18.41059),(63 18.486235),(64 18.60572),(65 18.663736),(66 18.726763),(67 18.883537),(68 18.96908),(69 18.977255),(70 19.02554),(71 19.295303),(72 19.522114),(73 19.66441),(74 19.735626),(75 19.858294),(76 19.819391),(77 19.991425),(78 20.143167),(79 20.217169),
(1 2.5721369),(2 4.810168),(3 6.7793894),(4 8.287749),(5 9.219137),(6 9.884687),(7 10.480295),(8 10.966171),(9 11.484422),(10 11.863768),(11 12.237912),(12 12.682751),(13 13.094351),(14 13.37911),(15 13.631067),(16 13.886402),(17 14.145664),(18 14.319749),(19 14.413923),(20 14.590968),(21 14.813369),(22 15.000214),(23 15.08755),(24 15.259989),(25 15.409473),(26 15.490619),(27 15.492018),(28 15.568373),(29 15.691072),(30 15.726968),(31 15.742244),(32 15.730539),(33 15.774608),(34 15.740597),(35 15.643777),(36 15.590617),(37 15.57168),(38 15.52385),(39 15.47234),(40 15.470825),(41 15.483138),(42 15.478341),(43 15.4741535),(44 15.568292),(45 15.594506),(46 15.5913515),(47 15.58291),(48 15.602083),(49 15.737031),(50 15.810827),(51 15.818146),(52 15.878465),(53 15.933778),(54 15.927015),(55 15.856075),(56 15.792443),(57 15.886601),(58 15.860343),(59 15.819825),(60 15.783882),(61 15.691201),(62 15.617488),(63 15.635073),(64 15.643383),(65 15.580944),(66 15.528111),(67 15.536028),(68 15.483297),(69 15.4381485),(70 15.451392),(71 15.646096),(72 15.7665825),(73 15.782897),(74 15.791028),(75 15.831632),(76 15.728686),(77 15.830394),(78 15.903102),(79 15.953484),
(1 2.140177),(2 3.9811711),(3 5.6099243),(4 6.8044667),(5 7.560137),(6 8.078107),(7 8.555911),(8 8.974647),(9 9.452682),(10 9.800643),(11 10.139859),(12 10.453189),(13 10.797248),(14 11.064662),(15 11.267944),(16 11.54729),(17 11.826949),(18 12.0386915),(19 12.210702),(20 12.380625),(21 12.581487),(22 12.7697935),(23 12.901439),(24 13.083727),(25 13.2307),(26 13.323897),(27 13.339602),(28 13.325138),(29 13.341066),(30 13.3337755),(31 13.2521105),(32 13.1843195),(33 13.174338),(34 13.140523),(35 13.101927),(36 13.092263),(37 13.077162),(38 13.057642),(39 12.994548),(40 13.010704),(41 13.037466),(42 13.021914),(43 12.98787),(44 13.062649),(45 13.0888),(46 13.137246),(47 13.136129),(48 13.1298685),(49 13.192255),(50 13.228021),(51 13.183354),(52 13.150383),(53 13.206108),(54 13.209351),(55 13.184832),(56 13.132258),(57 13.143053),(58 13.0905485),(59 12.957197),(60 12.903586),(61 12.754434),(62 12.687293),(63 12.699397),(64 12.733546),(65 12.686826),(66 12.665089),(67 12.695235),(68 12.741023),(69 12.73101),(70 12.776614),(71 12.950894),(72 13.092564),(73 13.123755),(74 13.131304),(75 13.177801),(76 13.102628),(77 13.200777),(78 13.303271),(79 13.33745),
(1 1.9255283),(2 3.5632653),(3 5.0128684),(4 6.1347666),(5 6.80297),(6 7.239702),(7 7.6333184),(8 8.044804),(9 8.465735),(10 8.781347),(11 9.052171),(12 9.308532),(13 9.618741),(14 9.826802),(15 9.963949),(16 10.173436),(17 10.343162),(18 10.482882),(19 10.6355),(20 10.751762),(21 10.943883),(22 11.058006),(23 11.155769),(24 11.233632),(25 11.284641),(26 11.316255),(27 11.380168),(28 11.425441),(29 11.507118),(30 11.557015),(31 11.593965),(32 11.553235),(33 11.53885),(34 11.473134),(35 11.333768),(36 11.278732),(37 11.2711),(38 11.245513),(39 11.217497),(40 11.130313),(41 11.137031),(42 11.085717),(43 11.058121),(44 11.11407),(45 11.107034),(46 11.108195),(47 11.080456),(48 11.0852165),(49 11.160238),(50 11.195667),(51 11.1661625),(52 11.186973),(53 11.269878),(54 11.277305),(55 11.196107),(56 11.127712),(57 11.163057),(58 11.126266),(59 11.042274),(60 11.051689),(61 10.984783),(62 10.949932),(63 10.988588),(64 11.009303),(65 10.95012),(66 10.924803),(67 10.974908),(68 11.015958),(69 11.000182),(70 10.993678),(71 11.089966),(72 11.176875),(73 11.193239),(74 11.220196),(75 11.271857),(76 11.204994),(77 11.306881),(78 11.407597),(79 11.46118),
(1 1.7490109),(2 3.2545245),(3 4.5952573),(4 5.6566057),(5 6.3051977),(6 6.7460413),(7 7.107304),(8 7.4601154),(9 7.824196),(10 8.063963),(11 8.271369),(12 8.547598),(13 8.852453),(14 9.074325),(15 9.22281),(16 9.4149685),(17 9.539244),(18 9.642453),(19 9.783095),(20 9.894506),(21 10.061517),(22 10.155589),(23 10.219026),(24 10.337158),(25 10.419965),(26 10.484691),(27 10.493953),(28 10.47609),(29 10.453101),(30 10.437302),(31 10.409937),(32 10.406138),(33 10.423726),(34 10.402475),(35 10.342465),(36 10.397593),(37 10.476868),(38 10.484608),(39 10.481433),(40 10.446182),(41 10.455653),(42 10.404373),(43 10.349988),(44 10.392307),(45 10.377806),(46 10.390323),(47 10.375427),(48 10.339035),(49 10.387081),(50 10.395894),(51 10.353354),(52 10.317839),(53 10.328066),(54 10.306996),(55 10.251835),(56 10.216496),(57 10.230291),(58 10.219523),(59 10.171769),(60 10.152021),(61 10.068461),(62 10.017698),(63 10.058736),(64 10.107474),(65 10.057177),(66 10.028928),(67 10.096585),(68 10.160155),(69 10.178578),(70 10.198135),(71 10.296607),(72 10.405668),(73 10.464338),(74 10.516585),(75 10.599483),(76 10.578275),(77 10.688025),(78 10.760903),(79 10.785378),
(1 1.5513719),(2 2.875229),(3 4.0512023),(4 4.966255),(5 5.521271),(6 5.9085016),(7 6.2454734),(8 6.5616913),(9 6.8413286),(10 7.0333247),(11 7.2226996),(12 7.45968),(13 7.69478),(14 7.897251),(15 8.039363),(16 8.220325),(17 8.412736),(18 8.539825),(19 8.635971),(20 8.727761),(21 8.833525),(22 8.9036875),(23 8.966742),(24 9.034142),(25 9.1239395),(26 9.176926),(27 9.189008),(28 9.196589),(29 9.221883),(30 9.215391),(31 9.193887),(32 9.149591),(33 9.148153),(34 9.120493),(35 9.061526),(36 9.050524),(37 9.04482),(38 9.003946),(39 8.958558),(40 8.928793),(41 8.929152),(42 8.89669),(43 8.828605),(44 8.855115),(45 8.836967),(46 8.822677),(47 8.784459),(48 8.77057),(49 8.78939),(50 8.771365),(51 8.720546),(52 8.69713),(53 8.699549),(54 8.678356),(55 8.632055),(56 8.591109),(57 8.627347),(58 8.605435),(59 8.5707445),(60 8.551712),(61 8.500987),(62 8.464172),(63 8.513106),(64 8.583728),(65 8.566303),(66 8.565558),(67 8.632863),(68 8.681984),(69 8.668493),(70 8.668499),(71 8.736823),(72 8.800341),(73 8.835723),(74 8.852272),(75 8.917434),(76 8.917862),(77 8.988882),(78 9.073999),(79 9.136535),
(1 1.3602626),(2 2.522565),(3 3.5521445),(4 4.3441277),(5 4.8617754),(6 5.195739),(7 5.479543),(8 5.7346478),(9 5.998532),(10 6.1993084),(11 6.36943),(12 6.584948),(13 6.7970533),(14 6.942466),(15 7.061334),(16 7.165999),(17 7.3135934),(18 7.3980546),(19 7.4363337),(20 7.4954777),(21 7.5776067),(22 7.6361184),(23 7.68062),(24 7.723706),(25 7.801622),(26 7.8287926),(27 7.8428645),(28 7.836646),(29 7.832911),(30 7.7938747),(31 7.7467546),(32 7.7110004),(33 7.7060394),(34 7.648706),(35 7.585493),(36 7.559747),(37 7.584431),(38 7.6096106),(39 7.591562),(40 7.587295),(41 7.5956655),(42 7.590544),(43 7.5708547),(44 7.5932198),(45 7.590772),(46 7.586903),(47 7.5546727),(48 7.5302515),(49 7.5417213),(50 7.532985),(51 7.5233817),(52 7.5036516),(53 7.513058),(54 7.4908733),(55 7.4661984),(56 7.4439273),(57 7.449718),(58 7.4234095),(59 7.392943),(60 7.382412),(61 7.3518147),(62 7.331614),(63 7.3783274),(64 7.412326),(65 7.374026),(66 7.3570175),(67 7.3790007),(68 7.3942423),(69 7.362981),(70 7.350606),(71 7.4396505),(72 7.537906),(73 7.5634522),(74 7.6054926),(75 7.68056),(76 7.672358),(77 7.7891264),(78 7.8748507),(79 7.940181),
(1 1.12089),(2 2.0825822),(3 2.9228053),(4 3.5755107),(5 3.9632819),(6 4.2320285),(7 4.4640727),(8 4.6783495),(9 4.898268),(10 5.056904),(11 5.1911473),(12 5.3590617),(13 5.5350904),(14 5.6386085),(15 5.72306),(16 5.8322706),(17 5.961264),(18 6.061555),(19 6.107654),(20 6.1614366),(21 6.249717),(22 6.3109794),(23 6.343659),(24 6.3764114),(25 6.437091),(26 6.470824),(27 6.477768),(28 6.4780784),(29 6.4749837),(30 6.460365),(31 6.4427433),(32 6.429162),(33 6.447408),(34 6.428826),(35 6.402933),(36 6.37036),(37 6.3623424),(38 6.3472724),(39 6.3106084),(40 6.304754),(41 6.282646),(42 6.256773),(43 6.250636),(44 6.28164),(45 6.2822437),(46 6.290436),(47 6.2676225),(48 6.237457),(49 6.25834),(50 6.2588534),(51 6.235443),(52 6.222393),(53 6.236483),(54 6.2291584),(55 6.1986437),(56 6.182186),(57 6.194954),(58 6.187174),(59 6.171668),(60 6.171503),(61 6.132949),(62 6.114913),(63 6.144262),(64 6.142637),(65 6.0967183),(66 6.06686),(67 6.110751),(68 6.1628942),(69 6.1664343),(70 6.168787),(71 6.197218),(72 6.257398),(73 6.287277),(74 6.3098683),(75 6.364299),(76 6.3525105),(77 6.447197),(78 6.5179205),(79 6.5529313),
(1 1.0839283),(2 2.0114708),(3 2.8262575),(4 3.4325514),(5 3.827678),(6 4.0962844),(7 4.317245),(8 4.5170593),(9 4.7033796),(10 4.8567176),(11 4.9834666),(12 5.1466618),(13 5.3191195),(14 5.4438043),(15 5.535651),(16 5.6463013),(17 5.7718782),(18 5.828292),(19 5.8646245),(20 5.8955865),(21 5.9512534),(22 5.9771643),(23 6.0025187),(24 6.0247865),(25 6.095181),(26 6.1293993),(27 6.1312213),(28 6.1502934),(29 6.144632),(30 6.1102185),(31 6.073569),(32 6.057442),(33 6.0625334),(34 6.0627127),(35 6.0540137),(36 6.04959),(37 6.0363),(38 6.0208106),(39 5.9759765),(40 5.969573),(41 5.9665933),(42 5.9543567),(43 5.945991),(44 5.959129),(45 5.963159),(46 5.9659657),(47 5.9703474),(48 5.940266),(49 5.9376917),(50 5.901181),(51 5.8528023),(52 5.845544),(53 5.861319),(54 5.864563),(55 5.828683),(56 5.8001833),(57 5.815641),(58 5.7865915),(59 5.744074),(60 5.715807),(61 5.6654963),(62 5.625387),(63 5.633774),(64 5.626383),(65 5.6095934),(66 5.600399),(67 5.6319017),(68 5.6697702),(69 5.68834),(70 5.705551),(71 5.783241),(72 5.8319945),(73 5.8911633),(74 5.93905),(75 6.004126),(76 5.991573),(77 6.0686784),(78 6.119854),(79 6.160334),
(1 0.9059025),(2 1.677243),(3 2.3536875),(4 2.8454745),(5 3.1604946),(6 3.3816411),(7 3.5760443),(8 3.7573106),(9 3.9122267),(10 4.0266337),(11 4.1252675),(12 4.260809),(13 4.3821807),(14 4.479771),(15 4.563586),(16 4.640088),(17 4.7493873),(18 4.8129706),(19 4.8528914),(20 4.883502),(21 4.9372725),(22 4.9644885),(23 4.9608774),(24 4.9912105),(25 5.067217),(26 5.1159225),(27 5.116269),(28 5.121101),(29 5.1326084),(30 5.1209583),(31 5.1015935),(32 5.077317),(33 5.075272),(34 5.06067),(35 5.0291038),(36 5.013966),(37 5.0103674),(38 4.991728),(39 4.9549346),(40 4.935763),(41 4.9424562),(42 4.917706),(43 4.899161),(44 4.924321),(45 4.9336643),(46 4.9459987),(47 4.9455175),(48 4.934041),(49 4.931632),(50 4.914243),(51 4.88535),(52 4.8600097),(53 4.839216),(54 4.8195534),(55 4.7813163),(56 4.7637253),(57 4.771831),(58 4.7483582),(59 4.698627),(60 4.682278),(61 4.636702),(62 4.612931),(63 4.6319914),(64 4.6352534),(65 4.6169553),(66 4.5909767),(67 4.593109),(68 4.61295),(69 4.632435),(70 4.6543117),(71 4.727622),(72 4.8064475),(73 4.8294916),(74 4.8573155),(75 4.898907),(76 4.870565),(77 4.9070787),(78 4.9321337),(79 4.943901),
(1 0.7915098),(2 1.4609611),(3 2.0445387),(4 2.4714277),(5 2.745392),(6 2.9307134),(7 3.0892665),(8 3.2265332),(9 3.3765702),(10 3.4761631),(11 3.5598693),(12 3.6499977),(13 3.7563884),(14 3.8357875),(15 3.911417),(16 4.000934),(17 4.079845),(18 4.1382422),(19 4.174392),(20 4.193084),(21 4.247338),(22 4.27929),(23 4.288555),(24 4.3091874),(25 4.3672986),(26 4.407366),(27 4.423021),(28 4.44231),(29 4.4507732),(30 4.4402056),(31 4.417852),(32 4.3967404),(33 4.390757),(34 4.363819),(35 4.3107977),(36 4.2861414),(37 4.2912164),(38 4.2731767),(39 4.244261),(40 4.217169),(41 4.200195),(42 4.1755476),(43 4.155103),(44 4.1858225),(45 4.204626),(46 4.2121673),(47 4.2046623),(48 4.173772),(49 4.176923),(50 4.1605263),(51 4.139829),(52 4.131873),(53 4.124058),(54 4.1117163),(55 4.0765777),(56 4.039681),(57 4.0262628),(58 3.995632),(59 3.9727204),(60 3.9690003),(61 3.9449322),(62 3.934524),(63 3.9597518),(64 3.985273),(65 3.9743998),(66 3.9696894),(67 3.9859147),(68 4.0016985),(69 4.0189),(70 4.029028),(71 4.0681896),(72 4.10306),(73 4.1065774),(74 4.128515),(75 4.1745024),(76 4.1559644),(77 4.197913),(78 4.2256007),(79 4.226884),
(1 0.7873258),(2 1.4459696),(3 2.0160239),(4 2.4390612),(5 2.7168887),(6 2.8905861),(7 3.0440657),(8 3.162918),(9 3.2908392),(10 3.3762536),(11 3.4619298),(12 3.5657215),(13 3.6778114),(14 3.7541075),(15 3.805626),(16 3.845748),(17 3.9308314),(18 3.9742858),(19 3.993174),(20 4.039313),(21 4.103787),(22 4.1460476),(23 4.1491785),(24 4.1699414),(25 4.211807),(26 4.2450123),(27 4.24525),(28 4.2448997),(29 4.244724),(30 4.2281103),(31 4.202262),(32 4.1909356),(33 4.207953),(34 4.1890626),(35 4.153353),(36 4.145645),(37 4.1634135),(38 4.1571126),(39 4.133761),(40 4.126858),(41 4.116503),(42 4.0949016),(43 4.0867047),(44 4.1176815),(45 4.116647),(46 4.117226),(47 4.1092963),(48 4.1079187),(49 4.1247377),(50 4.1114316),(51 4.096827),(52 4.0981927),(53 4.1245294),(54 4.1263547),(55 4.099615),(56 4.081809),(57 4.097061),(58 4.07596),(59 4.030667),(60 4.003896),(61 3.9524848),(62 3.9191203),(63 3.9245443),(64 3.9509418),(65 3.9295928),(66 3.9161258),(67 3.920915),(68 3.9276576),(69 3.9311268),(70 3.925689),(71 3.9667094),(72 4.008526),(73 4.030605),(74 4.0527177),(75 4.0824156),(76 4.084413),(77 4.1276402),(78 4.1619434),(79 4.1864343),
(1 0.72142494),(2 1.3247846),(3 1.8386915),(4 2.2262335),(5 2.4661212),(6 2.6294425),(7 2.7733517),(8 2.9074974),(9 3.0317543),(10 3.119931),(11 3.1853707),(12 3.2695742),(13 3.3511043),(14 3.4039397),(15 3.4414485),(16 3.4876244),(17 3.5666332),(18 3.6147234),(19 3.6616123),(20 3.7019255),(21 3.7623858),(22 3.789808),(23 3.7928874),(24 3.7949355),(25 3.8266273),(26 3.8398092),(27 3.8402996),(28 3.8420646),(29 3.8479135),(30 3.8434005),(31 3.8263032),(32 3.8110495),(33 3.8268816),(34 3.8240979),(35 3.7999606),(36 3.7899582),(37 3.7783883),(38 3.7626276),(39 3.7378356),(40 3.747629),(41 3.7556925),(42 3.7464175),(43 3.7315018),(44 3.7518306),(45 3.7606025),(46 3.7732847),(47 3.7690468),(48 3.7717159),(49 3.7811437),(50 3.7791288),(51 3.758467),(52 3.7418447),(53 3.7543175),(54 3.760175),(55 3.754241),(56 3.731321),(57 3.728769),(58 3.6954243),(59 3.6590486),(60 3.6404455),(61 3.6084635),(62 3.5756319),(63 3.5808585),(64 3.5876055),(65 3.5750353),(66 3.5574672),(67 3.5627174),(68 3.5753467),(69 3.5790381),(70 3.5893028),(71 3.6392848),(72 3.6991303),(73 3.7247448),(74 3.7468066),(75 3.7895775),(76 3.782579),(77 3.8251765),(78 3.855157),(79 3.873322),
(1 0.610811),(2 1.1071149),(3 1.5375501),(4 1.8486975),(5 2.0409915),(6 2.1708295),(7 2.2795305),(8 2.3888319),(9 2.488398),(10 2.5585296),(11 2.6235878),(12 2.6957316),(13 2.784679),(14 2.8410227),(15 2.8769898),(16 2.9127228),(17 2.9629903),(18 2.9897788),(19 3.0138364),(20 3.0398061),(21 3.0869575),(22 3.1206493),(23 3.1416886),(24 3.157612),(25 3.1765912),(26 3.1758528),(27 3.168906),(28 3.1756363),(29 3.182208),(30 3.1770575),(31 3.1576843),(32 3.1396344),(33 3.1451964),(34 3.144894),(35 3.1362596),(36 3.14116),(37 3.1410635),(38 3.1297736),(39 3.1127245),(40 3.0975707),(41 3.09408),(42 3.0786786),(43 3.0638046),(44 3.0769937),(45 3.082689),(46 3.087842),(47 3.0852892),(48 3.0797043),(49 3.0899994),(50 3.0805967),(51 3.0589764),(52 3.0454397),(53 3.0596962),(54 3.054795),(55 3.0327256),(56 3.0177102),(57 3.0289624),(58 3.0189784),(59 2.9976277),(60 2.996593),(61 2.9752197),(62 2.9590747),(63 2.972888),(64 2.9827476),(65 2.9766955),(66 2.9599342),(67 2.9614232),(68 2.9709845),(69 2.9655154),(70 2.9774582),(71 3.0198872),(72 3.06919),(73 3.0830235),(74 3.1041389),(75 3.138658),(76 3.140003),(77 3.1841779),(78 3.2163131),(79 3.240801),
(1 0.5014378),(2 0.91293114),(3 1.2654625),(4 1.516189),(5 1.6660112),(6 1.7629827),(7 1.8469644),(8 1.9239261),(9 2.0052235),(10 2.0654063),(11 2.12436),(12 2.1855464),(13 2.2534604),(14 2.298223),(15 2.3271284),(16 2.3709407),(17 2.417317),(18 2.447135),(19 2.4670596),(20 2.4855566),(21 2.5196488),(22 2.5399783),(23 2.5436835),(24 2.5662057),(25 2.5981965),(26 2.6116467),(27 2.6119082),(28 2.6098666),(29 2.6209106),(30 2.622167),(31 2.6063707),(32 2.5961027),(33 2.5996928),(34 2.5978987),(35 2.5886338),(36 2.5950935),(37 2.603734),(38 2.6031117),(39 2.5928676),(40 2.592175),(41 2.6006415),(42 2.5925324),(43 2.5779653),(44 2.5823715),(45 2.5809202),(46 2.5797906),(47 2.5680437),(48 2.5486279),(49 2.5523381),(50 2.5458272),(51 2.5401733),(52 2.5348692),(53 2.5391035),(54 2.5310118),(55 2.5093596),(56 2.4989572),(57 2.5019894),(58 2.4890263),(59 2.467127),(60 2.4570847),(61 2.4425423),(62 2.4298527),(63 2.4305627),(64 2.434404),(65 2.4275954),(66 2.4210854),(67 2.4356463),(68 2.4463997),(69 2.4439883),(70 2.4483955),(71 2.4796011),(72 2.499921),(73 2.5112302),(74 2.524871),(75 2.5536785),(76 2.566634),(77 2.6100187),(78 2.6388927),(79 2.6591985),
(1 0.45801395),(2 0.8299743),(3 1.145336),(4 1.3782004),(5 1.5224695),(6 1.6162137),(7 1.6956556),(8 1.7778271),(9 1.8478899),(10 1.8978839),(11 1.941374),(12 2.0014992),(13 2.0642145),(14 2.1080036),(15 2.1348805),(16 2.1768768),(17 2.2227774),(18 2.2515094),(19 2.2667618),(20 2.2843606),(21 2.3247519),(22 2.3484848),(23 2.3507266),(24 2.3547297),(25 2.3792152),(26 2.3849812),(27 2.3811693),(28 2.3753836),(29 2.3920498),(30 2.404703),(31 2.3958843),(32 2.3896008),(33 2.3780515),(34 2.3579614),(35 2.3326795),(36 2.3185685),(37 2.3165054),(38 2.313092),(39 2.3046546),(40 2.3109992),(41 2.3155642),(42 2.3107083),(43 2.302215),(44 2.314969),(45 2.327155),(46 2.3224366),(47 2.310487),(48 2.296457),(49 2.297951),(50 2.2935276),(51 2.2805712),(52 2.2771344),(53 2.280656),(54 2.2709303),(55 2.2618866),(56 2.2454238),(57 2.2430751),(58 2.2292542),(59 2.2023904),(60 2.186996),(61 2.1697996),(62 2.1627195),(63 2.1796107),(64 2.1913943),(65 2.1849756),(66 2.1794355),(67 2.191272),(68 2.198015),(69 2.2039475),(70 2.21046),(71 2.2409892),(72 2.2713723),(73 2.2866943),(74 2.2994487),(75 2.3176453),(76 2.3135307),(77 2.3456008),(78 2.3699152),(79 2.3896213),
(1 0.44678918),(2 0.80043286),(3 1.1025065),(4 1.3155476),(5 1.4507709),(6 1.541501),(7 1.6155154),(8 1.6888161),(9 1.7575791),(10 1.8045515),(11 1.8365822),(12 1.8877777),(13 1.9389731),(14 1.9737588),(15 1.9994621),(16 2.0390792),(17 2.08219),(18 2.1051629),(19 2.1184995),(20 2.1272466),(21 2.1605284),(22 2.1841993),(23 2.1890965),(24 2.1991782),(25 2.219645),(26 2.2247176),(27 2.225849),(28 2.2306929),(29 2.248867),(30 2.2561119),(31 2.253352),(32 2.2514677),(33 2.2551713),(34 2.2424073),(35 2.2208471),(36 2.2058342),(37 2.20159),(38 2.1974816),(39 2.198467),(40 2.1982954),(41 2.2111473),(42 2.2038293),(43 2.1902246),(44 2.192736),(45 2.1988335),(46 2.1944792),(47 2.1803255),(48 2.1686661),(49 2.166253),(50 2.1539044),(51 2.1346636),(52 2.128704),(53 2.1387787),(54 2.1365433),(55 2.1217377),(56 2.1025863),(57 2.1020381),(58 2.090247),(59 2.0725622),(60 2.0614166),(61 2.0361679),(62 2.0164046),(63 2.0215976),(64 2.0351038),(65 2.0293872),(66 2.0279505),(67 2.040414),(68 2.0516388),(69 2.054246),(70 2.0558186),(71 2.0801647),(72 2.098572),(73 2.1045282),(74 2.1143184),(75 2.1297576),(76 2.143111),(77 2.1860163),(78 2.2166607),(79 2.239571),
(1 0.38332868),(2 0.6905887),(3 0.94953465),(4 1.1382784),(5 1.2508802),(6 1.3268175),(7 1.3863285),(8 1.4369074),(9 1.4910977),(10 1.5251824),(11 1.5548632),(12 1.5913165),(13 1.6354568),(14 1.6623027),(15 1.6863769),(16 1.7133559),(17 1.7412913),(18 1.7589786),(19 1.7728317),(20 1.7932769),(21 1.8270346),(22 1.8480859),(23 1.8506329),(24 1.8571279),(25 1.8818753),(26 1.8917154),(27 1.8975449),(28 1.8943084),(29 1.8983722),(30 1.8999611),(31 1.8964883),(32 1.8923485),(33 1.8897879),(34 1.8815908),(35 1.8698636),(36 1.8592886),(37 1.8494034),(38 1.8344815),(39 1.8235598),(40 1.824573),(41 1.8166924),(42 1.8056898),(43 1.7954654),(44 1.8058411),(45 1.8070586),(46 1.8000741),(47 1.7907755),(48 1.7791207),(49 1.7828952),(50 1.774598),(51 1.7657365),(52 1.7733474),(53 1.7843552),(54 1.789998),(55 1.7826943),(56 1.7699058),(57 1.7715595),(58 1.7630695),(59 1.7476197),(60 1.7441058),(61 1.7279962),(62 1.7167494),(63 1.7274921),(64 1.7361906),(65 1.726499),(66 1.7176855),(67 1.7181455),(68 1.722266),(69 1.7252518),(70 1.7276715),(71 1.7471886),(72 1.7724527),(73 1.7824774),(74 1.7946695),(75 1.8199056),(76 1.8210374),(77 1.8450054),(78 1.8646847),(79 1.8812009),
