1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,
(1 6.155495),(2 12.985576),(3 19.346947),(4 24.300789),(5 27.09197),(6 29.124168),(7 31.324207),(8 33.107075),(9 34.35954),(10 35.886814),(11 37.529408),(12 39.891685),(13 42.41786),(14 44.46223),(15 46.303246),(16 47.9452),(17 48.995857),(18 49.76621),(19 50.47014),(20 51.46778),(21 52.946564),(22 54.520267),(23 56.08414),(24 56.401733),(25 56.802963),(26 57.96686),(27 59.652985),(28 60.48359),(29 61.30141),(30 62.02429),(31 62.808796),(32 63.225616),(33 63.813923),(34 63.45951),(35 63.526966),(36 63.279137),(37 62.73427),(38 62.470074),(39 62.26115),(40 62.555416),(41 62.920124),(42 62.30536),(43 61.72669),(44 62.201935),(45 62.30322),(46 62.123184),(47 62.097843),(48 61.9171),(49 61.554),(50 61.0668),(51 60.084923),(52 59.338333),(53 59.65596),(54 60.55322),(55 61.544083),(56 63.011513),(57 64.344444),(58 65.57041),(59 66.608),(60 67.224434),(61 71.74248),(62 73.71603),(63 71.73622),(64 71.957245),(65 72.46245),(66 72.75125),(67 73.0377),(68 72.74208),(69 72.628426),(70 72.53017),(71 72.6989),(72 73.01456),(73 73.387924),(74 74.388885),(75 76.323395),(76 76.80288),(77 71.98871),(78 67.384384),(79 66.765114),
(1 0.17475492),(2 0.30787805),(3 0.417436),(4 0.4951873),(5 0.53956723),(6 0.56763506),(7 0.5918947),(8 0.61121863),(9 0.63347256),(10 0.647667),(11 0.66103995),(12 0.67684126),(13 0.6954858),(14 0.707745),(15 0.71669453),(16 0.7243933),(17 0.73767865),(18 0.74435),(19 0.74645585),(20 0.7539208),(21 0.76576483),(22 0.77213925),(23 0.77265435),(24 0.77361685),(25 0.7805089),(26 0.7865621),(27 0.788556),(28 0.78957766),(29 0.78999496),(30 0.78808904),(31 0.78190005),(32 0.78020424),(33 0.7796823),(34 0.77581334),(35 0.77109987),(36 0.76778567),(37 0.7657906),(38 0.76209915),(39 0.75891125),(40 0.75716347),(41 0.75969636),(42 0.7583879),(43 0.75757635),(44 0.7630863),(45 0.7628798),(46 0.7623366),(47 0.761105),(48 0.75968516),(49 0.7607002),(50 0.75893503),(51 0.7541001),(52 0.7500724),(53 0.75164026),(54 0.74962443),(55 0.7437582),(56 0.74230444),(57 0.7436605),(58 0.74116313),(59 0.7360934),(60 0.7348751),(61 0.7292929),(62 0.7236579),(63 0.72495383),(64 0.7285153),(65 0.7263874),(66 0.7253109),(67 0.7287102),(68 0.7332251),(69 0.73449105),(70 0.73586243),(71 0.7436889),(72 0.7549205),(73 0.7593452),(74 0.7621178),(75 0.7705326),(76 0.76971275),(77 0.7811413),(78 0.7893165),(79 0.7960678),
(1 0.16454712),(2 0.28819853),(3 0.38808358),(4 0.45781034),(5 0.49840292),(6 0.523387),(7 0.54575413),(8 0.5657895),(9 0.5881216),(10 0.6037856),(11 0.6172152),(12 0.6292258),(13 0.64658386),(14 0.65617156),(15 0.6630658),(16 0.671715),(17 0.6835813),(18 0.68849915),(19 0.69112223),(20 0.6969358),(21 0.7082837),(22 0.71626693),(23 0.71808505),(24 0.7188751),(25 0.72450876),(26 0.72642905),(27 0.7262719),(28 0.7262811),(29 0.72939134),(30 0.73075116),(31 0.728992),(32 0.7289061),(33 0.7289964),(34 0.7250903),(35 0.71878755),(36 0.7157407),(37 0.7144459),(38 0.71238875),(39 0.70892125),(40 0.70646536),(41 0.7089165),(42 0.7081479),(43 0.705323),(44 0.71010077),(45 0.7106327),(46 0.7094527),(47 0.70703703),(48 0.7045397),(49 0.70771146),(50 0.7090932),(51 0.7062511),(52 0.7035634),(53 0.7054171),(54 0.70404774),(55 0.69968224),(56 0.69894725),(57 0.70145124),(58 0.69925946),(59 0.69446343),(60 0.69150275),(61 0.6876184),(62 0.6845395),(63 0.6857142),(64 0.6876297),(65 0.6831044),(66 0.6796187),(67 0.6790865),(68 0.683251),(69 0.68503624),(70 0.68655825),(71 0.69344664),(72 0.704936),(73 0.7082659),(74 0.7099589),(75 0.7166579),(76 0.7174694),(77 0.7280842),(78 0.7352639),(79 0.7407402),
(1 0.14598884),(2 0.2538497),(3 0.34034973),(4 0.40050405),(5 0.4349651),(6 0.45612204),(7 0.47516105),(8 0.49023363),(9 0.50953895),(10 0.52207893),(11 0.5323918),(12 0.54368204),(13 0.5580042),(14 0.5665865),(15 0.57229555),(16 0.5804045),(17 0.5897319),(18 0.59471005),(19 0.5966813),(20 0.60238504),(21 0.6133837),(22 0.619766),(23 0.6219065),(24 0.6218731),(25 0.6265661),(26 0.62905306),(27 0.6293681),(28 0.6286636),(29 0.6284369),(30 0.62819695),(31 0.62398005),(32 0.6240893),(33 0.6253822),(34 0.62184423),(35 0.61604875),(36 0.6120793),(37 0.6122439),(38 0.6098835),(39 0.6068462),(40 0.60423946),(41 0.6065286),(42 0.60564744),(43 0.60412407),(44 0.607662),(45 0.6091482),(46 0.6087792),(47 0.6086538),(48 0.60837096),(49 0.6108095),(50 0.6099852),(51 0.6065866),(52 0.60310745),(53 0.6043992),(54 0.6029987),(55 0.59896654),(56 0.59784526),(57 0.59917355),(58 0.59790933),(59 0.5927432),(60 0.58940357),(61 0.5848038),(62 0.5811528),(63 0.58178437),(64 0.58370495),(65 0.5817666),(66 0.57981205),(67 0.5804369),(68 0.58329415),(69 0.58313555),(70 0.58369285),(71 0.5902595),(72 0.59979206),(73 0.60414296),(74 0.60624),(75 0.6121907),(76 0.6141638),(77 0.6240454),(78 0.63044107),(79 0.6346752),
(1 0.1342364),(2 0.23183393),(3 0.3089213),(4 0.36126733),(5 0.39138612),(6 0.41001683),(7 0.4270732),(8 0.44011813),(9 0.4557464),(10 0.46630773),(11 0.47555077),(12 0.4839703),(13 0.49728575),(14 0.5044272),(15 0.50928843),(16 0.51540875),(17 0.52474517),(18 0.5294178),(19 0.53235453),(20 0.5364042),(21 0.5464609),(22 0.5530136),(23 0.55654263),(24 0.5579363),(25 0.56247294),(26 0.5649208),(27 0.5650979),(28 0.5638918),(29 0.5637795),(30 0.563593),(31 0.56087816),(32 0.5604623),(33 0.56164813),(34 0.5589961),(35 0.55539405),(36 0.55356157),(37 0.55505264),(38 0.55361414),(39 0.55015445),(40 0.5491446),(41 0.55051297),(42 0.5489557),(43 0.54732466),(44 0.5510018),(45 0.55251896),(46 0.55171806),(47 0.5497686),(48 0.5487228),(49 0.55060655),(50 0.5497546),(51 0.54531926),(52 0.542249),(53 0.54389673),(54 0.54247427),(55 0.53975004),(56 0.5387775),(57 0.5392565),(58 0.5372143),(59 0.5330835),(60 0.5306062),(61 0.5267603),(62 0.52360517),(63 0.5241666),(64 0.5269802),(65 0.52466476),(66 0.52272683),(67 0.5236539),(68 0.527551),(69 0.52860206),(70 0.52907604),(71 0.5335974),(72 0.5428185),(73 0.5468989),(74 0.54914516),(75 0.55445886),(76 0.555968),(77 0.56394625),(78 0.5687288),(79 0.5729612),
(1 0.12810144),(2 0.21992834),(3 0.29159224),(4 0.34065884),(5 0.37089795),(6 0.38900295),(7 0.40441945),(8 0.4165997),(9 0.43158734),(10 0.44035998),(11 0.4476626),(12 0.45604932),(13 0.4683751),(14 0.47456604),(15 0.4780755),(16 0.48407534),(17 0.49245322),(18 0.49683148),(19 0.49862123),(20 0.50123125),(21 0.509301),(22 0.51516336),(23 0.5180851),(24 0.52017945),(25 0.52452064),(26 0.52595043),(27 0.52584016),(28 0.5237953),(29 0.524063),(30 0.524614),(31 0.5226513),(32 0.52188337),(33 0.5222526),(34 0.51920116),(35 0.51529676),(36 0.5131715),(37 0.51388466),(38 0.51217043),(39 0.5080882),(40 0.5071446),(41 0.50852716),(42 0.5076055),(43 0.50635344),(44 0.50864345),(45 0.5096628),(46 0.5094961),(47 0.50934273),(48 0.5095245),(49 0.5122326),(50 0.51263666),(51 0.50926256),(52 0.506522),(53 0.50839007),(54 0.5086766),(55 0.50609004),(56 0.50631845),(57 0.5083142),(58 0.5073839),(59 0.503785),(60 0.5009268),(61 0.49634486),(62 0.4926022),(63 0.49269024),(64 0.4937577),(65 0.49234462),(66 0.49035603),(67 0.49155265),(68 0.49358672),(69 0.4932789),(70 0.49313387),(71 0.49761203),(72 0.50475985),(73 0.5082177),(74 0.50988024),(75 0.5148505),(76 0.5158702),(77 0.52364683),(78 0.52893823),(79 0.532091),
(1 0.106973134),(2 0.18356262),(3 0.24379215),(4 0.2844371),(5 0.30900988),(6 0.32426786),(7 0.33833477),(8 0.34836057),(9 0.36042392),(10 0.3674672),(11 0.37421742),(12 0.38129082),(13 0.38970235),(14 0.3944808),(15 0.39735082),(16 0.4022475),(17 0.40771377),(18 0.41158113),(19 0.41486007),(20 0.41745913),(21 0.42406172),(22 0.42819202),(23 0.4295985),(24 0.43063438),(25 0.4345529),(26 0.4350582),(27 0.43358672),(28 0.43414435),(29 0.4337458),(30 0.43364745),(31 0.43132254),(32 0.43107396),(33 0.43229678),(34 0.43059003),(35 0.42756033),(36 0.42612693),(37 0.42717713),(38 0.42481938),(39 0.42106327),(40 0.4188971),(41 0.41969258),(42 0.41882506),(43 0.41854328),(44 0.42233852),(45 0.42311156),(46 0.42425337),(47 0.42439488),(48 0.42380035),(49 0.42537227),(50 0.4248686),(51 0.4224822),(52 0.42046562),(53 0.4214574),(54 0.42004442),(55 0.41814363),(56 0.4180386),(57 0.4193302),(58 0.4179215),(59 0.41524556),(60 0.4143389),(61 0.4125117),(62 0.41065586),(63 0.41042718),(64 0.4116766),(65 0.4104322),(66 0.40884542),(67 0.40976915),(68 0.41239616),(69 0.4119928),(70 0.41263407),(71 0.41618794),(72 0.4221957),(73 0.42495903),(74 0.42686075),(75 0.43072993),(76 0.4308552),(77 0.43718934),(78 0.4414921),(79 0.4451248),
(1 0.10588734),(2 0.18026066),(3 0.23809966),(4 0.2761744),(5 0.29938817),(6 0.3137939),(7 0.32687366),(8 0.33708236),(9 0.34823993),(10 0.3553898),(11 0.36183688),(12 0.3691636),(13 0.3784417),(14 0.38227174),(15 0.38498834),(16 0.38909075),(17 0.3949878),(18 0.3978317),(19 0.39882493),(20 0.4016796),(21 0.40847325),(22 0.4132648),(23 0.41481963),(24 0.41497228),(25 0.41788888),(26 0.41864157),(27 0.41800693),(28 0.41771343),(29 0.41757146),(30 0.41779408),(31 0.41601345),(32 0.41531426),(33 0.41545624),(34 0.41325527),(35 0.41053325),(36 0.4098253),(37 0.4099648),(38 0.4076852),(39 0.4045517),(40 0.40463346),(41 0.40617484),(42 0.4056427),(43 0.40433294),(44 0.40703574),(45 0.40783343),(46 0.40900803),(47 0.40965995),(48 0.40915158),(49 0.41162682),(50 0.41176248),(51 0.409562),(52 0.40763128),(53 0.4077114),(54 0.40628552),(55 0.40309244),(56 0.40315855),(57 0.40492845),(58 0.40458685),(59 0.4017437),(60 0.39961225),(61 0.39730763),(62 0.39482537),(63 0.3950094),(64 0.39641887),(65 0.3948369),(66 0.3931421),(67 0.39414486),(68 0.39572573),(69 0.3959981),(70 0.39641246),(71 0.39971277),(72 0.40477708),(73 0.40719402),(74 0.40829507),(75 0.412504),(76 0.41282693),(77 0.4181417),(78 0.4218601),(79 0.4252723),
(1 0.094029956),(2 0.15974964),(3 0.21077064),(4 0.24486229),(5 0.2656318),(6 0.27869058),(7 0.29004568),(8 0.2976658),(9 0.3065489),(10 0.31232536),(11 0.3181429),(12 0.32454553),(13 0.3318527),(14 0.33568373),(15 0.33873397),(16 0.34379685),(17 0.34829617),(18 0.3507081),(19 0.35158777),(20 0.35358536),(21 0.3588031),(22 0.3624121),(23 0.36402375),(24 0.36432594),(25 0.36700693),(26 0.36729467),(27 0.36593917),(28 0.36624503),(29 0.3668931),(30 0.36728126),(31 0.3657497),(32 0.3644453),(33 0.3649307),(34 0.3637399),(35 0.36220783),(36 0.36233437),(37 0.3629098),(38 0.3615179),(39 0.3589991),(40 0.35820058),(41 0.35849187),(42 0.35740343),(43 0.3567506),(44 0.35941836),(45 0.3614778),(46 0.36293927),(47 0.36388704),(48 0.36280304),(49 0.36455584),(50 0.36478883),(51 0.3631156),(52 0.36185873),(53 0.3620278),(54 0.3606374),(55 0.35791123),(56 0.35806528),(57 0.3592427),(58 0.35845855),(59 0.35625514),(60 0.3550422),(61 0.3527954),(62 0.35111782),(63 0.35138878),(64 0.3533858),(65 0.35204718),(66 0.3509402),(67 0.35204583),(68 0.35344923),(69 0.35364616),(70 0.35340238),(71 0.3564243),(72 0.3612872),(73 0.36318246),(74 0.36494663),(75 0.36821955),(76 0.368105),(77 0.37253436),(78 0.37571242),(79 0.37786704),
(1 0.09299913),(2 0.15695931),(3 0.20668441),(4 0.23940182),(5 0.25911683),(6 0.27199253),(7 0.28316528),(8 0.29089862),(9 0.2990319),(10 0.30424386),(11 0.30972096),(12 0.31628153),(13 0.3233789),(14 0.32695314),(15 0.32973552),(16 0.33384532),(17 0.3389597),(18 0.3421494),(19 0.34431562),(20 0.3468976),(21 0.3513609),(22 0.35403928),(23 0.3546456),(24 0.35523778),(25 0.35706246),(26 0.35785878),(27 0.35820305),(28 0.35864866),(29 0.3590106),(30 0.35912687),(31 0.35690364),(32 0.35608703),(33 0.3561669),(34 0.35384613),(35 0.3509878),(36 0.34959045),(37 0.34964034),(38 0.3474343),(39 0.34414232),(40 0.34329122),(41 0.3452152),(42 0.34527895),(43 0.34511542),(44 0.3472743),(45 0.34834445),(46 0.34947425),(47 0.35013363),(48 0.34882802),(49 0.3505092),(50 0.34972802),(51 0.34856227),(52 0.34823865),(53 0.3488807),(54 0.3480981),(55 0.34569827),(56 0.34553742),(57 0.34673747),(58 0.34633616),(59 0.34420174),(60 0.3426184),(61 0.3416733),(62 0.3406226),(63 0.34137785),(64 0.34293288),(65 0.34169877),(66 0.34076893),(67 0.34174934),(68 0.34364143),(69 0.34390214),(70 0.3445222),(71 0.34769416),(72 0.3519364),(73 0.35304883),(74 0.35334074),(75 0.35607237),(76 0.3564026),(77 0.3606033),(78 0.36334267),(79 0.36600626),
(1 0.08339765),(2 0.14038137),(3 0.18440023),(4 0.21354282),(5 0.23102614),(6 0.24275172),(7 0.25230703),(8 0.2582),(9 0.2652012),(10 0.27032733),(11 0.27575475),(12 0.28177637),(13 0.28780144),(14 0.29115304),(15 0.29446572),(16 0.29933548),(17 0.30379987),(18 0.30625093),(19 0.3077563),(20 0.31003433),(21 0.31457317),(22 0.3174475),(23 0.31806484),(24 0.31822515),(25 0.31993002),(26 0.32019374),(27 0.31969064),(28 0.31982663),(29 0.32028624),(30 0.3203807),(31 0.31890553),(32 0.31763464),(33 0.31866387),(34 0.3174201),(35 0.316159),(36 0.31523222),(37 0.31501982),(38 0.31324407),(39 0.3112218),(40 0.31067738),(41 0.3118196),(42 0.31143382),(43 0.31086054),(44 0.31291398),(45 0.31497774),(46 0.31579),(47 0.31530255),(48 0.31403628),(49 0.31574765),(50 0.31543347),(51 0.31416282),(52 0.3129334),(53 0.31341934),(54 0.31245938),(55 0.3099619),(56 0.3099097),(57 0.31105858),(58 0.3108772),(59 0.30910784),(60 0.30851358),(61 0.30684993),(62 0.30543387),(63 0.30625),(64 0.30767018),(65 0.30692294),(66 0.30532315),(67 0.30576038),(68 0.30778044),(69 0.30781582),(70 0.3075284),(71 0.30944654),(72 0.313442),(73 0.31458595),(74 0.3152853),(75 0.31820837),(76 0.3178672),(77 0.3218122),(78 0.32435533),(79 0.32599452),
(1 0.07615541),(2 0.12824638),(3 0.16849947),(4 0.19560136),(5 0.21186994),(6 0.22277102),(7 0.231335),(8 0.23702474),(9 0.2441242),(10 0.24916223),(11 0.25392765),(12 0.25937292),(13 0.26535252),(14 0.26852852),(15 0.27158147),(16 0.2750149),(17 0.27914757),(18 0.28155312),(19 0.28318343),(20 0.28430417),(21 0.28785357),(22 0.28973117),(23 0.28989026),(24 0.28970262),(25 0.29105204),(26 0.29111034),(27 0.29130572),(28 0.29173487),(29 0.29182634),(30 0.29134604),(31 0.28938496),(32 0.28892463),(33 0.2890967),(34 0.28669047),(35 0.28415433),(36 0.28310633),(37 0.28267822),(38 0.28088486),(39 0.27887467),(40 0.27806973),(41 0.2797859),(42 0.27984744),(43 0.27979648),(44 0.2816268),(45 0.28396678),(46 0.28525436),(47 0.28578332),(48 0.2850017),(49 0.28692803),(50 0.28678146),(51 0.285802),(52 0.28486076),(53 0.28574765),(54 0.28540465),(55 0.28390247),(56 0.2833724),(57 0.28432724),(58 0.28352302),(59 0.2815112),(60 0.2806227),(61 0.27952522),(62 0.278379),(63 0.27906692),(64 0.27995282),(65 0.27949357),(66 0.2790258),(67 0.28013057),(68 0.28220457),(69 0.28280917),(70 0.28334594),(71 0.28561094),(72 0.2888998),(73 0.28970212),(74 0.28974766),(75 0.2919177),(76 0.29238823),(77 0.29566532),(78 0.2977316),(79 0.2994001),
(1 0.074319914),(2 0.12440377),(3 0.16306138),(4 0.1886552),(5 0.2033585),(6 0.2130688),(7 0.22136828),(8 0.22711143),(9 0.23432288),(10 0.23914047),(11 0.24378696),(12 0.24845636),(13 0.25436905),(14 0.257326),(15 0.26039687),(16 0.26325458),(17 0.26700702),(18 0.26896924),(19 0.27023),(20 0.2718975),(21 0.27622128),(22 0.27877435),(23 0.2793837),(24 0.27956036),(25 0.28148815),(26 0.2820732),(27 0.28201514),(28 0.2820038),(29 0.28151983),(30 0.28058165),(31 0.27905902),(32 0.2778877),(33 0.2785467),(34 0.27681777),(35 0.27535337),(36 0.27453044),(37 0.27426413),(38 0.27286133),(39 0.2715436),(40 0.2716888),(41 0.27272627),(42 0.2726465),(43 0.27208412),(44 0.27339906),(45 0.27605957),(46 0.2774594),(47 0.27708864),(48 0.27608317),(49 0.27778938),(50 0.27788892),(51 0.2770192),(52 0.27620405),(53 0.27683404),(54 0.2766016),(55 0.27504346),(56 0.2744547),(57 0.27487996),(58 0.273672),(59 0.27151313),(60 0.271573),(61 0.2707193),(62 0.26980963),(63 0.2707258),(64 0.27175605),(65 0.27110547),(66 0.2701897),(67 0.27103242),(68 0.27268672),(69 0.2733202),(70 0.2737735),(71 0.2754507),(72 0.27811524),(73 0.27966654),(74 0.2803032),(75 0.28268617),(76 0.28303283),(77 0.2863698),(78 0.28849387),(79 0.29015887),
(1 0.06735815),(2 0.11268259),(3 0.14752933),(4 0.1701102),(5 0.18417253),(6 0.19300255),(7 0.2006662),(8 0.20578039),(9 0.21212812),(10 0.21681996),(11 0.2211686),(12 0.22561055),(13 0.23087007),(14 0.23347776),(15 0.23618025),(16 0.23828876),(17 0.24263023),(18 0.24463601),(19 0.24554083),(20 0.24687704),(21 0.25013918),(22 0.25179753),(23 0.2520957),(24 0.25207144),(25 0.25329778),(26 0.2531042),(27 0.25279775),(28 0.2528196),(29 0.25288588),(30 0.25245658),(31 0.25075433),(32 0.250309),(33 0.2505543),(34 0.24857235),(35 0.24657463),(36 0.24530554),(37 0.245482),(38 0.24440277),(39 0.24339235),(40 0.24320193),(41 0.24481489),(42 0.24479508),(43 0.24444607),(44 0.24608806),(45 0.24841446),(46 0.25003996),(47 0.25042263),(48 0.24964958),(49 0.2514599),(50 0.25160307),(51 0.25043228),(52 0.24931496),(53 0.2500148),(54 0.2495978),(55 0.2483804),(56 0.248178),(57 0.24909617),(58 0.24871565),(59 0.24715546),(60 0.2467012),(61 0.24522817),(62 0.24373169),(63 0.24371837),(64 0.24466366),(65 0.24412861),(66 0.24350782),(67 0.2441279),(68 0.24583542),(69 0.24668519),(70 0.24714586),(71 0.24881162),(72 0.25097266),(73 0.25241247),(74 0.25260928),(75 0.25460622),(76 0.25485176),(77 0.25807926),(78 0.2600356),(79 0.2616871),
(1 0.06572157),(2 0.10958323),(3 0.14290018),(4 0.1642196),(5 0.17680557),(6 0.18420659),(7 0.19065517),(8 0.19565187),(9 0.2019906),(10 0.20624337),(11 0.20990926),(12 0.2137379),(13 0.21920803),(14 0.22202572),(15 0.22450021),(16 0.22690651),(17 0.23147297),(18 0.23370521),(19 0.2345156),(20 0.23609072),(21 0.23960058),(22 0.24192743),(23 0.24325822),(24 0.2432963),(25 0.24538855),(26 0.2459316),(27 0.24571481),(28 0.24594727),(29 0.24572621),(30 0.24533531),(31 0.24417153),(32 0.24346572),(33 0.24438842),(34 0.24310753),(35 0.24114333),(36 0.2399446),(37 0.24005803),(38 0.23894861),(39 0.23810105),(40 0.23755419),(41 0.23873113),(42 0.23868689),(43 0.23817988),(44 0.24002028),(45 0.24205789),(46 0.24349774),(47 0.24359739),(48 0.2431898),(49 0.24464275),(50 0.24456735),(51 0.24347082),(52 0.24259138),(53 0.24326873),(54 0.24302468),(55 0.24153075),(56 0.24094488),(57 0.24129426),(58 0.24037068),(59 0.23867211),(60 0.23873557),(61 0.23755234),(62 0.23604475),(63 0.23555186),(64 0.23642223),(65 0.23598671),(66 0.23534234),(67 0.23592709),(68 0.23718703),(69 0.2374093),(70 0.23771986),(71 0.23905952),(72 0.2415446),(73 0.2428325),(74 0.2434268),(75 0.24532059),(76 0.24498172),(77 0.24790673),(78 0.24986409),(79 0.2516206),
(1 0.060892742),(2 0.10161812),(3 0.13254166),(4 0.1522833),(5 0.16451028),(6 0.17177875),(7 0.17806248),(8 0.18246065),(9 0.18783225),(10 0.19162181),(11 0.19501773),(12 0.19896492),(13 0.20411637),(14 0.20660506),(15 0.20894597),(16 0.21080902),(17 0.21513046),(18 0.21713832),(19 0.2179808),(20 0.21936822),(21 0.22242476),(22 0.22410782),(23 0.22459947),(24 0.22479935),(25 0.22647235),(26 0.22694035),(27 0.22701551),(28 0.22673151),(29 0.22698055),(30 0.22674687),(31 0.22489913),(32 0.2245767),(33 0.22565547),(34 0.22447407),(35 0.22288673),(36 0.222205),(37 0.2225378),(38 0.22105339),(39 0.21957055),(40 0.21887252),(41 0.22007956),(42 0.21994263),(43 0.21957825),(44 0.22058031),(45 0.2222745),(46 0.22345075),(47 0.22317936),(48 0.22214293),(49 0.22345175),(50 0.22378951),(51 0.22333613),(52 0.22255448),(53 0.222725),(54 0.22214529),(55 0.22103429),(56 0.22106984),(57 0.22162497),(58 0.22101763),(59 0.21959479),(60 0.21958782),(61 0.21816076),(62 0.216985),(63 0.21718174),(64 0.21877177),(65 0.21861042),(66 0.21817283),(67 0.21880706),(68 0.22005741),(69 0.21989483),(70 0.21994916),(71 0.22171487),(72 0.22323567),(73 0.22399306),(74 0.224003),(75 0.2255102),(76 0.2259669),(77 0.2282737),(78 0.22970055),(79 0.23071489),
(1 0.05616204),(2 0.09379196),(3 0.12198302),(4 0.13965711),(5 0.15037717),(6 0.15624586),(7 0.16140056),(8 0.16500396),(9 0.17012237),(10 0.17370951),(11 0.17640938),(12 0.17998883),(13 0.18513958),(14 0.18752187),(15 0.18986659),(16 0.1917391),(17 0.19563708),(18 0.19736709),(19 0.197222),(20 0.19857535),(21 0.20188224),(22 0.20373443),(23 0.20481367),(24 0.2051816),(25 0.20677187),(26 0.20701675),(27 0.20660931),(28 0.20669447),(29 0.2069141),(30 0.20696461),(31 0.20566861),(32 0.20524383),(33 0.20638615),(34 0.20583071),(35 0.20471364),(36 0.20411295),(37 0.20429176),(38 0.2033905),(39 0.20251536),(40 0.2021473),(41 0.20310594),(42 0.20292062),(43 0.20233853),(44 0.20415568),(45 0.2058309),(46 0.20691013),(47 0.20704436),(48 0.20647845),(49 0.20730105),(50 0.20746319),(51 0.20718239),(52 0.20652546),(53 0.20744382),(54 0.20720279),(55 0.2060231),(56 0.20537297),(57 0.20613311),(58 0.20531033),(59 0.20378423),(60 0.20388682),(61 0.20259784),(62 0.2014807),(63 0.20156898),(64 0.20151964),(65 0.2012097),(66 0.20036688),(67 0.20050856),(68 0.20127372),(69 0.20118758),(70 0.20115401),(71 0.20199125),(72 0.20431387),(73 0.20521319),(74 0.20531969),(75 0.2064345),(76 0.20635858),(77 0.20873135),(78 0.21003945),(79 0.21143217),
(1 0.055476785),(2 0.09220066),(3 0.119352296),(4 0.13592887),(5 0.14657187),(6 0.15282473),(7 0.15802099),(8 0.16178726),(9 0.16663934),(10 0.17018928),(11 0.17301317),(12 0.17639726),(13 0.18069129),(14 0.1827137),(15 0.18453228),(16 0.1873179),(17 0.19082509),(18 0.1926684),(19 0.19318025),(20 0.19407673),(21 0.19717818),(22 0.19901514),(23 0.1999712),(24 0.20031646),(25 0.20149949),(26 0.201978),(27 0.2021715),(28 0.20226228),(29 0.20236434),(30 0.20227665),(31 0.20114343),(32 0.20048742),(33 0.20135295),(34 0.20026295),(35 0.1988181),(36 0.1985554),(37 0.198656),(38 0.19744205),(39 0.19559374),(40 0.19447172),(41 0.19573188),(42 0.19554459),(43 0.1948674),(44 0.19629031),(45 0.1980165),(46 0.19882137),(47 0.19915514),(48 0.19858833),(49 0.19989155),(50 0.20018458),(51 0.19962627),(52 0.19888918),(53 0.19909531),(54 0.19880661),(55 0.19765663),(56 0.19780532),(57 0.19826128),(58 0.1973921),(59 0.19575588),(60 0.19595003),(61 0.19482084),(62 0.19382472),(63 0.19426282),(64 0.19533174),(65 0.1952567),(66 0.19472134),(67 0.19510514),(68 0.19548377),(69 0.19538285),(70 0.19521232),(71 0.19653209),(72 0.1987774),(73 0.20002103),(74 0.2002108),(75 0.20160803),(76 0.20178318),(77 0.20406917),(78 0.20563911),(79 0.20709576),
(1 0.05261406),(2 0.087540336),(3 0.11334453),(4 0.12913449),(5 0.13882859),(6 0.14465879),(7 0.1495376),(8 0.15307018),(9 0.1576617),(10 0.16062298),(11 0.16330662),(12 0.1666324),(13 0.17141123),(14 0.17377357),(15 0.17567687),(16 0.17777212),(17 0.18121418),(18 0.18272765),(19 0.18271229),(20 0.18371394),(21 0.18674912),(22 0.18847345),(23 0.18909927),(24 0.18883844),(25 0.19017726),(26 0.19056267),(27 0.19027045),(28 0.19019881),(29 0.19017601),(30 0.18966496),(31 0.1882682),(32 0.1879089),(33 0.18876427),(34 0.1878527),(35 0.18673709),(36 0.18633732),(37 0.18620779),(38 0.18540962),(39 0.18439536),(40 0.18398564),(41 0.18511264),(42 0.18508874),(43 0.18475044),(44 0.18614256),(45 0.18769214),(46 0.18829823),(47 0.18851289),(48 0.18825778),(49 0.18923096),(50 0.18955767),(51 0.18895054),(52 0.18829542),(53 0.18912593),(54 0.18932565),(55 0.1885183),(56 0.18843588),(57 0.18932283),(58 0.188725),(59 0.18729283),(60 0.1868349),(61 0.18601033),(62 0.18520091),(63 0.18540475),(64 0.18595016),(65 0.18563107),(66 0.18506044),(67 0.18515185),(68 0.18585226),(69 0.18607983),(70 0.1862177),(71 0.1871573),(72 0.18936738),(73 0.18994558),(74 0.18994072),(75 0.19083494),(76 0.19060437),(77 0.192667),(78 0.1938403),(79 0.19504891),
