1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,
(1 5.9003706),(2 12.069682),(3 18.66168),(4 24.279516),(5 27.258654),(6 29.22069),(7 31.163301),(8 32.733494),(9 34.28405),(10 35.99052),(11 37.902367),(12 40.24671),(13 42.836143),(14 44.678146),(15 46.2536),(16 47.611507),(17 48.476307),(18 49.00297),(19 49.326294),(20 50.313507),(21 51.89404),(22 53.28519),(23 54.595844),(24 55.091938),(25 55.17403),(26 55.37511),(27 56.052246),(28 56.75024),(29 57.459812),(30 58.0291),(31 58.81143),(32 59.726864),(33 60.859253),(34 61.580875),(35 62.524544),(36 63.235245),(37 63.348564),(38 63.43996),(39 63.347633),(40 63.39347),(41 64.05266),(42 64.34352),(43 64.58257),(44 65.51277),(45 66.062805),(46 66.229706),(47 66.46018),(48 66.50038),(49 66.32723),(50 66.02156),(51 65.629395),(52 64.918495),(53 64.948),(54 65.643875),(55 66.60766),(56 68.287735),(57 69.29927),(58 69.60828),(59 69.6966),(60 70.06689),(61 70.39051),(62 70.650375),(63 71.32276),(64 71.400856),(65 71.73007),(66 71.78201),(67 71.832886),(68 71.38162),(69 71.47246),(70 71.59235),(71 71.80961),(72 72.621796),(73 73.19982),(74 73.39971),(75 73.88476),(76 73.71651),(77 73.41108),(78 73.23071),(79 72.92671),
(1 1.1118352),(2 2.060469),(3 2.9045255),(4 3.560091),(5 3.956832),(6 4.230201),(7 4.4721837),(8 4.6908684),(9 4.917648),(10 5.064494),(11 5.1902933),(12 5.3428707),(13 5.4957),(14 5.613699),(15 5.6980104),(16 5.789185),(17 5.8961396),(18 5.9669776),(19 6.0110373),(20 6.0681815),(21 6.152094),(22 6.2170014),(23 6.2669263),(24 6.334965),(25 6.405461),(26 6.4429493),(27 6.450352),(28 6.4658837),(29 6.489395),(30 6.493771),(31 6.494502),(32 6.4817295),(33 6.4964976),(34 6.47466),(35 6.4390826),(36 6.418923),(37 6.428945),(38 6.4116473),(39 6.3948073),(40 6.3932457),(41 6.4046383),(42 6.386202),(43 6.370173),(44 6.3853564),(45 6.3836503),(46 6.3772545),(47 6.3552938),(48 6.3262215),(49 6.339984),(50 6.3353443),(51 6.303388),(52 6.284962),(53 6.2895846),(54 6.275845),(55 6.2475104),(56 6.2268834),(57 6.257301),(58 6.249158),(59 6.2258425),(60 6.205555),(61 6.186464),(62 6.1700115),(63 6.21476),(64 6.26631),(65 6.26018),(66 6.2654886),(67 6.310442),(68 6.3448963),(69 6.3407125),(70 6.346146),(71 6.3987455),(72 6.457592),(73 6.474515),(74 6.491805),(75 6.531838),(76 6.5165477),(77 6.55827),(78 6.5962334),(79 6.6164775),
(1 0.89671826),(2 1.6544988),(3 2.3256028),(4 2.8475928),(5 3.16732),(6 3.3879604),(7 3.568044),(8 3.743847),(9 3.92459),(10 4.0554523),(11 4.1681013),(12 4.2993226),(13 4.444713),(14 4.536191),(15 4.6002483),(16 4.680514),(17 4.792874),(18 4.865055),(19 4.906916),(20 4.952089),(21 5.0030217),(22 5.032629),(23 5.0523543),(24 5.0825696),(25 5.1330853),(26 5.166956),(27 5.190042),(28 5.208233),(29 5.22626),(30 5.224463),(31 5.220084),(32 5.2170467),(33 5.2237887),(34 5.2013535),(35 5.162589),(36 5.1522183),(37 5.16522),(38 5.163585),(39 5.143103),(40 5.1427655),(41 5.129293),(42 5.1123505),(43 5.106041),(44 5.1294966),(45 5.1205516),(46 5.121254),(47 5.1145825),(48 5.102309),(49 5.1066494),(50 5.0845084),(51 5.042846),(52 5.010792),(53 5.018804),(54 5.0049925),(55 4.9774804),(56 4.956471),(57 4.9668684),(58 4.9534655),(59 4.9336767),(60 4.921549),(61 4.8857875),(62 4.8547883),(63 4.8612685),(64 4.8636107),(65 4.838661),(66 4.8307166),(67 4.856334),(68 4.880128),(69 4.8801284),(70 4.8776665),(71 4.9322395),(72 4.9833336),(73 4.9958663),(74 5.018399),(75 5.043797),(76 5.0332646),(77 5.1047616),(78 5.1502194),(79 5.1813836),
(1 0.7113399),(2 1.3244394),(3 1.8658186),(4 2.2690663),(5 2.5298557),(6 2.7100954),(7 2.8620965),(8 3.002002),(9 3.1384602),(10 3.23521),(11 3.3160846),(12 3.4203107),(13 3.5231936),(14 3.6028461),(15 3.6790204),(16 3.7519984),(17 3.8292222),(18 3.8734348),(19 3.8973098),(20 3.9139555),(21 3.9538152),(22 3.9817276),(23 4.0000234),(24 4.036493),(25 4.089063),(26 4.120097),(27 4.1415396),(28 4.1495085),(29 4.1574907),(30 4.14261),(31 4.1217885),(32 4.104692),(33 4.1046476),(34 4.096276),(35 4.082094),(36 4.0629873),(37 4.052567),(38 4.0330954),(39 3.999505),(40 3.9815397),(41 3.980992),(42 3.9640641),(43 3.9427598),(44 3.96094),(45 3.9725294),(46 3.9795632),(47 3.9753823),(48 3.9642236),(49 3.967871),(50 3.954347),(51 3.9250724),(52 3.913347),(53 3.9157634),(54 3.9138315),(55 3.893525),(56 3.881928),(57 3.895015),(58 3.8818235),(59 3.85337),(60 3.8374496),(61 3.808391),(62 3.7917333),(63 3.806684),(64 3.8062823),(65 3.7904997),(66 3.7755191),(67 3.7893457),(68 3.816185),(69 3.8279922),(70 3.841403),(71 3.8911405),(72 3.933864),(73 3.959621),(74 3.982441),(75 4.0239625),(76 4.0013857),(77 4.048245),(78 4.082713),(79 4.1069317),
(1 0.58362174),(2 1.0790704),(3 1.5114225),(4 1.8325535),(5 2.0379333),(6 2.1812737),(7 2.296763),(8 2.4049728),(9 2.5046954),(10 2.574316),(11 2.643712),(12 2.7356358),(13 2.8191872),(14 2.8884993),(15 2.9443183),(16 2.9932964),(17 3.062204),(18 3.1003883),(19 3.1260378),(20 3.1523607),(21 3.200034),(22 3.229832),(23 3.2383273),(24 3.2577589),(25 3.2906768),(26 3.3110118),(27 3.317056),(28 3.3187232),(29 3.319176),(30 3.3037043),(31 3.2842493),(32 3.2692568),(33 3.2738535),(34 3.2576022),(35 3.2229583),(36 3.2032878),(37 3.2059577),(38 3.193897),(39 3.1782453),(40 3.1644177),(41 3.161563),(42 3.1429994),(43 3.1283493),(44 3.1386986),(45 3.1638663),(46 3.1784515),(47 3.1811903),(48 3.1656294),(49 3.1627917),(50 3.145965),(51 3.120815),(52 3.1050003),(53 3.0978732),(54 3.0858347),(55 3.06066),(56 3.0512307),(57 3.04933),(58 3.0289323),(59 3.0010407),(60 2.9811432),(61 2.946379),(62 2.9228492),(63 2.9253204),(64 2.9376478),(65 2.9237516),(66 2.9145567),(67 2.9257011),(68 2.9301493),(69 2.9355457),(70 2.9401028),(71 2.9733236),(72 3.0024498),(73 3.0105362),(74 3.0223875),(75 3.0573246),(76 3.0465205),(77 3.085971),(78 3.1173856),(79 3.1297572),
(1 0.49563795),(2 0.91756797),(3 1.2882986),(4 1.5595652),(5 1.726694),(6 1.8346466),(7 1.9339643),(8 2.0261128),(9 2.1194642),(10 2.188234),(11 2.2488952),(12 2.3199098),(13 2.3851855),(14 2.4277747),(15 2.4584024),(16 2.4798641),(17 2.528721),(18 2.556051),(19 2.5752873),(20 2.6090624),(21 2.648961),(22 2.6752236),(23 2.6759548),(24 2.6777735),(25 2.7067258),(26 2.7258217),(27 2.7270298),(28 2.7270067),(29 2.7354753),(30 2.7353172),(31 2.7280836),(32 2.715798),(33 2.7214122),(34 2.7102377),(35 2.6926188),(36 2.6876557),(37 2.6932933),(38 2.6862874),(39 2.6702669),(40 2.6686966),(41 2.6642737),(42 2.6501489),(43 2.644713),(44 2.6614907),(45 2.669671),(46 2.677172),(47 2.6797223),(48 2.685722),(49 2.696841),(50 2.696116),(51 2.6845176),(52 2.6743424),(53 2.6781394),(54 2.6730607),(55 2.6564662),(56 2.638404),(57 2.6430304),(58 2.6292753),(59 2.6077795),(60 2.5988898),(61 2.5665767),(62 2.5448496),(63 2.54792),(64 2.5578172),(65 2.546043),(66 2.5335457),(67 2.5343113),(68 2.5410833),(69 2.5447407),(70 2.5456533),(71 2.5710924),(72 2.5968864),(73 2.602344),(74 2.6138773),(75 2.6305356),(76 2.6273007),(77 2.6578526),(78 2.680537),(79 2.697592),
(1 0.440161),(2 0.80386996),(3 1.1182511),(4 1.349873),(5 1.4914309),(6 1.5846189),(7 1.6655781),(8 1.7364774),(9 1.8033174),(10 1.8511542),(11 1.8908566),(12 1.94279),(13 2.0002844),(14 2.0413108),(15 2.0693326),(16 2.096303),(17 2.1427462),(18 2.1689663),(19 2.1857464),(20 2.2072628),(21 2.2446182),(22 2.2633007),(23 2.2730908),(24 2.2814553),(25 2.298182),(26 2.3044333),(27 2.3056228),(28 2.3140047),(29 2.3331225),(30 2.3431804),(31 2.3329303),(32 2.3259878),(33 2.3326197),(34 2.330762),(35 2.3209248),(36 2.3147976),(37 2.315465),(38 2.3159585),(39 2.306346),(40 2.3068972),(41 2.3038905),(42 2.2914996),(43 2.2787907),(44 2.285394),(45 2.2839348),(46 2.2875612),(47 2.2894373),(48 2.2937832),(49 2.298973),(50 2.293703),(51 2.280904),(52 2.2734406),(53 2.2792885),(54 2.2775042),(55 2.2643018),(56 2.2501426),(57 2.2510583),(58 2.2335248),(59 2.210795),(60 2.2013001),(61 2.1810071),(62 2.162885),(63 2.169497),(64 2.1778808),(65 2.1786118),(66 2.1760547),(67 2.187973),(68 2.197341),(69 2.202773),(70 2.2067297),(71 2.2371712),(72 2.2654238),(73 2.2784753),(74 2.2931726),(75 2.320533),(76 2.324518),(77 2.349845),(78 2.3733304),(79 2.3875585),
(1 0.36808196),(2 0.6698093),(3 0.92902744),(4 1.1200576),(5 1.236201),(6 1.3138092),(7 1.3746086),(8 1.4367242),(9 1.495689),(10 1.543361),(11 1.5891362),(12 1.6383111),(13 1.6878164),(14 1.722181),(15 1.7477645),(16 1.7818123),(17 1.8230536),(18 1.8454729),(19 1.8627564),(20 1.8765118),(21 1.9009253),(22 1.9174747),(23 1.920884),(24 1.9330336),(25 1.9561708),(26 1.9685498),(27 1.9701513),(28 1.9703779),(29 1.9764334),(30 1.9743516),(31 1.9629065),(32 1.9554657),(33 1.9581866),(34 1.9538611),(35 1.9445807),(36 1.9400004),(37 1.9419211),(38 1.9394668),(39 1.9304774),(40 1.9323992),(41 1.9414653),(42 1.9402455),(43 1.9348958),(44 1.9447488),(45 1.9514158),(46 1.9508581),(47 1.9429379),(48 1.9325793),(49 1.9394892),(50 1.9369962),(51 1.9260074),(52 1.9170808),(53 1.9143964),(54 1.9019617),(55 1.8851779),(56 1.8718137),(57 1.8718216),(58 1.8605453),(59 1.8426087),(60 1.8351818),(61 1.8154693),(62 1.7996974),(63 1.7997706),(64 1.8075436),(65 1.7991195),(66 1.7897596),(67 1.7947084),(68 1.8021948),(69 1.8057851),(70 1.8134967),(71 1.8382871),(72 1.8590932),(73 1.8658856),(74 1.8756781),(75 1.8947736),(76 1.8980657),(77 1.927076),(78 1.9485476),(79 1.9638804),
(1 0.30923432),(2 0.55535287),(3 0.7652267),(4 0.9195217),(5 1.0168699),(6 1.079363),(7 1.1286868),(8 1.1810522),(9 1.2310375),(10 1.2659321),(11 1.2941352),(12 1.3315202),(13 1.3685598),(14 1.3965403),(15 1.4212095),(16 1.4465739),(17 1.4805489),(18 1.5012386),(19 1.5111971),(20 1.5218296),(21 1.5463414),(22 1.5582511),(23 1.5599414),(24 1.5617701),(25 1.5795593),(26 1.5847759),(27 1.5822045),(28 1.5797081),(29 1.5895541),(30 1.5947592),(31 1.5907335),(32 1.5873834),(33 1.5867178),(34 1.5750197),(35 1.5610415),(36 1.5503771),(37 1.5506297),(38 1.5501255),(39 1.5524246),(40 1.5571661),(41 1.5607377),(42 1.5543476),(43 1.5471791),(44 1.551982),(45 1.5542488),(46 1.5526549),(47 1.5492378),(48 1.543105),(49 1.5431161),(50 1.538251),(51 1.5272934),(52 1.5204434),(53 1.5192422),(54 1.5129262),(55 1.5049464),(56 1.4960245),(57 1.502048),(58 1.4976257),(59 1.4863727),(60 1.4805464),(61 1.4609132),(62 1.4507507),(63 1.4566951),(64 1.4626454),(65 1.4575573),(66 1.4537488),(67 1.4573019),(68 1.464121),(69 1.461044),(70 1.4607542),(71 1.4757195),(72 1.4914601),(73 1.4963971),(74 1.5019934),(75 1.5132804),(76 1.5133557),(77 1.5388013),(78 1.5569192),(79 1.5706888),
(1 0.25584206),(2 0.4641434),(3 0.64065427),(4 0.7676974),(5 0.8437667),(6 0.8931478),(7 0.9321659),(8 0.97144413),(9 1.0061073),(10 1.0310225),(11 1.0512254),(12 1.0804671),(13 1.1104144),(14 1.1320437),(15 1.1543783),(16 1.1744852),(17 1.1971605),(18 1.2104045),(19 1.2175882),(20 1.2274691),(21 1.245527),(22 1.2595395),(23 1.2692102),(24 1.2791154),(25 1.2933953),(26 1.3012187),(27 1.3057319),(28 1.3076117),(29 1.3143129),(30 1.3157024),(31 1.3085803),(32 1.3052973),(33 1.3059543),(34 1.2999524),(35 1.2907403),(36 1.2843688),(37 1.2813524),(38 1.2761735),(39 1.2734896),(40 1.273312),(41 1.273628),(42 1.2692019),(43 1.2637117),(44 1.2679302),(45 1.2686754),(46 1.2626948),(47 1.250227),(48 1.2428215),(49 1.2455077),(50 1.2422574),(51 1.2329158),(52 1.2335172),(53 1.2376313),(54 1.2361594),(55 1.2314767),(56 1.2277553),(57 1.2295722),(58 1.225017),(59 1.2141336),(60 1.2068287),(61 1.1961654),(62 1.1873497),(63 1.1910919),(64 1.1952834),(65 1.1861682),(66 1.1807138),(67 1.1812352),(68 1.1838608),(69 1.1848916),(70 1.1851184),(71 1.198181),(72 1.2115282),(73 1.218797),(74 1.2284105),(75 1.2420293),(76 1.2420486),(77 1.2558515),(78 1.26613),(79 1.2745433),
(1 0.23542643),(2 0.420694),(3 0.5765213),(4 0.6889619),(5 0.75484836),(6 0.7994487),(7 0.8369395),(8 0.8686421),(9 0.9009921),(10 0.9214521),(11 0.94170254),(12 0.9673947),(13 0.9952734),(14 1.0157396),(15 1.031112),(16 1.0460572),(17 1.0673175),(18 1.0800146),(19 1.0890578),(20 1.0988852),(21 1.1160183),(22 1.1279006),(23 1.1301447),(24 1.1364073),(25 1.1503551),(26 1.1578581),(27 1.1581212),(28 1.1619965),(29 1.1649369),(30 1.1661453),(31 1.161873),(32 1.158701),(33 1.1574103),(34 1.1466724),(35 1.1336131),(36 1.1263525),(37 1.1238266),(38 1.1207272),(39 1.11567),(40 1.1156963),(41 1.1210868),(42 1.1194284),(43 1.114552),(44 1.1203438),(45 1.1194113),(46 1.1211131),(47 1.1200992),(48 1.1187057),(49 1.1222535),(50 1.1175158),(51 1.1072155),(52 1.1073608),(53 1.1102941),(54 1.1062802),(55 1.0983891),(56 1.0902696),(57 1.092875),(58 1.0891687),(59 1.0802054),(60 1.0747229),(61 1.0642232),(62 1.0560457),(63 1.0576485),(64 1.0621821),(65 1.058092),(66 1.0558729),(67 1.0589131),(68 1.0647117),(69 1.0650421),(70 1.0648067),(71 1.0757458),(72 1.0899751),(73 1.0946548),(74 1.102798),(75 1.1130136),(76 1.1128057),(77 1.122065),(78 1.1311898),(79 1.1388508),
(1 0.18958938),(2 0.33898097),(3 0.46512568),(4 0.5571511),(5 0.6112429),(6 0.6472802),(7 0.67773676),(8 0.70427084),(9 0.73202235),(10 0.7513124),(11 0.7675237),(12 0.78667367),(13 0.81142676),(14 0.8266131),(15 0.8382527),(16 0.84864646),(17 0.8593927),(18 0.865929),(19 0.869405),(20 0.87774336),(21 0.88949573),(22 0.89689016),(23 0.89902854),(24 0.90376776),(25 0.9157191),(26 0.92216843),(27 0.9258216),(28 0.9286608),(29 0.93417656),(30 0.93413776),(31 0.92825794),(32 0.91993684),(33 0.91857916),(34 0.9137675),(35 0.9079474),(36 0.90349853),(37 0.90092576),(38 0.89861995),(39 0.89540935),(40 0.8940791),(41 0.8962452),(42 0.89584166),(43 0.8945161),(44 0.8987326),(45 0.8984326),(46 0.8944333),(47 0.8901422),(48 0.8891507),(49 0.8924491),(50 0.8919688),(51 0.88699925),(52 0.8832976),(53 0.8865222),(54 0.8849982),(55 0.8814718),(56 0.87730676),(57 0.87897915),(58 0.87723583),(59 0.8706071),(60 0.8642882),(61 0.85399264),(62 0.8457179),(63 0.844813),(64 0.8489726),(65 0.8457806),(66 0.8423023),(67 0.84416175),(68 0.84802616),(69 0.8495268),(70 0.8497616),(71 0.85679317),(72 0.8641948),(73 0.8679621),(74 0.8720492),(75 0.8804127),(76 0.8816295),(77 0.8920542),(78 0.89814144),(79 0.90382034),
(1 0.16661514),(2 0.29484934),(3 0.40127873),(4 0.4775828),(5 0.5222844),(6 0.55140203),(7 0.5756736),(8 0.59689337),(9 0.62040365),(10 0.6367809),(11 0.6496038),(12 0.66813904),(13 0.68787104),(14 0.70077264),(15 0.71300435),(16 0.7205351),(17 0.7345471),(18 0.7420109),(19 0.7432674),(20 0.7473823),(21 0.7573693),(22 0.7626167),(23 0.76431566),(24 0.7688119),(25 0.7761398),(26 0.7823462),(27 0.7839875),(28 0.7845468),(29 0.7870141),(30 0.78538674),(31 0.780498),(32 0.77596307),(33 0.7728569),(34 0.76761186),(35 0.76481336),(36 0.7647874),(37 0.76531327),(38 0.76530915),(39 0.7629773),(40 0.7618209),(41 0.7660434),(42 0.76376516),(43 0.7594975),(44 0.7644955),(45 0.76422167),(46 0.7629642),(47 0.75923944),(48 0.75828934),(49 0.76307464),(50 0.76423484),(51 0.7601186),(52 0.7561788),(53 0.7578849),(54 0.7557484),(55 0.7510923),(56 0.74927324),(57 0.75056404),(58 0.7461415),(59 0.7398324),(60 0.7357032),(61 0.7302923),(62 0.72520405),(63 0.7264751),(64 0.72831047),(65 0.7259247),(66 0.72507733),(67 0.72961193),(68 0.7357209),(69 0.73702323),(70 0.7382217),(71 0.7467403),(72 0.75501496),(73 0.7571183),(74 0.7601796),(75 0.76522714),(76 0.76399565),(77 0.77337444),(78 0.7796397),(79 0.78448707),
(1 0.16073793),(2 0.28198105),(3 0.38160297),(4 0.45273155),(5 0.49528947),(6 0.52072257),(7 0.5412057),(8 0.5622252),(9 0.58425444),(10 0.59912366),(11 0.6128826),(12 0.62824744),(13 0.64609814),(14 0.65614706),(15 0.66105306),(16 0.66786736),(17 0.67943275),(18 0.68491954),(19 0.69047344),(20 0.6959099),(21 0.70500934),(22 0.7103957),(23 0.7111362),(24 0.71153516),(25 0.7153266),(26 0.7182981),(27 0.71900964),(28 0.7191844),(29 0.7258326),(30 0.72866553),(31 0.7281214),(32 0.7309162),(33 0.7326572),(34 0.73163664),(35 0.72805387),(36 0.7268683),(37 0.72658825),(38 0.72474444),(39 0.7214066),(40 0.72199005),(41 0.7243111),(42 0.72394305),(43 0.7215108),(44 0.72536397),(45 0.7260365),(46 0.7255004),(47 0.7230996),(48 0.722209),(49 0.72341365),(50 0.7233663),(51 0.7179824),(52 0.7141314),(53 0.71357423),(54 0.71161747),(55 0.70820105),(56 0.70518327),(57 0.7060411),(58 0.703746),(59 0.6996442),(60 0.69521767),(61 0.69238985),(62 0.6885001),(63 0.69028246),(64 0.6932968),(65 0.6899658),(66 0.6884933),(67 0.6883291),(68 0.6916428),(69 0.6913482),(70 0.69119877),(71 0.69629407),(72 0.7046035),(73 0.7081498),(74 0.71073616),(75 0.7152475),(76 0.7146413),(77 0.7228479),(78 0.73048383),(79 0.7358307),
(1 0.14764683),(2 0.25572678),(3 0.34319654),(4 0.40643764),(5 0.44190702),(6 0.46357515),(7 0.4821542),(8 0.50021785),(9 0.5186963),(10 0.53153545),(11 0.54213595),(12 0.5540954),(13 0.5705992),(14 0.5788673),(15 0.583362),(16 0.5893127),(17 0.59827507),(18 0.60349584),(19 0.60691553),(20 0.61290544),(21 0.623398),(22 0.6297979),(23 0.63178116),(24 0.63206863),(25 0.6388883),(26 0.6421745),(27 0.6434971),(28 0.6447844),(29 0.6478277),(30 0.64980006),(31 0.6494496),(32 0.650096),(33 0.6516117),(34 0.6486862),(35 0.64318913),(36 0.6421897),(37 0.6421137),(38 0.64203966),(39 0.6397858),(40 0.6393671),(41 0.6410144),(42 0.6388249),(43 0.6362664),(44 0.63976264),(45 0.6410722),(46 0.6408426),(47 0.64066565),(48 0.6403496),(49 0.64374083),(50 0.64273727),(51 0.63791525),(52 0.63415384),(53 0.63489836),(54 0.6324736),(55 0.6277387),(56 0.62611365),(57 0.62793183),(58 0.62610525),(59 0.6214779),(60 0.6177319),(61 0.61014956),(62 0.6036514),(63 0.60335755),(64 0.60502183),(65 0.60112727),(66 0.5987364),(67 0.6003013),(68 0.6042417),(69 0.60511845),(70 0.60528874),(71 0.61197436),(72 0.6186945),(73 0.6230187),(74 0.62644815),(75 0.6326964),(76 0.6321986),(77 0.6413106),(78 0.64859074),(79 0.6541291),
(1 0.12480382),(2 0.21532011),(3 0.28859213),(4 0.33986723),(5 0.36851043),(6 0.38699687),(7 0.40242708),(8 0.4155958),(9 0.43187726),(10 0.4424342),(11 0.4508558),(12 0.46048167),(13 0.47319135),(14 0.48083827),(15 0.48701757),(16 0.49376142),(17 0.5022037),(18 0.50545096),(19 0.5074913),(20 0.50943726),(21 0.51955104),(22 0.526325),(23 0.5310676),(24 0.532961),(25 0.5375265),(26 0.5403473),(27 0.54052335),(28 0.54058474),(29 0.5445637),(30 0.5470084),(31 0.5457737),(32 0.54460746),(33 0.5452153),(34 0.54215574),(35 0.5380867),(36 0.53554803),(37 0.5361387),(38 0.5357875),(39 0.53308564),(40 0.5318469),(41 0.5336783),(42 0.53259075),(43 0.53154063),(44 0.534868),(45 0.5359317),(46 0.5351913),(47 0.5331579),(48 0.5330117),(49 0.53571934),(50 0.5355196),(51 0.5324553),(52 0.52870524),(53 0.53041965),(54 0.5301729),(55 0.52807313),(56 0.52810407),(57 0.531926),(58 0.5311595),(59 0.5276052),(60 0.5231454),(61 0.51784444),(62 0.51371974),(63 0.51472425),(64 0.51674306),(65 0.5155119),(66 0.5140928),(67 0.5137358),(68 0.51711285),(69 0.5167788),(70 0.5156356),(71 0.51871866),(72 0.5244733),(73 0.5272859),(74 0.52809966),(75 0.5310951),(76 0.5294933),(77 0.5352558),(78 0.5387161),(79 0.5412305),
(1 0.10452369),(2 0.17955105),(3 0.23765735),(4 0.2794572),(5 0.30505553),(6 0.32120505),(7 0.3339361),(8 0.34606537),(9 0.3590034),(10 0.3667075),(11 0.3712873),(12 0.37873092),(13 0.3881895),(14 0.39363068),(15 0.39802036),(16 0.40374807),(17 0.4107053),(18 0.41448566),(19 0.41796377),(20 0.42069817),(21 0.42709348),(22 0.430708),(23 0.4330989),(24 0.4344839),(25 0.43753207),(26 0.4379961),(27 0.4374814),(28 0.43794695),(29 0.43956792),(30 0.44070578),(31 0.4404505),(32 0.43944094),(33 0.44035318),(34 0.43817303),(35 0.43496844),(36 0.4346741),(37 0.43558738),(38 0.43526536),(39 0.43399),(40 0.43486294),(41 0.43712118),(42 0.435951),(43 0.43477082),(44 0.43665645),(45 0.43814528),(46 0.43797648),(47 0.43567163),(48 0.43575206),(49 0.43766096),(50 0.43824553),(51 0.4354242),(52 0.432406),(53 0.4336743),(54 0.43364564),(55 0.4340877),(56 0.43390104),(57 0.43678564),(58 0.43722454),(59 0.4352167),(60 0.43319163),(61 0.42842877),(62 0.4248785),(63 0.42358273),(64 0.42545816),(65 0.42350405),(66 0.42212403),(67 0.42211425),(68 0.42371288),(69 0.42429802),(70 0.4251736),(71 0.42964244),(72 0.4339205),(73 0.43573663),(74 0.43604258),(75 0.43742037),(76 0.43558937),(77 0.440456),(78 0.44394726),(79 0.44698584),
(1 0.09569159),(2 0.16385804),(3 0.21711385),(4 0.25392634),(5 0.27678025),(6 0.2919691),(7 0.30451095),(8 0.31471458),(9 0.32504594),(10 0.3308281),(11 0.33665636),(12 0.34447023),(13 0.35279387),(14 0.35743394),(15 0.35998315),(16 0.36362493),(17 0.36873677),(18 0.3710785),(19 0.37224647),(20 0.37382045),(21 0.3810287),(22 0.38624364),(23 0.38820258),(24 0.3905294),(25 0.39452365),(26 0.39657986),(27 0.39678156),(28 0.39825842),(29 0.3998411),(30 0.40167552),(31 0.40154922),(32 0.40094912),(33 0.40214944),(34 0.40137795),(35 0.3984601),(36 0.39675647),(37 0.395969),(38 0.39397144),(39 0.39049956),(40 0.39114952),(41 0.39127502),(42 0.39095768),(43 0.3912638),(44 0.3929058),(45 0.39459386),(46 0.3951817),(47 0.39502224),(48 0.39561337),(49 0.39852726),(50 0.39929557),(51 0.3975525),(52 0.39578873),(53 0.39557034),(54 0.3943807),(55 0.39360064),(56 0.3939809),(57 0.39638266),(58 0.39640957),(59 0.39296943),(60 0.39108667),(61 0.3871409),(62 0.38355792),(63 0.3827034),(64 0.38390717),(65 0.38245654),(66 0.38116577),(67 0.381455),(68 0.38352466),(69 0.38398919),(70 0.38418972),(71 0.3869976),(72 0.39017797),(73 0.39108112),(74 0.3918932),(75 0.39463875),(76 0.39446083),(77 0.3984734),(78 0.40181533),(79 0.4032804),
(1 0.09170263),(2 0.15503691),(3 0.20498334),(4 0.23834312),(5 0.25808376),(6 0.2715292),(7 0.28313768),(8 0.29229793),(9 0.3024258),(10 0.30939838),(11 0.31557912),(12 0.3227783),(13 0.33088848),(14 0.33518246),(15 0.3380891),(16 0.34152526),(17 0.3456338),(18 0.34794122),(19 0.34973237),(20 0.3525675),(21 0.3576289),(22 0.3607919),(23 0.36274052),(24 0.36409366),(25 0.36770353),(26 0.3688794),(27 0.36746797),(28 0.3679539),(29 0.37010366),(30 0.3712404),(31 0.37153372),(32 0.3704661),(33 0.37124452),(34 0.3700223),(35 0.3692491),(36 0.36841908),(37 0.36809117),(38 0.36709186),(39 0.3656298),(40 0.3657566),(41 0.36771852),(42 0.36751604),(43 0.36872858),(44 0.36993226),(45 0.37157845),(46 0.37285894),(47 0.3726907),(48 0.37201637),(49 0.3736355),(50 0.37371844),(51 0.37031454),(52 0.36762622),(53 0.3681374),(54 0.366981),(55 0.36611646),(56 0.36615136),(57 0.3677779),(58 0.36773574),(59 0.36506754),(60 0.3624583),(61 0.35970607),(62 0.3567694),(63 0.3560071),(64 0.35766873),(65 0.35651258),(66 0.35573176),(67 0.35755274),(68 0.35860518),(69 0.35870883),(70 0.3593188),(71 0.3622036),(72 0.36507764),(73 0.36587375),(74 0.36615425),(75 0.36855924),(76 0.3669984),(77 0.37138507),(78 0.37405345),(79 0.3756994),
