1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,
(1 9.343071),(2 22.085098),(3 32.11584),(4 37.27612),(5 40.80609),(6 44.352554),(7 48.07574),(8 51.645145),(9 52.529896),(10 54.75864),(11 58.211693),(12 64.330826),(13 70.220634),(14 75.380486),(15 79.26656),(16 81.742485),(17 84.17596),(18 85.68583),(19 89.19433),(20 91.52069),(21 94.77072),(22 99.27268),(23 103.74078),(24 104.0947),(25 104.63239),(26 107.81644),(27 112.34617),(28 113.89854),(29 115.789276),(30 117.386665),(31 118.78359),(32 120.08771),(33 120.30072),(34 118.45201),(35 117.36144),(36 115.722855),(37 115.09017),(38 114.985794),(39 116.23204),(40 118.362724),(41 118.3301),(42 113.89175),(43 108.94294),(44 107.05998),(45 105.4592),(46 103.33443),(47 101.49488),(48 99.95102),(49 97.57504),(50 94.782585),(51 89.42017),(52 84.07575),(53 81.822815),(54 79.71046),(55 77.96371),(56 78.49167),(57 80.77141),(58 84.77338),(59 89.275826),(60 91.10941),(61 99.9723),(62 104.49597),(63 100.79423),(64 103.52082),(65 105.296005),(66 105.586395),(67 105.10735),(68 104.65919),(69 104.85395),(70 104.72545),(71 104.20762),(72 104.82026),(73 107.276695),(74 114.5908),(75 125.10802),(76 130.08632),(77 112.415565),(78 93.51711),(79 91.11238),
(1 2.1500351),(2 4.0717926),(3 5.774278),(4 7.069564),(5 7.8980875),(6 8.484146),(7 8.993874),(8 9.458143),(9 9.949802),(10 10.33243),(11 10.635557),(12 11.006729),(13 11.378225),(14 11.634434),(15 11.831586),(16 12.060434),(17 12.355801),(18 12.564648),(19 12.621755),(20 12.776434),(21 12.956299),(22 13.084907),(23 13.201609),(24 13.235909),(25 13.364528),(26 13.447937),(27 13.4741125),(28 13.486102),(29 13.431923),(30 13.3566),(31 13.294395),(32 13.298333),(33 13.352411),(34 13.316408),(35 13.243409),(36 13.196293),(37 13.215689),(38 13.164787),(39 13.096539),(40 13.021287),(41 12.996012),(42 12.935232),(43 12.882006),(44 12.935106),(45 12.921622),(46 12.975668),(47 12.998637),(48 13.016891),(49 13.081928),(50 13.094926),(51 13.053635),(52 13.057792),(53 13.123553),(54 13.132599),(55 13.061579),(56 13.016886),(57 13.030661),(58 12.977899),(59 12.927133),(60 12.821424),(61 12.694571),(62 12.584054),(63 12.588192),(64 12.511396),(65 12.391649),(66 12.332926),(67 12.425119),(68 12.469448),(69 12.553864),(70 12.601118),(71 12.781022),(72 12.935298),(73 12.96137),(74 12.980385),(75 13.012303),(76 12.947857),(77 13.150715),(78 13.300763),(79 13.407842),
(1 1.9385133),(2 3.6518788),(3 5.1350355),(4 6.317817),(5 7.0741425),(6 7.59801),(7 8.077734),(8 8.516823),(9 8.996509),(10 9.353428),(11 9.653315),(12 9.925661),(13 10.283416),(14 10.509377),(15 10.70379),(16 10.886233),(17 11.163781),(18 11.340504),(19 11.450785),(20 11.514226),(21 11.698793),(22 11.7983675),(23 11.83123),(24 11.909628),(25 12.036567),(26 12.126244),(27 12.168231),(28 12.23097),(29 12.253831),(30 12.244331),(31 12.142746),(32 12.055483),(33 11.981398),(34 11.878961),(35 11.729011),(36 11.638487),(37 11.596593),(38 11.559694),(39 11.562876),(40 11.582958),(41 11.507037),(42 11.439463),(43 11.390765),(44 11.3861885),(45 11.350902),(46 11.322144),(47 11.311352),(48 11.340672),(49 11.426849),(50 11.476792),(51 11.467565),(52 11.528379),(53 11.559419),(54 11.540861),(55 11.464195),(56 11.450046),(57 11.511867),(58 11.489194),(59 11.384657),(60 11.333548),(61 11.265563),(62 11.223737),(63 11.20854),(64 11.194385),(65 11.103344),(66 11.011266),(67 11.033441),(68 11.082651),(69 11.040342),(70 11.010457),(71 11.123554),(72 11.259173),(73 11.352938),(74 11.414817),(75 11.509418),(76 11.510291),(77 11.697059),(78 11.851728),(79 11.977734),
(1 1.7592058),(2 3.355101),(3 4.7713323),(4 5.8795676),(5 6.5315046),(6 6.965193),(7 7.3823404),(8 7.781092),(9 8.20601),(10 8.549775),(11 8.872488),(12 9.217494),(13 9.503724),(14 9.709477),(15 9.864731),(16 10.059725),(17 10.293278),(18 10.433491),(19 10.539476),(20 10.593292),(21 10.72425),(22 10.78154),(23 10.804697),(24 10.918794),(25 11.084142),(26 11.200897),(27 11.208972),(28 11.239712),(29 11.257924),(30 11.266992),(31 11.230339),(32 11.157716),(33 11.127998),(34 11.067102),(35 10.992519),(36 10.925621),(37 10.931078),(38 10.8719015),(39 10.768471),(40 10.678041),(41 10.617802),(42 10.5480585),(43 10.490337),(44 10.516493),(45 10.502368),(46 10.503297),(47 10.495298),(48 10.464424),(49 10.513149),(50 10.507422),(51 10.490828),(52 10.4965925),(53 10.504199),(54 10.488526),(55 10.42528),(56 10.403297),(57 10.406645),(58 10.370587),(59 10.366269),(60 10.315129),(61 10.185816),(62 10.121505),(63 10.122172),(64 10.141872),(65 10.129544),(66 10.094771),(67 10.145074),(68 10.205085),(69 10.236779),(70 10.253066),(71 10.362571),(72 10.457732),(73 10.556239),(74 10.640636),(75 10.780727),(76 10.735572),(77 10.858723),(78 10.931404),(79 10.984164),
(1 1.7415205),(2 3.3044133),(3 4.690842),(4 5.745179),(5 6.4363537),(6 6.9147005),(7 7.346814),(8 7.769412),(9 8.227775),(10 8.602137),(11 8.89829),(12 9.160445),(13 9.455107),(14 9.676233),(15 9.859197),(16 10.023747),(17 10.243991),(18 10.34863),(19 10.410952),(20 10.452393),(21 10.576867),(22 10.640002),(23 10.65708),(24 10.707668),(25 10.843188),(26 10.946327),(27 10.926029),(28 10.952822),(29 10.959883),(30 10.857287),(31 10.740671),(32 10.690911),(33 10.637212),(34 10.582725),(35 10.554547),(36 10.554116),(37 10.550735),(38 10.525513),(39 10.51117),(40 10.477881),(41 10.434206),(42 10.379135),(43 10.321426),(44 10.323925),(45 10.335487),(46 10.335091),(47 10.314759),(48 10.318218),(49 10.421843),(50 10.438452),(51 10.36662),(52 10.300426),(53 10.328334),(54 10.320333),(55 10.258273),(56 10.217465),(57 10.2288685),(58 10.159459),(59 10.047762),(60 10.026515),(61 9.9708805),(62 9.952073),(63 9.980624),(64 10.057495),(65 10.040172),(66 10.031842),(67 10.065872),(68 10.154004),(69 10.168909),(70 10.190397),(71 10.327364),(72 10.429194),(73 10.473706),(74 10.542483),(75 10.678835),(76 10.653891),(77 10.720598),(78 10.733794),(79 10.723326),
(1 1.6125884),(2 3.0427742),(3 4.2843146),(4 5.19238),(5 5.7970824),(6 6.2261567),(7 6.6127987),(8 6.939534),(9 7.270865),(10 7.497139),(11 7.7016892),(12 7.9849916),(13 8.220491),(14 8.451362),(15 8.632262),(16 8.769344),(17 9.001861),(18 9.092283),(19 9.126541),(20 9.184538),(21 9.303471),(22 9.413904),(23 9.424604),(24 9.510255),(25 9.60254),(26 9.664447),(27 9.706592),(28 9.728356),(29 9.804754),(30 9.792415),(31 9.757827),(32 9.731757),(33 9.731178),(34 9.728973),(35 9.700498),(36 9.665178),(37 9.642884),(38 9.590685),(39 9.535684),(40 9.462395),(41 9.463941),(42 9.438879),(43 9.451929),(44 9.496892),(45 9.49756),(46 9.511201),(47 9.509952),(48 9.483947),(49 9.521307),(50 9.505319),(51 9.464772),(52 9.437295),(53 9.4048605),(54 9.361303),(55 9.286594),(56 9.273179),(57 9.301454),(58 9.283947),(59 9.2583475),(60 9.207153),(61 9.069756),(62 8.966842),(63 8.948337),(64 8.927614),(65 8.933491),(66 8.90839),(67 9.007199),(68 9.053523),(69 9.04618),(70 9.059264),(71 9.169469),(72 9.244547),(73 9.296697),(74 9.363117),(75 9.477885),(76 9.446952),(77 9.520022),(78 9.59667),(79 9.635653),
(1 1.6676512),(2 3.1790712),(3 4.554886),(4 5.586251),(5 6.238088),(6 6.673964),(7 7.088463),(8 7.494809),(9 7.897226),(10 8.181634),(11 8.40195),(12 8.6615305),(13 8.971198),(14 9.215178),(15 9.406293),(16 9.605935),(17 9.875148),(18 10.044781),(19 10.164764),(20 10.227567),(21 10.322557),(22 10.351749),(23 10.31821),(24 10.379433),(25 10.519591),(26 10.602781),(27 10.596397),(28 10.659307),(29 10.6930275),(30 10.667554),(31 10.589296),(32 10.473892),(33 10.469455),(34 10.415009),(35 10.356402),(36 10.329289),(37 10.28873),(38 10.199239),(39 10.121675),(40 10.024332),(41 10.008736),(42 9.970079),(43 9.963816),(44 9.994073),(45 9.987256),(46 9.989597),(47 9.985041),(48 9.974938),(49 10.007496),(50 9.99318),(51 9.954071),(52 9.899861),(53 9.912478),(54 9.8891735),(55 9.793605),(56 9.733714),(57 9.731503),(58 9.681655),(59 9.551798),(60 9.493973),(61 9.401411),(62 9.347789),(63 9.363647),(64 9.403135),(65 9.429226),(66 9.4513235),(67 9.520533),(68 9.543454),(69 9.592265),(70 9.614705),(71 9.7491045),(72 9.934189),(73 9.997722),(74 10.082391),(75 10.1721),(76 10.123517),(77 10.230919),(78 10.292747),(79 10.318565),
(1 1.4723365),(2 2.7823675),(3 3.9274228),(4 4.796097),(5 5.3751345),(6 5.772976),(7 6.1192837),(8 6.430078),(9 6.77113),(10 7.0215907),(11 7.223845),(12 7.496627),(13 7.7476664),(14 7.9576287),(15 8.132588),(16 8.279906),(17 8.480727),(18 8.597879),(19 8.657449),(20 8.711117),(21 8.833228),(22 8.892457),(23 8.907862),(24 8.924655),(25 9.029128),(26 9.095864),(27 9.094703),(28 9.126898),(29 9.135124),(30 9.089909),(31 9.010121),(32 8.979748),(33 8.9731245),(34 8.96252),(35 8.95559),(36 8.946033),(37 8.952654),(38 8.925714),(39 8.860313),(40 8.77061),(41 8.780447),(42 8.739473),(43 8.752401),(44 8.800364),(45 8.807665),(46 8.792441),(47 8.778948),(48 8.73963),(49 8.740684),(50 8.72439),(51 8.64339),(52 8.587243),(53 8.571134),(54 8.537978),(55 8.474512),(56 8.416541),(57 8.383108),(58 8.318881),(59 8.250944),(60 8.194943),(61 8.109911),(62 8.04076),(63 8.070776),(64 8.106141),(65 8.072195),(66 8.068818),(67 8.13214),(68 8.208045),(69 8.251161),(70 8.31971),(71 8.443887),(72 8.572647),(73 8.60321),(74 8.62171),(75 8.700269),(76 8.605027),(77 8.690384),(78 8.726332),(79 8.717506),
(1 1.4775573),(2 2.8107505),(3 4.000107),(4 4.888234),(5 5.48746),(6 5.9127464),(7 6.279158),(8 6.6092873),(9 6.90915),(10 7.131862),(11 7.317419),(12 7.522857),(13 7.7226357),(14 7.869272),(15 8.002116),(16 8.150816),(17 8.362909),(18 8.502791),(19 8.587247),(20 8.600812),(21 8.70256),(22 8.724935),(23 8.667567),(24 8.6959915),(25 8.823156),(26 8.902006),(27 8.949378),(28 8.9990015),(29 9.009592),(30 8.999214),(31 8.95785),(32 8.887202),(33 8.865074),(34 8.800003),(35 8.720903),(36 8.665811),(37 8.661461),(38 8.616582),(39 8.556428),(40 8.50663),(41 8.507686),(42 8.476225),(43 8.438404),(44 8.483751),(45 8.51555),(46 8.541646),(47 8.528304),(48 8.49677),(49 8.532963),(50 8.502613),(51 8.467859),(52 8.421284),(53 8.395595),(54 8.3596525),(55 8.274025),(56 8.212734),(57 8.18852),(58 8.126382),(59 8.044982),(60 8.001898),(61 7.924131),(62 7.866174),(63 7.877498),(64 7.935898),(65 7.9320645),(66 7.9355044),(67 8.001896),(68 8.037168),(69 8.108914),(70 8.171009),(71 8.309462),(72 8.453037),(73 8.526166),(74 8.612383),(75 8.752431),(76 8.739589),(77 8.878723),(78 9.003808),(79 9.067233),
(1 1.3559043),(2 2.5550475),(3 3.5823548),(4 4.355225),(5 4.886442),(6 5.2470365),(7 5.549291),(8 5.8310676),(9 6.106086),(10 6.2958097),(11 6.474956),(12 6.6720448),(13 6.923062),(14 7.0803733),(15 7.210513),(16 7.3087873),(17 7.451086),(18 7.5702095),(19 7.64061),(20 7.68846),(21 7.7829404),(22 7.8379765),(23 7.8373747),(24 7.88037),(25 8.009413),(26 8.055839),(27 8.038992),(28 8.06138),(29 8.044735),(30 8.025827),(31 7.9783454),(32 7.9646864),(33 7.9739976),(34 7.9380693),(35 7.858127),(36 7.8454456),(37 7.8798046),(38 7.874045),(39 7.8464646),(40 7.808275),(41 7.810691),(42 7.751187),(43 7.710626),(44 7.7267623),(45 7.7566457),(46 7.7738075),(47 7.7807136),(48 7.7656937),(49 7.7941346),(50 7.786508),(51 7.7728615),(52 7.738136),(53 7.735162),(54 7.6889887),(55 7.5861163),(56 7.530889),(57 7.522607),(58 7.4835544),(59 7.445106),(60 7.4169846),(61 7.353253),(62 7.297139),(63 7.3140993),(64 7.3594055),(65 7.2875233),(66 7.2412786),(67 7.2608814),(68 7.265572),(69 7.302418),(70 7.336612),(71 7.454619),(72 7.5637536),(73 7.5910325),(74 7.626515),(75 7.6985865),(76 7.671823),(77 7.7782426),(78 7.836858),(79 7.850058),
(1 1.3107275),(2 2.4558253),(3 3.4726691),(4 4.2752447),(5 4.7733045),(6 5.115579),(7 5.4005623),(8 5.6840973),(9 5.970681),(10 6.1897407),(11 6.393774),(12 6.6260953),(13 6.817056),(14 6.962343),(15 7.063573),(16 7.17391),(17 7.347757),(18 7.470822),(19 7.507742),(20 7.563671),(21 7.675205),(22 7.735189),(23 7.7471514),(24 7.768598),(25 7.828798),(26 7.8695683),(27 7.88634),(28 7.9085608),(29 7.9167304),(30 7.890814),(31 7.8523283),(32 7.8538184),(33 7.8508043),(34 7.8266044),(35 7.779775),(36 7.7555327),(37 7.7718353),(38 7.7405477),(39 7.692365),(40 7.6465864),(41 7.640515),(42 7.5979147),(43 7.5685062),(44 7.5767198),(45 7.597871),(46 7.613497),(47 7.5839643),(48 7.5576024),(49 7.572281),(50 7.542265),(51 7.4625626),(52 7.4207673),(53 7.413392),(54 7.387042),(55 7.331652),(56 7.259238),(57 7.2342563),(58 7.173078),(59 7.0954676),(60 7.067352),(61 6.982985),(62 6.908969),(63 6.9160495),(64 6.947575),(65 6.9238257),(66 6.9015937),(67 6.9168344),(68 6.9655647),(69 7.0077095),(70 7.0403485),(71 7.138651),(72 7.2452674),(73 7.303691),(74 7.3791595),(75 7.4905076),(76 7.463662),(77 7.5554633),(78 7.606656),(79 7.6196537),
(1 1.3136231),(2 2.482416),(3 3.511264),(4 4.272358),(5 4.794372),(6 5.1304216),(7 5.429022),(8 5.677726),(9 5.961434),(10 6.1669908),(11 6.353067),(12 6.5387783),(13 6.722699),(14 6.8194613),(15 6.8964043),(16 6.9776635),(17 7.0918403),(18 7.178142),(19 7.2032385),(20 7.3006177),(21 7.393662),(22 7.437926),(23 7.4132605),(24 7.4095726),(25 7.519631),(26 7.5859346),(27 7.612516),(28 7.6258283),(29 7.62376),(30 7.592081),(31 7.540655),(32 7.513168),(33 7.548754),(34 7.5414233),(35 7.4920254),(36 7.4537187),(37 7.467993),(38 7.4430017),(39 7.40596),(40 7.422072),(41 7.4485326),(42 7.4452286),(43 7.4080853),(44 7.445479),(45 7.421738),(46 7.411409),(47 7.40644),(48 7.4226375),(49 7.445207),(50 7.432715),(51 7.427087),(52 7.4186387),(53 7.3876576),(54 7.306604),(55 7.2043233),(56 7.151212),(57 7.1528807),(58 7.14216),(59 7.128634),(60 7.084135),(61 7.0164404),(62 6.9580793),(63 6.956179),(64 6.9852715),(65 6.9024167),(66 6.8191123),(67 6.8051467),(68 6.821623),(69 6.833171),(70 6.8401775),(71 6.946695),(72 7.044084),(73 7.0503316),(74 7.098575),(75 7.193033),(76 7.2267823),(77 7.3539405),(78 7.4461966),(79 7.503526),
(1 1.1983352),(2 2.2620676),(3 3.1928325),(4 3.936263),(5 4.407509),(6 4.713475),(7 4.9908614),(8 5.248351),(9 5.4965663),(10 5.677586),(11 5.854753),(12 6.0485196),(13 6.2469697),(14 6.379654),(15 6.4583597),(16 6.5046067),(17 6.64769),(18 6.7438526),(19 6.8033967),(20 6.873107),(21 6.987757),(22 7.0454397),(23 7.02345),(24 7.049648),(25 7.1192627),(26 7.1585374),(27 7.152258),(28 7.137461),(29 7.120904),(30 7.075088),(31 7.0263443),(32 6.9956145),(33 7.009566),(34 6.995067),(35 6.9309807),(36 6.914789),(37 6.9290023),(38 6.9148316),(39 6.8844047),(40 6.8735886),(41 6.870184),(42 6.840556),(43 6.8215237),(44 6.8474045),(45 6.8571544),(46 6.863575),(47 6.856219),(48 6.869286),(49 6.930609),(50 6.9403625),(51 6.908156),(52 6.8589945),(53 6.8727307),(54 6.8541555),(55 6.80299),(56 6.7541533),(57 6.7403703),(58 6.698314),(59 6.6156054),(60 6.5944333),(61 6.5147834),(62 6.444817),(63 6.436049),(64 6.4322066),(65 6.3844614),(66 6.339945),(67 6.3367715),(68 6.339276),(69 6.3587995),(70 6.3670683),(71 6.453232),(72 6.556487),(73 6.6239414),(74 6.6657276),(75 6.7200713),(76 6.6854625),(77 6.7646046),(78 6.8209963),(79 6.8621793),
(1 1.1606685),(2 2.2053843),(3 3.1249688),(4 3.8121197),(5 4.2591877),(6 4.5475593),(7 4.812793),(8 5.0506177),(9 5.2849364),(10 5.4465404),(11 5.575886),(12 5.6813364),(13 5.857235),(14 5.9657893),(15 6.027675),(16 6.0950236),(17 6.2160773),(18 6.294998),(19 6.3490133),(20 6.4080696),(21 6.518894),(22 6.586424),(23 6.5859404),(24 6.58107),(25 6.6101856),(26 6.6106977),(27 6.5653014),(28 6.572752),(29 6.579996),(30 6.5637183),(31 6.5021706),(32 6.500342),(33 6.5579906),(34 6.5897284),(35 6.5756345),(36 6.5773706),(37 6.600751),(38 6.5853257),(39 6.549766),(40 6.525937),(41 6.521902),(42 6.4822507),(43 6.4497924),(44 6.4847054),(45 6.4517436),(46 6.454245),(47 6.476156),(48 6.483725),(49 6.498672),(50 6.4842305),(51 6.4510593),(52 6.449349),(53 6.4571915),(54 6.445524),(55 6.4024734),(56 6.352899),(57 6.3701105),(58 6.337968),(59 6.2909007),(60 6.268252),(61 6.220101),(62 6.1655498),(63 6.152669),(64 6.1666365),(65 6.1345296),(66 6.07461),(67 6.062383),(68 6.1038823),(69 6.1245356),(70 6.13894),(71 6.2366896),(72 6.328363),(73 6.368097),(74 6.4319534),(75 6.513034),(76 6.548556),(77 6.6425533),(78 6.7134857),(79 6.7604437),
(1 1.104126),(2 2.075672),(3 2.9213862),(4 3.582322),(5 4.0058527),(6 4.2894993),(7 4.5375834),(8 4.75339),(9 4.9573774),(10 5.094228),(11 5.209032),(12 5.322885),(13 5.448253),(14 5.5257087),(15 5.5711927),(16 5.6353765),(17 5.7675858),(18 5.858305),(19 5.919348),(20 5.9886227),(21 6.0929008),(22 6.1444654),(23 6.142561),(24 6.160858),(25 6.2246637),(26 6.254876),(27 6.251451),(28 6.2502594),(29 6.273884),(30 6.2716227),(31 6.25649),(32 6.2254767),(33 6.2354345),(34 6.209114),(35 6.137801),(36 6.11826),(37 6.127899),(38 6.100743),(39 6.0285587),(40 6.0451427),(41 6.046089),(42 6.031306),(43 6.0079966),(44 6.052695),(45 6.0633836),(46 6.0704246),(47 6.060626),(48 6.05769),(49 6.0825033),(50 6.067839),(51 6.0267725),(52 5.9919395),(53 5.9943237),(54 5.9790792),(55 5.9378843),(56 5.9094462),(57 5.9125338),(58 5.8884625),(59 5.86247),(60 5.8700805),(61 5.8283467),(62 5.78335),(63 5.8102393),(64 5.8258696),(65 5.801491),(66 5.789571),(67 5.8170295),(68 5.849635),(69 5.829728),(70 5.819953),(71 5.903852),(72 5.9668818),(73 5.9899006),(74 6.0130796),(75 6.0810223),(76 6.074582),(77 6.1277),(78 6.170607),(79 6.1951747),
(1 1.074459),(2 2.0148225),(3 2.8301263),(4 3.4552674),(5 3.875406),(6 4.140637),(7 4.3650527),(8 4.583286),(9 4.7986493),(10 4.955923),(11 5.06342),(12 5.2143426),(13 5.3930635),(14 5.527073),(15 5.5907474),(16 5.6781087),(17 5.8054857),(18 5.881361),(19 5.9480143),(20 6.016674),(21 6.1206107),(22 6.1738086),(23 6.184024),(24 6.1575217),(25 6.159479),(26 6.141663),(27 6.1299553),(28 6.153203),(29 6.1772237),(30 6.1996703),(31 6.2106166),(32 6.1939893),(33 6.2084394),(34 6.1901326),(35 6.140625),(36 6.122177),(37 6.1210294),(38 6.118514),(39 6.1015453),(40 6.1101694),(41 6.1448755),(42 6.145499),(43 6.132355),(44 6.178844),(45 6.1964474),(46 6.2034154),(47 6.182656),(48 6.1664376),(49 6.179727),(50 6.155765),(51 6.108893),(52 6.0737205),(53 6.0807214),(54 6.070093),(55 6.0386915),(56 5.9896717),(57 5.9716444),(58 5.9231787),(59 5.860477),(60 5.8357944),(61 5.775657),(62 5.70878),(63 5.6979365),(64 5.7079744),(65 5.6889443),(66 5.6697297),(67 5.6884685),(68 5.733857),(69 5.736823),(70 5.750255),(71 5.81521),(72 5.895151),(73 5.94153),(74 5.981362),(75 6.056689),(76 6.051182),(77 6.1145787),(78 6.1679745),(79 6.2151127),
(1 1.0497802),(2 1.9630089),(3 2.7596943),(4 3.376398),(5 3.7823327),(6 4.0455995),(7 4.2672706),(8 4.4773297),(9 4.684495),(10 4.8339386),(11 4.9521785),(12 5.0777593),(13 5.212075),(14 5.2956953),(15 5.3569207),(16 5.39291),(17 5.510536),(18 5.580264),(19 5.628505),(20 5.6820226),(21 5.7467422),(22 5.7740254),(23 5.771986),(24 5.7804823),(25 5.7996655),(26 5.7946515),(27 5.766754),(28 5.743618),(29 5.752149),(30 5.749244),(31 5.738181),(32 5.730522),(33 5.7534866),(34 5.7511473),(35 5.7415247),(36 5.7408214),(37 5.75103),(38 5.7365956),(39 5.7258744),(40 5.736004),(41 5.770515),(42 5.770596),(43 5.742391),(44 5.772058),(45 5.768678),(46 5.767999),(47 5.7552066),(48 5.7509727),(49 5.7567244),(50 5.7439117),(51 5.7190714),(52 5.705372),(53 5.702948),(54 5.666817),(55 5.636173),(56 5.596),(57 5.615049),(58 5.5777383),(59 5.536609),(60 5.517474),(61 5.4823465),(62 5.447895),(63 5.4719243),(64 5.4743137),(65 5.4594045),(66 5.430586),(67 5.4421086),(68 5.4596663),(69 5.45542),(70 5.4787307),(71 5.5833254),(72 5.651218),(73 5.681732),(74 5.69444),(75 5.733921),(76 5.735153),(77 5.796285),(78 5.8590336),(79 5.9223747),
(1 0.9089161),(2 1.6920347),(3 2.3798058),(4 2.8918865),(5 3.241509),(6 3.4609447),(7 3.6441894),(8 3.8139632),(9 3.988498),(10 4.1077824),(11 4.199031),(12 4.3318067),(13 4.474207),(14 4.577665),(15 4.62486),(16 4.69218),(17 4.7816358),(18 4.8354583),(19 4.8617225),(20 4.8999066),(21 5.002861),(22 5.0679345),(23 5.0797367),(24 5.11906),(25 5.1704736),(26 5.182621),(27 5.1828103),(28 5.185683),(29 5.187907),(30 5.1855874),(31 5.1638203),(32 5.129974),(33 5.1501822),(34 5.152892),(35 5.144489),(36 5.1443114),(37 5.1807446),(38 5.1894054),(39 5.177716),(40 5.155669),(41 5.163431),(42 5.1493464),(43 5.131792),(44 5.164037),(45 5.2024975),(46 5.233822),(47 5.231029),(48 5.2192283),(49 5.220188),(50 5.183696),(51 5.1445327),(52 5.136649),(53 5.1470337),(54 5.130159),(55 5.083715),(56 5.0566144),(57 5.0451474),(58 4.996504),(59 4.931392),(60 4.9043107),(61 4.8350263),(62 4.7648664),(63 4.755966),(64 4.7777734),(65 4.736742),(66 4.703461),(67 4.703309),(68 4.705467),(69 4.686972),(70 4.678058),(71 4.7199326),(72 4.785516),(73 4.828488),(74 4.8819833),(75 4.97339),(76 4.9853597),(77 5.0748324),(78 5.145304),(79 5.2120743),
(1 0.9240491),(2 1.7294276),(3 2.4223585),(4 2.9478462),(5 3.3172433),(6 3.554407),(7 3.739033),(8 3.9056926),(9 4.0987077),(10 4.2386475),(11 4.3506126),(12 4.4769635),(13 4.5972104),(14 4.6818237),(15 4.7332706),(16 4.779191),(17 4.863599),(18 4.917007),(19 4.9365907),(20 4.982216),(21 5.0466614),(22 5.0620093),(23 5.063106),(24 5.105492),(25 5.1783433),(26 5.2181726),(27 5.2190037),(28 5.2182436),(29 5.2234197),(30 5.2169743),(31 5.2003083),(32 5.1813045),(33 5.2028356),(34 5.1909666),(35 5.179273),(36 5.1949506),(37 5.212418),(38 5.2185354),(39 5.2268877),(40 5.225925),(41 5.2246547),(42 5.2052035),(43 5.165948),(44 5.166908),(45 5.157204),(46 5.1459255),(47 5.1322985),(48 5.1210437),(49 5.1294446),(50 5.116729),(51 5.0941873),(52 5.092245),(53 5.094162),(54 5.059153),(55 5.0109916),(56 4.977124),(57 4.9890265),(58 4.968332),(59 4.929083),(60 4.9193754),(61 4.8923945),(62 4.8657455),(63 4.8646226),(64 4.8640156),(65 4.8321476),(66 4.793764),(67 4.794798),(68 4.78143),(69 4.780749),(70 4.801738),(71 4.8658805),(72 4.9413424),(73 4.963943),(74 4.988465),(75 5.0424705),(76 5.0390234),(77 5.1147666),(78 5.1801157),(79 5.2287693),
