1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,
(1 5.256484),(2 10.847391),(3 17.069706),(4 22.705986),(5 26.034332),(6 28.339806),(7 30.648947),(8 33.774887),(9 36.72331),(10 39.82009),(11 43.488132),(12 47.216667),(13 49.710842),(14 52.01599),(15 53.551056),(16 54.178196),(17 55.544685),(18 56.346073),(19 57.154526),(20 58.517643),(21 60.07791),(22 61.026356),(23 61.37564),(24 60.070927),(25 58.584995),(26 57.657085),(27 57.491932),(28 57.661655),(29 58.97231),(30 60.24061),(31 61.097927),(32 62.871883),(33 64.161545),(34 65.06892),(35 66.897194),(36 68.37717),(37 68.34316),(38 68.370705),(39 68.02266),(40 68.26055),(41 69.02261),(42 68.94552),(43 68.923035),(44 70.5202),(45 71.209595),(46 71.141754),(47 71.68499),(48 71.73827),(49 71.69566),(50 71.72229),(51 70.1723),(52 68.90205),(53 69.49868),(54 70.82453),(55 72.32452),(56 74.869484),(57 76.21721),(58 76.79422),(59 76.86707),(60 77.5792),(61 78.431244),(62 79.36158),(63 80.17049),(64 81.24538),(65 82.319466),(66 82.713684),(67 82.50124),(68 81.88897),(69 81.2712),(70 80.80839),(71 80.21029),(72 80.50282),(73 81.257904),(74 81.693954),(75 81.70505),(76 80.93292),(77 80.21258),(78 79.282814),(79 78.464966),
(1 0.30157012),(2 0.54124475),(3 0.7430626),(4 0.8897902),(5 0.97293323),(6 1.0297914),(7 1.0815792),(8 1.1206231),(9 1.1635984),(10 1.1923332),(11 1.2191427),(12 1.2382718),(13 1.2705712),(14 1.2913519),(15 1.3053585),(16 1.3240778),(17 1.3498951),(18 1.362618),(19 1.3632315),(20 1.37396),(21 1.3918109),(22 1.4030178),(23 1.4051312),(24 1.4080955),(25 1.4244789),(26 1.4348973),(27 1.4414688),(28 1.446335),(29 1.447107),(30 1.4413159),(31 1.4227788),(32 1.40836),(33 1.4095144),(34 1.40315),(35 1.3951511),(36 1.3916284),(37 1.386404),(38 1.3832653),(39 1.3832749),(40 1.3868048),(41 1.3940467),(42 1.3947084),(43 1.3890233),(44 1.3996799),(45 1.3937404),(46 1.3870522),(47 1.3762103),(48 1.368987),(49 1.3698329),(50 1.362729),(51 1.3464315),(52 1.3362385),(53 1.3381419),(54 1.3351017),(55 1.3303411),(56 1.3213613),(57 1.3228115),(58 1.3171252),(59 1.300432),(60 1.2913712),(61 1.2744554),(62 1.2620711),(63 1.2628479),(64 1.2745875),(65 1.2710663),(66 1.2685808),(67 1.2786686),(68 1.2838153),(69 1.2873931),(70 1.2915282),(71 1.3024323),(72 1.3225833),(73 1.3269756),(74 1.3312986),(75 1.3503069),(76 1.3504133),(77 1.3749202),(78 1.3892341),(79 1.3988088),
(1 0.2729398),(2 0.48606554),(3 0.6634738),(4 0.78983164),(5 0.8631894),(6 0.9114755),(7 0.9514134),(8 0.98981786),(9 1.0262028),(10 1.0512773),(11 1.0661529),(12 1.090124),(13 1.1237295),(14 1.1456921),(15 1.1698778),(16 1.1868622),(17 1.2124817),(18 1.2242048),(19 1.2227155),(20 1.2241942),(21 1.2377384),(22 1.241022),(23 1.2340467),(24 1.2313398),(25 1.2402635),(26 1.2469246),(27 1.2472732),(28 1.2554806),(29 1.2672918),(30 1.271171),(31 1.2601032),(32 1.2505137),(33 1.2489659),(34 1.2427793),(35 1.2376277),(36 1.2312975),(37 1.2360874),(38 1.2330544),(39 1.2250164),(40 1.2265654),(41 1.2319373),(42 1.2312293),(43 1.229676),(44 1.2393683),(45 1.2374746),(46 1.2327632),(47 1.2235496),(48 1.2186569),(49 1.2195565),(50 1.219024),(51 1.2129248),(52 1.20782),(53 1.212575),(54 1.2074875),(55 1.1951131),(56 1.1850613),(57 1.1888355),(58 1.1825407),(59 1.1684201),(60 1.1592759),(61 1.1515461),(62 1.142145),(63 1.1417674),(64 1.1373942),(65 1.1330165),(66 1.1259723),(67 1.1279926),(68 1.1365384),(69 1.1418177),(70 1.1398764),(71 1.1490227),(72 1.1576316),(73 1.1594689),(74 1.1635209),(75 1.1742498),(76 1.1774727),(77 1.1927946),(78 1.204748),(79 1.2162974),
(1 0.26551464),(2 0.4732302),(3 0.6418751),(4 0.7618819),(5 0.8336792),(6 0.8763182),(7 0.9106222),(8 0.93828577),(9 0.9711308),(10 0.9932819),(11 1.0066087),(12 1.033308),(13 1.0630528),(14 1.0823141),(15 1.1051875),(16 1.1133358),(17 1.1323307),(18 1.1425804),(19 1.1440613),(20 1.1513071),(21 1.1685658),(22 1.1756907),(23 1.1770647),(24 1.1853168),(25 1.1944672),(26 1.2047771),(27 1.2085397),(28 1.2080848),(29 1.2124906),(30 1.2070363),(31 1.1975645),(32 1.1852332),(33 1.1824646),(34 1.1727177),(35 1.167423),(36 1.1652411),(37 1.1625577),(38 1.1603311),(39 1.1588297),(40 1.1534566),(41 1.1598381),(42 1.159473),(43 1.1547089),(44 1.1571494),(45 1.1582971),(46 1.1563175),(47 1.1490859),(48 1.143751),(49 1.147284),(50 1.1451577),(51 1.1365906),(52 1.129343),(53 1.1301863),(54 1.12691),(55 1.1199552),(56 1.1126065),(57 1.1087089),(58 1.0968485),(59 1.0848731),(60 1.0814444),(61 1.0691689),(62 1.0592135),(63 1.0612987),(64 1.0640613),(65 1.0579144),(66 1.056202),(67 1.0656471),(68 1.0786422),(69 1.0830171),(70 1.0859988),(71 1.10035),(72 1.1168503),(73 1.1244001),(74 1.1288791),(75 1.1360033),(76 1.132905),(77 1.1480287),(78 1.1589841),(79 1.1683533),
(1 0.24345757),(2 0.43265843),(3 0.5879789),(4 0.69694835),(5 0.76393294),(6 0.8086415),(7 0.84741306),(8 0.8780511),(9 0.90976256),(10 0.9290592),(11 0.9434556),(12 0.956081),(13 0.9764419),(14 0.9879795),(15 0.99576616),(16 1.0063254),(17 1.0239936),(18 1.0374649),(19 1.042018),(20 1.0488803),(21 1.0636774),(22 1.0686928),(23 1.070308),(24 1.0698638),(25 1.075105),(26 1.0758677),(27 1.0741029),(28 1.072027),(29 1.0811945),(30 1.0811722),(31 1.0783026),(32 1.0716146),(33 1.0681821),(34 1.061658),(35 1.0587244),(36 1.0623876),(37 1.0640594),(38 1.0668229),(39 1.064845),(40 1.0637406),(41 1.066507),(42 1.0625964),(43 1.0626303),(44 1.0710602),(45 1.0735185),(46 1.0745176),(47 1.0663931),(48 1.0580133),(49 1.0596559),(50 1.0554209),(51 1.042562),(52 1.0316484),(53 1.0317225),(54 1.0259113),(55 1.0185279),(56 1.0132595),(57 1.0126662),(58 1.0076578),(59 0.9999485),(60 0.99260587),(61 0.9858801),(62 0.9768355),(63 0.97724813),(64 0.9793236),(65 0.97226214),(66 0.97009623),(67 0.97594386),(68 0.983713),(69 0.9851339),(70 0.98582774),(71 0.99449337),(72 1.0102998),(73 1.0169237),(74 1.022782),(75 1.0365201),(76 1.0351177),(77 1.053402),(78 1.0640767),(79 1.0708967),
(1 0.23178907),(2 0.40911785),(3 0.5535797),(4 0.65514207),(5 0.7148941),(6 0.74990606),(7 0.7776662),(8 0.80247056),(9 0.8283692),(10 0.84739894),(11 0.8651474),(12 0.8858459),(13 0.90908307),(14 0.9231482),(15 0.93119854),(16 0.9392468),(17 0.95475715),(18 0.9622631),(19 0.96964246),(20 0.9736867),(21 0.98480827),(22 0.98910505),(23 0.9895562),(24 0.99095196),(25 0.9948976),(26 0.9993773),(27 1.001627),(28 1.0033518),(29 1.0131335),(30 1.0187595),(31 1.0183342),(32 1.022984),(33 1.024044),(34 1.0211587),(35 1.0127748),(36 1.0132357),(37 1.0094919),(38 1.0083699),(39 1.0100679),(40 1.0089163),(41 1.0120912),(42 1.0117521),(43 1.009703),(44 1.0149354),(45 1.0077199),(46 1.0002441),(47 0.9917963),(48 0.9889092),(49 0.9906664),(50 0.99103737),(51 0.9831888),(52 0.9748983),(53 0.9727834),(54 0.9702165),(55 0.9647716),(56 0.95905477),(57 0.9625777),(58 0.9595589),(59 0.95491546),(60 0.95119137),(61 0.94710755),(62 0.9390758),(63 0.9390822),(64 0.94277316),(65 0.9379508),(66 0.93535924),(67 0.9339649),(68 0.931594),(69 0.93037874),(70 0.9286952),(71 0.93249077),(72 0.94955623),(73 0.95537716),(74 0.95700234),(75 0.9639298),(76 0.95857674),(77 0.97051525),(78 0.98313123),(79 0.99295443),
(1 0.2228301),(2 0.39153534),(3 0.52990276),(4 0.6303454),(5 0.6862323),(6 0.7202279),(7 0.7457395),(8 0.77360797),(9 0.7996795),(10 0.81642157),(11 0.8289169),(12 0.8505445),(13 0.8709715),(14 0.8813974),(15 0.88855845),(16 0.89766955),(17 0.9120548),(18 0.91705126),(19 0.9199909),(20 0.9273214),(21 0.9423939),(22 0.9503658),(23 0.95123434),(24 0.9508593),(25 0.9580509),(26 0.9623491),(27 0.9635287),(28 0.9623885),(29 0.96116126),(30 0.96043223),(31 0.9524361),(32 0.95093435),(33 0.9546847),(34 0.9509877),(35 0.9431272),(36 0.9409259),(37 0.94077545),(38 0.93836737),(39 0.9299502),(40 0.9268848),(41 0.9327844),(42 0.9300503),(43 0.9254577),(44 0.93168974),(45 0.9291543),(46 0.9290874),(47 0.93206686),(48 0.93268937),(49 0.9355889),(50 0.93384296),(51 0.9246552),(52 0.9179914),(53 0.91692835),(54 0.90905225),(55 0.90220803),(56 0.8964953),(57 0.89784616),(58 0.89532965),(59 0.892182),(60 0.89322656),(61 0.8880697),(62 0.88041747),(63 0.87868404),(64 0.8825944),(65 0.8758473),(66 0.87049204),(67 0.87010235),(68 0.8782284),(69 0.88204914),(70 0.88745034),(71 0.89774597),(72 0.9106593),(73 0.9137647),(74 0.91465664),(75 0.9200775),(76 0.9249434),(77 0.93967277),(78 0.9513444),(79 0.9596853),
(1 0.22060515),(2 0.38449755),(3 0.5166583),(4 0.6123054),(5 0.6640107),(6 0.6973668),(7 0.7226479),(8 0.74681574),(9 0.7742162),(10 0.79176474),(11 0.80457777),(12 0.81555223),(13 0.8372576),(14 0.8456636),(15 0.8479479),(16 0.8571984),(17 0.87264746),(18 0.881461),(19 0.88536435),(20 0.8913281),(21 0.908769),(22 0.9165789),(23 0.9171631),(24 0.9152083),(25 0.9260963),(26 0.92828155),(27 0.9310283),(28 0.92940104),(29 0.9307347),(30 0.9324999),(31 0.92982984),(32 0.9337825),(33 0.9368163),(34 0.932823),(35 0.9269685),(36 0.9231878),(37 0.92368865),(38 0.9227876),(39 0.9190085),(40 0.9176437),(41 0.92285764),(42 0.9234933),(43 0.9231029),(44 0.92748445),(45 0.9278729),(46 0.92414534),(47 0.92102474),(48 0.9178955),(49 0.9210855),(50 0.920058),(51 0.9119548),(52 0.9093544),(53 0.91214955),(54 0.90687793),(55 0.89728093),(56 0.8943607),(57 0.8948543),(58 0.8912261),(59 0.8839348),(60 0.88269436),(61 0.8705431),(62 0.86092514),(63 0.857479),(64 0.85783625),(65 0.84813523),(66 0.8420063),(67 0.841418),(68 0.84884286),(69 0.84768844),(70 0.8463808),(71 0.857015),(72 0.8695911),(73 0.8773337),(74 0.87971485),(75 0.88618),(76 0.8857604),(77 0.9063144),(78 0.9202544),(79 0.9308021),
(1 0.19802773),(2 0.34421292),(3 0.46039197),(4 0.5391866),(5 0.58110344),(6 0.6060164),(7 0.62886715),(8 0.65303236),(9 0.67851406),(10 0.697596),(11 0.7105303),(12 0.7212033),(13 0.7423029),(14 0.75335515),(15 0.76018614),(16 0.76687044),(17 0.78237504),(18 0.78878206),(19 0.7930599),(20 0.7961364),(21 0.80461955),(22 0.80811423),(23 0.8061437),(24 0.80503386),(25 0.8134197),(26 0.8165526),(27 0.81838655),(28 0.81908387),(29 0.82608896),(30 0.82884914),(31 0.8292822),(32 0.8286593),(33 0.8285648),(34 0.8229575),(35 0.8155189),(36 0.8128062),(37 0.8109015),(38 0.8143042),(39 0.8180332),(40 0.8192193),(41 0.81909984),(42 0.8134861),(43 0.80767536),(44 0.808498),(45 0.8064405),(46 0.8035902),(47 0.79986465),(48 0.7985358),(49 0.8026937),(50 0.8036783),(51 0.7983548),(52 0.7908257),(53 0.79421085),(54 0.7896308),(55 0.7788332),(56 0.7754878),(57 0.7755609),(58 0.7734964),(59 0.76624113),(60 0.76147175),(61 0.7505687),(62 0.7427999),(63 0.73971814),(64 0.74279684),(65 0.7379665),(66 0.73424083),(67 0.73867726),(68 0.7446681),(69 0.74431735),(70 0.74234957),(71 0.74881876),(72 0.75951445),(73 0.76638246),(74 0.77237636),(75 0.784767),(76 0.7878109),(77 0.7999817),(78 0.8078587),(79 0.814671),
(1 0.17857191),(2 0.3115645),(3 0.41581333),(4 0.48767507),(5 0.52542853),(6 0.54806787),(7 0.5684084),(8 0.5825796),(9 0.60493505),(10 0.61885536),(11 0.62823606),(12 0.6392876),(13 0.6553509),(14 0.66435987),(15 0.6718212),(16 0.6811777),(17 0.6926286),(18 0.69834185),(19 0.7019369),(20 0.7038001),(21 0.71641374),(22 0.7252789),(23 0.7312601),(24 0.73234093),(25 0.73371494),(26 0.73407274),(27 0.7316108),(28 0.72960526),(29 0.7348381),(30 0.7383649),(31 0.73866296),(32 0.73435533),(33 0.7331456),(34 0.72574073),(35 0.71793765),(36 0.7126212),(37 0.7184381),(38 0.7221813),(39 0.72204155),(40 0.723504),(41 0.7271746),(42 0.7276994),(43 0.72679913),(44 0.7302324),(45 0.7318442),(46 0.72976524),(47 0.7229488),(48 0.721237),(49 0.7208764),(50 0.7158379),(51 0.70723605),(52 0.7003216),(53 0.7059427),(54 0.7071492),(55 0.7070826),(56 0.7060921),(57 0.70818233),(58 0.7034156),(59 0.6950991),(60 0.692177),(61 0.6874845),(62 0.6819875),(63 0.6826106),(64 0.68181616),(65 0.6775584),(66 0.67525065),(67 0.6753257),(68 0.6801481),(69 0.6827244),(70 0.68102413),(71 0.6874504),(72 0.69735444),(73 0.7017359),(74 0.7019125),(75 0.7064999),(76 0.70609283),(77 0.71446383),(78 0.72039974),(79 0.7239037),
(1 0.17514884),(2 0.30297607),(3 0.4005431),(4 0.4681763),(5 0.50949746),(6 0.53483856),(7 0.55396384),(8 0.5718859),(9 0.59072036),(10 0.600658),(11 0.60506046),(12 0.61005175),(13 0.6246234),(14 0.6314218),(15 0.63827455),(16 0.6456803),(17 0.65674096),(18 0.6624312),(19 0.66377366),(20 0.6671682),(21 0.6761592),(22 0.68400097),(23 0.68982005),(24 0.6947839),(25 0.6983639),(26 0.69931513),(27 0.6981497),(28 0.69895273),(29 0.70018345),(30 0.70321524),(31 0.70180124),(32 0.7006187),(33 0.70634437),(34 0.70428914),(35 0.6999094),(36 0.69466215),(37 0.69821584),(38 0.69810826),(39 0.6946697),(40 0.6936264),(41 0.6964584),(42 0.69507724),(43 0.6948861),(44 0.6968449),(45 0.69604284),(46 0.69245434),(47 0.68592966),(48 0.68509495),(49 0.6867746),(50 0.68318146),(51 0.6743028),(52 0.66589236),(53 0.66668624),(54 0.6641853),(55 0.65977126),(56 0.6571018),(57 0.66438824),(58 0.66280025),(59 0.65670836),(60 0.65058666),(61 0.64188355),(62 0.6345221),(63 0.63393706),(64 0.63987064),(65 0.64443105),(66 0.6455265),(67 0.64863104),(68 0.65541977),(69 0.6574164),(70 0.6589089),(71 0.6639622),(72 0.6738118),(73 0.67616755),(74 0.67392933),(75 0.6753313),(76 0.67615247),(77 0.6882911),(78 0.6962536),(79 0.7016763),
(1 0.16024669),(2 0.27517906),(3 0.36400333),(4 0.42852348),(5 0.46983123),(6 0.4940941),(7 0.50998336),(8 0.5245439),(9 0.54183966),(10 0.55077386),(11 0.553829),(12 0.560495),(13 0.5728342),(14 0.57805574),(15 0.58196324),(16 0.5880064),(17 0.5956396),(18 0.60105926),(19 0.6077606),(20 0.6088772),(21 0.61517596),(22 0.6154656),(23 0.6173207),(24 0.6176736),(25 0.6204126),(26 0.6223584),(27 0.62264115),(28 0.62473387),(29 0.62655276),(30 0.6280786),(31 0.6266345),(32 0.6232898),(33 0.622728),(34 0.61649233),(35 0.6102836),(36 0.60850567),(37 0.6156941),(38 0.6172814),(39 0.6150985),(40 0.61428785),(41 0.619045),(42 0.6193149),(43 0.61897284),(44 0.6200283),(45 0.6168132),(46 0.6133052),(47 0.60864323),(48 0.6063442),(49 0.6101043),(50 0.6095432),(51 0.6027416),(52 0.5974661),(53 0.6004856),(54 0.60163516),(55 0.6033582),(56 0.60347146),(57 0.6058773),(58 0.60304564),(59 0.5974022),(60 0.59238774),(61 0.5846343),(62 0.57877374),(63 0.57663995),(64 0.57773787),(65 0.5739523),(66 0.5701929),(67 0.56916106),(68 0.5701138),(69 0.56963605),(70 0.56825686),(71 0.5734565),(72 0.5813226),(73 0.58716077),(74 0.58769155),(75 0.58766145),(76 0.5883993),(77 0.5976727),(78 0.60509783),(79 0.6114669),
(1 0.16417167),(2 0.28262743),(3 0.37109405),(4 0.43198764),(5 0.46795803),(6 0.49018362),(7 0.5083706),(8 0.5247037),(9 0.5404527),(10 0.55164653),(11 0.55906016),(12 0.5653176),(13 0.5801587),(14 0.5853208),(15 0.58623433),(16 0.59494066),(17 0.602551),(18 0.60900474),(19 0.6129892),(20 0.61487746),(21 0.6265033),(22 0.63218194),(23 0.6359062),(24 0.6370553),(25 0.644848),(26 0.6450701),(27 0.6439771),(28 0.6422099),(29 0.6405885),(30 0.64169884),(31 0.6402229),(32 0.639522),(33 0.64144784),(34 0.6390821),(35 0.6338118),(36 0.62960535),(37 0.62723243),(38 0.6233288),(39 0.61808187),(40 0.6166824),(41 0.6184055),(42 0.6167352),(43 0.61236477),(44 0.61494863),(45 0.61463803),(46 0.613683),(47 0.61075956),(48 0.60823977),(49 0.60972965),(50 0.60745513),(51 0.6028879),(52 0.59520984),(53 0.5955214),(54 0.59120655),(55 0.58763546),(56 0.5833072),(57 0.585155),(58 0.58426255),(59 0.5829258),(60 0.5839931),(61 0.5760757),(62 0.57059705),(63 0.57011545),(64 0.57126564),(65 0.5693609),(66 0.56710106),(67 0.5676753),(68 0.5718521),(69 0.569667),(70 0.57061875),(71 0.57495034),(72 0.5850645),(73 0.5878624),(74 0.5906976),(75 0.59702444),(76 0.59912),(77 0.6091374),(78 0.61650574),(79 0.62234956),
(1 0.14184922),(2 0.24349613),(3 0.32048357),(4 0.37158954),(5 0.4038352),(6 0.42508334),(7 0.4429395),(8 0.45755652),(9 0.47113723),(10 0.47630614),(11 0.47959194),(12 0.4846331),(13 0.49449697),(14 0.49767336),(15 0.49791685),(16 0.5029161),(17 0.5114639),(18 0.51455057),(19 0.5160368),(20 0.5183244),(21 0.5269691),(22 0.53326076),(23 0.5332972),(24 0.5372136),(25 0.5433649),(26 0.5454447),(27 0.54418844),(28 0.5447431),(29 0.5487388),(30 0.5499632),(31 0.5477797),(32 0.5462084),(33 0.546821),(34 0.5442132),(35 0.539116),(36 0.53740865),(37 0.5380205),(38 0.5370755),(39 0.5346486),(40 0.53504914),(41 0.5339413),(42 0.53379375),(43 0.53307956),(44 0.5346987),(45 0.5332911),(46 0.53093064),(47 0.52721816),(48 0.5274238),(49 0.52972305),(50 0.52709484),(51 0.5218714),(52 0.5165257),(53 0.5167204),(54 0.5151764),(55 0.5136897),(56 0.51241666),(57 0.513066),(58 0.511171),(59 0.50724924),(60 0.5041781),(61 0.4996928),(62 0.49426672),(63 0.49386692),(64 0.49601126),(65 0.49375927),(66 0.49175495),(67 0.49302015),(68 0.49422663),(69 0.4948857),(70 0.49514762),(71 0.50125754),(72 0.5086856),(73 0.510159),(74 0.5112753),(75 0.51576704),(76 0.5167961),(77 0.5280157),(78 0.5358096),(79 0.5402704),
(1 0.14133808),(2 0.24097173),(3 0.3167578),(4 0.3663712),(5 0.39719814),(6 0.41685835),(7 0.43378678),(8 0.4464241),(9 0.46127218),(10 0.47105688),(11 0.47779813),(12 0.48298487),(13 0.49441716),(14 0.49868762),(15 0.49867916),(16 0.5012594),(17 0.505675),(18 0.5076922),(19 0.50982165),(20 0.51124054),(21 0.5184928),(22 0.52231514),(23 0.52215266),(24 0.52214056),(25 0.5269393),(26 0.52885616),(27 0.5286688),(28 0.530721),(29 0.53406173),(30 0.53562),(31 0.53405637),(32 0.5317189),(33 0.53422254),(34 0.5328901),(35 0.5300622),(36 0.5284202),(37 0.53005826),(38 0.5306645),(39 0.5281198),(40 0.5262602),(41 0.5274056),(42 0.52445716),(43 0.5229227),(44 0.52647233),(45 0.5264765),(46 0.5261495),(47 0.5258346),(48 0.5258568),(49 0.5292368),(50 0.5267321),(51 0.52107024),(52 0.51876795),(53 0.51811576),(54 0.5158616),(55 0.5125541),(56 0.51321274),(57 0.5154995),(58 0.5144226),(59 0.5094606),(60 0.5043725),(61 0.5009798),(62 0.49478033),(63 0.49104774),(64 0.49058563),(65 0.48829842),(66 0.48805308),(67 0.4915178),(68 0.49367645),(69 0.49559847),(70 0.49579653),(71 0.4991828),(72 0.5054884),(73 0.507189),(74 0.5082655),(75 0.51280814),(76 0.5097975),(77 0.5172783),(78 0.52317107),(79 0.52680767),
(1 0.13012636),(2 0.22003618),(3 0.28920844),(4 0.33207175),(5 0.35844028),(6 0.37410137),(7 0.39011613),(8 0.4031663),(9 0.4148246),(10 0.42234087),(11 0.42700434),(12 0.4343478),(13 0.44258538),(14 0.44696528),(15 0.45158187),(16 0.45633474),(17 0.4616305),(18 0.46426514),(19 0.4653496),(20 0.46812242),(21 0.47553727),(22 0.4805401),(23 0.4807447),(24 0.480037),(25 0.4822819),(26 0.4809009),(27 0.47837794),(28 0.47925818),(29 0.48148105),(30 0.4837389),(31 0.4851344),(32 0.4846402),(33 0.4841191),(34 0.48141646),(35 0.47836578),(36 0.4775769),(37 0.47762024),(38 0.47677594),(39 0.47505975),(40 0.474187),(41 0.47787416),(42 0.47927043),(43 0.4797765),(44 0.48297575),(45 0.4840034),(46 0.4850847),(47 0.4847464),(48 0.48321265),(49 0.482713),(50 0.47996598),(51 0.47504976),(52 0.4711839),(53 0.46927327),(54 0.46385595),(55 0.45968345),(56 0.45686042),(57 0.45838723),(58 0.4562275),(59 0.4517751),(60 0.4490089),(61 0.4449549),(62 0.44180235),(63 0.4413244),(64 0.44379047),(65 0.44307286),(66 0.44216672),(67 0.4435545),(68 0.4471723),(69 0.4466219),(70 0.44650108),(71 0.44973314),(72 0.45590052),(73 0.46025863),(74 0.4610471),(75 0.463353),(76 0.4618345),(77 0.4689096),(78 0.4737682),(79 0.4774348),
(1 0.12471794),(2 0.21071514),(3 0.27719745),(4 0.31831923),(5 0.34207028),(6 0.3570433),(7 0.36917672),(8 0.37777942),(9 0.39017403),(10 0.39834186),(11 0.40506595),(12 0.4135956),(13 0.4230679),(14 0.4266529),(15 0.4266719),(16 0.43096408),(17 0.4363746),(18 0.4398152),(19 0.44291013),(20 0.44443956),(21 0.4501842),(22 0.45350012),(23 0.45355865),(24 0.45410582),(25 0.4591455),(26 0.46180463),(27 0.46243894),(28 0.46254757),(29 0.4642255),(30 0.46510413),(31 0.46303234),(32 0.46345794),(33 0.4649628),(34 0.4632422),(35 0.46068123),(36 0.45947975),(37 0.45762756),(38 0.45495716),(39 0.45269465),(40 0.45211908),(41 0.45545283),(42 0.45459998),(43 0.4546893),(44 0.4560791),(45 0.45689464),(46 0.45873487),(47 0.4588599),(48 0.4568342),(49 0.46006718),(50 0.45940813),(51 0.45547363),(52 0.450587),(53 0.45089695),(54 0.44812107),(55 0.4441996),(56 0.4414512),(57 0.4449211),(58 0.445156),(59 0.44219923),(60 0.43898755),(61 0.434479),(62 0.42933866),(63 0.42798144),(64 0.42885375),(65 0.425024),(66 0.42405173),(67 0.4267634),(68 0.4285054),(69 0.42928174),(70 0.42876634),(71 0.4302065),(72 0.43476537),(73 0.4363242),(74 0.43728542),(75 0.44054592),(76 0.44009852),(77 0.44705075),(78 0.4529987),(79 0.45764312),
(1 0.12281603),(2 0.2053944),(3 0.26918307),(4 0.3110538),(5 0.3380546),(6 0.3548733),(7 0.36881274),(8 0.37880945),(9 0.3894538),(10 0.3969512),(11 0.40178227),(12 0.40900534),(13 0.41657957),(14 0.41932502),(15 0.4211521),(16 0.42654946),(17 0.43510678),(18 0.4391623),(19 0.44090936),(20 0.443021),(21 0.44719967),(22 0.44829753),(23 0.44643205),(24 0.4448545),(25 0.44736737),(26 0.44673002),(27 0.44577593),(28 0.44739175),(29 0.44978482),(30 0.44913512),(31 0.446317),(32 0.44434112),(33 0.44426692),(34 0.44150895),(35 0.43866172),(36 0.43804345),(37 0.43849963),(38 0.43767497),(39 0.43626696),(40 0.4370705),(41 0.43867493),(42 0.4382824),(43 0.43791524),(44 0.43978843),(45 0.4400024),(46 0.44170457),(47 0.44157073),(48 0.4406922),(49 0.44144192),(50 0.4396085),(51 0.43670824),(52 0.43461093),(53 0.43383536),(54 0.43053707),(55 0.4266348),(56 0.4245175),(57 0.42615962),(58 0.42715573),(59 0.42616302),(60 0.42351007),(61 0.41988796),(62 0.41599387),(63 0.41704702),(64 0.4181773),(65 0.4171601),(66 0.41609308),(67 0.41619918),(68 0.41842368),(69 0.41795918),(70 0.4176332),(71 0.42223772),(72 0.42848566),(73 0.42862502),(74 0.42817196),(75 0.43100864),(76 0.43031302),(77 0.43806356),(78 0.4411813),(79 0.44237015),
(1 0.11575667),(2 0.19372027),(3 0.2527717),(4 0.29174116),(5 0.3147857),(6 0.33042324),(7 0.34322757),(8 0.35184824),(9 0.36104664),(10 0.36767963),(11 0.37154752),(12 0.37473878),(13 0.3813263),(14 0.3839348),(15 0.38705784),(16 0.39339104),(17 0.40197155),(18 0.40673813),(19 0.41124782),(20 0.41253895),(21 0.41503358),(22 0.4157856),(23 0.4164388),(24 0.4161142),(25 0.41712585),(26 0.41511917),(27 0.41387782),(28 0.4146729),(29 0.41774085),(30 0.4191494),(31 0.41852602),(32 0.4154591),(33 0.41644016),(34 0.41417912),(35 0.410548),(36 0.40929067),(37 0.4086268),(38 0.4096325),(39 0.4095199),(40 0.4109748),(41 0.4127997),(42 0.4129548),(43 0.4150977),(44 0.416462),(45 0.4166527),(46 0.41492757),(47 0.41225308),(48 0.41057053),(49 0.41223994),(50 0.4112771),(51 0.40699878),(52 0.40238237),(53 0.40171733),(54 0.3989937),(55 0.39667624),(56 0.39462015),(57 0.39787608),(58 0.3979521),(59 0.3949525),(60 0.39299163),(61 0.38870323),(62 0.3851845),(63 0.38618335),(64 0.38671014),(65 0.38572547),(66 0.38497645),(67 0.384197),(68 0.3858953),(69 0.38598958),(70 0.3863243),(71 0.38938996),(72 0.39502075),(73 0.39577132),(74 0.39742565),(75 0.39917365),(76 0.40022543),(77 0.4065371),(78 0.41038305),(79 0.41330293),
