q, (a, b, c)
420.5, (-71.80476278519386, 37.755696752706235, 156.37238454707884)
421.5, (-74.97965241952423, 37.20792137967864, 158.95323550041826)
422.5, (-66.53652876962825, 32.994879123877205, 149.6739778028662)
423.5, (-63.05967148543234, 38.113254861680524, 146.99688414332715)
424.5, (-62.43826027146197, 40.7953621053183, 146.42209791512948)
425.5, (-68.76383822193257, 41.63412092969059, 150.99803779204643)
426.5, (-67.93980998545061, 39.9140891117928, 150.67920076456429)
427.5, (-64.55888906415036, 36.868565925252774, 144.1340107396015)
428.5, (-65.24048727975227, 37.10736530132129, 145.42539546120784)
429.5, (-60.45088852332122, 38.13614131564074, 141.9086137323792)
430.5, (-66.14612321324051, 38.67605477125947, 146.05809296487666)
431.5, (-66.45161141636322, 44.59942502741572, 146.3455332991776)
432.5, (-60.97733266777579, 35.57019437708394, 137.81649323755153)
433.5, (-62.97355843611693, 38.50111048023236, 142.18195488926546)
434.5, (-63.51112536363087, 38.804337868807345, 139.66562463287866)
435.5, (-63.992555652449866, 39.1824965222293, 141.87514062799383)
436.5, (-62.786007082117315, 35.953882972393366, 137.63229846910295)
437.5, (-60.753201031757, 37.08276318838915, 134.84998548488065)
438.5, (-61.507802700566955, 36.54347463493351, 136.45100109435157)
439.5, (-62.297273810622265, 40.213950241273835, 136.50517812970114)
440.5, (-59.070306846813544, 35.291360784643565, 132.94142317955595)
441.5, (-58.02879516390761, 37.27566231006176, 131.42449623477444)
442.5, (-57.50169940399584, 34.48284784251946, 130.7000326037093)
443.5, (-64.99697471270903, 37.75551162618102, 137.91875277630095)
444.5, (-60.12526580784726, 34.84708831954669, 130.26087640370292)
445.5, (-59.68909188381075, 39.46437383141691, 132.409569667786)
446.5, (-62.625734109771685, 45.12415304777132, 134.9732800359426)
447.5, (-58.371217411663274, 40.962588323806855, 130.18698875275257)
448.5, (-59.272333572228895, 37.55146465228435, 131.03329843635862)
449.5, (-56.19654884427667, 38.390370893176275, 126.67876136859006)
450.5, (-53.75962214637404, 32.900189024258694, 123.5866691706135)
451.5, (-55.0855111967078, 39.28077210453586, 125.28118723110363)
452.5, (-50.74450271733017, 34.972266180656305, 121.33316742792931)
453.5, (-55.76965250338661, 33.22955880207311, 124.16478820731835)
454.5, (-54.99905818288703, 38.078359040182946, 123.74361864291929)
455.5, (-53.63845599110211, 30.400594903298717, 122.31729423639005)
456.5, (-55.80176904390071, 38.44983448415832, 124.08195206634072)
457.5, (-56.05143507381294, 37.451378686660235, 123.84006270181591)
458.5, (-53.590277097420895, 35.63404334579433, 120.88277489073042)
459.5, (-65.45683281323358, 45.796380989365645, 132.59120203855738)
460.5, (-58.01740258675431, 40.70667926909635, 126.447595832493)
461.5, (-52.369647005219946, 40.90223220349267, 119.95644798499669)
462.5, (-52.76300190004309, 37.089574190360146, 120.04771312371555)
463.5, (-57.26748247717538, 43.29125693054125, 124.098136314724)
464.5, (-59.584559740337276, 48.17345224867987, 126.43167308944167)
465.5, (-51.83292306020225, 34.223149940322415, 117.15415781533306)
466.5, (-51.88010752676915, 36.71007729123444, 116.61941540789687)
467.5, (-52.11428005890709, 36.70144189610353, 118.69055866136466)
468.5, (-51.07934514183922, 37.21144770948488, 116.25174126239399)
469.5, (-56.13781113157214, 40.81845970906251, 120.88047761394732)
470.5, (-53.05251107055886, 37.260109026671444, 116.6049466639293)
471.5, (-54.660892165650054, 39.83686916121854, 119.06280792190242)
472.5, (-55.59305108362556, 39.318904522291575, 119.60180353476169)
473.5, (-51.35404981864464, 34.906599621053616, 114.24561403300959)
474.5, (-51.468335222439116, 35.6890751447386, 113.59508326764096)
475.5, (-50.71332154297616, 36.273577745011146, 113.43695456614972)
476.5, (-49.2263150365635, 34.91689661236406, 112.4542211225012)
477.5, (-51.10469067288877, 37.20309568245101, 114.80657835952222)
478.5, (-51.5339230203232, 40.23443047962071, 114.83689135570953)
479.5, (-49.097829667820875, 34.562744449909545, 111.5610703312737)
480.5, (-54.734968285778066, 39.13932433470843, 116.66589207832854)
481.5, (-51.01976398490078, 32.79165520269542, 112.03217050465814)
482.5, (-54.15201358806397, 39.98316463956038, 115.16772132514403)
483.5, (-50.688578234926, 40.541128575786395, 112.12542708171884)
484.5, (-54.55344713588855, 43.73331677503483, 116.722072012359)
485.5, (-45.91795211234741, 32.095423982102616, 106.55917630288744)
486.5, (-50.076090241421234, 38.40554836466989, 111.97827538151435)
487.5, (-46.648273098355915, 32.52161195707684, 105.62061155224717)
488.5, (-51.82003138616967, 35.677005379187214, 111.13943529967597)
489.5, (-56.178621416606575, 39.57218527552199, 116.42618308342026)
490.5, (-51.3154188069259, 43.39177080540346, 112.27813340376213)
491.5, (-46.76727276816194, 36.17819929803347, 107.67971815851179)
492.5, (-50.362491198308156, 40.38855631600351, 109.51570592579617)
493.5, (-52.8863809759787, 41.876856079596855, 111.9543065552058)
494.5, (-51.21277156977751, 37.70975396657995, 110.90863742865454)
495.5, (-52.86762452548404, 38.90598712884834, 111.06939420384042)
496.5, (-49.4075408360762, 35.624997029420435, 108.32277602293057)
497.5, (-47.55336898608896, 34.40159996290124, 105.07189961695904)
498.5, (-52.090868860636895, 34.34103373380384, 109.54338595840049)
499.5, (-47.67068756910252, 31.518782526741035, 99.2619172718416)
