q, (a, b, c)
77.5, (-131894.69578576152, 8.055531230866512, 128992.70687042587)
78.5, (-123215.53574296604, 11.077825559111032, 131321.18388529134)
79.5, (-111911.16750997107, 9.087371919596139, 117340.42537077692)
80.5, (-115639.68372655332, 8.666367592363464, 116199.59552643166)
81.5, (-100513.69959721356, 7.89694004642376, 102027.6229558473)
82.5, (-115168.0053415102, 6.151887752848095, 102469.3387568708)
83.5, (-109210.44261883688, 6.525921373148828, 102091.14652270329)
84.5, (-94246.66390054293, 7.327516400219291, 95406.56248310422)
85.5, (-99290.98858445215, 6.08467827549548, 92145.5980170839)
86.5, (-89051.75290779439, 7.729109185065051, 88515.32625034697)
87.5, (-80780.0597923684, 7.932252047262266, 84875.90356661633)
88.5, (-72864.73660900364, 8.823878689043731, 80617.284279809)
89.5, (-77832.96996699063, 8.157307445694961, 79622.4886291005)
90.5, (-73358.67796860964, 9.502795698855039, 79453.23064947127)
91.5, (-75210.71776359165, 7.979609616370193, 77632.04116723401)
92.5, (-67941.11870743442, 8.0213130895481, 73606.07091160261)
93.5, (-68349.13767156066, 7.103493468867171, 70510.79180613245)
94.5, (-65293.95145042228, 6.6626389317510935, 68148.87888400497)
95.5, (-60195.267173999884, 7.43986274130061, 66420.27905026484)
96.5, (-62767.61796670587, 5.983279372053974, 62257.67094336835)
97.5, (-62563.06898984168, 6.018957108419154, 61556.30224755312)
98.5, (-62350.21575817631, 5.611677824412734, 60981.01971546762)
99.5, (-56308.87757556987, 6.47329944475032, 58227.87034830531)
100.5, (-56366.09182990035, 6.483829201251371, 58604.844687118406)
101.5, (-58366.94781160952, 5.724088595201261, 56660.974128902475)
102.5, (-53490.879648818845, 6.018266215461614, 54045.0840044513)
103.5, (-52237.92513807274, 5.506946048050469, 51326.28226644088)
104.5, (-53065.66111258348, 6.881163133566431, 56053.3936049538)
105.5, (-50738.922279640305, 7.21662295393944, 54276.71970572473)
106.5, (-48009.01610615754, 7.294473894436219, 51884.917083217326)
107.5, (-45569.23709755759, 7.380164209710306, 51410.51055895202)
108.5, (-50357.96442569402, 5.230958518360912, 49549.56468483483)
109.5, (-46768.12587232337, 6.742228622386171, 49046.186635545)
110.5, (-44721.4806804153, 7.3727026092925785, 48629.976892079205)
111.5, (-42505.247253441616, 8.169080494590682, 48039.208378494906)
112.5, (-42265.706824988134, 7.729367504933491, 46457.64287108889)
113.5, (-43332.40576075954, 6.779476632036436, 44806.85725144532)
114.5, (-42105.04194877801, 8.299062633660197, 45943.78371615957)
115.5, (-41834.29835614644, 8.3646766473696, 47242.26737424292)
116.5, (-33937.86872783192, 10.457173386540228, 44349.11465766331)
117.5, (-35188.61391259309, 11.348142598052084, 44546.62299806905)
118.5, (-32298.073981765585, 9.612732058652274, 40368.69235941735)
119.5, (-36020.131998010555, 9.571345476689121, 42030.12441431137)
120.5, (-34929.733234985724, 7.181948569614794, 38027.25506850032)
121.5, (-34963.219626773534, 6.943763818678155, 38140.90931347537)
122.5, (-36545.326145483676, 6.216456625015021, 38122.21101216555)
123.5, (-33962.60994140084, 5.985876093603383, 35393.440700783816)
124.5, (-32152.670758073695, 7.424559829121936, 35075.495944290495)
125.5, (-29553.157134517613, 7.473964321083511, 33574.93960117014)
126.5, (-32320.489452926162, 6.616535578604631, 34971.73954000249)
127.5, (-32302.44241675479, 6.83379038470601, 35374.83932863057)
128.5, (-29084.495134297034, 7.462737319681834, 32922.77399788653)
129.5, (-27716.316731285515, 6.073699586684249, 30765.449008021442)
130.5, (-27511.51513656741, 6.1917641261271745, 30516.51113359677)
131.5, (-25818.913744404985, 7.048019208013757, 30015.84847511137)
132.5, (-24272.70560320901, 7.259238781148388, 28780.878536784632)
133.5, (-25541.12031099438, 6.130530347777476, 28017.0951058233)
134.5, (-24932.250815949126, 7.253494883553274, 27828.290666780056)
135.5, (-23981.33503250916, 7.355182325421702, 27458.02954135243)
136.5, (-24803.124156298865, 6.093344203767716, 26394.825206817695)
137.5, (-23657.7678451044, 7.794262071375461, 27126.340692883517)
138.5, (-22935.021986236185, 9.735631735400473, 27557.58826066514)
139.5, (-20655.83640180868, 9.218883005872977, 25538.220867796987)
140.5, (-22914.9416125323, 6.619810959420074, 24829.49795645769)
141.5, (-22668.232276039686, 7.011641195327426, 25000.27530377975)
142.5, (-23284.818243118072, 5.588453324133821, 23606.516278657)
143.5, (-20142.570778125344, 6.812109746440518, 23034.290090354865)
144.5, (-17737.3117747679, 9.094054483675944, 22611.352106950697)
145.5, (-17002.880806204015, 9.257785663663306, 21742.708766113446)
146.5, (-17601.160896938378, 7.424867806025855, 20807.69182113187)
147.5, (-16869.321659571517, 7.105385783576518, 20315.565667724884)
148.5, (-18076.525760352346, 7.809302107678404, 21062.80671648149)
149.5, (-16542.666465307873, 10.26944327320447, 21045.495867254245)
150.5, (-15897.770003485582, 12.040883665948055, 21383.044565248947)
151.5, (-15359.716937396903, 11.44074555295231, 20665.444918781996)
152.5, (-16106.782509158376, 10.687770337685992, 20662.08159191788)
153.5, (-16662.28162854636, 8.985117025261964, 20370.320556182058)
154.5, (-15246.570452148295, 10.252127562307702, 19600.788517908277)
155.5, (-14314.512548576846, 10.20692380398478, 18446.572976146857)
156.5, (-14855.108407752745, 9.439297115865607, 18594.99636128537)
157.5, (-16417.432471563163, 9.479266330517145, 19652.41348267601)
158.5, (-16074.203313910151, 7.530854927965777, 18239.31654345354)
159.5, (-13669.215166480657, 8.298508907702091, 16953.903907289496)
160.5, (-13933.15673360375, 8.754114526618176, 17322.284549790016)
161.5, (-12457.641293093247, 9.311789043177304, 16300.35742798129)
162.5, (-12324.044589841344, 9.549041968058017, 16225.796950418317)
163.5, (-13096.850940984767, 8.300667007563918, 16273.2449399033)
164.5, (-12390.207174802888, 9.429727344902332, 15634.457526923132)
165.5, (-12170.048703595534, 6.846190046628668, 14567.890867953636)
166.5, (-11765.320190222053, 6.702609847068869, 13810.189500875216)
167.5, (-11725.214443515872, 6.344506270288067, 14054.058850012585)
168.5, (-11201.230730157351, 6.1618229577500525, 13391.015279286277)
169.5, (-10093.068156035262, 9.121092387397821, 13315.706286724659)
170.5, (-10862.523238770644, 9.420106038339329, 13954.983931459732)
171.5, (-11421.50436503319, 6.481449710651374, 13125.847163833076)
172.5, (-10174.423850138432, 7.5922001060425135, 12688.519474879462)
173.5, (-8734.38935018828, 10.78318583125613, 12274.400245156243)
174.5, (-8016.551211313124, 14.47031038640025, 12448.409895530978)
175.5, (-8544.92578114871, 11.072428172721548, 12193.539912538075)
176.5, (-8718.283428936491, 8.865834344747702, 11594.936153561823)
177.5, (-9463.075472379158, 7.442926709912587, 11504.451591776073)
178.5, (-9275.416382389165, 8.640579228986583, 11443.166011526197)
179.5, (-8792.263511999792, 9.761107494355386, 11566.593064878776)
180.5, (-9376.361715357218, 7.627316221006817, 11334.680252040711)
181.5, (-7937.070695443118, 8.486772248475532, 10309.823729108373)
182.5, (-8082.770255062654, 9.242954443260198, 10535.236074976561)
183.5, (-7682.900679426592, 9.823801639006122, 10417.259457813909)
184.5, (-7746.667422707911, 9.192027664302728, 10216.669245001387)
185.5, (-7108.424700438587, 8.721147663507768, 9444.736844142912)
186.5, (-6622.688146065859, 9.464623668674301, 9198.94777412378)
187.5, (-7163.998355572002, 9.387129344639208, 9860.325490432799)
188.5, (-6788.803748194402, 10.657173027240523, 9568.906108435169)
189.5, (-6356.039461564108, 11.238120611897294, 9289.67929034175)
190.5, (-7166.802199839778, 11.226470122868768, 9822.68166629319)
191.5, (-6574.0561963866885, 12.159581615785669, 9284.044193414435)
192.5, (-7052.003348466003, 10.446191097980588, 9285.46107970837)
193.5, (-6858.505557704623, 12.07760969583255, 9297.095740250907)
194.5, (-6501.120169753483, 11.635226065665098, 8972.974331597132)
195.5, (-5747.752805788538, 11.55010161321525, 8331.332339209486)
196.5, (-6140.006624072837, 9.132537511257585, 8266.99662270685)
197.5, (-5673.1283519490125, 11.043236711354922, 8143.991428478086)
198.5, (-5809.398515428233, 10.542529454731737, 8065.189754672321)
199.5, (-5176.5237178988355, 10.886590371283793, 7842.948463744549)
200.5, (-4927.793796904642, 10.594896109437775, 7512.6380056464595)
201.5, (-4904.376942011774, 13.185496700621876, 7527.945426667023)
202.5, (-5383.0957670218595, 10.732032649771734, 7611.956908228691)
203.5, (-4908.7852037359735, 9.206543654223207, 7048.5855355022795)
204.5, (-4722.8996955698, 11.354261144269111, 7109.1562599656)
205.5, (-4748.926131041472, 10.412176454013276, 6907.639771346171)
206.5, (-4755.526728521178, 9.329090655368445, 6741.892780875527)
207.5, (-4691.59969092766, 10.033156200892739, 6777.7155582491005)
208.5, (-4331.213403648931, 10.034603682117123, 6489.748175916705)
209.5, (-4148.514490159007, 9.511559607715297, 6201.673584149231)
210.5, (-4080.7976448064264, 12.026559667714187, 6227.129113168481)
211.5, (-4186.665659848276, 11.218790250767531, 6221.052660240001)
212.5, (-4347.586262060422, 10.125324131374223, 6158.292504295596)
213.5, (-4019.733203853569, 9.630665401632035, 5895.056494944995)
214.5, (-4134.7644268713475, 9.692983524948083, 5756.604294230477)
215.5, (-4337.194528183931, 8.469519502441184, 5771.654820714568)
216.5, (-4291.247380429976, 9.92991786334134, 5914.449973846797)
217.5, (-4340.872233784781, 11.874257941591381, 6071.62227269512)
218.5, (-4212.836922455997, 11.398193355059508, 5886.943672552736)
219.5, (-3886.567995871614, 8.73462316169002, 5424.128738973523)
220.5, (-3795.3703445964366, 7.440506089999914, 5163.236611728761)
221.5, (-3611.087470824842, 7.2804530113411605, 4961.428354543171)
222.5, (-3453.248332353731, 9.331308402483145, 5019.429560392422)
223.5, (-3678.032116977843, 7.99376654019126, 5019.11700893858)
224.5, (-3810.8656131502094, 7.735736091215961, 5008.686539956688)
225.5, (-3636.220846716315, 8.420378719121363, 4885.009194980454)
226.5, (-3458.6178801028323, 8.11114990014621, 4768.119700582497)
227.5, (-3296.5101278801126, 10.462200783335515, 4845.680081165563)
228.5, (-3459.0777685197004, 11.381813504571225, 4933.07465063697)
229.5, (-3027.6896431583714, 12.01349531409922, 4677.123206044395)
230.5, (-2820.412663371549, 10.936259819985548, 4411.664132357233)
231.5, (-2703.347758228891, 12.379829727091023, 4340.106013519422)
232.5, (-2904.6698590434685, 10.228452029631944, 4339.727188767529)
233.5, (-2731.877883616596, 10.203813418630657, 4161.550671313727)
234.5, (-2559.1815732661557, 8.963747855978255, 3896.4729821797455)
235.5, (-2984.088946885653, 8.020340837101678, 3992.139418441424)
236.5, (-2969.6218709628474, 9.4059804540428, 4080.7718536588363)
237.5, (-2799.5130864026, 10.402530467250179, 3958.653117342093)
238.5, (-2609.307006235866, 9.9078043882014, 3817.0594260708513)
239.5, (-2531.5379132182543, 10.241223238827287, 3766.0822339171764)
240.5, (-2498.5627020560387, 8.880654585700412, 3690.9025940431598)
241.5, (-2397.8553901924674, 10.268040626588585, 3603.1811815782344)
242.5, (-2604.9157528245505, 9.785223693593238, 3716.050106243763)
243.5, (-2485.3879871051818, 12.05091633114734, 3699.0819776574967)
244.5, (-2409.067872579758, 12.131242568661921, 3599.578288725598)
245.5, (-2312.985610968267, 10.465106734708051, 3495.422669367899)
246.5, (-2006.3951686566138, 11.017721750446176, 3221.993989898369)
247.5, (-1957.8611650061725, 10.170745608302607, 3121.6506027673727)
248.5, (-1984.6544662848175, 8.573566234233992, 3017.0723088753143)
249.5, (-1869.5959460017864, 9.115088042049281, 3009.923356966385)
250.5, (-1956.7139885289223, 9.882253664639645, 3073.889001515411)
251.5, (-2032.1358775789167, 10.78752459768193, 3154.3454080160113)
252.5, (-2255.74211480765, 11.212762765168309, 3286.206344319978)
253.5, (-2096.614753813222, 11.570119945784349, 3131.227200847214)
254.5, (-2139.324296958749, 12.000442496846768, 3128.248516210738)
255.5, (-1773.3069045376512, 14.3591353753077, 2972.2209709433087)
256.5, (-1715.9813963096099, 12.73330558511338, 2797.0686589782554)
257.5, (-1693.6667637448363, 12.440197913338446, 2782.935837387927)
258.5, (-1704.0601919130916, 9.797191666893882, 2639.9055398351866)
259.5, (-1655.9514374365317, 10.27608115052139, 2598.4362292638807)
260.5, (-1572.199374033849, 10.522916240082893, 2530.338328907459)
261.5, (-1636.311469369968, 10.620943793365688, 2526.5830330354315)
262.5, (-1612.4066248648564, 10.268858593754711, 2505.6866732909016)
263.5, (-1692.1460467376282, 10.61285585277673, 2584.4573309899256)
264.5, (-1640.8883246299424, 11.355624017294835, 2555.049368727791)
265.5, (-1480.936476278232, 14.095575971354936, 2455.4329661653737)
266.5, (-1452.5849491618478, 11.515473883089998, 2367.7089499134704)
267.5, (-1448.5196674468523, 10.599776380251317, 2320.2606677381746)
268.5, (-1422.9894792761352, 11.240398701511852, 2297.9722361739628)
269.5, (-1481.3285621790153, 10.454013296085618, 2272.522685384593)
270.5, (-1379.8685893658483, 9.835961708456376, 2193.887446005649)
271.5, (-1354.1031580506888, 11.19843135739309, 2170.346620678246)
272.5, (-1213.4242446877356, 11.404717323996186, 2064.389840669238)
273.5, (-1102.3966120597236, 12.25078037592237, 1998.2655834887896)
274.5, (-1074.7069210258253, 10.73294346629322, 1929.6623109706932)
275.5, (-1095.5980494034352, 10.468936911008248, 1924.9921256229056)
276.5, (-1123.714554902803, 13.00156604390576, 1991.557093543889)
277.5, (-1219.0277615298412, 10.470244919806207, 1987.0297024641698)
278.5, (-1171.266034834533, 11.62448813333486, 1969.2976802294183)
279.5, (-1186.1541876272634, 11.055731614615334, 1913.7582872803791)
280.5, (-1155.0433477020986, 12.034079115696185, 1889.3118494262937)
281.5, (-1130.7072141094063, 9.574694230805914, 1808.8411955905467)
282.5, (-1113.820754469863, 9.455778337369688, 1756.0294808009153)
283.5, (-1017.7753873849106, 12.553647010888968, 1764.2419040754826)
284.5, (-983.900545277805, 12.215302232767948, 1703.0139940810316)
285.5, (-977.157881748609, 12.605523810845826, 1683.2986282555626)
286.5, (-984.2659319203196, 11.117120689316943, 1655.3716354359267)
287.5, (-967.8195792605115, 10.165659748116505, 1587.8559075634882)
288.5, (-953.0198291939963, 8.804944134195631, 1523.9813293072016)
289.5, (-973.8448770885936, 9.7026044258938, 1549.132466627799)
290.5, (-1001.0453197696214, 9.822602940722469, 1589.365609920022)
291.5, (-893.7660402142452, 10.731201086050882, 1528.6713719269587)
292.5, (-794.6682584692375, 9.839957742331542, 1398.5268068347464)
293.5, (-796.731415437046, 11.627244183114453, 1442.644386163684)
294.5, (-850.85502628235, 10.374458058704178, 1424.2454003753892)
295.5, (-820.595970504284, 12.33358886730908, 1424.8744376341992)
296.5, (-822.4301011185689, 11.476461650687723, 1410.676268798606)
297.5, (-808.0091782967187, 11.357785434086482, 1382.7927609478047)
298.5, (-808.5086474485469, 12.630757884191704, 1384.4249422603402)
299.5, (-825.7240455741811, 11.308682459108041, 1374.3723790290796)
300.5, (-767.8601626022333, 9.998552530043172, 1295.0372543898186)
301.5, (-794.6976961047351, 9.357858287125074, 1299.2092116312515)
302.5, (-789.7720539371826, 8.560745180254482, 1263.777294266802)
303.5, (-726.744655070707, 9.451515255532913, 1235.545607766527)
304.5, (-693.8898968410261, 10.110496284947109, 1187.005913667434)
305.5, (-668.4553928933467, 9.056224848178031, 1150.4953728311132)
306.5, (-640.0288002233254, 10.715851093361442, 1154.1067844461909)
307.5, (-682.8367236634955, 11.298640840874663, 1171.8591500541213)
308.5, (-700.9985457567213, 11.357680939886322, 1166.6768418665974)
309.5, (-620.8774889718321, 10.699158625928222, 1085.1417370804122)
310.5, (-616.4283158112314, 10.299363506132854, 1079.7697522151702)
311.5, (-591.4574820258467, 10.317383151134651, 1042.6149966139697)
312.5, (-574.8177693720817, 11.362467972410505, 1044.9699722533012)
313.5, (-599.8278442813375, 11.647444212374667, 1066.274576216583)
314.5, (-594.7951491269722, 9.143471144835567, 1019.3918284430049)
315.5, (-528.2615188543614, 9.65009147254509, 970.8073730085822)
316.5, (-519.7347281138835, 11.85766592719775, 979.6890872868631)
317.5, (-534.8335703748097, 12.182222978103274, 973.5267930674854)
318.5, (-510.01770493535645, 14.732259815957383, 966.6757516182922)
319.5, (-513.2782423346804, 12.501811274031743, 934.3666238661813)
320.5, (-489.83836377985494, 11.750992090060013, 902.2891595946436)
321.5, (-499.952439706367, 11.569885508828472, 889.8659729354633)
322.5, (-466.88957509297927, 10.94961424303241, 851.695795931876)
323.5, (-461.00900924125597, 10.90857155410223, 849.6571103204499)
324.5, (-462.07273442438736, 12.74904938608178, 863.8881488108993)
325.5, (-427.8947207243379, 13.028676580151789, 841.6545101523478)
326.5, (-428.421884834849, 10.425686524992777, 804.3336026974716)
327.5, (-433.38514930626786, 9.499254904096773, 785.434657550006)
328.5, (-436.52397526056706, 11.273830705323373, 800.7720379196992)
329.5, (-428.6113045695484, 12.042170104751515, 792.7929319531928)
330.5, (-410.25527862177967, 12.231032669518576, 772.6351679019732)
331.5, (-432.17459686633515, 11.998540002128138, 781.9180405335776)
332.5, (-431.4659077065108, 12.3465258906238, 779.7558639415495)
333.5, (-393.05404369088563, 13.171204444333723, 757.3678667769326)
334.5, (-371.66459816531204, 10.776648118394718, 724.0049935397066)
335.5, (-378.28956199070495, 9.940191374002069, 695.8901744733167)
336.5, (-396.76938389230526, 10.287705473606035, 703.149924685704)
337.5, (-379.6648530485973, 10.527523824521493, 698.7192845289268)
338.5, (-381.2122675012144, 9.996069695010238, 675.8024184685032)
339.5, (-382.9550583698884, 10.347864358235018, 688.483837978081)
340.5, (-375.2620752050759, 10.645340138225695, 670.6984754960023)
341.5, (-387.08749806552464, 12.794005052858575, 688.6575380069488)
342.5, (-361.979347307456, 12.220357369174911, 672.3466988421433)
343.5, (-335.3902226354943, 13.273775472368094, 647.2959785456642)
344.5, (-346.6846152274549, 12.387003968351813, 645.0216690313533)
345.5, (-334.3402217718153, 12.025492221627449, 631.6035650347792)
346.5, (-355.8064339498899, 11.340408142395274, 636.4870490279426)
347.5, (-310.317563013727, 12.09224019347066, 598.3768690715406)
348.5, (-285.2699369693507, 13.877518815683858, 584.3179520064051)
349.5, (-320.64118230089014, 11.157046723761995, 590.337564573898)
350.5, (-309.500238519392, 12.565753326068927, 581.5252328303737)
351.5, (-295.6317845234896, 10.409290423911433, 559.421113519663)
352.5, (-293.5835996772338, 11.41183091542713, 546.9010168867412)
353.5, (-304.9886634834469, 9.170772296924817, 542.8028823373232)
354.5, (-295.6387736459885, 10.475349739630174, 536.7866531175281)
355.5, (-278.39863671625955, 10.235116894358287, 518.126173825809)
356.5, (-260.73700979238225, 9.830507744383198, 505.1795691050468)
357.5, (-270.5779625665606, 10.89910343483627, 509.6918488174539)
358.5, (-258.45885711642853, 11.413185936972933, 500.66619518730135)
359.5, (-256.97425147638984, 12.410424592062247, 497.7445447584084)
360.5, (-261.47040007463113, 11.7584249861006, 489.80896534893174)
361.5, (-267.26719599670184, 9.76590339843336, 485.7402646437471)
362.5, (-252.10139790501992, 10.297998171404693, 472.88987182912405)
363.5, (-247.93008936685925, 11.340497672559955, 471.65860456412156)
364.5, (-218.10862529530766, 12.851117649787145, 447.9381012016015)
365.5, (-248.82335003915483, 13.836404759822996, 471.37176606066515)
366.5, (-235.4716146377479, 12.534641292239812, 462.2130216999631)
367.5, (-224.65940516218345, 10.108334413571308, 431.2083986733452)
368.5, (-238.86756951474783, 11.771191937374498, 444.74162994310785)
369.5, (-250.5057815174645, 9.849925980665681, 438.9564154921598)
370.5, (-252.49296520131887, 9.063944715400465, 436.36587188098224)
371.5, (-263.0575262208318, 9.641015098828662, 441.82099176298817)
372.5, (-219.82429072328117, 11.49386395530614, 415.9421915122116)
373.5, (-238.43228057354807, 11.362647500988013, 426.6565577694665)
374.5, (-210.7604203545938, 11.366066034226682, 399.2260813156442)
375.5, (-193.37742018006242, 11.58488357769412, 391.0022598764057)
376.5, (-202.08457111365615, 10.720848055696658, 385.5264477371717)
377.5, (-202.68697727982521, 10.854234765246698, 383.83402694079325)
378.5, (-204.74529804135412, 9.188712578242871, 375.5979927215053)
379.5, (-201.4376931459598, 9.09355210178344, 365.6098517470156)
380.5, (-187.03331120317546, 11.604867696669906, 372.17146658834474)
381.5, (-192.0820801004263, 9.638466800611498, 360.53646098388907)
382.5, (-181.26285940989158, 11.538281590207276, 358.9811506128865)
383.5, (-162.76496229646534, 12.332115270059177, 343.8670296012765)
384.5, (-193.3464465208243, 11.227741925112756, 358.3763339937438)
385.5, (-180.9934105153637, 12.645643182167001, 351.60354533879075)
386.5, (-181.7833828105926, 10.95387485626848, 336.31827757505664)
387.5, (-187.70527782526446, 10.271956627990741, 339.26116236095794)
388.5, (-199.54309534756024, 11.08351783085002, 342.91823422048134)
389.5, (-179.15933813374042, 12.894268049439557, 334.74060722068197)
390.5, (-180.21328515638197, 12.757460847771123, 339.8038507290811)
391.5, (-162.21202500076254, 12.759461051305788, 321.37587688007403)
392.5, (-171.60921823336832, 10.03604842778539, 315.14165660909686)
393.5, (-159.21306574817177, 10.234304261103505, 303.18614963905105)
394.5, (-147.5000107782964, 11.188508512366969, 297.3127781448215)
395.5, (-163.01049794292933, 11.207652556380618, 304.6458342589959)
396.5, (-160.74653369213857, 12.516300730360202, 299.6266439879256)
397.5, (-153.08736657686384, 11.32727434438994, 292.1186191643586)
398.5, (-159.17395128214756, 11.898479739921063, 294.92913480945896)
399.5, (-149.07538522551766, 12.677847243024765, 291.27118135826964)
400.5, (-138.8665051468993, 12.876003239690663, 283.31798197731274)
401.5, (-142.24105981219287, 11.61767736015812, 278.612398633265)
402.5, (-140.49532646738425, 9.930460469057392, 273.9351485857219)
403.5, (-142.37095354849643, 10.095148824264685, 268.5646976785094)
404.5, (-135.4085842692531, 12.916860343568358, 267.77819318289835)
405.5, (-138.9088445714824, 9.75299670386786, 261.2929236318997)
406.5, (-133.70386732104802, 9.612430661259502, 251.53946469220924)
407.5, (-136.21074630617701, 11.488636823709479, 261.02032255266136)
408.5, (-129.87158752655563, 12.596877137349377, 254.27455144885658)
409.5, (-132.39297213141197, 12.9715025128462, 255.78222024843188)
410.5, (-124.32940714962096, 12.525022037620891, 249.220234184893)
411.5, (-127.57445442376378, 12.65319589967345, 246.48005841762296)
412.5, (-122.20760012990003, 13.09578102363678, 241.96818386837452)
413.5, (-118.15291243405966, 14.880693650529262, 241.50861905511888)
414.5, (-127.66826520976065, 11.220881718280443, 237.58806436036232)
415.5, (-119.38265576281894, 11.067443171809316, 231.53628596853528)
416.5, (-116.37576142903514, 10.020859335955576, 226.94361778404522)
417.5, (-121.42535060788133, 9.205956948854311, 223.36801318923665)
418.5, (-114.46551962704767, 10.31056849852839, 222.58377977830364)
419.5, (-106.2071894301265, 11.301611741477094, 212.2010855450437)
420.5, (-117.07752013265917, 8.795590664528266, 212.0582360837618)
