q, (a, b, c)
94.5, (-27942.52155160188, 1.0107173829325515, 65918.6382544217)
95.5, (-31253.152969705156, 0.9611548649153709, 64605.03028013565)
96.5, (-17613.854883366734, 1.6839809482283588, 60720.52046383879)
97.5, (-14681.01705766709, 1.9219606894206411, 58517.47013259551)
98.5, (-22680.24917183386, 1.1310961904351922, 57975.9014987763)
99.5, (-19384.42318644617, 1.0920061414000757, 53411.192758124685)
100.5, (-15680.81322561211, 1.7738999264805562, 53119.836183529704)
101.5, (-12329.504694865187, 1.8606294534501944, 49037.8235976468)
102.5, (-14428.950997506576, 1.41650644787901, 46665.49211675887)
103.5, (-11859.115057320012, 2.0371206109014537, 44431.68831209294)
104.5, (-11486.461725098148, 1.8101260789610585, 41777.14490409473)
105.5, (-10219.970653617002, 2.2696780871140896, 42521.359084403455)
106.5, (-8688.29069172378, 2.154547953545821, 39288.32847909324)
107.5, (-8903.716149974503, 2.507040101896449, 39105.6190595743)
108.5, (-10878.823462337252, 1.8974177335179871, 36741.01815467075)
109.5, (-7972.943791487255, 2.199971574369491, 34364.93159838193)
110.5, (-7409.2894301312635, 2.758510811738971, 33907.245504260805)
111.5, (-6527.340041667369, 4.197409571239369, 32270.166465285613)
112.5, (-8098.287975692798, 2.804388194778503, 31779.068293012235)
113.5, (-10209.06456754483, 1.6418291011131252, 30129.78934965969)
114.5, (-9487.210680960463, 1.50147656658278, 28490.312774609793)
115.5, (-7559.39195779627, 2.115954580373635, 27231.389946913845)
116.5, (-6581.693382213465, 2.394800582738861, 25921.705277202356)
117.5, (-7262.762098146108, 1.4459672862678548, 24973.472136301498)
118.5, (-7034.849871733642, 1.246951192509876, 23568.804434542308)
119.5, (-5422.5718560463265, 1.6816151474266734, 22831.641518396)
120.5, (-6291.164119052615, 1.6144002409020313, 21794.970354716694)
121.5, (-5956.666736507824, 1.7647879982121157, 21093.74171964611)
122.5, (-4890.75019388211, 2.908075712279879, 20794.853732841428)
123.5, (-6747.390716567041, 1.4825305480111743, 18925.0997650727)
124.5, (-6946.475523212299, 1.3015124861497864, 19048.616858366986)
125.5, (-4517.642226499499, 2.60289953750586, 17598.372761034738)
126.5, (-3894.3382201020554, 2.7081376277327336, 16725.696732121436)
127.5, (-4353.589853316478, 2.0302699745230575, 16048.550867072396)
128.5, (-6141.44932587573, 1.6066450451677632, 15808.00211044016)
129.5, (-4684.448039577242, 2.111791713687592, 15084.428838016634)
130.5, (-5119.377425463246, 1.3346264578845188, 14202.39793057141)
131.5, (-3580.6212177639673, 2.2061327774974826, 13727.06477061111)
132.5, (-6074.092582017863, 1.1710899726784683, 13237.961836824668)
133.5, (-4837.500850186234, 1.9117227458122712, 12856.874083743427)
134.5, (-4382.171480093225, 2.164780252013402, 12335.366734969633)
135.5, (-4073.9756114602405, 2.0364590820989363, 11463.6249255071)
136.5, (-4247.379836177258, 1.8335880408489016, 11269.78255894431)
137.5, (-3818.3493647305104, 1.670974223772175, 10861.439930082204)
138.5, (-3724.1394370548633, 1.9207761937590846, 10346.533949599368)
139.5, (-2504.8404136930067, 3.654151852703693, 9912.841925768438)
140.5, (-3038.71540847752, 1.9866648059422862, 9272.25371850274)
141.5, (-3495.224736156857, 2.0297870942412417, 9480.89251648308)
142.5, (-2430.5537645533045, 2.777691311320017, 8766.524208306622)
143.5, (-2808.4407329852843, 2.1507053366232385, 8340.443131801876)
144.5, (-2941.896529465747, 2.078293687393684, 8037.185826086685)
145.5, (-2751.456158322644, 2.277225910978613, 7706.257116782595)
146.5, (-3191.1670601475294, 1.683126636846812, 7440.939323238832)
147.5, (-2431.1061962996255, 2.599546578007976, 7130.695381431703)
148.5, (-2579.9842584261332, 2.3130515617127845, 6901.469922311383)
149.5, (-3210.9733507511196, 1.7473948006753752, 6732.489363884729)
150.5, (-2776.8696404031593, 1.6602457212193935, 6292.331783977286)
151.5, (-2537.972623802922, 1.9669111930268057, 6147.692972060329)
152.5, (-2689.4762899460347, 1.6430993501845506, 5731.051421532946)
153.5, (-2871.263973150947, 1.6659699721691552, 5704.7507902105235)
154.5, (-2300.622019403058, 1.9139470407046968, 5424.213993038201)
155.5, (-2454.3265954352005, 1.9101294052992235, 5267.3045660252155)
156.5, (-2194.689715690771, 1.873544169603577, 4903.536819089744)
157.5, (-2084.010062657923, 2.0988754117582276, 4727.751020594719)
158.5, (-1986.182749487877, 2.221937198934687, 4596.2829063785875)
159.5, (-1843.3016834264658, 2.547592164287564, 4325.549907134005)
160.5, (-1864.7971613913912, 2.539370941237764, 4203.013192673019)
161.5, (-1708.0109317632373, 2.517605935604864, 3950.3827385277236)
162.5, (-1822.9032177366257, 2.198381998977174, 3815.709400930364)
163.5, (-1256.0389258457176, 2.918498121953556, 3645.283150798631)
164.5, (-1684.5032220707094, 2.0504202567913095, 3438.532674230699)
165.5, (-1288.1912156570768, 3.133472634382168, 3392.1163580524953)
166.5, (-1369.5283379643417, 2.4456935818315624, 3133.269189015812)
167.5, (-1429.621206374519, 2.5850979306028368, 3161.9258863922296)
168.5, (-1281.3406901987528, 2.9494248847668327, 3031.8342445931125)
169.5, (-960.1177631031416, 3.422117562858277, 2714.358711284087)
170.5, (-1157.0918405733617, 2.4299815380842835, 2659.7119814219677)
171.5, (-889.8943625324796, 2.729395245301755, 2484.5529334585435)
172.5, (-847.0256847083218, 2.7845639157917694, 2439.3471828627407)
173.5, (-615.4796865615987, 4.389279744236735, 2265.4595270887207)
174.5, (-438.38603786236143, 6.7382668180192535, 2214.3122278693704)
175.5, (-596.2588342522238, 3.2986485041873768, 2174.5495644226935)
176.5, (-577.1843424021379, 2.6075340424525617, 2031.6564498728344)
177.5, (-394.8560004390886, 6.640881907969308, 2047.3833253406005)
178.5, (-324.46186347863517, 12.755216456242302, 1948.2958992014271)
179.5, (-526.1703255082401, 4.6388831591743225, 1932.4913844552716)
180.5, (-716.7429441113057, 2.5554763865987384, 1937.1695082295405)
181.5, (-583.7340124732143, 3.9391911107505053, 1892.0288156445445)
182.5, (-714.451017133718, 2.6254412463799377, 1855.7010036988406)
183.5, (-762.0072039999419, 3.0293505388283024, 1901.555312007295)
184.5, (-759.323427900863, 3.5732697291035076, 1905.9220234403053)
185.5, (-755.6988804366218, 3.095079640835185, 1813.4776626427251)
186.5, (-830.1245493605477, 2.3123250283886083, 1723.8226332117786)
187.5, (-807.1277846674615, 2.5240455382857454, 1761.0607226739337)
188.5, (-788.5316934209078, 2.4713667740675365, 1658.4897395778735)
189.5, (-630.3041984356516, 3.295048768024939, 1628.7624056805398)
190.5, (-750.3096221985858, 2.5462560425269976, 1636.6596288642372)
191.5, (-720.820694128321, 2.69441379424832, 1595.7717549288504)
192.5, (-656.204315689506, 3.374168765500572, 1616.7626093932372)
193.5, (-587.6673136453035, 3.061271123569808, 1525.1704938025389)
194.5, (-639.7802929463065, 2.398811058852198, 1509.8405304428616)
195.5, (-694.0742519205373, 2.277365277272875, 1510.6981733333166)
196.5, (-561.4885600146932, 2.8754379309406177, 1427.3886464438103)
197.5, (-665.2428668967127, 2.1625396832458104, 1457.4423349983972)
198.5, (-671.09231962997, 1.9033626192264659, 1383.336413540949)
199.5, (-735.638442012594, 1.9660124239525516, 1389.687146742464)
200.5, (-678.0057599168367, 1.724649828587971, 1318.7764276033026)
201.5, (-555.450533546095, 2.420980064887402, 1315.8706932162975)
202.5, (-610.3247486655163, 1.9740460840681975, 1319.9496889281788)
203.5, (-689.5557266863123, 1.8049037977353761, 1264.8613838922654)
204.5, (-505.1790029550984, 2.3020157985762166, 1217.1303639061493)
205.5, (-504.94063325111534, 1.9021822555003585, 1180.8712330245578)
206.5, (-529.1730418233179, 1.86234583358901, 1182.0077188114851)
207.5, (-506.95090437482696, 1.9651442518041942, 1135.1787046180452)
208.5, (-507.2947994781953, 1.929099265855528, 1127.4451475711046)
209.5, (-416.5765893104672, 1.9433249588137624, 1089.0565664714516)
210.5, (-340.5823771888409, 2.809446124220659, 1070.0472175075618)
211.5, (-414.0326684618053, 2.611368498021071, 1080.4453238228587)
212.5, (-385.38822484557267, 2.482247962932539, 1011.3042770604945)
213.5, (-343.94580199385797, 2.682339393439917, 1010.8425888308922)
214.5, (-414.1686503425168, 2.239999507815312, 997.6642899714996)
215.5, (-380.4718962435072, 2.1575418701781857, 982.7498685081018)
216.5, (-317.8635234756398, 2.458229669457158, 928.9017462169194)
217.5, (-383.61755863930637, 2.2022761576312155, 927.2505960054218)
218.5, (-330.3521235922892, 2.610380026172967, 906.0813524592002)
219.5, (-264.5730032816111, 3.449169644060795, 876.7780537581914)
220.5, (-325.41944058914123, 2.2947805997857236, 866.8003605398828)
221.5, (-266.5186470358783, 2.5690875520511938, 847.6693691391893)
222.5, (-333.7609120289585, 1.8516643969527482, 818.3061769939757)
223.5, (-287.9842552757291, 3.2666001006113676, 840.347058340947)
224.5, (-298.8744562126167, 2.181642054592856, 789.7990248426572)
225.5, (-270.83640600780603, 2.3380076936280147, 779.377834344759)
226.5, (-229.50343411522218, 3.04863306131022, 744.2262236364069)
227.5, (-254.9625418103585, 3.2956495695532113, 755.7022312432453)
228.5, (-249.36936808178777, 2.342717168856861, 735.0062716761246)
229.5, (-218.48473464043172, 2.2613453991010974, 687.5353693364946)
230.5, (-261.0315414303068, 2.1125064510941125, 708.1499896609575)
231.5, (-221.76954299449866, 2.1688161571910376, 677.4863173433179)
232.5, (-232.83874574851208, 2.4708323550387505, 666.1161112706365)
233.5, (-185.35096859864086, 2.7057420019487233, 630.8865274914936)
234.5, (-232.19333384534016, 1.7615735526442369, 621.3223640870682)
235.5, (-186.24781265296227, 2.820410842373922, 619.1724599294454)
236.5, (-201.1921903076793, 2.471354049830391, 607.1138744323648)
237.5, (-227.38438994577626, 2.1102564016174368, 581.9765252173836)
238.5, (-162.11911517228418, 3.201934048979725, 582.6200259027262)
239.5, (-190.48147776210874, 2.676500232909895, 558.6478677980258)
240.5, (-190.5096575009798, 2.7405189748804695, 562.1919473544458)
241.5, (-111.70759460522217, 7.052343351366455, 540.7064790914417)
242.5, (-205.14395944511838, 2.0186302116467902, 527.9691818584963)
243.5, (-148.8610304549889, 3.7055175995328176, 518.6824952380176)
244.5, (-188.91887129023243, 2.396677750881256, 503.0780486703457)
245.5, (-180.7219128546455, 2.4779483763263914, 498.0477105635609)
246.5, (-129.3941672302737, 3.285132499745115, 465.62417078040676)
247.5, (-153.4456158081666, 3.6702217610595578, 474.24445498708593)
248.5, (-124.78186553821853, 3.891206012608705, 461.8623982476932)
249.5, (-152.66725804095157, 3.0291214174550625, 442.4528821566545)
250.5, (-168.02677071086734, 2.3194324185419184, 439.407439947176)
251.5, (-132.89307153907947, 2.9390628618170362, 418.80086350576835)
252.5, (-142.2198204770973, 2.910811250984333, 425.24105666358935)
253.5, (-119.31666406615888, 3.184465193116096, 405.8353861493958)
254.5, (-147.0724176499757, 2.347506637700094, 388.4247203712297)
255.5, (-112.55289999650405, 3.8783850188962323, 393.556196432675)
256.5, (-130.6833403481741, 2.982485509862625, 380.8155549068058)
257.5, (-109.64936475015992, 3.78457956159779, 377.1195497163627)
258.5, (-128.10424791617623, 2.5094739367871797, 360.68032179619695)
259.5, (-112.18584928143497, 3.23570000103578, 361.6554806748053)
260.5, (-134.77685336948636, 2.0265680563488746, 344.2674078435893)
261.5, (-95.59070091674187, 4.472764399330457, 345.5461267480315)
262.5, (-96.54823552753868, 3.496918721488602, 338.32111952694083)
263.5, (-94.6879062700552, 3.164258826507329, 321.8108744731589)
264.5, (-122.47197994358191, 2.3821343171009888, 320.0528946793337)
265.5, (-80.92089414662763, 4.481622667734241, 308.56870524416075)
266.5, (-102.87702737041008, 3.0625944302062704, 302.4631267976561)
267.5, (-94.50205684337779, 3.496749162481941, 302.58238163403064)
268.5, (-87.50295789029889, 3.2654543231369044, 287.33807998874033)
269.5, (-96.73068397061681, 2.9126831038818097, 286.2091825498369)
270.5, (-93.3977573859241, 3.4391071754534686, 281.69183818596446)
271.5, (-100.63324973084187, 2.6771001513837676, 270.3639971838729)
272.5, (-106.11445060331549, 2.0696339512382163, 264.51865298824754)
273.5, (-103.61077918433818, 2.5381492641108596, 264.95191022047703)
274.5, (-82.82710010617481, 4.030161227894438, 260.3979452466368)
275.5, (-78.14511353658746, 3.7195513411174828, 245.39071739911924)
276.5, (-80.97775293759746, 3.393894727721057, 245.17844711715648)
277.5, (-81.08692099767468, 3.160877350119928, 239.19217166134604)
278.5, (-84.38812035262744, 2.9082054815425997, 239.92023885627273)
279.5, (-78.38039676625807, 3.1274243735963227, 231.49283302506365)
280.5, (-79.91827542944665, 2.8280473744386465, 226.42843687804955)
281.5, (-70.83364232908124, 4.3447259697227345, 230.55670847417568)
282.5, (-86.09123853585417, 2.6171239813912788, 220.91633327196593)
283.5, (-54940.68975081115, 128504.63001911364, 55139.71488856913)
284.5, (-77.79501945670816, 2.8007083730855897, 212.18771044056584)
285.5, (-78.71799146270517, 2.6760482452355903, 210.0137669093312)
286.5, (-73.53371847178964, 2.9925888406887924, 210.91398238451978)
287.5, (-70.23613952073946, 3.105584205516711, 202.3811444432009)
288.5, (-77.73059165437142, 2.5691441913032866, 201.4319210898598)
289.5, (-74.77130388001892, 2.9398683415809774, 198.14455389695988)
290.5, (-65.79069461031496, 3.5428693189237355, 193.43462743282691)
291.5, (-75.13812582621962, 2.702067278184651, 193.51504065452886)
292.5, (-61.27943027849321, 3.7613368289799634, 185.59006972213587)
293.5, (-52.177164060521186, 4.947523306283916, 186.1057282606387)
294.5, (-63.578528845777846, 2.9635648748927546, 181.8985149514189)
295.5, (-63.37122197729147, 3.415885549213901, 182.52417115522348)
296.5, (-63.73570787283486, 3.366111752842353, 175.9471819303042)
297.5, (-66.09594491114244, 2.750154099697612, 174.9613773052543)
298.5, (-63.7925780210357, 3.3333041002369126, 177.5924727255726)
299.5, (-45.825074423896226, 5.69052278815166, 169.78229720779774)
300.5, (-60.13862157621595, 3.0051833231652294, 169.62803074309704)
301.5, (-57.9930893243191, 4.000167133717821, 170.99664046776272)
302.5, (-48.304830452041294, 4.8599409498647805, 161.1801116339976)
303.5, (-61.044442292199854, 3.1186422787527595, 165.96301184545908)
304.5, (-51.46389555524575, 4.34288364457628, 160.7508258017761)
305.5, (-53.61609674699259, 3.7076340091260547, 159.51253976936164)
306.5, (-62.06832657392954, 2.8481256046767003, 158.48751005458814)
307.5, (-50.806683518587825, 3.7766649457118846, 154.40600199401607)
308.5, (-53.417951312364224, 3.783229563456252, 155.60157999242654)
309.5, (-52.945448833063445, 3.188760147294123, 150.20526439824485)
310.5, (-46.694395561098865, 4.499817261087433, 151.14473939482667)
311.5, (-42.8947138729021, 6.213012735863013, 151.402597558358)
312.5, (-42.94432849060115, 5.323481951266824, 149.6682589421267)
313.5, (-53.50788031719974, 3.228988296051601, 145.67458485114682)
314.5, (-39.55904057387377, 79.38847061821144, 167.03536208435176)
315.5, (-53.91369979985247, 3.3973114339695463, 143.12926745375057)
316.5, (-46.5339252659771, 3.9240156240151896, 140.36824150308206)
317.5, (-44.07454438404791, 5.212248757489448, 142.69305634572794)
318.5, (-48.68478769066716, 3.3239204710467485, 137.90396181604393)
319.5, (-49.05774901024488, 3.197228444074676, 138.43560313103455)
320.5, (-42.66021539957456, 5.382527489104799, 140.14086002555604)
321.5, (-51.69643338218082, 3.0031308405574975, 134.48206423297128)
322.5, (-42.28913794993482, 4.3469256939993635, 133.81971323013076)
323.5, (-43.057009930929084, 4.482663373760657, 134.68707773853)
324.5, (-40.06232386451843, 4.5785273178504475, 132.46939736390914)
325.5, (-46.62205396001981, 3.794916694092554, 131.9602300791822)
326.5, (-36.581749553888635, 5.668228881921939, 131.14169539206898)
327.5, (-44.682885506196115, 3.558681941184195, 126.82826021757651)
328.5, (-45.63350023930111, 3.8433481461275516, 129.6388271705735)
329.5, (-40.72627731635798, 4.930499680387874, 128.3702717088865)
330.5, (-47.25262117540554, 3.2790616247040885, 124.90292049809558)
331.5, (-43.307917658574134, 3.652830856363227, 125.76990664019915)
332.5, (-41.39462272602882, 4.044676890930699, 124.54035073551739)
333.5, (-44.6058606467427, 3.5899937861254116, 123.31474447030759)
334.5, (-38.05035499076463, 4.514113443185851, 123.19176536096319)
335.5, (-39.575298987861714, 4.175942827807614, 121.40388185265422)
336.5, (-47.99443369838329, 2.8237857117263965, 121.67642875671838)
337.5, (-40.098114420424785, 3.7132849384801054, 119.69178483159544)
338.5, (-33.63347622239432, 5.8269596806351425, 118.78936749971852)
339.5, (-42.50771249296334, 3.125645220720584, 116.92384536138061)
340.5, (-42.58813884763968, 3.364118543245911, 116.58181976447054)
341.5, (-31.697846217164294, 6.723394403213233, 117.19225238952312)
342.5, (-43.140482497206456, 3.375969116682758, 116.28674752204961)
343.5, (-36.71351212892257, 4.015338326016819, 114.0198721161379)
344.5, (-37.1360196063722, 4.3610285575447865, 115.07782582872225)
345.5, (-29.996371886536295, 6.466490427629071, 112.32605494590054)
346.5, (-39.89962106485915, 3.314763757188341, 113.31113688900923)
347.5, (-40.7731473879038, 3.6734089312816156, 111.39471961470718)
348.5, (-34.66446427906336, 4.852792731039337, 109.0583337299738)
349.5, (-40.59532152676541, 3.7583915284252924, 111.84957333541584)
350.5, (-33.964574206070154, 5.46214162255664, 110.08653295397338)
351.5, (-39.072013682644325, 3.8143626325189373, 107.89046121598388)
352.5, (-36.17779146103602, 4.436665218304901, 107.9586294910132)
353.5, (-35.48209980999387, 4.487563110755539, 108.49038286752331)
354.5, (-38.336919718532755, 3.594289565062774, 107.01659968714188)
355.5, (-35.34278851812537, 3.9535956408286097, 104.6998097237889)
356.5, (-28.732692298115616, 7.190807394437445, 106.28245525467362)
357.5, (-27.235041258660505, 6.843186963697918, 102.51591934440152)
358.5, (-37.617900965733355, 3.6575226448691525, 103.84773372656112)
359.5, (-36.2785827361675, 3.965242765642961, 104.32176994541334)
360.5, (-32.38477842965359, 4.270617902711899, 101.40867991833649)
361.5, (-39.86447489298149, 3.0623744407683238, 101.20877319078727)
362.5, (-36.58753091428461, 3.816911061546043, 100.36689772509736)
363.5, (-32.28251339373966, 4.635579474492808, 100.6919732570436)
364.5, (-37.051593151728085, 3.137577343313187, 97.72209910849269)
365.5, (-32.238905480548716, 4.689928539302421, 98.9658704890622)
366.5, (-34.69520640114282, 3.606240073188737, 97.41691848121883)
367.5, (-35.082037349859846, 4.164534433385999, 96.89913528661681)
368.5, (-28.81176479903582, 5.72090515328155, 96.60058805724981)
369.5, (-33.33893847224933, 4.182211912740325, 93.83970005059645)
370.5, (-34.687047384244615, 3.7192112641464687, 95.24939323327767)
371.5, (-31.002265404331283, 5.116014632063254, 95.15731833061297)
372.5, (-30.69921663140834, 4.538408012211506, 92.92551425261465)
373.5, (-33.05753146801031, 3.811093704108732, 92.63338645509744)
374.5, (-24.289768967051426, 7.225231506616033, 91.63065792234197)
375.5, (-24.405413469060484, 8.254591796791894, 92.6223221981251)
376.5, (-31.778839662735276, 4.032547172622253, 90.22976966766889)
377.5, (-31.09080569690993, 4.029139583501918, 90.14976145439427)
378.5, (-27.591406781162238, 5.690740947858516, 89.64367987014046)
379.5, (-33.86218476059885, 3.215751385962537, 88.31793816420958)
380.5, (-24.344655042568295, 7.584991212620762, 92.08394324441574)
381.5, (-27.786852479361535, 5.416674368731544, 87.72678233323208)
382.5, (-32.21823286948769, 3.519556733140283, 87.23925562304872)
383.5, (-27.403573184347785, 5.208704404588422, 87.90400876906193)
384.5, (-25.23517435793949, 5.984349640951452, 87.75714063688521)
385.5, (-35.474077259497044, 2.9923060193016955, 85.82088253780107)
386.5, (-26.99665548160125, 5.208977149576035, 85.9899740259839)
387.5, (-27.33138447641406, 5.344537319589488, 86.41899114820019)
388.5, (-28.65235043719073, 4.245806459975306, 84.34940079687806)
389.5, (-25.382617867970236, 5.744334822328765, 84.35713943788092)
390.5, (-29.41982814354853, 4.4479827134545165, 84.87406283575747)
391.5, (-31.90050876722106, 3.1164672642181577, 82.1960947697493)
392.5, (-27.589755992952263, 5.640547307892236, 85.60900678441294)
393.5, (-21.54794949955045, 7.540969530734556, 82.96493751430216)
394.5, (-30.592983165598724, 3.517704180929735, 82.05376980900705)
395.5, (-23.539282853563414, 6.862252483255837, 84.94749641403814)
396.5, (-26.415719271791872, 4.474041838014539, 81.01783650815081)
397.5, (-34.81441782391083, 2.914150503530404, 82.34552263554743)
398.5, (-13888.975065585579, 75531.13297525691, 13961.154960534417)
399.5, (-29.123630875689635, 4.265067669689887, 81.00889166566968)
400.5, (-29.597290831986196, 3.8785896029348526, 81.67762777266519)
401.5, (-25.09510023454114, 5.318932685886824, 80.98944890327778)
402.5, (-29.71980226864399, 3.970055043381182, 80.5002163652447)
403.5, (-29.477952684980117, 3.394643086592326, 78.55096621472536)
404.5, (-22.48671946248264, 5.890543838676765, 80.10345157512597)
405.5, (-20.752956646079276, 8.07004057091639, 79.30917188303972)
406.5, (-27.058164272331418, 3.4677335083577328, 77.29656750992284)
407.5, (-30.642402906820504, 3.340650536923847, 80.5580205678896)
408.5, (-25.6116691608866, 4.533610387861877, 76.85893006482125)
409.5, (-28.701353515435237, 3.8463576749297586, 77.85969549758615)
410.5, (-26.212617907066317, 4.3342038496728295, 76.70435519740734)
411.5, (-23.619438763112733, 5.066870985558927, 76.74645615813373)
412.5, (-30.173084117334035, 2.9534947922142973, 75.82352714935546)
413.5, (-29.520866005681917, 3.292569119451586, 77.25475662230903)
414.5, (-27.01731502635033, 3.8497004138696123, 76.38087864568716)
