1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 0.0040055285),(2 0.0067596543),(3 0.010271714),(4 0.014608215),(5 0.019408837),(6 0.024593318),(7 0.02980378),(8 0.03568681),(9 0.041459348),(10 0.047520407),(11 0.05363226),(12 0.05990179),(13 0.06629059),(14 0.07272405),(15 0.07923866),(16 0.08596936),(17 0.09259354),(18 0.09936665),(19 0.10657194),(20 0.114041366),(21 0.121748604),(22 0.12995024),(23 0.1381076),(24 0.14625742),(25 0.15484837),(26 0.16340777),(27 0.17229302),(28 0.18139572),(29 0.19065738),(30 0.19966899),(31 0.2091021),(32 0.21878906),(33 0.22848034),(34 0.2385422),(35 0.24879992),(36 0.2590286),(37 0.2696105),(38 0.28037146),(39 0.2911313),(40 0.30197418),(41 0.3129373),(42 0.32413965),(43 0.3356808),(44 0.34780845),(45 0.3596787),(46 0.3722738),(47 0.38475516),(48 0.3977036),(49 0.41113445),(50 0.42474023),(51 0.43822193),(52 0.45213276),(53 0.46607873),(54 0.4801871),(55 0.49402708),(56 0.5079419),(57 0.52235246),(58 0.536104),(59 0.5502034),(60 0.56468594),(61 0.5791417),(62 0.59368837),(63 0.6083143),(64 0.6231552),(65 0.6379363),(66 0.65286046),(67 0.6676406),(68 0.68262833),(69 0.697669),(70 0.71260387),(71 0.7281353),(72 0.74394846),(73 0.7589036),(74 0.77468807),(75 0.7905328),(76 0.80677974),(77 0.82272154),(78 0.83879113),(79 0.85508996),
(1 1.9629236),(2 2.8926928),(3 3.0758302),(4 2.9555552),(5 2.8423984),(6 2.8971379),(7 3.005496),(8 3.097386),(9 3.1019282),(10 3.0584564),(11 3.0303137),(12 3.0202084),(13 3.0362911),(14 3.0563693),(15 3.050449),(16 3.034211),(17 3.0157905),(18 3.0361829),(19 3.0410125),(20 3.0411735),(21 3.033329),(22 3.0189383),(23 3.0264547),(24 3.0452607),(25 3.0529437),(26 3.0361037),(27 3.029329),(28 3.0356796),(29 3.0306146),(30 3.0209637),(31 3.0332353),(32 3.0467565),(33 3.0509357),(34 3.0374906),(35 3.0355523),(36 3.0433323),(37 3.0401669),(38 3.045904),(39 3.0373206),(40 3.041002),(41 3.0300157),(42 3.0323143),(43 3.0306985),(44 3.0432875),(45 3.059622),(46 3.053936),(47 3.0416431),(48 3.0374296),(49 3.0372736),(50 3.034532),(51 3.0556831),(52 3.0589988),(53 3.037997),(54 3.0326436),(55 3.038393),(56 3.0480764),(57 3.042486),(58 3.036998),(59 3.0296202),(60 3.032424),(61 3.0456054),(62 3.0419064),(63 3.021271),(64 3.0286744),(65 3.0402975),(66 3.0498223),(67 3.0460086),(68 3.0479443),(69 3.0367868),(70 3.037356),(71 3.0415533),(72 3.0566359),(73 3.0452247),(74 3.0427747),(75 3.0430365),(76 3.0577543),(77 3.0544183),(78 3.0383067),(79 3.024731),
(1 2.1638973),(2 3.1739426),(3 3.36507),(4 3.2171621),(5 3.0942218),(6 3.1480198),(7 3.2809696),(8 3.3832068),(9 3.3758967),(10 3.3053098),(11 3.2741086),(12 3.3043215),(13 3.3304324),(14 3.3386424),(15 3.3343246),(16 3.324604),(17 3.3082256),(18 3.314637),(19 3.3350928),(20 3.341253),(21 3.3235416),(22 3.3271563),(23 3.3278925),(24 3.3454676),(25 3.3388581),(26 3.3286505),(27 3.3189187),(28 3.3362532),(29 3.3491056),(30 3.3386197),(31 3.3355322),(32 3.3515663),(33 3.3495803),(34 3.3283198),(35 3.3297677),(36 3.345233),(37 3.3536572),(38 3.339722),(39 3.3355982),(40 3.3376727),(41 3.3346236),(42 3.3401716),(43 3.3510032),(44 3.3493443),(45 3.345689),(46 3.3333566),(47 3.3172705),(48 3.3294654),(49 3.3436115),(50 3.3482754),(51 3.3353515),(52 3.3201044),(53 3.3187761),(54 3.3362613),(55 3.3467493),(56 3.3574166),(57 3.3329263),(58 3.3237877),(59 3.325063),(60 3.3273337),(61 3.3474836),(62 3.3563986),(63 3.3544378),(64 3.3389716),(65 3.333608),(66 3.3507504),(67 3.3464746),(68 3.3410926),(69 3.3284454),(70 3.3164291),(71 3.3214133),(72 3.334387),(73 3.3294568),(74 3.3308942),(75 3.3217814),(76 3.3152585),(77 3.3193927),(78 3.3271224),(79 3.3234906),
(1 2.4165628),(2 3.5118523),(3 3.700247),(4 3.5598376),(5 3.4504318),(6 3.519063),(7 3.6413748),(8 3.7294168),(9 3.7305655),(10 3.6847048),(11 3.6534152),(12 3.656738),(13 3.6782715),(14 3.695357),(15 3.6837385),(16 3.6734147),(17 3.677573),(18 3.6823413),(19 3.693224),(20 3.682318),(21 3.6874876),(22 3.6680534),(23 3.6567771),(24 3.6802247),(25 3.6917083),(26 3.6741111),(27 3.6657495),(28 3.662343),(29 3.6742895),(30 3.6950588),(31 3.6984975),(32 3.684165),(33 3.6797118),(34 3.67966),(35 3.6743643),(36 3.6891856),(37 3.6831467),(38 3.6827433),(39 3.680428),(40 3.6834874),(41 3.6811776),(42 3.6649816),(43 3.6679883),(44 3.684968),(45 3.6835845),(46 3.677427),(47 3.6809113),(48 3.683044),(49 3.6973407),(50 3.6950092),(51 3.682057),(52 3.6749284),(53 3.6826422),(54 3.6865377),(55 3.6850553),(56 3.6795702),(57 3.6746936),(58 3.67654),(59 3.6814632),(60 3.6818926),(61 3.6814744),(62 3.686399),(63 3.6890428),(64 3.6890533),(65 3.6801052),(66 3.6741164),(67 3.678142),(68 3.6851923),(69 3.6887655),(70 3.684584),(71 3.681018),(72 3.6843762),(73 3.6899605),(74 3.6967564),(75 3.6871347),(76 3.6756358),(77 3.6848605),(78 3.6926112),(79 3.6858752),
(1 2.6028674),(2 3.7853098),(3 3.9854572),(4 3.8051314),(5 3.6838815),(6 3.7703965),(7 3.9358687),(8 4.0082645),(9 3.9885552),(10 3.9361138),(11 3.9472919),(12 3.9579241),(13 3.967299),(14 3.960476),(15 3.9393795),(16 3.9268107),(17 3.9404166),(18 3.943892),(19 3.9569395),(20 3.9500349),(21 3.9526353),(22 3.9578369),(23 3.9630325),(24 3.9734604),(25 3.9689376),(26 3.9772663),(27 3.9686916),(28 3.949987),(29 3.9549873),(30 3.9441893),(31 3.9405792),(32 3.948452),(33 3.9455574),(34 3.939279),(35 3.9408696),(36 3.9340336),(37 3.9445343),(38 3.948557),(39 3.9417741),(40 3.9296024),(41 3.9403849),(42 3.950915),(43 3.9468076),(44 3.942394),(45 3.9511292),(46 3.959398),(47 3.9569051),(48 3.9471185),(49 3.9549017),(50 3.969887),(51 3.9682295),(52 3.9513133),(53 3.9500144),(54 3.95478),(55 3.9684026),(56 3.9772036),(57 3.9654713),(58 3.9593003),(59 3.9653685),(60 3.9763007),(61 3.9670098),(62 3.9544275),(63 3.9502654),(64 3.9502025),(65 3.951486),(66 3.9628327),(67 3.9565935),(68 3.9465332),(69 3.9463112),(70 3.9625163),(71 3.9646177),(72 3.959341),(73 3.9487598),(74 3.9566772),(75 3.961613),(76 3.9603546),(77 3.9454317),(78 3.952477),(79 3.9740343),
(1 2.7748854),(2 3.9953437),(3 4.16914),(4 3.9982054),(5 3.898375),(6 3.9967384),(7 4.1682463),(8 4.23881),(9 4.208514),(10 4.1478367),(11 4.1319976),(12 4.154127),(13 4.1695757),(14 4.1614575),(15 4.137424),(16 4.1384196),(17 4.144799),(18 4.157221),(19 4.148296),(20 4.1359043),(21 4.140551),(22 4.1366057),(23 4.1754413),(24 4.198253),(25 4.1775484),(26 4.1615314),(27 4.1593494),(28 4.1579165),(29 4.170937),(30 4.1820607),(31 4.172822),(32 4.164499),(33 4.1606283),(34 4.156188),(35 4.1680617),(36 4.19059),(37 4.1799817),(38 4.174503),(39 4.173186),(40 4.1678143),(41 4.180587),(42 4.188059),(43 4.177229),(44 4.173421),(45 4.157208),(46 4.182481),(47 4.193305),(48 4.186992),(49 4.1609764),(50 4.154323),(51 4.1732106),(52 4.1896343),(53 4.186992),(54 4.177712),(55 4.1772003),(56 4.1886697),(57 4.17473),(58 4.1539316),(59 4.142008),(60 4.147563),(61 4.156182),(62 4.1583385),(63 4.1648335),(64 4.162694),(65 4.1657333),(66 4.1665545),(67 4.1506286),(68 4.136082),(69 4.1389556),(70 4.1480613),(71 4.1504083),(72 4.1564527),(73 4.162073),(74 4.1611114),(75 4.1653004),(76 4.1599555),(77 4.166017),(78 4.1703644),(79 4.179736),
(1 2.9212098),(2 4.2470427),(3 4.4104066),(4 4.194052),(5 4.0824933),(6 4.197553),(7 4.380059),(8 4.454061),(9 4.410804),(10 4.3422),(11 4.3494225),(12 4.363867),(13 4.3700337),(14 4.3673816),(15 4.3567715),(16 4.3477287),(17 4.3417544),(18 4.3373394),(19 4.35688),(20 4.3606634),(21 4.3575006),(22 4.3538294),(23 4.373963),(24 4.395718),(25 4.385097),(26 4.360569),(27 4.341828),(28 4.360608),(29 4.370124),(30 4.373983),(31 4.3657045),(32 4.3704214),(33 4.369548),(34 4.3692346),(35 4.34333),(36 4.3472466),(37 4.3518515),(38 4.360492),(39 4.360639),(40 4.3641324),(41 4.369863),(42 4.369808),(43 4.3682775),(44 4.3700542),(45 4.3652606),(46 4.385125),(47 4.380554),(48 4.37169),(49 4.375998),(50 4.381757),(51 4.370254),(52 4.36674),(53 4.367783),(54 4.38416),(55 4.3775663),(56 4.3456883),(57 4.3404746),(58 4.361648),(59 4.3783383),(60 4.382929),(61 4.3690553),(62 4.366219),(63 4.3740063),(64 4.3978696),(65 4.376136),(66 4.34783),(67 4.3446484),(68 4.375063),(69 4.3716264),(70 4.36475),(71 4.3726435),(72 4.361652),(73 4.3577304),(74 4.3586707),(75 4.3654547),(76 4.3661685),(77 4.3714614),(78 4.3707285),(79 4.358594),
(1 3.2381654),(2 4.682252),(3 4.854245),(4 4.620973),(5 4.5084205),(6 4.622937),(7 4.803691),(8 4.8759227),(9 4.8405976),(10 4.7792306),(11 4.778483),(12 4.7935576),(13 4.8222065),(14 4.8251495),(15 4.815078),(16 4.8073807),(17 4.7997007),(18 4.793298),(19 4.7715235),(20 4.7771316),(21 4.777851),(22 4.7773137),(23 4.786111),(24 4.8057895),(25 4.8079414),(26 4.8020654),(27 4.8034353),(28 4.8020177),(29 4.7893434),(30 4.780693),(31 4.813218),(32 4.8102217),(33 4.786561),(34 4.797103),(35 4.8108845),(36 4.7857904),(37 4.80044),(38 4.78254),(39 4.7829275),(40 4.789496),(41 4.791807),(42 4.775579),(43 4.77469),(44 4.8068376),(45 4.7947955),(46 4.7900434),(47 4.779715),(48 4.7729077),(49 4.7745337),(50 4.7926497),(51 4.787133),(52 4.782114),(53 4.7672596),(54 4.7710047),(55 4.7931604),(56 4.796865),(57 4.7859178),(58 4.7934437),(59 4.788791),(60 4.7867002),(61 4.785021),(62 4.780839),(63 4.769798),(64 4.783244),(65 4.794317),(66 4.7918887),(67 4.80121),(68 4.816535),(69 4.8081694),(70 4.814842),(71 4.8178205),(72 4.800472),(73 4.789932),(74 4.796338),(75 4.793377),(76 4.789401),(77 4.7938967),(78 4.7901115),(79 4.7978654),
(1 3.3996732),(2 4.908304),(3 5.0583506),(4 4.8184266),(5 4.7049623),(6 4.8444386),(7 5.0170116),(8 5.0899143),(9 5.064034),(10 5.0012875),(11 5.0003333),(12 5.021992),(13 5.019358),(14 5.0151157),(15 5.0047984),(16 5.013056),(17 5.044954),(18 5.05616),(19 5.035641),(20 5.0200086),(21 5.006679),(22 5.0312037),(23 5.0329413),(24 5.01685),(25 4.9946713),(26 5.0065656),(27 5.0201926),(28 5.0202665),(29 5.0056553),(30 5.024532),(31 5.03128),(32 5.0374928),(33 5.0179896),(34 5.0021977),(35 5.0169663),(36 5.0183578),(37 5.0071187),(38 5.0127573),(39 5.0007505),(40 5.017124),(41 5.028214),(42 5.0370884),(43 5.039955),(44 5.0447154),(45 5.0234723),(46 5.001419),(47 5.002278),(48 5.011324),(49 5.007814),(50 5.0075755),(51 5.0025434),(52 4.993692),(53 4.986907),(54 4.9812746),(55 4.9855003),(56 5.0001287),(57 5.0229235),(58 5.0483503),(59 5.0505815),(60 5.0350776),(61 5.014109),(62 5.0107493),(63 5.020731),(64 5.025422),(65 5.022599),(66 5.032437),(67 5.027343),(68 5.01113),(69 5.0141993),(70 5.0214),(71 5.040349),(72 5.0353627),(73 5.0202317),(74 4.991035),(75 5.016263),(76 5.0206895),(77 5.010819),(78 5.003661),(79 4.9759316),
(1 3.6143727),(2 5.1633363),(3 5.2907815),(4 5.04383),(5 4.949632),(6 5.0710936),(7 5.2648306),(8 5.342492),(9 5.310576),(10 5.2264495),(11 5.2266116),(12 5.253686),(13 5.279184),(14 5.2618656),(15 5.25219),(16 5.2701435),(17 5.2689877),(18 5.2747045),(19 5.263141),(20 5.2807426),(21 5.277192),(22 5.2779512),(23 5.2861195),(24 5.288436),(25 5.2854633),(26 5.27747),(27 5.28958),(28 5.283886),(29 5.273041),(30 5.295455),(31 5.304411),(32 5.2826014),(33 5.262601),(34 5.2612267),(35 5.249336),(36 5.2586493),(37 5.27753),(38 5.295727),(39 5.2777123),(40 5.2706757),(41 5.273907),(42 5.2721534),(43 5.2802567),(44 5.288826),(45 5.2705936),(46 5.262346),(47 5.274278),(48 5.2619405),(49 5.2566876),(50 5.2474074),(51 5.2766333),(52 5.293196),(53 5.2831044),(54 5.27127),(55 5.282533),(56 5.295282),(57 5.3058615),(58 5.2930174),(59 5.2636156),(60 5.2498784),(61 5.2452765),(62 5.2422376),(63 5.24175),(64 5.2300982),(65 5.2576857),(66 5.272885),(67 5.266369),(68 5.262933),(69 5.266528),(70 5.2789407),(71 5.2761073),(72 5.265144),(73 5.271097),(74 5.2696257),(75 5.277784),(76 5.294348),(77 5.270686),(78 5.2487383),(79 5.2425876),
(1 3.803728),(2 5.4774284),(3 5.6349854),(4 5.368699),(5 5.262713),(6 5.427345),(7 5.6200776),(8 5.681459),(9 5.634645),(10 5.5583057),(11 5.5522127),(12 5.5813627),(13 5.613783),(14 5.6217046),(15 5.595944),(16 5.5973525),(17 5.5863414),(18 5.588639),(19 5.5849504),(20 5.591624),(21 5.6019096),(22 5.6265135),(23 5.6137643),(24 5.6041393),(25 5.59134),(26 5.6145144),(27 5.625245),(28 5.604982),(29 5.575613),(30 5.58871),(31 5.59683),(32 5.6180396),(33 5.6249995),(34 5.5998907),(35 5.575061),(36 5.5886116),(37 5.5975204),(38 5.5910683),(39 5.5824733),(40 5.5982604),(41 5.6069264),(42 5.606247),(43 5.58762),(44 5.584546),(45 5.5677633),(46 5.594175),(47 5.613107),(48 5.597827),(49 5.5783553),(50 5.5752573),(51 5.5884485),(52 5.5842104),(53 5.5975404),(54 5.5798974),(55 5.573515),(56 5.576023),(57 5.588168),(58 5.5977187),(59 5.5907025),(60 5.5944076),(61 5.602314),(62 5.592799),(63 5.599007),(64 5.5899515),(65 5.5812902),(66 5.5749984),(67 5.589081),(68 5.5762296),(69 5.5736094),(70 5.5896597),(71 5.5683002),(72 5.5587254),(73 5.5791764),(74 5.584389),(75 5.5888553),(76 5.5872436),(77 5.5862393),(78 5.5755215),(79 5.5739427),
(1 4.0075507),(2 5.7258396),(3 5.834418),(4 5.5437136),(5 5.4919896),(6 5.6806636),(7 5.867033),(8 5.919474),(9 5.8727636),(10 5.8070955),(11 5.8037877),(12 5.828613),(13 5.8217835),(14 5.8136635),(15 5.803082),(16 5.82894),(17 5.838135),(18 5.8268905),(19 5.813874),(20 5.810661),(21 5.7927737),(22 5.8385406),(23 5.826941),(24 5.837019),(25 5.8228836),(26 5.815157),(27 5.8099227),(28 5.8291254),(29 5.8347735),(30 5.8349047),(31 5.838524),(32 5.812633),(33 5.8184934),(34 5.8306484),(35 5.8276477),(36 5.8300214),(37 5.8284717),(38 5.8254848),(39 5.8210764),(40 5.807269),(41 5.82967),(42 5.834626),(43 5.826756),(44 5.8316894),(45 5.840367),(46 5.8508077),(47 5.848766),(48 5.840964),(49 5.838014),(50 5.8437185),(51 5.842041),(52 5.859212),(53 5.838349),(54 5.8235607),(55 5.824137),(56 5.849683),(57 5.865716),(58 5.8515406),(59 5.816832),(60 5.799964),(61 5.8101096),(62 5.79777),(63 5.81407),(64 5.8173494),(65 5.8332543),(66 5.8221736),(67 5.84189),(68 5.8359313),(69 5.8381495),(70 5.8123164),(71 5.8281097),(72 5.834877),(73 5.831316),(74 5.8156657),(75 5.83025),(76 5.8276877),(77 5.8251543),(78 5.841736),(79 5.8427672),
(1 4.284942),(2 6.124031),(3 6.2217326),(4 5.899415),(5 5.860937),(6 6.0310144),(7 6.221873),(8 6.2700577),(9 6.227456),(10 6.1467404),(11 6.1526184),(12 6.185824),(13 6.1885242),(14 6.157951),(15 6.158252),(16 6.179389),(17 6.1764507),(18 6.1567526),(19 6.1796417),(20 6.1963997),(21 6.1903467),(22 6.1840143),(23 6.177583),(24 6.1957197),(25 6.195906),(26 6.178346),(27 6.16719),(28 6.186278),(29 6.1814857),(30 6.175691),(31 6.168373),(32 6.178137),(33 6.167202),(34 6.151607),(35 6.1555367),(36 6.1583395),(37 6.156802),(38 6.165709),(39 6.165434),(40 6.1720715),(41 6.1669855),(42 6.1873517),(43 6.151076),(44 6.1430693),(45 6.150471),(46 6.1772594),(47 6.1712394),(48 6.184706),(49 6.173084),(50 6.16226),(51 6.174215),(52 6.172699),(53 6.17452),(54 6.183611),(55 6.172573),(56 6.1836214),(57 6.1959767),(58 6.19001),(59 6.176874),(60 6.1410847),(61 6.1624427),(62 6.15547),(63 6.181583),(64 6.168698),(65 6.153134),(66 6.1738334),(67 6.173137),(68 6.169494),(69 6.16562),(70 6.1503987),(71 6.166964),(72 6.2093706),(73 6.2078614),(74 6.176054),(75 6.1768746),(76 6.210251),(77 6.2019258),(78 6.19914),(79 6.1886444),
(1 4.6317782),(2 6.5936766),(3 6.6833777),(4 6.340038),(5 6.3115077),(6 6.5172443),(7 6.6868076),(8 6.7183647),(9 6.659075),(10 6.6288576),(11 6.6353354),(12 6.651719),(13 6.6496253),(14 6.650686),(15 6.665616),(16 6.647393),(17 6.6465983),(18 6.6949496),(19 6.6807613),(20 6.6694746),(21 6.655273),(22 6.66403),(23 6.665995),(24 6.6720605),(25 6.6716743),(26 6.681095),(27 6.6633854),(28 6.6552835),(29 6.6446424),(30 6.6614723),(31 6.655215),(32 6.649521),(33 6.632591),(34 6.6394873),(35 6.64949),(36 6.6519012),(37 6.650392),(38 6.659144),(39 6.6517186),(40 6.6502237),(41 6.682218),(42 6.660402),(43 6.6574373),(44 6.647861),(45 6.6436143),(46 6.624095),(47 6.6389813),(48 6.6663156),(49 6.6665936),(50 6.6530247),(51 6.651002),(52 6.647278),(53 6.6431155),(54 6.6531196),(55 6.6470423),(56 6.647856),(57 6.6495256),(58 6.6377373),(59 6.6439524),(60 6.6693873),(61 6.6684265),(62 6.661353),(63 6.650116),(64 6.643689),(65 6.649946),(66 6.673868),(67 6.682656),(68 6.691231),(69 6.6772027),(70 6.69109),(71 6.6694145),(72 6.6817493),(73 6.6778274),(74 6.6562805),(75 6.639586),(76 6.660361),(77 6.6679626),(78 6.6852713),(79 6.6747155),
(1 4.765001),(2 6.775823),(3 6.8485785),(4 6.4725337),(5 6.4428115),(6 6.6675725),(7 6.8593946),(8 6.909623),(9 6.8277655),(10 6.7725406),(11 6.795572),(12 6.812032),(13 6.801697),(14 6.8084817),(15 6.821598),(16 6.828422),(17 6.817568),(18 6.8260813),(19 6.8182592),(20 6.8132067),(21 6.796309),(22 6.799833),(23 6.811013),(24 6.832468),(25 6.7762127),(26 6.756849),(27 6.7572246),(28 6.7778893),(29 6.795513),(30 6.802266),(31 6.797496),(32 6.8069754),(33 6.802944),(34 6.7921104),(35 6.8055),(36 6.778987),(37 6.8221784),(38 6.8238263),(39 6.8004613),(40 6.795784),(41 6.830636),(42 6.829435),(43 6.807692),(44 6.81077),(45 6.814394),(46 6.8164587),(47 6.8391776),(48 6.8379674),(49 6.8082314),(50 6.7930055),(51 6.799965),(52 6.8109164),(53 6.805159),(54 6.8364706),(55 6.8112893),(56 6.7931437),(57 6.8202195),(58 6.833701),(59 6.8369865),(60 6.826575),(61 6.8325667),(62 6.833333),(63 6.855684),(64 6.8330536),(65 6.8486333),(66 6.845167),(67 6.820506),(68 6.8220196),(69 6.8514867),(70 6.8532495),(71 6.84224),(72 6.851484),(73 6.856213),(74 6.857974),(75 6.8600264),(76 6.821561),(77 6.8095636),(78 6.8145947),(79 6.8270044),
(1 5.00728),(2 7.1178274),(3 7.160022),(4 6.8177886),(5 6.7746806),(6 6.9940577),(7 7.206283),(8 7.256232),(9 7.1672745),(10 7.1037216),(11 7.1172504),(12 7.149152),(13 7.1483607),(14 7.146796),(15 7.12487),(16 7.1145415),(17 7.11158),(18 7.1396327),(19 7.113915),(20 7.1214056),(21 7.1420617),(22 7.151133),(23 7.1398783),(24 7.1246796),(25 7.134371),(26 7.123141),(27 7.1006513),(28 7.102718),(29 7.1082387),(30 7.114045),(31 7.121871),(32 7.127012),(33 7.119125),(34 7.1329637),(35 7.144939),(36 7.1385922),(37 7.1243343),(38 7.1163363),(39 7.1542006),(40 7.1524887),(41 7.114375),(42 7.1060896),(43 7.109947),(44 7.10719),(45 7.1190023),(46 7.1027904),(47 7.113795),(48 7.1353984),(49 7.155928),(50 7.0939426),(51 7.1189446),(52 7.125145),(53 7.1281114),(54 7.180954),(55 7.14868),(56 7.12451),(57 7.12455),(58 7.136221),(59 7.1479673),(60 7.1335664),(61 7.124324),(62 7.1274166),(63 7.1182957),(64 7.123299),(65 7.120069),(66 7.102475),(67 7.103249),(68 7.1050377),(69 7.108783),(70 7.122691),(71 7.104398),(72 7.1057673),(73 7.1210485),(74 7.11419),(75 7.111316),(76 7.1056943),(77 7.116612),(78 7.1317043),(79 7.1572886),
(1 5.3549013),(2 7.574867),(3 7.6132574),(4 7.2172837),(5 7.216626),(6 7.472752),(7 7.6781855),(8 7.6997647),(9 7.609158),(10 7.558674),(11 7.611642),(12 7.64062),(13 7.6306043),(14 7.614123),(15 7.6299295),(16 7.6308513),(17 7.622355),(18 7.6291513),(19 7.611686),(20 7.6201615),(21 7.59816),(22 7.6165967),(23 7.6149583),(24 7.599864),(25 7.577695),(26 7.5742207),(27 7.6005964),(28 7.629552),(29 7.6002502),(30 7.5783706),(31 7.5846386),(32 7.615186),(33 7.607524),(34 7.615733),(35 7.6407924),(36 7.6267495),(37 7.606293),(38 7.608886),(39 7.628823),(40 7.6478896),(41 7.655415),(42 7.6251636),(43 7.6068044),(44 7.6359096),(45 7.650661),(46 7.6344247),(47 7.6338687),(48 7.6407733),(49 7.646167),(50 7.644551),(51 7.6276784),(52 7.6167016),(53 7.6144032),(54 7.6330066),(55 7.646394),(56 7.6383867),(57 7.615843),(58 7.5881357),(59 7.607511),(60 7.6271033),(61 7.6208096),(62 7.638236),(63 7.635289),(64 7.6068134),(65 7.594894),(66 7.6146),(67 7.639128),(68 7.610658),(69 7.6148615),(70 7.6289344),(71 7.623376),(72 7.6180863),(73 7.61755),(74 7.643209),(75 7.6117296),(76 7.645867),(77 7.651328),(78 7.6192284),(79 7.6110954),
(1 5.3722963),(2 7.5554743),(3 7.607513),(4 7.227829),(5 7.2755857),(6 7.5189695),(7 7.7063093),(8 7.724653),(9 7.6601343),(10 7.589403),(11 7.6081133),(12 7.630807),(13 7.632156),(14 7.6211224),(15 7.625301),(16 7.64326),(17 7.6526012),(18 7.6557126),(19 7.631475),(20 7.6311975),(21 7.631173),(22 7.6652026),(23 7.659998),(24 7.650387),(25 7.6106935),(26 7.628077),(27 7.6715455),(28 7.6698656),(29 7.6347384),(30 7.6240335),(31 7.631936),(32 7.610605),(33 7.62885),(34 7.6438313),(35 7.6288376),(36 7.6248055),(37 7.630085),(38 7.6023574),(39 7.616882),(40 7.6368713),(41 7.633495),(42 7.6184325),(43 7.6329083),(44 7.6307),(45 7.6341667),(46 7.6450024),(47 7.637271),(48 7.644835),(49 7.6427),(50 7.63915),(51 7.652442),(52 7.6579976),(53 7.6316466),(54 7.664579),(55 7.6626945),(56 7.654297),(57 7.6585574),(58 7.6455956),(59 7.64644),(60 7.635717),(61 7.6511493),(62 7.66491),(63 7.6514573),(64 7.6286693),(65 7.6193314),(66 7.6690955),(67 7.6462836),(68 7.633545),(69 7.634875),(70 7.6528926),(71 7.6186023),(72 7.6182528),(73 7.6203384),(74 7.610267),(75 7.6183014),(76 7.640086),(77 7.657695),(78 7.6326494),(79 7.638205),
(1 5.6146),(2 7.958146),(3 7.9817452),(4 7.5968595),(5 7.6095243),(6 7.885829),(7 8.081011),(8 8.117041),(9 8.027488),(10 7.9296927),(11 7.936366),(12 7.9696126),(13 7.98997),(14 7.981483),(15 7.9699497),(16 7.9478774),(17 7.9395156),(18 7.9764357),(19 7.9773226),(20 7.971703),(21 7.970882),(22 7.9792714),(23 7.966452),(24 7.9414086),(25 7.953824),(26 7.95618),(27 7.9802814),(28 7.966457),(29 7.942472),(30 7.947159),(31 7.981995),(32 7.9954066),(33 7.9837112),(34 7.9568954),(35 7.982412),(36 7.942494),(37 7.933841),(38 7.940574),(39 8.010413),(40 8.004395),(41 7.9712267),(42 7.9816976),(43 7.9724455),(44 7.9973087),(45 7.953325),(46 7.9501543),(47 7.964635),(48 7.967495),(49 7.9503803),(50 7.9566927),(51 7.9367514),(52 7.9224906),(53 7.9424586),(54 7.94911),(55 7.970664),(56 7.990954),(57 7.9488406),(58 7.9549046),(59 7.9856462),(60 8.017186),(61 7.993041),(62 7.9828944),(63 7.9689965),(64 7.950587),(65 7.9915795),(66 8.0251665),(67 7.9569035),(68 7.948583),(69 7.9535975),(70 7.9881263),(71 7.9744005),(72 7.9647703),(73 7.941678),(74 7.9738607),(75 7.964321),(76 7.965749),(77 7.9807706),(78 7.9647317),(79 7.9625793),
