1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,
(1 0.41673848),(2 0.64505935),(3 0.7472627),(4 0.7488618),(5 0.7115049),(6 0.68088573),(7 0.6729728),(8 0.6846285),(9 0.694974),(10 0.6978941),(11 0.69850993),(12 0.6949668),(13 0.6960568),(14 0.6982484),(15 0.7038368),(16 0.70386565),(17 0.7020244),(18 0.69880486),(19 0.69781685),(20 0.69876075),(21 0.69785655),(22 0.6969482),(23 0.697736),(24 0.6973622),(25 0.6993608),(26 0.7006781),(27 0.6998242),(28 0.7002348),(29 0.69881546),(30 0.6927733),(31 0.6944647),(32 0.6971653),(33 0.6980765),(34 0.6992586),(35 0.696132),(36 0.69485915),(37 0.6930184),(38 0.6921963),(39 0.6951664),(40 0.69922596),(41 0.7007888),(42 0.70138836),(43 0.69967276),(44 0.6972545),(45 0.69385916),(46 0.6918354),(47 0.69504637),(48 0.6965031),(49 0.70132905),(50 0.7047095),(51 0.7016599),(52 0.7022375),(53 0.69885415),(54 0.6961123),(55 0.6961259),(56 0.6960837),(57 0.69936305),(58 0.70414597),(59 0.70525163),(60 0.7037379),(61 0.6998331),(62 0.7000117),(63 0.69867885),(64 0.69569814),(65 0.6936006),(66 0.6977424),(67 0.704572),(68 0.7062498),(69 0.70329404),(70 0.6981052),(71 0.6970541),(72 0.697558),(73 0.7009837),(74 0.701232),(75 0.6961292),(76 0.69602704),(77 0.69522953),(78 0.694626),(79 0.6977134),
(1 0.43410346),(2 0.66795725),(3 0.77018136),(4 0.7709246),(5 0.7241771),(6 0.6896861),(7 0.6896392),(8 0.71200144),(9 0.7272748),(10 0.7335512),(11 0.7291824),(12 0.7255765),(13 0.7226423),(14 0.729859),(15 0.7347011),(16 0.7337268),(17 0.73142385),(18 0.7305866),(19 0.73012114),(20 0.72313035),(21 0.7198926),(22 0.7210372),(23 0.7261109),(24 0.7258048),(25 0.7265891),(26 0.7264553),(27 0.7296926),(28 0.72977936),(29 0.7294904),(30 0.72836655),(31 0.7253076),(32 0.72189504),(33 0.72550625),(34 0.72517717),(35 0.72272563),(36 0.722064),(37 0.72367007),(38 0.724979),(39 0.723771),(40 0.7208819),(41 0.7207169),(42 0.7195562),(43 0.7220224),(44 0.72591907),(45 0.72364265),(46 0.7226167),(47 0.72151244),(48 0.7167596),(49 0.71581143),(50 0.7197509),(51 0.72329676),(52 0.72157437),(53 0.72812927),(54 0.7305713),(55 0.7282885),(56 0.7254603),(57 0.72432894),(58 0.72376174),(59 0.7269472),(60 0.7278792),(61 0.73361325),(62 0.7354501),(63 0.7375294),(64 0.73570484),(65 0.72978526),(66 0.7280556),(67 0.72452253),(68 0.72258484),(69 0.72224486),(70 0.7276299),(71 0.728403),(72 0.7269934),(73 0.72314286),(74 0.72261125),(75 0.723388),(76 0.7257532),(77 0.7246215),(78 0.7265813),(79 0.73092675),
(1 0.42926005),(2 0.65872335),(3 0.7548698),(4 0.75171614),(5 0.70734316),(6 0.6789027),(7 0.6895591),(8 0.7155756),(9 0.7254987),(10 0.7205211),(11 0.7113086),(12 0.70727),(13 0.7152982),(14 0.71866775),(15 0.7205678),(16 0.7230743),(17 0.72506505),(18 0.7249211),(19 0.722914),(20 0.7171624),(21 0.7145397),(22 0.7169244),(23 0.7213065),(24 0.7208947),(25 0.718532),(26 0.71799487),(27 0.7200866),(28 0.7215162),(29 0.7221969),(30 0.7199895),(31 0.7204824),(32 0.7223407),(33 0.72576934),(34 0.7295302),(35 0.72544837),(36 0.7232866),(37 0.7197809),(38 0.72117364),(39 0.72235215),(40 0.72573173),(41 0.72492874),(42 0.72461385),(43 0.72195387),(44 0.7166162),(45 0.7148857),(46 0.7140572),(47 0.7158055),(48 0.7186093),(49 0.72042805),(50 0.7258921),(51 0.7238272),(52 0.7229885),(53 0.7220321),(54 0.7196492),(55 0.71723783),(56 0.71558917),(57 0.7130883),(58 0.71457237),(59 0.72142434),(60 0.7242012),(61 0.7215107),(62 0.71759605),(63 0.7162151),(64 0.71879864),(65 0.72198737),(66 0.72023743),(67 0.72176325),(68 0.72183955),(69 0.72118926),(70 0.71866935),(71 0.7184612),(72 0.718372),(73 0.7200044),(74 0.7216525),(75 0.71874756),(76 0.7150888),(77 0.71601677),(78 0.71695477),(79 0.714257),
(1 0.48228478),(2 0.7357615),(3 0.8372933),(4 0.8292521),(5 0.7785779),(6 0.74907374),(7 0.7574531),(8 0.7867913),(9 0.80220735),(10 0.7947181),(11 0.7890068),(12 0.784939),(13 0.7917014),(14 0.7966762),(15 0.79574984),(16 0.7940783),(17 0.7907384),(18 0.79282355),(19 0.7913886),(20 0.790541),(21 0.78896415),(22 0.7875669),(23 0.7912117),(24 0.78779364),(25 0.7900011),(26 0.7929329),(27 0.795947),(28 0.7943249),(29 0.7931864),(30 0.78807914),(31 0.7892628),(32 0.78947705),(33 0.78873086),(34 0.7912082),(35 0.7956237),(36 0.7955753),(37 0.7926363),(38 0.78632975),(39 0.78550994),(40 0.78894407),(41 0.79446644),(42 0.79343617),(43 0.7921692),(44 0.78819126),(45 0.78885716),(46 0.7863441),(47 0.78756833),(48 0.79055333),(49 0.7896561),(50 0.7877662),(51 0.7889036),(52 0.7956085),(53 0.7951009),(54 0.7946227),(55 0.79202867),(56 0.7941363),(57 0.7962718),(58 0.79883885),(59 0.7991261),(60 0.8021799),(61 0.79747367),(62 0.79370266),(63 0.789744),(64 0.7926693),(65 0.794251),(66 0.7963596),(67 0.79280937),(68 0.7887541),(69 0.7854225),(70 0.7839343),(71 0.788285),(72 0.79340744),(73 0.7914284),(74 0.7894429),(75 0.791599),(76 0.7905413),(77 0.7931098),(78 0.79117733),(79 0.7910134),
(1 0.48506862),(2 0.743732),(3 0.8368469),(4 0.82032925),(5 0.76947564),(6 0.74855834),(7 0.76555026),(8 0.7924984),(9 0.8038041),(10 0.8038415),(11 0.7952431),(12 0.79284275),(13 0.79239947),(14 0.79728246),(15 0.7983893),(16 0.80130255),(17 0.79699814),(18 0.7967571),(19 0.7992257),(20 0.8048545),(21 0.80550456),(22 0.8050271),(23 0.8015258),(24 0.7960229),(25 0.8019918),(26 0.80369306),(27 0.7992139),(28 0.7957008),(29 0.79324025),(30 0.79396933),(31 0.79687124),(32 0.80181384),(33 0.80135626),(34 0.7993698),(35 0.79751766),(36 0.79585564),(37 0.7936329),(38 0.7942183),(39 0.7974455),(40 0.79988825),(41 0.79578817),(42 0.79379964),(43 0.79287386),(44 0.7933282),(45 0.79369855),(46 0.7918247),(47 0.79379743),(48 0.7935966),(49 0.7956578),(50 0.7966329),(51 0.79478633),(52 0.79041755),(53 0.7927374),(54 0.7981232),(55 0.79999465),(56 0.8039216),(57 0.7994066),(58 0.7971398),(59 0.79903525),(60 0.7998262),(61 0.7993024),(62 0.8014984),(63 0.7973375),(64 0.8011505),(65 0.8003647),(66 0.7969735),(67 0.79600865),(68 0.7942205),(69 0.7955152),(70 0.7988813),(71 0.80206263),(72 0.79744816),(73 0.79487294),(74 0.7976435),(75 0.79670715),(76 0.79806757),(77 0.79968894),(78 0.79686284),(79 0.7970836),
(1 0.54141915),(2 0.82295465),(3 0.9225997),(4 0.91437936),(5 0.8667536),(6 0.84235114),(7 0.8603098),(8 0.89493465),(9 0.9123615),(10 0.9062563),(11 0.89121443),(12 0.88665813),(13 0.8865303),(14 0.8943311),(15 0.8972508),(16 0.8996914),(17 0.89866143),(18 0.89999914),(19 0.90022177),(20 0.89479685),(21 0.89373636),(22 0.89871335),(23 0.8983602),(24 0.89500904),(25 0.8906672),(26 0.89236027),(27 0.88967),(28 0.8851367),(29 0.88410735),(30 0.8881101),(31 0.89261734),(32 0.8945658),(33 0.890976),(34 0.8897682),(35 0.89125925),(36 0.88815016),(37 0.88798785),(38 0.8889309),(39 0.8913747),(40 0.8946704),(41 0.89316297),(42 0.8941595),(43 0.8953027),(44 0.8937344),(45 0.890592),(46 0.89148086),(47 0.8922654),(48 0.8951265),(49 0.8970636),(50 0.8979401),(51 0.896392),(52 0.8972121),(53 0.8963508),(54 0.8945472),(55 0.89566034),(56 0.8944949),(57 0.89971316),(58 0.8967947),(59 0.8915698),(60 0.88928163),(61 0.8855893),(62 0.88833576),(63 0.88959354),(64 0.89325994),(65 0.90120524),(66 0.90089846),(67 0.89479643),(68 0.89259565),(69 0.8913102),(70 0.89117116),(71 0.8880307),(72 0.89119077),(73 0.88738537),(74 0.88675606),(75 0.88833535),(76 0.8883751),(77 0.8901464),(78 0.8904802),(79 0.8946022),
(1 0.5813784),(2 0.8801783),(3 0.9821608),(4 0.9576317),(5 0.8974055),(6 0.8758864),(7 0.90348786),(8 0.94096774),(9 0.9560661),(10 0.94144905),(11 0.9243224),(12 0.9169295),(13 0.9293291),(14 0.94504863),(15 0.9508731),(16 0.9433781),(17 0.9365556),(18 0.9300571),(19 0.9325828),(20 0.9362525),(21 0.9409055),(22 0.9424361),(23 0.9367566),(24 0.93106526),(25 0.9350864),(26 0.9399502),(27 0.93821055),(28 0.9333894),(29 0.93621653),(30 0.93387264),(31 0.93608713),(32 0.93909305),(33 0.9398553),(34 0.93915004),(35 0.9357985),(36 0.9338213),(37 0.9391437),(38 0.9444267),(39 0.94813144),(40 0.9417128),(41 0.94319797),(42 0.94844365),(43 0.9455453),(44 0.9471212),(45 0.9457029),(46 0.9362469),(47 0.9367197),(48 0.93446434),(49 0.9349069),(50 0.93975776),(51 0.93842334),(52 0.94026995),(53 0.9431961),(54 0.9460109),(55 0.9417457),(56 0.9374733),(57 0.93763274),(58 0.93778604),(59 0.9388626),(60 0.9433376),(61 0.94189215),(62 0.9358112),(63 0.93819964),(64 0.9350593),(65 0.93056774),(66 0.93675435),(67 0.93655884),(68 0.94224715),(69 0.9452202),(70 0.9423193),(71 0.939465),(72 0.93879575),(73 0.941133),(74 0.9440423),(75 0.94468457),(76 0.94271517),(77 0.9345268),(78 0.9376569),(79 0.94362235),
(1 0.61794674),(2 0.9272432),(3 1.0194073),(4 0.99032),(5 0.94100934),(6 0.93381983),(7 0.95832384),(8 0.987956),(9 0.99566936),(10 0.99458593),(11 0.9885249),(12 0.98123854),(13 0.97908354),(14 0.989373),(15 0.9933049),(16 0.99166524),(17 0.98982084),(18 0.993037),(19 0.99346966),(20 0.99334174),(21 0.9904703),(22 0.99114305),(23 0.9967166),(24 0.9951962),(25 0.99531376),(26 0.99200106),(27 0.98983216),(28 0.990273),(29 0.99300563),(30 0.99387246),(31 0.98748577),(32 0.98954004),(33 0.993525),(34 0.99023205),(35 0.9942174),(36 0.9889644),(37 0.98732716),(38 0.9921797),(39 1.0004424),(40 0.9983092),(41 0.99720544),(42 0.999906),(43 0.9994059),(44 1.0018197),(45 1.0052472),(46 1.0002195),(47 0.99732405),(48 0.9927295),(49 0.9936168),(50 0.99035335),(51 0.9949325),(52 1.0021263),(53 1.0019331),(54 1.004037),(55 0.99954075),(56 0.99031514),(57 0.9891373),(58 0.9906952),(59 0.9929704),(60 0.99489343),(61 0.99614435),(62 0.99472874),(63 0.9941197),(64 0.99348545),(65 0.9949281),(66 0.9900133),(67 0.99190915),(68 0.9923061),(69 0.9934098),(70 0.99355656),(71 0.9943567),(72 0.9919596),(73 0.99126005),(74 0.9895192),(75 0.98733336),(76 0.9944487),(77 0.9924722),(78 0.99324423),(79 0.99992514),
(1 0.6798081),(2 1.0193262),(3 1.1197302),(4 1.0923821),(5 1.0409952),(6 1.0370196),(7 1.0741836),(8 1.1184636),(9 1.1246666),(10 1.118767),(11 1.1136297),(12 1.1013592),(13 1.1024979),(14 1.1125532),(15 1.1238592),(16 1.1202768),(17 1.1178197),(18 1.1130484),(19 1.1101546),(20 1.1144913),(21 1.1157116),(22 1.1096003),(23 1.1138047),(24 1.1140581),(25 1.1143541),(26 1.1124753),(27 1.1085858),(28 1.1037166),(29 1.0961008),(30 1.100401),(31 1.106216),(32 1.1128414),(33 1.1055388),(34 1.0979457),(35 1.1051645),(36 1.1091409),(37 1.1078166),(38 1.1045784),(39 1.1063133),(40 1.1127195),(41 1.1127425),(42 1.1131504),(43 1.1102089),(44 1.108296),(45 1.1191545),(46 1.125908),(47 1.1190273),(48 1.1081681),(49 1.1009501),(50 1.1010091),(51 1.103472),(52 1.1108713),(53 1.1105454),(54 1.1123518),(55 1.1078262),(56 1.105733),(57 1.1096464),(58 1.1088152),(59 1.1164161),(60 1.1208436),(61 1.1103626),(62 1.1026248),(63 1.1051337),(64 1.1140295),(65 1.1105781),(66 1.1107696),(67 1.1083733),(68 1.103684),(69 1.1030608),(70 1.1004573),(71 1.1019827),(72 1.1044171),(73 1.109038),(74 1.1103818),(75 1.0989435),(76 1.1020898),(77 1.1032251),(78 1.1012115),(79 1.1034738),
(1 0.72973734),(2 1.0898113),(3 1.1863551),(4 1.1521026),(5 1.0960329),(6 1.0886014),(7 1.1259925),(8 1.1672634),(9 1.1860288),(10 1.1796008),(11 1.1700954),(12 1.1651585),(13 1.1587454),(14 1.162954),(15 1.1673361),(16 1.1667763),(17 1.1664518),(18 1.1720514),(19 1.1696297),(20 1.1619613),(21 1.1596737),(22 1.1676517),(23 1.1666672),(24 1.1697171),(25 1.1670704),(26 1.1686274),(27 1.1650176),(28 1.1660022),(29 1.1677687),(30 1.1684058),(31 1.1648892),(32 1.1623402),(33 1.1590211),(34 1.1624745),(35 1.1608276),(36 1.1641288),(37 1.1678042),(38 1.1710215),(39 1.1724715),(40 1.1715357),(41 1.1668891),(42 1.1636283),(43 1.1679949),(44 1.1675192),(45 1.1656864),(46 1.1640556),(47 1.1603742),(48 1.1577814),(49 1.1589541),(50 1.1553098),(51 1.1579111),(52 1.1693649),(53 1.1605409),(54 1.1603824),(55 1.161799),(56 1.1712555),(57 1.1760798),(58 1.181576),(59 1.1852053),(60 1.1788448),(61 1.1754328),(62 1.1763982),(63 1.1691084),(64 1.1686163),(65 1.1664454),(66 1.1684207),(67 1.1669122),(68 1.1608946),(69 1.1645614),(70 1.1647587),(71 1.1586003),(72 1.1618277),(73 1.169646),(74 1.174076),(75 1.1714872),(76 1.1667926),(77 1.1599721),(78 1.1629852),(79 1.1738466),
(1 0.79112756),(2 1.1892873),(3 1.2944481),(4 1.2453511),(5 1.1784121),(6 1.1796035),(7 1.2277765),(8 1.2791988),(9 1.2872273),(10 1.2682449),(11 1.2562684),(12 1.2463874),(13 1.2553332),(14 1.2717366),(15 1.2758043),(16 1.2668049),(17 1.2598865),(18 1.2685028),(19 1.2684484),(20 1.2705065),(21 1.2717202),(22 1.2693515),(23 1.2668265),(24 1.2596619),(25 1.2688382),(26 1.2767305),(27 1.2769731),(28 1.270946),(29 1.2644463),(30 1.2633704),(31 1.2635214),(32 1.2697151),(33 1.2773678),(34 1.277201),(35 1.2718549),(36 1.2613294),(37 1.2674443),(38 1.2703776),(39 1.2737983),(40 1.2684276),(41 1.2646935),(42 1.2608082),(43 1.264625),(44 1.2668858),(45 1.2760262),(46 1.2726808),(47 1.2580665),(48 1.256711),(49 1.266403),(50 1.2766116),(51 1.2748309),(52 1.2792917),(53 1.2712648),(54 1.2642808),(55 1.2664729),(56 1.2699336),(57 1.2616836),(58 1.2546883),(59 1.2579215),(60 1.262089),(61 1.2674227),(62 1.2555091),(63 1.2513044),(64 1.2576464),(65 1.2633731),(66 1.2707233),(67 1.2685276),(68 1.2639208),(69 1.265457),(70 1.2738934),(71 1.2666086),(72 1.2638949),(73 1.2540662),(74 1.2533987),(75 1.258936),(76 1.2589544),(77 1.260911),(78 1.261691),(79 1.2606578),
(1 0.8343091),(2 1.243061),(3 1.3460329),(4 1.3034412),(5 1.2386633),(6 1.2354257),(7 1.2810762),(8 1.3325516),(9 1.3518382),(10 1.3353333),(11 1.304677),(12 1.2919514),(13 1.294904),(14 1.3122883),(15 1.3219565),(16 1.3175977),(17 1.3116566),(18 1.3112155),(19 1.3067594),(20 1.3120594),(21 1.3202858),(22 1.3196999),(23 1.3184687),(24 1.3203193),(25 1.3195999),(26 1.325334),(27 1.3196077),(28 1.3110784),(29 1.3124686),(30 1.3233849),(31 1.3268807),(32 1.3297846),(33 1.324321),(34 1.307107),(35 1.3056002),(36 1.3069378),(37 1.31902),(38 1.3217543),(39 1.3197842),(40 1.3187535),(41 1.3187395),(42 1.3183212),(43 1.3192714),(44 1.327355),(45 1.3185846),(46 1.3130767),(47 1.3101404),(48 1.3121793),(49 1.3212817),(50 1.319929),(51 1.3265852),(52 1.3260243),(53 1.3081452),(54 1.3055984),(55 1.3078684),(56 1.3153234),(57 1.3189263),(58 1.3194731),(59 1.31637),(60 1.315035),(61 1.3246895),(62 1.331678),(63 1.3365564),(64 1.334045),(65 1.334859),(66 1.3326224),(67 1.3289895),(68 1.3317984),(69 1.3323239),(70 1.3301243),(71 1.3145747),(72 1.3150889),(73 1.310458),(74 1.3083793),(75 1.3187367),(76 1.3243442),(77 1.3248568),(78 1.3194369),(79 1.3118427),
(1 0.88811576),(2 1.3200886),(3 1.424425),(4 1.3724977),(5 1.3072108),(6 1.3122842),(7 1.3733337),(8 1.4101775),(9 1.4106034),(10 1.3958435),(11 1.3934089),(12 1.3911215),(13 1.404111),(14 1.4137267),(15 1.4116479),(16 1.4014585),(17 1.3915082),(18 1.3999026),(19 1.4112229),(20 1.4055579),(21 1.4031057),(22 1.397652),(23 1.3894501),(24 1.3863128),(25 1.4018056),(26 1.402498),(27 1.3977623),(28 1.3915501),(29 1.3917696),(30 1.399015),(31 1.404107),(32 1.4143548),(33 1.4060268),(34 1.3893585),(35 1.399156),(36 1.4060434),(37 1.4155412),(38 1.4156985),(39 1.4155548),(40 1.3991606),(41 1.3874224),(42 1.3944721),(43 1.4010118),(44 1.3980933),(45 1.3974377),(46 1.4010308),(47 1.3954921),(48 1.3907151),(49 1.3990898),(50 1.4039448),(51 1.4030439),(52 1.4021332),(53 1.4001011),(54 1.3939911),(55 1.3921486),(56 1.3930051),(57 1.4011525),(58 1.4035527),(59 1.4007932),(60 1.3986441),(61 1.3872203),(62 1.3856775),(63 1.3994179),(64 1.404862),(65 1.3972689),(66 1.3953183),(67 1.3986311),(68 1.3962996),(69 1.3874339),(70 1.3889524),(71 1.3944587),(72 1.4053805),(73 1.4068093),(74 1.3979064),(75 1.3816682),(76 1.3796757),(77 1.3905238),(78 1.4035976),(79 1.401995),
(1 0.95459014),(2 1.4130112),(3 1.5285499),(4 1.4648631),(5 1.3961465),(6 1.4073697),(7 1.4730952),(8 1.5211298),(9 1.5146134),(10 1.4970865),(11 1.4937317),(12 1.4938225),(13 1.5112468),(14 1.5221745),(15 1.5207353),(16 1.5128369),(17 1.5029806),(18 1.4940766),(19 1.5008227),(20 1.5117356),(21 1.508405),(22 1.5068668),(23 1.5050329),(24 1.5055089),(25 1.5091971),(26 1.5062915),(27 1.5024697),(28 1.4923394),(29 1.4932153),(30 1.503296),(31 1.5089583),(32 1.5119488),(33 1.507901),(34 1.4937716),(35 1.4917433),(36 1.494255),(37 1.4951018),(38 1.5015676),(39 1.501703),(40 1.5040432),(41 1.4968332),(42 1.4954115),(43 1.5046229),(44 1.5063213),(45 1.5221233),(46 1.5133296),(47 1.504561),(48 1.4985623),(49 1.4955122),(50 1.5011336),(51 1.5068167),(52 1.5176157),(53 1.5120913),(54 1.5048307),(55 1.5035876),(56 1.5043787),(57 1.5150568),(58 1.5178543),(59 1.5089427),(60 1.5106344),(61 1.4981525),(62 1.5126617),(63 1.5138079),(64 1.5133021),(65 1.5119104),(66 1.5123799),(67 1.5135522),(68 1.5144162),(69 1.512883),(70 1.5082334),(71 1.5047927),(72 1.5096364),(73 1.5240048),(74 1.5197139),(75 1.506815),(76 1.5022684),(77 1.5112851),(78 1.512517),(79 1.506662),
(1 1.0451913),(2 1.5400299),(3 1.6510804),(4 1.58541),(5 1.5194407),(6 1.538445),(7 1.6142277),(8 1.6644369),(9 1.6599739),(10 1.62633),(11 1.6136539),(12 1.619026),(13 1.632828),(14 1.626766),(15 1.6191804),(16 1.6251745),(17 1.6246834),(18 1.6253029),(19 1.6194863),(20 1.6188037),(21 1.6320097),(22 1.6413726),(23 1.639684),(24 1.635785),(25 1.6287428),(26 1.6403773),(27 1.6349045),(28 1.6243684),(29 1.6209748),(30 1.6256547),(31 1.6332562),(32 1.648471),(33 1.6547875),(34 1.6346853),(35 1.6338139),(36 1.6239995),(37 1.6421862),(38 1.6534289),(39 1.6424553),(40 1.6327704),(41 1.6349566),(42 1.6403412),(43 1.638457),(44 1.6424191),(45 1.6517208),(46 1.6451901),(47 1.6321368),(48 1.6355934),(49 1.6398029),(50 1.6428773),(51 1.6368581),(52 1.6271114),(53 1.6241158),(54 1.6338016),(55 1.6366445),(56 1.6408548),(57 1.6377574),(58 1.6402822),(59 1.6396886),(60 1.6397204),(61 1.6380031),(62 1.6465683),(63 1.6516993),(64 1.6541461),(65 1.6511412),(66 1.6578256),(67 1.6675776),(68 1.6607398),(69 1.6516204),(70 1.6421651),(71 1.6377741),(72 1.6475103),(73 1.663363),(74 1.6678205),(75 1.6477367),(76 1.6396235),(77 1.6406761),(78 1.6473703),(79 1.648252),
(1 1.0916734),(2 1.6044409),(3 1.7182194),(4 1.6500134),(5 1.5882608),(6 1.6100576),(7 1.6864402),(8 1.7336012),(9 1.729131),(10 1.7003996),(11 1.6892616),(12 1.6887059),(13 1.6996087),(14 1.7136608),(15 1.7072384),(16 1.6997756),(17 1.6916094),(18 1.6968231),(19 1.7033372),(20 1.7069422),(21 1.7041833),(22 1.6971574),(23 1.7005514),(24 1.7057431),(25 1.7084671),(26 1.6994199),(27 1.6866112),(28 1.6948749),(29 1.7040842),(30 1.7211972),(31 1.7215484),(32 1.7139975),(33 1.7053223),(34 1.7086399),(35 1.713834),(36 1.71772),(37 1.7114211),(38 1.691756),(39 1.6988027),(40 1.705163),(41 1.7027683),(42 1.6996008),(43 1.705737),(44 1.7108989),(45 1.7158349),(46 1.716408),(47 1.7012281),(48 1.6941495),(49 1.7006799),(50 1.7113255),(51 1.7218947),(52 1.7087878),(53 1.6911404),(54 1.7000906),(55 1.7088865),(56 1.7154578),(57 1.7163914),(58 1.6977311),(59 1.7020665),(60 1.7063298),(61 1.71179),(62 1.7101276),(63 1.6986732),(64 1.6984012),(65 1.7039808),(66 1.7006361),(67 1.6938093),(68 1.6955937),(69 1.6947477),(70 1.6982173),(71 1.6979858),(72 1.6897986),(73 1.688682),(74 1.6904423),(75 1.7003485),(76 1.6933739),(77 1.6865231),(78 1.6845555),(79 1.681297),
(1 1.1800457),(2 1.7424632),(3 1.850068),(4 1.761841),(5 1.7000245),(6 1.734438),(7 1.8089674),(8 1.863678),(9 1.8504264),(10 1.817899),(11 1.8092408),(12 1.8008132),(13 1.814606),(14 1.8304627),(15 1.8298236),(16 1.8096663),(17 1.7956839),(18 1.8194971),(19 1.8449882),(20 1.8363553),(21 1.8114829),(22 1.7983481),(23 1.8112776),(24 1.81849),(25 1.8192043),(26 1.8117781),(27 1.8144017),(28 1.8136859),(29 1.813215),(30 1.8084978),(31 1.815593),(32 1.8364338),(33 1.8480799),(34 1.8240182),(35 1.806139),(36 1.8107944),(37 1.8217556),(38 1.8263696),(39 1.8129385),(40 1.8151163),(41 1.809932),(42 1.820754),(43 1.8197529),(44 1.8198504),(45 1.8279532),(46 1.8263427),(47 1.8091276),(48 1.8165588),(49 1.8235171),(50 1.8262024),(51 1.8243402),(52 1.8293749),(53 1.81725),(54 1.8223305),(55 1.8248024),(56 1.8199023),(57 1.8161131),(58 1.8171469),(59 1.808867),(60 1.8105037),(61 1.8076465),(62 1.81291),(63 1.8100345),(64 1.8079681),(65 1.8075413),(66 1.808576),(67 1.8105847),(68 1.8049688),(69 1.7887434),(70 1.7988853),(71 1.810114),(72 1.8179955),(73 1.8262968),(74 1.8179185),(75 1.8050964),(76 1.8228256),(77 1.8165944),(78 1.8174294),(79 1.8088559),
