1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,
(1 0.00783907),(2 0.014301599),(3 0.023458907),(4 0.034786664),(5 0.047991425),(6 0.062648885),(7 0.078402005),(8 0.095531106),(9 0.1134792),(10 0.13245226),(11 0.15216783),(12 0.17294335),(13 0.19451544),(14 0.21686308),(15 0.24014668),(16 0.26431918),(17 0.28950164),(18 0.3153341),(19 0.34194323),(20 0.36950308),(21 0.39792448),(22 0.42693415),(23 0.4570082),(24 0.48761466),(25 0.51916635),(26 0.5512556),(27 0.5841425),(28 0.6174936),(29 0.65134144),(30 0.68590707),(31 0.72082525),(32 0.75641805),(33 0.79253644),(34 0.8287077),(35 0.8653665),(36 0.9023745),(37 0.93922657),(38 0.9769744),(39 1.0151391),(40 1.0536872),(41 1.0923196),(42 1.1311741),(43 1.1706868),(44 1.2100661),(45 1.2496337),(46 1.2888926),(47 1.3288573),(48 1.3688172),(49 1.4082749),(50 1.4480066),(51 1.4878746),(52 1.5274401),(53 1.5671941),(54 1.6061852),(55 1.6453668),(56 1.6844208),(57 1.7225481),(58 1.7602376),(59 1.7979357),(60 1.8349502),(61 1.8719131),(62 1.9086326),(63 1.9448978),(64 1.9803588),(65 2.0154624),(66 2.049757),(67 2.0835426),(68 2.116719),(69 2.1494234),(70 2.1815736),(71 2.213748),(72 2.2447793),(73 2.2758427),(74 2.3062243),(75 2.33608),(76 2.36447),(77 2.3922822),(78 2.4190996),(79 2.4446301),
(1 3.1283352),(2 5.7746763),(3 8.649354),(4 11.05379),(5 12.504073),(6 12.918607),(7 12.500264),(8 11.61423),(9 10.664814),(10 9.98137),(11 9.731066),(12 9.898906),(13 10.332211),(14 10.848623),(15 11.247881),(16 11.449418),(17 11.410092),(18 11.1800785),(19 10.879081),(20 10.6249075),(21 10.502259),(22 10.520699),(23 10.645184),(24 10.829452),(25 10.989106),(26 11.111508),(27 11.13307),(28 11.078062),(29 10.968392),(30 10.861452),(31 10.795532),(32 10.788596),(33 10.806572),(34 10.854829),(35 10.909341),(36 10.943866),(37 10.9469595),(38 10.927276),(39 10.8860445),(40 10.862659),(41 10.854558),(42 10.853721),(43 10.858587),(44 10.877526),(45 10.874937),(46 10.858852),(47 10.837677),(48 10.813757),(49 10.7964945),(50 10.805069),(51 10.832624),(52 10.854071),(53 10.8795),(54 10.905061),(55 10.911009),(56 10.903903),(57 10.884594),(58 10.857613),(59 10.819226),(60 10.794234),(61 10.780807),(62 10.790091),(63 10.818829),(64 10.863504),(65 10.903905),(66 10.918279),(67 10.9036665),(68 10.872498),(69 10.825524),(70 10.777716),(71 10.738298),(72 10.732153),(73 10.735605),(74 10.744136),(75 10.769973),(76 10.788306),(77 10.810125),(78 10.821017),(79 10.823602),
(1 3.2069063),(2 5.8558292),(3 8.69197),(4 10.99692),(5 12.349154),(6 12.689322),(7 12.251009),(8 11.415593),(9 10.558875),(10 9.984005),(11 9.784831),(12 9.919669),(13 10.255815),(14 10.630523),(15 10.890216),(16 10.979717),(17 10.906393),(18 10.727547),(19 10.5513),(20 10.433522),(21 10.415138),(22 10.47934),(23 10.585202),(24 10.693848),(25 10.758267),(26 10.757334),(27 10.703787),(28 10.6229925),(29 10.550565),(30 10.51424),(31 10.517464),(32 10.544287),(33 10.576891),(34 10.6016445),(35 10.6223135),(36 10.627995),(37 10.6234665),(38 10.60811),(39 10.590141),(40 10.579708),(41 10.586904),(42 10.593686),(43 10.600944),(44 10.605584),(45 10.590891),(46 10.571552),(47 10.561001),(48 10.562176),(49 10.58248),(50 10.611776),(51 10.637112),(52 10.649927),(53 10.646135),(54 10.640202),(55 10.637181),(56 10.624377),(57 10.619745),(58 10.625279),(59 10.628395),(60 10.630617),(61 10.63859),(62 10.620205),(63 10.607594),(64 10.586359),(65 10.556661),(66 10.536033),(67 10.534961),(68 10.549162),(69 10.582836),(70 10.60823),(71 10.629761),(72 10.646977),(73 10.632205),(74 10.615156),(75 10.583096),(76 10.545449),(77 10.531417),(78 10.537675),(79 10.567546),
(1 3.28639),(2 5.9531913),(3 8.744094),(4 10.95053),(5 12.154432),(6 12.362831),(7 11.845352),(8 11.003025),(9 10.211315),(10 9.737285),(11 9.645725),(12 9.859874),(13 10.221213),(14 10.554981),(15 10.7452345),(16 10.754063),(17 10.614585),(18 10.410829),(19 10.219713),(20 10.121366),(21 10.1199875),(22 10.198884),(23 10.337518),(24 10.4566145),(25 10.521613),(26 10.521869),(27 10.467253),(28 10.390304),(29 10.32357),(30 10.285277),(31 10.296305),(32 10.319162),(33 10.355445),(34 10.381747),(35 10.389558),(36 10.386713),(37 10.364957),(38 10.332829),(39 10.321195),(40 10.311533),(41 10.315732),(42 10.310565),(43 10.322436),(44 10.326571),(45 10.33457),(46 10.346183),(47 10.354455),(48 10.36329),(49 10.371993),(50 10.377596),(51 10.381322),(52 10.368028),(53 10.3515625),(54 10.342706),(55 10.3373),(56 10.328603),(57 10.324064),(58 10.313864),(59 10.323657),(60 10.341713),(61 10.352677),(62 10.3720045),(63 10.381739),(64 10.386175),(65 10.386527),(66 10.362944),(67 10.336665),(68 10.3149805),(69 10.303618),(70 10.304951),(71 10.3162985),(72 10.318189),(73 10.321475),(74 10.328151),(75 10.328736),(76 10.335178),(77 10.352046),(78 10.370437),(79 10.384171),
(1 2.6751242),(2 4.803527),(3 6.9600425),(4 8.586233),(5 9.375464),(6 9.384513),(7 8.889831),(8 8.220329),(9 7.7009783),(10 7.473008),(11 7.5399933),(12 7.798791),(13 8.100428),(14 8.327234),(15 8.397488),(16 8.330627),(17 8.175172),(18 8.025647),(19 7.9402065),(20 7.9344783),(21 7.999069),(22 8.090506),(23 8.165736),(24 8.198948),(25 8.178148),(26 8.112164),(27 8.037492),(28 7.9791603),(29 7.959071),(30 7.98719),(31 8.0149975),(32 8.054887),(33 8.080825),(34 8.087864),(35 8.0786),(36 8.069366),(37 8.058175),(38 8.059381),(39 8.069048),(40 8.08235),(41 8.105835),(42 8.1143055),(43 8.109302),(44 8.080283),(45 8.04441),(46 8.0174),(47 8.009849),(48 8.017852),(49 8.038109),(50 8.05165),(51 8.069513),(52 8.080394),(53 8.082269),(54 8.074314),(55 8.062969),(56 8.054139),(57 8.036795),(58 8.035368),(59 8.049155),(60 8.065523),(61 8.09353),(62 8.122687),(63 8.144519),(64 8.142357),(65 8.129227),(66 8.096365),(67 8.063927),(68 8.040172),(69 8.039516),(70 8.051609),(71 8.067461),(72 8.081523),(73 8.076151),(74 8.075529),(75 8.066381),(76 8.060741),(77 8.061789),(78 8.062944),(79 8.070294),
(1 2.8850932),(2 5.132878),(3 7.377609),(4 9.012391),(5 9.748834),(6 9.678106),(7 9.109367),(8 8.418327),(9 7.895571),(10 7.689),(11 7.7638636),(12 8.0082655),(13 8.277266),(14 8.457609),(15 8.494152),(16 8.41876),(17 8.294637),(18 8.18938),(19 8.138669),(20 8.157211),(21 8.22439),(22 8.30554),(23 8.363073),(24 8.367072),(25 8.314823),(26 8.246901),(27 8.189615),(28 8.154428),(29 8.174982),(30 8.216661),(31 8.259921),(32 8.296407),(33 8.303964),(34 8.295763),(35 8.274535),(36 8.265655),(37 8.263551),(38 8.264644),(39 8.272333),(40 8.284201),(41 8.291252),(42 8.283891),(43 8.275587),(44 8.253178),(45 8.242167),(46 8.227855),(47 8.225268),(48 8.223907),(49 8.242558),(50 8.25977),(51 8.28787),(52 8.297672),(53 8.28944),(54 8.273618),(55 8.250047),(56 8.237374),(57 8.224465),(58 8.233789),(59 8.246805),(60 8.268796),(61 8.279404),(62 8.278439),(63 8.274787),(64 8.2558975),(65 8.248798),(66 8.240992),(67 8.257146),(68 8.272621),(69 8.281888),(70 8.278219),(71 8.273212),(72 8.267685),(73 8.253488),(74 8.253472),(75 8.250056),(76 8.248496),(77 8.242516),(78 8.248908),(79 8.249278),
(1 2.4877331),(2 4.3885927),(3 6.219885),(4 7.5064983),(5 8.008487),(6 7.8591323),(7 7.351828),(8 6.8106246),(9 6.4606123),(10 6.3936586),(11 6.541446),(12 6.7907944),(13 7.0019093),(14 7.1003075),(15 7.0732117),(16 6.978977),(17 6.8612876),(18 6.784608),(19 6.7696958),(20 6.806098),(21 6.8620305),(22 6.9178357),(23 6.94751),(24 6.933533),(25 6.8874764),(26 6.8288913),(27 6.795622),(28 6.7950063),(29 6.8209877),(30 6.848424),(31 6.8739624),(32 6.8903584),(33 6.8918467),(34 6.881135),(35 6.852383),(36 6.8417726),(37 6.8337226),(38 6.8418913),(39 6.8515897),(40 6.8705063),(41 6.8895926),(42 6.8989472),(43 6.8998313),(44 6.8774085),(45 6.8528214),(46 6.8317156),(47 6.8209467),(48 6.8219028),(49 6.8329253),(50 6.8607593),(51 6.8749075),(52 6.8887157),(53 6.883152),(54 6.8789854),(55 6.875362),(56 6.863145),(57 6.8431606),(58 6.83654),(59 6.835632),(60 6.8460712),(61 6.8576365),(62 6.8691278),(63 6.874676),(64 6.8641925),(65 6.862834),(66 6.867702),(67 6.872423),(68 6.8837724),(69 6.891141),(70 6.8876576),(71 6.8747435),(72 6.8669443),(73 6.8648),(74 6.8581376),(75 6.855525),(76 6.8515577),(77 6.851633),(78 6.853416),(79 6.856621),
(1 2.6434548),(2 4.6425834),(3 6.530774),(4 7.812802),(5 8.268894),(6 8.070145),(7 7.523801),(8 6.9809937),(9 6.6555133),(10 6.615349),(11 6.7664914),(12 6.9868364),(13 7.15303),(14 7.2086987),(15 7.1531196),(16 7.0473294),(17 6.9412904),(18 6.903416),(19 6.9146104),(20 6.9737153),(21 7.041174),(22 7.0875335),(23 7.098459),(24 7.0715704),(25 7.026026),(26 6.9916606),(27 6.9656525),(28 6.9621344),(29 6.975851),(30 6.987573),(31 7.0007973),(32 7.0123086),(33 7.0202823),(34 7.0348277),(35 7.038997),(36 7.0342603),(37 7.0173774),(38 7.009948),(39 7.0057387),(40 7.002795),(41 6.998628),(42 6.991812),(43 6.99482),(44 7.013158),(45 7.032592),(46 7.0429673),(47 7.0346966),(48 7.0109134),(49 6.9896855),(50 6.9808626),(51 6.989374),(52 7.0140963),(53 7.0371227),(54 7.0587106),(55 7.054607),(56 7.037946),(57 7.0086875),(58 6.991427),(59 6.9906526),(60 7.002069),(61 7.0259347),(62 7.037035),(63 7.046288),(64 7.05061),(65 7.041814),(66 7.038775),(67 7.034985),(68 7.030522),(69 7.0274706),(70 7.0265965),(71 7.0132527),(72 6.9992485),(73 6.992419),(74 6.99777),(75 7.014631),(76 7.0238013),(77 7.0313926),(78 7.0275364),(79 7.023753),
(1 2.2870984),(2 3.9730904),(3 5.5201106),(4 6.5191593),(5 6.817281),(6 6.59422),(7 6.145492),(8 5.7411246),(9 5.530299),(10 5.530684),(11 5.660058),(12 5.820213),(13 5.9346833),(14 5.9593105),(15 5.9153795),(16 5.848958),(17 5.79204),(18 5.770364),(19 5.7816854),(20 5.808452),(21 5.829445),(22 5.849721),(23 5.8529673),(24 5.842237),(25 5.827454),(26 5.823122),(27 5.8324666),(28 5.851745),(29 5.8675485),(30 5.8742437),(31 5.862453),(32 5.846887),(33 5.8280234),(34 5.8234243),(35 5.824827),(36 5.826588),(37 5.8338203),(38 5.832619),(39 5.839139),(40 5.8364367),(41 5.834837),(42 5.8331833),(43 5.8373194),(44 5.8438535),(45 5.833923),(46 5.825464),(47 5.814977),(48 5.811398),(49 5.8146815),(50 5.824404),(51 5.829898),(52 5.8311563),(53 5.815205),(54 5.803586),(55 5.800265),(56 5.798153),(57 5.8072605),(58 5.814431),(59 5.8246465),(60 5.826379),(61 5.83188),(62 5.8264885),(63 5.8172755),(64 5.8146067),(65 5.8180327),(66 5.82802),(67 5.8271713),(68 5.8233995),(69 5.821103),(70 5.8168583),(71 5.805506),(72 5.8031282),(73 5.810291),(74 5.8124604),(75 5.8230643),(76 5.822277),(77 5.824094),(78 5.8251295),(79 5.8250585),
(1 1.9068229),(2 3.300754),(3 4.5376477),(4 5.2855105),(5 5.4398828),(6 5.192129),(7 4.812537),(8 4.519922),(9 4.4163604),(10 4.479717),(11 4.618211),(12 4.7473173),(13 4.810591),(14 4.793127),(15 4.734517),(16 4.670075),(17 4.638594),(18 4.6468596),(19 4.6793337),(20 4.7181664),(21 4.7360363),(22 4.729945),(23 4.7067494),(24 4.6833124),(25 4.6756697),(26 4.6822667),(27 4.695075),(28 4.7078705),(29 4.7174735),(30 4.7238092),(31 4.7271285),(32 4.726057),(33 4.730026),(34 4.725234),(35 4.7189517),(36 4.6994495),(37 4.693094),(38 4.6913815),(39 4.6980186),(40 4.710927),(41 4.7210636),(42 4.722978),(43 4.717845),(44 4.704331),(45 4.693159),(46 4.685159),(47 4.6904197),(48 4.7015166),(49 4.7110496),(50 4.7192745),(51 4.7170634),(52 4.7100677),(53 4.704066),(54 4.702835),(55 4.699724),(56 4.710535),(57 4.717604),(58 4.718316),(59 4.7146215),(60 4.707257),(61 4.6936736),(62 4.6855383),(63 4.684135),(64 4.693751),(65 4.705073),(66 4.7178884),(67 4.718912),(68 4.7153006),(69 4.7093225),(70 4.7006507),(71 4.6968045),(72 4.6895146),(73 4.688678),(74 4.689372),(75 4.695875),(76 4.7040772),(77 4.70999),(78 4.7161326),(79 4.7124496),
(1 1.915702),(2 3.2789388),(3 4.464354),(4 5.166559),(5 5.3078685),(6 5.075474),(7 4.72001),(8 4.4424744),(9 4.3419127),(10 4.3846188),(11 4.493942),(12 4.5904374),(13 4.629789),(14 4.610135),(15 4.5692363),(16 4.531608),(17 4.516836),(18 4.5338154),(19 4.554246),(20 4.5796003),(21 4.585143),(22 4.573508),(23 4.5536976),(24 4.5334654),(25 4.5304003),(26 4.534952),(27 4.5506787),(28 4.5632825),(29 4.571067),(30 4.5678935),(31 4.568624),(32 4.5683913),(33 4.566237),(34 4.5695677),(35 4.5670776),(36 4.567579),(37 4.5691113),(38 4.55983),(39 4.5572824),(40 4.555805),(41 4.5587263),(42 4.5592904),(43 4.5603395),(44 4.5647397),(45 4.573951),(46 4.575078),(47 4.570084),(48 4.567468),(49 4.565678),(50 4.5628543),(51 4.55872),(52 4.5554957),(53 4.558353),(54 4.558282),(55 4.5609107),(56 4.5585856),(57 4.5548115),(58 4.5540757),(59 4.557422),(60 4.5653925),(61 4.5729046),(62 4.5727654),(63 4.5697637),(64 4.5588875),(65 4.55128),(66 4.5490727),(67 4.54542),(68 4.555046),(69 4.5634885),(70 4.565889),(71 4.5673337),(72 4.563297),(73 4.555727),(74 4.5498033),(75 4.551003),(76 4.5532346),(77 4.5577765),(78 4.5600348),(79 4.562246),
(1 1.5865235),(2 2.6945522),(3 3.6326895),(4 4.148854),(5 4.2169237),(6 4.009762),(7 3.730141),(8 3.5419936),(9 3.4975326),(10 3.5609639),(11 3.6482477),(12 3.7140348),(13 3.7242503),(14 3.694735),(15 3.6515465),(16 3.6246126),(17 3.626233),(18 3.6405606),(19 3.663896),(20 3.6837273),(21 3.683267),(22 3.6750546),(23 3.6611068),(24 3.6542983),(25 3.6578238),(26 3.6606383),(27 3.6615353),(28 3.6624167),(29 3.6577253),(30 3.6554317),(31 3.6554947),(32 3.6518884),(33 3.6576695),(34 3.6722667),(35 3.6825802),(36 3.683281),(37 3.6850872),(38 3.6738138),(39 3.6581275),(40 3.6444457),(41 3.6428435),(42 3.650558),(43 3.6687734),(44 3.6752121),(45 3.6806307),(46 3.670882),(47 3.6659212),(48 3.662117),(49 3.6564918),(50 3.6450274),(51 3.6435752),(52 3.6511738),(53 3.6653798),(54 3.6728804),(55 3.673175),(56 3.6658602),(57 3.656289),(58 3.6441536),(59 3.638088),(60 3.6355882),(61 3.6427524),(62 3.6532187),(63 3.6591964),(64 3.6675787),(65 3.6654055),(66 3.6600988),(67 3.650874),(68 3.64711),(69 3.6473727),(70 3.6544814),(71 3.6645052),(72 3.6702662),(73 3.6648252),(74 3.6577718),(75 3.6544652),(76 3.650231),(77 3.6540568),(78 3.6567175),(79 3.6583996),
(1 1.5068167),(2 2.5386748),(3 3.390572),(4 3.8489544),(5 3.8885376),(6 3.6765563),(7 3.4157636),(8 3.2405784),(9 3.2023983),(10 3.2628758),(11 3.3447404),(12 3.40271),(13 3.4201128),(14 3.3958595),(15 3.3632576),(16 3.343089),(17 3.3367803),(18 3.3540883),(19 3.3713052),(20 3.3802304),(21 3.3786242),(22 3.370636),(23 3.3615448),(24 3.3579574),(25 3.3549302),(26 3.3579905),(27 3.3616786),(28 3.36064),(29 3.3618295),(30 3.3617039),(31 3.3585036),(32 3.3585188),(33 3.3636148),(34 3.3680654),(35 3.365279),(36 3.3668716),(37 3.3644435),(38 3.365318),(39 3.362805),(40 3.364746),(41 3.370628),(42 3.3701055),(43 3.3702335),(44 3.3663995),(45 3.3606596),(46 3.3542206),(47 3.355925),(48 3.3609042),(49 3.363099),(50 3.3716743),(51 3.3719103),(52 3.3759558),(53 3.3737068),(54 3.3640463),(55 3.3541083),(56 3.3482358),(57 3.3496652),(58 3.3567193),(59 3.3683639),(60 3.3733287),(61 3.3724918),(62 3.3637495),(63 3.3588924),(64 3.3533518),(65 3.351384),(66 3.3495853),(67 3.3586059),(68 3.3639348),(69 3.3695228),(70 3.362943),(71 3.3591125),(72 3.3583863),(73 3.3581207),(74 3.3621907),(75 3.3682163),(76 3.3709965),(77 3.362631),(78 3.3564043),(79 3.3485668),
(1 1.2292866),(2 2.0542119),(3 2.7159386),(4 3.0511837),(5 3.0642571),(6 2.8898942),(7 2.697685),(8 2.5844555),(9 2.5744975),(10 2.624506),(11 2.6849277),(12 2.7205799),(13 2.7229755),(14 2.697203),(15 2.6722784),(16 2.65569),(17 2.6557357),(18 2.6657417),(19 2.6743808),(20 2.6724017),(21 2.6671596),(22 2.664442),(23 2.662946),(24 2.6643474),(25 2.66895),(26 2.6745949),(27 2.6801054),(28 2.6817503),(29 2.6795962),(30 2.6750789),(31 2.6739473),(32 2.6718423),(33 2.6739492),(34 2.672797),(35 2.672515),(36 2.6727662),(37 2.6716995),(38 2.6718574),(39 2.6696594),(40 2.6715329),(41 2.6735046),(42 2.6761994),(43 2.6736925),(44 2.6734223),(45 2.673207),(46 2.6725595),(47 2.6738267),(48 2.6739538),(49 2.6728017),(50 2.6754694),(51 2.6764817),(52 2.679556),(53 2.6773372),(54 2.6793382),(55 2.6825955),(56 2.6787167),(57 2.6772892),(58 2.6704032),(59 2.6685634),(60 2.6661325),(61 2.6654203),(62 2.6697645),(63 2.6727984),(64 2.6764102),(65 2.6774957),(66 2.6749475),(67 2.6724222),(68 2.6667297),(69 2.6619205),(70 2.6631622),(71 2.6620064),(72 2.6678226),(73 2.6732445),(74 2.6768656),(75 2.6759713),(76 2.6711247),(77 2.666147),(78 2.6616094),(79 2.6620357),
(1 0.9758877),(2 1.6168171),(3 2.1206489),(4 2.369317),(5 2.3660223),(6 2.2279027),(7 2.084493),(8 2.0038884),(9 1.9988989),(10 2.0343647),(11 2.071088),(12 2.0919478),(13 2.0931504),(14 2.0765328),(15 2.0610867),(16 2.0538955),(17 2.0596306),(18 2.068258),(19 2.0732875),(20 2.077328),(21 2.0775018),(22 2.0752242),(23 2.0708795),(24 2.0706735),(25 2.0699933),(26 2.0731692),(27 2.0750237),(28 2.0726435),(29 2.0694065),(30 2.0675292),(31 2.0667095),(32 2.0732071),(33 2.0777128),(34 2.0786169),(35 2.0738096),(36 2.066966),(37 2.0627098),(38 2.0626736),(39 2.0645967),(40 2.070939),(41 2.0775862),(42 2.0788755),(43 2.0770953),(44 2.072333),(45 2.0685098),(46 2.0675693),(47 2.0681965),(48 2.0657697),(49 2.067526),(50 2.0686066),(51 2.0706244),(52 2.071662),(53 2.0754242),(54 2.0791051),(55 2.0763428),(56 2.071654),(57 2.0625799),(58 2.063457),(59 2.0653236),(60 2.0699732),(61 2.0739174),(62 2.0777352),(63 2.0782154),(64 2.074738),(65 2.0713131),(66 2.0702114),(67 2.0692232),(68 2.0689347),(69 2.0651395),(70 2.0632923),(71 2.068056),(72 2.0719607),(73 2.0758357),(74 2.076615),(75 2.0740697),(76 2.0695362),(77 2.0683458),(78 2.064331),(79 2.0589702),
(1 0.88889724),(2 1.4650915),(3 1.904041),(4 2.111341),(5 2.0968373),(6 1.9701413),(7 1.8425906),(8 1.7748587),(9 1.7709621),(10 1.7998784),(11 1.8313358),(12 1.8483032),(13 1.8438448),(14 1.8340327),(15 1.8261522),(16 1.8270986),(17 1.8335752),(18 1.8364853),(19 1.8382002),(20 1.8343956),(21 1.8317215),(22 1.8305787),(23 1.8287244),(24 1.8274778),(25 1.8288865),(26 1.8310777),(27 1.8336719),(28 1.8339089),(29 1.833283),(30 1.8334606),(31 1.8338302),(32 1.833381),(33 1.8337085),(34 1.8333312),(35 1.8303231),(36 1.8317384),(37 1.8337367),(38 1.837561),(39 1.8405728),(40 1.8429443),(41 1.8415949),(42 1.8392638),(43 1.8365026),(44 1.8346134),(45 1.8297752),(46 1.8272018),(47 1.8253441),(48 1.8263078),(49 1.8299693),(50 1.8348266),(51 1.8344682),(52 1.8354425),(53 1.8349373),(54 1.8379385),(55 1.8385171),(56 1.8358613),(57 1.8362604),(58 1.8332322),(59 1.8323195),(60 1.8336395),(61 1.8357265),(62 1.8389627),(63 1.8389152),(64 1.8372405),(65 1.8350718),(66 1.8325148),(67 1.8284754),(68 1.8285502),(69 1.8277582),(70 1.8321776),(71 1.8365654),(72 1.8367106),(73 1.8362142),(74 1.8325702),(75 1.8304886),(76 1.8300902),(77 1.8272427),(78 1.828563),(79 1.8313864),
(1 0.67640156),(2 1.105619),(3 1.4236498),(4 1.5627409),(5 1.5448316),(6 1.4549618),(7 1.3698694),(8 1.3288441),(9 1.332223),(10 1.355918),(11 1.3764998),(12 1.3826334),(13 1.3777472),(14 1.3672209),(15 1.3614905),(16 1.3618279),(17 1.3656217),(18 1.3697836),(19 1.371045),(20 1.3733523),(21 1.3732847),(22 1.3710115),(23 1.3701123),(24 1.3700502),(25 1.3695675),(26 1.3687669),(27 1.3690333),(28 1.3690764),(29 1.3716967),(30 1.3706751),(31 1.370173),(32 1.3683728),(33 1.3694817),(34 1.372211),(35 1.3717062),(36 1.3719721),(37 1.3730152),(38 1.3753804),(39 1.373692),(40 1.3696773),(41 1.3690528),(42 1.3675138),(43 1.3682393),(44 1.3716279),(45 1.3775754),(46 1.3786756),(47 1.3759396),(48 1.37362),(49 1.3700035),(50 1.3686932),(51 1.3695948),(52 1.3735371),(53 1.3745533),(54 1.375752),(55 1.374654),(56 1.3716549),(57 1.3699937),(58 1.3704218),(59 1.3740072),(60 1.3737539),(61 1.3772578),(62 1.3754547),(63 1.3730818),(64 1.3728999),(65 1.3726559),(66 1.3741449),(67 1.374255),(68 1.3763398),(69 1.3763914),(70 1.376112),(71 1.3740574),(72 1.3705007),(73 1.3674964),(74 1.3671162),(75 1.3685766),(76 1.3719536),(77 1.3756455),(78 1.3785273),(79 1.3790603),
(1 0.61591053),(2 1.0007823),(3 1.2855496),(4 1.4093767),(5 1.3938762),(6 1.3091774),(7 1.2274591),(8 1.1841316),(9 1.1819587),(10 1.1962405),(11 1.215426),(12 1.2260381),(13 1.227838),(14 1.2253306),(15 1.2218922),(16 1.2206315),(17 1.2196597),(18 1.2220194),(19 1.2224547),(20 1.2241896),(21 1.2224815),(22 1.2199715),(23 1.2177255),(24 1.2176652),(25 1.2179116),(26 1.2202061),(27 1.2256914),(28 1.2252964),(29 1.2228191),(30 1.2217443),(31 1.2208599),(32 1.2211943),(33 1.2231486),(34 1.2230561),(35 1.2244961),(36 1.2213371),(37 1.2216152),(38 1.2193359),(39 1.2175546),(40 1.2195027),(41 1.2210207),(42 1.2214599),(43 1.2177728),(44 1.2162268),(45 1.216278),(46 1.2179412),(47 1.2213018),(48 1.2241981),(49 1.2256716),(50 1.2253917),(51 1.221494),(52 1.2186885),(53 1.2161872),(54 1.2154505),(55 1.2168621),(56 1.2184228),(57 1.2215091),(58 1.2236598),(59 1.2267553),(60 1.2282871),(61 1.2279967),(62 1.2243057),(63 1.2204988),(64 1.2177042),(65 1.2171884),(66 1.2189763),(67 1.2215176),(68 1.224362),(69 1.2242247),(70 1.2230511),(71 1.2199667),(72 1.2202642),(73 1.2219679),(74 1.2242749),(75 1.2236341),(76 1.2239366),(77 1.2216309),(78 1.2195624),(79 1.2187717),
(1 0.45831725),(2 0.7396243),(3 0.93965256),(4 1.0241144),(5 1.007195),(6 0.94981617),(7 0.8978475),(8 0.876256),(9 0.87990177),(10 0.8943105),(11 0.9065432),(12 0.91082186),(13 0.90890825),(14 0.90302896),(15 0.8991433),(16 0.8985993),(17 0.90089315),(18 0.9020553),(19 0.90217674),(20 0.90287256),(21 0.90253),(22 0.9024966),(23 0.90247506),(24 0.90400565),(25 0.9053104),(26 0.90530896),(27 0.90314347),(28 0.90171415),(29 0.8983891),(30 0.89794177),(31 0.8988044),(32 0.89901036),(33 0.90140617),(34 0.9055284),(35 0.9069691),(36 0.9052696),(37 0.9047246),(38 0.9037527),(39 0.9026484),(40 0.9009382),(41 0.9012149),(42 0.90129274),(43 0.89992833),(44 0.9009116),(45 0.9004416),(46 0.90152085),(47 0.9014639),(48 0.9017949),(49 0.9007687),(50 0.90119785),(51 0.901505),(52 0.90201074),(53 0.90237135),(54 0.9039412),(55 0.90376323),(56 0.902607),(57 0.9000533),(58 0.8991632),(59 0.9012206),(60 0.90385914),(61 0.90446705),(62 0.9040546),(63 0.9038743),(64 0.90285236),(65 0.9034564),(66 0.9039397),(67 0.9031188),(68 0.9018981),(69 0.8999888),(70 0.89916986),(71 0.90026474),(72 0.9001343),(73 0.90123266),(74 0.90272963),(75 0.90367347),(76 0.9055002),(77 0.9043602),(78 0.9021572),(79 0.9002655),
