1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,
(1 0.4013172),(2 0.61223567),(3 0.70530367),(4 0.71123093),(5 0.68100876),(6 0.6604455),(7 0.6656079),(8 0.68238723),(9 0.69446397),(10 0.6952263),(11 0.69148505),(12 0.6891924),(13 0.6893191),(14 0.6932206),(15 0.6934956),(16 0.6949294),(17 0.6935691),(18 0.6932825),(19 0.6939713),(20 0.6943993),(21 0.69459444),(22 0.6942572),(23 0.69416744),(24 0.6937699),(25 0.69504243),(26 0.69492835),(27 0.6925937),(28 0.69145113),(29 0.69101876),(30 0.6919494),(31 0.69365615),(32 0.695076),(33 0.6939587),(34 0.6928111),(35 0.6917374),(36 0.6917924),(37 0.6919967),(38 0.6917524),(39 0.6917084),(40 0.69286376),(41 0.69296134),(42 0.6924646),(43 0.6918335),(44 0.69152594),(45 0.6913819),(46 0.69250095),(47 0.69166964),(48 0.6907086),(49 0.6909392),(50 0.692329),(51 0.69352674),(52 0.69500446),(53 0.69346374),(54 0.69258094),(55 0.6915243),(56 0.69299495),(57 0.69418424),(58 0.6953566),(59 0.69498473),(60 0.6933789),(61 0.6930588),(62 0.6938032),(63 0.69478977),(64 0.6958243),(65 0.6946164),(66 0.6945527),(67 0.6933473),(68 0.6927741),(69 0.69446844),(70 0.6940702),(71 0.6931567),(72 0.69330525),(73 0.6945287),(74 0.6954078),(75 0.69636345),(76 0.69588685),(77 0.6948773),(78 0.69368964),(79 0.69423044),
(1 0.4139739),(2 0.62662214),(3 0.70888245),(4 0.7046345),(5 0.67259425),(6 0.6628748),(7 0.67908937),(8 0.7008452),(9 0.7109728),(10 0.7075301),(11 0.70237744),(12 0.7002714),(13 0.7014627),(14 0.70698565),(15 0.70734316),(16 0.70598847),(17 0.70623463),(18 0.70681953),(19 0.70518726),(20 0.7040868),(21 0.7036549),(22 0.70470905),(23 0.70634896),(24 0.7058135),(25 0.7057874),(26 0.703504),(27 0.70218897),(28 0.7029337),(29 0.70344913),(30 0.7040565),(31 0.7043816),(32 0.7032201),(33 0.7031989),(34 0.7028172),(35 0.7034154),(36 0.7037185),(37 0.70327455),(38 0.7032744),(39 0.7037312),(40 0.7044422),(41 0.7041638),(42 0.7049213),(43 0.70555985),(44 0.70592916),(45 0.705459),(46 0.70342284),(47 0.7025184),(48 0.701748),(49 0.70238316),(50 0.70434475),(51 0.70509183),(52 0.7038532),(53 0.7033447),(54 0.7031063),(55 0.70388144),(56 0.7042543),(57 0.70364547),(58 0.70296615),(59 0.70469725),(60 0.70627266),(61 0.7052613),(62 0.70498914),(63 0.70636356),(64 0.7068516),(65 0.70583415),(66 0.70433706),(67 0.70485973),(68 0.70392835),(69 0.7041518),(70 0.70399314),(71 0.7024919),(72 0.70266277),(73 0.70381045),(74 0.7044599),(75 0.70302516),(76 0.70490044),(77 0.7063521),(78 0.7070923),(79 0.7051986),
(1 0.5127849),(2 0.7728281),(3 0.86294764),(4 0.8530152),(5 0.8156365),(6 0.80624974),(7 0.8287543),(8 0.85666746),(9 0.8668095),(10 0.8610007),(11 0.8541836),(12 0.8514902),(13 0.85393184),(14 0.8594184),(15 0.86047804),(16 0.86016333),(17 0.8590524),(18 0.8584356),(19 0.8582017),(20 0.8576323),(21 0.85737664),(22 0.85668063),(23 0.8567256),(24 0.85616505),(25 0.8591677),(26 0.8591897),(27 0.85564643),(28 0.8536372),(29 0.85421187),(30 0.85531586),(31 0.85730606),(32 0.85807276),(33 0.85663),(34 0.85506505),(35 0.85621506),(36 0.8569606),(37 0.856725),(38 0.8581256),(39 0.85913306),(40 0.86067724),(41 0.8583384),(42 0.8568251),(43 0.8570237),(44 0.8563517),(45 0.8573904),(46 0.85704076),(47 0.8563838),(48 0.8556575),(49 0.85597664),(50 0.85702884),(51 0.85755426),(52 0.8588878),(53 0.85612285),(54 0.85475487),(55 0.85478073),(56 0.85754037),(57 0.8591284),(58 0.85943913),(59 0.86015964),(60 0.8586426),(61 0.85823596),(62 0.8594371),(63 0.85991174),(64 0.86162585),(65 0.862144),(66 0.862503),(67 0.8602721),(68 0.8580014),(69 0.8583204),(70 0.8575997),(71 0.8557441),(72 0.8552807),(73 0.8577389),(74 0.8591109),(75 0.8592652),(76 0.859758),(77 0.8578542),(78 0.8561257),(79 0.85622746),
(1 0.5763891),(2 0.8600302),(3 0.94949317),(4 0.9290502),(5 0.8894758),(6 0.8906068),(7 0.9235114),(8 0.95515424),(9 0.9627404),(10 0.9532641),(11 0.94539547),(12 0.94245684),(13 0.9460725),(14 0.9539221),(15 0.95437676),(16 0.95202255),(17 0.95032483),(18 0.951162),(19 0.9512599),(20 0.9526726),(21 0.9506589),(22 0.9502986),(23 0.94955057),(24 0.9489948),(25 0.952055),(26 0.9520939),(27 0.9498741),(28 0.94855964),(29 0.95003974),(30 0.9500858),(31 0.95044583),(32 0.94850785),(33 0.9494964),(34 0.94800216),(35 0.9489029),(36 0.9503828),(37 0.95119256),(38 0.9511848),(39 0.95365685),(40 0.954328),(41 0.9520646),(42 0.9525503),(43 0.9521351),(44 0.95246696),(45 0.9539967),(46 0.95257086),(47 0.9517994),(48 0.9515118),(49 0.9494226),(50 0.95042557),(51 0.9512929),(52 0.9524669),(53 0.9512038),(54 0.94842166),(55 0.94883144),(56 0.9505531),(57 0.95295125),(58 0.9525836),(59 0.95274645),(60 0.95216435),(61 0.9522427),(62 0.9510156),(63 0.95219123),(64 0.9530509),(65 0.952883),(66 0.9539794),(67 0.9537596),(68 0.95283383),(69 0.95242685),(70 0.9514393),(71 0.95126444),(72 0.95124495),(73 0.9502011),(74 0.95057344),(75 0.95034486),(76 0.95154846),(77 0.9516227),(78 0.9512093),(79 0.9516976),
(1 0.66612965),(2 0.99197716),(3 1.0823088),(4 1.0539685),(5 1.0095694),(6 1.0134441),(7 1.0545516),(8 1.0891968),(9 1.0961249),(10 1.0836619),(11 1.0760511),(12 1.0731635),(13 1.0769485),(14 1.0822338),(15 1.0830557),(16 1.0822892),(17 1.0810179),(18 1.0783414),(19 1.0796568),(20 1.081371),(21 1.0819193),(22 1.0826787),(23 1.0811719),(24 1.0787319),(25 1.0821608),(26 1.0818307),(27 1.07887),(28 1.0776561),(29 1.0778868),(30 1.0793498),(31 1.0800047),(32 1.0806977),(33 1.0797577),(34 1.0791496),(35 1.0815318),(36 1.0815153),(37 1.08034),(38 1.0798364),(39 1.0808984),(40 1.0837499),(41 1.0810888),(42 1.0815699),(43 1.0815523),(44 1.0779933),(45 1.0813209),(46 1.0805461),(47 1.0791535),(48 1.0788059),(49 1.0800785),(50 1.0805653),(51 1.0825717),(52 1.083827),(53 1.0801187),(54 1.0787843),(55 1.0791868),(56 1.0834702),(57 1.0859396),(58 1.0846063),(59 1.0841005),(60 1.0836921),(61 1.0833565),(62 1.0840471),(63 1.0840932),(64 1.0852644),(65 1.0828373),(66 1.0827476),(67 1.0828445),(68 1.0829333),(69 1.0804167),(70 1.0799896),(71 1.0775265),(72 1.0785042),(73 1.0793698),(74 1.0802581),(75 1.0780333),(76 1.0764425),(77 1.0773443),(78 1.0788293),(79 1.0793068),
(1 0.7579698),(2 1.120946),(3 1.2131646),(4 1.1756094),(5 1.13226),(6 1.1433929),(7 1.1903679),(8 1.2249607),(9 1.226387),(10 1.2131771),(11 1.2025964),(12 1.2015016),(13 1.2058649),(14 1.2155057),(15 1.2121794),(16 1.2083871),(17 1.2068045),(18 1.2103019),(19 1.2118579),(20 1.2108691),(21 1.2095965),(22 1.2093945),(23 1.2124549),(24 1.213274),(25 1.213327),(26 1.2141047),(27 1.2088771),(28 1.2079805),(29 1.2076892),(30 1.2095915),(31 1.2113096),(32 1.2105035),(33 1.2131654),(34 1.2101545),(35 1.2103107),(36 1.2128093),(37 1.2147253),(38 1.2132356),(39 1.2153491),(40 1.2123895),(41 1.2091523),(42 1.2108456),(43 1.2092345),(44 1.2112454),(45 1.2132871),(46 1.2142439),(47 1.2083333),(48 1.2075273),(49 1.2068084),(50 1.2048413),(51 1.2073665),(52 1.2101965),(53 1.2059863),(54 1.2062188),(55 1.2057621),(56 1.2073627),(57 1.2098303),(58 1.2084384),(59 1.2093182),(60 1.2101321),(61 1.2104836),(62 1.2115808),(63 1.2114034),(64 1.2119856),(65 1.2145407),(66 1.2155025),(67 1.2134049),(68 1.2119409),(69 1.2084062),(70 1.2089666),(71 1.2102088),(72 1.210745),(73 1.2092267),(74 1.2085136),(75 1.2095358),(76 1.2090693),(77 1.2084033),(78 1.2085831),(79 1.2087458),
(1 0.8696568),(2 1.281961),(3 1.3714888),(4 1.3225317),(5 1.2746589),(6 1.2961451),(7 1.3512092),(8 1.3891698),(9 1.3893064),(10 1.3709558),(11 1.3639528),(12 1.3648278),(13 1.3693452),(14 1.3733511),(15 1.3730824),(16 1.3711152),(17 1.3678427),(18 1.3692003),(19 1.3735361),(20 1.3733666),(21 1.3733243),(22 1.3708103),(23 1.36882),(24 1.3710622),(25 1.3722029),(26 1.3692083),(27 1.3663613),(28 1.366104),(29 1.3695983),(30 1.3684679),(31 1.3692154),(32 1.3722694),(33 1.3741696),(34 1.3704919),(35 1.3688666),(36 1.3727566),(37 1.3731501),(38 1.3698711),(39 1.3671707),(40 1.369325),(41 1.3670012),(42 1.3709234),(43 1.3737327),(44 1.3713477),(45 1.3722324),(46 1.3696721),(47 1.36797),(48 1.368219),(49 1.370308),(50 1.3711728),(51 1.3739053),(52 1.3730893),(53 1.3690854),(54 1.3682259),(55 1.3708843),(56 1.3726636),(57 1.3714113),(58 1.3693771),(59 1.368453),(60 1.3661977),(61 1.3713372),(62 1.3737421),(63 1.371492),(64 1.3722824),(65 1.3699087),(66 1.3711493),(67 1.373792),(68 1.3723395),(69 1.3698452),(70 1.3656071),(71 1.3648437),(72 1.3703219),(73 1.3726634),(74 1.3733317),(75 1.3662446),(76 1.3651196),(77 1.368483),(78 1.369546),(79 1.3656408),
(1 1.0290027),(2 1.5073943),(3 1.6072152),(4 1.5498463),(5 1.5002557),(6 1.5271657),(7 1.5890992),(8 1.6292773),(9 1.6268336),(10 1.606093),(11 1.5950102),(12 1.5962232),(13 1.6061202),(14 1.614376),(15 1.6069088),(16 1.5994567),(17 1.5984364),(18 1.603197),(19 1.6081054),(20 1.6053404),(21 1.603929),(22 1.5991017),(23 1.5995065),(24 1.6064857),(25 1.6054027),(26 1.6032013),(27 1.6004827),(28 1.6008369),(29 1.6025009),(30 1.6038325),(31 1.6042094),(32 1.6049279),(33 1.6051576),(34 1.6014631),(35 1.6003305),(36 1.6049863),(37 1.6053969),(38 1.6040196),(39 1.6046177),(40 1.6055808),(41 1.6015399),(42 1.5996188),(43 1.6007577),(44 1.6052982),(45 1.6092712),(46 1.6074816),(47 1.5987121),(48 1.5965048),(49 1.598681),(50 1.6001309),(51 1.6014574),(52 1.6018173),(53 1.5982395),(54 1.5990875),(55 1.602444),(56 1.6026156),(57 1.6003699),(58 1.5995187),(59 1.6009644),(60 1.6031371),(61 1.602537),(62 1.60566),(63 1.6057948),(64 1.6062533),(65 1.6045269),(66 1.6029425),(67 1.6003952),(68 1.6056256),(69 1.6022193),(70 1.6012719),(71 1.6004676),(72 1.6039703),(73 1.6027188),(74 1.6020476),(75 1.6013746),(76 1.6013556),(77 1.5984365),(78 1.5976179),(79 1.5984524),
(1 1.1349051),(2 1.6567069),(3 1.749246),(4 1.681771),(5 1.6356246),(6 1.6725067),(7 1.7406113),(8 1.7766244),(9 1.7687889),(10 1.7449638),(11 1.7400349),(12 1.746089),(13 1.7502195),(14 1.7490501),(15 1.7459509),(16 1.7458107),(17 1.7458286),(18 1.7507638),(19 1.7493085),(20 1.7441871),(21 1.7434055),(22 1.7412909),(23 1.7463189),(24 1.7542702),(25 1.7538047),(26 1.7503055),(27 1.7440059),(28 1.7434516),(29 1.7518474),(30 1.7525998),(31 1.7507473),(32 1.7487733),(33 1.7466865),(34 1.7445213),(35 1.7475015),(36 1.7483144),(37 1.7487897),(38 1.7475792),(39 1.7474442),(40 1.7453027),(41 1.7451527),(42 1.7482616),(43 1.747751),(44 1.7473457),(45 1.747377),(46 1.7482529),(47 1.7463294),(48 1.7446121),(49 1.7464143),(50 1.747202),(51 1.7506295),(52 1.7491488),(53 1.7477885),(54 1.7481961),(55 1.7477577),(56 1.7478353),(57 1.745932),(58 1.7445625),(59 1.7455872),(60 1.7447639),(61 1.7492505),(62 1.7495),(63 1.7480059),(64 1.7462525),(65 1.7444376),(66 1.7474873),(67 1.7471975),(68 1.7427465),(69 1.7375457),(70 1.7408832),(71 1.7460388),(72 1.7493123),(73 1.7493936),(74 1.7496858),(75 1.744816),(76 1.7409289),(77 1.7402581),(78 1.7395791),(79 1.7414631),
(1 1.3197627),(2 1.9116865),(3 2.0034962),(4 1.9195977),(5 1.8681288),(6 1.913232),(7 1.9868109),(8 2.0262055),(9 2.0192618),(10 1.9920443),(11 1.9887924),(12 1.9957143),(13 2.0056462),(14 2.0079663),(15 2.0013783),(16 1.9936912),(17 1.9930128),(18 1.9925789),(19 2.001711),(20 2.000639),(21 1.9972323),(22 1.990644),(23 1.9946462),(24 2.0058558),(25 2.0031927),(26 1.9986355),(27 1.9918776),(28 1.9954369),(29 2.0004199),(30 2.0025077),(31 2.0031831),(32 2.004173),(33 2.0005915),(34 1.9985845),(35 1.9967166),(36 1.997422),(37 1.9955971),(38 1.9959466),(39 1.9958944),(40 2.0010123),(41 2.0020475),(42 1.995178),(43 1.995008),(44 2.0015924),(45 2.0052063),(46 2.004476),(47 2.000409),(48 1.9944324),(49 1.9964386),(50 2.0010712),(51 2.0019395),(52 1.9949361),(53 1.9911833),(54 1.9943998),(55 2.0010142),(56 1.9986943),(57 1.9905227),(58 1.991086),(59 1.9926859),(60 1.9986093),(61 1.9977022),(62 1.9980028),(63 1.9997523),(64 2.002245),(65 1.9989548),(66 1.9951574),(67 1.9979255),(68 2.005344),(69 2.003262),(70 1.9973762),(71 1.9966123),(72 1.9972183),(73 1.9956268),(74 1.9974706),(75 1.9961948),(76 1.9970062),(77 1.9976258),(78 2.0011585),(79 2.0010722),
(1 1.4442961),(2 2.0868092),(3 2.167752),(4 2.078301),(5 2.0351582),(6 2.0886664),(7 2.1696107),(8 2.2011673),(9 2.18549),(10 2.157589),(11 2.1549814),(12 2.1651778),(13 2.17003),(14 2.1650782),(15 2.1585362),(16 2.1638646),(17 2.1694043),(18 2.1750624),(19 2.1685274),(20 2.1635735),(21 2.1683986),(22 2.1726422),(23 2.1764252),(24 2.1752098),(25 2.1673295),(26 2.1701863),(27 2.1730072),(28 2.1731122),(29 2.1694345),(30 2.1684825),(31 2.170415),(32 2.172177),(33 2.1659844),(34 2.1593912),(35 2.1611152),(36 2.1622343),(37 2.1649694),(38 2.1670694),(39 2.1693513),(40 2.1669402),(41 2.170318),(42 2.1685665),(43 2.168148),(44 2.1706219),(45 2.1629813),(46 2.161511),(47 2.1628125),(48 2.1606488),(49 2.1579208),(50 2.1584432),(51 2.1628904),(52 2.1618042),(53 2.1572762),(54 2.1546273),(55 2.1547618),(56 2.1648152),(57 2.1693616),(58 2.1744099),(59 2.169572),(60 2.1622276),(61 2.1611304),(62 2.1608558),(63 2.1650417),(64 2.161636),(65 2.159183),(66 2.1607506),(67 2.1596582),(68 2.160112),(69 2.1583915),(70 2.1632452),(71 2.1659157),(72 2.1632082),(73 2.1639106),(74 2.1612875),(75 2.1622117),(76 2.1605036),(77 2.1604877),(78 2.1626425),(79 2.16185),
(1 1.6480589),(2 2.3702934),(3 2.4536154),(4 2.3442237),(5 2.299309),(6 2.3633816),(7 2.44899),(8 2.4807222),(9 2.4643018),(10 2.4356842),(11 2.4379005),(12 2.4441016),(13 2.4504232),(14 2.446399),(15 2.4431427),(16 2.445467),(17 2.4444802),(18 2.4434083),(19 2.4432633),(20 2.4455826),(21 2.4454374),(22 2.447805),(23 2.4517992),(24 2.4535763),(25 2.4469101),(26 2.4465442),(27 2.4447339),(28 2.4437854),(29 2.4435287),(30 2.4484951),(31 2.4474096),(32 2.446301),(33 2.4440222),(34 2.4457228),(35 2.4394004),(36 2.438681),(37 2.4423904),(38 2.4445553),(39 2.4410088),(40 2.4387145),(41 2.4423897),(42 2.4416058),(43 2.442266),(44 2.4486096),(45 2.4448547),(46 2.4456296),(47 2.4410715),(48 2.4386044),(49 2.4377818),(50 2.4425535),(51 2.443669),(52 2.443477),(53 2.4412622),(54 2.4406478),(55 2.4412775),(56 2.439133),(57 2.4430864),(58 2.4452517),(59 2.44339),(60 2.4437983),(61 2.4366035),(62 2.4338472),(63 2.4356415),(64 2.4421573),(65 2.4424744),(66 2.4401562),(67 2.4375043),(68 2.4393225),(69 2.4441414),(70 2.4455907),(71 2.4464207),(72 2.4411423),(73 2.4385731),(74 2.4383078),(75 2.4430938),(76 2.4432333),(77 2.4405692),(78 2.443046),(79 2.4367397),
(1 1.7711983),(2 2.5384567),(3 2.6027074),(4 2.482729),(5 2.4472785),(6 2.5171366),(7 2.6007543),(8 2.6338382),(9 2.614547),(10 2.582986),(11 2.5818057),(12 2.5925615),(13 2.5979202),(14 2.5953264),(15 2.5937612),(16 2.5936093),(17 2.6006958),(18 2.6031399),(19 2.599345),(20 2.6016214),(21 2.600505),(22 2.6056902),(23 2.600625),(24 2.6026769),(25 2.5972855),(26 2.5957904),(27 2.5959408),(28 2.6014066),(29 2.5957797),(30 2.5972836),(31 2.602215),(32 2.5973),(33 2.595398),(34 2.5968432),(35 2.5960073),(36 2.600849),(37 2.598631),(38 2.5971844),(39 2.5945778),(40 2.5976894),(41 2.6047008),(42 2.6073542),(43 2.6014597),(44 2.5971646),(45 2.5882616),(46 2.5897002),(47 2.597659),(48 2.593345),(49 2.588538),(50 2.587662),(51 2.592442),(52 2.5950162),(53 2.5913095),(54 2.5889008),(55 2.584705),(56 2.5958598),(57 2.6024296),(58 2.5983706),(59 2.5942438),(60 2.5904121),(61 2.5920553),(62 2.5863535),(63 2.592282),(64 2.5902236),(65 2.5955992),(66 2.598484),(67 2.600046),(68 2.5946538),(69 2.5923727),(70 2.594218),(71 2.5986211),(72 2.6016085),(73 2.5991824),(74 2.5910313),(75 2.59479),(76 2.600205),(77 2.6024108),(78 2.6017582),(79 2.5967698),
(1 1.9191264),(2 2.7437167),(3 2.8026357),(4 2.6669424),(5 2.6412892),(6 2.7275913),(7 2.814162),(8 2.83684),(9 2.8152833),(10 2.7901833),(11 2.7945812),(12 2.8022692),(13 2.803968),(14 2.7958171),(15 2.7964509),(16 2.8040051),(17 2.8011427),(18 2.8059824),(19 2.8045049),(20 2.8039958),(21 2.8005066),(22 2.8074808),(23 2.8101745),(24 2.8129482),(25 2.8066072),(26 2.807603),(27 2.8083043),(28 2.80628),(29 2.8001986),(30 2.8066583),(31 2.804969),(32 2.803936),(33 2.7976391),(34 2.7957237),(35 2.7958748),(36 2.7968113),(37 2.800553),(38 2.8059204),(39 2.8018494),(40 2.796623),(41 2.8032851),(42 2.8022482),(43 2.7949827),(44 2.7940693),(45 2.799143),(46 2.799565),(47 2.8013444),(48 2.804645),(49 2.8025565),(50 2.7970679),(51 2.7959836),(52 2.7991943),(53 2.798366),(54 2.7990825),(55 2.7904437),(56 2.7960813),(57 2.80184),(58 2.8059351),(59 2.7985675),(60 2.7944593),(61 2.792157),(62 2.790166),(63 2.7993593),(64 2.7971187),(65 2.7979088),(66 2.8033152),(67 2.803025),(68 2.7998934),(69 2.8001614),(70 2.8057003),(71 2.7995408),(72 2.7942157),(73 2.7932703),(74 2.7930827),(75 2.79356),(76 2.7935383),(77 2.7897978),(78 2.7926223),(79 2.7905693),
(1 2.108486),(2 3.0065632),(3 3.0567698),(4 2.9068573),(5 2.8896153),(6 2.976096),(7 3.0704663),(8 3.0945823),(9 3.0607493),(10 3.0391572),(11 3.0364487),(12 3.0552087),(13 3.060844),(14 3.0525012),(15 3.0511527),(16 3.0533893),(17 3.0562704),(18 3.0602493),(19 3.0562978),(20 3.059685),(21 3.0587459),(22 3.0552428),(23 3.0560396),(24 3.0654972),(25 3.0535538),(26 3.047977),(27 3.0474243),(28 3.049168),(29 3.0462093),(30 3.0502665),(31 3.0503514),(32 3.0461113),(33 3.050337),(34 3.052371),(35 3.0510669),(36 3.0494819),(37 3.0496948),(38 3.0503118),(39 3.0500984),(40 3.051489),(41 3.0569084),(42 3.0615966),(43 3.048537),(44 3.0440016),(45 3.043581),(46 3.0477574),(47 3.0499558),(48 3.0555081),(49 3.0510638),(50 3.0401404),(51 3.0406344),(52 3.044615),(53 3.0427558),(54 3.0516496),(55 3.0503025),(56 3.049037),(57 3.0534976),(58 3.0535922),(59 3.0493228),(60 3.0484674),(61 3.051247),(62 3.0481243),(63 3.0495422),(64 3.0433586),(65 3.0449274),(66 3.043442),(67 3.0488882),(68 3.05345),(69 3.0508063),(70 3.042107),(71 3.044873),(72 3.0558589),(73 3.0583606),(74 3.0478103),(75 3.0444424),(76 3.050004),(77 3.0518923),(78 3.0558019),(79 3.0563722),
(1 2.342444),(2 3.321735),(3 3.3602335),(4 3.2052026),(5 3.200982),(6 3.3075116),(7 3.3909867),(8 3.407696),(9 3.3770013),(10 3.354495),(11 3.3638237),(12 3.368464),(13 3.3631847),(14 3.3606222),(15 3.3627083),(16 3.3650553),(17 3.3623002),(18 3.3715591),(19 3.365946),(20 3.3704863),(21 3.3604162),(22 3.3622394),(23 3.3632917),(24 3.3668077),(25 3.3625784),(26 3.3622005),(27 3.3640034),(28 3.3698149),(29 3.3604524),(30 3.363452),(31 3.3639557),(32 3.3679302),(33 3.3612118),(34 3.3631907),(35 3.3734965),(36 3.3651803),(37 3.3598907),(38 3.3565814),(39 3.3628688),(40 3.3668962),(41 3.367401),(42 3.3640983),(43 3.3587008),(44 3.3567371),(45 3.3650427),(46 3.3630211),(47 3.366363),(48 3.3729284),(49 3.3740895),(50 3.3675926),(51 3.363969),(52 3.3677824),(53 3.3657606),(54 3.3696544),(55 3.365534),(56 3.367337),(57 3.365273),(58 3.3575869),(59 3.3602555),(60 3.3712413),(61 3.369163),(62 3.365941),(63 3.3713677),(64 3.3646643),(65 3.3633592),(66 3.3720388),(67 3.3724716),(68 3.3707116),(69 3.373997),(70 3.3756466),(71 3.3607316),(72 3.3593073),(73 3.3624752),(74 3.3650932),(75 3.3602426),(76 3.3613498),(77 3.3606572),(78 3.3639967),(79 3.3622394),
(1 2.5620506),(2 3.6326203),(3 3.6593878),(4 3.475333),(5 3.4824204),(6 3.5995603),(7 3.695009),(8 3.7122793),(9 3.6763833),(10 3.64435),(11 3.6507425),(12 3.6648197),(13 3.6683383),(14 3.6610181),(15 3.6643202),(16 3.6647923),(17 3.662938),(18 3.6728115),(19 3.6634462),(20 3.6676831),(21 3.666356),(22 3.6726508),(23 3.674795),(24 3.6680615),(25 3.6475728),(26 3.6507714),(27 3.6656594),(28 3.6674345),(29 3.6523924),(30 3.652109),(31 3.6578772),(32 3.6614509),(33 3.6626718),(34 3.6660228),(35 3.6617525),(36 3.6495821),(37 3.655851),(38 3.6620224),(39 3.6704757),(40 3.673624),(41 3.6727293),(42 3.6650152),(43 3.6648827),(44 3.6629143),(45 3.6581569),(46 3.661204),(47 3.6618736),(48 3.665016),(49 3.665613),(50 3.6530175),(51 3.653166),(52 3.6538877),(53 3.6524034),(54 3.6643233),(55 3.6666524),(56 3.6630814),(57 3.6605604),(58 3.66341),(59 3.668203),(60 3.66525),(61 3.6671925),(62 3.663015),(63 3.6680343),(64 3.6540995),(65 3.6546857),(66 3.6617532),(67 3.6534843),(68 3.6520262),(69 3.6531763),(70 3.6597989),(71 3.6519094),(72 3.6578178),(73 3.6622648),(74 3.665689),(75 3.6586072),(76 3.659531),(77 3.6599286),(78 3.65234),(79 3.6599336),
(1 2.7204375),(2 3.8351982),(3 3.8495998),(4 3.6664915),(5 3.6832664),(6 3.816379),(7 3.9026105),(8 3.9062433),(9 3.867676),(10 3.8524761),(11 3.85617),(12 3.8595414),(13 3.860344),(14 3.8558083),(15 3.862824),(16 3.8621924),(17 3.8650138),(18 3.8706234),(19 3.8652163),(20 3.8644779),(21 3.8590922),(22 3.869032),(23 3.8661804),(24 3.859487),(25 3.8595765),(26 3.8650355),(27 3.8639653),(28 3.865991),(29 3.8638916),(30 3.8610866),(31 3.862391),(32 3.860284),(33 3.8565183),(34 3.8658392),(35 3.8764226),(36 3.8619015),(37 3.8579311),(38 3.8555114),(39 3.864823),(40 3.870249),(41 3.8595147),(42 3.8544226),(43 3.859271),(44 3.8588808),(45 3.8478472),(46 3.8548703),(47 3.8670073),(48 3.8632822),(49 3.866078),(50 3.8570836),(51 3.8620791),(52 3.861615),(53 3.8658855),(54 3.8675017),(55 3.8650517),(56 3.8616655),(57 3.8588707),(58 3.8585112),(59 3.8628206),(60 3.8631504),(61 3.8553803),(62 3.8631172),(63 3.8654363),(64 3.8546314),(65 3.8528793),(66 3.8676562),(67 3.8607464),(68 3.859629),(69 3.8657722),(70 3.872322),(71 3.8617482),(72 3.8559225),(73 3.8465877),(74 3.8565047),(75 3.8574722),(76 3.8599563),(77 3.8579848),(78 3.857949),(79 3.8530207),
(1 2.892477),(2 4.0738287),(3 4.076575),(4 3.8805704),(5 3.9150562),(6 4.052145),(7 4.1385846),(8 4.1387234),(9 4.101442),(10 4.0727124),(11 4.084562),(12 4.0978575),(13 4.094183),(14 4.0875115),(15 4.0871806),(16 4.09501),(17 4.089603),(18 4.0911655),(19 4.084691),(20 4.0931096),(21 4.0863476),(22 4.0962515),(23 4.0937085),(24 4.086173),(25 4.0849276),(26 4.092774),(27 4.09313),(28 4.0911436),(29 4.0842795),(30 4.088935),(31 4.0946093),(32 4.086961),(33 4.094236),(34 4.086656),(35 4.0835266),(36 4.091735),(37 4.0913115),(38 4.0895967),(39 4.0995727),(40 4.1015253),(41 4.0953503),(42 4.096707),(43 4.099614),(44 4.0933213),(45 4.0860276),(46 4.0969787),(47 4.0929627),(48 4.084791),(49 4.0793214),(50 4.082219),(51 4.082257),(52 4.081733),(53 4.073575),(54 4.0748353),(55 4.0845256),(56 4.0952573),(57 4.09301),(58 4.085014),(59 4.0916734),(60 4.098402),(61 4.096811),(62 4.0942073),(63 4.0941224),(64 4.0791416),(65 4.0806317),(66 4.093916),(67 4.0767565),(68 4.0745816),(69 4.0823436),(70 4.086032),(71 4.0778484),(72 4.0712004),(73 4.076697),(74 4.0839434),(75 4.089088),(76 4.0974765),(77 4.094029),(78 4.079478),(79 4.0827518),
