1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,
(1 0.0036452033),(2 0.0058139004),(3 0.008806313),(4 0.012405988),(5 0.016479298),(6 0.020600345),(7 0.025025114),(8 0.029680239),(9 0.03427334),(10 0.038932845),(11 0.043645117),(12 0.048536696),(13 0.05360296),(14 0.058450535),(15 0.063346624),(16 0.06803292),(17 0.07294117),(18 0.07783645),(19 0.08283513),(20 0.08815601),(21 0.093348645),(22 0.099023946),(23 0.10484259),(24 0.110729106),(25 0.11690676),(26 0.12335036),(27 0.1298602),(28 0.13684654),(29 0.1438601),(30 0.15089186),(31 0.15845937),(32 0.16600797),(33 0.17359221),(34 0.18137023),(35 0.1891528),(36 0.19691692),(37 0.20498605),(38 0.2133486),(39 0.22188531),(40 0.23034589),(41 0.23864742),(42 0.24721701),(43 0.25576788),(44 0.2648075),(45 0.2737549),(46 0.28278312),(47 0.2915623),(48 0.30088815),(49 0.31054315),(50 0.31983384),(51 0.32914102),(52 0.3385652),(53 0.3480384),(54 0.35759798),(55 0.36772484),(56 0.37785932),(57 0.38829565),(58 0.39879775),(59 0.4096139),(60 0.4208351),(61 0.43247387),(62 0.44395724),(63 0.45620793),(64 0.46873084),(65 0.48134804),(66 0.4943322),(67 0.50715375),(68 0.52023077),(69 0.5332938),(70 0.54660255),(71 0.560005),(72 0.574054),(73 0.5880356),(74 0.6024895),(75 0.617115),(76 0.63236713),(77 0.64748716),(78 0.6630596),(79 0.67889017),
(1 0.6908788),(2 1.0808396),(3 1.3183362),(4 1.3811024),(5 1.3246819),(6 1.2381667),(7 1.1796032),(8 1.1715335),(9 1.1930951),(10 1.2104988),(11 1.2239951),(12 1.2209933),(13 1.2173315),(14 1.2132326),(15 1.2186131),(16 1.2191808),(17 1.2185178),(18 1.2174696),(19 1.2131287),(20 1.2095501),(21 1.2121109),(22 1.2167717),(23 1.2199273),(24 1.2226498),(25 1.2187554),(26 1.216912),(27 1.2166629),(28 1.2183081),(29 1.2226322),(30 1.2191997),(31 1.2199401),(32 1.2178481),(33 1.2166563),(34 1.2167995),(35 1.2167481),(36 1.2139941),(37 1.2137383),(38 1.2108746),(39 1.2109476),(40 1.2116233),(41 1.2147737),(42 1.2148402),(43 1.2124583),(44 1.2120879),(45 1.2113925),(46 1.2104851),(47 1.211889),(48 1.2205232),(49 1.2210604),(50 1.2204255),(51 1.2184367),(52 1.2175121),(53 1.2147347),(54 1.213695),(55 1.2140187),(56 1.2152989),(57 1.2152438),(58 1.2173493),(59 1.222399),(60 1.2242396),(61 1.2209642),(62 1.2173262),(63 1.214818),(64 1.2176422),(65 1.2174555),(66 1.2191594),(67 1.2194414),(68 1.2204967),(69 1.2229877),(70 1.2235934),(71 1.2199482),(72 1.2214628),(73 1.2189659),(74 1.2202313),(75 1.2245499),(76 1.2250204),(77 1.222589),(78 1.2206514),(79 1.2175118),
(1 0.7447878),(2 1.1659478),(3 1.4171176),(4 1.4813225),(5 1.4157069),(6 1.3195928),(7 1.2580019),(8 1.2477075),(9 1.2709816),(10 1.2905558),(11 1.2976161),(12 1.298853),(13 1.3020372),(14 1.3001547),(15 1.304649),(16 1.3075008),(17 1.3055317),(18 1.3004178),(19 1.293004),(20 1.2912225),(21 1.2933795),(22 1.2979296),(23 1.3014678),(24 1.3063617),(25 1.306301),(26 1.3063785),(27 1.3026893),(28 1.2977546),(29 1.2935302),(30 1.2940608),(31 1.2980859),(32 1.3014144),(33 1.3024967),(34 1.3071406),(35 1.3025283),(36 1.2997355),(37 1.2928302),(38 1.2914572),(39 1.2907627),(40 1.3003423),(41 1.3032397),(42 1.3045058),(43 1.3035913),(44 1.297008),(45 1.2943851),(46 1.2950737),(47 1.2996808),(48 1.2993531),(49 1.3000661),(50 1.2963604),(51 1.2966151),(52 1.2986981),(53 1.3030597),(54 1.3041995),(55 1.3039727),(56 1.30209),(57 1.3020988),(58 1.2996253),(59 1.3002112),(60 1.3040844),(61 1.3056141),(62 1.3071578),(63 1.3086787),(64 1.3084459),(65 1.3057799),(66 1.3071439),(67 1.3101221),(68 1.3101717),(69 1.3070346),(70 1.3034531),(71 1.3056906),(72 1.3083996),(73 1.3091688),(74 1.3100499),(75 1.307934),(76 1.3075758),(77 1.3113173),(78 1.3126725),(79 1.3166077),
(1 0.65714544),(2 1.0210834),(3 1.2274139),(4 1.2710391),(5 1.213038),(6 1.1388401),(7 1.1031201),(8 1.1035839),(9 1.1207873),(10 1.1373708),(11 1.1418366),(12 1.1421553),(13 1.1376448),(14 1.1365573),(15 1.138319),(16 1.144186),(17 1.1478064),(18 1.146249),(19 1.14181),(20 1.1349425),(21 1.1349107),(22 1.1374282),(23 1.1401448),(24 1.1428989),(25 1.1440291),(26 1.1407506),(27 1.1369632),(28 1.1397622),(29 1.1386719),(30 1.1430916),(31 1.1430105),(32 1.1412657),(33 1.1431679),(34 1.1406103),(35 1.1361352),(36 1.1341296),(37 1.134441),(38 1.1370983),(39 1.1363978),(40 1.1349134),(41 1.1349347),(42 1.1386312),(43 1.141892),(44 1.1445487),(45 1.1417325),(46 1.1386559),(47 1.1348428),(48 1.1332519),(49 1.1349853),(50 1.1373143),(51 1.1390193),(52 1.1407369),(53 1.1424645),(54 1.1444649),(55 1.1431243),(56 1.1454012),(57 1.145429),(58 1.1420903),(59 1.1397295),(60 1.1362962),(61 1.1402724),(62 1.1408455),(63 1.1448113),(64 1.1461314),(65 1.1461291),(66 1.1454062),(67 1.1414653),(68 1.1447133),(69 1.1438608),(70 1.1428088),(71 1.1477026),(72 1.1487691),(73 1.1508006),(74 1.150582),(75 1.151113),(76 1.1502789),(77 1.1474164),(78 1.1468935),(79 1.1469009),
(1 0.6992238),(2 1.078863),(3 1.2877666),(4 1.326602),(5 1.2669169),(6 1.1954254),(7 1.162545),(8 1.172156),(9 1.1943978),(10 1.2040236),(11 1.2058835),(12 1.203097),(13 1.2034899),(14 1.2084516),(15 1.2116588),(16 1.2082514),(17 1.2005452),(18 1.1943047),(19 1.1917046),(20 1.1964828),(21 1.2022905),(22 1.2090821),(23 1.2132474),(24 1.2108337),(25 1.2030551),(26 1.2021896),(27 1.2049713),(28 1.2058716),(29 1.202444),(30 1.2046673),(31 1.2069066),(32 1.2116609),(33 1.2089238),(34 1.2078565),(35 1.2048273),(36 1.2029334),(37 1.2007295),(38 1.1973778),(39 1.1985462),(40 1.2001985),(41 1.2042094),(42 1.2079897),(43 1.2083238),(44 1.2087877),(45 1.2055451),(46 1.2005358),(47 1.199029),(48 1.200824),(49 1.2031969),(50 1.205035),(51 1.2077168),(52 1.2085377),(53 1.2075714),(54 1.2058309),(55 1.2023683),(56 1.203659),(57 1.2017328),(58 1.2027816),(59 1.2063054),(60 1.2056941),(61 1.2083919),(62 1.2072527),(63 1.2066549),(64 1.2048763),(65 1.2044901),(66 1.2072871),(67 1.2095333),(68 1.213277),(69 1.2134823),(70 1.2130853),(71 1.2121687),(72 1.2110424),(73 1.21015),(74 1.2137256),(75 1.2129735),(76 1.2139226),(77 1.211868),(78 1.209395),(79 1.2066132),
(1 0.68848395),(2 1.056992),(3 1.2445623),(4 1.2715646),(5 1.2040255),(6 1.1383243),(7 1.1227388),(8 1.1416395),(9 1.165369),(10 1.1758912),(11 1.1733192),(12 1.1677363),(13 1.1670111),(14 1.1733217),(15 1.1770034),(16 1.1792005),(17 1.1734074),(18 1.1705501),(19 1.1716292),(20 1.172941),(21 1.1753485),(22 1.1800811),(23 1.1820695),(24 1.1787503),(25 1.178095),(26 1.1745635),(27 1.1743218),(28 1.1741219),(29 1.1717993),(30 1.1736056),(31 1.177316),(32 1.1753697),(33 1.1731746),(34 1.173965),(35 1.1744399),(36 1.1720228),(37 1.1708232),(38 1.1702731),(39 1.1674079),(40 1.1672338),(41 1.1719557),(42 1.1763608),(43 1.17868),(44 1.1778233),(45 1.1730405),(46 1.1739812),(47 1.1681753),(48 1.1683747),(49 1.1673592),(50 1.1694698),(51 1.1709971),(52 1.1726209),(53 1.1749678),(54 1.1801958),(55 1.1796738),(56 1.1791828),(57 1.175749),(58 1.1748862),(59 1.1723074),(60 1.1734657),(61 1.1757582),(62 1.1817901),(63 1.1804935),(64 1.1799251),(65 1.1816146),(66 1.1851519),(67 1.1869361),(68 1.1869863),(69 1.1845154),(70 1.1816925),(71 1.1796381),(72 1.1829809),(73 1.1848772),(74 1.1817747),(75 1.1788881),(76 1.1808262),(77 1.1815305),(78 1.1812063),(79 1.1816661),
(1 0.7480702),(2 1.1473099),(3 1.3354045),(4 1.3504076),(5 1.2841488),(6 1.2304403),(7 1.2203745),(8 1.2438357),(9 1.266703),(10 1.2717359),(11 1.2673066),(12 1.2669219),(13 1.2685852),(14 1.275092),(15 1.2762666),(16 1.2739577),(17 1.2698836),(18 1.2731513),(19 1.2742711),(20 1.2741278),(21 1.2719009),(22 1.2712679),(23 1.2702589),(24 1.2698723),(25 1.2709476),(26 1.2756697),(27 1.2720026),(28 1.2702528),(29 1.2700909),(30 1.267631),(31 1.2674712),(32 1.2685735),(33 1.2684449),(34 1.267575),(35 1.2706442),(36 1.2700772),(37 1.2693955),(38 1.2678126),(39 1.2697325),(40 1.2728728),(41 1.2735182),(42 1.2703542),(43 1.2659427),(44 1.2587147),(45 1.2616308),(46 1.2681681),(47 1.2721549),(48 1.2698263),(49 1.2728579),(50 1.2750372),(51 1.2747954),(52 1.276064),(53 1.2753072),(54 1.2723515),(55 1.2711655),(56 1.2689364),(57 1.2670195),(58 1.2693019),(59 1.2713567),(60 1.2741413),(61 1.2771695),(62 1.2764493),(63 1.2745844),(64 1.277023),(65 1.2776321),(66 1.2768288),(67 1.2804158),(68 1.2797673),(69 1.2770935),(70 1.275128),(71 1.2787895),(72 1.2791531),(73 1.2801158),(74 1.2788185),(75 1.2766044),(76 1.2774827),(77 1.2786202),(78 1.2756206),(79 1.278833),
(1 0.7921457),(2 1.2117575),(3 1.3969223),(4 1.4043442),(5 1.3313385),(6 1.2702651),(7 1.2736751),(8 1.3052735),(9 1.3306919),(10 1.3359011),(11 1.3314171),(12 1.3271301),(13 1.3283043),(14 1.339365),(15 1.3467343),(16 1.3444669),(17 1.3415278),(18 1.3430393),(19 1.3379165),(20 1.3338197),(21 1.3330969),(22 1.3342738),(23 1.3386889),(24 1.3395084),(25 1.3346841),(26 1.330836),(27 1.328197),(28 1.3334068),(29 1.3328629),(30 1.3295751),(31 1.3308191),(32 1.332668),(33 1.3367242),(34 1.335659),(35 1.3314742),(36 1.3262295),(37 1.3243675),(38 1.3253379),(39 1.3295218),(40 1.3332274),(41 1.3327222),(42 1.3281276),(43 1.3228785),(44 1.3244834),(45 1.3219779),(46 1.3241658),(47 1.3248595),(48 1.3230618),(49 1.320516),(50 1.3251728),(51 1.3276482),(52 1.3312234),(53 1.3338674),(54 1.3330153),(55 1.3324991),(56 1.3320826),(57 1.3343767),(58 1.3329289),(59 1.3344141),(60 1.3339784),(61 1.3349205),(62 1.3344995),(63 1.3365862),(64 1.3404473),(65 1.337354),(66 1.3390924),(67 1.3336611),(68 1.3293763),(69 1.3327016),(70 1.339402),(71 1.3402241),(72 1.3399214),(73 1.3373468),(74 1.3381351),(75 1.3391122),(76 1.339815),(77 1.3369431),(78 1.3378735),(79 1.3365831),
(1 0.79283077),(2 1.2076653),(3 1.3780805),(4 1.3695713),(5 1.298931),(6 1.2554933),(7 1.2709916),(8 1.3109723),(9 1.3315803),(10 1.3319404),(11 1.3242893),(12 1.3168695),(13 1.3202952),(14 1.3263199),(15 1.329138),(16 1.3279364),(17 1.3285164),(18 1.3311706),(19 1.3283759),(20 1.326267),(21 1.3270591),(22 1.3283057),(23 1.3305157),(24 1.3271588),(25 1.3249217),(26 1.3203887),(27 1.3203993),(28 1.3247919),(29 1.326383),(30 1.3221132),(31 1.3143418),(32 1.3144013),(33 1.3200021),(34 1.3257074),(35 1.3241475),(36 1.3250889),(37 1.322752),(38 1.319542),(39 1.3173767),(40 1.3224663),(41 1.3250601),(42 1.3253044),(43 1.3228186),(44 1.3181881),(45 1.3166126),(46 1.3132839),(47 1.3120805),(48 1.3148507),(49 1.3177878),(50 1.3240486),(51 1.327455),(52 1.325012),(53 1.3254898),(54 1.3268075),(55 1.3240865),(56 1.324584),(57 1.3225566),(58 1.3210038),(59 1.3251842),(60 1.3294517),(61 1.3263041),(62 1.3239391),(63 1.3249602),(64 1.3274065),(65 1.3262552),(66 1.3234538),(67 1.324023),(68 1.3253945),(69 1.3295426),(70 1.3296227),(71 1.3284059),(72 1.3256315),(73 1.3248148),(74 1.3291216),(75 1.3300923),(76 1.3295083),(77 1.3281113),(78 1.3303679),(79 1.324536),
(1 0.86974406),(2 1.3198551),(3 1.5012031),(4 1.4902365),(5 1.4018252),(6 1.355863),(7 1.3761878),(8 1.424109),(9 1.4533819),(10 1.4531809),(11 1.4362496),(12 1.4295334),(13 1.432251),(14 1.4358813),(15 1.4399463),(16 1.4415131),(17 1.4361848),(18 1.4372438),(19 1.4431932),(20 1.4460872),(21 1.4408431),(22 1.4384112),(23 1.4337232),(24 1.435548),(25 1.44428),(26 1.4453018),(27 1.4429069),(28 1.4381365),(29 1.4344962),(30 1.4334756),(31 1.4391779),(32 1.4426225),(33 1.4415991),(34 1.4401188),(35 1.4398931),(36 1.4383807),(37 1.4359758),(38 1.4374481),(39 1.43416),(40 1.4334891),(41 1.432934),(42 1.4353052),(43 1.4394846),(44 1.4359874),(45 1.4356507),(46 1.4341277),(47 1.4366826),(48 1.4389774),(49 1.4439348),(50 1.4451897),(51 1.4429704),(52 1.4389606),(53 1.4392323),(54 1.4451808),(55 1.4487526),(56 1.4524987),(57 1.4469236),(58 1.4462879),(59 1.4493964),(60 1.4506474),(61 1.4496895),(62 1.4475104),(63 1.4443567),(64 1.4480026),(65 1.449785),(66 1.4478143),(67 1.4467762),(68 1.4446595),(69 1.4417776),(70 1.4412742),(71 1.4389099),(72 1.439665),(73 1.4424999),(74 1.4481238),(75 1.4507459),(76 1.4473063),(77 1.4476414),(78 1.4474815),(79 1.4458156),
(1 0.9149655),(2 1.3790683),(3 1.5485383),(4 1.527689),(5 1.4462383),(6 1.4108908),(7 1.4475836),(8 1.5032222),(9 1.5312274),(10 1.5209633),(11 1.5042001),(12 1.4920436),(13 1.4900831),(14 1.5028939),(15 1.504667),(16 1.505816),(17 1.5034618),(18 1.504396),(19 1.5059234),(20 1.5081979),(21 1.5058308),(22 1.5029294),(23 1.5050335),(24 1.5084355),(25 1.5096434),(26 1.511891),(27 1.5060812),(28 1.5017197),(29 1.5000908),(30 1.5040963),(31 1.5095524),(32 1.5097389),(33 1.5076666),(34 1.5089378),(35 1.5076885),(36 1.5119553),(37 1.5132016),(38 1.5137719),(39 1.5112169),(40 1.512737),(41 1.5122663),(42 1.5084782),(43 1.5090916),(44 1.5117837),(45 1.5140058),(46 1.5119969),(47 1.5114616),(48 1.5106691),(49 1.5095714),(50 1.5078298),(51 1.509688),(52 1.5092989),(53 1.5039169),(54 1.5057263),(55 1.5102865),(56 1.5156332),(57 1.5141056),(58 1.5128621),(59 1.5127372),(60 1.5087386),(61 1.5090605),(62 1.5130721),(63 1.5163778),(64 1.521756),(65 1.5191436),(66 1.5138979),(67 1.5100237),(68 1.5139245),(69 1.5156212),(70 1.5123788),(71 1.5108905),(72 1.5078963),(73 1.5090739),(74 1.5153512),(75 1.5166994),(76 1.5167668),(77 1.5121938),(78 1.5150284),(79 1.5215278),
(1 1.0223485),(2 1.536439),(3 1.7117918),(4 1.6836805),(5 1.5940601),(6 1.5640136),(7 1.6045886),(8 1.6569034),(9 1.6792129),(10 1.6689336),(11 1.6598016),(12 1.6550851),(13 1.6571323),(14 1.6651102),(15 1.6737686),(16 1.6772943),(17 1.6724235),(18 1.670161),(19 1.6627706),(20 1.6619934),(21 1.6595215),(22 1.6664461),(23 1.6689026),(24 1.6648122),(25 1.6591928),(26 1.6595033),(27 1.6590244),(28 1.6619588),(29 1.6670163),(30 1.6654327),(31 1.6649004),(32 1.6692928),(33 1.6653553),(34 1.6663218),(35 1.6706961),(36 1.6693293),(37 1.6704681),(38 1.6706796),(39 1.6687081),(40 1.6658616),(41 1.6672354),(42 1.6794467),(43 1.6823413),(44 1.6747817),(45 1.6676162),(46 1.6584501),(47 1.6647873),(48 1.6662441),(49 1.6662889),(50 1.6645013),(51 1.6655201),(52 1.6676831),(53 1.6646211),(54 1.6607616),(55 1.6602054),(56 1.6628364),(57 1.6650422),(58 1.6662619),(59 1.6675224),(60 1.6723099),(61 1.6712989),(62 1.6672229),(63 1.6652508),(64 1.6599926),(65 1.6666977),(66 1.6706918),(67 1.6718447),(68 1.6762768),(69 1.6749473),(70 1.6733276),(71 1.6736758),(72 1.682269),(73 1.681447),(74 1.6765741),(75 1.6733662),(76 1.6709809),(77 1.6734467),(78 1.6745962),(79 1.675201),
(1 1.0949497),(2 1.6404141),(3 1.8151948),(4 1.7737741),(5 1.6821889),(6 1.6624345),(7 1.7164112),(8 1.7750409),(9 1.7961749),(10 1.7871348),(11 1.765699),(12 1.7608656),(13 1.7630727),(14 1.78068),(15 1.78605),(16 1.7815472),(17 1.7815886),(18 1.7883054),(19 1.785963),(20 1.7804633),(21 1.7811695),(22 1.7818111),(23 1.781999),(24 1.7831914),(25 1.7834834),(26 1.7839427),(27 1.7761683),(28 1.7657676),(29 1.764588),(30 1.7663338),(31 1.7705672),(32 1.7762119),(33 1.7752601),(34 1.7690651),(35 1.7719451),(36 1.7750772),(37 1.7728866),(38 1.7763793),(39 1.7717513),(40 1.7717067),(41 1.7719864),(42 1.7733687),(43 1.7724055),(44 1.7758776),(45 1.7767105),(46 1.7730894),(47 1.7762424),(48 1.7731061),(49 1.7749206),(50 1.7795355),(51 1.7853048),(52 1.7825558),(53 1.7781389),(54 1.7803863),(55 1.7817106),(56 1.7791909),(57 1.777797),(58 1.7763113),(59 1.7793617),(60 1.7794261),(61 1.782718),(62 1.785309),(63 1.7925283),(64 1.7915574),(65 1.7868187),(66 1.7854875),(67 1.7854266),(68 1.7810383),(69 1.7833805),(70 1.7810866),(71 1.7900281),(72 1.7883558),(73 1.7877241),(74 1.7862109),(75 1.7801886),(76 1.7839636),(77 1.7908849),(78 1.7899652),(79 1.793978),
(1 1.1783102),(2 1.7616336),(3 1.9300338),(4 1.8789213),(5 1.7891347),(6 1.784767),(7 1.8462545),(8 1.9143869),(9 1.9293224),(10 1.9126616),(11 1.9015962),(12 1.8899785),(13 1.8931997),(14 1.9036416),(15 1.914311),(16 1.9072278),(17 1.899968),(18 1.9026333),(19 1.8984431),(20 1.9011687),(21 1.9006606),(22 1.8979535),(23 1.899012),(24 1.8965932),(25 1.9078027),(26 1.9067652),(27 1.9057888),(28 1.902278),(29 1.8985422),(30 1.8978287),(31 1.8961943),(32 1.8896897),(33 1.8880385),(34 1.8900585),(35 1.8962618),(36 1.899583),(37 1.8903513),(38 1.8920276),(39 1.8920879),(40 1.8969364),(41 1.898275),(42 1.9022443),(43 1.9088039),(44 1.90329),(45 1.9022292),(46 1.9053339),(47 1.911577),(48 1.906383),(49 1.8996707),(50 1.8988858),(51 1.900085),(52 1.9092133),(53 1.9061304),(54 1.905508),(55 1.9038312),(56 1.9021628),(57 1.90851),(58 1.916119),(59 1.9203473),(60 1.9170035),(61 1.9073656),(62 1.8997736),(63 1.9051837),(64 1.9095768),(65 1.910397),(66 1.9128572),(67 1.9141786),(68 1.9101883),(69 1.9057038),(70 1.9063457),(71 1.907783),(72 1.9088678),(73 1.9191866),(74 1.9173789),(75 1.9061513),(76 1.9085269),(77 1.9147006),(78 1.9128159),(79 1.9116992),
(1 1.3021818),(2 1.9441875),(3 2.1353636),(4 2.07295),(5 1.9674981),(6 1.9569346),(7 2.032376),(8 2.109259),(9 2.1287634),(10 2.1041195),(11 2.0808828),(12 2.077983),(13 2.0833836),(14 2.095773),(15 2.0991046),(16 2.100476),(17 2.0943964),(18 2.0950503),(19 2.0918808),(20 2.0874043),(21 2.0889578),(22 2.0927026),(23 2.0909483),(24 2.0901852),(25 2.092207),(26 2.095612),(27 2.095942),(28 2.101705),(29 2.1014159),(30 2.0927444),(31 2.086094),(32 2.0941274),(33 2.0996535),(34 2.1001248),(35 2.0925267),(36 2.0875876),(37 2.0911205),(38 2.0901625),(39 2.1056788),(40 2.1067543),(41 2.0931425),(42 2.0862947),(43 2.0896895),(44 2.0976367),(45 2.1043196),(46 2.098436),(47 2.0877373),(48 2.078895),(49 2.079927),(50 2.0856032),(51 2.091554),(52 2.0915608),(53 2.0834558),(54 2.0769846),(55 2.0854452),(56 2.0938764),(57 2.1045983),(58 2.1039844),(59 2.1002848),(60 2.0993655),(61 2.1003115),(62 2.100466),(63 2.0968697),(64 2.0990705),(65 2.0970175),(66 2.1014762),(67 2.0998824),(68 2.1033413),(69 2.0995471),(70 2.1048772),(71 2.105367),(72 2.1029794),(73 2.0985749),(74 2.0942595),(75 2.104334),(76 2.10731),(77 2.1003048),(78 2.0968661),(79 2.0976837),
(1 1.3994107),(2 2.0798922),(3 2.2608957),(4 2.1818018),(5 2.0847743),(6 2.0854666),(7 2.1744192),(8 2.2430499),(9 2.2597861),(10 2.231113),(11 2.2017972),(12 2.195097),(13 2.2045298),(14 2.2321315),(15 2.2317302),(16 2.2276118),(17 2.2140858),(18 2.217701),(19 2.219085),(20 2.228463),(21 2.2302628),(22 2.2264657),(23 2.2214317),(24 2.2140443),(25 2.2137609),(26 2.2278726),(27 2.2229245),(28 2.2237306),(29 2.2215152),(30 2.2224512),(31 2.2205849),(32 2.2223985),(33 2.2234008),(34 2.2200847),(35 2.2214668),(36 2.21889),(37 2.216629),(38 2.2222974),(39 2.2283537),(40 2.2264557),(41 2.2176085),(42 2.2112536),(43 2.216727),(44 2.218886),(45 2.227099),(46 2.2244072),(47 2.2149518),(48 2.2178452),(49 2.2234378),(50 2.231116),(51 2.2265584),(52 2.227987),(53 2.2245874),(54 2.2181785),(55 2.2260392),(56 2.2295303),(57 2.2267146),(58 2.218531),(59 2.2179303),(60 2.2224047),(61 2.2206454),(62 2.2197728),(63 2.2185378),(64 2.208626),(65 2.2132847),(66 2.2245743),(67 2.2336564),(68 2.2282848),(69 2.226981),(70 2.2282374),(71 2.2265153),(72 2.2361202),(73 2.227177),(74 2.2253034),(75 2.2271163),(76 2.226144),(77 2.231743),(78 2.2245438),(79 2.2198775),
(1 1.5889572),(2 2.3658392),(3 2.560194),(4 2.4776103),(5 2.3588138),(6 2.3745003),(7 2.4766097),(8 2.5629551),(9 2.570695),(10 2.5376322),(11 2.5181832),(12 2.5075657),(13 2.520055),(14 2.5390587),(15 2.5370739),(16 2.5302157),(17 2.524474),(18 2.5232995),(19 2.5288453),(20 2.5343373),(21 2.531185),(22 2.5223682),(23 2.5233352),(24 2.5244598),(25 2.5293703),(26 2.5320494),(27 2.5271819),(28 2.5192316),(29 2.5185661),(30 2.52275),(31 2.5258725),(32 2.5244133),(33 2.5146716),(34 2.507173),(35 2.5189295),(36 2.5233095),(37 2.523334),(38 2.5255976),(39 2.5303476),(40 2.527714),(41 2.5317748),(42 2.5322552),(43 2.5252619),(44 2.5208554),(45 2.5256894),(46 2.52521),(47 2.5227792),(48 2.5197318),(49 2.52209),(50 2.5213218),(51 2.5260394),(52 2.5342476),(53 2.525931),(54 2.5196161),(55 2.5205355),(56 2.531037),(57 2.530102),(58 2.525017),(59 2.5180373),(60 2.5199738),(61 2.5253348),(62 2.5247257),(63 2.5267236),(64 2.5275896),(65 2.525659),(66 2.5238266),(67 2.5336282),(68 2.530282),(69 2.5227768),(70 2.520585),(71 2.512333),(72 2.5183785),(73 2.521278),(74 2.5268605),(75 2.526161),(76 2.5173051),(77 2.5126948),(78 2.524565),(79 2.5337036),
(1 1.6793007),(2 2.4854798),(3 2.6818824),(4 2.5867019),(5 2.4640198),(6 2.4665596),(7 2.578099),(8 2.6674666),(9 2.6781445),(10 2.642787),(11 2.6218257),(12 2.622382),(13 2.6377814),(14 2.6555007),(15 2.6661835),(16 2.6616516),(17 2.6520913),(18 2.645111),(19 2.6551852),(20 2.6644857),(21 2.6553793),(22 2.6525185),(23 2.6452122),(24 2.6423416),(25 2.6531432),(26 2.6595626),(27 2.6535563),(28 2.6342134),(29 2.6292436),(30 2.6337533),(31 2.6467626),(32 2.6551247),(33 2.6481705),(34 2.6427429),(35 2.6317205),(36 2.6325457),(37 2.6358888),(38 2.64146),(39 2.6482387),(40 2.6433964),(41 2.6365144),(42 2.643282),(43 2.6539462),(44 2.6526387),(45 2.6572304),(46 2.6448352),(47 2.635131),(48 2.634915),(49 2.6370964),(50 2.640289),(51 2.6401005),(52 2.652321),(53 2.6518874),(54 2.647012),(55 2.649314),(56 2.6579325),(57 2.6684716),(58 2.654307),(59 2.6488602),(60 2.642804),(61 2.6448545),(62 2.6587224),(63 2.6512764),(64 2.653982),(65 2.647649),(66 2.6465364),(67 2.6443675),(68 2.661885),(69 2.666494),(70 2.6645663),(71 2.6541915),(72 2.6482062),(73 2.6531801),(74 2.6575296),(75 2.6580727),(76 2.655178),(77 2.652334),(78 2.6554875),(79 2.6506608),
