1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,
(1 0.0014248989),(2 0.0024153714),(3 0.0036730792),(4 0.00506687),(5 0.006794062),(6 0.008373614),(7 0.009946402),(8 0.011562334),(9 0.013227924),(10 0.014851639),(11 0.016584413),(12 0.018375445),(13 0.020145683),(14 0.021975463),(15 0.023778124),(16 0.025566556),(17 0.027095625),(18 0.028711382),(19 0.030246358),(20 0.031865295),(21 0.033383016),(22 0.03508247),(23 0.036716122),(24 0.038344514),(25 0.039946392),(26 0.041705914),(27 0.043452945),(28 0.0454243),(29 0.047296185),(30 0.049274724),(31 0.051555462),(32 0.053772777),(33 0.055964135),(34 0.058365483),(35 0.06085471),(36 0.06310767),(37 0.06533364),(38 0.06765913),(39 0.070058025),(40 0.07241958),(41 0.074952975),(42 0.07758528),(43 0.080002874),(44 0.08251421),(45 0.08502852),(46 0.087428935),(47 0.0898172),(48 0.09247915),(49 0.09508796),(50 0.09755823),(51 0.100132406),(52 0.10260823),(53 0.10517315),(54 0.107383475),(55 0.10999483),(56 0.11283056),(57 0.11585138),(58 0.11907784),(59 0.12279441),(60 0.1264646),(61 0.13026723),(62 0.1340087),(63 0.13776968),(64 0.14158301),(65 0.14517555),(66 0.14916398),(67 0.15318595),(68 0.15732972),(69 0.16123794),(70 0.16537778),(71 0.16985817),(72 0.17439169),(73 0.17875747),(74 0.18357207),(75 0.1879148),(76 0.19235902),(77 0.19669898),(78 0.2013319),(79 0.20579822),
(1 0.7964448),(2 1.2950541),(3 1.639454),(4 1.777393),(5 1.7377871),(6 1.6095685),(7 1.4996023),(8 1.4494892),(9 1.4496882),(10 1.476328),(11 1.5002756),(12 1.5101265),(13 1.504778),(14 1.5019841),(15 1.4944052),(16 1.485771),(17 1.4881043),(18 1.501437),(19 1.5093539),(20 1.5123526),(21 1.5091689),(22 1.5109665),(23 1.5000103),(24 1.4851098),(25 1.4835246),(26 1.4846368),(27 1.4840926),(28 1.4851639),(29 1.4885051),(30 1.494379),(31 1.4937309),(32 1.5009029),(33 1.5126076),(34 1.50624),(35 1.5006813),(36 1.491649),(37 1.4902866),(38 1.4889158),(39 1.4977424),(40 1.4949528),(41 1.4974725),(42 1.4984552),(43 1.4959272),(44 1.4934992),(45 1.4939256),(46 1.499343),(47 1.5023378),(48 1.5015512),(49 1.5079188),(50 1.5085269),(51 1.5059305),(52 1.4954274),(53 1.493639),(54 1.4974259),(55 1.500082),(56 1.5020976),(57 1.5059183),(58 1.512714),(59 1.5173771),(60 1.5178713),(61 1.513351),(62 1.5058993),(63 1.5074762),(64 1.5105379),(65 1.512241),(66 1.5158371),(67 1.5072984),(68 1.4986626),(69 1.5008941),(70 1.5069886),(71 1.5112048),(72 1.5128746),(73 1.5087523),(74 1.5133152),(75 1.5176629),(76 1.5222237),(77 1.5133957),(78 1.5096446),(79 1.5044695),
(1 0.7532509),(2 1.2146385),(3 1.5371441),(4 1.6650304),(5 1.6206033),(6 1.5077773),(7 1.4076482),(8 1.3561555),(9 1.3538767),(10 1.3789481),(11 1.3931329),(12 1.4100101),(13 1.4168794),(14 1.4167246),(15 1.4152433),(16 1.4094956),(17 1.4015375),(18 1.3961599),(19 1.3924595),(20 1.3944539),(21 1.400674),(22 1.3989305),(23 1.4075198),(24 1.4174005),(25 1.4252181),(26 1.4165089),(27 1.4081566),(28 1.3965608),(29 1.3894886),(30 1.3896956),(31 1.3976012),(32 1.4033394),(33 1.40985),(34 1.4117081),(35 1.404702),(36 1.4047157),(37 1.4038898),(38 1.4001925),(39 1.403608),(40 1.407498),(41 1.4090326),(42 1.4130595),(43 1.4104788),(44 1.401916),(45 1.3972707),(46 1.3988913),(47 1.3904014),(48 1.3984436),(49 1.4017799),(50 1.4044256),(51 1.4062179),(52 1.4048481),(53 1.4008646),(54 1.4053628),(55 1.4014463),(56 1.3887088),(57 1.38394),(58 1.3835803),(59 1.392073),(60 1.4036804),(61 1.4125669),(62 1.4121027),(63 1.4106202),(64 1.400307),(65 1.3969226),(66 1.390804),(67 1.3879236),(68 1.3974801),(69 1.4034532),(70 1.4063908),(71 1.4034921),(72 1.4013939),(73 1.4043169),(74 1.4137689),(75 1.4117246),(76 1.4131598),(77 1.4064233),(78 1.4025548),(79 1.4002781),
(1 0.78302974),(2 1.2650295),(3 1.6036378),(4 1.717878),(5 1.6668085),(6 1.5438025),(7 1.4455922),(8 1.4138331),(9 1.422433),(10 1.4476508),(11 1.4625199),(12 1.457721),(13 1.451519),(14 1.4378743),(15 1.4408717),(16 1.4501908),(17 1.4561317),(18 1.4576336),(19 1.4582162),(20 1.4529059),(21 1.4494447),(22 1.4518876),(23 1.4563818),(24 1.4569808),(25 1.4562352),(26 1.4607996),(27 1.4647894),(28 1.4682716),(29 1.4685757),(30 1.4727217),(31 1.4694937),(32 1.4669677),(33 1.4633437),(34 1.4612418),(35 1.4499394),(36 1.4431744),(37 1.4544618),(38 1.463781),(39 1.4720109),(40 1.4787816),(41 1.4733415),(42 1.4642986),(43 1.4595345),(44 1.4663129),(45 1.4664454),(46 1.4725283),(47 1.4639627),(48 1.4644469),(49 1.4652743),(50 1.459888),(51 1.4696516),(52 1.4737734),(53 1.481),(54 1.4723125),(55 1.4721271),(56 1.4685054),(57 1.4605027),(58 1.4620942),(59 1.4682926),(60 1.4776226),(61 1.4836658),(62 1.4869773),(63 1.4722509),(64 1.4576377),(65 1.4583949),(66 1.4660124),(67 1.4765937),(68 1.4786695),(69 1.4721956),(70 1.4661177),(71 1.4644997),(72 1.4639748),(73 1.466912),(74 1.4763229),(75 1.475512),(76 1.4767356),(77 1.4806072),(78 1.4669797),(79 1.4594637),
(1 0.66063565),(2 1.0608529),(3 1.3335685),(4 1.433703),(5 1.3852576),(6 1.2868497),(7 1.2081203),(8 1.184589),(9 1.2011712),(10 1.2155851),(11 1.2285123),(12 1.2288381),(13 1.2254016),(14 1.2162018),(15 1.2080468),(16 1.2017426),(17 1.2154051),(18 1.2256807),(19 1.2266432),(20 1.2301521),(21 1.2317365),(22 1.2221695),(23 1.214936),(24 1.207473),(25 1.210851),(26 1.2175642),(27 1.2173692),(28 1.2226169),(29 1.2239566),(30 1.2269013),(31 1.2281531),(32 1.2232766),(33 1.2195809),(34 1.2182337),(35 1.2179661),(36 1.2164817),(37 1.2171983),(38 1.2182369),(39 1.2194691),(40 1.2228696),(41 1.2246497),(42 1.235257),(43 1.23533),(44 1.2331963),(45 1.2247295),(46 1.2191654),(47 1.2162548),(48 1.222035),(49 1.22358),(50 1.2161396),(51 1.2097923),(52 1.2132928),(53 1.2221527),(54 1.2288738),(55 1.2331451),(56 1.2319665),(57 1.2287855),(58 1.2180324),(59 1.2145065),(60 1.2174193),(61 1.2169893),(62 1.2216632),(63 1.2305177),(64 1.2379134),(65 1.2381412),(66 1.2341766),(67 1.2255422),(68 1.2141347),(69 1.2110238),(70 1.2067419),(71 1.2105398),(72 1.2111565),(73 1.2164433),(74 1.2221992),(75 1.2293011),(76 1.2336539),(77 1.2260244),(78 1.2178324),(79 1.2147478),
(1 0.6480259),(2 1.0392109),(3 1.3060864),(4 1.4066916),(5 1.3727751),(6 1.2723902),(7 1.1841792),(8 1.1419168),(9 1.1482309),(10 1.1729257),(11 1.1873989),(12 1.1898195),(13 1.1875564),(14 1.1769706),(15 1.1755213),(16 1.1831743),(17 1.1832714),(18 1.1939231),(19 1.1953845),(20 1.195091),(21 1.1954862),(22 1.1980532),(23 1.2064471),(24 1.1953087),(25 1.1905054),(26 1.1880409),(27 1.1842054),(28 1.1841779),(29 1.1884224),(30 1.1954907),(31 1.1902907),(32 1.1914746),(33 1.1844428),(34 1.185593),(35 1.1900312),(36 1.1978784),(37 1.2027558),(38 1.2002176),(39 1.2013348),(40 1.1907296),(41 1.1873783),(42 1.1866953),(43 1.1866497),(44 1.1924224),(45 1.196756),(46 1.1974185),(47 1.199705),(48 1.1983641),(49 1.1958022),(50 1.1959312),(51 1.2027955),(52 1.2091051),(53 1.2017827),(54 1.1940639),(55 1.1885064),(56 1.1818312),(57 1.1892527),(58 1.192499),(59 1.1977664),(60 1.2015034),(61 1.2055387),(62 1.2055848),(63 1.1988299),(64 1.1937817),(65 1.1901929),(66 1.190253),(67 1.1951947),(68 1.1969507),(69 1.196295),(70 1.1921386),(71 1.1855093),(72 1.1891642),(73 1.1951169),(74 1.1999755),(75 1.1972774),(76 1.1960309),(77 1.1871408),(78 1.1820145),(79 1.1874515),
(1 0.56839556),(2 0.91100806),(3 1.1395664),(4 1.2118918),(5 1.164636),(6 1.070331),(7 1.0056611),(8 0.9876231),(9 1.0018277),(10 1.0227859),(11 1.0374144),(12 1.0369416),(13 1.0323131),(14 1.0179572),(15 1.0155244),(16 1.0216621),(17 1.0288794),(18 1.0363021),(19 1.0321504),(20 1.0235316),(21 1.0186632),(22 1.020277),(23 1.0281521),(24 1.03143),(25 1.0376059),(26 1.0410929),(27 1.036565),(28 1.0282677),(29 1.0248829),(30 1.0303929),(31 1.0291507),(32 1.0327876),(33 1.0319097),(34 1.026288),(35 1.0237838),(36 1.023168),(37 1.0300283),(38 1.0351671),(39 1.0330793),(40 1.0357581),(41 1.0362874),(42 1.0283933),(43 1.0295866),(44 1.0237119),(45 1.0222809),(46 1.0229212),(47 1.0272403),(48 1.0314296),(49 1.0313213),(50 1.0275975),(51 1.0244632),(52 1.0209333),(53 1.0272274),(54 1.0360941),(55 1.0359688),(56 1.0285407),(57 1.0189508),(58 1.0151724),(59 1.0215043),(60 1.0266975),(61 1.0312171),(62 1.0337757),(63 1.0319997),(64 1.0343659),(65 1.0351381),(66 1.0339283),(67 1.0370618),(68 1.0354583),(69 1.0326432),(70 1.0292155),(71 1.028384),(72 1.0248057),(73 1.0253428),(74 1.0277531),(75 1.0308232),(76 1.0358236),(77 1.0405164),(78 1.0414071),(79 1.0382533),
(1 0.5710611),(2 0.90878594),(3 1.1385354),(4 1.2142516),(5 1.1803882),(6 1.0980648),(7 1.0224504),(8 0.9842878),(9 0.9833519),(10 0.9995826),(11 1.0166085),(12 1.0302765),(13 1.0356113),(14 1.0361261),(15 1.0300004),(16 1.0223997),(17 1.0212576),(18 1.0230194),(19 1.0233685),(20 1.0269642),(21 1.0260785),(22 1.0242114),(23 1.0242087),(24 1.02414),(25 1.0279728),(26 1.0361632),(27 1.0346334),(28 1.0312811),(29 1.0246131),(30 1.0202842),(31 1.0212018),(32 1.0259691),(33 1.0243528),(34 1.0302985),(35 1.0290694),(36 1.0334612),(37 1.0348415),(38 1.0306622),(39 1.0251566),(40 1.0204725),(41 1.0228007),(42 1.0266752),(43 1.0275308),(44 1.0223172),(45 1.0231771),(46 1.0252107),(47 1.0310206),(48 1.0351975),(49 1.036373),(50 1.0281428),(51 1.0229877),(52 1.016179),(53 1.0167748),(54 1.0205854),(55 1.0231905),(56 1.0312785),(57 1.0399935),(58 1.0444158),(59 1.0389907),(60 1.0270509),(61 1.018736),(62 1.0214266),(63 1.029634),(64 1.0371469),(65 1.0386487),(66 1.034829),(67 1.0259515),(68 1.0232775),(69 1.0276153),(70 1.0332264),(71 1.0313396),(72 1.0340109),(73 1.0267413),(74 1.0298312),(75 1.0305399),(76 1.036776),(77 1.0391408),(78 1.037687),(79 1.0329319),
(1 0.5369151),(2 0.84978276),(3 1.0564389),(4 1.1242787),(5 1.0868115),(6 1.0121692),(7 0.9477687),(8 0.9255642),(9 0.92628074),(10 0.9393316),(11 0.9481186),(12 0.95598316),(13 0.9602897),(14 0.95720434),(15 0.96160764),(16 0.96336484),(17 0.96543574),(18 0.9627846),(19 0.9589971),(20 0.95006627),(21 0.95072144),(22 0.95431364),(23 0.95978636),(24 0.96196616),(25 0.9669865),(26 0.9650763),(27 0.9663022),(28 0.96705425),(29 0.9657223),(30 0.96466625),(31 0.95876944),(32 0.9551699),(33 0.9541913),(34 0.95847154),(35 0.96113324),(36 0.9670789),(37 0.96756756),(38 0.9647871),(39 0.95952404),(40 0.95842165),(41 0.95748186),(42 0.95704067),(43 0.9568216),(44 0.9560078),(45 0.95936096),(46 0.95769745),(47 0.9589782),(48 0.9574006),(49 0.95651793),(50 0.9583146),(51 0.9661358),(52 0.96913165),(53 0.96676266),(54 0.96488476),(55 0.9673896),(56 0.96567774),(57 0.9604722),(58 0.95942044),(59 0.95854634),(60 0.96123374),(61 0.9622088),(62 0.9685747),(63 0.9667422),(64 0.9695033),(65 0.9772538),(66 0.97677386),(67 0.9743967),(68 0.9681491),(69 0.96730953),(70 0.96200365),(71 0.9649464),(72 0.96968436),(73 0.9723287),(74 0.9696085),(75 0.96643376),(76 0.9658169),(77 0.96569985),(78 0.9660436),(79 0.96828043),
(1 0.46631554),(2 0.7381806),(3 0.9090128),(4 0.96329474),(5 0.93110377),(6 0.8667561),(7 0.8169766),(8 0.8027208),(9 0.8079399),(10 0.8184859),(11 0.82355684),(12 0.8238604),(13 0.8226264),(14 0.82556343),(15 0.82992184),(16 0.831859),(17 0.8343418),(18 0.83106935),(19 0.8340683),(20 0.8326501),(21 0.83301765),(22 0.82943714),(23 0.82687205),(24 0.82119066),(25 0.82590353),(26 0.8257518),(27 0.82589716),(28 0.83209306),(29 0.8430589),(30 0.84271765),(31 0.8375586),(32 0.8270844),(33 0.81989336),(34 0.81887853),(35 0.8260657),(36 0.83632135),(37 0.83720446),(38 0.8384732),(39 0.8364215),(40 0.830729),(41 0.83069104),(42 0.82874256),(43 0.8286135),(44 0.8255296),(45 0.8287806),(46 0.83531755),(47 0.8364019),(48 0.8339182),(49 0.831251),(50 0.8244453),(51 0.82149863),(52 0.8265063),(53 0.83067673),(54 0.83317906),(55 0.8318425),(56 0.8314388),(57 0.8325988),(58 0.8236516),(59 0.82388407),(60 0.82315624),(61 0.82807547),(62 0.82752323),(63 0.82848406),(64 0.82513994),(65 0.83077824),(66 0.8346163),(67 0.8394058),(68 0.8348104),(69 0.8306137),(70 0.8327149),(71 0.83477145),(72 0.8374567),(73 0.840953),(74 0.84002835),(75 0.8386996),(76 0.83479744),(77 0.83061236),(78 0.82492274),(79 0.8290411),
(1 0.49178416),(2 0.77639544),(3 0.9530588),(4 1.0075032),(5 0.96882194),(6 0.8983653),(7 0.8485797),(8 0.83228636),(9 0.83832043),(10 0.8508546),(11 0.8640585),(12 0.86963886),(13 0.862895),(14 0.8603931),(15 0.8630214),(16 0.8691113),(17 0.870773),(18 0.8677321),(19 0.8600011),(20 0.85922587),(21 0.85628986),(22 0.8611193),(23 0.8658616),(24 0.87148845),(25 0.8741914),(26 0.8675764),(27 0.86224556),(28 0.8611983),(29 0.860244),(30 0.8674255),(31 0.86386263),(32 0.86692625),(33 0.8683785),(34 0.86424696),(35 0.8613733),(36 0.85911596),(37 0.8575904),(38 0.8594519),(39 0.8619753),(40 0.85989463),(41 0.8569891),(42 0.8607781),(43 0.8665975),(44 0.8689933),(45 0.8708003),(46 0.8728711),(47 0.86669815),(48 0.8605069),(49 0.85589796),(50 0.8571954),(51 0.8618554),(52 0.8623809),(53 0.8625779),(54 0.86152846),(55 0.86205673),(56 0.8675845),(57 0.8658428),(58 0.8661498),(59 0.86612356),(60 0.8692847),(61 0.8697643),(62 0.8670541),(63 0.8671327),(64 0.8655035),(65 0.8633945),(66 0.86672384),(67 0.869831),(68 0.8700029),(69 0.8644803),(70 0.8621512),(71 0.85463256),(72 0.8609842),(73 0.86539173),(74 0.86974484),(75 0.86807233),(76 0.86970514),(77 0.86788034),(78 0.8685459),(79 0.86658514),
(1 0.4305366),(2 0.68225956),(3 0.83562934),(4 0.8789852),(5 0.8427303),(6 0.777878),(7 0.7372392),(8 0.73307747),(9 0.7426895),(10 0.75554055),(11 0.75978243),(12 0.76207596),(13 0.7632747),(14 0.76100767),(15 0.7576707),(16 0.76046884),(17 0.7629715),(18 0.76698947),(19 0.7622188),(20 0.75383663),(21 0.7523651),(22 0.7542149),(23 0.7592746),(24 0.76595175),(25 0.7654548),(26 0.76069874),(27 0.75391376),(28 0.75654215),(29 0.7627141),(30 0.7667672),(31 0.7667438),(32 0.7672781),(33 0.76456517),(34 0.75745326),(35 0.75300944),(36 0.75607216),(37 0.75630486),(38 0.7550908),(39 0.7585964),(40 0.7553142),(41 0.7569844),(42 0.75764436),(43 0.7583255),(44 0.75910395),(45 0.76541835),(46 0.7626029),(47 0.7595562),(48 0.75301474),(49 0.7514131),(50 0.75362134),(51 0.76075584),(52 0.76218784),(53 0.76524824),(54 0.76191443),(55 0.7606335),(56 0.75718457),(57 0.75553566),(58 0.7577363),(59 0.75615853),(60 0.75384164),(61 0.7555528),(62 0.75493544),(63 0.7566444),(64 0.7614788),(65 0.76628625),(66 0.76789916),(67 0.76526135),(68 0.7577104),(69 0.7558404),(70 0.7541619),(71 0.75628334),(72 0.7599151),(73 0.76026833),(74 0.75644124),(75 0.75526273),(76 0.7573311),(77 0.7611199),(78 0.753408),(79 0.7469558),
(1 0.4503923),(2 0.7044071),(3 0.8566351),(4 0.8924843),(5 0.86041915),(6 0.8024977),(7 0.7636205),(8 0.75381994),(9 0.7692653),(10 0.782321),(11 0.788397),(12 0.7846135),(13 0.78326225),(14 0.78316873),(15 0.7853669),(16 0.7871719),(17 0.78395027),(18 0.7789265),(19 0.77340186),(20 0.77224314),(21 0.7763687),(22 0.7808404),(23 0.78429794),(24 0.78604233),(25 0.78804034),(26 0.78781897),(27 0.78660566),(28 0.782817),(29 0.78397894),(30 0.7831216),(31 0.7850479),(32 0.78535026),(33 0.7841707),(34 0.78576994),(35 0.7855646),(36 0.782936),(37 0.77801377),(38 0.7786617),(39 0.7800365),(40 0.7826087),(41 0.78278756),(42 0.7755469),(43 0.7756565),(44 0.77706087),(45 0.7769379),(46 0.78001106),(47 0.7815209),(48 0.7850724),(49 0.78694975),(50 0.7869352),(51 0.78547555),(52 0.78419954),(53 0.779475),(54 0.77989984),(55 0.77709407),(56 0.77707464),(57 0.7796251),(58 0.7797552),(59 0.78547275),(60 0.7914605),(61 0.78939825),(62 0.7858436),(63 0.7842534),(64 0.78533393),(65 0.78124213),(66 0.78033346),(67 0.7818946),(68 0.78680193),(69 0.79051924),(70 0.787124),(71 0.7789735),(72 0.77388126),(73 0.7727863),(74 0.7809859),(75 0.7883375),(76 0.7910152),(77 0.7847165),(78 0.7820468),(79 0.7830474),
(1 0.41615954),(2 0.65580124),(3 0.7979515),(4 0.8349417),(5 0.80152893),(6 0.7526044),(7 0.71857965),(8 0.7073223),(9 0.7132893),(10 0.7222711),(11 0.7282227),(12 0.73232144),(13 0.7319599),(14 0.7346053),(15 0.739056),(16 0.74263215),(17 0.7413422),(18 0.7370275),(19 0.732583),(20 0.7278183),(21 0.7299629),(22 0.73366666),(23 0.7335417),(24 0.7342887),(25 0.7355784),(26 0.73529893),(27 0.7344113),(28 0.73273873),(29 0.73372024),(30 0.7348191),(31 0.736084),(32 0.7375387),(33 0.73545116),(34 0.73531866),(35 0.73021007),(36 0.7276652),(37 0.72590405),(38 0.7260415),(39 0.7274214),(40 0.7311506),(41 0.7314061),(42 0.73647684),(43 0.7361096),(44 0.73108745),(45 0.7286357),(46 0.72977483),(47 0.7326389),(48 0.73133004),(49 0.73334736),(50 0.73185295),(51 0.7298451),(52 0.7299551),(53 0.7291442),(54 0.72758675),(55 0.72806513),(56 0.73130655),(57 0.7321678),(58 0.7341118),(59 0.7343755),(60 0.7321525),(61 0.72677827),(62 0.7254422),(63 0.72612756),(64 0.7286296),(65 0.73044974),(66 0.7325026),(67 0.7298166),(68 0.7280323),(69 0.7289546),(70 0.72995496),(71 0.7357324),(72 0.7381255),(73 0.7401839),(74 0.73991567),(75 0.7390306),(76 0.73313975),(77 0.7276195),(78 0.7233573),(79 0.7254313),
(1 0.39664635),(2 0.6186229),(3 0.7490835),(4 0.77643365),(5 0.74271804),(6 0.69639325),(7 0.67296654),(8 0.6715434),(9 0.67753315),(10 0.6867154),(11 0.6914373),(12 0.6906767),(13 0.69187456),(14 0.6894643),(15 0.69516695),(16 0.69628894),(17 0.69526637),(18 0.69047123),(19 0.68551946),(20 0.68165356),(21 0.6843275),(22 0.6861867),(23 0.6895282),(24 0.6908153),(25 0.69076085),(26 0.690296),(27 0.68634063),(28 0.68638843),(29 0.6863075),(30 0.6894721),(31 0.68962085),(32 0.69409895),(33 0.696296),(34 0.6957018),(35 0.6908758),(36 0.691397),(37 0.68602085),(38 0.682755),(39 0.68655914),(40 0.68844634),(41 0.6882466),(42 0.68686616),(43 0.68790734),(44 0.68823165),(45 0.6906489),(46 0.69003797),(47 0.68860817),(48 0.68617857),(49 0.6866044),(50 0.68672997),(51 0.69152427),(52 0.6941479),(53 0.6952793),(54 0.69086015),(55 0.68642795),(56 0.6853585),(57 0.6876243),(58 0.68872494),(59 0.69030535),(60 0.68982273),(61 0.6878479),(62 0.68995965),(63 0.6920554),(64 0.69391733),(65 0.68932533),(66 0.68498206),(67 0.68511075),(68 0.68973833),(69 0.69143784),(70 0.68996567),(71 0.68830323),(72 0.6884442),(73 0.68563277),(74 0.6865673),(75 0.68463695),(76 0.6886058),(77 0.6902699),(78 0.68982667),(79 0.6917737),
(1 0.4285391),(2 0.673511),(3 0.8061154),(4 0.8307675),(5 0.7906784),(6 0.736348),(7 0.7067435),(8 0.7126042),(9 0.73072106),(10 0.7454576),(11 0.7492211),(12 0.74386203),(13 0.7396911),(14 0.73527163),(15 0.73213506),(16 0.73820215),(17 0.7378664),(18 0.740313),(19 0.74059457),(20 0.73572654),(21 0.7368353),(22 0.73696417),(23 0.7399006),(24 0.7389281),(25 0.7405222),(26 0.7409212),(27 0.7372381),(28 0.7363883),(29 0.735209),(30 0.73529696),(31 0.73677635),(32 0.7385704),(33 0.74143505),(34 0.7443625),(35 0.7424676),(36 0.73835796),(37 0.73607665),(38 0.73358196),(39 0.73458064),(40 0.73544884),(41 0.7379295),(42 0.7391151),(43 0.7369127),(44 0.73355824),(45 0.7366433),(46 0.74130315),(47 0.741934),(48 0.7391876),(49 0.7346928),(50 0.7366017),(51 0.7377655),(52 0.7413825),(53 0.74065053),(54 0.7377305),(55 0.7372017),(56 0.7376157),(57 0.73965615),(58 0.7433812),(59 0.7453218),(60 0.7437989),(61 0.7440561),(62 0.74161756),(63 0.7399112),(64 0.7371986),(65 0.7352154),(66 0.74022925),(67 0.7402952),(68 0.7424599),(69 0.74279046),(70 0.7411806),(71 0.7395761),(72 0.7428352),(73 0.7440219),(74 0.7433822),(75 0.74311185),(76 0.745092),(77 0.7429136),(78 0.7422929),(79 0.74502087),
(1 0.40423435),(2 0.6291274),(3 0.7512855),(4 0.7690846),(5 0.73091483),(6 0.6892634),(7 0.67124194),(8 0.6768123),(9 0.69071466),(10 0.6980895),(11 0.69764656),(12 0.69439214),(13 0.69475573),(14 0.69913006),(15 0.69905156),(16 0.69944626),(17 0.6978784),(18 0.6958383),(19 0.6927812),(20 0.69130945),(21 0.69294506),(22 0.69605124),(23 0.6986096),(24 0.70026743),(25 0.6993008),(26 0.696829),(27 0.69642806),(28 0.6953083),(29 0.6934244),(30 0.695607),(31 0.6974709),(32 0.70151454),(33 0.70384526),(34 0.7043686),(35 0.7006851),(36 0.6943749),(37 0.68566066),(38 0.68603647),(39 0.6890104),(40 0.6941945),(41 0.6971971),(42 0.6965305),(43 0.6949741),(44 0.694656),(45 0.69308794),(46 0.6925096),(47 0.6912738),(48 0.6947557),(49 0.6949151),(50 0.6964582),(51 0.6953888),(52 0.6970142),(53 0.69733834),(54 0.6981394),(55 0.698273),(56 0.6963974),(57 0.6941346),(58 0.6944631),(59 0.6927788),(60 0.69277436),(61 0.6910111),(62 0.6927629),(63 0.6920919),(64 0.68868536),(65 0.6881876),(66 0.68981755),(67 0.6930629),(68 0.6985768),(69 0.7007639),(70 0.69973075),(71 0.69737136),(72 0.6948),(73 0.6928912),(74 0.69343853),(75 0.6943018),(76 0.69325703),(77 0.69570917),(78 0.696601),(79 0.694479),
