1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,
(1 0.3345417),(2 0.5275272),(3 0.6507814),(4 0.6890603),(5 0.67042494),(6 0.63235694),(7 0.60063154),(8 0.5919115),(9 0.59773004),(10 0.60614145),(11 0.61004406),(12 0.6086608),(13 0.6071519),(14 0.6056511),(15 0.6082991),(16 0.61065406),(17 0.61495477),(18 0.61639786),(19 0.6139173),(20 0.60992354),(21 0.6096386),(22 0.6114099),(23 0.6125094),(24 0.61260223),(25 0.6154895),(26 0.61335933),(27 0.61182135),(28 0.61049205),(29 0.6124741),(30 0.61350864),(31 0.61136913),(32 0.6106784),(33 0.60908383),(34 0.6114025),(35 0.6112466),(36 0.6114813),(37 0.6115498),(38 0.6125985),(39 0.6131251),(40 0.6111084),(41 0.61169034),(42 0.6116943),(43 0.6113089),(44 0.6078558),(45 0.60894805),(46 0.61065716),(47 0.61150753),(48 0.6109799),(49 0.6126585),(50 0.6124169),(51 0.6148075),(52 0.61411804),(53 0.6136353),(54 0.6126239),(55 0.61307454),(56 0.61172336),(57 0.61035734),(58 0.60866815),(59 0.6104949),(60 0.6103816),(61 0.6132516),(62 0.6136724),(63 0.6128112),(64 0.6112403),(65 0.6127113),(66 0.61367065),(67 0.6164191),(68 0.61731607),(69 0.61573863),(70 0.61492676),(71 0.611514),(72 0.61003757),(73 0.61158633),(74 0.61316174),(75 0.6167307),(76 0.6183827),(77 0.6177722),(78 0.61577284),(79 0.61517334),
(1 0.36595064),(2 0.5785579),(3 0.7135434),(4 0.75451154),(5 0.7309858),(6 0.682763),(7 0.6465326),(8 0.63629913),(9 0.6415509),(10 0.6491944),(11 0.6568591),(12 0.66193074),(13 0.66223776),(14 0.6604886),(15 0.65813553),(16 0.66075444),(17 0.6621051),(18 0.66371536),(19 0.6608182),(20 0.660605),(21 0.65916675),(22 0.66154474),(23 0.6622974),(24 0.6641823),(25 0.66282904),(26 0.65972394),(27 0.65665257),(28 0.65854937),(29 0.6610029),(30 0.6629277),(31 0.6621511),(32 0.6636017),(33 0.6632591),(34 0.6608552),(35 0.6596178),(36 0.66168255),(37 0.66190207),(38 0.6614301),(39 0.66075253),(40 0.6575296),(41 0.6582309),(42 0.65858835),(43 0.6614486),(44 0.66163623),(45 0.6626874),(46 0.66131896),(47 0.65895796),(48 0.65411526),(49 0.65280765),(50 0.6559443),(51 0.6597332),(52 0.6626979),(53 0.66549575),(54 0.6645075),(55 0.662841),(56 0.66032743),(57 0.65720195),(58 0.65660226),(59 0.65597785),(60 0.65732604),(61 0.6590212),(62 0.66044086),(63 0.6631343),(64 0.664182),(65 0.6648991),(66 0.6666067),(67 0.6657466),(68 0.6641325),(69 0.6594453),(70 0.65596515),(71 0.65382844),(72 0.6608421),(73 0.6651187),(74 0.6671383),(75 0.6671087),(76 0.6675905),(77 0.66795945),(78 0.6623859),(79 0.65806895),
(1 0.29865223),(2 0.47038245),(3 0.5734776),(4 0.60238737),(5 0.5820841),(6 0.5475084),(7 0.52386117),(8 0.5189068),(9 0.52655095),(10 0.53364855),(11 0.53892016),(12 0.5393992),(13 0.5403078),(14 0.5397846),(15 0.5414263),(16 0.5403704),(17 0.540401),(18 0.539473),(19 0.53882915),(20 0.5393945),(21 0.5404058),(22 0.54067796),(23 0.53982824),(24 0.53942776),(25 0.5395403),(26 0.54102576),(27 0.5410743),(28 0.54097766),(29 0.5419738),(30 0.5416606),(31 0.54073125),(32 0.54007125),(33 0.53955644),(34 0.5401761),(35 0.5398278),(36 0.54093397),(37 0.53795266),(38 0.53800744),(39 0.53890365),(40 0.5403651),(41 0.53886396),(42 0.5358254),(43 0.5356063),(44 0.53662956),(45 0.53773683),(46 0.5391781),(47 0.53878736),(48 0.540221),(49 0.5403393),(50 0.53997743),(51 0.54065776),(52 0.54049224),(53 0.5383825),(54 0.5386162),(55 0.53715515),(56 0.5384441),(57 0.5383789),(58 0.5378592),(59 0.5377303),(60 0.539068),(61 0.537984),(62 0.53873646),(63 0.5399546),(64 0.5400471),(65 0.53923005),(66 0.53918344),(67 0.5386373),(68 0.5377018),(69 0.538222),(70 0.5376587),(71 0.5384694),(72 0.53907996),(73 0.5415003),(74 0.54299897),(75 0.5437269),(76 0.5433204),(77 0.5388322),(78 0.5368951),(79 0.5377707),
(1 0.3213777),(2 0.50342107),(3 0.6103696),(4 0.63889027),(5 0.6162926),(6 0.58033717),(7 0.5571156),(8 0.55443126),(9 0.5631476),(10 0.5721784),(11 0.5743334),(12 0.5741093),(13 0.5727292),(14 0.57189673),(15 0.57291025),(16 0.57505774),(17 0.5757376),(18 0.5747786),(19 0.57610744),(20 0.5723012),(21 0.5728272),(22 0.573821),(23 0.5747907),(24 0.57673854),(25 0.5771241),(26 0.5764452),(27 0.5733136),(28 0.5724843),(29 0.57126),(30 0.5734143),(31 0.5758331),(32 0.5755979),(33 0.5752242),(34 0.5751071),(35 0.57290137),(36 0.5721638),(37 0.5710365),(38 0.569675),(39 0.5696292),(40 0.57143664),(41 0.5707998),(42 0.5724255),(43 0.5743422),(44 0.5734288),(45 0.57205284),(46 0.5728252),(47 0.57296866),(48 0.5736267),(49 0.57228905),(50 0.5712895),(51 0.5718423),(52 0.5742288),(53 0.57438266),(54 0.5723196),(55 0.5701868),(56 0.5701139),(57 0.5714321),(58 0.57415986),(59 0.57610136),(60 0.57510215),(61 0.5751698),(62 0.5743776),(63 0.5738832),(64 0.5729468),(65 0.57028806),(66 0.5719671),(67 0.57280964),(68 0.5737102),(69 0.57464963),(70 0.57032245),(71 0.56969583),(72 0.57188946),(73 0.57426643),(74 0.5772832),(75 0.5781429),(76 0.5763293),(77 0.5755314),(78 0.57393163),(79 0.57525474),
(1 0.29473934),(2 0.4605987),(3 0.55189985),(4 0.57051855),(5 0.5473641),(6 0.5168185),(7 0.50313145),(8 0.5063225),(9 0.5168035),(10 0.52363175),(11 0.5251957),(12 0.5244917),(13 0.52370393),(14 0.52532923),(15 0.52478445),(16 0.5246396),(17 0.52295154),(18 0.5218797),(19 0.5224066),(20 0.52462745),(21 0.52642447),(22 0.5270779),(23 0.52612),(24 0.5250234),(25 0.52341646),(26 0.5238059),(27 0.5228177),(28 0.5226102),(29 0.5219611),(30 0.5234668),(31 0.52329594),(32 0.52391803),(33 0.5229528),(34 0.5232225),(35 0.5238503),(36 0.52362734),(37 0.5215389),(38 0.51893014),(39 0.51853794),(40 0.51955754),(41 0.5227703),(42 0.5238698),(43 0.5237319),(44 0.5211027),(45 0.52143353),(46 0.52172065),(47 0.52060914),(48 0.5212498),(49 0.5197545),(50 0.5204875),(51 0.5213204),(52 0.52253574),(53 0.5230538),(54 0.5237125),(55 0.5234496),(56 0.5229983),(57 0.52210915),(58 0.52222246),(59 0.5229144),(60 0.5232389),(61 0.5235324),(62 0.5226933),(63 0.52114207),(64 0.518408),(65 0.51847744),(66 0.5199475),(67 0.52291554),(68 0.52587306),(69 0.5250054),(70 0.5233736),(71 0.52156985),(72 0.5205284),(73 0.5205996),(74 0.5218449),(75 0.5234738),(76 0.52307886),(77 0.5227459),(78 0.52317804),(79 0.52277964),
(1 0.29621798),(2 0.4569317),(3 0.5389273),(4 0.5515756),(5 0.5266507),(6 0.50365657),(7 0.49868083),(8 0.50700474),(9 0.5172054),(10 0.5190947),(11 0.5171098),(12 0.5156341),(13 0.51712424),(14 0.5206712),(15 0.5215138),(16 0.521424),(17 0.5200699),(18 0.51884544),(19 0.51901066),(20 0.51880425),(21 0.51936734),(22 0.52151585),(23 0.5235117),(24 0.5234022),(25 0.5242847),(26 0.52354395),(27 0.52270585),(28 0.5214776),(29 0.5187654),(30 0.5196918),(31 0.51966476),(32 0.519251),(33 0.52021015),(34 0.5211034),(35 0.5220356),(36 0.52084625),(37 0.5186666),(38 0.51732194),(39 0.51712084),(40 0.51779586),(41 0.5199777),(42 0.52223283),(43 0.5215751),(44 0.52018297),(45 0.5192195),(46 0.5203703),(47 0.51977503),(48 0.51899505),(49 0.51777244),(50 0.519382),(51 0.519711),(52 0.5201995),(53 0.5187288),(54 0.51656467),(55 0.51680386),(56 0.51786685),(57 0.5190785),(58 0.51860416),(59 0.5178798),(60 0.5180447),(61 0.5176661),(62 0.5181748),(63 0.51950455),(64 0.52213585),(65 0.522548),(66 0.52314574),(67 0.52437633),(68 0.52478266),(69 0.5247074),(70 0.52329344),(71 0.5213002),(72 0.51968455),(73 0.5196591),(74 0.5202065),(75 0.5216749),(76 0.52288073),(77 0.5230922),(78 0.5217954),(79 0.52142686),
(1 0.33557078),(2 0.51543283),(3 0.59979135),(4 0.6083846),(5 0.58363277),(6 0.55911124),(7 0.5567191),(8 0.5671874),(9 0.5784393),(10 0.58173203),(11 0.58042467),(12 0.5795407),(13 0.5806777),(14 0.5842776),(15 0.58379185),(16 0.58240527),(17 0.5807486),(18 0.58194155),(19 0.582039),(20 0.5814146),(21 0.5805054),(22 0.58370733),(23 0.5844323),(24 0.5855504),(25 0.58489156),(26 0.5852394),(27 0.5845172),(28 0.58452517),(29 0.5826934),(30 0.5789387),(31 0.5789307),(32 0.5792571),(33 0.5798393),(34 0.58027565),(35 0.58006895),(36 0.57954484),(37 0.58006775),(38 0.5784494),(39 0.5784739),(40 0.5775128),(41 0.5784965),(42 0.57908094),(43 0.5798941),(44 0.5797459),(45 0.57889795),(46 0.57842326),(47 0.5793015),(48 0.5784468),(49 0.5766248),(50 0.5760299),(51 0.577507),(52 0.5807462),(53 0.58341897),(54 0.5816068),(55 0.58042395),(56 0.5798618),(57 0.58020014),(58 0.5809146),(59 0.5819323),(60 0.5815818),(61 0.5805019),(62 0.58030885),(63 0.5811344),(64 0.58151966),(65 0.580293),(66 0.5810547),(67 0.57987446),(68 0.5787505),(69 0.57913),(70 0.58068275),(71 0.58126307),(72 0.58216786),(73 0.5819955),(74 0.58239377),(75 0.5796291),(76 0.5813138),(77 0.58197254),(78 0.5824943),(79 0.58307976),
(1 0.33658206),(2 0.5171434),(3 0.5952202),(4 0.5926589),(5 0.5610818),(6 0.5442937),(7 0.5543281),(8 0.57461536),(9 0.58384544),(10 0.58088017),(11 0.5747181),(12 0.5720785),(13 0.5759271),(14 0.5806207),(15 0.58193016),(16 0.5799669),(17 0.5774935),(18 0.5788397),(19 0.5777442),(20 0.5778388),(21 0.57958513),(22 0.57922494),(23 0.58042216),(24 0.5803703),(25 0.58020383),(26 0.57960045),(27 0.5782346),(28 0.5809168),(29 0.5801945),(30 0.57916164),(31 0.57739013),(32 0.5749474),(33 0.5760742),(34 0.57954013),(35 0.58094984),(36 0.58096164),(37 0.57882094),(38 0.57571054),(39 0.57520515),(40 0.57678777),(41 0.57830566),(42 0.5794602),(43 0.5777185),(44 0.5757679),(45 0.57522666),(46 0.5731292),(47 0.5731914),(48 0.5741173),(49 0.57526475),(50 0.57830614),(51 0.5789939),(52 0.5781884),(53 0.5774773),(54 0.57708806),(55 0.5752455),(56 0.57443106),(57 0.5724432),(58 0.575167),(59 0.5791406),(60 0.5811707),(61 0.57817036),(62 0.57423806),(63 0.5719874),(64 0.57337207),(65 0.5748323),(66 0.57735586),(67 0.5785057),(68 0.57672065),(69 0.57652897),(70 0.5766837),(71 0.5769788),(72 0.57929885),(73 0.5793637),(74 0.5803732),(75 0.57926637),(76 0.5782434),(77 0.57893497),(78 0.5791971),(79 0.57835156),
(1 0.39045587),(2 0.5944095),(3 0.6756607),(4 0.6722884),(5 0.6374695),(6 0.6193801),(7 0.6299055),(8 0.6504672),(9 0.66476506),(10 0.6642262),(11 0.65839386),(12 0.65371156),(13 0.6536784),(14 0.6578981),(15 0.65863293),(16 0.6610673),(17 0.66059947),(18 0.6613074),(19 0.6622036),(20 0.6637412),(21 0.6645221),(22 0.66242117),(23 0.66095763),(24 0.6588366),(25 0.66204923),(26 0.66265714),(27 0.66078955),(28 0.6572059),(29 0.6569299),(30 0.6565094),(31 0.65878296),(32 0.66307425),(33 0.6617094),(34 0.66043735),(35 0.6598654),(36 0.6580263),(37 0.657613),(38 0.66132516),(39 0.6624468),(40 0.6627403),(41 0.6625613),(42 0.6594257),(43 0.65791804),(44 0.6583698),(45 0.6592324),(46 0.659746),(47 0.6576638),(48 0.6535227),(49 0.65680575),(50 0.65742403),(51 0.65843),(52 0.65879),(53 0.65650815),(54 0.65736717),(55 0.6571117),(56 0.66089225),(57 0.6629976),(58 0.66102403),(59 0.6595094),(60 0.6557543),(61 0.65548295),(62 0.65947294),(63 0.6614141),(64 0.6642364),(65 0.6622917),(66 0.6587515),(67 0.6560441),(68 0.6549662),(69 0.65802735),(70 0.65804905),(71 0.65458894),(72 0.6540442),(73 0.65645146),(74 0.6602186),(75 0.6624822),(76 0.66181266),(77 0.6603811),(78 0.65794396),(79 0.65615517),
(1 0.42133814),(2 0.63934815),(3 0.7163179),(4 0.70550835),(5 0.67017996),(6 0.65962946),(7 0.6785604),(8 0.7045821),(9 0.7134034),(10 0.7084577),(11 0.7021394),(12 0.700872),(13 0.7040418),(14 0.7107832),(15 0.71107614),(16 0.7101288),(17 0.7081305),(18 0.70807296),(19 0.7078513),(20 0.70812184),(21 0.7075108),(22 0.7089588),(23 0.7090111),(24 0.7055557),(25 0.7054509),(26 0.7089548),(27 0.70658183),(28 0.7054836),(29 0.70518345),(30 0.70610166),(31 0.7065178),(32 0.7083058),(33 0.70656496),(34 0.7050768),(35 0.7080563),(36 0.70603997),(37 0.7064849),(38 0.7073391),(39 0.70908207),(40 0.70904833),(41 0.7107594),(42 0.7117515),(43 0.71112746),(44 0.708242),(45 0.706334),(46 0.70633614),(47 0.709362),(48 0.7106834),(49 0.7085543),(50 0.70584494),(51 0.70627034),(52 0.7060306),(53 0.7047667),(54 0.7054845),(55 0.70714223),(56 0.7087664),(57 0.7074453),(58 0.7059987),(59 0.70540494),(60 0.70805275),(61 0.70687276),(62 0.7046652),(63 0.70291656),(64 0.7031616),(65 0.70625895),(66 0.7084921),(67 0.70418364),(68 0.7018774),(69 0.7021385),(70 0.70099014),(71 0.7031636),(72 0.70635647),(73 0.70812935),(74 0.70572805),(75 0.70428956),(76 0.70350116),(77 0.70375794),(78 0.7064996),(79 0.7097014),
(1 0.47225365),(2 0.708907),(3 0.78494656),(4 0.7695518),(5 0.73510724),(6 0.7279504),(7 0.7473512),(8 0.773482),(9 0.7814204),(10 0.77460164),(11 0.7689719),(12 0.766161),(13 0.76738787),(14 0.7728586),(15 0.77502114),(16 0.7737706),(17 0.7771866),(18 0.77925706),(19 0.77614516),(20 0.7728978),(21 0.7686996),(22 0.7733163),(23 0.7765418),(24 0.77627146),(25 0.7755371),(26 0.7737921),(27 0.7707335),(28 0.7698849),(29 0.7735201),(30 0.7772314),(31 0.7744166),(32 0.7740663),(33 0.7748136),(34 0.7699492),(35 0.7679612),(36 0.76932627),(37 0.7701058),(38 0.7722798),(39 0.774967),(40 0.7757458),(41 0.7726021),(42 0.7718067),(43 0.7742541),(44 0.7764709),(45 0.7789375),(46 0.77620476),(47 0.7730293),(48 0.7705213),(49 0.7718725),(50 0.7756504),(51 0.77698416),(52 0.77647877),(53 0.77529246),(54 0.7763234),(55 0.7766225),(56 0.77534616),(57 0.7742824),(58 0.77456427),(59 0.77755684),(60 0.77898616),(61 0.77574545),(62 0.7742199),(63 0.7745487),(64 0.7755408),(65 0.7762814),(66 0.7760239),(67 0.7742258),(68 0.77420014),(69 0.7743266),(70 0.774466),(71 0.7748638),(72 0.77181816),(73 0.7724641),(74 0.773486),(75 0.77092034),(76 0.77205956),(77 0.7739264),(78 0.7773558),(79 0.7784017),
(1 0.5270577),(2 0.79004836),(3 0.86898935),(4 0.8466162),(5 0.8082108),(6 0.8037936),(7 0.83455455),(8 0.866753),(9 0.87313694),(10 0.86612433),(11 0.8611278),(12 0.85716003),(13 0.85698515),(14 0.8627679),(15 0.8655859),(16 0.8629436),(17 0.85716295),(18 0.8564072),(19 0.8573512),(20 0.8612613),(21 0.86232615),(22 0.86047596),(23 0.8600078),(24 0.8619637),(25 0.8622036),(26 0.8643566),(27 0.8617563),(28 0.85989535),(29 0.8568627),(30 0.8529508),(31 0.8570962),(32 0.8606114),(33 0.8589091),(34 0.8573431),(35 0.85750806),(36 0.8591786),(37 0.8610153),(38 0.8630832),(39 0.8665705),(40 0.8672749),(41 0.86283016),(42 0.86297846),(43 0.8631397),(44 0.86175805),(45 0.8644955),(46 0.86602354),(47 0.8615661),(48 0.8534177),(49 0.85466146),(50 0.85443354),(51 0.8580084),(52 0.8605947),(53 0.85751474),(54 0.8565769),(55 0.85760146),(56 0.8599095),(57 0.86243767),(58 0.86310035),(59 0.8661781),(60 0.864028),(61 0.86194444),(62 0.86175627),(63 0.85880333),(64 0.85983676),(65 0.8592357),(66 0.86064047),(67 0.86240107),(68 0.8619175),(69 0.8630477),(70 0.8650254),(71 0.86322767),(72 0.862456),(73 0.86388624),(74 0.86470413),(75 0.8618991),(76 0.8626235),(77 0.86229855),(78 0.85953027),(79 0.8595296),
(1 0.59719664),(2 0.8909954),(3 0.9725182),(4 0.94098836),(5 0.8993351),(6 0.90172267),(7 0.93740785),(8 0.97083867),(9 0.9775409),(10 0.96326315),(11 0.95395887),(12 0.95220846),(13 0.9575515),(14 0.96596456),(15 0.96693355),(16 0.96018267),(17 0.9574412),(18 0.96095324),(19 0.9627345),(20 0.960419),(21 0.95957935),(22 0.959348),(23 0.96158177),(24 0.96005464),(25 0.96485305),(26 0.964629),(27 0.96155524),(28 0.9633818),(29 0.9607795),(30 0.96065366),(31 0.95844907),(32 0.96087843),(33 0.96664745),(34 0.9663647),(35 0.96145314),(36 0.9587502),(37 0.961622),(38 0.9664128),(39 0.9663648),(40 0.9659184),(41 0.9594535),(42 0.95654225),(43 0.95645386),(44 0.9585863),(45 0.9661019),(46 0.9613846),(47 0.9535264),(48 0.9527418),(49 0.9606742),(50 0.9641913),(51 0.9646141),(52 0.9646537),(53 0.9596884),(54 0.95874345),(55 0.95978254),(56 0.9643919),(57 0.9661989),(58 0.96235937),(59 0.95660377),(60 0.9570622),(61 0.9619758),(62 0.96261024),(63 0.9590428),(64 0.95776993),(65 0.9636826),(66 0.9641334),(67 0.9621053),(68 0.9613724),(69 0.9578792),(70 0.9574749),(71 0.9534913),(72 0.96183485),(73 0.9631778),(74 0.96032476),(75 0.96181893),(76 0.9602297),(77 0.96079797),(78 0.9652901),(79 0.9669781),
(1 0.6991082),(2 1.0359558),(3 1.1196412),(4 1.083454),(5 1.0345525),(6 1.0420525),(7 1.0891513),(8 1.1222028),(9 1.1260256),(10 1.1128289),(11 1.1080267),(12 1.1074597),(13 1.1166086),(14 1.1229206),(15 1.1171157),(16 1.1162518),(17 1.1114082),(18 1.1122191),(19 1.117605),(20 1.1228551),(21 1.123743),(22 1.1201701),(23 1.1143359),(24 1.1135855),(25 1.1166363),(26 1.1202114),(27 1.120915),(28 1.1180509),(29 1.1162183),(30 1.1197051),(31 1.1193154),(32 1.1226615),(33 1.123183),(34 1.1174314),(35 1.1161911),(36 1.1162882),(37 1.118068),(38 1.1190163),(39 1.1216121),(40 1.1195412),(41 1.1144861),(42 1.1141008),(43 1.1150062),(44 1.1154337),(45 1.1171092),(46 1.1170131),(47 1.1124923),(48 1.1111718),(49 1.1127279),(50 1.114523),(51 1.1160096),(52 1.12042),(53 1.1157473),(54 1.1106389),(55 1.1071769),(56 1.1132864),(57 1.1201005),(58 1.11625),(59 1.1112179),(60 1.1068282),(61 1.1089044),(62 1.115281),(63 1.1201223),(64 1.1171397),(65 1.1093079),(66 1.1096795),(67 1.1176682),(68 1.1175951),(69 1.1158353),(70 1.1095395),(71 1.1062309),(72 1.1133064),(73 1.1144136),(74 1.1178216),(75 1.112462),(76 1.110649),(77 1.111844),(78 1.1150758),(79 1.1138234),
(1 0.7779493),(2 1.1520385),(3 1.2435004),(4 1.1956745),(5 1.1494315),(6 1.1591693),(7 1.2137895),(8 1.2498436),(9 1.2409422),(10 1.2168235),(11 1.2123501),(12 1.2212266),(13 1.2297387),(14 1.2351264),(15 1.2304755),(16 1.2254329),(17 1.2262608),(18 1.2315304),(19 1.2326099),(20 1.2273233),(21 1.2301432),(22 1.234166),(23 1.2327026),(24 1.2314641),(25 1.2291973),(26 1.226629),(27 1.2258636),(28 1.225072),(29 1.2230712),(30 1.2219293),(31 1.2254432),(32 1.2301213),(33 1.2371534),(34 1.2330066),(35 1.2297691),(36 1.2300438),(37 1.2340809),(38 1.2326063),(39 1.2311436),(40 1.2297022),(41 1.2239839),(42 1.2275647),(43 1.2327863),(44 1.2345221),(45 1.2402385),(46 1.2370986),(47 1.2333463),(48 1.2319152),(49 1.2292528),(50 1.2322174),(51 1.232179),(52 1.2314466),(53 1.228805),(54 1.230741),(55 1.2327254),(56 1.23286),(57 1.2397377),(58 1.236374),(59 1.2337589),(60 1.2299167),(61 1.229102),(62 1.2375199),(63 1.2332846),(64 1.2335702),(65 1.2372298),(66 1.2392467),(67 1.2397449),(68 1.2371225),(69 1.2337884),(70 1.229904),(71 1.2300379),(72 1.2259191),(73 1.2317345),(74 1.2374822),(75 1.2318237),(76 1.2255837),(77 1.2273072),(78 1.2365463),(79 1.236351),
(1 0.8519258),(2 1.2519898),(3 1.3412606),(4 1.2937654),(5 1.251341),(6 1.2662269),(7 1.3185644),(8 1.3546382),(9 1.3533448),(10 1.3350147),(11 1.3263834),(12 1.3206058),(13 1.3311985),(14 1.3386228),(15 1.3407649),(16 1.3330189),(17 1.3274004),(18 1.3317323),(19 1.3366984),(20 1.3440406),(21 1.3401604),(22 1.3322717),(23 1.3316234),(24 1.3355477),(25 1.3432391),(26 1.3403049),(27 1.3295449),(28 1.3238616),(29 1.3300574),(30 1.3406596),(31 1.3457991),(32 1.3451738),(33 1.3425356),(34 1.3326738),(35 1.3290504),(36 1.3363405),(37 1.3400565),(38 1.3364767),(39 1.3318509),(40 1.3305454),(41 1.328647),(42 1.3361453),(43 1.3393432),(44 1.339969),(45 1.3387595),(46 1.3400397),(47 1.336571),(48 1.3351737),(49 1.3345745),(50 1.3349198),(51 1.3418659),(52 1.344697),(53 1.3333534),(54 1.3359164),(55 1.3323331),(56 1.331449),(57 1.3341653),(58 1.3333759),(59 1.3285724),(60 1.3322376),(61 1.3309318),(62 1.333422),(63 1.3303953),(64 1.3342631),(65 1.3325567),(66 1.3304199),(67 1.327923),(68 1.3351861),(69 1.3338734),(70 1.336043),(71 1.3367125),(72 1.3368006),(73 1.3367685),(74 1.3333894),(75 1.3319569),(76 1.3343482),(77 1.3326092),(78 1.3271664),(79 1.3248485),
(1 0.9753503),(2 1.4351856),(3 1.5297316),(4 1.4709437),(5 1.424836),(6 1.4471759),(7 1.4992375),(8 1.5357974),(9 1.5327804),(10 1.5113539),(11 1.5033058),(12 1.5053945),(13 1.5111772),(14 1.5192001),(15 1.5193211),(16 1.5171919),(17 1.513077),(18 1.519523),(19 1.5286336),(20 1.527438),(21 1.5224985),(22 1.5184695),(23 1.5189954),(24 1.5272561),(25 1.5272889),(26 1.524834),(27 1.52049),(28 1.5112227),(29 1.5177243),(30 1.5214142),(31 1.5258442),(32 1.5243807),(33 1.5178416),(34 1.5105354),(35 1.5155414),(36 1.5187703),(37 1.520938),(38 1.5121241),(39 1.5065044),(40 1.5116736),(41 1.5119795),(42 1.5201595),(43 1.5211586),(44 1.5212935),(45 1.5229952),(46 1.5192851),(47 1.5101953),(48 1.516744),(49 1.5233822),(50 1.517758),(51 1.5205559),(52 1.5205861),(53 1.5211941),(54 1.5256405),(55 1.5210406),(56 1.5207655),(57 1.5178111),(58 1.5242904),(59 1.5254179),(60 1.5198718),(61 1.5206009),(62 1.5211296),(63 1.5249873),(64 1.5247033),(65 1.526266),(66 1.5294268),(67 1.5261743),(68 1.5154945),(69 1.5146793),(70 1.5135591),(71 1.5183883),(72 1.5259585),(73 1.5235709),(74 1.5217347),(75 1.5120175),(76 1.5176688),(77 1.5213157),(78 1.5204433),(79 1.5199056),
(1 1.0331209),(2 1.5104002),(3 1.5966744),(4 1.5354831),(5 1.4900934),(6 1.5212991),(7 1.584408),(8 1.6270168),(9 1.6221374),(10 1.5993907),(11 1.5868584),(12 1.5887579),(13 1.6000683),(14 1.6023402),(15 1.5962896),(16 1.5894139),(17 1.5904677),(18 1.5910525),(19 1.5990629),(20 1.5957975),(21 1.5933199),(22 1.589186),(23 1.58843),(24 1.6004186),(25 1.6030359),(26 1.5920136),(27 1.5830876),(28 1.5861682),(29 1.5951662),(30 1.5991665),(31 1.6006554),(32 1.6007228),(33 1.6094441),(34 1.6026028),(35 1.5950955),(36 1.5984012),(37 1.5969057),(38 1.6047493),(39 1.6023439),(40 1.606565),(41 1.6049491),(42 1.5978191),(43 1.5953265),(44 1.5989146),(45 1.6020797),(46 1.597595),(47 1.591109),(48 1.587731),(49 1.5932944),(50 1.594335),(51 1.5947273),(52 1.587898),(53 1.5901456),(54 1.5906813),(55 1.5966336),(56 1.5922909),(57 1.587537),(58 1.5869641),(59 1.5956508),(60 1.5928987),(61 1.5925434),(62 1.5954188),(63 1.5982342),(64 1.5965078),(65 1.5938432),(66 1.5925759),(67 1.5956235),(68 1.5966607),(69 1.5923796),(70 1.5916922),(71 1.5929598),(72 1.5973995),(73 1.6020392),(74 1.6039195),(75 1.6007721),(76 1.5930985),(77 1.5981877),(78 1.5941877),(79 1.59215),
