1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,
(1 0.022724936),(2 0.045368034),(3 0.077115014),(4 0.117478296),(5 0.16505675),(6 0.21842532),(7 0.27689147),(8 0.34025726),(9 0.40752393),(10 0.4784647),(11 0.55268526),(12 0.62960243),(13 0.7090641),(14 0.7907048),(15 0.8743922),(16 0.9588107),(17 1.0440015),(18 1.1300485),(19 1.2161815),(20 1.3018373),(21 1.3870667),(22 1.4712838),(23 1.5541581),(24 1.6355717),(25 1.7152569),(26 1.7930348),(27 1.8685198),(28 1.9416262),(29 2.0119991),(30 2.0800543),(31 2.1448908),(32 2.2072778),(33 2.2666578),(34 2.322585),(35 2.3756719),(36 2.425041),(37 2.4708228),(38 2.5137732),(39 2.5528948),(40 2.5893276),(41 2.6222181),(42 2.6519294),(43 2.6790824),(44 2.7026181),(45 2.72377),(46 2.7416701),(47 2.7573783),(48 2.7706707),(49 2.7816713),(50 2.7903068),(51 2.7967472),(52 2.801493),(53 2.8051407),(54 2.8073719),(55 2.8081133),(56 2.8081765),(57 2.8070881),(58 2.8051832),(59 2.8025217),(60 2.7993288),(61 2.7962475),(62 2.7924488),(63 2.7887661),(64 2.7850776),(65 2.781318),(66 2.777821),(67 2.7745235),(68 2.7712271),(69 2.7685738),(70 2.7661958),(71 2.7640977),(72 2.7620025),(73 2.7603502),(74 2.7592442),(75 2.75797),(76 2.7573721),(77 2.7566736),(78 2.755827),(79 2.7553167),
(1 1.3293115),(2 1.8484788),(3 1.8115891),(4 1.7291044),(5 1.7783926),(6 1.8483667),(7 1.8664651),(8 1.85166),(9 1.8448789),(10 1.8478426),(11 1.8498721),(12 1.8506515),(13 1.851827),(14 1.8484917),(15 1.8475512),(16 1.8458897),(17 1.8462977),(18 1.8480904),(19 1.8487378),(20 1.8504431),(21 1.8518863),(22 1.8507946),(23 1.8501424),(24 1.8495485),(25 1.8498209),(26 1.8472931),(27 1.8459657),(28 1.8458705),(29 1.8492506),(30 1.8500175),(31 1.8470783),(32 1.8479617),(33 1.8473682),(34 1.847593),(35 1.8487369),(36 1.8510764),(37 1.8529426),(38 1.8505108),(39 1.8473585),(40 1.8499315),(41 1.8512521),(42 1.8509221),(43 1.8511108),(44 1.8497677),(45 1.850455),(46 1.8497804),(47 1.850078),(48 1.8492712),(49 1.8485163),(50 1.8458655),(51 1.8480986),(52 1.8477015),(53 1.8483577),(54 1.8496219),(55 1.8497277),(56 1.8465501),(57 1.8468062),(58 1.8473713),(59 1.8476297),(60 1.8470951),(61 1.8463196),(62 1.8471892),(63 1.8458779),(64 1.8471935),(65 1.8507906),(66 1.850259),(67 1.850002),(68 1.847628),(69 1.8474354),(70 1.8484253),(71 1.8502346),(72 1.8537432),(73 1.851856),(74 1.849011),(75 1.8485231),(76 1.8467572),(77 1.8454878),(78 1.8513644),(79 1.8515371),
(1 1.4623884),(2 2.0183222),(3 1.967671),(4 1.881676),(5 1.9439073),(6 2.0175157),(7 2.0310278),(8 2.0111122),(9 2.0051515),(10 2.0124838),(11 2.0142655),(12 2.0097978),(13 2.0130277),(14 2.0163841),(15 2.0144753),(16 2.008019),(17 2.0102293),(18 2.0092068),(19 2.0067475),(20 2.0094163),(21 2.0103004),(22 2.0077143),(23 2.009259),(24 2.012372),(25 2.012411),(26 2.0109665),(27 2.010397),(28 2.009863),(29 2.0093374),(30 2.0119736),(31 2.0124187),(32 2.0119095),(33 2.0118933),(34 2.0146675),(35 2.0132585),(36 2.0120354),(37 2.013864),(38 2.0102043),(39 2.011196),(40 2.01419),(41 2.0161247),(42 2.0129092),(43 2.0107818),(44 2.011376),(45 2.0126495),(46 2.0100603),(47 2.010298),(48 2.015193),(49 2.0142667),(50 2.0127635),(51 2.010339),(52 2.0098062),(53 2.0121973),(54 2.0117078),(55 2.0105944),(56 2.011645),(57 2.0100474),(58 2.0129554),(59 2.0142968),(60 2.0141704),(61 2.0116396),(62 2.009471),(63 2.0102937),(64 2.0100734),(65 2.0063777),(66 2.010787),(67 2.0134575),(68 2.0144975),(69 2.0116367),(70 2.0119386),(71 2.0114791),(72 2.0088212),(73 2.0118966),(74 2.0120533),(75 2.0135865),(76 2.014632),(77 2.0114076),(78 2.0089898),(79 2.0116577),
(1 1.007626),(2 1.3796911),(3 1.3442198),(4 1.2860068),(5 1.3260236),(6 1.3683467),(7 1.3704587),(8 1.3577943),(9 1.355612),(10 1.3628392),(11 1.3625001),(12 1.3595294),(13 1.3621935),(14 1.3612305),(15 1.3613656),(16 1.3589544),(17 1.3606234),(18 1.35979),(19 1.3589036),(20 1.3594425),(21 1.3607677),(22 1.3607095),(23 1.3591372),(24 1.3608087),(25 1.362561),(26 1.3626741),(27 1.3610373),(28 1.361806),(29 1.363028),(30 1.3617913),(31 1.3613365),(32 1.3594918),(33 1.3588009),(34 1.359544),(35 1.3607976),(36 1.3592852),(37 1.3606317),(38 1.3604972),(39 1.3625121),(40 1.3630121),(41 1.3603772),(42 1.3604876),(43 1.361238),(44 1.3620118),(45 1.3624114),(46 1.3648278),(47 1.364261),(48 1.3624176),(49 1.3620774),(50 1.3619872),(51 1.3612719),(52 1.3617643),(53 1.3606395),(54 1.3592039),(55 1.3582648),(56 1.3599399),(57 1.3601052),(58 1.3598783),(59 1.3583778),(60 1.3614457),(61 1.3618135),(62 1.3610004),(63 1.363195),(64 1.3631719),(65 1.3617857),(66 1.3624418),(67 1.3624511),(68 1.3594315),(69 1.3588226),(70 1.360682),(71 1.362219),(72 1.3605767),(73 1.3591765),(74 1.3591943),(75 1.358755),(76 1.3609425),(77 1.361312),(78 1.3621532),(79 1.3605901),
(1 0.33088076),(2 0.44072604),(3 0.4333505),(4 0.41668037),(5 0.42192015),(6 0.4269584),(7 0.4262219),(8 0.42280713),(9 0.42104557),(10 0.42092308),(11 0.4209772),(12 0.4214889),(13 0.42180586),(14 0.42140526),(15 0.42042884),(16 0.42064026),(17 0.42186478),(18 0.42249498),(19 0.4214466),(20 0.42148194),(21 0.4218925),(22 0.4215711),(23 0.42160887),(24 0.42110503),(25 0.42163455),(26 0.42211723),(27 0.4220181),(28 0.42128602),(29 0.4218545),(30 0.42249462),(31 0.42175102),(32 0.42182082),(33 0.42172855),(34 0.42195395),(35 0.4223875),(36 0.42255378),(37 0.42151847),(38 0.42092273),(39 0.42129764),(40 0.42087764),(41 0.4210978),(42 0.42205477),(43 0.42155394),(44 0.4216034),(45 0.42156515),(46 0.42141682),(47 0.42114934),(48 0.42171425),(49 0.42106444),(50 0.42082578),(51 0.421406),(52 0.4212912),(53 0.42255497),(54 0.4219895),(55 0.42144987),(56 0.4213844),(57 0.42171264),(58 0.42247283),(59 0.4226022),(60 0.42185348),(61 0.42102736),(62 0.42103827),(63 0.42215967),(64 0.4219562),(65 0.42125148),(66 0.42108867),(67 0.42165387),(68 0.42128748),(69 0.42067468),(70 0.42065516),(71 0.42131588),(72 0.42176232),(73 0.42196634),(74 0.42168602),(75 0.42210403),(76 0.42257994),(77 0.42209527),(78 0.42159128),(79 0.42098573),
(1 0.20669523),(2 0.27040994),(3 0.26514405),(4 0.25503612),(5 0.25638613),(6 0.25808173),(7 0.25723314),(8 0.2557365),(9 0.25491428),(10 0.25523603),(11 0.2565528),(12 0.2561296),(13 0.2560627),(14 0.25558048),(15 0.25569636),(16 0.2560625),(17 0.25587556),(18 0.25572303),(19 0.2557581),(20 0.25550187),(21 0.25566864),(22 0.25571543),(23 0.25581744),(24 0.25579712),(25 0.25504506),(26 0.2554632),(27 0.25503454),(28 0.25520146),(29 0.255576),(30 0.25539142),(31 0.25582477),(32 0.25631002),(33 0.25599784),(34 0.25563067),(35 0.2552406),(36 0.2558508),(37 0.25601667),(38 0.25600904),(39 0.2560504),(40 0.25551674),(41 0.25598708),(42 0.2553367),(43 0.25549403),(44 0.2556173),(45 0.25587943),(46 0.2557749),(47 0.25575528),(48 0.2556437),(49 0.2555628),(50 0.25578237),(51 0.2556234),(52 0.2554906),(53 0.25550675),(54 0.25510037),(55 0.2547422),(56 0.25520635),(57 0.2554463),(58 0.25517),(59 0.25538048),(60 0.2560417),(61 0.25628445),(62 0.25574508),(63 0.2554264),(64 0.25555962),(65 0.25564405),(66 0.25545284),(67 0.25529486),(68 0.25578216),(69 0.2560295),(70 0.255385),(71 0.25531003),(72 0.2558497),(73 0.2557181),(74 0.2557874),(75 0.25603655),(76 0.2553751),(77 0.25522155),(78 0.25516042),(79 0.25538656),
(1 0.060225762),(2 0.07751331),(3 0.07556945),(4 0.07258054),(5 0.07254359),(6 0.073119685),(7 0.07268297),(8 0.072562285),(9 0.072674364),(10 0.07246081),(11 0.072783805),(12 0.07285829),(13 0.07275712),(14 0.07284409),(15 0.07253023),(16 0.072360314),(17 0.07220251),(18 0.07270475),(19 0.072841726),(20 0.07254432),(21 0.07250699),(22 0.072541),(23 0.072536826),(24 0.07252569),(25 0.07239109),(26 0.072648324),(27 0.07266785),(28 0.072555706),(29 0.072610624),(30 0.07254206),(31 0.07245081),(32 0.07239899),(33 0.07248386),(34 0.072539456),(35 0.07263542),(36 0.07260794),(37 0.0726659),(38 0.07253828),(39 0.07270318),(40 0.07246455),(41 0.07250498),(42 0.072529696),(43 0.07246768),(44 0.0723981),(45 0.072488934),(46 0.07247368),(47 0.0725657),(48 0.07276462),(49 0.07252623),(50 0.07239954),(51 0.0724653),(52 0.07234981),(53 0.07234791),(54 0.07220979),(55 0.07234333),(56 0.072508425),(57 0.072317004),(58 0.072368704),(59 0.07232156),(60 0.07248922),(61 0.07263137),(62 0.07256101),(63 0.07251812),(64 0.07250715),(65 0.07266308),(66 0.07246041),(67 0.072347805),(68 0.07224969),(69 0.07251005),(70 0.07263604),(71 0.072584994),(72 0.07266118),(73 0.072648674),(74 0.07254867),(75 0.072475344),(76 0.07242478),(77 0.072477706),(78 0.072462894),(79 0.07257313),
(1 0.040279385),(2 0.0504274),(3 0.04874697),(4 0.046884764),(5 0.046810314),(6 0.047405127),(7 0.04740256),(8 0.047170244),(9 0.047105584),(10 0.047240634),(11 0.04732457),(12 0.047248114),(13 0.04721815),(14 0.047221627),(15 0.047212962),(16 0.047238655),(17 0.047144562),(18 0.04710485),(19 0.047182474),(20 0.04715591),(21 0.04717726),(22 0.04708489),(23 0.047150943),(24 0.04710109),(25 0.04716799),(26 0.047148615),(27 0.047002845),(28 0.047021862),(29 0.047119524),(30 0.04708696),(31 0.04698441),(32 0.047129612),(33 0.04714271),(34 0.047086336),(35 0.047151506),(36 0.047067575),(37 0.047081005),(38 0.047077835),(39 0.04710048),(40 0.04699383),(41 0.047023088),(42 0.047063913),(43 0.047065035),(44 0.046991087),(45 0.046934556),(46 0.04679946),(47 0.046818156),(48 0.04688497),(49 0.04689208),(50 0.04692366),(51 0.046881963),(52 0.046909206),(53 0.046867903),(54 0.04670042),(55 0.046860132),(56 0.046973705),(57 0.04700015),(58 0.04700907),(59 0.0470362),(60 0.046946853),(61 0.04695764),(62 0.0469679),(63 0.047010962),(64 0.04700296),(65 0.046970144),(66 0.046959046),(67 0.046988707),(68 0.04698747),(69 0.046931725),(70 0.046930518),(71 0.04697336),(72 0.04704376),(73 0.046956215),(74 0.04704988),(75 0.047034435),(76 0.047003407),(77 0.046994854),(78 0.046953365),(79 0.04701394),
(1 0.024970248),(2 0.030564753),(3 0.029343719),(4 0.02837617),(5 0.028280996),(6 0.028671367),(7 0.02877643),(8 0.028618077),(9 0.028682234),(10 0.028621476),(11 0.028591482),(12 0.028646763),(13 0.028631251),(14 0.028644944),(15 0.028606005),(16 0.028672932),(17 0.028615724),(18 0.028546339),(19 0.028539),(20 0.028542647),(21 0.028569011),(22 0.028550612),(23 0.028554171),(24 0.028579295),(25 0.028533747),(26 0.02856981),(27 0.028519087),(28 0.028532239),(29 0.02855437),(30 0.028575532),(31 0.028488554),(32 0.028524278),(33 0.028511483),(34 0.0284853),(35 0.028570324),(36 0.028502684),(37 0.028523903),(38 0.02853463),(39 0.028516604),(40 0.028458316),(41 0.02844871),(42 0.028410412),(43 0.028457195),(44 0.02850265),(45 0.028431311),(46 0.028414905),(47 0.028375149),(48 0.028363597),(49 0.028417334),(50 0.028318943),(51 0.028358983),(52 0.028320363),(53 0.028364757),(54 0.028394405),(55 0.028348334),(56 0.028436726),(57 0.028410612),(58 0.028298758),(59 0.028353387),(60 0.028408878),(61 0.028446155),(62 0.028392915),(63 0.028406378),(64 0.028481374),(65 0.028496046),(66 0.028495464),(67 0.028468084),(68 0.028452404),(69 0.028459743),(70 0.02842446),(71 0.028486166),(72 0.02849566),(73 0.028431833),(74 0.028421016),(75 0.028440928),(76 0.028401114),(77 0.028380524),(78 0.028427813),(79 0.028452571),
(1 0.04196213),(2 0.04997613),(3 0.047619957),(4 0.046113204),(5 0.046122476),(6 0.046678472),(7 0.04682932),(8 0.046576113),(9 0.04658434),(10 0.046544444),(11 0.046647146),(12 0.0466808),(13 0.046644803),(14 0.04653954),(15 0.046662327),(16 0.046634078),(17 0.046656553),(18 0.0465742),(19 0.04653816),(20 0.046551798),(21 0.04653976),(22 0.046626095),(23 0.04656138),(24 0.04657885),(25 0.046619296),(26 0.046566207),(27 0.046495028),(28 0.046542294),(29 0.046521213),(30 0.04655123),(31 0.04654815),(32 0.04643628),(33 0.04648824),(34 0.046546232),(35 0.046540257),(36 0.046507854),(37 0.04654773),(38 0.04655685),(39 0.046455294),(40 0.04645912),(41 0.046469655),(42 0.046464004),(43 0.046398837),(44 0.046481315),(45 0.046291545),(46 0.046369713),(47 0.04632524),(48 0.04634121),(49 0.0464731),(50 0.046347525),(51 0.046216134),(52 0.046303313),(53 0.04640915),(54 0.046459876),(55 0.046461254),(56 0.046407823),(57 0.0464197),(58 0.046321552),(59 0.04635412),(60 0.04644327),(61 0.046445936),(62 0.046338476),(63 0.046497364),(64 0.04645134),(65 0.046487726),(66 0.04647018),(67 0.04657498),(68 0.046408184),(69 0.0463134),(70 0.046396755),(71 0.046380963),(72 0.046329506),(73 0.046398133),(74 0.046419527),(75 0.046526376),(76 0.046390936),(77 0.046371568),(78 0.046394527),(79 0.046396017),
(1 0.04444353),(2 0.052433476),(3 0.049833324),(4 0.048403047),(5 0.04837655),(6 0.04887857),(7 0.04886697),(8 0.04876834),(9 0.04879688),(10 0.048689604),(11 0.04880454),(12 0.04883564),(13 0.04874271),(14 0.048712626),(15 0.0489012),(16 0.048855264),(17 0.048832294),(18 0.048746374),(19 0.04878448),(20 0.048790973),(21 0.048710372),(22 0.04869496),(23 0.048743464),(24 0.048757724),(25 0.048792068),(26 0.048740532),(27 0.048809063),(28 0.048840187),(29 0.048808757),(30 0.048823815),(31 0.048775002),(32 0.04876658),(33 0.04878025),(34 0.04891445),(35 0.04889086),(36 0.04877196),(37 0.048781645),(38 0.048750203),(39 0.048811097),(40 0.048746236),(41 0.04878895),(42 0.048832264),(43 0.048760448),(44 0.048755743),(45 0.04879011),(46 0.048746582),(47 0.04870417),(48 0.0487531),(49 0.04868158),(50 0.048666637),(51 0.04848348),(52 0.048639357),(53 0.04873542),(54 0.0486188),(55 0.04860148),(56 0.04863893),(57 0.04862149),(58 0.04861459),(59 0.04861101),(60 0.0486112),(61 0.048622478),(62 0.048602905),(63 0.04860761),(64 0.048710972),(65 0.04873432),(66 0.0487496),(67 0.048739858),(68 0.048605476),(69 0.04859676),(70 0.04862823),(71 0.048618857),(72 0.048701856),(73 0.048695445),(74 0.04866808),(75 0.04862525),(76 0.048541743),(77 0.048630446),(78 0.048585292),(79 0.04865013),
(1 0.03813815),(2 0.044321667),(3 0.04211121),(4 0.040889055),(5 0.041136667),(6 0.04149328),(7 0.041406978),(8 0.041267592),(9 0.04138214),(10 0.04129709),(11 0.04136135),(12 0.041410208),(13 0.041287605),(14 0.04134354),(15 0.041231763),(16 0.041393965),(17 0.04143733),(18 0.0414356),(19 0.041373935),(20 0.041411743),(21 0.041439325),(22 0.041314412),(23 0.041373294),(24 0.041284792),(25 0.0413374),(26 0.041365933),(27 0.041335836),(28 0.041350774),(29 0.04135028),(30 0.041403398),(31 0.041381914),(32 0.041335866),(33 0.041384287),(34 0.041455623),(35 0.041456092),(36 0.04138843),(37 0.041471273),(38 0.04149916),(39 0.04150614),(40 0.041407228),(41 0.04135706),(42 0.041545857),(43 0.04135246),(44 0.041453592),(45 0.04142221),(46 0.04134055),(47 0.041446175),(48 0.04142771),(49 0.041322704),(50 0.04136129),(51 0.041388623),(52 0.04142783),(53 0.04134388),(54 0.04136415),(55 0.041385),(56 0.041332554),(57 0.04139013),(58 0.04143624),(59 0.04134494),(60 0.041454226),(61 0.041476518),(62 0.041363966),(63 0.04137307),(64 0.041464772),(65 0.041420266),(66 0.041484855),(67 0.04149405),(68 0.0414409),(69 0.041354235),(70 0.041473404),(71 0.041425474),(72 0.041453645),(73 0.041433714),(74 0.04137866),(75 0.041415475),(76 0.041399926),(77 0.0414539),(78 0.04141517),(79 0.04151094),
(1 0.07347265),(2 0.08471343),(3 0.08009951),(4 0.077747576),(5 0.0782803),(6 0.07888963),(7 0.078736864),(8 0.07835936),(9 0.0787447),(10 0.078556634),(11 0.07875973),(12 0.07873132),(13 0.07863849),(14 0.078773126),(15 0.07885665),(16 0.07889581),(17 0.07871171),(18 0.078746855),(19 0.07879881),(20 0.07875768),(21 0.078758486),(22 0.078630984),(23 0.07876232),(24 0.07876389),(25 0.078715116),(26 0.07870838),(27 0.0787162),(28 0.07863473),(29 0.0785596),(30 0.07855286),(31 0.0786907),(32 0.07863431),(33 0.078852385),(34 0.07861394),(35 0.07884274),(36 0.07886868),(37 0.07870738),(38 0.078618094),(39 0.078749195),(40 0.078760505),(41 0.078789786),(42 0.078605264),(43 0.07865452),(44 0.078749985),(45 0.07869002),(46 0.07892944),(47 0.07869057),(48 0.07863026),(49 0.07864294),(50 0.078657806),(51 0.07866227),(52 0.07872402),(53 0.07867567),(54 0.07861806),(55 0.07859309),(56 0.07859473),(57 0.0786818),(58 0.07864789),(59 0.07859571),(60 0.07860988),(61 0.07862012),(62 0.0787026),(63 0.07873533),(64 0.07880219),(65 0.07859228),(66 0.078648545),(67 0.07869103),(68 0.078556135),(69 0.07857866),(70 0.07868987),(71 0.07870609),(72 0.0786359),(73 0.078732066),(74 0.0786046),(75 0.07873533),(76 0.07878924),(77 0.07875956),(78 0.07858281),(79 0.07861597),
(1 0.032955993),(2 0.037761223),(3 0.03561156),(4 0.034757305),(5 0.03486451),(6 0.03511352),(7 0.03523886),(8 0.03510023),(9 0.035077848),(10 0.03498923),(11 0.035095375),(12 0.035094444),(13 0.035002932),(14 0.035099488),(15 0.0350786),(16 0.03503936),(17 0.0350955),(18 0.035119038),(19 0.03508966),(20 0.035072226),(21 0.035068102),(22 0.035021853),(23 0.035145808),(24 0.0350998),(25 0.0351157),(26 0.03500009),(27 0.035155784),(28 0.03517079),(29 0.03503333),(30 0.035077337),(31 0.03512171),(32 0.035157215),(33 0.03513855),(34 0.035126656),(35 0.035124183),(36 0.03512441),(37 0.03515912),(38 0.03507787),(39 0.035201214),(40 0.03504146),(41 0.035138853),(42 0.035178754),(43 0.035218902),(44 0.035095535),(45 0.035074476),(46 0.035102222),(47 0.035092127),(48 0.034856897),(49 0.03492826),(50 0.03503948),(51 0.035028387),(52 0.034966752),(53 0.034976825),(54 0.035108406),(55 0.035004847),(56 0.035033166),(57 0.035089757),(58 0.035034675),(59 0.035012547),(60 0.035238575),(61 0.035122775),(62 0.0349887),(63 0.03517938),(64 0.03512381),(65 0.035051115),(66 0.034986783),(67 0.035186324),(68 0.035118166),(69 0.035013888),(70 0.035128135),(71 0.03500048),(72 0.03511819),(73 0.035058916),(74 0.0351459),(75 0.035112582),(76 0.035061095),(77 0.035069905),(78 0.03504854),(79 0.035033103),
(1 0.046412915),(2 0.052702084),(3 0.049634807),(4 0.04865494),(5 0.049106546),(6 0.049048994),(7 0.049195774),(8 0.04902486),(9 0.049173936),(10 0.049075454),(11 0.04908125),(12 0.049350005),(13 0.049169455),(14 0.04920546),(15 0.049313854),(16 0.049233753),(17 0.049151648),(18 0.04918247),(19 0.04910288),(20 0.049016755),(21 0.04928516),(22 0.049163014),(23 0.049099542),(24 0.049048346),(25 0.049057122),(26 0.049172923),(27 0.049181547),(28 0.04925916),(29 0.049313698),(30 0.049170416),(31 0.04902182),(32 0.04930249),(33 0.04930472),(34 0.049188994),(35 0.04916776),(36 0.0492045),(37 0.049110346),(38 0.049158115),(39 0.04905421),(40 0.04919324),(41 0.049342744),(42 0.049229626),(43 0.04912778),(44 0.049272507),(45 0.04930191),(46 0.049231805),(47 0.04926652),(48 0.04928342),(49 0.049261797),(50 0.049063202),(51 0.049185663),(52 0.049059868),(53 0.04910456),(54 0.049233515),(55 0.04916454),(56 0.04897286),(57 0.048973486),(58 0.04936447),(59 0.049258847),(60 0.04909575),(61 0.04913832),(62 0.0492817),(63 0.049060185),(64 0.04928727),(65 0.049168494),(66 0.04905058),(67 0.049234644),(68 0.04926718),(69 0.04922052),(70 0.049130257),(71 0.04916288),(72 0.049248133),(73 0.049291868),(74 0.049071938),(75 0.04898539),(76 0.049111363),(77 0.049184088),(78 0.049157884),(79 0.04909389),
(1 0.010021858),(2 0.011302499),(3 0.010741678),(4 0.0104542095),(5 0.010530929),(6 0.010616563),(7 0.010623603),(8 0.010519289),(9 0.010621756),(10 0.010530944),(11 0.010592012),(12 0.010583861),(13 0.010587977),(14 0.010563991),(15 0.010477941),(16 0.01057055),(17 0.010570906),(18 0.010647793),(19 0.010550872),(20 0.010560585),(21 0.010548003),(22 0.010512566),(23 0.010586265),(24 0.010596633),(25 0.010568593),(26 0.0105644185),(27 0.010590257),(28 0.010620521),(29 0.010645532),(30 0.010608765),(31 0.010632238),(32 0.0106008705),(33 0.0105473865),(34 0.010560788),(35 0.010589961),(36 0.010594471),(37 0.010530531),(38 0.010631589),(39 0.010580798),(40 0.010570331),(41 0.010569472),(42 0.01057007),(43 0.010576816),(44 0.010635397),(45 0.010536236),(46 0.0105406875),(47 0.010612927),(48 0.010613583),(49 0.010593241),(50 0.010540252),(51 0.010646892),(52 0.010678046),(53 0.01056353),(54 0.010616081),(55 0.010635975),(56 0.010604162),(57 0.010613667),(58 0.010504501),(59 0.010643101),(60 0.010609964),(61 0.010653993),(62 0.010568928),(63 0.010596349),(64 0.010613677),(65 0.010615319),(66 0.010603243),(67 0.01061857),(68 0.010608072),(69 0.0106085),(70 0.010625647),(71 0.010688292),(72 0.010566463),(73 0.010568496),(74 0.010619628),(75 0.010690447),(76 0.01064335),(77 0.010620301),(78 0.010570134),(79 0.010575385),
(1 0.0025679504),(2 0.0029216656),(3 0.0027699668),(4 0.0026920186),(5 0.0026872612),(6 0.002721071),(7 0.002710921),(8 0.0027002909),(9 0.0027214913),(10 0.0026791797),(11 0.0027011144),(12 0.002701916),(13 0.0027212668),(14 0.0026905714),(15 0.002661103),(16 0.0027111666),(17 0.0027280855),(18 0.0027245923),(19 0.002713065),(20 0.0027229053),(21 0.0026769277),(22 0.002664358),(23 0.0026928342),(24 0.0027061338),(25 0.0027247283),(26 0.0027423925),(27 0.002690312),(28 0.002706055),(29 0.0027082148),(30 0.002701288),(31 0.0027446959),(32 0.0027437836),(33 0.0026945118),(34 0.0026641614),(35 0.0027345694),(36 0.002684837),(37 0.002736367),(38 0.0027308846),(39 0.0027101536),(40 0.0027129636),(41 0.002699978),(42 0.0027290322),(43 0.0027152498),(44 0.002720928),(45 0.002686796),(46 0.0027012676),(47 0.002718617),(48 0.002723006),(49 0.0027304858),(50 0.0027468377),(51 0.0027361054),(52 0.0027106707),(53 0.0026908014),(54 0.00268838),(55 0.0027331046),(56 0.0027030872),(57 0.00270399),(58 0.0026827052),(59 0.0026986408),(60 0.002683343),(61 0.002734162),(62 0.0026915171),(63 0.0026989428),(64 0.0026888484),(65 0.002668747),(66 0.0026928377),(67 0.00272919),(68 0.0027112616),(69 0.0027342539),(70 0.0026909823),(71 0.0027026848),(72 0.0026843934),(73 0.0027364844),(74 0.0026880463),(75 0.00270576),(76 0.002703744),(77 0.002668046),(78 0.0026699703),(79 0.0026758397),
