1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,
(1 0.0061693876),(2 0.011211922),(3 0.018260555),(4 0.027054446),(5 0.037063006),(6 0.04824007),(7 0.06005306),(8 0.07281289),(9 0.08610443),(10 0.100044996),(11 0.11443667),(12 0.1295573),(13 0.14517541),(14 0.16150106),(15 0.17831816),(16 0.19545828),(17 0.2133582),(18 0.23161514),(19 0.25035465),(20 0.26972812),(21 0.28981403),(22 0.3103054),(23 0.33168343),(24 0.3533148),(25 0.37552163),(26 0.3979535),(27 0.42115307),(28 0.4447559),(29 0.46899083),(30 0.49373972),(31 0.5188851),(32 0.5444078),(33 0.57055014),(34 0.59677786),(35 0.6233656),(36 0.65028167),(37 0.6774349),(38 0.7049618),(39 0.7327932),(40 0.7608073),(41 0.788866),(42 0.81691796),(43 0.8454947),(44 0.87419313),(45 0.902998),(46 0.9319517),(47 0.96116996),(48 0.9908306),(49 1.0204864),(50 1.0503355),(51 1.0803201),(52 1.1102297),(53 1.1398721),(54 1.1695243),(55 1.1986585),(56 1.2277166),(57 1.2565689),(58 1.2855728),(59 1.3146585),(60 1.343081),(61 1.3715327),(62 1.3997643),(63 1.4276267),(64 1.4558599),(65 1.4832532),(66 1.510566),(67 1.5377731),(68 1.5647179),(69 1.5910484),(70 1.6173033),(71 1.6433864),(72 1.6692965),(73 1.6950306),(74 1.7209519),(75 1.74619),(76 1.771233),(77 1.7961478),(78 1.8210999),(79 1.845636),
(1 3.5009093),(2 6.7339787),(3 10.6357975),(4 14.413926),(5 17.459307),(6 19.399652),(7 20.10373),(8 19.762413),(9 18.672546),(10 17.244158),(11 15.902947),(12 14.94787),(13 14.508322),(14 14.623646),(15 15.15968),(16 15.930052),(17 16.718483),(18 17.310946),(19 17.625317),(20 17.60986),(21 17.322844),(22 16.877077),(23 16.395555),(24 15.981932),(25 15.74697),(26 15.713037),(27 15.846538),(28 16.09797),(29 16.399914),(30 16.667778),(31 16.847656),(32 16.895685),(33 16.813055),(34 16.633253),(35 16.436016),(36 16.26402),(37 16.158325),(38 16.13614),(39 16.184519),(40 16.320364),(41 16.467537),(42 16.614325),(43 16.715229),(44 16.754625),(45 16.738813),(46 16.6624),(47 16.57619),(48 16.475582),(49 16.400114),(50 16.35591),(51 16.35594),(52 16.374712),(53 16.382456),(54 16.403246),(55 16.417767),(56 16.434923),(57 16.444273),(58 16.445837),(59 16.451641),(60 16.441074),(61 16.444496),(62 16.443552),(63 16.453178),(64 16.453571),(65 16.470575),(66 16.48153),(67 16.496988),(68 16.520695),(69 16.525213),(70 16.52435),(71 16.49772),(72 16.472517),(73 16.424658),(74 16.362673),(75 16.338776),(76 16.341614),(77 16.369635),(78 16.41857),(79 16.488249),
(1 3.740208),(2 7.0926576),(3 11.076689),(4 14.904563),(5 17.90009),(6 19.731256),(7 20.31258),(8 19.829578),(9 18.638779),(10 17.195974),(11 15.919209),(12 15.060715),(13 14.754273),(14 14.980119),(15 15.555774),(16 16.272064),(17 16.920147),(18 17.367115),(19 17.515875),(20 17.384401),(21 17.036964),(22 16.613905),(23 16.179502),(24 15.884346),(25 15.777435),(26 15.8667),(27 16.066319),(28 16.359854),(29 16.633589),(30 16.843594),(31 16.940939),(32 16.934172),(33 16.818747),(34 16.650482),(35 16.47169),(36 16.332685),(37 16.281654),(38 16.327963),(39 16.454716),(40 16.608223),(41 16.735643),(42 16.82959),(43 16.856915),(44 16.818396),(45 16.740084),(46 16.63841),(47 16.544031),(48 16.486923),(49 16.462715),(50 16.455112),(51 16.483583),(52 16.526657),(53 16.571018),(54 16.62851),(55 16.652843),(56 16.66306),(57 16.670149),(58 16.655708),(59 16.642138),(60 16.628006),(61 16.596392),(62 16.574215),(63 16.564024),(64 16.56521),(65 16.577368),(66 16.595732),(67 16.618317),(68 16.65157),(69 16.662292),(70 16.680737),(71 16.674898),(72 16.646692),(73 16.626818),(74 16.616934),(75 16.621845),(76 16.61468),(77 16.623003),(78 16.63526),(79 16.643435),
(1 3.9812486),(2 7.4839473),(3 11.577277),(4 15.420037),(5 18.334196),(6 20.014513),(7 20.403303),(8 19.782396),(9 18.537172),(10 17.16367),(11 16.025227),(12 15.358174),(13 15.207437),(14 15.537745),(15 16.1136),(16 16.764513),(17 17.294224),(18 17.591394),(19 17.632378),(20 17.421982),(21 17.076105),(22 16.707308),(23 16.395756),(24 16.229834),(25 16.2338),(26 16.355791),(27 16.561537),(28 16.760736),(29 16.918404),(30 17.013153),(31 17.022337),(32 16.9634),(33 16.888357),(34 16.797386),(35 16.731369),(36 16.711983),(37 16.747318),(38 16.78698),(39 16.835348),(40 16.887056),(41 16.878239),(42 16.8487),(43 16.79072),(44 16.696676),(45 16.639023),(46 16.611156),(47 16.610884),(48 16.610775),(49 16.632591),(50 16.655428),(51 16.676365),(52 16.709478),(53 16.742455),(54 16.77227),(55 16.771738),(56 16.77153),(57 16.771296),(58 16.780031),(59 16.776999),(60 16.77916),(61 16.777855),(62 16.77764),(63 16.769936),(64 16.754942),(65 16.749182),(66 16.724451),(67 16.727167),(68 16.74079),(69 16.765675),(70 16.806099),(71 16.847288),(72 16.880112),(73 16.893404),(74 16.912697),(75 16.898859),(76 16.862148),(77 16.822561),(78 16.77957),(79 16.7587),
(1 3.459881),(2 6.500239),(3 10.0131),(4 13.222539),(5 15.543529),(6 16.75101),(7 16.833948),(8 16.117193),(9 14.966677),(10 13.80905),(11 12.991941),(12 12.661446),(13 12.797847),(14 13.282461),(15 13.896215),(16 14.492042),(17 14.861835),(18 14.962879),(19 14.806104),(20 14.488187),(21 14.125647),(22 13.84476),(23 13.658712),(24 13.64659),(25 13.761931),(26 13.983575),(27 14.219271),(28 14.392553),(29 14.468498),(30 14.443734),(31 14.325736),(32 14.170736),(33 14.022175),(34 13.908892),(35 13.84692),(36 13.86618),(37 13.947422),(38 14.039714),(39 14.141053),(40 14.211793),(41 14.220456),(42 14.184533),(43 14.133316),(44 14.067618),(45 14.024811),(46 14.004116),(47 14.014651),(48 14.029988),(49 14.060835),(50 14.092027),(51 14.118151),(52 14.128448),(53 14.1131),(54 14.098384),(55 14.0708),(56 14.061616),(57 14.046755),(58 14.062714),(59 14.069346),(60 14.080619),(61 14.08319),(62 14.073695),(63 14.083167),(64 14.103463),(65 14.120735),(66 14.1277895),(67 14.130792),(68 14.130037),(69 14.12523),(70 14.10048),(71 14.064861),(72 14.016856),(73 13.962804),(74 13.9047365),(75 13.860874),(76 13.846714),(77 13.865991),(78 13.915414),(79 13.9752035),
(1 3.8835492),(2 7.2510176),(3 11.068337),(4 14.484495),(5 16.875599),(6 18.007664),(7 17.943745),(8 17.0471),(9 15.759962),(10 14.53991),(11 13.721304),(12 13.422814),(13 13.602656),(14 14.117335),(15 14.7509775),(16 15.29261),(17 15.602121),(18 15.638728),(19 15.437766),(20 15.12225),(21 14.787937),(22 14.534476),(23 14.43729),(24 14.480907),(25 14.635426),(26 14.825502),(27 14.996746),(28 15.080451),(29 15.067901),(30 14.996733),(31 14.890714),(32 14.801367),(33 14.736207),(34 14.73797),(35 14.781007),(36 14.866494),(37 14.961041),(38 15.034515),(39 15.05922),(40 15.025353),(41 14.961839),(42 14.878773),(43 14.808135),(44 14.804696),(45 14.834192),(46 14.902767),(47 14.982305),(48 15.030508),(49 15.058305),(50 15.057531),(51 15.036483),(52 15.0025215),(53 14.96586),(54 14.90827),(55 14.847849),(56 14.814994),(57 14.805941),(58 14.819286),(59 14.884337),(60 14.956927),(61 15.014853),(62 15.062685),(63 15.0732),(64 15.035506),(65 14.992758),(66 14.924942),(67 14.854269),(68 14.808281),(69 14.806271),(70 14.832807),(71 14.889067),(72 14.948894),(73 15.0116825),(74 15.047407),(75 15.066327),(76 15.012239),(77 14.95773),(78 14.896172),(79 14.839499),
(1 3.558493),(2 6.62887),(3 10.041387),(4 13.005213),(5 14.961769),(6 15.741767),(7 15.4794035),(8 14.548601),(9 13.414876),(10 12.450296),(11 11.937241),(12 11.927038),(13 12.309467),(14 12.904089),(15 13.473386),(16 13.860615),(17 13.993741),(18 13.851383),(19 13.557442),(20 13.22264),(21 12.957445),(22 12.807475),(23 12.82062),(24 12.931609),(25 13.105161),(26 13.269011),(27 13.369828),(28 13.385462),(29 13.349637),(30 13.247678),(31 13.149722),(32 13.064335),(33 13.032806),(34 13.063607),(35 13.127429),(36 13.198676),(37 13.245249),(38 13.247779),(39 13.225676),(40 13.16488),(41 13.106418),(42 13.077884),(43 13.059867),(44 13.098658),(45 13.150886),(46 13.213831),(47 13.266311),(48 13.296331),(49 13.289231),(50 13.260189),(51 13.218051),(52 13.179231),(53 13.137391),(54 13.101876),(55 13.098613),(56 13.107633),(57 13.129634),(58 13.140709),(59 13.159454),(60 13.163592),(61 13.15431),(62 13.165022),(63 13.15609),(64 13.163951),(65 13.182973),(66 13.200146),(67 13.214183),(68 13.245389),(69 13.255271),(70 13.2612095),(71 13.257547),(72 13.253201),(73 13.244392),(74 13.234622),(75 13.2290325),(76 13.226666),(77 13.224489),(78 13.230489),(79 13.238889),
(1 3.978569),(2 7.3528733),(3 11.065184),(4 14.229834),(5 16.248344),(6 16.977436),(7 16.616808),(8 15.604655),(9 14.405842),(10 13.437377),(11 12.954259),(12 12.955918),(13 13.337095),(14 13.877032),(15 14.348844),(16 14.624876),(17 14.654646),(18 14.463884),(19 14.162997),(20 13.885398),(21 13.71791),(22 13.694163),(23 13.793487),(24 13.981797),(25 14.162404),(26 14.311977),(27 14.3624525),(28 14.319171),(29 14.201278),(30 14.069365),(31 13.956545),(32 13.886959),(33 13.869435),(34 13.888812),(35 13.960361),(36 14.033914),(37 14.088921),(38 14.137542),(39 14.148479),(40 14.153363),(41 14.158061),(42 14.151011),(43 14.148785),(44 14.154507),(45 14.134067),(46 14.102229),(47 14.073164),(48 14.039142),(49 14.021563),(50 14.043012),(51 14.062271),(52 14.073524),(53 14.074442),(54 14.05208),(55 14.009975),(56 13.968931),(57 13.948456),(58 13.942403),(59 13.96187),(60 14.00732),(61 14.061708),(62 14.112299),(63 14.138074),(64 14.137979),(65 14.11264),(66 14.071457),(67 14.019884),(68 13.998724),(69 13.992166),(70 14.004631),(71 14.0339),(72 14.057161),(73 14.064132),(74 14.045448),(75 14.024456),(76 14.002658),(77 14.009774),(78 14.029706),(79 14.066854),
(1 3.7055936),(2 6.816027),(3 10.188252),(4 12.972606),(5 14.654426),(6 15.125179),(7 14.620444),(8 13.589573),(9 12.490399),(10 11.718042),(11 11.440648),(12 11.625447),(13 12.084973),(14 12.630481),(15 13.02077),(16 13.18166),(17 13.090159),(18 12.825221),(19 12.52452),(20 12.279534),(21 12.185812),(22 12.234086),(23 12.381891),(24 12.579663),(25 12.729582),(26 12.801985),(27 12.786088),(28 12.702115),(29 12.58378),(30 12.493558),(31 12.462099),(32 12.477464),(33 12.536242),(34 12.607147),(35 12.664286),(36 12.691986),(37 12.674141),(38 12.644123),(39 12.586178),(40 12.532059),(41 12.5111065),(42 12.496026),(43 12.501103),(44 12.524722),(45 12.553345),(46 12.565149),(47 12.573401),(48 12.568469),(49 12.5570135),(50 12.544611),(51 12.5467),(52 12.541936),(53 12.532865),(54 12.542876),(55 12.578478),(56 12.603588),(57 12.599988),(58 12.597577),(59 12.562008),(60 12.521818),(61 12.490173),(62 12.457769),(63 12.4618),(64 12.4885),(65 12.520992),(66 12.564277),(67 12.586945),(68 12.596447),(69 12.593828),(70 12.568863),(71 12.516885),(72 12.479307),(73 12.443766),(74 12.437613),(75 12.459252),(76 12.488802),(77 12.532898),(78 12.581143),(79 12.620241),
(1 3.3439934),(2 6.095489),(3 9.021117),(4 11.361414),(5 12.6704),(6 12.92455),(7 12.3868),(8 11.471058),(9 10.604874),(10 10.075272),(11 9.969021),(12 10.209863),(13 10.642089),(14 11.070598),(15 11.347835),(16 11.411703),(17 11.287141),(18 11.05018),(19 10.823378),(20 10.678636),(21 10.654542),(22 10.740361),(23 10.880823),(24 11.018801),(25 11.102641),(26 11.112861),(27 11.066793),(28 10.981148),(29 10.894901),(30 10.842102),(31 10.84379),(32 10.863786),(33 10.883493),(34 10.9021635),(35 10.906599),(36 10.89458),(37 10.87745),(38 10.859281),(39 10.857864),(40 10.873356),(41 10.899319),(42 10.917551),(43 10.943632),(44 10.941368),(45 10.91457),(46 10.873024),(47 10.845848),(48 10.834206),(49 10.859626),(50 10.908467),(51 10.971967),(52 11.010309),(53 11.018758),(54 11.012092),(55 10.975042),(56 10.930722),(57 10.886217),(58 10.876377),(59 10.88951),(60 10.914477),(61 10.945121),(62 10.962119),(63 10.950689),(64 10.939669),(65 10.912871),(66 10.877195),(67 10.8484955),(68 10.828701),(69 10.839413),(70 10.86189),(71 10.907007),(72 10.956047),(73 10.978934),(74 10.996768),(75 10.987024),(76 10.958148),(77 10.9277525),(78 10.899214),(79 10.876144),
(1 3.554693),(2 6.4028025),(3 9.36805),(4 11.696743),(5 12.957123),(6 13.141839),(7 12.563161),(8 11.646959),(9 10.800651),(10 10.299611),(11 10.206653),(12 10.442938),(13 10.8273325),(14 11.19068),(15 11.407385),(16 11.419064),(17 11.289402),(18 11.09276),(19 10.915077),(20 10.826768),(21 10.839375),(22 10.924243),(23 11.0525055),(24 11.149087),(25 11.189954),(26 11.161598),(27 11.081058),(28 10.994599),(29 10.950656),(30 10.945192),(31 10.980392),(32 11.033231),(33 11.089917),(34 11.124025),(35 11.135193),(36 11.133497),(37 11.105881),(38 11.059841),(39 11.041371),(40 11.02812),(41 11.040969),(42 11.042035),(43 11.062548),(44 11.06686),(45 11.06272),(46 11.062585),(47 11.043237),(48 11.033771),(49 11.044794),(50 11.055315),(51 11.06565),(52 11.065464),(53 11.061096),(54 11.059536),(55 11.048106),(56 11.033254),(57 11.02611),(58 11.0251875),(59 11.034885),(60 11.047613),(61 11.064573),(62 11.084089),(63 11.109532),(64 11.120903),(65 11.113562),(66 11.086872),(67 11.0621395),(68 11.043049),(69 11.029636),(70 11.026749),(71 11.031695),(72 11.034151),(73 11.034786),(74 11.032283),(75 11.029508),(76 11.035497),(77 11.048915),(78 11.073391),(79 11.108352),
(1 3.2318523),(2 5.818408),(3 8.439638),(4 10.435219),(5 11.425982),(6 11.460117),(7 10.860743),(8 10.035161),(9 9.364903),(10 9.051689),(11 9.109748),(12 9.405492),(13 9.779019),(14 10.061819),(15 10.155659),(16 10.086758),(17 9.896713),(18 9.701121),(19 9.576181),(20 9.537644),(21 9.598696),(22 9.707715),(23 9.814951),(24 9.863637),(25 9.854027),(26 9.793402),(27 9.710741),(28 9.65071),(29 9.637163),(30 9.675606),(31 9.716529),(32 9.766969),(33 9.787439),(34 9.790984),(35 9.770004),(36 9.739707),(37 9.729377),(38 9.711094),(39 9.724593),(40 9.748716),(41 9.777222),(42 9.782286),(43 9.767385),(44 9.741009),(45 9.708503),(46 9.691865),(47 9.708704),(48 9.742569),(49 9.785405),(50 9.819664),(51 9.840689),(52 9.828219),(53 9.7979965),(54 9.751186),(55 9.709357),(56 9.691708),(57 9.685314),(58 9.691039),(59 9.7203245),(60 9.764745),(61 9.79862),(62 9.819547),(63 9.840341),(64 9.835602),(65 9.818813),(66 9.782339),(67 9.76106),(68 9.738401),(69 9.733789),(70 9.739064),(71 9.751195),(72 9.751617),(73 9.740877),(74 9.745805),(75 9.741308),(76 9.755824),(77 9.774825),(78 9.800593),(79 9.815693),
(1 3.327587),(2 5.9267135),(3 8.540942),(4 10.463059),(5 11.354823),(6 11.301792),(7 10.636619),(8 9.806816),(9 9.172461),(10 8.898716),(11 8.962344),(12 9.246404),(13 9.568631),(14 9.806088),(15 9.887316),(16 9.82214),(17 9.688434),(18 9.569379),(19 9.495642),(20 9.510167),(21 9.579043),(22 9.671066),(23 9.723879),(24 9.720917),(25 9.6531925),(26 9.568486),(27 9.493539),(28 9.453337),(29 9.458966),(30 9.493681),(31 9.5529995),(32 9.600284),(33 9.640163),(34 9.659674),(35 9.652311),(36 9.63082),(37 9.591961),(38 9.566453),(39 9.555173),(40 9.563709),(41 9.594258),(42 9.62063),(43 9.631161),(44 9.613412),(45 9.58557),(46 9.540452),(47 9.518565),(48 9.508828),(49 9.520911),(50 9.537309),(51 9.568672),(52 9.605191),(53 9.602932),(54 9.594117),(55 9.582505),(56 9.56672),(57 9.5490885),(58 9.541252),(59 9.551544),(60 9.578579),(61 9.597489),(62 9.608044),(63 9.599961),(64 9.562844),(65 9.557912),(66 9.546791),(67 9.563523),(68 9.582376),(69 9.60663),(70 9.620673),(71 9.61375),(72 9.605946),(73 9.586224),(74 9.566143),(75 9.56368),(76 9.561836),(77 9.557919),(78 9.575988),(79 9.587913),
(1 3.0437984),(2 5.382453),(3 7.6727476),(4 9.306019),(5 9.994609),(6 9.852927),(7 9.2382765),(8 8.548244),(9 8.057922),(10 7.9055724),(11 8.035445),(12 8.310952),(13 8.574259),(14 8.727067),(15 8.721992),(16 8.607086),(17 8.453589),(18 8.349961),(19 8.314841),(20 8.358044),(21 8.440506),(22 8.528286),(23 8.584609),(24 8.5849695),(25 8.527402),(26 8.449249),(27 8.394779),(28 8.373971),(29 8.3930645),(30 8.43043),(31 8.475494),(32 8.497563),(33 8.484466),(34 8.467867),(35 8.437796),(36 8.429261),(37 8.424863),(38 8.430999),(39 8.441767),(40 8.457764),(41 8.469729),(42 8.464012),(43 8.453212),(44 8.43138),(45 8.420092),(46 8.420954),(47 8.443761),(48 8.459426),(49 8.482149),(50 8.517367),(51 8.528213),(52 8.52337),(53 8.504458),(54 8.485527),(55 8.48181),(56 8.478297),(57 8.4570465),(58 8.454813),(59 8.459376),(60 8.473344),(61 8.486906),(62 8.488261),(63 8.493246),(64 8.477619),(65 8.470188),(66 8.467905),(67 8.479558),(68 8.510905),(69 8.53452),(70 8.546022),(71 8.539152),(72 8.527366),(73 8.516205),(74 8.505581),(75 8.505246),(76 8.489696),(77 8.482108),(78 8.483743),(79 8.479329),
(1 2.6962483),(2 4.752755),(3 6.705863),(4 8.059958),(5 8.552253),(6 8.357386),(7 7.791009),(8 7.2111154),(9 6.8521023),(10 6.8018155),(11 6.9723287),(12 7.2363195),(13 7.4391384),(14 7.523543),(15 7.4715815),(16 7.3510113),(17 7.2248483),(18 7.154547),(19 7.1543813),(20 7.2145286),(21 7.2983527),(22 7.358559),(23 7.381182),(24 7.3577285),(25 7.315167),(26 7.267645),(27 7.2378297),(28 7.23041),(29 7.2611127),(30 7.2929616),(31 7.312317),(32 7.3241334),(33 7.324681),(34 7.303623),(35 7.2884717),(36 7.282687),(37 7.288531),(38 7.3097925),(39 7.319725),(40 7.33086),(41 7.3306417),(42 7.3113055),(43 7.3147535),(44 7.312854),(45 7.3184423),(46 7.3115287),(47 7.2961416),(48 7.264399),(49 7.2458277),(50 7.2451224),(51 7.2537255),(52 7.2731624),(53 7.297169),(54 7.3166857),(55 7.3256316),(56 7.3234057),(57 7.303586),(58 7.2942767),(59 7.2896795),(60 7.2885766),(61 7.3031273),(62 7.316707),(63 7.3288984),(64 7.324472),(65 7.317162),(66 7.314328),(67 7.3122983),(68 7.3061094),(69 7.3030715),(70 7.296882),(71 7.284184),(72 7.2826033),(73 7.285165),(74 7.2962165),(75 7.305412),(76 7.3096514),(77 7.297345),(78 7.2794576),(79 7.283697),
(1 2.7063472),(2 4.7349277),(3 6.6387796),(4 7.9108844),(5 8.352268),(6 8.11232),(7 7.549479),(8 6.9952507),(9 6.672609),(10 6.6358466),(11 6.8076262),(12 7.0507326),(13 7.2391777),(14 7.3010144),(15 7.2450094),(16 7.134342),(17 7.0273895),(18 6.9885426),(19 7.002673),(20 7.059316),(21 7.103187),(22 7.1426225),(23 7.1523604),(24 7.1385145),(25 7.105798),(26 7.0775204),(27 7.0575247),(28 7.0524735),(29 7.052135),(30 7.049161),(31 7.050453),(32 7.056383),(33 7.064507),(34 7.0810947),(35 7.087039),(36 7.092056),(37 7.088495),(38 7.0915236),(39 7.097348),(40 7.105179),(41 7.110234),(42 7.119456),(43 7.128834),(44 7.1382093),(45 7.135011),(46 7.1235604),(47 7.1045184),(48 7.088585),(49 7.076821),(50 7.079958),(51 7.087511),(52 7.1048326),(53 7.11496),(54 7.130978),(55 7.131914),(56 7.1191955),(57 7.109141),(58 7.0977197),(59 7.0977526),(60 7.0964527),(61 7.107889),(62 7.1111674),(63 7.1187873),(64 7.128357),(65 7.131844),(66 7.1417384),(67 7.143172),(68 7.1380243),(69 7.1445584),(70 7.1434007),(71 7.133942),(72 7.1251674),(73 7.116934),(74 7.126751),(75 7.1406302),(76 7.148495),(77 7.1500516),(78 7.1316996),(79 7.1081285),
(1 2.4282901),(2 4.2401505),(3 5.8810287),(4 6.932852),(5 7.223683),(6 6.961407),(7 6.4607263),(8 6.0344877),(9 5.829082),(10 5.8589516),(11 6.0330987),(12 6.223853),(13 6.343854),(14 6.345515),(15 6.264846),(16 6.159525),(17 6.085459),(18 6.059927),(19 6.0885363),(20 6.143607),(21 6.190981),(22 6.22564),(23 6.2235885),(24 6.1872487),(25 6.1440325),(26 6.121181),(27 6.1252637),(28 6.1569),(29 6.1951084),(30 6.2158623),(31 6.2182446),(32 6.2043433),(33 6.18642),(34 6.178051),(35 6.186716),(36 6.179903),(37 6.179448),(38 6.187733),(39 6.197426),(40 6.200375),(41 6.189418),(42 6.1772847),(43 6.1721954),(44 6.1741652),(45 6.1767154),(46 6.1727753),(47 6.1670833),(48 6.1601458),(49 6.1627235),(50 6.1711545),(51 6.172934),(52 6.176059),(53 6.1576595),(54 6.1397324),(55 6.1213493),(56 6.122881),(57 6.139367),(58 6.1620097),(59 6.1892934),(60 6.1995773),(61 6.201891),(62 6.1949477),(63 6.1901965),(64 6.188776),(65 6.192808),(66 6.2051063),(67 6.2048144),(68 6.196109),(69 6.180856),(70 6.174363),(71 6.161422),(72 6.16664),(73 6.180435),(74 6.1708293),(75 6.1755443),(76 6.1631026),(77 6.1564355),(78 6.1522913),(79 6.1524115),
(1 2.3871183),(2 4.115579),(3 5.6701427),(4 6.6345053),(5 6.8845143),(6 6.617027),(7 6.13981),(8 5.7406936),(9 5.551422),(10 5.571143),(11 5.699923),(12 5.845891),(13 5.9272065),(14 5.9181805),(15 5.8633785),(16 5.7923985),(17 5.7594004),(18 5.777741),(19 5.814099),(20 5.8595376),(21 5.874519),(22 5.8648205),(23 5.841164),(24 5.8086686),(25 5.794153),(26 5.7928915),(27 5.809194),(28 5.834725),(29 5.859455),(30 5.876045),(31 5.8889713),(32 5.8814464),(33 5.8746395),(34 5.867658),(35 5.846103),(36 5.830553),(37 5.8311257),(38 5.8360257),(39 5.848844),(40 5.865525),(41 5.8727202),(42 5.8806877),(43 5.875221),(44 5.8530226),(45 5.8366632),(46 5.8285847),(47 5.8282466),(48 5.8384995),(49 5.846619),(50 5.857178),(51 5.86153),(52 5.864766),(53 5.8625655),(54 5.863924),(55 5.856585),(56 5.8569875),(57 5.8545375),(58 5.8554707),(59 5.8541265),(60 5.8583775),(61 5.8580112),(62 5.8544593),(63 5.8523145),(64 5.8594265),(65 5.8655224),(66 5.8709764),(67 5.8635345),(68 5.863537),(69 5.856811),(70 5.849739),(71 5.842239),(72 5.8373733),(73 5.8371153),(74 5.844291),(75 5.8518314),(76 5.8655353),(77 5.873771),(78 5.889169),(79 5.8873577),
(1 2.1617641),(2 3.7085733),(3 5.059657),(4 5.85281),(5 6.0042553),(6 5.725113),(7 5.3186264),(8 5.00489),(9 4.9075027),(10 4.9828563),(11 5.126046),(12 5.2497845),(13 5.293168),(14 5.2528095),(15 5.1836333),(16 5.128158),(17 5.1114902),(18 5.134551),(19 5.1525),(20 5.175105),(21 5.1845117),(22 5.1819243),(23 5.1714315),(24 5.157951),(25 5.1550903),(26 5.155839),(27 5.170343),(28 5.1800237),(29 5.1825185),(30 5.181691),(31 5.174669),(32 5.172898),(33 5.175899),(34 5.17652),(35 5.174477),(36 5.173756),(37 5.1760826),(38 5.1708302),(39 5.168452),(40 5.164152),(41 5.167686),(42 5.175178),(43 5.1849604),(44 5.1972547),(45 5.20128),(46 5.2012024),(47 5.1818957),(48 5.169149),(49 5.157196),(50 5.153661),(51 5.157371),(52 5.1572375),(53 5.166875),(54 5.1750956),(55 5.1817555),(56 5.1803837),(57 5.1787915),(58 5.171352),(59 5.169469),(60 5.1718245),(61 5.182842),(62 5.202145),(63 5.2064786),(64 5.200139),(65 5.1892834),(66 5.17712),(67 5.165232),(68 5.170156),(69 5.179782),(70 5.190544),(71 5.1932106),(72 5.1837053),(73 5.16813),(74 5.1588206),(75 5.1673827),(76 5.1751356),(77 5.1821856),(78 5.183336),(79 5.180829),
(1 2.0704165),(2 3.5236046),(3 4.7615185),(4 5.4656386),(5 5.5758705),(6 5.3038354),(7 4.921394),(8 4.645305),(9 4.5634985),(10 4.6331153),(11 4.746621),(12 4.8390946),(13 4.867744),(14 4.844832),(15 4.800759),(16 4.777448),(17 4.775602),(18 4.7913947),(19 4.816963),(20 4.829804),(21 4.823688),(22 4.80262),(23 4.774151),(24 4.763547),(25 4.770235),(26 4.7868514),(27 4.808945),(28 4.821076),(29 4.8137546),(30 4.8031073),(31 4.7882752),(32 4.7853193),(33 4.790856),(34 4.8082256),(35 4.8226924),(36 4.82392),(37 4.81202),(38 4.785766),(39 4.7625837),(40 4.7500687),(41 4.759961),(42 4.782376),(43 4.8113904),(44 4.822862),(45 4.8274355),(46 4.8105826),(47 4.800728),(48 4.796563),(49 4.7924533),(50 4.795483),(51 4.795062),(52 4.797188),(53 4.79804),(54 4.7958436),(55 4.7968435),(56 4.796455),(57 4.7962947),(58 4.8010125),(59 4.8055906),(60 4.8015075),(61 4.7969384),(62 4.7834344),(63 4.7761235),(64 4.7829356),(65 4.796435),(66 4.813629),(67 4.820227),(68 4.8250833),(69 4.823777),(70 4.81977),(71 4.818803),(72 4.816517),(73 4.8140225),(74 4.8122754),(75 4.819235),(76 4.829072),(77 4.8374586),(78 4.836867),(79 4.8247724),
