1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,
(1 0.49091962),(2 0.71725726),(3 0.76226884),(4 0.7424007),(5 0.7300875),(6 0.74895453),(7 0.7786635),(8 0.794898),(9 0.7924479),(10 0.78404474),(11 0.7814842),(12 0.78378916),(13 0.7871281),(14 0.7880052),(15 0.7863874),(16 0.7859235),(17 0.7854861),(18 0.78549993),(19 0.7849321),(20 0.78465104),(21 0.78386647),(22 0.7839934),(23 0.7846072),(24 0.7854051),(25 0.785483),(26 0.7851793),(27 0.78332865),(28 0.7831688),(29 0.78335184),(30 0.78367156),(31 0.78385186),(32 0.78365034),(33 0.7830658),(34 0.7824002),(35 0.7828961),(36 0.7831547),(37 0.78360516),(38 0.7834789),(39 0.7834048),(40 0.7839244),(41 0.7838581),(42 0.78366446),(43 0.7828689),(44 0.7835491),(45 0.78240263),(46 0.7828519),(47 0.783081),(48 0.782854),(49 0.7832846),(50 0.7835743),(51 0.78427356),(52 0.78401774),(53 0.78262615),(54 0.7823172),(55 0.7825417),(56 0.7824141),(57 0.782818),(58 0.7827096),(59 0.7820619),(60 0.7815841),(61 0.7807559),(62 0.7804262),(63 0.78017056),(64 0.78027844),(65 0.780264),(66 0.7805597),(67 0.7803918),(68 0.7807091),(69 0.78059864),(70 0.78117067),(71 0.78162134),(72 0.781412),(73 0.7806259),(74 0.78069156),(75 0.78236604),(76 0.7819847),(77 0.7822485),(78 0.7822663),(79 0.7816053),
(1 0.630297),(2 0.9102486),(3 0.94911015),(4 0.91535246),(5 0.9068971),(6 0.9355818),(7 0.9669772),(8 0.9814111),(9 0.97575736),(10 0.96505296),(11 0.96411353),(12 0.9673608),(13 0.9699983),(14 0.9703997),(15 0.96939003),(16 0.9697726),(17 0.96876436),(18 0.9692568),(19 0.9700906),(20 0.9707441),(21 0.96854246),(22 0.9687894),(23 0.96943307),(24 0.9715927),(25 0.96937466),(26 0.96783245),(27 0.9679838),(28 0.9681536),(29 0.96691084),(30 0.96819556),(31 0.9689875),(32 0.96916395),(33 0.96815985),(34 0.9668801),(35 0.96625715),(36 0.9669516),(37 0.9676417),(38 0.9676598),(39 0.96737),(40 0.96700937),(41 0.9665499),(42 0.96678),(43 0.96756065),(44 0.9681533),(45 0.96771914),(46 0.9679992),(47 0.96878487),(48 0.9690014),(49 0.967764),(50 0.96619374),(51 0.9672195),(52 0.96763635),(53 0.96642864),(54 0.9664939),(55 0.9666106),(56 0.9673189),(57 0.96723443),(58 0.9668379),(59 0.96560943),(60 0.9652324),(61 0.96569806),(62 0.9650517),(63 0.96549034),(64 0.96489495),(65 0.9653624),(66 0.9658425),(67 0.9652538),(68 0.9647704),(69 0.96502876),(70 0.9653019),(71 0.9652762),(72 0.9665547),(73 0.9669808),(74 0.96666867),(75 0.9660818),(76 0.96683127),(77 0.9662765),(78 0.9668566),(79 0.96742415),
(1 0.8288858),(2 1.1852713),(3 1.2173376),(4 1.1700817),(5 1.1667135),(6 1.2045338),(7 1.2410029),(8 1.251637),(9 1.2409065),(10 1.2293183),(11 1.2305437),(12 1.235763),(13 1.2375315),(14 1.2376302),(15 1.2357242),(16 1.236058),(17 1.236369),(18 1.2370524),(19 1.2367718),(20 1.2367862),(21 1.234257),(22 1.2356261),(23 1.2366729),(24 1.2376891),(25 1.2351626),(26 1.2348711),(27 1.2338113),(28 1.234367),(29 1.2341628),(30 1.2338332),(31 1.2343827),(32 1.2337716),(33 1.2325263),(34 1.2329997),(35 1.2341249),(36 1.2339121),(37 1.2345061),(38 1.2341352),(39 1.2341583),(40 1.2345083),(41 1.2358356),(42 1.2363468),(43 1.2346683),(44 1.234671),(45 1.2339661),(46 1.2343354),(47 1.2360731),(48 1.2356375),(49 1.2354802),(50 1.2344378),(51 1.2346779),(52 1.233011),(53 1.2329892),(54 1.2360116),(55 1.2350997),(56 1.2353793),(57 1.2357386),(58 1.236063),(59 1.2369384),(60 1.2356426),(61 1.2347516),(62 1.2349277),(63 1.2353855),(64 1.234273),(65 1.2336581),(66 1.2356223),(67 1.2350907),(68 1.2343005),(69 1.2349396),(70 1.23647),(71 1.2349635),(72 1.233716),(73 1.2334925),(74 1.2335705),(75 1.2347592),(76 1.2361115),(77 1.2373501),(78 1.2360004),(79 1.235921),
(1 0.9807394),(2 1.3892186),(3 1.405618),(4 1.34511),(5 1.3529416),(6 1.4022739),(7 1.4391675),(8 1.4428873),(9 1.4305063),(10 1.42067),(11 1.4241768),(12 1.430054),(13 1.4301754),(14 1.4260333),(15 1.4260135),(16 1.4290289),(17 1.4274367),(18 1.4297249),(19 1.4286566),(20 1.428574),(21 1.4287035),(22 1.4329494),(23 1.433541),(24 1.4303488),(25 1.4286498),(26 1.4295769),(27 1.4302988),(28 1.4305251),(29 1.4274495),(30 1.4281466),(31 1.4286416),(32 1.4285921),(33 1.4289349),(34 1.4272729),(35 1.4269011),(36 1.4282683),(37 1.4285755),(38 1.4275619),(39 1.4283419),(40 1.4300766),(41 1.4296095),(42 1.4301846),(43 1.4312243),(44 1.4298067),(45 1.4277481),(46 1.42983),(47 1.431452),(48 1.4304171),(49 1.427922),(50 1.4266287),(51 1.4277116),(52 1.4287449),(53 1.4273406),(54 1.4271445),(55 1.4277357),(56 1.4301635),(57 1.4296496),(58 1.4278145),(59 1.4268724),(60 1.4275111),(61 1.4284484),(62 1.4269743),(63 1.42539),(64 1.424679),(65 1.4265624),(66 1.4277797),(67 1.4248072),(68 1.4257115),(69 1.4278758),(70 1.4290551),(71 1.4267236),(72 1.4259582),(73 1.4273304),(74 1.4281706),(75 1.4282023),(76 1.4294722),(77 1.4281788),(78 1.4280497),(79 1.4270252),
(1 1.2097907),(2 1.6987814),(3 1.7001091),(4 1.6249543),(5 1.6466324),(6 1.7069434),(7 1.741109),(8 1.7408338),(9 1.7266135),(10 1.7177446),(11 1.7217337),(12 1.7276735),(13 1.7270368),(14 1.7266176),(15 1.7248893),(16 1.7260425),(17 1.7238796),(18 1.7272933),(19 1.7263635),(20 1.7262797),(21 1.7252855),(22 1.7262683),(23 1.7256861),(24 1.7222877),(25 1.722995),(26 1.7248471),(27 1.7221131),(28 1.722522),(29 1.7237504),(30 1.721605),(31 1.721987),(32 1.7229661),(33 1.7220147),(34 1.7228075),(35 1.7232151),(36 1.7237332),(37 1.7235456),(38 1.7228426),(39 1.7245454),(40 1.7255961),(41 1.7238569),(42 1.7238431),(43 1.72297),(44 1.7235744),(45 1.7237433),(46 1.7226607),(47 1.7245889),(48 1.7239839),(49 1.7232991),(50 1.7234237),(51 1.7229799),(52 1.7203038),(53 1.7206347),(54 1.7246441),(55 1.7250563),(56 1.7236229),(57 1.7217206),(58 1.7226787),(59 1.7246867),(60 1.7251289),(61 1.7251697),(62 1.7242763),(63 1.7239344),(64 1.7223784),(65 1.7232786),(66 1.7260382),(67 1.724622),(68 1.7220198),(69 1.7233715),(70 1.7262216),(71 1.7259032),(72 1.7254871),(73 1.726691),(74 1.7254304),(75 1.7231283),(76 1.7233573),(77 1.723937),(78 1.7232172),(79 1.7257327),
(1 1.3767219),(2 1.9222193),(3 1.9044272),(4 1.8177149),(5 1.853744),(6 1.9241108),(7 1.9557437),(8 1.9465089),(9 1.93274),(10 1.9300927),(11 1.931867),(12 1.9360709),(13 1.9374555),(14 1.9334052),(15 1.9338043),(16 1.9353826),(17 1.9335384),(18 1.9355192),(19 1.93373),(20 1.9336233),(21 1.9356036),(22 1.9377517),(23 1.9377801),(24 1.9335985),(25 1.935641),(26 1.9349233),(27 1.9340736),(28 1.9346317),(29 1.9343945),(30 1.9343458),(31 1.9338231),(32 1.935324),(33 1.9349875),(34 1.9331785),(35 1.9333392),(36 1.9359713),(37 1.9371338),(38 1.9345747),(39 1.9346486),(40 1.935121),(41 1.9363152),(42 1.9370083),(43 1.9370402),(44 1.9336821),(45 1.9342735),(46 1.9352834),(47 1.936066),(48 1.9349194),(49 1.9325112),(50 1.9326553),(51 1.9346758),(52 1.9344742),(53 1.9340874),(54 1.9344003),(55 1.9357156),(56 1.9336199),(57 1.9348766),(58 1.9350544),(59 1.9347384),(60 1.9337734),(61 1.9356221),(62 1.9358542),(63 1.9336225),(64 1.9314225),(65 1.9357718),(66 1.936727),(67 1.9350187),(68 1.9336791),(69 1.9328762),(70 1.9357098),(71 1.9357041),(72 1.9354858),(73 1.9335185),(74 1.933162),(75 1.9351207),(76 1.9350823),(77 1.9352576),(78 1.937336),(79 1.9345093),
(1 1.5474849),(2 2.1467142),(3 2.1111214),(4 2.0145788),(5 2.0639055),(6 2.139395),(7 2.1631742),(8 2.1489227),(9 2.1390314),(10 2.1418815),(11 2.1437626),(12 2.142751),(13 2.1467907),(14 2.1465828),(15 2.144388),(16 2.1420403),(17 2.1429617),(18 2.1462035),(19 2.1446056),(20 2.1447747),(21 2.1459355),(22 2.1438177),(23 2.142567),(24 2.1412446),(25 2.1427999),(26 2.142345),(27 2.137776),(28 2.1394043),(29 2.1401353),(30 2.141428),(31 2.142511),(32 2.1417623),(33 2.1414762),(34 2.142131),(35 2.141738),(36 2.1442835),(37 2.1460867),(38 2.1406314),(39 2.1381412),(40 2.1411045),(41 2.1455534),(42 2.1427414),(43 2.141275),(44 2.140981),(45 2.1431618),(46 2.1437478),(47 2.1424055),(48 2.1421683),(49 2.1397877),(50 2.1402261),(51 2.141527),(52 2.1392238),(53 2.1383035),(54 2.1398594),(55 2.1409335),(56 2.140476),(57 2.1384156),(58 2.14238),(59 2.1414607),(60 2.1418002),(61 2.1409082),(62 2.1412992),(63 2.1405416),(64 2.1397443),(65 2.1413765),(66 2.1458373),(67 2.144752),(68 2.1442468),(69 2.1448417),(70 2.1435037),(71 2.1422133),(72 2.1399376),(73 2.1442058),(74 2.142898),(75 2.1426988),(76 2.1452506),(77 2.1416218),(78 2.1418395),(79 2.1450408),
(1 1.607097),(2 2.21964),(3 2.1672685),(4 2.066813),(5 2.1299074),(6 2.210282),(7 2.2294235),(8 2.2092307),(9 2.200099),(10 2.2065248),(11 2.207702),(12 2.2061987),(13 2.209231),(14 2.2091613),(15 2.2078226),(16 2.2026503),(17 2.2043087),(18 2.2052653),(19 2.204545),(20 2.2039487),(21 2.2044833),(22 2.2043903),(23 2.203682),(24 2.202029),(25 2.204968),(26 2.20339),(27 2.204109),(28 2.203728),(29 2.203462),(30 2.203521),(31 2.2052195),(32 2.204176),(33 2.2005599),(34 2.2026877),(35 2.2047646),(36 2.2039397),(37 2.2052674),(38 2.2033885),(39 2.2037146),(40 2.2057002),(41 2.2047503),(42 2.2031617),(43 2.203774),(44 2.2055736),(45 2.2064664),(46 2.206152),(47 2.2048004),(48 2.2066185),(49 2.2050333),(50 2.2026658),(51 2.2029622),(52 2.2038472),(53 2.205636),(54 2.2058928),(55 2.2028298),(56 2.2010846),(57 2.203747),(58 2.2042842),(59 2.2024815),(60 2.2021549),(61 2.202777),(62 2.2017636),(63 2.2047205),(64 2.20428),(65 2.2031424),(66 2.2028735),(67 2.205158),(68 2.2031307),(69 2.2000115),(70 2.203195),(71 2.2048),(72 2.2047822),(73 2.2045462),(74 2.2044067),(75 2.2041469),(76 2.2034535),(77 2.2027097),(78 2.2054527),(79 2.2039003),
(1 1.187355),(2 1.6319253),(3 1.5948399),(4 1.5234573),(5 1.5672117),(6 1.6186967),(7 1.6277531),(8 1.6123934),(9 1.6071379),(10 1.6128039),(11 1.6121995),(12 1.609685),(13 1.6137627),(14 1.6146235),(15 1.6125898),(16 1.6069508),(17 1.6098336),(18 1.6105984),(19 1.6110739),(20 1.6098484),(21 1.6094277),(22 1.6092346),(23 1.6082523),(24 1.6102602),(25 1.6099834),(26 1.6092774),(27 1.6071727),(28 1.6070133),(29 1.607783),(30 1.6104566),(31 1.608829),(32 1.6081628),(33 1.6087736),(34 1.6087718),(35 1.6074171),(36 1.6097641),(37 1.6125988),(38 1.6075428),(39 1.6079597),(40 1.6104838),(41 1.6111991),(42 1.6091716),(43 1.6097304),(44 1.608284),(45 1.6099306),(46 1.6100618),(47 1.6087466),(48 1.6088595),(49 1.6071709),(50 1.6086233),(51 1.6088973),(52 1.6079108),(53 1.6079882),(54 1.6085882),(55 1.6081197),(56 1.607302),(57 1.605669),(58 1.6084412),(59 1.6090804),(60 1.6091831),(61 1.6083176),(62 1.6079423),(63 1.6078213),(64 1.6086698),(65 1.6086696),(66 1.6120121),(67 1.6118045),(68 1.6106464),(69 1.6094427),(70 1.6108912),(71 1.6099225),(72 1.6069914),(73 1.610082),(74 1.6091844),(75 1.6095554),(76 1.6118159),(77 1.6092222),(78 1.6090275),(79 1.611728),
(1 1.0411962),(2 1.4247075),(3 1.3869553),(4 1.3224574),(5 1.3626593),(6 1.4094876),(7 1.416689),(8 1.4039071),(9 1.3989391),(10 1.4036003),(11 1.4040103),(12 1.402184),(13 1.4045306),(14 1.4049504),(15 1.4038489),(16 1.3996394),(17 1.40151),(18 1.4022644),(19 1.4006658),(20 1.4008511),(21 1.3991514),(22 1.3993534),(23 1.3996412),(24 1.4008886),(25 1.4016267),(26 1.4014223),(27 1.4009739),(28 1.3996557),(29 1.400349),(30 1.4015406),(31 1.4019293),(32 1.400161),(33 1.3989992),(34 1.4013755),(35 1.4028255),(36 1.4005013),(37 1.3993677),(38 1.4000872),(39 1.4026247),(40 1.4043485),(41 1.4017527),(42 1.4008981),(43 1.4020826),(44 1.4022939),(45 1.4016511),(46 1.4019536),(47 1.40265),(48 1.4035),(49 1.4034669),(50 1.4006643),(51 1.3990408),(52 1.4010429),(53 1.4033905),(54 1.4005604),(55 1.3990742),(56 1.4004607),(57 1.4012372),(58 1.4012676),(59 1.3997331),(60 1.4007115),(61 1.401646),(62 1.4001602),(63 1.4020777),(64 1.401135),(65 1.398693),(66 1.4003676),(67 1.4029335),(68 1.4012628),(69 1.398956),(70 1.3996971),(71 1.4023017),(72 1.4013503),(73 1.4023144),(74 1.4018222),(75 1.4008838),(76 1.4026854),(77 1.4003136),(78 1.400873),(79 1.4013413),
(1 0.43300936),(2 0.57862204),(3 0.5690883),(4 0.5463531),(5 0.5531327),(6 0.56175345),(7 0.56153035),(8 0.5569215),(9 0.55508655),(10 0.55479646),(11 0.5559987),(12 0.5557296),(13 0.55670494),(14 0.55549544),(15 0.5541883),(16 0.5537212),(17 0.55559564),(18 0.5564856),(19 0.55549276),(20 0.55433446),(21 0.5547458),(22 0.5552599),(23 0.55510527),(24 0.5556846),(25 0.555771),(26 0.5552561),(27 0.55439997),(28 0.5545178),(29 0.5549541),(30 0.55464435),(31 0.5539241),(32 0.5532577),(33 0.55419624),(34 0.5551961),(35 0.55455256),(36 0.5552874),(37 0.55436516),(38 0.5539417),(39 0.55521274),(40 0.55409956),(41 0.5532367),(42 0.5549102),(43 0.5548167),(44 0.554671),(45 0.5549359),(46 0.5552789),(47 0.5550788),(48 0.55537516),(49 0.5559034),(50 0.5559128),(51 0.55514485),(52 0.5545104),(53 0.55438465),(54 0.55460286),(55 0.55498934),(56 0.5550905),(57 0.5549066),(58 0.5553762),(59 0.5558658),(60 0.55586094),(61 0.55540013),(62 0.55571574),(63 0.55581284),(64 0.55591327),(65 0.5551872),(66 0.5548107),(67 0.5543685),(68 0.55424714),(69 0.55434483),(70 0.55483425),(71 0.55547756),(72 0.5557294),(73 0.55631024),(74 0.5551437),(75 0.5559029),(76 0.556378),(77 0.5556067),(78 0.55543566),(79 0.55458933),
(1 0.23865382),(2 0.31468147),(3 0.3088963),(4 0.29670843),(5 0.2984187),(6 0.30159843),(7 0.3013158),(8 0.30015334),(9 0.2989114),(10 0.29957014),(11 0.2997011),(12 0.29931706),(13 0.30001095),(14 0.29910052),(15 0.29887703),(16 0.29922143),(17 0.3002183),(18 0.30002078),(19 0.29994684),(20 0.29971924),(21 0.2993993),(22 0.29889983),(23 0.2988278),(24 0.29874584),(25 0.298919),(26 0.2995825),(27 0.29882348),(28 0.2986596),(29 0.29886657),(30 0.29903883),(31 0.29912892),(32 0.29968977),(33 0.29917285),(34 0.29896775),(35 0.29914173),(36 0.29906446),(37 0.29856753),(38 0.2980633),(39 0.29838645),(40 0.29833376),(41 0.29898912),(42 0.2992565),(43 0.29937986),(44 0.29938895),(45 0.2989313),(46 0.29914582),(47 0.2992806),(48 0.29914948),(49 0.2992041),(50 0.2992261),(51 0.29889625),(52 0.2994745),(53 0.29982808),(54 0.29905576),(55 0.29860008),(56 0.29852483),(57 0.29857972),(58 0.299272),(59 0.29961976),(60 0.2994101),(61 0.2991088),(62 0.29883224),(63 0.29919425),(64 0.29899532),(65 0.29884624),(66 0.29899332),(67 0.29971263),(68 0.2995651),(69 0.2990071),(70 0.2988979),(71 0.29944494),(72 0.2998993),(73 0.29982778),(74 0.29924053),(75 0.29937938),(76 0.29918432),(77 0.29957154),(78 0.29931614),(79 0.29899833),
(1 0.13014424),(2 0.1696247),(3 0.16628653),(4 0.15947644),(5 0.15979993),(6 0.16101098),(7 0.16081156),(8 0.16016601),(9 0.15968412),(10 0.15970363),(11 0.16040434),(12 0.16016012),(13 0.16012768),(14 0.15993951),(15 0.15958573),(16 0.15992178),(17 0.16000085),(18 0.16010007),(19 0.15969805),(20 0.15977362),(21 0.15973322),(22 0.15953317),(23 0.159723),(24 0.15972127),(25 0.1596896),(26 0.1598942),(27 0.15938652),(28 0.15932974),(29 0.1600128),(30 0.15974455),(31 0.15978846),(32 0.15974137),(33 0.15942605),(34 0.15961869),(35 0.15934257),(36 0.15927497),(37 0.15986344),(38 0.16014333),(39 0.16015793),(40 0.15981005),(41 0.16010343),(42 0.15959999),(43 0.15936),(44 0.1597789),(45 0.1596695),(46 0.15968712),(47 0.16010125),(48 0.15996389),(49 0.15971656),(50 0.15983036),(51 0.15987584),(52 0.15954757),(53 0.15979843),(54 0.16010994),(55 0.15959436),(56 0.15965636),(57 0.15989368),(58 0.16004829),(59 0.15979134),(60 0.16001962),(61 0.15984306),(62 0.15957795),(63 0.15967083),(64 0.15936528),(65 0.15952322),(66 0.1592389),(67 0.1593386),(68 0.15966882),(69 0.15975115),(70 0.15969074),(71 0.1594967),(72 0.16006097),(73 0.15986168),(74 0.1597792),(75 0.15981565),(76 0.15973319),(77 0.15992427),(78 0.15937397),(79 0.15976934),
(1 0.06450747),(2 0.08245217),(3 0.08032652),(4 0.07700396),(5 0.07684051),(6 0.07762107),(7 0.077660814),(8 0.07742815),(9 0.07731633),(10 0.07717126),(11 0.07734446),(12 0.07721433),(13 0.07727076),(14 0.07725193),(15 0.077225305),(16 0.077285394),(17 0.07710843),(18 0.077184364),(19 0.07724397),(20 0.07716831),(21 0.07714144),(22 0.077089205),(23 0.07722446),(24 0.077344194),(25 0.077297024),(26 0.07724802),(27 0.077070996),(28 0.07704512),(29 0.07717284),(30 0.077077344),(31 0.077122085),(32 0.07703519),(33 0.07700167),(34 0.07707856),(35 0.077219054),(36 0.077026196),(37 0.077095434),(38 0.07703081),(39 0.07710109),(40 0.07712482),(41 0.07707004),(42 0.07695707),(43 0.076869436),(44 0.077111624),(45 0.07732508),(46 0.07704304),(47 0.07700761),(48 0.077163465),(49 0.07699552),(50 0.07715345),(51 0.077178806),(52 0.07706498),(53 0.07701752),(54 0.07701462),(55 0.077004135),(56 0.077159844),(57 0.07706603),(58 0.077063166),(59 0.07696226),(60 0.07693634),(61 0.07704231),(62 0.07693347),(63 0.07679559),(64 0.07702344),(65 0.07697605),(66 0.07688552),(67 0.07682746),(68 0.07687384),(69 0.07685814),(70 0.07694328),(71 0.07685005),(72 0.07706424),(73 0.07709935),(74 0.07697205),(75 0.07694256),(76 0.076839894),(77 0.07708918),(78 0.07712419),(79 0.07699862),
(1 0.04683838),(2 0.058482513),(3 0.056725144),(4 0.054309886),(5 0.054032907),(6 0.054649953),(7 0.054786712),(8 0.054728787),(9 0.054755382),(10 0.054646194),(11 0.05458914),(12 0.054715574),(13 0.054749776),(14 0.054627176),(15 0.05459533),(16 0.054638073),(17 0.05464959),(18 0.05464027),(19 0.054676306),(20 0.05459151),(21 0.054617908),(22 0.05466003),(23 0.0546662),(24 0.054686833),(25 0.054582894),(26 0.054461613),(27 0.054495726),(28 0.054515272),(29 0.054471042),(30 0.054494757),(31 0.05444425),(32 0.054526847),(33 0.05450652),(34 0.05445939),(35 0.054568563),(36 0.05456822),(37 0.054529876),(38 0.054421764),(39 0.054455657),(40 0.05445705),(41 0.05447241),(42 0.05446449),(43 0.054605648),(44 0.054504137),(45 0.05449132),(46 0.054433487),(47 0.054386336),(48 0.05445508),(49 0.054484487),(50 0.054468896),(51 0.05454033),(52 0.05455071),(53 0.054401696),(54 0.05426217),(55 0.0544089),(56 0.054406665),(57 0.054407038),(58 0.054313116),(59 0.05436128),(60 0.05429238),(61 0.054298863),(62 0.054321144),(63 0.054360766),(64 0.05431052),(65 0.054342307),(66 0.054350086),(67 0.054222506),(68 0.054303177),(69 0.054383844),(70 0.054293897),(71 0.054262716),(72 0.05443003),(73 0.05443004),(74 0.054226927),(75 0.054252405),(76 0.054163005),(77 0.054325286),(78 0.054368474),(79 0.05435125),
(1 0.031788927),(2 0.03893435),(3 0.037589855),(4 0.0360755),(5 0.035886034),(6 0.03624208),(7 0.036355454),(8 0.036319993),(9 0.036372267),(10 0.03634163),(11 0.03626838),(12 0.036229875),(13 0.036315158),(14 0.036308154),(15 0.036214877),(16 0.036296513),(17 0.036339562),(18 0.036264144),(19 0.036276545),(20 0.036293726),(21 0.036157303),(22 0.03626142),(23 0.036323898),(24 0.03626268),(25 0.0362723),(26 0.036165576),(27 0.036164284),(28 0.036182202),(29 0.03617178),(30 0.036165565),(31 0.036121838),(32 0.036098484),(33 0.03611813),(34 0.03617072),(35 0.036155365),(36 0.036209755),(37 0.036198057),(38 0.036059123),(39 0.036119726),(40 0.036201138),(41 0.03610967),(42 0.036010984),(43 0.036041446),(44 0.036163192),(45 0.03604308),(46 0.036115777),(47 0.0360977),(48 0.036111534),(49 0.03606395),(50 0.03611248),(51 0.036153566),(52 0.036043476),(53 0.036082476),(54 0.0360951),(55 0.036063794),(56 0.036079954),(57 0.03612332),(58 0.036078215),(59 0.03604997),(60 0.03600795),(61 0.03598204),(62 0.035990626),(63 0.03600447),(64 0.035936303),(65 0.036016483),(66 0.0360417),(67 0.036023602),(68 0.03596775),(69 0.036037926),(70 0.036075518),(71 0.03593677),(72 0.035981927),(73 0.03605544),(74 0.036030665),(75 0.03598625),(76 0.036070067),(77 0.036057536),(78 0.03602843),(79 0.036004484),
(1 0.04869858),(2 0.058103703),(3 0.055467553),(4 0.05345323),(5 0.05340247),(6 0.054017946),(7 0.05418083),(8 0.054050736),(9 0.054251857),(10 0.05419274),(11 0.05411182),(12 0.05407147),(13 0.054116562),(14 0.054160997),(15 0.054102723),(16 0.05415456),(17 0.054068677),(18 0.054077595),(19 0.054029945),(20 0.054083526),(21 0.05407852),(22 0.05399638),(23 0.05412717),(24 0.05412339),(25 0.05409366),(26 0.05401749),(27 0.053906705),(28 0.05398011),(29 0.05392793),(30 0.053905357),(31 0.05392179),(32 0.053818982),(33 0.05402433),(34 0.05399746),(35 0.0539127),(36 0.05385937),(37 0.05391832),(38 0.05396558),(39 0.053973686),(40 0.05389976),(41 0.053961787),(42 0.054027326),(43 0.05387812),(44 0.05380142),(45 0.05382944),(46 0.05398669),(47 0.05394218),(48 0.053852014),(49 0.053852167),(50 0.053771187),(51 0.053774856),(52 0.053855237),(53 0.05389589),(54 0.05378964),(55 0.053770218),(56 0.053915203),(57 0.053804997),(58 0.05364954),(59 0.053687092),(60 0.053842705),(61 0.05379186),(62 0.053670328),(63 0.053802237),(64 0.05374409),(65 0.053726017),(66 0.053793035),(67 0.053759065),(68 0.053724226),(69 0.053718045),(70 0.05368412),(71 0.053640623),(72 0.05378633),(73 0.053752556),(74 0.05377145),(75 0.053816546),(76 0.05369545),(77 0.053845085),(78 0.05371162),(79 0.053775262),
(1 0.04286742),(2 0.050589897),(3 0.048252825),(4 0.046630625),(5 0.046665817),(6 0.04716019),(7 0.04718789),(8 0.047072396),(9 0.047259837),(10 0.047196854),(11 0.04713976),(12 0.047297984),(13 0.047113445),(14 0.047099378),(15 0.047268447),(16 0.04733889),(17 0.04717053),(18 0.047148276),(19 0.047124784),(20 0.047209706),(21 0.047124323),(22 0.047113743),(23 0.047178853),(24 0.047160976),(25 0.04721539),(26 0.047203645),(27 0.047139656),(28 0.047196705),(29 0.047063086),(30 0.047120325),(31 0.04702583),(32 0.047038082),(33 0.047103114),(34 0.047103614),(35 0.047122203),(36 0.04715057),(37 0.04704171),(38 0.047064506),(39 0.04705905),(40 0.047055792),(41 0.04706424),(42 0.047060605),(43 0.04700318),(44 0.04706766),(45 0.04710495),(46 0.047081884),(47 0.047030773),(48 0.047052827),(49 0.047054134),(50 0.047005612),(51 0.046960738),(52 0.047116548),(53 0.047082294),(54 0.047064714),(55 0.04699293),(56 0.046912976),(57 0.046987012),(58 0.046974674),(59 0.04697047),(60 0.0470232),(61 0.04702651),(62 0.046984516),(63 0.04692559),(64 0.04694322),(65 0.046904683),(66 0.046927866),(67 0.04704519),(68 0.046944648),(69 0.04692712),(70 0.04696806),(71 0.046960052),(72 0.04697847),(73 0.046980318),(74 0.046897255),(75 0.04691688),(76 0.046984408),(77 0.04702051),(78 0.04697817),(79 0.046912592),
(1 0.06583094),(2 0.07667754),(3 0.07297797),(4 0.070502125),(5 0.07053973),(6 0.07140313),(7 0.071274795),(8 0.07115309),(9 0.07133914),(10 0.07127803),(11 0.071286716),(12 0.07132958),(13 0.07112781),(14 0.07135199),(15 0.07139916),(16 0.07129457),(17 0.07128401),(18 0.07128954),(19 0.071274064),(20 0.071305625),(21 0.0712808),(22 0.07121272),(23 0.07120487),(24 0.071147606),(25 0.07128445),(26 0.07124262),(27 0.07113344),(28 0.071172185),(29 0.07120999),(30 0.071266495),(31 0.07109185),(32 0.07122244),(33 0.071108885),(34 0.07116462),(35 0.071308605),(36 0.07118197),(37 0.0712215),(38 0.07121743),(39 0.07112117),(40 0.07121017),(41 0.07140933),(42 0.07135303),(43 0.071144365),(44 0.07125338),(45 0.07110106),(46 0.07130882),(47 0.071428046),(48 0.07121734),(49 0.07107472),(50 0.071185485),(51 0.07124978),(52 0.07142968),(53 0.07112823),(54 0.07112766),(55 0.07112963),(56 0.07121992),(57 0.07122307),(58 0.07111238),(59 0.07119452),(60 0.07122888),(61 0.07120106),(62 0.071122736),(63 0.071128055),(64 0.07133365),(65 0.07129469),(66 0.071255825),(67 0.07121557),(68 0.07116376),(69 0.07113801),(70 0.07116974),(71 0.07113804),(72 0.07138362),(73 0.07129664),(74 0.07117423),(75 0.0711943),(76 0.07139426),(77 0.071477965),(78 0.071338415),(79 0.07135576),
