1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,
(1 0.009871202),(2 0.018554207),(3 0.030372316),(4 0.044842497),(5 0.06176438),(6 0.08008021),(7 0.09992117),(8 0.121464185),(9 0.14389096),(10 0.16753882),(11 0.19248334),(12 0.21883082),(13 0.24638695),(14 0.27495176),(15 0.30460656),(16 0.3347414),(17 0.3659324),(18 0.39806682),(19 0.43078578),(20 0.4642767),(21 0.49863714),(22 0.5336449),(23 0.56970525),(24 0.606356),(25 0.64390206),(26 0.68179333),(27 0.7203407),(28 0.7592579),(29 0.7984279),(30 0.8381007),(31 0.87792665),(32 0.9180234),(33 0.9583233),(34 0.9986942),(35 1.0393167),(36 1.0799391),(37 1.1203084),(38 1.1609555),(39 1.2013313),(40 1.2417608),(41 1.2819692),(42 1.321768),(43 1.3620209),(44 1.4017153),(45 1.441007),(46 1.4801528),(47 1.5191572),(48 1.5579517),(49 1.5962389),(50 1.6344935),(51 1.6722801),(52 1.7099991),(53 1.7472081),(54 1.7843271),(55 1.8207436),(56 1.8572007),(57 1.8929507),(58 1.9281964),(59 1.9629713),(60 1.9972445),(61 2.0308535),(62 2.063603),(63 2.0955572),(64 2.1269052),(65 2.1570835),(66 2.186683),(67 2.215276),(68 2.242679),(69 2.2690425),(70 2.2948642),(71 2.3195705),(72 2.3431258),(73 2.366252),(74 2.3886316),(75 2.410347),(76 2.4303305),(77 2.449512),(78 2.4673347),(79 2.485226),
(1 2.120657),(2 3.725418),(3 5.248972),(4 6.2934933),(5 6.6690006),(6 6.515026),(7 6.0833836),(8 5.648021),(9 5.389634),(10 5.3599052),(11 5.502047),(12 5.7017093),(13 5.8595405),(14 5.9175243),(15 5.879875),(16 5.7880893),(17 5.70085),(18 5.6541824),(19 5.6560717),(20 5.698937),(21 5.745575),(22 5.782772),(23 5.799096),(24 5.7857814),(25 5.7559185),(26 5.7218885),(27 5.710474),(28 5.708231),(29 5.72153),(30 5.739854),(31 5.747487),(32 5.7550354),(33 5.7541075),(34 5.7516565),(35 5.745529),(36 5.749459),(37 5.7540526),(38 5.7656364),(39 5.7783427),(40 5.78144),(41 5.7768564),(42 5.766943),(43 5.764203),(44 5.760663),(45 5.759879),(46 5.7600617),(47 5.759836),(48 5.7530003),(49 5.7406073),(50 5.7349424),(51 5.7299557),(52 5.736945),(53 5.7424126),(54 5.750539),(55 5.753021),(56 5.7556534),(57 5.7458725),(58 5.738773),(59 5.730932),(60 5.7299643),(61 5.7328362),(62 5.7430058),(63 5.758483),(64 5.766321),(65 5.7719235),(66 5.7744455),(67 5.7776375),(68 5.775962),(69 5.7799463),(70 5.774832),(71 5.7581244),(72 5.750704),(73 5.744425),(74 5.7487717),(75 5.7602243),(76 5.769712),(77 5.774269),(78 5.7709293),(79 5.7724447),
(1 2.057683),(2 3.5875025),(3 5.008696),(4 5.943095),(5 6.245824),(6 6.058154),(7 5.6448607),(8 5.25896),(9 5.0483923),(10 5.0382786),(11 5.1556387),(12 5.312092),(13 5.4190125),(14 5.4461026),(15 5.4053116),(16 5.337837),(17 5.279253),(18 5.2610216),(19 5.274759),(20 5.311657),(21 5.34225),(22 5.367218),(23 5.3700733),(24 5.347676),(25 5.324696),(26 5.3147173),(27 5.317057),(28 5.330661),(29 5.3407583),(30 5.343769),(31 5.337284),(32 5.331554),(33 5.3242188),(34 5.3218617),(35 5.32374),(36 5.3261385),(37 5.332505),(38 5.3433423),(39 5.351405),(40 5.3548303),(41 5.3539),(42 5.34459),(43 5.340665),(44 5.339975),(45 5.3297477),(46 5.316688),(47 5.307109),(48 5.3027864),(49 5.310073),(50 5.327549),(51 5.3407965),(52 5.345822),(53 5.341255),(54 5.335884),(55 5.3261905),(56 5.322009),(57 5.32863),(58 5.3409142),(59 5.3580027),(60 5.370269),(61 5.374488),(62 5.3668013),(63 5.349222),(64 5.337269),(65 5.329834),(66 5.331215),(67 5.33461),(68 5.343466),(69 5.353343),(70 5.3594246),(71 5.3577356),(72 5.3537765),(73 5.3528852),(74 5.341343),(75 5.341567),(76 5.3349113),(77 5.330221),(78 5.318556),(79 5.314833),
(1 1.9702966),(2 3.4075804),(3 4.704835),(4 5.5151715),(5 5.7296877),(6 5.5093575),(7 5.1243706),(8 4.7952127),(9 4.645936),(10 4.6677766),(11 4.7862387),(12 4.909882),(13 4.974923),(14 4.968252),(15 4.9142537),(16 4.853817),(17 4.8184967),(18 4.818839),(19 4.844096),(20 4.875123),(21 4.891233),(22 4.8937397),(23 4.8759584),(24 4.86143),(25 4.855151),(26 4.860137),(27 4.875439),(28 4.888747),(29 4.899529),(30 4.898635),(31 4.8944454),(32 4.8819866),(33 4.8830523),(34 4.888838),(35 4.892385),(36 4.891861),(37 4.8917284),(38 4.884778),(39 4.8790145),(40 4.877041),(41 4.872585),(42 4.8803253),(43 4.8843813),(44 4.8854837),(45 4.8879046),(46 4.8886642),(47 4.879765),(48 4.871363),(49 4.8663483),(50 4.8640814),(51 4.864979),(52 4.873478),(53 4.8760533),(54 4.885465),(55 4.886424),(56 4.888973),(57 4.8858004),(58 4.8789873),(59 4.875624),(60 4.8753543),(61 4.8799305),(62 4.8794603),(63 4.880622),(64 4.886096),(65 4.8941617),(66 4.902047),(67 4.9012127),(68 4.900382),(69 4.8947315),(70 4.884714),(71 4.876723),(72 4.872592),(73 4.8713923),(74 4.873393),(75 4.879658),(76 4.885582),(77 4.8890877),(78 4.89135),(79 4.8836823),
(1 1.4659165),(2 2.5079253),(3 3.408842),(4 3.9268215),(5 4.016073),(6 3.8269377),(7 3.5586529),(8 3.3662486),(9 3.3158064),(10 3.3758554),(11 3.475078),(12 3.5521293),(13 3.5743322),(14 3.5498643),(15 3.5079997),(16 3.473577),(17 3.458882),(18 3.4694018),(19 3.487007),(20 3.5047088),(21 3.514326),(22 3.5103204),(23 3.499714),(24 3.4910254),(25 3.492248),(26 3.490057),(27 3.4943862),(28 3.4958315),(29 3.4963217),(30 3.4969764),(31 3.4993207),(32 3.5030756),(33 3.506823),(34 3.5098634),(35 3.5113292),(36 3.507693),(37 3.5070777),(38 3.498271),(39 3.4904585),(40 3.4882102),(41 3.4911504),(42 3.4948359),(43 3.5004406),(44 3.5021482),(45 3.50394),(46 3.5005653),(47 3.4995198),(48 3.5002716),(49 3.499888),(50 3.4970438),(51 3.4972982),(52 3.4976637),(53 3.501731),(54 3.5009928),(55 3.5000894),(56 3.5011325),(57 3.5010335),(58 3.5017428),(59 3.504487),(60 3.5003734),(61 3.4984217),(62 3.497794),(63 3.4945488),(64 3.4952288),(65 3.498228),(66 3.5001163),(67 3.5021374),(68 3.5034428),(69 3.5023746),(70 3.4988368),(71 3.4968),(72 3.4983726),(73 3.5028331),(74 3.5081744),(75 3.5124128),(76 3.5112543),(77 3.5081182),(78 3.5049262),(79 3.4999938),
(1 1.4598287),(2 2.4761517),(3 3.3302665),(4 3.804237),(5 3.8669603),(6 3.6758451),(7 3.4175644),(8 3.2362185),(9 3.1837635),(10 3.2302375),(11 3.3083336),(12 3.372529),(13 3.3925505),(14 3.3734953),(15 3.3443217),(16 3.3238194),(17 3.3183455),(18 3.3282492),(19 3.3426669),(20 3.3542337),(21 3.3490958),(22 3.3414936),(23 3.3312047),(24 3.3257513),(25 3.326075),(26 3.3316185),(27 3.3376122),(28 3.3434196),(29 3.3480334),(30 3.3429632),(31 3.3375561),(32 3.3319287),(33 3.33107),(34 3.3347392),(35 3.3446274),(36 3.3516233),(37 3.3550916),(38 3.3483784),(39 3.3376622),(40 3.3251753),(41 3.3201225),(42 3.3146586),(43 3.3238685),(44 3.3314304),(45 3.3433552),(46 3.3448598),(47 3.342886),(48 3.3429139),(49 3.3383842),(50 3.3333886),(51 3.3340423),(52 3.340828),(53 3.3440235),(54 3.3416834),(55 3.3372617),(56 3.3291886),(57 3.3262396),(58 3.3258085),(59 3.3297472),(60 3.3340461),(61 3.3431368),(62 3.344327),(63 3.3472962),(64 3.3490515),(65 3.3492646),(66 3.3496308),(67 3.346163),(68 3.3472857),(69 3.35073),(70 3.3480337),(71 3.3465815),(72 3.3405786),(73 3.3294783),(74 3.324644),(75 3.3286405),(76 3.336848),(77 3.345403),(78 3.3485441),(79 3.3464148),
(1 1.120965),(2 1.88731),(3 2.5103936),(4 2.835629),(5 2.8541691),(6 2.6946213),(7 2.5163624),(8 2.4102354),(9 2.4014854),(10 2.451854),(11 2.5085678),(12 2.542407),(13 2.5473871),(14 2.5254602),(15 2.5002997),(16 2.4888508),(17 2.4858918),(18 2.4974732),(19 2.5073793),(20 2.5107303),(21 2.5071063),(22 2.5024831),(23 2.4976788),(24 2.4963994),(25 2.4976826),(26 2.5009093),(27 2.5052636),(28 2.5041046),(29 2.4952443),(30 2.4928486),(31 2.4918952),(32 2.496093),(33 2.50393),(34 2.5098896),(35 2.5086794),(36 2.5069342),(37 2.502153),(38 2.497125),(39 2.4951057),(40 2.4994845),(41 2.507115),(42 2.513876),(43 2.513074),(44 2.5108483),(45 2.5038385),(46 2.498253),(47 2.4960365),(48 2.4982588),(49 2.4979877),(50 2.504376),(51 2.5025218),(52 2.5042448),(53 2.505771),(54 2.5074377),(55 2.5070648),(56 2.5021467),(57 2.4973657),(58 2.4951184),(59 2.4964051),(60 2.4988804),(61 2.5000358),(62 2.5015817),(63 2.5040221),(64 2.5038698),(65 2.5038939),(66 2.5001402),(67 2.5017207),(68 2.5027215),(69 2.5023036),(70 2.5028925),(71 2.5034647),(72 2.50731),(73 2.509081),(74 2.510203),(75 2.5097258),(76 2.5049157),(77 2.4982052),(78 2.4935155),(79 2.493493),
(1 1.0867091),(2 1.8084505),(3 2.3821833),(4 2.6722178),(5 2.6776419),(6 2.5275888),(7 2.3628483),(8 2.268641),(9 2.2588835),(10 2.297492),(11 2.342237),(12 2.362735),(13 2.3572054),(14 2.3340793),(15 2.3159537),(16 2.3059294),(17 2.308888),(18 2.3175135),(19 2.3257513),(20 2.3310277),(21 2.3312924),(22 2.3296936),(23 2.3280458),(24 2.328174),(25 2.3302958),(26 2.3340597),(27 2.3364666),(28 2.3321536),(29 2.3295684),(30 2.327709),(31 2.327478),(32 2.3295524),(33 2.332523),(34 2.3328161),(35 2.330642),(36 2.332048),(37 2.3341646),(38 2.3342228),(39 2.3340347),(40 2.3329062),(41 2.3298616),(42 2.3269556),(43 2.3274598),(44 2.3284783),(45 2.329858),(46 2.328783),(47 2.327957),(48 2.324728),(49 2.3236036),(50 2.3266032),(51 2.3276057),(52 2.3312452),(53 2.3334966),(54 2.33632),(55 2.3339128),(56 2.327578),(57 2.3256311),(58 2.3238502),(59 2.32823),(60 2.334299),(61 2.3371463),(62 2.3411262),(63 2.3390746),(64 2.3361301),(65 2.331782),(66 2.3317456),(67 2.3295898),(68 2.329214),(69 2.3293114),(70 2.3318694),(71 2.3372824),(72 2.340208),(73 2.3416967),(74 2.3436408),(75 2.3397388),(76 2.3350453),(77 2.3306975),(78 2.3306453),(79 2.330489),
(1 0.82411486),(2 1.3575222),(3 1.7678761),(4 1.9634676),(5 1.9543645),(6 1.8416517),(7 1.7303023),(8 1.6706917),(9 1.6677786),(10 1.6944587),(11 1.7203106),(12 1.7327327),(13 1.729316),(14 1.7180169),(15 1.7088997),(16 1.7062294),(17 1.7106555),(18 1.7153156),(19 1.7187929),(20 1.7175823),(21 1.7191296),(22 1.7155503),(23 1.7126411),(24 1.7127827),(25 1.7154672),(26 1.7178544),(27 1.7187655),(28 1.7186966),(29 1.7202883),(30 1.7200413),(31 1.7198403),(32 1.7155027),(33 1.7141021),(34 1.7144725),(35 1.7120152),(36 1.710444),(37 1.7082715),(38 1.711333),(39 1.7149038),(40 1.7190673),(41 1.7226027),(42 1.7230763),(43 1.717768),(44 1.712759),(45 1.709492),(46 1.7080894),(47 1.7101579),(48 1.7147038),(49 1.7165222),(50 1.717943),(51 1.7172675),(52 1.7161295),(53 1.7162279),(54 1.7178205),(55 1.718926),(56 1.7194443),(57 1.7193667),(58 1.7180951),(59 1.715911),(60 1.7153327),(61 1.7169149),(62 1.720943),(63 1.7237742),(64 1.7247133),(65 1.7248001),(66 1.7231576),(67 1.7211471),(68 1.7184825),(69 1.7167964),(70 1.7203994),(71 1.7229897),(72 1.7223196),(73 1.7197471),(74 1.7165223),(75 1.713426),(76 1.7131757),(77 1.7170042),(78 1.7201383),(79 1.7209408),
(1 0.5814846),(2 0.9521937),(3 1.2266034),(4 1.3505565),(5 1.3386254),(6 1.2647724),(7 1.1910021),(8 1.1555185),(9 1.156924),(10 1.1762702),(11 1.1939697),(12 1.2017417),(13 1.1968681),(14 1.1897602),(15 1.1854715),(16 1.1847357),(17 1.1902413),(18 1.1919141),(19 1.1923288),(20 1.1921234),(21 1.1891797),(22 1.1860712),(23 1.1882398),(24 1.1906661),(25 1.189652),(26 1.191099),(27 1.1910279),(28 1.1907877),(29 1.1895623),(30 1.1898444),(31 1.1884396),(32 1.187793),(33 1.1898494),(34 1.191426),(35 1.1902789),(36 1.1894419),(37 1.1903462),(38 1.192071),(39 1.1929504),(40 1.1929666),(41 1.1942306),(42 1.1915607),(43 1.1894506),(44 1.1886606),(45 1.1900208),(46 1.1903743),(47 1.1892949),(48 1.1900144),(49 1.1895056),(50 1.1901566),(51 1.1896732),(52 1.190284),(53 1.1885331),(54 1.189548),(55 1.1887069),(56 1.1891255),(57 1.1898876),(58 1.1912994),(59 1.1941125),(60 1.1943842),(61 1.1960754),(62 1.197029),(63 1.1955621),(64 1.1941497),(65 1.1928496),(66 1.1930621),(67 1.1927576),(68 1.1940026),(69 1.1950318),(70 1.1942343),(71 1.1942277),(72 1.1940362),(73 1.1937807),(74 1.1937668),(75 1.1943281),(76 1.1948025),(77 1.1948744),(78 1.1941328),(79 1.1935005),
(1 0.53935486),(2 0.8755548),(3 1.1251683),(4 1.2341892),(5 1.2210402),(6 1.1482356),(7 1.0800763),(8 1.0436428),(9 1.0431476),(10 1.0573512),(11 1.0739331),(12 1.0816777),(13 1.0818172),(14 1.0765611),(15 1.072731),(16 1.0746233),(17 1.074557),(18 1.0769591),(19 1.0779567),(20 1.0778911),(21 1.0765097),(22 1.0745584),(23 1.073175),(24 1.0723826),(25 1.0710361),(26 1.0713739),(27 1.0728731),(28 1.0715694),(29 1.0686986),(30 1.0688555),(31 1.0694025),(32 1.0715518),(33 1.0735257),(34 1.0756615),(35 1.0761977),(36 1.0730858),(37 1.072659),(38 1.0713011),(39 1.0716999),(40 1.0710635),(41 1.0700145),(42 1.0682492),(43 1.0681334),(44 1.0692576),(45 1.071352),(46 1.0739183),(47 1.0755776),(48 1.0775782),(49 1.0772846),(50 1.0743077),(51 1.070344),(52 1.0677637),(53 1.0687342),(54 1.0695741),(55 1.0728385),(56 1.0730866),(57 1.0733136),(58 1.073936),(59 1.0761998),(60 1.0784862),(61 1.0791241),(62 1.0768638),(63 1.0732813),(64 1.0718508),(65 1.0725093),(66 1.0752268),(67 1.0765991),(68 1.0779116),(69 1.0752109),(70 1.0736318),(71 1.0711654),(72 1.0729642),(73 1.0747708),(74 1.0765355),(75 1.0764939),(76 1.0762339),(77 1.0742981),(78 1.0728908),(79 1.0729798),
(1 0.37166944),(2 0.5976368),(3 0.75957936),(4 0.82859504),(5 0.8190324),(6 0.7756529),(7 0.736053),(8 0.71936965),(9 0.7215363),(10 0.73037565),(11 0.73827004),(12 0.7404171),(13 0.73866725),(14 0.73592407),(15 0.7343755),(16 0.7330945),(17 0.73389226),(18 0.7345645),(19 0.73491675),(20 0.735713),(21 0.736251),(22 0.736979),(23 0.7368125),(24 0.7367274),(25 0.7366841),(26 0.73606884),(27 0.7344527),(28 0.7323731),(29 0.7319947),(30 0.73239946),(31 0.73409355),(32 0.7353096),(33 0.7359884),(34 0.73734784),(35 0.73581886),(36 0.7345559),(37 0.73370576),(38 0.7324836),(39 0.7316927),(40 0.73180425),(41 0.73267955),(42 0.7343251),(43 0.7337476),(44 0.7341516),(45 0.7347237),(46 0.73595566),(47 0.73562557),(48 0.73526347),(49 0.73340845),(50 0.7337096),(51 0.7335774),(52 0.7347301),(53 0.73523927),(54 0.7357899),(55 0.7351145),(56 0.7335089),(57 0.73191285),(58 0.7330142),(59 0.7348718),(60 0.73624563),(61 0.7362819),(62 0.7353458),(63 0.7348871),(64 0.73461676),(65 0.73660284),(66 0.73769146),(67 0.73638725),(68 0.7366775),(69 0.73615),(70 0.73560786),(71 0.73597026),(72 0.7346108),(73 0.7350263),(74 0.73561394),(75 0.73473704),(76 0.7354262),(77 0.73559016),(78 0.7360587),(79 0.7363042),
(1 0.33303893),(2 0.53149533),(3 0.6699935),(4 0.7255169),(5 0.7155602),(6 0.67662096),(7 0.64207125),(8 0.6281798),(9 0.6308844),(10 0.63947123),(11 0.64682674),(12 0.6497965),(13 0.6481625),(14 0.6447725),(15 0.6432693),(16 0.64396405),(17 0.6452241),(18 0.6464175),(19 0.64603144),(20 0.6461171),(21 0.6448731),(22 0.6446034),(23 0.6448523),(24 0.64474577),(25 0.64448017),(26 0.64396584),(27 0.6423491),(28 0.6427928),(29 0.64328706),(30 0.64461476),(31 0.6450176),(32 0.6446397),(33 0.64385676),(34 0.64367086),(35 0.6430238),(36 0.6446179),(37 0.64589226),(38 0.6454544),(39 0.64411),(40 0.6426484),(41 0.64274544),(42 0.64343524),(43 0.6431433),(44 0.6426295),(45 0.6420731),(46 0.64240056),(47 0.6428205),(48 0.64327097),(49 0.64212203),(50 0.64211214),(51 0.6413753),(52 0.6412709),(53 0.6413637),(54 0.6421536),(55 0.64331305),(56 0.64279795),(57 0.64305997),(58 0.6423681),(59 0.64302605),(60 0.6431518),(61 0.644894),(62 0.64653575),(63 0.6472483),(64 0.6471622),(65 0.6461908),(66 0.6457471),(67 0.6457628),(68 0.645763),(69 0.64561164),(70 0.64519167),(71 0.64562815),(72 0.6455677),(73 0.64590764),(74 0.64650923),(75 0.6470176),(76 0.6475227),(77 0.6460332),(78 0.64467365),(79 0.64540154),
(1 0.256274),(2 0.4049167),(3 0.50176513),(4 0.5372571),(5 0.5286658),(6 0.5047853),(7 0.4873505),(8 0.48344362),(9 0.4880678),(10 0.49356103),(11 0.4968788),(12 0.4962729),(13 0.49470592),(14 0.49311644),(15 0.49327597),(16 0.4934289),(17 0.49384853),(18 0.49318814),(19 0.49226376),(20 0.491139),(21 0.49162596),(22 0.4927001),(23 0.49415603),(24 0.4948089),(25 0.4938823),(26 0.4932971),(27 0.49256828),(28 0.4921302),(29 0.49331933),(30 0.49285597),(31 0.49280244),(32 0.49257913),(33 0.4920366),(34 0.49146467),(35 0.4911957),(36 0.4920838),(37 0.4928447),(38 0.4923271),(39 0.4919265),(40 0.49097383),(41 0.49050593),(42 0.4901094),(43 0.4911225),(44 0.49182302),(45 0.49251902),(46 0.49183375),(47 0.49183124),(48 0.49219263),(49 0.4920768),(50 0.491876),(51 0.49139103),(52 0.49125484),(53 0.49065933),(54 0.49105728),(55 0.49103588),(56 0.4914965),(57 0.49216342),(58 0.4922923),(59 0.49256903),(60 0.493078),(61 0.49290878),(62 0.49302155),(63 0.49304366),(64 0.4942668),(65 0.49509802),(66 0.49569163),(67 0.4958176),(68 0.49600485),(69 0.49541003),(70 0.4942593),(71 0.4933582),(72 0.4938156),(73 0.49437845),(74 0.4946869),(75 0.49540406),(76 0.4955763),(77 0.49481934),(78 0.49431664),(79 0.4926682),
(1 0.2300702),(2 0.35906476),(3 0.43486714),(4 0.4582721),(5 0.44881475),(6 0.43226942),(7 0.4248502),(8 0.42626858),(9 0.4326095),(10 0.4364647),(11 0.43671998),(12 0.43525863),(13 0.434777),(14 0.4356295),(15 0.43628114),(16 0.43608052),(17 0.4351694),(18 0.4339305),(19 0.43281674),(20 0.43246663),(21 0.43295276),(22 0.43455294),(23 0.43603998),(24 0.43587115),(25 0.4344213),(26 0.43335223),(27 0.43249875),(28 0.4324031),(29 0.43238395),(30 0.43327442),(31 0.43369746),(32 0.43412572),(33 0.43372336),(34 0.4339222),(35 0.4332019),(36 0.4327057),(37 0.4320449),(38 0.43094546),(39 0.43114942),(40 0.4312747),(41 0.43250626),(42 0.43277842),(43 0.43250605),(44 0.43264842),(45 0.4322758),(46 0.4317976),(47 0.4314636),(48 0.43152678),(49 0.43195972),(50 0.4322989),(51 0.43281373),(52 0.43307763),(53 0.43333972),(54 0.43338162),(55 0.43275505),(56 0.43322057),(57 0.4328537),(58 0.4328171),(59 0.43320835),(60 0.43352032),(61 0.43426192),(62 0.43524206),(63 0.43506706),(64 0.4353631),(65 0.4349568),(66 0.43487364),(67 0.4345765),(68 0.43525034),(69 0.43532914),(70 0.4348182),(71 0.43498462),(72 0.43570393),(73 0.43563962),(74 0.43580744),(75 0.43531406),(76 0.434892),(77 0.4346526),(78 0.4340426),(79 0.4342403),
(1 0.2622469),(2 0.40478498),(3 0.47713882),(4 0.49227282),(5 0.47901225),(6 0.46599323),(7 0.46621054),(8 0.4741249),(9 0.48075393),(10 0.48210293),(11 0.48026508),(12 0.47813198),(13 0.47809017),(14 0.47975194),(15 0.48048115),(16 0.48105615),(17 0.4804006),(18 0.48060808),(19 0.47971344),(20 0.47856855),(21 0.47789785),(22 0.4786086),(23 0.48005715),(24 0.479616),(25 0.47841126),(26 0.47786045),(27 0.4768306),(28 0.47737533),(29 0.47771266),(30 0.4773972),(31 0.47703844),(32 0.47682327),(33 0.4773326),(34 0.47812665),(35 0.47855306),(36 0.47765526),(37 0.47726786),(38 0.47642326),(39 0.47722435),(40 0.4781862),(41 0.47823024),(42 0.47752252),(43 0.4763524),(44 0.4754961),(45 0.47564912),(46 0.47612703),(47 0.47630206),(48 0.47619224),(49 0.47653365),(50 0.47725886),(51 0.4771251),(52 0.47748446),(53 0.47736856),(54 0.47723922),(55 0.47723657),(56 0.47758508),(57 0.47821003),(58 0.47766632),(59 0.47749412),(60 0.4778574),(61 0.47794452),(62 0.478456),(63 0.4786821),(64 0.47943065),(65 0.47995695),(66 0.4804033),(67 0.48058048),(68 0.48006654),(69 0.47928682),(70 0.47943908),(71 0.47907493),(72 0.47892976),(73 0.47965032),(74 0.4800487),(75 0.48012993),(76 0.47970825),(77 0.47934422),(78 0.47861224),(79 0.47857788),
(1 0.29736382),(2 0.4531718),(3 0.51740384),(4 0.52167475),(5 0.503912),(6 0.49868953),(7 0.51178646),(8 0.5278042),(9 0.5339204),(10 0.530681),(11 0.5253209),(12 0.52298045),(13 0.5241672),(14 0.5274379),(15 0.5282988),(16 0.5278096),(17 0.52669585),(18 0.5267565),(19 0.5267289),(20 0.5265117),(21 0.5261512),(22 0.5263059),(23 0.5263249),(24 0.52599895),(25 0.52738905),(26 0.5264669),(27 0.5244941),(28 0.5244477),(29 0.5240657),(30 0.5238672),(31 0.5254375),(32 0.52621526),(33 0.5249513),(34 0.52438056),(35 0.52534366),(36 0.5261743),(37 0.5261971),(38 0.52612877),(39 0.5260047),(40 0.52589536),(41 0.5246244),(42 0.5244888),(43 0.5254792),(44 0.5253278),(45 0.5248399),(46 0.522982),(47 0.5227483),(48 0.5228156),(49 0.52346265),(50 0.5236733),(51 0.52383256),(52 0.5237727),(53 0.5236898),(54 0.52380586),(55 0.5241539),(56 0.52516085),(57 0.5248915),(58 0.5250555),(59 0.52619463),(60 0.52591026),(61 0.5246638),(62 0.5248308),(63 0.52503),(64 0.526304),(65 0.5268128),(66 0.52685344),(67 0.52596694),(68 0.5259965),(69 0.526198),(70 0.52546865),(71 0.5254212),(72 0.52557766),(73 0.5254341),(74 0.5257275),(75 0.5254203),(76 0.52546704),(77 0.52525157),(78 0.52545094),(79 0.5258566),
(1 0.390288),(2 0.5872922),(3 0.6558219),(4 0.6508679),(5 0.6290792),(6 0.628477),(7 0.6472744),(8 0.667366),(9 0.67440236),(10 0.66921496),(11 0.6635593),(12 0.66149545),(13 0.66252077),(14 0.6667665),(15 0.6678098),(16 0.66730165),(17 0.6661528),(18 0.6657126),(19 0.66400385),(20 0.66422486),(21 0.6648609),(22 0.66421676),(23 0.66412866),(24 0.66297996),(25 0.6637886),(26 0.6642054),(27 0.66277456),(28 0.6608123),(29 0.66025746),(30 0.6602287),(31 0.66008294),(32 0.66033584),(33 0.66097736),(34 0.66159475),(35 0.6628902),(36 0.662993),(37 0.66237783),(38 0.6631726),(39 0.6628168),(40 0.6630815),(41 0.66214395),(42 0.66433406),(43 0.6650606),(44 0.66475415),(45 0.6644529),(46 0.6632869),(47 0.66330206),(48 0.6632869),(49 0.66245544),(50 0.6615807),(51 0.66236293),(52 0.6631523),(53 0.6613083),(54 0.6609819),(55 0.6615266),(56 0.66222084),(57 0.6628023),(58 0.66420597),(59 0.66488695),(60 0.6654304),(61 0.6646887),(62 0.66417086),(63 0.664753),(64 0.6643791),(65 0.66452634),(66 0.6653727),(67 0.6652683),(68 0.6658619),(69 0.6659268),(70 0.66609794),(71 0.6651213),(72 0.6650752),(73 0.66618836),(74 0.6650581),(75 0.66373205),(76 0.66276366),(77 0.6636761),(78 0.66444016),(79 0.6645274),
(1 0.5146419),(2 0.7664866),(3 0.838612),(4 0.82217467),(5 0.79433626),(6 0.8010943),(7 0.8348071),(8 0.8607126),(9 0.8637536),(10 0.8546442),(11 0.8465104),(12 0.84469366),(13 0.8469865),(14 0.8520855),(15 0.85244644),(16 0.8512057),(17 0.84806454),(18 0.8462696),(19 0.8471833),(20 0.8489375),(21 0.8490696),(22 0.8467287),(23 0.846045),(24 0.8464135),(25 0.84742606),(26 0.84862924),(27 0.84809923),(28 0.84742475),(29 0.8459103),(30 0.84700906),(31 0.8482671),(32 0.8484084),(33 0.8477113),(34 0.845736),(35 0.8469751),(36 0.84801555),(37 0.84631073),(38 0.8453759),(39 0.8481438),(40 0.84846234),(41 0.84712255),(42 0.8454094),(43 0.8459516),(44 0.845569),(45 0.8474201),(46 0.8465365),(47 0.8454853),(48 0.845839),(49 0.8454762),(50 0.8458874),(51 0.84792864),(52 0.84875023),(53 0.8454486),(54 0.84429455),(55 0.8454474),(56 0.8473365),(57 0.8488047),(58 0.84689313),(59 0.8466674),(60 0.8472656),(61 0.8486438),(62 0.8492941),(63 0.8489262),(64 0.8474066),(65 0.84717417),(66 0.8481347),(67 0.8500676),(68 0.8513565),(69 0.84917986),(70 0.84791225),(71 0.84693044),(72 0.84739226),(73 0.84733915),(74 0.8483523),(75 0.8487903),(76 0.84816957),(77 0.8463809),(78 0.8452921),(79 0.8474431),
