1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,
(1 11.2845335),(2 19.698202),(3 27.450375),(4 32.484905),(5 34.088673),(6 33.008904),(7 30.709148),(8 28.541275),(9 27.389692),(10 27.329824),(11 28.066368),(12 28.9491),(13 29.545094),(14 29.69627),(15 29.433418),(16 29.026598),(17 28.629374),(18 28.43599),(19 28.497787),(20 28.735006),(21 28.956326),(22 29.163588),(23 29.230967),(24 29.134623),(25 28.940527),(26 28.80591),(27 28.774094),(28 28.804178),(29 28.855036),(30 28.847858),(31 28.779655),(32 28.743237),(33 28.68991),(34 28.696459),(35 28.78203),(36 28.888807),(37 28.942917),(38 29.044693),(39 29.107027),(40 29.155619),(41 29.151155),(42 29.047743),(43 28.97989),(44 28.93633),(45 28.910301),(46 28.82291),(47 28.769054),(48 28.732937),(49 28.748001),(50 28.818554),(51 28.872278),(52 28.920998),(53 28.890896),(54 28.823984),(55 28.7946),(56 28.759912),(57 28.843071),(58 28.918602),(59 28.99253),(60 29.09039),(61 29.201094),(62 29.270704),(63 29.321697),(64 29.289207),(65 29.163277),(66 29.012228),(67 28.805513),(68 28.643375),(69 28.640009),(70 28.713099),(71 28.746914),(72 28.858547),(73 28.97394),(74 29.090624),(75 29.202843),(76 29.246227),(77 29.185099),(78 29.030815),(79 28.87023),
(1 11.492836),(2 20.001389),(3 27.862669),(4 33.028088),(5 34.65401),(6 33.54539),(7 31.194311),(8 28.970404),(9 27.739933),(10 27.647585),(11 28.275715),(12 29.11108),(13 29.668348),(14 29.75478),(15 29.443312),(16 29.007753),(17 28.701292),(18 28.65518),(19 28.877773),(20 29.225103),(21 29.509924),(22 29.645126),(23 29.580954),(24 29.357355),(25 29.078875),(26 28.822178),(27 28.802404),(28 28.914732),(29 29.122702),(30 29.285408),(31 29.339987),(32 29.336857),(33 29.180214),(34 29.121178),(35 29.074528),(36 29.020655),(37 29.08232),(38 29.183016),(39 29.350904),(40 29.431866),(41 29.461975),(42 29.420485),(43 29.352026),(44 29.332102),(45 29.206467),(46 29.24037),(47 29.249191),(48 29.316433),(49 29.397114),(50 29.46414),(51 29.462568),(52 29.28626),(53 29.051018),(54 28.885805),(55 28.809816),(56 28.784412),(57 28.949045),(58 29.075718),(59 29.231709),(60 29.2604),(61 29.260155),(62 29.213797),(63 29.070906),(64 28.974487),(65 28.921488),(66 28.959023),(67 29.0689),(68 29.226263),(69 29.4107),(70 29.566698),(71 29.585073),(72 29.53895),(73 29.431753),(74 29.204487),(75 29.036674),(76 28.891815),(77 28.8144),(78 28.784565),(79 28.937412),
(1 10.861868),(2 18.863638),(3 26.096733),(4 30.769798),(5 32.044098),(6 30.820402),(7 28.597178),(8 26.674353),(9 25.748812),(10 25.874231),(11 26.63565),(12 27.519354),(13 28.1458),(14 28.208899),(15 27.93992),(16 27.473408),(17 27.065903),(18 26.92691),(19 27.063997),(20 27.290337),(21 27.487871),(22 27.66661),(23 27.657415),(24 27.477615),(25 27.262602),(26 27.260616),(27 27.31877),(28 27.478561),(29 27.594126),(30 27.575663),(31 27.522001),(32 27.400618),(33 27.304466),(34 27.339571),(35 27.47558),(36 27.570566),(37 27.608791),(38 27.607845),(39 27.570953),(40 27.459215),(41 27.296541),(42 27.206282),(43 27.184324),(44 27.284592),(45 27.404264),(46 27.443352),(47 27.465267),(48 27.419088),(49 27.393198),(50 27.46232),(51 27.45189),(52 27.466988),(53 27.386543),(54 27.338947),(55 27.28363),(56 27.280838),(57 27.395626),(58 27.504654),(59 27.590996),(60 27.612135),(61 27.59794),(62 27.557703),(63 27.468494),(64 27.457928),(65 27.53665),(66 27.663755),(67 27.6495),(68 27.563698),(69 27.486681),(70 27.429401),(71 27.337053),(72 27.319529),(73 27.386728),(74 27.387522),(75 27.43234),(76 27.35351),(77 27.299997),(78 27.27759),(79 27.254221),
(1 11.306805),(2 19.714197),(3 27.395414),(4 32.275978),(5 33.66021),(6 32.413853),(7 29.971876),(8 27.831007),(9 26.684912),(10 26.666277),(11 27.427864),(12 28.302366),(13 28.96597),(14 29.133327),(15 28.900146),(16 28.510557),(17 28.179766),(18 28.035982),(19 28.105848),(20 28.289108),(21 28.384504),(22 28.507719),(23 28.456394),(24 28.30161),(25 28.20262),(26 28.122492),(27 28.1582),(28 28.30063),(29 28.487072),(30 28.628859),(31 28.717703),(32 28.681738),(33 28.564734),(34 28.475655),(35 28.388182),(36 28.300314),(37 28.252254),(38 28.216845),(39 28.25422),(40 28.343616),(41 28.3928),(42 28.442524),(43 28.471355),(44 28.441801),(45 28.361921),(46 28.249674),(47 28.167097),(48 28.185656),(49 28.258574),(50 28.307924),(51 28.323801),(52 28.360018),(53 28.253702),(54 28.23158),(55 28.095715),(56 28.098557),(57 28.164505),(58 28.290253),(59 28.30369),(60 28.280952),(61 28.22322),(62 28.193584),(63 28.133287),(64 28.105354),(65 28.11335),(66 28.187609),(67 28.250074),(68 28.345238),(69 28.425478),(70 28.467346),(71 28.425709),(72 28.352688),(73 28.32414),(74 28.286245),(75 28.323223),(76 28.360823),(77 28.34571),(78 28.25838),(79 28.203745),
(1 10.8861685),(2 18.944128),(3 26.15765),(4 30.660147),(5 31.829706),(6 30.572891),(7 28.35806),(8 26.477777),(9 25.535967),(10 25.62976),(11 26.250256),(12 27.018856),(13 27.48367),(14 27.539389),(15 27.294842),(16 27.007965),(17 26.836334),(18 26.829348),(19 26.95905),(20 27.056074),(21 27.105967),(22 27.07075),(23 26.999376),(24 26.949833),(25 26.86413),(26 26.875446),(27 26.932022),(28 27.028738),(29 27.131672),(30 27.177828),(31 27.203613),(32 27.144539),(33 27.039076),(34 27.025892),(35 27.041601),(36 26.970957),(37 26.963522),(38 26.936264),(39 27.01722),(40 27.068405),(41 27.09588),(42 27.121273),(43 27.082136),(44 27.038687),(45 26.932798),(46 26.833822),(47 26.805185),(48 26.82693),(49 26.998966),(50 27.150877),(51 27.252201),(52 27.303308),(53 27.199423),(54 27.048231),(55 26.883337),(56 26.864855),(57 26.937916),(58 27.055801),(59 27.170485),(60 27.121864),(61 27.034317),(62 26.85475),(63 26.768087),(64 26.763456),(65 26.814175),(66 26.979038),(67 27.05398),(68 27.097347),(69 27.09578),(70 27.010225),(71 26.923368),(72 26.873785),(73 26.892056),(74 26.862225),(75 26.96014),(76 27.043571),(77 27.089352),(78 27.127848),(79 27.103802),
(1 10.278371),(2 17.81637),(3 24.549723),(4 28.71442),(5 29.635841),(6 28.299074),(7 26.132853),(8 24.48976),(9 23.844467),(10 24.116127),(11 24.82524),(12 25.520123),(13 25.87717),(14 25.775917),(15 25.436964),(16 25.057652),(17 24.830994),(18 24.843296),(19 25.032553),(20 25.293137),(21 25.454182),(22 25.51101),(23 25.43097),(24 25.319605),(25 25.195444),(26 25.174173),(27 25.189373),(28 25.230589),(29 25.263649),(30 25.245066),(31 25.284912),(32 25.288927),(33 25.361202),(34 25.4248),(35 25.505062),(36 25.458843),(37 25.402122),(38 25.291634),(39 25.174604),(40 25.118708),(41 25.05844),(42 25.090433),(43 25.206268),(44 25.311172),(45 25.368877),(46 25.353132),(47 25.327738),(48 25.24887),(49 25.18896),(50 25.186674),(51 25.310766),(52 25.439758),(53 25.541988),(54 25.566708),(55 25.476881),(56 25.360304),(57 25.22329),(58 25.10358),(59 25.102718),(60 25.19283),(61 25.28177),(62 25.35557),(63 25.396954),(64 25.43202),(65 25.508766),(66 25.519732),(67 25.512703),(68 25.465153),(69 25.325077),(70 25.308867),(71 25.265478),(72 25.275017),(73 25.278675),(74 25.306389),(75 25.372137),(76 25.41964),(77 25.420631),(78 25.441586),(79 25.499739),
(1 10.470398),(2 18.0193),(3 24.809809),(4 28.901554),(5 29.911827),(6 28.646494),(7 26.558886),(8 24.832638),(9 24.054651),(10 24.19349),(11 24.80134),(12 25.41013),(13 25.745794),(14 25.773441),(15 25.59875),(16 25.34216),(17 25.210634),(18 25.222158),(19 25.238049),(20 25.370924),(21 25.35513),(22 25.295343),(23 25.22616),(24 25.153576),(25 25.182302),(26 25.269848),(27 25.36912),(28 25.42079),(29 25.433327),(30 25.374254),(31 25.351984),(32 25.335405),(33 25.370398),(34 25.463179),(35 25.471277),(36 25.404594),(37 25.378738),(38 25.30695),(39 25.265425),(40 25.395308),(41 25.486423),(42 25.618385),(43 25.687891),(44 25.65483),(45 25.52725),(46 25.332949),(47 25.174826),(48 25.095789),(49 25.093546),(50 25.17457),(51 25.161291),(52 25.211456),(53 25.244608),(54 25.286554),(55 25.258677),(56 25.314175),(57 25.336351),(58 25.228436),(59 25.202642),(60 25.168316),(61 25.146276),(62 25.159168),(63 25.263369),(64 25.402899),(65 25.526264),(66 25.584108),(67 25.533615),(68 25.442999),(69 25.323168),(70 25.22637),(71 25.212666),(72 25.19927),(73 25.264078),(74 25.341015),(75 25.328474),(76 25.346724),(77 25.29758),(78 25.285835),(79 25.216497),
(1 10.242908),(2 17.580158),(3 24.004486),(4 27.847002),(5 28.605125),(6 27.270838),(7 25.25949),(8 23.692753),(9 23.208214),(10 23.590387),(11 24.40324),(12 25.130705),(13 25.42873),(14 25.200445),(15 24.740694),(16 24.238548),(17 24.010885),(18 24.061827),(19 24.304993),(20 24.534157),(21 24.748869),(22 24.822601),(23 24.739607),(24 24.609627),(25 24.513569),(26 24.425303),(27 24.4431),(28 24.479586),(29 24.606157),(30 24.668718),(31 24.702888),(32 24.70545),(33 24.684057),(34 24.648392),(35 24.549467),(36 24.503416),(37 24.530817),(38 24.537437),(39 24.557066),(40 24.576927),(41 24.59471),(42 24.62559),(43 24.641472),(44 24.628239),(45 24.629124),(46 24.559723),(47 24.557507),(48 24.571728),(49 24.617182),(50 24.674068),(51 24.71559),(52 24.679579),(53 24.68785),(54 24.641232),(55 24.649523),(56 24.699577),(57 24.78781),(58 24.759188),(59 24.727865),(60 24.731503),(61 24.73099),(62 24.682404),(63 24.691338),(64 24.739021),(65 24.705566),(66 24.667458),(67 24.608816),(68 24.649145),(69 24.728148),(70 24.783384),(71 24.783787),(72 24.75934),(73 24.69263),(74 24.690063),(75 24.67879),(76 24.706684),(77 24.717974),(78 24.745275),(79 24.662163),
(1 10.137746),(2 17.476536),(3 24.019499),(4 27.942701),(5 28.798399),(6 27.482388),(7 25.401838),(8 23.762957),(9 23.03738),(10 23.218979),(11 23.869152),(12 24.428059),(13 24.714062),(14 24.552095),(15 24.256361),(16 24.04592),(17 24.034883),(18 24.192516),(19 24.276619),(20 24.376644),(21 24.344475),(22 24.315266),(23 24.296295),(24 24.246307),(25 24.292274),(26 24.310673),(27 24.315153),(28 24.358171),(29 24.384787),(30 24.330242),(31 24.325397),(32 24.331184),(33 24.425041),(34 24.450481),(35 24.432993),(36 24.364109),(37 24.294737),(38 24.229538),(39 24.254461),(40 24.307392),(41 24.437704),(42 24.541676),(43 24.532639),(44 24.401747),(45 24.194498),(46 24.090067),(47 24.033278),(48 23.99226),(49 24.075129),(50 24.12907),(51 24.10344),(52 24.12905),(53 24.19415),(54 24.254078),(55 24.277493),(56 24.211159),(57 24.094944),(58 23.98576),(59 23.945911),(60 24.033573),(61 24.1605),(62 24.32294),(63 24.458822),(64 24.545557),(65 24.5681),(66 24.514982),(67 24.370983),(68 24.187359),(69 24.082932),(70 24.050098),(71 24.085503),(72 24.114721),(73 24.19365),(74 24.21548),(75 24.242),(76 24.227196),(77 24.18173),(78 24.172373),(79 24.123615),
(1 9.539412),(2 16.405954),(3 22.446299),(4 25.9905),(5 26.632607),(6 25.367098),(7 23.41026),(8 21.866976),(9 21.299706),(10 21.537296),(11 22.209982),(12 22.807766),(13 23.104532),(14 22.946272),(15 22.688543),(16 22.460278),(17 22.366316),(18 22.430128),(19 22.52921),(20 22.6507),(21 22.666842),(22 22.613487),(23 22.49761),(24 22.362717),(25 22.345821),(26 22.36069),(27 22.55217),(28 22.751188),(29 22.893549),(30 22.90849),(31 22.85463),(32 22.731123),(33 22.639696),(34 22.523941),(35 22.439358),(36 22.417934),(37 22.458052),(38 22.527996),(39 22.607677),(40 22.642433),(41 22.638676),(42 22.570818),(43 22.527319),(44 22.5474),(45 22.62575),(46 22.642101),(47 22.620192),(48 22.64602),(49 22.593153),(50 22.585829),(51 22.514364),(52 22.453043),(53 22.505516),(54 22.561174),(55 22.605425),(56 22.632662),(57 22.597393),(58 22.509905),(59 22.466272),(60 22.48602),(61 22.542196),(62 22.601755),(63 22.605417),(64 22.570694),(65 22.536026),(66 22.473242),(67 22.43565),(68 22.453686),(69 22.495302),(70 22.459017),(71 22.48324),(72 22.4748),(73 22.408226),(74 22.367205),(75 22.356213),(76 22.398956),(77 22.464882),(78 22.484802),(79 22.481064),
(1 9.384857),(2 16.129248),(3 22.05956),(4 25.45495),(5 26.053776),(6 24.72395),(7 22.823374),(8 21.423016),(9 20.946737),(10 21.269945),(11 21.94562),(12 22.562637),(13 22.816137),(14 22.614775),(15 22.234472),(16 21.908634),(17 21.783415),(18 21.87683),(19 22.059942),(20 22.255005),(21 22.344637),(22 22.33995),(23 22.29045),(24 22.18315),(25 22.17978),(26 22.163574),(27 22.23791),(28 22.287184),(29 22.265652),(30 22.185993),(31 22.097887),(32 22.048996),(33 22.032171),(34 22.069616),(35 22.11288),(36 22.118862),(37 22.121656),(38 22.07565),(39 22.079138),(40 22.089119),(41 22.088444),(42 22.074005),(43 22.073933),(44 22.053373),(45 22.027851),(46 22.057728),(47 22.05884),(48 22.089499),(49 22.083418),(50 22.092793),(51 22.110825),(52 22.099422),(53 22.093367),(54 22.061243),(55 22.097902),(56 22.128962),(57 22.154917),(58 22.159506),(59 22.176294),(60 22.173204),(61 22.216923),(62 22.171793),(63 22.088808),(64 22.008108),(65 21.932222),(66 21.92498),(67 21.941072),(68 22.08063),(69 22.21559),(70 22.241613),(71 22.270872),(72 22.26103),(73 22.178385),(74 22.150385),(75 22.124807),(76 22.122643),(77 22.14593),(78 22.16503),(79 22.158766),
(1 9.435887),(2 16.172918),(3 21.995272),(4 25.34853),(5 25.961473),(6 24.764154),(7 22.996319),(8 21.66076),(9 21.174753),(10 21.411016),(11 21.905107),(12 22.307425),(13 22.48572),(14 22.370447),(15 22.134077),(16 21.924025),(17 21.854753),(18 21.96483),(19 22.121033),(20 22.241835),(21 22.303747),(22 22.256989),(23 22.19627),(24 22.025454),(25 22.014175),(26 22.050295),(27 22.16229),(28 22.20984),(29 22.174501),(30 22.086817),(31 22.075817),(32 22.123306),(33 22.226128),(34 22.343224),(35 22.40131),(36 22.360762),(37 22.284561),(38 22.099438),(39 21.98418),(40 21.920998),(41 21.985565),(42 22.074726),(43 22.258677),(44 22.385017),(45 22.425222),(46 22.398956),(47 22.237038),(48 22.092197),(49 22.004696),(50 22.017374),(51 22.084164),(52 22.108904),(53 22.198627),(54 22.261595),(55 22.267206),(56 22.216772),(57 22.177635),(58 22.201563),(59 22.182833),(60 22.115156),(61 22.155487),(62 22.188047),(63 22.123924),(64 22.086628),(65 22.058508),(66 22.098251),(67 22.125435),(68 22.1485),(69 22.166166),(70 22.19624),(71 22.234068),(72 22.196564),(73 22.154001),(74 22.089869),(75 22.10649),(76 22.135801),(77 22.235746),(78 22.282227),(79 22.270893),
(1 8.821209),(2 15.162919),(3 20.597237),(4 23.753979),(5 24.22511),(6 23.020613),(7 21.251198),(8 19.982464),(9 19.629953),(10 19.968739),(11 20.548065),(12 21.029957),(13 21.15114),(14 20.983427),(15 20.741325),(16 20.549303),(17 20.559963),(18 20.713118),(19 20.850225),(20 20.935783),(21 20.93568),(22 20.79937),(23 20.618042),(24 20.55156),(25 20.586039),(26 20.670015),(27 20.76722),(28 20.830467),(29 20.832247),(30 20.785),(31 20.758503),(32 20.723297),(33 20.725191),(34 20.707266),(35 20.731506),(36 20.715292),(37 20.768),(38 20.723963),(39 20.665768),(40 20.592459),(41 20.593391),(42 20.630875),(43 20.683805),(44 20.766802),(45 20.788952),(46 20.749308),(47 20.75013),(48 20.800978),(49 20.803434),(50 20.804132),(51 20.781937),(52 20.743778),(53 20.745985),(54 20.73261),(55 20.776735),(56 20.7899),(57 20.827183),(58 20.824333),(59 20.817234),(60 20.737831),(61 20.70864),(62 20.607481),(63 20.582062),(64 20.573477),(65 20.690868),(66 20.778708),(67 20.787977),(68 20.779016),(69 20.760262),(70 20.717396),(71 20.688353),(72 20.611073),(73 20.575996),(74 20.56982),(75 20.693127),(76 20.790108),(77 20.91236),(78 20.97272),(79 20.924635),
(1 8.741367),(2 14.887703),(3 20.091072),(4 23.021353),(5 23.416698),(6 22.160305),(7 20.477245),(8 19.25835),(9 18.922785),(10 19.254644),(11 19.802685),(12 20.2221),(13 20.31911),(14 20.158232),(15 19.932121),(16 19.832083),(17 19.776491),(18 19.841373),(19 19.927025),(20 19.991512),(21 19.928911),(22 19.846165),(23 19.809443),(24 19.781347),(25 19.847431),(26 19.936878),(27 20.037098),(28 20.100082),(29 20.142715),(30 20.095861),(31 20.024422),(32 19.863396),(33 19.741316),(34 19.713312),(35 19.72483),(36 19.850702),(37 19.941202),(38 19.998283),(39 19.98559),(40 19.986593),(41 19.97057),(42 19.949562),(43 19.943638),(44 19.913004),(45 19.954813),(46 20.002186),(47 20.03804),(48 20.067358),(49 20.035105),(50 19.898922),(51 19.813076),(52 19.748947),(53 19.769646),(54 19.853148),(55 19.957726),(56 20.026754),(57 20.02681),(58 19.958456),(59 19.92993),(60 19.89898),(61 19.91636),(62 19.929703),(63 19.947218),(64 19.980509),(65 20.008272),(66 19.976984),(67 19.928312),(68 19.876684),(69 19.856014),(70 19.879288),(71 19.889008),(72 19.883108),(73 19.91409),(74 19.901752),(75 19.91946),(76 19.943325),(77 19.9892),(78 20.043676),(79 20.071085),
(1 8.337086),(2 14.129398),(3 19.033573),(4 21.727718),(5 22.078299),(6 20.960838),(7 19.41904),(8 18.387854),(9 18.08033),(10 18.342028),(11 18.813166),(12 19.141146),(13 19.244228),(14 19.152548),(15 18.986755),(16 18.847984),(17 18.845993),(18 18.84935),(19 18.93037),(20 18.95969),(21 18.889841),(22 18.844063),(23 18.800087),(24 18.863407),(25 18.91282),(26 18.9341),(27 18.923885),(28 18.914703),(29 18.873714),(30 18.847862),(31 18.846827),(32 18.824045),(33 18.873238),(34 18.976906),(35 19.118294),(36 19.199224),(37 19.159267),(38 19.038485),(39 18.80973),(40 18.649874),(41 18.601034),(42 18.667406),(43 18.850632),(44 18.99367),(45 19.14434),(46 19.13769),(47 19.08436),(48 19.023565),(49 18.947752),(50 18.83728),(51 18.817024),(52 18.861256),(53 18.967014),(54 19.024513),(55 19.035608),(56 19.047935),(57 19.008165),(58 19.014458),(59 19.020042),(60 19.001852),(61 18.95356),(62 18.938732),(63 18.910658),(64 18.914879),(65 18.996483),(66 19.072418),(67 19.099424),(68 19.098938),(69 19.051306),(70 19.029152),(71 19.026587),(72 19.04884),(73 19.079762),(74 19.081203),(75 19.133722),(76 19.16071),(77 19.109783),(78 19.058132),(79 19.01489),
(1 8.188717),(2 13.893474),(3 18.737366),(4 21.413738),(5 21.732912),(6 20.633146),(7 19.103752),(8 18.007559),(9 17.6613),(10 17.869562),(11 18.291065),(12 18.688446),(13 18.834372),(14 18.742878),(15 18.561758),(16 18.427673),(17 18.369963),(18 18.4532),(19 18.618177),(20 18.750154),(21 18.75061),(22 18.68538),(23 18.612978),(24 18.532122),(25 18.493021),(26 18.484837),(27 18.499023),(28 18.539127),(29 18.55817),(30 18.593533),(31 18.577518),(32 18.583656),(33 18.621729),(34 18.727606),(35 18.774025),(36 18.730947),(37 18.69835),(38 18.562626),(39 18.451015),(40 18.36832),(41 18.347448),(42 18.413866),(43 18.506989),(44 18.589584),(45 18.663477),(46 18.638083),(47 18.657785),(48 18.675379),(49 18.584131),(50 18.522902),(51 18.528666),(52 18.559063),(53 18.557442),(54 18.50319),(55 18.52979),(56 18.485727),(57 18.454512),(58 18.430363),(59 18.436255),(60 18.435453),(61 18.457726),(62 18.456392),(63 18.481173),(64 18.496264),(65 18.576855),(66 18.631247),(67 18.641436),(68 18.58916),(69 18.53497),(70 18.44556),(71 18.436232),(72 18.452295),(73 18.515182),(74 18.523777),(75 18.55494),(76 18.553442),(77 18.569368),(78 18.564676),(79 18.55385),
(1 8.161582),(2 13.822351),(3 18.510199),(4 21.036343),(5 21.30075),(6 20.154995),(7 18.651299),(8 17.655727),(9 17.36914),(10 17.662678),(11 18.133038),(12 18.501118),(13 18.596893),(14 18.439266),(15 18.221489),(16 18.062374),(17 18.040573),(18 18.198378),(19 18.304512),(20 18.404402),(21 18.414516),(22 18.35439),(23 18.21835),(24 18.166348),(25 18.180574),(26 18.267502),(27 18.34008),(28 18.373075),(29 18.321106),(30 18.255796),(31 18.17299),(32 18.176142),(33 18.199625),(34 18.310883),(35 18.403008),(36 18.422045),(37 18.32324),(38 18.317997),(39 18.238596),(40 18.204283),(41 18.242184),(42 18.281687),(43 18.384832),(44 18.381668),(45 18.350378),(46 18.254168),(47 18.1848),(48 18.224606),(49 18.205496),(50 18.247904),(51 18.253551),(52 18.296743),(53 18.408497),(54 18.44897),(55 18.40862),(56 18.33213),(57 18.226133),(58 18.16384),(59 18.205004),(60 18.274817),(61 18.333744),(62 18.357506),(63 18.327608),(64 18.357885),(65 18.343033),(66 18.359446),(67 18.319033),(68 18.287333),(69 18.273436),(70 18.241278),(71 18.271624),(72 18.334044),(73 18.33815),(74 18.384966),(75 18.399878),(76 18.350306),(77 18.341324),(78 18.29154),(79 18.279858),
(1 7.51041),(2 12.646516),(3 16.86628),(4 19.14343),(5 19.39218),(6 18.423883),(7 17.206814),(8 16.390388),(9 16.174002),(10 16.381847),(11 16.68949),(12 16.919579),(13 16.957678),(14 16.856915),(15 16.758451),(16 16.677608),(17 16.651283),(18 16.737051),(19 16.757154),(20 16.784155),(21 16.77983),(22 16.775818),(23 16.793066),(24 16.822376),(25 16.845783),(26 16.854452),(27 16.826279),(28 16.769222),(29 16.712187),(30 16.682634),(31 16.659874),(32 16.690306),(33 16.73243),(34 16.77752),(35 16.804497),(36 16.85459),(37 16.836952),(38 16.789804),(39 16.699348),(40 16.62731),(41 16.655308),(42 16.646334),(43 16.711086),(44 16.723467),(45 16.764904),(46 16.793312),(47 16.876211),(48 16.90229),(49 16.874239),(50 16.832949),(51 16.783405),(52 16.795616),(53 16.813198),(54 16.777012),(55 16.709694),(56 16.670935),(57 16.680857),(58 16.730473),(59 16.796818),(60 16.81943),(61 16.832083),(62 16.7438),(63 16.665865),(64 16.654812),(65 16.693708),(66 16.725689),(67 16.75837),(68 16.801851),(69 16.867464),(70 16.891346),(71 16.826265),(72 16.730242),(73 16.65365),(74 16.597538),(75 16.630697),(76 16.67703),(77 16.736609),(78 16.761427),(79 16.794596),
(1 7.8913765),(2 13.35021),(3 17.894682),(4 20.322128),(5 20.50982),(6 19.392124),(7 17.93249),(8 16.950119),(9 16.669079),(10 16.91746),(11 17.325363),(12 17.589407),(13 17.653564),(14 17.602488),(15 17.44455),(16 17.35819),(17 17.324291),(18 17.379608),(19 17.427814),(20 17.473017),(21 17.478083),(22 17.42624),(23 17.393616),(24 17.371513),(25 17.371334),(26 17.365929),(27 17.380018),(28 17.378807),(29 17.366543),(30 17.379375),(31 17.430607),(32 17.441498),(33 17.489882),(34 17.505896),(35 17.450182),(36 17.395876),(37 17.40397),(38 17.409655),(39 17.40612),(40 17.417562),(41 17.412699),(42 17.394358),(43 17.432491),(44 17.457663),(45 17.43792),(46 17.432419),(47 17.382442),(48 17.346527),(49 17.322144),(50 17.323492),(51 17.397688),(52 17.491407),(53 17.511616),(54 17.471052),(55 17.367214),(56 17.303802),(57 17.286057),(58 17.301653),(59 17.373232),(60 17.447416),(61 17.491625),(62 17.453434),(63 17.368721),(64 17.306124),(65 17.280664),(66 17.27857),(67 17.320124),(68 17.349918),(69 17.313084),(70 17.247856),(71 17.293167),(72 17.308357),(73 17.324373),(74 17.370588),(75 17.338888),(76 17.278746),(77 17.244904),(78 17.246908),(79 17.26859),
