1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,
(1 0.0032645396),(2 0.0051529547),(3 0.007916133),(4 0.010809433),(5 0.014143355),(6 0.018069562),(7 0.021971146),(8 0.026285814),(9 0.030426247),(10 0.034874298),(11 0.038972802),(12 0.04347734),(13 0.04769284),(14 0.05183715),(15 0.05555947),(16 0.059735887),(17 0.0635625),(18 0.06735266),(19 0.07080478),(20 0.074763715),(21 0.07858202),(22 0.08301821),(23 0.08749709),(24 0.09216567),(25 0.09698186),(26 0.10177858),(27 0.10621092),(28 0.11115384),(29 0.116325885),(30 0.121389166),(31 0.12704341),(32 0.13277982),(33 0.13832101),(34 0.1444074),(35 0.15089077),(36 0.15699293),(37 0.16345088),(38 0.17013179),(39 0.17649731),(40 0.18352836),(41 0.1904552),(42 0.19775745),(43 0.20500217),(44 0.21321641),(45 0.22087263),(46 0.22866124),(47 0.23625775),(48 0.2447831),(49 0.25318646),(50 0.26182947),(51 0.2707906),(52 0.2803458),(53 0.2902297),(54 0.29928836),(55 0.30906755),(56 0.31847584),(57 0.32785958),(58 0.3371249),(59 0.3469618),(60 0.35632172),(61 0.3654323),(62 0.37490344),(63 0.38464254),(64 0.3945171),(65 0.4040828),(66 0.4140411),(67 0.42427772),(68 0.4344856),(69 0.44376966),(70 0.45323431),(71 0.46271265),(72 0.4732451),(73 0.48308748),(74 0.49350086),(75 0.504344),(76 0.51539314),(77 0.5264539),(78 0.53783894),(79 0.5486827),
(1 8.361101),(2 16.849838),(3 28.265533),(4 41.42987),(5 55.02898),(6 67.897385),(7 79.00617),(8 87.50787),(9 93.156746),(10 95.668335),(11 95.49291),(12 93.04452),(13 88.84087),(14 83.62982),(15 78.14633),(16 73.11204),(17 69.09601),(18 66.39634),(19 65.31388),(20 65.63962),(21 67.370445),(22 70.05911),(23 73.348175),(24 76.836174),(25 80.04846),(26 82.665634),(27 84.47943),(28 85.32789),(29 85.21355),(30 84.158905),(31 82.50026),(32 80.50562),(33 78.19925),(34 75.9862),(35 74.13238),(36 72.71104),(37 71.84606),(38 71.46029),(39 71.744286),(40 72.52685),(41 73.647354),(42 75.01871),(43 76.33994),(44 77.73958),(45 78.97819),(46 79.884476),(47 80.47124),(48 80.71363),(49 80.619606),(50 80.22923),(51 79.68975),(52 79.12191),(53 78.57201),(54 78.07424),(55 77.78799),(56 77.646164),(57 77.61497),(58 77.62278),(59 77.73121),(60 77.83469),(61 77.91493),(62 77.892746),(63 77.70487),(64 77.47698),(65 77.20262),(66 76.89486),(67 76.6603),(68 76.4991),(69 76.52811),(70 76.604385),(71 76.79016),(72 76.85101),(73 76.93972),(74 77.04),(75 77.109116),(76 77.09018),(77 76.990875),(78 76.872375),(79 76.729034),
(1 9.066859),(2 18.317896),(3 30.864494),(4 45.33474),(5 60.29523),(6 74.37902),(7 86.318726),(8 95.35096),(9 100.968),(10 103.13776),(11 102.158295),(12 98.55641),(13 93.07809),(14 86.63684),(15 79.99437),(16 74.04537),(17 69.45528),(18 66.4645),(19 65.32593),(20 66.01925),(21 68.29331),(22 71.576256),(23 75.50303),(24 79.42145),(25 82.97666),(26 85.7634),(27 87.53746),(28 88.09958),(29 87.709595),(30 86.40561),(31 84.60204),(32 82.5329),(33 80.53062),(34 78.866066),(35 77.730705),(36 77.27155),(37 77.472336),(38 78.23992),(39 79.45251),(40 80.873184),(41 82.189),(42 83.15873),(43 83.73571),(44 83.7188),(45 83.26589),(46 82.50584),(47 81.31056),(48 79.96458),(49 78.68925),(50 77.75084),(51 77.14876),(52 76.933174),(53 77.123055),(54 77.78849),(55 78.73854),(56 79.8589),(57 80.945114),(58 81.97284),(59 82.707565),(60 83.0526),(61 83.02796),(62 82.64892),(63 81.85921),(64 81.05212),(65 80.03364),(66 79.19714),(67 78.534836),(68 78.013855),(69 77.77437),(70 77.70481),(71 77.80184),(72 77.9293),(73 78.15296),(74 78.43998),(75 78.69526),(76 78.90319),(77 79.00872),(78 79.09567),(79 79.17597),
(1 8.605259),(2 16.930344),(3 28.168959),(4 41.069187),(5 54.35139),(6 66.57413),(7 77.07012),(8 84.77023),(9 89.48896),(10 91.143555),(11 90.076164),(12 86.869194),(13 82.13163),(14 76.89581),(15 71.76369),(16 67.46298),(17 64.50004),(18 63.098743),(19 63.141182),(20 64.6265),(21 67.16245),(22 70.3152),(23 73.6025),(24 76.603806),(25 79.03279),(26 80.62476),(27 81.183975),(28 80.73392),(29 79.45263),(30 77.57413),(31 75.350105),(32 73.199104),(33 71.19665),(34 69.62558),(35 68.67961),(36 68.293976),(37 68.52601),(38 69.252014),(39 70.36731),(40 71.67476),(41 73.05027),(42 74.37416),(43 75.45635),(44 76.15537),(45 76.406494),(46 76.34093),(47 75.94359),(48 75.3707),(49 74.661896),(50 73.995544),(51 73.51972),(52 73.30415),(53 73.226234),(54 73.384796),(55 73.736275),(56 74.29808),(57 74.90643),(58 75.42816),(59 75.8959),(60 76.29009),(61 76.38857),(62 76.27941),(63 76.12772),(64 75.89434),(65 75.492424),(66 75.064606),(67 74.53756),(68 74.060295),(69 73.696175),(70 73.399315),(71 73.1187),(72 72.84665),(73 72.56647),(74 72.33231),(75 72.14317),(76 72.00188),(77 71.803444),(78 71.77346),(79 71.69006),
(1 9.269482),(2 18.615856),(3 31.289612),(4 45.89433),(5 60.657738),(6 74.56409),(7 86.19637),(8 94.854675),(9 100.11897),(10 101.98287),(11 100.63294),(12 96.94064),(13 91.49434),(14 85.22027),(15 78.90573),(16 73.45116),(17 69.412575),(18 67.12902),(19 66.596664),(20 67.77716),(21 70.157036),(22 73.49719),(23 77.14759),(24 80.60473),(25 83.397865),(26 85.25369),(27 85.846634),(28 85.43546),(29 84.12451),(30 81.994514),(31 79.59801),(32 77.14235),(33 75.08402),(34 73.68208),(35 72.948715),(36 73.0382),(37 74.01114),(38 75.47302),(39 77.27198),(40 79.144905),(41 80.78195),(42 82.165855),(43 83.01278),(44 83.23028),(45 83.02742),(46 82.226265),(47 81.11084),(48 79.878654),(49 78.72878),(50 77.71037),(51 76.89625),(52 76.469696),(53 76.37208),(54 76.51075),(55 76.86856),(56 77.27051),(57 77.62587),(58 77.85517),(59 77.955124),(60 77.94766),(61 77.76043),(62 77.48729),(63 77.22254),(64 77.03536),(65 76.82182),(66 76.878555),(67 77.02281),(68 77.22729),(69 77.55485),(70 77.86843),(71 78.05903),(72 78.109566),(73 77.9936),(74 77.79178),(75 77.39936),(76 76.88549),(77 76.45433),(78 76.06595),(79 75.8039),
(1 9.485002),(2 18.784184),(3 31.098629),(4 45.02173),(5 59.026493),(6 71.877625),(7 82.319405),(8 89.77543),(9 93.83786),(10 94.5285),(11 92.62301),(12 88.52922),(13 83.36733),(14 77.7114),(15 72.46559),(16 68.40458),(17 65.893105),(18 64.905556),(19 65.60355),(20 67.67261),(21 70.40975),(22 73.65572),(23 76.695915),(24 79.29212),(25 80.94504),(26 81.61178),(27 81.23339),(28 80.09576),(29 78.22885),(30 76.09218),(31 73.86655),(32 71.86084),(33 70.30299),(34 69.34536),(35 69.14436),(36 69.4349),(37 70.20533),(38 71.30117),(39 72.425476),(40 73.32245),(41 73.89684),(42 74.239975),(43 74.02464),(44 73.580414),(45 72.94171),(46 72.26383),(47 71.634895),(48 71.34825),(49 71.41433),(50 71.78476),(51 72.56685),(52 73.61984),(53 74.7799),(54 75.94105),(55 76.92874),(56 77.638),(57 78.04619),(58 78.121765),(59 77.95831),(60 77.27815),(61 76.571976),(62 75.564064),(63 74.552055),(64 73.6128),(65 72.861374),(66 72.36241),(67 72.09408),(68 72.127884),(69 72.49319),(70 72.953545),(71 73.56703),(72 74.2256),(73 74.87614),(74 75.439285),(75 75.82885),(76 76.1963),(77 76.18556),(78 76.05425),(79 75.63566),
(1 9.473197),(2 18.827799),(3 31.244164),(4 45.284584),(5 59.471313),(6 72.30699),(7 82.8109),(8 90.26875),(9 94.22448),(10 94.90444),(11 92.8863),(12 88.703964),(13 83.29121),(14 77.41575),(15 71.97158),(16 67.62066),(17 64.938034),(18 64.20909),(19 65.32598),(20 67.94335),(21 71.74814),(22 75.933174),(23 80.04712),(24 83.454666),(25 85.91109),(26 86.942604),(27 86.62162),(28 85.022446),(29 82.30104),(30 78.982155),(31 75.645355),(32 72.55982),(33 70.120026),(34 68.70835),(35 68.28229),(36 68.80913),(37 70.177925),(38 72.04526),(39 74.18119),(40 76.375885),(41 78.22281),(42 79.56068),(43 80.25607),(44 80.3189),(45 79.85723),(46 78.94817),(47 77.8322),(48 76.6498),(49 75.52945),(50 74.890305),(51 74.61442),(52 74.69893),(53 75.18329),(54 75.750946),(55 76.34181),(56 76.99711),(57 77.49597),(58 77.9092),(59 78.03663),(60 77.99573),(61 77.7421),(62 77.31413),(63 76.88183),(64 76.34821),(65 75.74432),(66 75.38334),(67 75.200874),(68 75.11961),(69 75.2585),(70 75.657166),(71 76.12127),(72 76.74021),(73 77.27932),(74 77.75642),(75 77.9481),(76 77.88677),(77 77.53643),(78 77.04744),(79 76.43599),
(1 9.914808),(2 19.30675),(3 31.74999),(4 45.631046),(5 59.631912),(6 72.25245),(7 82.58198),(8 89.7728),(9 93.71834),(10 94.53259),(11 92.817444),(12 89.29211),(13 84.81093),(14 80.13147),(15 76.077034),(16 72.94754),(17 71.216545),(18 70.84135),(19 71.76261),(20 73.558395),(21 75.8796),(22 78.29911),(23 80.42326),(24 82.10332),(25 83.03696),(26 83.335075),(27 82.872505),(28 82.07232),(29 80.73464),(30 79.43532),(31 78.181725),(32 77.3339),(33 76.890045),(34 77.045456),(35 77.48892),(36 78.16719),(37 78.87056),(38 79.48817),(39 79.82845),(40 80.01782),(41 79.74108),(42 79.23625),(43 78.395905),(44 77.190315),(45 76.10931),(46 75.0292),(47 74.28401),(48 73.877686),(49 73.90913),(50 74.29915),(51 75.08046),(52 76.06198),(53 77.088715),(54 77.91728),(55 78.50772),(56 78.798065),(57 78.77686),(58 78.37405),(59 77.79453),(60 77.01826),(61 76.32134),(62 75.48593),(63 74.84901),(64 74.49615),(65 74.27894),(66 74.30959),(67 74.61106),(68 75.00296),(69 75.59492),(70 76.19557),(71 76.84532),(72 77.44383),(73 77.9466),(74 78.34355),(75 78.55652),(76 78.56095),(77 78.364105),(78 78.12264),(79 77.92633),
(1 9.588428),(2 19.12465),(3 31.64342),(4 45.633663),(5 59.453045),(6 71.742966),(7 81.315674),(8 87.61935),(9 90.419975),(10 89.73076),(11 86.42366),(12 81.23706),(13 75.033714),(14 68.93017),(15 63.7118),(16 59.839455),(17 57.96326),(18 57.765484),(19 59.488777),(20 62.35923),(21 66.12772),(22 70.049034),(23 73.7432),(24 76.67346),(25 78.47993),(26 79.06821),(27 78.37623),(28 76.74142),(29 74.343666),(30 71.76102),(31 69.250824),(32 67.23816),(33 65.892784),(34 65.34804),(35 65.58712),(36 66.52614),(37 67.9651),(38 69.53097),(39 70.97235),(40 72.36561),(41 73.1972),(42 73.53222),(43 73.401215),(44 72.858055),(45 72.11528),(46 71.37811),(47 70.8499),(48 70.513855),(49 70.515114),(50 70.82165),(51 71.427444),(52 72.09819),(53 72.93022),(54 73.493164),(55 73.90359),(56 74.01056),(57 73.6896),(58 73.00942),(59 71.997955),(60 70.85535),(61 69.66444),(62 68.6695),(63 67.889366),(64 67.62061),(65 67.5969),(66 67.92391),(67 68.53883),(68 69.304955),(69 70.01259),(70 70.82537),(71 71.412704),(72 71.86022),(73 71.96145),(74 71.76771),(75 71.39018),(76 70.90302),(77 70.44476),(78 70.02188),(79 69.71336),
(1 11.034169),(2 21.905369),(3 36.333042),(4 52.472187),(5 68.48854),(6 82.543396),(7 93.57807),(8 100.82068),(9 104.08714),(10 103.69311),(11 100.3111),(12 94.960434),(13 88.53809),(14 82.32007),(15 77.15749),(16 73.60903),(17 72.023186),(18 72.23004),(19 74.03117),(20 77.04805),(21 80.597404),(22 84.1631),(23 87.055565),(24 89.12397),(25 90.06956),(26 89.8488),(27 88.671974),(28 86.890076),(29 84.80951),(30 82.748024),(31 81.27092),(32 80.51772),(33 80.36024),(34 80.90573),(35 81.88694),(36 83.1929),(37 84.4738),(38 85.50554),(39 86.08726),(40 86.2093),(41 85.791214),(42 84.9129),(43 83.79568),(44 82.451355),(45 81.17737),(46 80.345566),(47 79.81186),(48 79.971535),(49 80.68959),(50 81.859276),(51 83.11071),(52 84.591194),(53 85.89723),(54 86.83783),(55 87.36895),(56 87.14093),(57 86.53474),(58 85.51752),(59 84.24639),(60 83.0243),(61 82.03845),(62 81.36903),(63 81.01392),(64 81.0121),(65 81.46922),(66 82.05988),(67 82.939606),(68 83.79645),(69 84.73672),(70 85.48099),(71 85.947235),(72 86.30714),(73 86.17668),(74 85.891266),(75 85.273056),(76 84.698685),(77 84.05504),(78 83.454414),(79 82.92898),
(1 10.746356),(2 21.477814),(3 35.810856),(4 51.65142),(5 67.24656),(6 80.9277),(7 91.60939),(8 98.419426),(9 101.269585),(10 100.44598),(11 96.818596),(12 91.09369),(13 84.55916),(14 78.19988),(15 72.7386),(16 68.93465),(17 66.943565),(18 66.91082),(19 68.44924),(20 71.13405),(21 74.577095),(22 78.12963),(23 81.19741),(24 83.33982),(25 84.41613),(26 84.36297),(27 83.34902),(28 81.73742),(29 79.65805),(30 77.560265),(31 75.867035),(32 74.75044),(33 74.27923),(34 74.58282),(35 75.56856),(36 76.88198),(37 78.526855),(38 79.97056),(39 81.0566),(40 81.73124),(41 81.746056),(42 81.21215),(43 80.34191),(44 79.09163),(45 77.82503),(46 76.78587),(47 75.967766),(48 75.68813),(49 75.927635),(50 76.49463),(51 77.53343),(52 78.77334),(53 79.859795),(54 80.817154),(55 81.63467),(56 81.90473),(57 81.90069),(58 81.378044),(59 80.66519),(60 79.848495),(61 79.118256),(62 78.530266),(63 78.25562),(64 78.12596),(65 78.22067),(66 78.56253),(67 79.02293),(68 79.44919),(69 80.09136),(70 80.69405),(71 81.29878),(72 81.86469),(73 82.39789),(74 82.79051),(75 82.94219),(76 83.01575),(77 82.75776),(78 82.479095),(79 82.20797),
(1 10.6658745),(2 21.064232),(3 34.67887),(4 49.635876),(5 64.12306),(6 76.57657),(7 85.93031),(8 91.53491),(9 93.37872),(10 91.79696),(11 87.63558),(12 82.030655),(13 75.979004),(14 70.550316),(15 66.34646),(16 64.06305),(17 63.650703),(18 64.97692),(19 67.62226),(20 71.16588),(21 74.93858),(22 78.33741),(23 80.72497),(24 82.084076),(25 82.294586),(26 81.37588),(27 79.786415),(28 77.814964),(29 75.782196),(30 74.02122),(31 72.64197),(32 71.90729),(33 71.77117),(34 72.30912),(35 73.34661),(36 74.75427),(37 76.13391),(38 77.27545),(39 78.17615),(40 78.68282),(41 78.59211),(42 78.04085),(43 77.177635),(44 75.997025),(45 74.92364),(46 73.895996),(47 73.17666),(48 72.81931),(49 72.8945),(50 73.35382),(51 73.94911),(52 74.74669),(53 75.64582),(54 76.324936),(55 76.82488),(56 76.98042),(57 76.93433),(58 76.38699),(59 75.72151),(60 74.89163),(61 74.12487),(62 73.51614),(63 73.084236),(64 72.93017),(65 73.03821),(66 73.445145),(67 73.98994),(68 74.604256),(69 75.19754),(70 75.70245),(71 75.92332),(72 76.06425),(73 76.016556),(74 75.794266),(75 75.585144),(76 75.28846),(77 75.11183),(78 74.984535),(79 75.14694),
(1 10.67267),(2 20.833387),(3 34.059563),(4 48.450806),(5 62.438007),(6 74.52918),(7 83.73736),(8 89.35788),(9 91.39077),(10 90.273575),(11 86.68406),(12 81.671074),(13 75.98229),(14 70.62016),(15 66.362015),(16 63.512844),(17 62.31881),(18 62.662937),(19 64.23646),(20 66.48571),(21 69.15769),(22 71.60579),(23 73.57425),(24 74.93306),(25 75.52554),(26 75.224),(27 74.423805),(28 73.10694),(29 71.806946),(30 70.377785),(31 69.37875),(32 68.91773),(33 68.78132),(34 69.24537),(35 70.05029),(36 71.06676),(37 72.24339),(38 73.243324),(39 74.17231),(40 74.624245),(41 74.74976),(42 74.532524),(43 73.93281),(44 73.20226),(45 72.560356),(46 71.8658),(47 71.48026),(48 71.20418),(49 71.09802),(50 71.18083),(51 71.365845),(52 71.52136),(53 71.736244),(54 71.84654),(55 71.95934),(56 71.97209),(57 71.97437),(58 72.13681),(59 72.23958),(60 72.40939),(61 72.732925),(62 73.052956),(63 73.42283),(64 73.74289),(65 73.90926),(66 73.92322),(67 73.785225),(68 73.58138),(69 73.25412),(70 72.93497),(71 72.502304),(72 72.27604),(73 72.1495),(74 72.0856),(75 72.06597),(76 72.10467),(77 72.24197),(78 72.28311),(79 72.4381),
(1 10.384589),(2 20.302773),(3 33.11847),(4 46.978832),(5 60.195133),(6 71.361206),(7 79.44105),(8 83.98374),(9 84.99506),(10 82.84813),(11 78.58344),(12 73.22329),(13 67.75901),(14 62.90975),(15 59.64787),(16 58.131653),(17 58.496044),(18 60.45087),(19 63.53008),(20 67.05726),(21 70.52407),(22 73.353485),(23 75.43228),(24 76.26344),(25 76.041214),(26 74.8132),(27 72.992676),(28 70.82145),(29 68.71035),(30 66.95356),(31 65.723694),(32 65.372894),(33 65.60277),(34 66.448524),(35 67.73513),(36 69.15235),(37 70.55368),(38 71.70477),(39 72.44653),(40 72.663315),(41 72.58325),(42 71.99963),(43 71.24255),(44 70.40728),(45 69.611336),(46 69.03395),(47 68.662796),(48 68.73627),(49 68.839745),(50 69.07782),(51 69.33359),(52 69.63194),(53 69.69083),(54 69.63793),(55 69.37122),(56 68.97929),(57 68.44986),(58 67.88632),(59 67.27626),(60 66.82716),(61 66.59232),(62 66.662415),(63 67.033775),(64 67.58086),(65 68.11501),(66 68.61558),(67 69.122),(68 69.446144),(69 69.58182),(70 69.3781),(71 68.945404),(72 68.40604),(73 67.70617),(74 67.02376),(75 66.64188),(76 66.49526),(77 66.60691),(78 67.247536),(79 67.99666),
(1 12.19314),(2 24.137342),(3 39.80021),(4 56.895584),(5 73.43045),(6 87.30144),(7 97.437294),(8 103.06998),(9 104.32781),(10 101.78224),(11 96.601585),(12 90.113045),(13 83.5666),(14 77.951416),(15 74.19953),(16 72.59334),(17 73.04138),(18 75.2081),(19 78.38604),(20 82.095215),(21 85.56997),(22 88.26812),(23 89.872955),(24 90.10303),(25 89.11405),(26 87.14421),(27 84.59165),(28 81.96052),(29 79.71526),(30 78.15634),(31 77.53782),(32 77.74106),(33 78.51528),(34 79.81114),(35 81.123825),(36 82.3423),(37 83.24947),(38 84.016914),(39 84.27338),(40 84.09816),(41 83.66726),(42 83.049095),(43 82.457115),(44 81.82605),(45 81.340805),(46 81.00694),(47 80.743164),(48 80.66409),(49 80.59929),(50 80.378105),(51 80.33346),(52 80.402),(53 80.55103),(54 80.685524),(55 80.760544),(56 81.126564),(57 81.61034),(58 82.22736),(59 82.59003),(60 83.01743),(61 83.256744),(62 83.33603),(63 83.272484),(64 83.01017),(65 82.61389),(66 82.24805),(67 81.97154),(68 81.873634),(69 81.70705),(70 81.93549),(71 82.10257),(72 82.58475),(73 83.03327),(74 83.3809),(75 83.65937),(76 83.59844),(77 83.44707),(78 83.0393),(79 82.46649),
(1 11.205812),(2 21.836884),(3 35.42375),(4 50.117706),(5 63.8883),(6 75.19148),(7 83.06559),(8 87.02231),(9 87.17638),(10 84.220024),(11 79.37935),(12 73.78809),(13 68.494576),(14 64.40221),(15 62.01697),(16 61.530342),(17 62.721268),(18 65.195274),(19 68.28974),(20 71.441376),(21 74.02544),(22 75.6786),(23 76.216934),(24 75.63043),(25 74.13352),(26 72.20557),(27 70.210434),(28 68.55698),(29 67.40494),(30 66.89083),(31 66.88241),(32 67.359886),(33 68.15266),(34 69.10432),(35 70.02296),(36 70.73716),(37 71.11583),(38 71.1252),(39 70.81799),(40 70.47529),(41 70.065575),(42 69.78005),(43 69.65639),(44 69.763176),(45 70.03966),(46 70.42802),(47 71.05125),(48 71.52215),(49 71.91032),(50 72.03671),(51 71.95533),(52 71.649254),(53 71.28566),(54 70.952644),(55 70.667625),(56 70.39702),(57 70.24113),(58 70.11717),(59 70.19558),(60 70.369804),(61 70.620255),(62 70.91849),(63 71.13968),(64 71.40148),(65 71.658966),(66 71.74146),(67 71.807175),(68 71.70024),(69 71.45325),(70 71.2132),(71 70.96701),(72 70.70157),(73 70.74347),(74 71.04202),(75 71.35772),(76 71.68552),(77 72.10982),(78 72.255135),(79 72.36756),
(1 11.676653),(2 22.948967),(3 37.695175),(4 53.73255),(5 68.97379),(6 81.522736),(7 90.36288),(8 94.75579),(9 95.04775),(10 91.931946),(11 86.5219),(12 79.93349),(13 73.54335),(14 68.317894),(15 65.022705),(16 63.82776),(17 64.70726),(18 67.13525),(19 70.68892),(20 74.55212),(21 78.02504),(22 80.75597),(23 82.267685),(24 82.58017),(25 81.87955),(26 80.088455),(27 77.96286),(28 75.67142),(29 73.658966),(30 72.18542),(31 71.4315),(32 71.36303),(33 71.96138),(34 72.9317),(35 74.20743),(36 75.45655),(37 76.489525),(38 77.141815),(39 77.37108),(40 77.19835),(41 76.73791),(42 75.89998),(43 75.072044),(44 74.446106),(45 73.81866),(46 73.60815),(47 73.802),(48 74.16352),(49 74.76185),(50 75.31124),(51 75.96276),(52 76.40901),(53 76.50653),(54 76.3342),(55 75.95109),(56 75.289604),(57 74.687386),(58 74.16958),(59 73.58538),(60 73.23552),(61 73.01978),(62 72.962456),(63 72.97533),(64 73.144554),(65 73.424385),(66 73.79281),(67 74.22982),(68 74.68373),(69 75.02356),(70 75.137024),(71 75.25736),(72 75.124725),(73 74.95573),(74 74.87877),(75 74.71473),(76 74.62322),(77 74.50929),(78 74.49683),(79 74.52943),
(1 11.76685),(2 23.090418),(3 37.5436),(4 53.01489),(5 67.33966),(6 78.893654),(7 86.72926),(8 90.28887),(9 90.0222),(10 86.52745),(11 81.06928),(12 74.983894),(13 69.29022),(14 64.88672),(15 62.392616),(16 61.833893),(17 63.16278),(18 65.61918),(19 68.61889),(20 71.77895),(21 74.30478),(22 76.09598),(23 76.968895),(24 76.77868),(25 75.91777),(26 74.55536),(27 73.16639),(28 71.96355),(29 71.15727),(30 70.81681),(31 70.99204),(32 71.506256),(33 72.45152),(34 73.4585),(35 74.45414),(36 75.260216),(37 75.7548),(38 75.76313),(39 75.397835),(40 74.70527),(41 73.856834),(42 73.02761),(43 72.3338),(44 71.97659),(45 71.814095),(46 72.101654),(47 72.49105),(48 73.07835),(49 73.55403),(50 74.032974),(51 74.313805),(52 74.50679),(53 74.59134),(54 74.58465),(55 74.416565),(56 74.186584),(57 73.7486),(58 73.34781),(59 73.04171),(60 72.81889),(61 72.54649),(62 72.40003),(63 72.31183),(64 72.39757),(65 72.52673),(66 72.68282),(67 72.87811),(68 73.01356),(69 73.08378),(70 73.05859),(71 72.95253),(72 72.67092),(73 72.386635),(74 72.1363),(75 71.92471),(76 71.78873),(77 71.82224),(78 71.89969),(79 72.13394),
(1 11.843505),(2 23.162033),(3 37.707634),(4 53.214672),(5 67.567154),(6 79.153656),(7 87.03706),(8 90.68383),(9 90.33294),(10 86.908325),(11 81.62173),(12 75.69641),(13 70.2326),(14 66.21587),(15 64.01239),(16 63.807945),(17 65.38125),(18 68.021645),(19 71.26041),(20 74.338844),(21 76.72486),(22 78.044815),(23 78.21474),(24 77.42469),(25 75.8389),(26 73.92926),(27 71.91801),(28 70.286156),(29 69.21067),(30 68.7106),(31 68.75958),(32 69.31671),(33 70.05299),(34 70.91518),(35 71.68288),(36 72.2739),(37 72.50546),(38 72.6321),(39 72.63563),(40 72.39415),(41 72.319176),(42 72.21092),(43 72.0854),(44 72.08424),(45 72.081894),(46 72.32971),(47 72.51837),(48 72.7232),(49 72.888954),(50 72.90426),(51 72.7683),(52 72.53581),(53 72.280525),(54 71.92429),(55 71.512085),(56 71.09869),(57 70.98345),(58 70.98414),(59 71.18496),(60 71.54554),(61 71.82836),(62 72.13967),(63 72.381996),(64 72.40684),(65 72.26636),(66 72.04247),(67 71.72748),(68 71.366165),(69 71.104546),(70 70.99558),(71 70.87092),(72 70.942085),(73 71.078415),(74 71.354515),(75 71.65648),(76 71.91062),(77 72.01773),(78 72.17206),(79 72.206245),
