q, (a, b, c)
39.5, (-615724.1807313337, 11.26767493257182, 764133.8539985903)
40.5, (-645141.0130859064, 8.515361630930657, 727879.6503808557)
41.5, (-665117.6373898404, 6.4400860002257945, 684231.9853283642)
42.5, (-496625.90766559704, 11.303673690504136, 634792.2418005109)
43.5, (-469876.9550368828, 9.445586390603477, 594526.8159649367)
44.5, (-521359.6288594055, 6.818691828326617, 560887.2114337996)
45.5, (-463478.82239998574, 9.019848993807722, 566398.8715204337)
46.5, (-473274.8906033929, 6.838255759082323, 519055.0023180997)
47.5, (-433181.96007333027, 6.404243946085261, 466919.75429270836)
48.5, (-384876.83859315625, 8.161479885890616, 465395.46165141254)
49.5, (-354312.6332210019, 7.320520932517965, 411413.63722079893)
50.5, (-356680.04270955804, 6.101611215828307, 391883.0257526701)
51.5, (-264175.2763384006, 15.330268076085494, 404582.86365277227)
52.5, (-303476.21893858345, 7.8264473120261036, 365397.87823326234)
53.5, (-273597.1302634978, 8.268522077723523, 335025.5703606051)
54.5, (-256375.6952935548, 9.010883736127733, 324912.0632951627)
55.5, (-263388.2610375195, 7.565277428051854, 311311.6649906334)
56.5, (-267923.01357810065, 5.700175465617217, 285749.4801508113)
57.5, (-247523.53199300132, 6.192714974125657, 279211.3164038744)
58.5, (-217153.835773956, 7.658205444849371, 264221.2848077335)
59.5, (-223492.76399532787, 6.557456398674047, 250673.1455626996)
60.5, (-171986.00084196942, 7.915890509271743, 227375.23078850712)
61.5, (-183115.51170657334, 7.967801628802227, 228477.273219409)
62.5, (-179560.74713450295, 5.808687691603229, 203972.0106793444)
63.5, (-170832.33874845953, 5.6473058386367505, 192320.19698822047)
64.5, (-145793.83061461928, 8.048689360344731, 184444.0619467839)
65.5, (-129631.86535950798, 9.047425614935241, 176366.63040693497)
66.5, (-135788.87866725455, 6.463928086939616, 167387.7402222433)
67.5, (-118399.06141975711, 6.524122049130832, 147307.2018720211)
68.5, (-117575.23474526731, 8.028255689355147, 151258.49290493096)
69.5, (-119453.36921293708, 5.801258619662368, 138472.50192429766)
70.5, (-112264.98628877777, 5.3131898645407345, 130389.7220430764)
71.5, (-96186.18932960734, 7.740822047162441, 126449.10225522722)
72.5, (-103256.00229688623, 5.772953997905702, 122027.84213841158)
73.5, (-99917.06156558177, 5.147881298524388, 113820.12995062224)
74.5, (-80539.52945105621, 6.478343631199238, 103223.4863427752)
75.5, (-78484.450084472, 6.8049509145895595, 101907.99087563886)
76.5, (-74742.08961557415, 8.037377169614809, 101036.4101418462)
77.5, (-79375.1461414006, 5.877806367911717, 94946.52852092664)
78.5, (-66545.93182186813, 6.834275736771101, 87344.354104766)
79.5, (-65571.45323060713, 6.207014783285068, 83708.39598596012)
80.5, (-76400.19714148297, 3.615789518581251, 78115.24776203716)
81.5, (-62888.229145944446, 5.781115660300354, 78517.15255920826)
82.5, (-64158.071876201604, 5.015438919090332, 74033.22766891404)
83.5, (-58417.795332529735, 5.168953159182038, 68974.94912368032)
84.5, (-56396.66128025706, 4.868031163027305, 66411.42506543794)
85.5, (-50836.214989780216, 4.802883251564374, 60850.49962188658)
86.5, (-53858.38921422768, 4.495215071739447, 60718.16417708395)
87.5, (-42292.07272019626, 6.614142320121179, 58480.592512811854)
88.5, (-43583.034100756086, 5.349030544370625, 54535.943508917706)
89.5, (-45560.59347915178, 4.567209956987874, 52459.70314220502)
90.5, (-41164.804777639445, 6.129441658910077, 52958.12917082519)
91.5, (-39297.81245191477, 6.392749905256263, 51183.8096249105)
92.5, (-38423.511782312205, 4.529239859731824, 46154.05185253703)
93.5, (-36651.269637771424, 5.249888507886841, 45655.96529974836)
94.5, (-37894.23803505527, 4.314907012635495, 43441.84273264445)
95.5, (-32939.932018546264, 6.219076999315441, 43209.239138469784)
96.5, (-30831.98157359732, 5.590580795464304, 40364.21813753876)
97.5, (-32206.147917917046, 4.733045654027758, 38237.576917490755)
98.5, (-30352.631576212894, 5.262953078730338, 38065.75769926427)
99.5, (-30472.204779215368, 4.273359605003218, 35721.13354451017)
100.5, (-28966.294749983237, 4.509719641495889, 34833.100566633635)
101.5, (-20933.65561989329, 7.361882332982579, 32635.41869678437)
102.5, (-25178.777408399957, 4.058898222775591, 29724.01485724602)
103.5, (-24836.655518650878, 4.5300359570033235, 30381.949899213396)
104.5, (-23305.061777859057, 4.4662482361186004, 28853.251760062987)
105.5, (-23351.064402083666, 4.242050752587066, 28323.54682457325)
106.5, (-21979.106396618547, 4.216478853776075, 26921.20709152644)
107.5, (-21892.866172384245, 3.830865962809898, 25528.398799433387)
108.5, (-19958.57424121552, 4.393991461756161, 24836.99213134012)
109.5, (-21717.813387994087, 3.384179174846947, 24054.271240737646)
110.5, (-19542.683441315126, 3.915530583272244, 23044.32417525907)
111.5, (-16923.5587867411, 4.724209262608832, 21990.093135076273)
112.5, (-17368.00570162605, 3.9051530149848297, 20888.117810558313)
113.5, (-15417.072801009355, 4.506824371252086, 20202.246575145906)
114.5, (-14221.445399099355, 4.3793060539948545, 18814.308844465933)
115.5, (-14263.791355156349, 5.012012009247026, 19120.530913926814)
116.5, (-14878.418843681098, 3.764095676990221, 17826.69724269392)
117.5, (-13608.93679905015, 4.457575442812351, 17594.0697247929)
118.5, (-13259.467533581004, 4.514914075352398, 16803.25641407802)
119.5, (-13392.944987756686, 3.6169026398829223, 15960.891167850401)
120.5, (-12744.467253474651, 3.547521442096542, 15157.83874616076)
121.5, (-12423.331214481157, 3.5206793321543457, 14672.065327910557)
122.5, (-9303.821396132687, 6.6845482542823245, 14696.437253545502)
123.5, (-8835.233983352242, 5.758876919082302, 13558.09865737221)
124.5, (-9929.16542788156, 4.243489498497362, 12985.050598655478)
125.5, (-10445.215382248693, 3.385025247993212, 12198.483156720342)
126.5, (-9175.78492108071, 4.232167634605797, 12134.162901234486)
127.5, (-8545.885641951272, 3.9728028053009434, 11224.433907474764)
128.5, (-8951.045354336868, 3.491010092889342, 10965.684086143478)
129.5, (-7817.914171919493, 4.268630625571881, 10575.627051562069)
130.5, (-7935.0920898987915, 4.036162845353601, 10268.486360977176)
131.5, (-6576.730025334601, 4.519641066420832, 9637.038332370163)
132.5, (-7637.640056462942, 3.1507212588165325, 9353.80610082629)
133.5, (-6303.06687869427, 4.485006104355599, 9054.787738161995)
134.5, (-6151.547923514429, 4.147160306453119, 8617.488038400994)
135.5, (-6144.609183455667, 3.55493114505073, 8057.495970235152)
136.5, (-5886.428018809243, 3.4488606058012796, 7952.922431050118)
137.5, (-5327.792565351422, 3.6490977106558407, 7376.139186541537)
138.5, (-5673.088467958821, 3.19347422549547, 7285.449883233893)
139.5, (-4684.751465394553, 4.036417242187639, 6877.033067710333)
140.5, (-4703.805530984652, 3.852550606248576, 6605.213555271178)
141.5, (-4146.967005851026, 5.035012234901039, 6616.349391847457)
142.5, (-3590.617093008508, 5.649365450368026, 6171.946981402894)
143.5, (-4362.533299016416, 3.335357728264943, 5937.193851877515)
144.5, (-4007.255699511451, 3.7089314734974814, 5701.725606506124)
145.5, (-3977.5604504459943, 3.4459080696558204, 5460.661883901707)
146.5, (-3647.5919133644393, 3.51260570243982, 5293.006844256811)
147.5, (-2860.0297017297144, 4.998969993550635, 5028.560448973531)
148.5, (-2802.6944115789083, 4.501356079422054, 4843.437367785998)
149.5, (-3394.14763322523, 3.0032285106099077, 4587.413169531569)
150.5, (-3202.991081688287, 3.2540095635305506, 4493.163528350946)
151.5, (-3015.3494331228853, 3.5383133164119758, 4437.7300167879375)
152.5, (-2406.426623829484, 4.949681911921699, 4163.360116050143)
153.5, (-2233.777715560258, 5.076272426066026, 4012.509626986868)
154.5, (-2391.0387764783272, 3.8815453390008154, 3835.6029114817543)
155.5, (-2390.3234724037948, 3.66774256876688, 3685.3453309663423)
156.5, (-2249.5363303743857, 4.123255325661229, 3640.8457981977454)
157.5, (-2153.2556696894094, 3.529048433342031, 3384.5284645145184)
158.5, (-2056.5482068066663, 3.6849057821004374, 3322.793512410478)
159.5, (-1743.351336910128, 4.174314468357215, 3097.3145091153583)
160.5, (-1813.460894837837, 3.8840430016020875, 3058.8288188702377)
161.5, (-1811.8942980786599, 3.416153084324884, 2869.6998942220694)
162.5, (-1644.7634769041522, 4.229712683149068, 2863.4959122072364)
163.5, (-1605.9172302275024, 4.03489411334335, 2762.0728129843424)
164.5, (-1338.9236916341163, 5.31782419201407, 2638.770239427741)
165.5, (-1328.713360622621, 5.092423533626058, 2568.2950979478305)
166.5, (-1623.6914783950472, 2.8934618663319096, 2416.149006819996)
167.5, (-1316.3233920510643, 4.313419182935861, 2402.751810784431)
168.5, (-1239.6958019334147, 4.727408961298151, 2342.2116601955663)
169.5, (-1305.6137687893722, 3.4987606134879754, 2190.0217942318263)
170.5, (-1135.7879045471157, 5.16908920975823, 2207.3592138214817)
171.5, (-953.4567250806753, 6.019443289921021, 2097.29455199953)
172.5, (-1117.6439596066841, 3.55695188824228, 1974.4257344658542)
173.5, (-828.2709975996318, 6.20432471735143, 1921.0831367385417)
174.5, (-1063.378378528024, 3.1138487730855613, 1810.7780592672552)
175.5, (-913.5007574974292, 4.439778858243511, 1803.094817331849)
176.5, (-683.499208957694, 7.501502589611537, 1769.7239387288666)
177.5, (-858.809469933825, 3.8458863281303044, 1657.857957745253)
178.5, (-856.8128910735722, 3.8847978759306656, 1595.2553379392582)
179.5, (-742.6798417990377, 3.867751942251253, 1509.1553028341775)
180.5, (-894.4426976231366, 3.3922139383382666, 1529.3793470039582)
181.5, (-632.484329567337, 5.656693127577816, 1448.718426819412)
182.5, (-699.6228360630892, 4.417007316251285, 1418.2379051264063)
183.5, (-613.2284124315036, 5.299076647728003, 1384.5486795561835)
184.5, (-656.6654293352464, 3.8538375165894245, 1313.4170201165186)
185.5, (-598.9732479793126, 4.597636226458245, 1273.7883593841646)
186.5, (-611.4237797018161, 4.351438951924274, 1240.6293302122963)
187.5, (-674.0060891764319, 3.4750372706316313, 1221.8054699598429)
188.5, (-642.8282264012842, 3.08357071218714, 1155.485536880715)
189.5, (-620.7726080417032, 2.8426808541794877, 1118.2003217993386)
190.5, (-486.8828913147036, 4.777832198446596, 1091.8920357734416)
191.5, (-587.9803095941719, 2.9585257955809467, 1059.8766421147911)
192.5, (-541.3889581359816, 3.5006530828300733, 1043.7120505428907)
193.5, (-421.742156104253, 6.027286163677068, 1014.9293527953914)
194.5, (-455.7969380687751, 4.095860268320485, 975.7745644725156)
195.5, (-465.59006341585825, 3.56054726661093, 934.0217700913171)
196.5, (-374.3630217460179, 5.508674383047212, 922.641991840072)
197.5, (-454.6081056111111, 3.409379579498351, 907.0725478760215)
198.5, (-416.6435525288134, 3.671359631253115, 865.2096841494827)
199.5, (-430.20319759838014, 2.994489397623027, 836.1512516858469)
200.5, (-322.3826155349459, 5.387474420751968, 814.4131865617917)
201.5, (-340.31383514468064, 4.561109231268356, 798.3213832314366)
202.5, (-446.61215910062083, 2.426427891235478, 771.2915854406775)
203.5, (-379.0494874656362, 3.053415910951618, 742.9597212062966)
204.5, (-332.3327425088486, 3.8705697491135935, 732.5112144594333)
205.5, (-328.8693025561145, 3.9809892689133024, 722.9540753687104)
206.5, (-303.4934334942008, 4.1399907343623426, 701.672245421178)
207.5, (-324.0286040046725, 3.497013925602617, 685.027374834762)
208.5, (-300.65543338121194, 3.757609122470993, 668.0508198473437)
209.5, (-320.44924655083145, 2.975812482311858, 648.2241631642568)
210.5, (-346.3340185830367, 2.4441199925698216, 629.7455832202568)
211.5, (-290.8889402730725, 3.536908314493248, 623.4528458514974)
212.5, (-252.82735524014427, 4.151299958572727, 600.1743060941573)
213.5, (-262.42856824994755, 3.8112173481103424, 597.4840477126808)
214.5, (-237.73589041906928, 4.563470249716032, 585.2470856207117)
215.5, (-236.74088841726405, 4.060626293737694, 571.3082760839793)
216.5, (-206.77266893415276, 4.912595569205904, 555.2665705624579)
217.5, (-275.3142929504883, 2.8202830420128207, 541.9479079672749)
218.5, (-243.96573986299794, 3.201691397375049, 536.6881040375199)
219.5, (-199.51950358365775, 4.638856402707164, 525.8654949140744)
220.5, (-214.03063763974032, 3.990115862448563, 518.024637818691)
221.5, (-248.36461922053275, 2.9487261361814983, 507.03589074428464)
222.5, (-127.06095707503833, 12.3586018834189, 508.56367100901804)
223.5, (-198.69387901295963, 4.510310659921196, 491.57467218922574)
224.5, (-174.00695219366676, 6.113261393645114, 478.57698705269354)
225.5, (-210.41963874342605, 3.857246619257044, 476.25731540932037)
226.5, (-194.05547371504198, 4.159260141605361, 460.22257704367445)
227.5, (-188.68913837561928, 4.034168591984971, 449.66456300685354)
228.5, (-155.7979022119941, 5.521808744608199, 438.44041158527517)
229.5, (-171.83178960383086, 4.068806093507287, 429.72344038188095)
230.5, (-145.04377632077862, 6.416856149318257, 432.402166173483)
231.5, (-166.86388418130394, 4.2429694352801945, 420.8825021007434)
232.5, (-154.03873962972077, 5.036170965290359, 413.76133659331884)
233.5, (-155.29953743576846, 4.739246590437668, 405.8934518831677)
234.5, (-157.4439428096265, 4.213329535399867, 395.0625484171213)
235.5, (-131.42779966351165, 6.602862952161401, 397.6552526861413)
236.5, (-139.54239719839308, 5.218085550251518, 381.14440069728465)
237.5, (-161.44831415635414, 3.521411334530428, 374.80565615234434)
238.5, (-160.9152307127764, 3.5358138652454296, 371.79830810935556)
239.5, (-115.8288570547652, 6.399027934225525, 364.8711860806303)
240.5, (-117.16775809236599, 6.222718257111027, 362.6747087381558)
241.5, (-129.40031571202368, 5.40006666744348, 352.75682893938347)
242.5, (-143.62353193204137, 4.07632835088986, 350.7644517224147)
243.5, (-147.40081810145202, 3.7791740176081303, 351.11084346912133)
244.5, (-114.215976886498, 6.2092473094639145, 338.07726053675583)
245.5, (-138.16003557434627, 3.8433373583175476, 335.43323284637523)
246.5, (-117.78355222097252, 4.838520036040361, 320.8865985002104)
247.5, (-119.94560487082404, 4.990035448401594, 323.68362572046067)
248.5, (-132.21980999101947, 3.769666528975246, 320.4023486614202)
249.5, (-115.51822416271294, 4.6900403174080285, 314.63712538202026)
250.5, (-102.35597311015543, 5.876004527361532, 307.95429158979175)
251.5, (-107.83695679156916, 4.571096327495559, 298.6986778441668)
252.5, (-96.09434643249747, 6.842760485217594, 305.45496787333974)
253.5, (-98.56061710329843, 5.655618722982656, 294.9223464788052)
254.5, (-93.1500159473865, 5.928178921160815, 289.04401392551705)
255.5, (-102.81637114518922, 4.901679163305438, 286.97199532400936)
256.5, (-96.90251906765265, 5.38796003594762, 281.9300728913145)
257.5, (-103.74291901217423, 4.201042300462704, 275.7115577100978)
258.5, (-103.72064528555403, 4.281986429500082, 271.6200129532046)
259.5, (-82.60018382221513, 7.411872000006115, 271.33148355970195)
260.5, (-93.72614098037718, 5.092569231980031, 267.51115121024424)
261.5, (-90.262128915228, 6.06648955774516, 265.57466816094694)
262.5, (-85.0571601309785, 6.03058147711707, 262.93139064104)
263.5, (-92.66348863507778, 4.776142732434113, 258.762181071434)
264.5, (-86.29875695212417, 5.373168051840392, 253.122661789687)
265.5, (-91.24925734814201, 5.128732506694213, 249.54232932418446)
266.5, (-86.2479122288103, 5.137001341415679, 248.34188274549538)
267.5, (-85.93926639904264, 4.998611987120989, 244.28657171595083)
268.5, (-82.50396112171026, 4.8531068962219805, 239.9024550199643)
269.5, (-81.9611710793661, 5.021277131327941, 239.22440362998418)
270.5, (-83.54951704933909, 5.768118907704633, 237.02823010706604)
271.5, (-70.65375688257969, 6.40063914420986, 229.53056665802822)
272.5, (-84.30537759524373, 4.097769697333235, 227.6735220125812)
273.5, (-78.55802863627058, 4.92211701148264, 224.84882469888694)
274.5, (-70.46632325421415, 6.249960076977776, 222.312506413755)
275.5, (-90.60105143437137, 3.3930876169726027, 215.82857409272447)
276.5, (-75.99421364160199, 5.070672748811635, 215.70599050982764)
277.5, (-70.8763817197159, 5.126921187438678, 211.08607184083831)
278.5, (-74.60572035142937, 5.344580569612695, 211.89557099108583)
279.5, (-59.58764745879281, 7.6623261246312495, 209.2919823945601)
280.5, (-63.14414148304815, 6.530556930828978, 202.74361253053925)
281.5, (-63.13403173510065, 6.500811479274642, 207.03612051127234)
282.5, (-64.68964674107552, 5.504263081840637, 197.24166721473534)
283.5, (-57.701522556889614, 7.827454052739068, 199.88765422672273)
284.5, (-73.43710707451527, 3.9329579793118334, 194.1728109845075)
285.5, (-62.940540927324385, 5.078059583865582, 190.29570831505686)
286.5, (-65.14794008476625, 4.666471942159629, 191.8902255401603)
287.5, (-62.13682353139687, 5.488720334933167, 188.61207798754427)
288.5, (-61.85961388187683, 5.20996147365839, 187.76270665906515)
289.5, (-47.52128655493228, 7.9251084334441675, 182.986671723069)
290.5, (-59.63953047752973, 5.322281197708668, 180.06335447426054)
291.5, (-57.77990959340156, 5.47233985734015, 182.65857247612203)
292.5, (-63.56578975088926, 3.8903882197885085, 174.47367712168648)
293.5, (-59.08660441924973, 5.368729088604299, 175.38884498762144)
294.5, (-52.132009963506256, 5.462192752069633, 171.94859377933085)
295.5, (-54.64533113160669, 5.226615782373385, 170.53907936829842)
296.5, (-52.42428739827175, 5.91473134325834, 168.56584319039453)
297.5, (-53.11774927815802, 5.007552113059916, 163.64778966161518)
298.5, (-59.960968397237615, 5.002706934572161, 167.04160019008222)
299.5, (-42.67250395625799, 9.495216197067208, 162.60475653600912)
300.5, (-59.92207314062413, 4.306670827335891, 161.94667286865408)
301.5, (-52.014355105024414, 5.636715590336034, 160.58103288677967)
302.5, (-45.52265096289365, 6.2518955651359045, 157.04754090906454)
303.5, (-46.09019011277659, 7.0411024923004435, 157.00168322897386)
304.5, (-45.16518054106887, 6.059282614131087, 151.01404994131596)
305.5, (-42.12052384316569, 7.319500523344017, 150.17773376212173)
306.5, (-47.71673153360928, 5.703125274244192, 148.91060329942277)
307.5, (-39.266098895536565, 8.833128302807967, 149.64649851585995)
308.5, (-45.67276830827942, 6.801067409280913, 150.11206881414245)
309.5, (-40.38166351572936, 8.1686310488652, 144.47336277448755)
310.5, (-47.850710988978356, 5.300908720724816, 145.87064454591925)
311.5, (-41.29278963127353, 7.216141912291293, 141.89710020745542)
312.5, (-48.985991082632424, 4.208389378528579, 140.65908502401325)
313.5, (-43.803614635791476, 5.6516365835344535, 138.96318636328303)
314.5, (-40.8511928944407, 6.421991479352036, 136.38135404326164)
315.5, (-49.40190941685911, 4.131743110748061, 134.38294072905174)
316.5, (-48.728528436122375, 3.7516541121470284, 135.2518766993788)
317.5, (-41.24382868238437, 4.694034911151569, 131.29882086805213)
318.5, (-41.65260827243839, 5.138667454021771, 130.2977710189394)
319.5, (-41.32692785998835, 5.042269451451477, 128.99320120533048)
320.5, (-40.73307473671334, 5.263775277455752, 129.75154721005566)
321.5, (-43.162412517401826, 3.8706185727817557, 126.11725693205489)
322.5, (-39.9051708678283, 4.65228468931891, 124.4411740692077)
323.5, (-37.07170683986662, 6.380369239273159, 123.78656868059954)
324.5, (-41.12609200685129, 4.840249675516225, 124.49829908933297)
325.5, (-37.782397206273224, 5.481995840085905, 121.31331484868386)
326.5, (-35.780407144570816, 6.822283282240534, 120.6246991479382)
327.5, (-38.84277573095471, 4.965278068705224, 119.59522312200386)
328.5, (-35.77706556744429, 6.302346236873578, 118.62090245756993)
329.5, (-33.432264533854266, 8.332106002045762, 118.74251899229589)
330.5, (-34.15091068406831, 6.43409685249571, 115.82235566966793)
331.5, (-36.612951474477136, 5.927672772107128, 116.40595720596072)
332.5, (-38.33055363681445, 4.959060092088395, 115.06966920172026)
333.5, (-35.509913261292255, 4.680769561200129, 111.6441503696939)
334.5, (-33.916455932230996, 5.30763301549211, 111.53184781267471)
335.5, (-33.682436410203096, 6.931524407571148, 110.22856580439979)
336.5, (-34.24019901272519, 6.396775091215296, 110.04415848897276)
337.5, (-34.69881432402787, 5.809327685230132, 109.31666655988597)
338.5, (-31.412034324991797, 6.394331109090407, 106.13414099041577)
339.5, (-29.337680702093945, 7.494942488284206, 107.38747680084154)
340.5, (-31.390750277459922, 6.1702577532913745, 105.12935100281882)
341.5, (-33.02460714730639, 6.145503129827255, 104.86639919665434)
342.5, (-34.91133768402089, 5.34689782533962, 105.69883796972887)
343.5, (-28.653019900209035, 7.167488457098797, 101.9417233437001)
344.5, (-29.29683391154427, 6.2133462803906205, 102.10476903616558)
345.5, (-26.708439483411254, 7.87832924935157, 98.22852113435555)
346.5, (-32.51208793423126, 6.323639100164188, 100.28385071242089)
347.5, (-25.41629114364549, 9.78315939722041, 100.35093790331686)
348.5, (-28.901882152185085, 6.41739510554331, 97.12544486856561)
349.5, (-29.15637581825499, 7.393614697179622, 99.10212503918213)
350.5, (-29.003929816074848, 7.210812520050872, 95.09707028572626)
351.5, (-25.889287894533712, 7.267516711564359, 95.8650989313679)
352.5, (-27.517533398777683, 6.487422703858045, 93.82774383232555)
353.5, (-23.695627153367308, 9.867603328563368, 93.65612479719634)
354.5, (-26.321214223878016, 7.233231720418547, 93.47596717603025)
355.5, (-24.521191048535965, 9.102425057744847, 90.97675889720638)
356.5, (-28.484083226318244, 5.905869215135295, 91.54522358233356)
357.5, (-25.957618576002698, 8.641942665578753, 90.86897837423015)
358.5, (-24.82128367472122, 8.791082767847906, 90.5518624836289)
359.5, (-26.069349270204068, 6.822915962624076, 87.7209504620992)
360.5, (-27.116575960103322, 6.994305357936966, 88.15031914861495)
361.5, (-24.842045409949918, 7.750794140115352, 87.77670946841343)
362.5, (-25.96049507881005, 7.343335270783146, 85.74388187230939)
363.5, (-24.36117402608132, 8.383588669994824, 86.45447696804969)
364.5, (-24.531062181580843, 7.223675498902111, 83.23957611594285)
365.5, (-24.17558120178542, 8.000296738336548, 84.4214320434196)
366.5, (-24.286632361569918, 7.825642067393896, 84.72344179604588)
367.5, (-23.25421115372205, 7.713657332715575, 82.85441459008118)
368.5, (-22.72621124246777, 10.307829964275498, 82.6298464473565)
369.5, (-21.739293192129846, 8.631847999715918, 79.88832308105893)
370.5, (-24.696307755950947, 6.191213042096271, 79.83339602981168)
371.5, (-23.07414404399892, 7.583207979016641, 81.3178344061232)
372.5, (-23.823631261759488, 7.579025476491041, 79.28492380687588)
373.5, (-21.55826624468085, 8.771575815555757, 78.14094095349436)
374.5, (-22.823549159464843, 7.93791138393895, 77.9603266604173)
375.5, (-22.59330158945799, 8.231871573513619, 78.33950909583204)
376.5, (-20.959148976172497, 9.010166794773767, 76.50731315901642)
377.5, (-22.485249327969274, 8.046712069096728, 76.31417693519204)
378.5, (-22.028911230143514, 7.567042885078683, 75.56880663178862)
379.5, (-21.184711721841328, 8.28421373357573, 74.1667674495999)
380.5, (-22.131790627432558, 8.352702577307047, 76.02169119707595)
381.5, (-20.81844352603366, 7.925248381451594, 73.16975249160355)
382.5, (-20.33541744067453, 8.526705929913447, 73.86217788082865)
383.5, (-20.083958880263744, 8.608149869479208, 72.76369373379143)
384.5, (-21.17799421079131, 6.369166159711856, 71.93521629297254)
385.5, (-23.868422403393303, 5.058672877996132, 71.46189206448796)
386.5, (-21.30862107959371, 7.499606740196942, 71.90141664457607)
387.5, (-18.50231006835988, 10.331563149672387, 71.1302224850152)
388.5, (-20.143047197788224, 7.59267191157825, 70.56751095426374)
389.5, (-19.171301975612007, 8.789446706546988, 69.0628802993555)
390.5, (-20.51886307125969, 7.812040692321889, 70.31798033739756)
391.5, (-19.775693340799688, 7.045835262850734, 67.47407976125727)
392.5, (-21.124550634546353, 7.365517289477618, 69.946596011108)
393.5, (-19.2442537054881, 8.117514611499058, 68.5792106921661)
394.5, (-19.412804004696767, 7.979945141621812, 68.386934540248)
395.5, (-17.359919696792023, 8.762262737577238, 68.0071878845526)
396.5, (-19.20753199901103, 8.082199715391207, 67.65571426232516)
397.5, (-18.095912549500635, 9.267365294605991, 67.8781767353081)
398.5, (-20.270414932730297, 5.7880082362468634, 64.97166931802643)
399.5, (-19.000993263689, 7.912237815968468, 66.652837582069)
400.5, (-19.135177086401868, 7.859897192934626, 66.92309371793048)
401.5, (-17.738399860138674, 8.416390645852857, 65.17898090140721)
402.5, (-20.344244720006355, 6.73221196701585, 65.51618366101789)
403.5, (-17.93704606972195, 8.953233902274102, 64.37566758985862)
404.5, (-20.206373275580635, 5.997714328346334, 63.663307783529106)
405.5, (-19.091366796114897, 7.35303577157323, 64.6404265856793)
406.5, (-18.765757178606428, 7.4697627056562, 63.55847984861177)
407.5, (-18.814540549948248, 6.173244130961685, 64.00257620578525)
408.5, (-18.253978348220045, 7.3109675636568925, 62.940160439189874)
409.5, (-19.940450560883775, 6.029933051720464, 63.8142354494302)
410.5, (-17.878166961352594, 7.695798390645895, 62.970924743600676)
411.5, (-16.08461534060699, 9.15374074159456, 62.26076621673646)
412.5, (-17.267284148022426, 7.782199689740529, 62.18748396084337)
413.5, (-17.525877068892157, 8.83895459789128, 62.71705125719625)
414.5, (-17.96815524072366, 7.567380261153402, 61.76929076115441)
415.5, (-16.634249702698188, 8.2332530194992, 61.112374726728575)
416.5, (-17.666525662395987, 7.842189236774064, 61.5931179877296)
417.5, (-17.580941728850796, 8.36768828210507, 61.41487333308603)
418.5, (-18.605208498742222, 7.906513327280361, 62.30742906873472)
419.5, (-17.297978138012034, 7.803323781378888, 60.26685569276743)
