q, (a, b, c)
420.5, (-69.88673705607052, 6.945614576600311, 139.2089633686309)
421.5, (-74.57102410592553, 5.785478536976703, 138.57799307470353)
422.5, (-65.05817926489472, 8.19468627588809, 137.3685563316201)
423.5, (-71.62673010554465, 6.395095788879237, 137.35628124662264)
424.5, (-68.92570517797262, 6.589621288667218, 133.82343830661816)
425.5, (-71.20616228581147, 5.882802822619019, 133.1068486724008)
426.5, (-65.37093853523781, 7.469656078873808, 134.25659502511436)
427.5, (-65.91541260103931, 6.844716213517049, 130.09637221897103)
428.5, (-70.34916787068326, 5.244067733535098, 128.36162401587504)
429.5, (-71.33199328157403, 5.487373657172108, 127.48965864830302)
430.5, (-64.45451791148635, 7.133722805590247, 128.53037297329274)
431.5, (-66.88014329117355, 6.260188581301073, 128.423766953696)
432.5, (-60.621166928320605, 7.740103717809891, 123.38523940977576)
433.5, (-63.20788961119106, 7.460187646240939, 125.65175096776291)
434.5, (-60.76530692702389, 6.826653479324294, 122.37534400043153)
435.5, (-58.78523507894701, 8.71013294362982, 124.86454835595765)
436.5, (-66.63387214906177, 6.000695072403172, 122.7001763459623)
437.5, (-55.65692612873167, 9.13422522441236, 120.96864612205465)
438.5, (-63.945360592751804, 6.4030514788452715, 120.42203880313852)
439.5, (-59.17527697333918, 8.888382282362462, 119.98404067066483)
440.5, (-65.24030059933087, 5.815687972762651, 117.82563408617132)
441.5, (-60.767088269277515, 6.595757797977378, 115.92108234558636)
442.5, (-62.71517021197845, 6.568113875176857, 116.78155591038322)
443.5, (-62.91842402160334, 5.899819912951223, 116.12728931606864)
444.5, (-60.980409419055796, 5.959215295576529, 112.48697850922973)
445.5, (-60.644791515733566, 6.33087986772393, 115.16317973207393)
446.5, (-57.41557168464319, 6.829697348338439, 109.87236754711286)
447.5, (-58.551913308691006, 6.60522224059408, 111.38599412145024)
448.5, (-60.57028581843194, 7.041877711284417, 113.75287950111482)
449.5, (-55.644577367961844, 7.7744992251582365, 108.65156900125021)
450.5, (-56.44199377926432, 7.55280649367647, 110.12235974592103)
451.5, (-58.34659141832839, 6.765109926951861, 108.63613516823894)
452.5, (-61.71406055452616, 7.060090842961325, 111.16103286852938)
453.5, (-58.54028868102618, 7.018992949828295, 107.92303891612724)
454.5, (-59.877244724160384, 6.2850441406108315, 106.77316031411796)
455.5, (-59.447026501038735, 6.536609880874488, 108.45929196267667)
456.5, (-57.57159115982416, 7.0718945593661635, 106.22058138759348)
457.5, (-52.74856326052073, 8.82694187120842, 106.62332027830885)
458.5, (-53.35054744043171, 7.086540647795033, 103.94088652596125)
459.5, (-57.902390946235215, 7.720430322547896, 106.50076244702535)
460.5, (-59.30122566282302, 5.723455567618254, 103.53027399826782)
461.5, (-55.34385809057194, 7.885778047459717, 104.58778489116212)
462.5, (-55.09011323507759, 7.306046976704999, 103.67089503495635)
463.5, (-56.3344786020303, 7.593324237646037, 104.26661460935952)
464.5, (-55.24195705715546, 7.820954709575479, 103.07350403748211)
465.5, (-50.60392926549275, 8.320201086617724, 100.61255614748886)
466.5, (-52.725362325214554, 7.3366038350718386, 100.24045598922706)
467.5, (-49.57884552342845, 7.792737539062078, 99.42536176764088)
468.5, (-54.24372636176543, 6.281890134423113, 99.59621371878747)
469.5, (-55.61616932602236, 5.830288745052071, 97.64620582096092)
470.5, (-46.12870276304201, 9.350963314620863, 97.2999753083967)
471.5, (-51.14843985043307, 7.620866989900572, 98.09660688663521)
472.5, (-53.81753805581789, 6.358886257738323, 96.65984735844164)
473.5, (-55.43668678259964, 5.822883809906828, 96.41466313268705)
474.5, (-52.132421709153135, 7.070015104228444, 96.48985966393305)
475.5, (-51.987453596950814, 6.820612270326031, 95.66405223548726)
476.5, (-51.46573105149396, 7.45757317558052, 96.88738185682777)
477.5, (-48.22010699444546, 8.826262709111537, 96.51543910212764)
478.5, (-50.68964043442894, 7.044201525739808, 94.38476455085463)
479.5, (-53.3594520829629, 5.933508203969042, 94.1321619206331)
480.5, (-51.609492053962235, 7.469505010115255, 96.3067801664251)
481.5, (-48.07183210964447, 7.681538040141104, 94.23678690806298)
482.5, (-49.482262381192164, 7.073169749161444, 93.1163567581475)
483.5, (-49.61571095024714, 7.634811301481858, 93.74974955599151)
484.5, (-50.25633418454852, 7.2533624790524165, 94.58172331760899)
485.5, (-49.00345748003921, 7.754943406964463, 93.38383991357196)
486.5, (-50.79212102118107, 7.589612237712261, 93.70932404107091)
487.5, (-50.55629399737687, 7.790598069465429, 93.35678441194906)
488.5, (-49.96595221608723, 6.91015740256116, 91.65428935338257)
489.5, (-51.58194359282003, 6.895288787668647, 91.80294497855918)
490.5, (-52.41385564640994, 6.309102625439168, 90.78371218442109)
491.5, (-49.9104663380473, 7.486321641695818, 91.35165259092358)
492.5, (-51.59911544235777, 6.429658568908049, 90.4318721603306)
493.5, (-51.0619582344482, 6.797564257237564, 91.08240858771494)
494.5, (-50.343221363594914, 6.601250572711765, 90.2072310387683)
495.5, (-48.0662244493586, 7.740000251297765, 91.43463249844484)
496.5, (-46.36631356675359, 8.328370727568668, 90.79989296078587)
497.5, (-48.48536702696336, 7.370140914173213, 89.01073902562484)
498.5, (-47.80365170146761, 7.368843418512862, 88.95865373250689)
499.5, (-48.653022376876535, 6.397571103578643, 87.55119376410182)
