q, (a, b, c)
69.5, (-201120.17834444743, 10.838459415185111, 199488.74052987614)
70.5, (-187860.1977824255, 9.484127304311816, 181049.5254068761)
71.5, (-190308.63393488686, 8.411656184257534, 178602.88350575918)
72.5, (-183447.06732183543, 8.249045149778027, 172441.74079337643)
73.5, (-191114.99243994427, 6.5772879695647335, 165560.19858224783)
74.5, (-186939.75575695076, 6.525950033251649, 161295.97998659336)
75.5, (-183417.9377846069, 7.096511912759953, 162796.4567815623)
76.5, (-169457.32295108115, 7.317179704342027, 153566.58299602597)
77.5, (-144340.02001292177, 11.111019166799286, 153319.85929500408)
78.5, (-133006.77237034624, 14.413989800621245, 152392.90202896018)
79.5, (-134578.86832124396, 13.91331430648869, 154488.2358834946)
80.5, (-163082.37012359028, 6.636034800049917, 142623.79628060802)
81.5, (-164715.5976348301, 6.319999856355977, 143511.72712343154)
82.5, (-153544.429961863, 8.006391743510454, 144212.52877671356)
83.5, (-143107.67439121907, 7.324538740657006, 132568.7534917658)
84.5, (-139465.83061110403, 8.712005622513482, 133500.68585213166)
85.5, (-126215.5542647741, 9.24912418185779, 126056.85590612543)
86.5, (-121140.05077107898, 9.44068392975585, 123734.82635398023)
87.5, (-108876.11247702427, 11.60195327971526, 120950.78812347345)
88.5, (-112946.4144946203, 12.203518424845786, 125448.43661295321)
89.5, (-109321.87765384967, 8.240863981918498, 108067.07024509943)
90.5, (-114258.13539776122, 7.17952148943699, 106462.38834232558)
91.5, (-111763.77772053513, 8.129651495444463, 108925.01551525942)
92.5, (-102178.76387253274, 8.36170192118273, 102098.69192817411)
93.5, (-96905.86988874525, 10.693991225226672, 104635.39567731561)
94.5, (-91622.50890084212, 9.239168341272231, 96686.11467001567)
95.5, (-91487.40118949093, 7.439141651773494, 89892.07517461613)
96.5, (-94909.18989116102, 7.534513155884193, 91206.45892191328)
97.5, (-92771.21719946599, 8.219352374982003, 91831.97325941989)
98.5, (-92590.11485617235, 7.681940867280808, 89316.963595934)
99.5, (-77820.70052916085, 10.92815676921626, 86355.5441239424)
100.5, (-78913.4501569643, 9.997228457441555, 84080.57435500265)
101.5, (-77106.57525558276, 11.031102780763122, 86684.67912561851)
102.5, (-78457.03581774255, 8.33353806722625, 80696.18797999591)
103.5, (-81989.97613676428, 5.765977903531331, 74410.6842305262)
104.5, (-70409.82929614204, 8.002184610979715, 72984.34731720107)
105.5, (-71099.27316840731, 9.443934272783014, 75259.23567643348)
106.5, (-69356.50077370797, 8.544937291339172, 71868.82586069033)
107.5, (-72877.64767933954, 8.170124887558748, 72517.62707725556)
108.5, (-66196.28667793643, 11.458260955604612, 74265.09169246069)
109.5, (-62197.385425908586, 11.32641768986889, 70539.9343082428)
110.5, (-65737.43577319226, 8.058275148041174, 66557.17068276157)
111.5, (-63032.94783736167, 8.240840022900674, 65016.833167735174)
112.5, (-63660.6428932944, 7.717407653069886, 63787.819049998536)
113.5, (-63310.070500160524, 7.00574634890552, 61277.8085424489)
114.5, (-62230.4885694607, 6.452914896660713, 58744.36173069731)
115.5, (-59935.908321731054, 7.2504088057599025, 59585.94779140056)
116.5, (-58150.120058296125, 9.2949051793591, 60967.33202158409)
117.5, (-57700.92807776313, 8.084091826980233, 57812.4725915504)
118.5, (-51334.947178933595, 10.668061404529647, 56889.35208106704)
119.5, (-48855.57927276941, 10.657424720752108, 54487.93366935034)
120.5, (-51055.42060592953, 9.92073462061269, 55212.08235240502)
121.5, (-47407.73847810932, 9.983215462262873, 52134.98805708774)
122.5, (-49639.03624023677, 7.543301311834134, 49551.51930164401)
123.5, (-48259.26433363315, 7.511255736239066, 48653.6306042274)
124.5, (-45337.537956866356, 8.422476694402654, 48062.085852734526)
125.5, (-44870.50184888841, 8.900297980225737, 47865.84298279284)
126.5, (-43383.137009457234, 7.96938191884107, 45102.3185918189)
127.5, (-40918.97569765735, 9.519507961437842, 44788.69186333445)
128.5, (-39920.97968320267, 9.932984338513403, 44337.08425802899)
129.5, (-40441.70353305195, 9.095983188521355, 43508.56171729476)
130.5, (-39020.217889197054, 7.140248395018262, 39563.00986001988)
131.5, (-35289.67538856085, 10.213364805119618, 40076.35309381741)
132.5, (-34435.70140811997, 12.854594396924831, 40930.688415385295)
133.5, (-32884.87955231887, 10.88748165885813, 38050.16758702651)
134.5, (-31471.896727282896, 9.499798614548498, 36140.600092571396)
135.5, (-30277.81565639457, 9.601880970633939, 34232.0466701237)
136.5, (-31478.212946901218, 9.804657627062193, 35136.52266318659)
137.5, (-30950.426004787143, 7.853981808496887, 32783.586550130625)
138.5, (-30869.424748401983, 8.288332051360406, 32490.247044376516)
139.5, (-29246.742736381704, 8.366758899505719, 31120.402721747472)
140.5, (-28153.58086348357, 8.861203316051599, 30782.151325810028)
141.5, (-26682.485843494396, 9.256351155605566, 29932.533890519993)
142.5, (-24841.571001632787, 7.932275058416226, 27304.298527235547)
143.5, (-24815.144186953647, 9.388790935874033, 27747.454032734615)
144.5, (-23814.64412530743, 9.51854461140291, 26785.330729043086)
145.5, (-24207.721141457114, 9.536864285903441, 26729.351261149925)
146.5, (-24053.916436917007, 8.554838272107311, 25829.750526809323)
147.5, (-21752.78808665986, 8.942334979694868, 24188.283060136957)
148.5, (-21286.133660866737, 8.296036511259784, 23131.68406395036)
149.5, (-22399.475903998664, 6.518741907682983, 22121.072035071044)
150.5, (-20764.208807889165, 7.899803951246249, 21929.96931061696)
151.5, (-20048.5965775628, 7.640937291071904, 21434.32970781353)
152.5, (-19063.20746020902, 6.174540166008259, 19216.48031335735)
153.5, (-20310.834889779875, 5.759579662873765, 19805.723650856013)
154.5, (-17939.378948167825, 7.093528082131782, 18994.803904850873)
155.5, (-17852.050562991655, 8.983150998901895, 19931.420512242294)
156.5, (-17984.380417779976, 7.541893342919196, 18946.979039999245)
157.5, (-17551.94250811816, 6.751057371871784, 17881.861759158564)
158.5, (-16946.980297634964, 7.574446639998795, 17736.899715391937)
159.5, (-15262.023331624043, 10.26657913555067, 17774.543452527676)
160.5, (-15453.120599556205, 7.610503703886062, 16600.211874439523)
161.5, (-14593.633954271856, 8.303463525029576, 15789.016984147956)
162.5, (-14289.646775692465, 9.68679106985426, 16165.966420468338)
163.5, (-13427.365515979422, 10.124749484231572, 15420.404056074436)
164.5, (-13250.587193476782, 9.300414785802042, 14848.139872588245)
165.5, (-13450.480049743817, 9.056497185611416, 14842.705304547479)
166.5, (-12757.333249852143, 9.313985410373048, 14363.293485578804)
167.5, (-12113.418452424741, 9.893549220516757, 14213.201427742248)
168.5, (-11680.334195788359, 10.38675440426974, 13844.422766964897)
169.5, (-11287.102992996002, 9.400451588584275, 12996.6270047177)
170.5, (-10633.132566073755, 10.768469545930728, 12966.811747575131)
171.5, (-10600.298128960607, 10.465123836997133, 12779.55768999978)
172.5, (-10301.794470128256, 10.244510933579605, 12599.56961841873)
173.5, (-9241.341898024468, 12.566503572633886, 11958.393421362998)
174.5, (-9373.760561516758, 10.256660723896292, 11341.425513935961)
175.5, (-8666.661377709512, 12.32506027474479, 11117.541127819415)
176.5, (-8701.67543404693, 10.677292837486672, 10509.309133387475)
177.5, (-8703.49757079033, 8.964200875609436, 10070.75751616927)
178.5, (-8324.864675635761, 8.573242808661947, 9540.95559923305)
179.5, (-8205.17516149553, 9.88312477359806, 9661.452132892524)
180.5, (-8283.39251105378, 8.615487627451639, 9374.702351769063)
181.5, (-8056.850293074227, 9.046059629777558, 9109.675803863078)
182.5, (-7464.036454922155, 9.121493291859888, 8717.219478873909)
183.5, (-7382.505124243436, 9.899672030761117, 8670.996094837305)
184.5, (-7020.201922551441, 10.74492932782012, 8433.338904920234)
185.5, (-6929.388847949233, 10.103877845334665, 8165.384444695141)
186.5, (-6364.344460610933, 8.919732187249577, 7430.187721061752)
187.5, (-6243.463064461496, 9.593039817152395, 7474.398309205205)
188.5, (-5823.259505203317, 10.056624922054052, 7144.367390902906)
189.5, (-5676.871479028295, 10.584216475409427, 7056.373208058092)
190.5, (-5589.641218433667, 9.485351049776623, 6692.063906129128)
191.5, (-5224.546180508829, 9.04035559646982, 6373.547058252103)
192.5, (-5241.657764892858, 9.056372696147614, 6327.522497358833)
193.5, (-4909.749419521782, 10.264589259055988, 6045.981244996568)
194.5, (-4752.856453392651, 8.723496872449926, 5798.691583772206)
195.5, (-4460.96411038461, 9.225126101675263, 5578.695137471699)
196.5, (-4618.191412945879, 8.561988658616436, 5576.158236838712)
197.5, (-4279.894569908586, 10.773579503299047, 5675.884891173418)
198.5, (-4222.4663011387365, 8.388268965471205, 5195.962833275963)
199.5, (-4057.3866731209237, 8.788115774807455, 5088.077656599269)
200.5, (-4093.8434225167452, 8.403241557414159, 4922.906788098705)
201.5, (-4025.646374124842, 8.074925288620536, 4812.712272239191)
202.5, (-3952.5103887455384, 8.684038205228136, 4790.1099199024275)
203.5, (-3834.9604036968626, 9.12378969841388, 4662.357162561658)
204.5, (-3831.2213946633783, 8.012065689370406, 4528.405020204006)
205.5, (-3565.355764719749, 8.220559018531, 4346.180214670005)
206.5, (-3511.562705270824, 8.914871020707132, 4427.106961034407)
207.5, (-3519.126269640613, 8.073689678873878, 4280.093073362617)
208.5, (-3362.1499945385285, 7.004103463094752, 3935.5386152380097)
209.5, (-3338.6547712698834, 7.409500899253213, 3956.0919816246665)
210.5, (-3171.850283910441, 7.415559977056746, 3829.3029663644525)
211.5, (-2989.0103740232553, 6.697965729915954, 3611.7876656456488)
212.5, (-2777.780273099397, 8.049991564820912, 3556.4043734116435)
213.5, (-2851.5639792092775, 8.281080538981099, 3559.7455407660386)
214.5, (-2915.248860298133, 7.60558997092505, 3573.559928527525)
215.5, (-2731.6964416587602, 7.46307597048201, 3377.099275210381)
216.5, (-2704.685467731825, 6.959198454464098, 3259.0524653289663)
217.5, (-2482.953026237018, 6.817417159938855, 3048.422669810913)
218.5, (-2529.6657570580187, 6.472941121576846, 3041.310162597605)
219.5, (-2357.8270382798073, 7.285595316926924, 2991.376490989674)
220.5, (-2392.8460809848407, 6.905065160410975, 2913.3361395344755)
221.5, (-2331.264395147974, 7.514536513986623, 2912.092738915358)
222.5, (-2272.833719103317, 8.318056523831261, 2913.888417375389)
223.5, (-2022.1268788081297, 8.627336992595156, 2771.421263003323)
224.5, (-2003.5142407890287, 8.173054795808348, 2685.966497751575)
225.5, (-2085.354822511677, 7.001707175412994, 2665.9528844488427)
226.5, (-1937.278977971859, 7.303989255991473, 2541.1476362624385)
227.5, (-1822.7051807087614, 7.929149003673584, 2474.1058850572244)
228.5, (-1847.1531997028085, 8.820911036310825, 2538.8396014561763)
229.5, (-1712.842083771311, 8.391769090668813, 2358.1500839585083)
230.5, (-1733.4605933629869, 8.567739553138894, 2409.5272778088465)
231.5, (-1645.6067102247002, 8.888200265127658, 2335.1730273763937)
232.5, (-1699.3628748160259, 6.744403628903674, 2222.9120753340276)
233.5, (-1617.7270803685965, 7.27663602412598, 2166.3455498866265)
234.5, (-1562.742576423368, 8.35079749489106, 2156.8988918627033)
235.5, (-1559.8471176148657, 8.56268906796054, 2161.9646771420835)
236.5, (-1394.2595591151548, 8.7281639930588, 2043.843656278222)
237.5, (-1364.3098808263414, 7.387784171168039, 1927.7601220237927)
238.5, (-1437.2018775338058, 8.327793655609492, 2015.1246287297563)
239.5, (-1355.312360166835, 9.644683949774816, 1973.0357655928483)
240.5, (-1382.8294576321025, 8.952869037285401, 1972.8625179475646)
241.5, (-1216.5541615959455, 9.767560685333505, 1852.818039243204)
242.5, (-1351.2263676829082, 8.39147835984767, 1923.7059190169618)
243.5, (-1259.3925109625034, 8.86780140344812, 1855.3255537213306)
244.5, (-1237.866411990665, 9.131324320054045, 1789.8911097217765)
245.5, (-1183.8164836493172, 8.828114906677941, 1749.3527876886458)
246.5, (-1152.8980829152501, 8.318073261611927, 1681.103581347119)
247.5, (-1244.872882402631, 6.592463321103933, 1678.5570054056402)
248.5, (-1163.3019799110712, 7.8240250599698875, 1646.8580627000445)
249.5, (-1074.9795674145553, 8.543064017972387, 1584.908314957278)
250.5, (-1092.1987627383296, 7.665423087153477, 1583.9865610641934)
251.5, (-990.2415727985925, 7.363316280343557, 1479.2729972486466)
252.5, (-1051.5177202227367, 7.330789639100815, 1511.2360082609243)
253.5, (-1031.4777873081064, 6.695696749144051, 1444.8017718441363)
254.5, (-956.34330019405, 8.086037300304993, 1435.3899924436998)
255.5, (-946.3530558786941, 7.2790539612407095, 1419.4306204202176)
256.5, (-932.0787751287844, 6.500736293840098, 1379.5770761333856)
257.5, (-907.954345981448, 7.494957454729821, 1383.4854398949924)
258.5, (-848.0093660487595, 6.925998857325979, 1283.5623667092761)
259.5, (-890.4233486275909, 6.248358197779371, 1285.7248546140243)
260.5, (-893.9393234939981, 6.444861608941544, 1279.3114276878048)
261.5, (-874.1047353145267, 6.190550098304353, 1243.168149767019)
262.5, (-817.4024697251973, 7.521333931800237, 1239.0302011004296)
263.5, (-782.3165373366907, 7.18321332498465, 1177.3404428422252)
264.5, (-777.6253474275906, 7.304971011928326, 1179.7901999028052)
265.5, (-692.8637749774317, 9.925489787476124, 1186.607776356389)
266.5, (-710.2456601229256, 8.946644629485846, 1165.527157145266)
267.5, (-782.2863000737296, 6.571167281210351, 1141.1609351316092)
268.5, (-707.3970732835905, 7.50545908145117, 1114.8506593270029)
269.5, (-700.747424144264, 7.227769796731825, 1092.4984870293733)
270.5, (-659.8021316896348, 9.861201614124173, 1105.299483619364)
271.5, (-665.255749579012, 7.132711518820333, 1055.67636769044)
272.5, (-671.1555980490443, 6.974767476818092, 1039.2688532952468)
273.5, (-678.9211009211887, 7.10534267650949, 1046.8666068251969)
274.5, (-662.4944926199772, 6.213189104591686, 1002.543415604656)
275.5, (-661.0380563684386, 6.161800970631719, 985.4117279129945)
276.5, (-625.1039984537838, 6.0723370552842715, 947.0769246675721)
277.5, (-582.8169760808322, 7.136094710917459, 925.8326562680707)
278.5, (-573.1498857243929, 7.105169438667675, 933.9348289243636)
279.5, (-571.829721584195, 6.402125050351168, 904.0098967147686)
280.5, (-509.353918711586, 9.370230317610792, 897.947883160471)
281.5, (-536.6625631558193, 7.267749824001047, 883.0266976422505)
282.5, (-493.2900928023049, 8.647550502860835, 863.6683006825966)
283.5, (-526.4295097034903, 8.368870461551447, 892.1170308092846)
284.5, (-444.9735328184921, 9.461879515859913, 825.3491195843869)
285.5, (-448.64253241277515, 7.958515945679674, 796.4390603842801)
286.5, (-504.85242563971974, 6.929405919274671, 813.609034977977)
287.5, (-487.79666437056073, 7.958669278865163, 807.4030494892111)
288.5, (-458.36929082615563, 7.367966892280614, 776.3543269006171)
289.5, (-427.4258456833253, 7.905725779708177, 763.1550991497554)
290.5, (-476.19590581754966, 6.193398675354842, 751.3076258032654)
291.5, (-464.4947426540468, 6.740803065785317, 763.6659000732473)
292.5, (-443.3293284836235, 6.55514287305071, 727.9156056898233)
293.5, (-433.9018531033081, 7.36327079431665, 733.717632179466)
294.5, (-392.2157963997604, 9.732838661908746, 718.9143634315861)
295.5, (-392.804827167094, 8.836464677586356, 701.6109939791572)
296.5, (-384.09754677814914, 7.633515112744883, 669.2747278318456)
297.5, (-411.3241293805612, 6.611992291277014, 669.4653242484716)
298.5, (-392.69713128009784, 7.990044529536502, 676.7639460773609)
299.5, (-369.58553950089765, 8.815661956412963, 655.2166801444761)
300.5, (-361.70293740051875, 7.90694136011615, 639.4106417166996)
301.5, (-375.43170184659346, 6.698227771099267, 627.0957643059359)
302.5, (-338.5848486578232, 7.445686477136306, 612.3771141685652)
303.5, (-337.76422797572064, 8.373563677315378, 618.8742103783779)
304.5, (-358.41364522069694, 6.467651813551215, 593.8194818274156)
305.5, (-354.3038951996313, 6.922173875900758, 592.574717098822)
306.5, (-322.28201932530726, 8.23424082584093, 587.2486031612477)
307.5, (-313.89005803253013, 8.132720533889856, 568.6442140709686)
308.5, (-322.5605882024905, 8.276684628855362, 577.6178237917542)
309.5, (-306.79306206344086, 7.090797609400714, 548.1645568391659)
310.5, (-317.5317695581113, 6.212878383194455, 544.5653922256372)
311.5, (-298.8511400915481, 6.588502864368458, 520.5077678582741)
312.5, (-291.2967061492267, 7.002228820874659, 519.4794559890687)
313.5, (-282.64541719909556, 7.89883530759544, 513.5748659492574)
314.5, (-270.13558963591004, 7.139796888383919, 500.41882661819346)
315.5, (-281.35321309995015, 7.100701219033164, 508.3251290445693)
316.5, (-261.11323044799695, 7.877254069927286, 493.0406109793515)
317.5, (-253.75800127799437, 8.24459552767211, 482.2478066078527)
318.5, (-273.9707749873977, 7.047261034458072, 475.73853025073674)
319.5, (-256.24375887260936, 7.793729033212066, 471.9013835195739)
320.5, (-252.1015710065696, 7.848061504981098, 467.01938400000665)
321.5, (-238.04928769931217, 7.909806022721679, 457.8570051733235)
322.5, (-250.47639153819063, 7.169743473626488, 447.53663092530826)
323.5, (-236.12618249450435, 7.777918871570173, 443.79888209668707)
324.5, (-235.1188728403146, 8.102618088141252, 440.54183239885606)
325.5, (-243.47511242023322, 6.508888074536953, 431.1909875226846)
326.5, (-229.86544161796212, 6.029683058631631, 410.3528978578003)
327.5, (-236.1232845237433, 6.789890449916901, 423.9871938122838)
328.5, (-208.5830504902891, 7.982507939803911, 409.07966142670386)
329.5, (-225.56948065991992, 6.707634086653102, 408.87385013638453)
330.5, (-214.1129941419988, 7.014292775403446, 396.974855500834)
331.5, (-216.35370622424165, 6.262879156494312, 392.87982050869897)
332.5, (-208.32879780648673, 7.8125410097701895, 392.6270555304351)
333.5, (-213.00778020871715, 6.49473524029591, 380.8097258824712)
334.5, (-206.65911524535684, 6.831888676895719, 376.38314473808737)
335.5, (-189.6537938330776, 8.350599174390608, 374.15080210654475)
336.5, (-189.02033674294998, 7.859512975285614, 369.31013945077444)
337.5, (-181.3381394080343, 8.316883093404613, 365.8394976750149)
338.5, (-193.0747605081498, 6.580496244513333, 356.55526155493726)
339.5, (-188.7143915247693, 7.72153984740866, 360.05766402703415)
340.5, (-190.4026777132881, 6.725428097910127, 347.2576619780751)
341.5, (-183.83176018119863, 6.7768538643971326, 343.8548813037296)
342.5, (-164.7327648077631, 7.1626060009752255, 330.04931771622364)
343.5, (-172.3873631049357, 7.564444684505392, 329.85569429626935)
344.5, (-188.3920822988383, 5.328369033708705, 324.0733944923746)
345.5, (-172.19070798455633, 6.831688577143556, 324.32689140124603)
346.5, (-173.32376261307817, 6.510559955478642, 322.6576524210652)
347.5, (-157.5655461235125, 9.599898617209512, 319.5790588886195)
348.5, (-159.23928253840452, 8.941288646385578, 317.9635568293394)
349.5, (-170.5172777593532, 6.386093355242004, 313.786938893206)
350.5, (-160.7437829526562, 7.229823703362447, 307.7929975683903)
351.5, (-154.82195655578045, 7.272791317901599, 300.3729918995844)
352.5, (-156.47940444547126, 6.203672119621281, 291.27670091681847)
353.5, (-156.78454065639295, 6.724629131697823, 293.4314691978648)
354.5, (-143.30770005905404, 8.097247135703128, 292.71244558465565)
355.5, (-146.2128483493787, 7.554124499337969, 284.7637930683098)
356.5, (-145.2569993412929, 7.456633211636138, 282.2590465623193)
357.5, (-142.28365602053995, 7.057837744564856, 274.8317481244185)
358.5, (-135.76642208154558, 7.317845585915856, 271.68073351039396)
359.5, (-127.91727321821905, 8.525896663730268, 264.09770412651886)
360.5, (-130.87635163107223, 7.085958367531928, 258.17375628357405)
361.5, (-144.37642856241166, 6.600794448912378, 268.05835208161864)
362.5, (-131.3170617224596, 7.153254501254136, 256.08368101493784)
363.5, (-131.51452471691346, 7.846720748885683, 259.8035699791608)
364.5, (-133.10584185930145, 6.043441898072529, 245.8158154607589)
365.5, (-126.1075926109182, 7.787112107988482, 250.47005182267907)
366.5, (-128.04808509929663, 7.63523885363972, 245.80989024257855)
367.5, (-127.08448683535872, 6.7956936074955525, 239.46883617464164)
368.5, (-119.95993722425698, 7.04703680316889, 235.43264244088297)
369.5, (-123.79277512555403, 7.456451540550314, 233.99369788953524)
370.5, (-119.1431618748449, 7.089175042626971, 229.33968212487656)
371.5, (-114.29353180577353, 7.816536393885332, 227.98013550101174)
372.5, (-111.67953705469749, 8.120423186553152, 225.44852645595128)
373.5, (-110.27544847418407, 9.322756662424203, 228.52228048079868)
374.5, (-119.84621492463994, 6.262084388152619, 216.3224189205657)
375.5, (-105.32660047178554, 9.709052407558476, 220.37918801277144)
376.5, (-107.69991275214241, 7.229248204032754, 209.49163303613545)
377.5, (-100.88064469678746, 9.168621720245495, 211.42761179497535)
378.5, (-99.01253229133223, 8.929195322065276, 211.08896267665233)
379.5, (-105.55388327561295, 6.788500473555192, 203.21907585603532)
380.5, (-99.88536569639908, 7.052954117366638, 202.45197353370224)
381.5, (-98.39212079716181, 8.760908225112983, 201.07953386592285)
382.5, (-99.7192702239332, 7.438290517731673, 195.79991243403)
383.5, (-101.87720409051728, 7.028639379433316, 194.3854773306562)
384.5, (-99.20388386507973, 7.185671497517015, 192.12456542970392)
385.5, (-91.56841896361931, 8.0721928964519, 189.45934709578503)
386.5, (-96.7108092615132, 7.748823561661234, 190.20272264123167)
387.5, (-94.76053114265103, 7.779064603183355, 186.18072357710165)
388.5, (-91.38732125531544, 8.82729358054144, 186.26245155588526)
389.5, (-88.1582814517484, 7.362513954176676, 176.55678076473208)
390.5, (-87.94479546575559, 7.529629928844984, 179.08134785546451)
391.5, (-78.90071698573992, 9.897692258550839, 176.53041468351282)
392.5, (-85.66580649368072, 7.674368091640821, 174.45820374331979)
393.5, (-86.8744293440601, 7.710606534166068, 171.58574175204703)
394.5, (-81.68260774968842, 8.26066845808761, 168.0763506471245)
395.5, (-88.41019739277556, 7.821845663616355, 172.29810134097983)
396.5, (-81.00184075511301, 8.84859336477131, 168.4098208655881)
397.5, (-82.4374653856734, 8.94392830980844, 168.8374527524278)
398.5, (-76.14899407313854, 8.801400055696037, 161.92887609668955)
399.5, (-75.74857145263263, 9.771295419375143, 162.92054349615267)
400.5, (-78.8103581205202, 8.285364995413751, 159.36983815139865)
401.5, (-79.88177000737035, 6.984408112437697, 155.08437774070515)
402.5, (-75.08120355410526, 9.400870189245625, 158.62863169351627)
403.5, (-75.59042807597568, 8.035464338705331, 151.81745639387992)
404.5, (-78.62995735555117, 6.6313993928632256, 149.29119134758798)
405.5, (-74.87872931887676, 7.544897320525357, 147.32458140481228)
406.5, (-69.50449963376069, 9.096038744455997, 146.82952825783883)
407.5, (-73.85748694322908, 8.35631761779191, 149.71283223471315)
408.5, (-74.14089940823975, 7.249777297675104, 144.37914213093458)
409.5, (-69.2147376865876, 9.489114478997811, 143.7449547412356)
410.5, (-70.02492814903512, 8.516175439279792, 141.38129419348138)
411.5, (-70.26594650425095, 9.165839354887751, 141.67543461284887)
412.5, (-61.85733912454009, 10.559937755323173, 139.25295812989896)
413.5, (-65.76015356474298, 8.71830583410706, 137.20746667651036)
414.5, (-69.36540980113304, 7.62502859674735, 135.6457859441836)
415.5, (-68.46141806926859, 7.236971737047736, 133.96513726982346)
416.5, (-68.22691321153287, 6.629212190331379, 131.97640724588493)
417.5, (-68.06614556067196, 7.366844322504574, 129.98608608826885)
418.5, (-66.27420678215645, 7.850622238474489, 130.05383208246462)
419.5, (-65.88329061742385, 7.780294431380874, 129.60437988373607)
420.5, (-64.7211304605788, 7.792137534500617, 127.21499354852197)
