q, (a, b, c)
58.5, (-274975.64459565276, 8.297195030194267, 261448.4100927127)
59.5, (-237399.72465290967, 8.514227822482873, 238976.66174763153)
60.5, (-235283.67599191773, 10.368061188101633, 249150.9610368455)
61.5, (-253039.72723840232, 7.32053125078705, 236844.686335708)
62.5, (-237240.517891089, 8.02048589258782, 227726.30615555734)
63.5, (-236593.22521437716, 6.903107082427321, 217986.18252741706)
64.5, (-240360.45731247222, 5.41274975784513, 203930.2665200597)
65.5, (-231703.67273500256, 6.564563515475374, 207090.78412823207)
66.5, (-235335.00177898156, 5.502699692515869, 205016.09736789486)
67.5, (-211733.9790856332, 6.473863578289885, 196183.61097632733)
68.5, (-230611.74982744062, 6.264830743400658, 204504.57056305849)
69.5, (-220793.8838620483, 5.9955695940814975, 194754.31252668062)
70.5, (-211571.85947618287, 6.550227554527554, 191698.49457881696)
71.5, (-213159.22009510387, 5.982827164153557, 188137.78674441337)
72.5, (-179272.88173279198, 7.469553264950246, 174379.01972739858)
73.5, (-189521.26364955227, 7.701365662465984, 180549.07898751262)
74.5, (-183194.643570743, 7.485326802462004, 172947.22141048568)
75.5, (-178869.0850776315, 7.04847784142205, 165235.6369845019)
76.5, (-182145.43311276013, 6.61415558523596, 163806.6362451488)
77.5, (-160048.95284064583, 7.337558554521593, 150273.46822329136)
78.5, (-142490.5900015906, 12.039080793616233, 158974.7870155999)
79.5, (-140306.59969513246, 9.340359636159024, 143870.1194236359)
80.5, (-135973.22482611256, 10.519273910765232, 145006.9013336171)
81.5, (-134414.33014226868, 7.613841704865035, 131663.14479214678)
82.5, (-143015.06750594208, 6.665626995809253, 131838.65511568976)
83.5, (-140136.97138179516, 5.827701664927952, 126714.50042945342)
84.5, (-139088.67879634144, 6.709937284411516, 129461.99920413042)
85.5, (-140085.3712063712, 6.225697579802547, 128257.49177147042)
86.5, (-141899.12339832235, 6.081993619883899, 129400.0885380663)
87.5, (-125259.91538078242, 7.884725078854922, 126510.65442290314)
88.5, (-124915.53498912296, 7.707416194853988, 124981.02130158005)
89.5, (-118199.29896080589, 7.7816467655603425, 118577.84645424897)
90.5, (-109026.44436973626, 9.842023369973068, 117263.72422852679)
91.5, (-104527.6469685963, 10.200547177530463, 113713.46303276719)
92.5, (-103288.84552159277, 7.448011503026776, 104567.07076801917)
93.5, (-102539.69822202402, 8.723167698188911, 107850.92539239484)
94.5, (-99361.2332907668, 7.36549211080673, 98440.44018628812)
95.5, (-97763.75538185363, 7.238102443092932, 97720.72471441621)
96.5, (-95615.31428406511, 8.039537637365745, 98882.48940807288)
97.5, (-82516.13994459917, 11.06946278697157, 95322.0985871258)
98.5, (-86241.72573738481, 10.114599699094674, 97599.42925085235)
99.5, (-88455.68778817877, 8.820625507012728, 93146.45053482364)
100.5, (-90113.50612333305, 6.947747147626128, 88416.0304218479)
101.5, (-85205.63846344705, 6.3013811834125395, 82234.77435375626)
102.5, (-81354.8067166865, 7.1313542772436564, 82291.31292770343)
103.5, (-78171.4341825995, 7.6249131757936155, 81023.21240528017)
104.5, (-69325.93214933744, 10.759563817265994, 81424.72228631724)
105.5, (-77509.99209188102, 7.401961142199591, 80018.13701680528)
106.5, (-73974.1249665504, 7.201533435298685, 74443.1647090722)
107.5, (-74412.31048034906, 6.109078162917612, 71727.77335534374)
108.5, (-65920.6545529689, 7.041455999269121, 68069.96473589014)
109.5, (-67449.04750151969, 7.688725515495115, 69659.05077364686)
110.5, (-69474.0616322119, 6.686120041013292, 67789.77017663379)
111.5, (-67720.69478037288, 6.552418037459296, 66013.13470524916)
112.5, (-65279.564308344256, 7.321764598805223, 65968.94968451973)
113.5, (-63354.47939076686, 7.911126642120348, 65171.383304818984)
114.5, (-60819.63442138461, 8.981795346760647, 64267.73994447426)
115.5, (-56778.2297185101, 7.877987380706412, 59573.038855223655)
116.5, (-55397.33039145475, 7.111390000355242, 57675.337215703046)
117.5, (-55335.15977728154, 6.548072463363853, 56310.647921819305)
118.5, (-50896.71705408827, 7.459649615084957, 55048.133722497936)
119.5, (-50565.91054658138, 7.734101085404504, 53188.78221301156)
120.5, (-50335.52829077957, 7.336513842666808, 52506.78927201579)
121.5, (-47004.15546624745, 9.000925043661331, 53008.10231609865)
122.5, (-47832.91512272254, 7.921166351944029, 51410.607765699184)
123.5, (-46104.68850321742, 8.181008755371044, 49337.78256561781)
124.5, (-42947.92884138632, 8.430782323129955, 47889.68199031998)
125.5, (-44454.701298842985, 7.3219676802567815, 46369.716888884024)
126.5, (-44653.41359021276, 7.349335135935898, 46110.44910363602)
127.5, (-40171.54581001716, 10.34668456066698, 46760.39838710598)
128.5, (-38806.10312694573, 8.860320462292504, 43230.78539814021)
129.5, (-40875.55043870154, 6.863288006195004, 41787.22113257784)
130.5, (-38294.5461350884, 6.9049482921311505, 39261.74843624647)
131.5, (-36946.27988231494, 7.975104826810438, 39563.6245081689)
132.5, (-36752.33757662389, 7.124674631265536, 38144.20507414957)
133.5, (-34637.32209447978, 7.9908688454538055, 37775.00017462921)
134.5, (-33385.87570714301, 8.398554845267162, 37331.996263210196)
135.5, (-31663.87513342787, 8.224081560382114, 35116.92777657803)
136.5, (-31632.697571821875, 8.589764813110229, 35772.28119406169)
137.5, (-28215.298201901758, 10.67312213844959, 34510.34553236467)
138.5, (-27764.66544424715, 9.819693002978552, 33469.52237896461)
139.5, (-29819.975266855774, 10.560905685368997, 35080.11143329386)
140.5, (-27613.502331801643, 10.336668131297367, 32596.588419612966)
141.5, (-28750.721124274656, 8.065126775370095, 31709.947603012024)
142.5, (-26425.584763006813, 8.516330106170113, 29970.016042896354)
143.5, (-26107.46441137539, 7.1855930685078775, 27856.936637050527)
144.5, (-24836.99395026802, 8.688019577663779, 28148.50098984944)
145.5, (-24370.510657917876, 8.14424661022211, 26994.379088847025)
146.5, (-24619.83992820895, 7.846104336597173, 26598.065541272023)
147.5, (-22457.601314141644, 8.938826886758712, 25652.404728396166)
148.5, (-21898.160694428167, 8.408403800107505, 24366.97447809047)
149.5, (-22429.224487890548, 6.678107404744466, 23263.131582613954)
150.5, (-20488.853524812963, 10.052879781560998, 23940.956779427106)
151.5, (-18653.77033156988, 9.964512921559457, 22652.415013645186)
152.5, (-19680.0995821929, 8.324927216204992, 21930.418330986115)
153.5, (-19664.121912557905, 8.372147207837125, 21859.84642373125)
154.5, (-17936.527013037292, 10.775518994427149, 21624.064271817908)
155.5, (-17245.573042993343, 9.921899985081936, 20937.943892138446)
156.5, (-15748.373344507192, 12.593773305058779, 20403.28689421697)
157.5, (-15744.062740248188, 12.15076483957322, 20063.860801837818)
158.5, (-16271.173610170736, 8.776026831661612, 19106.643950717353)
159.5, (-14828.510284152586, 9.791998071906988, 18205.930281569643)
160.5, (-15629.397032688013, 8.014221522137248, 17641.92825092453)
161.5, (-14201.174220373206, 9.163771361631348, 16784.54215703774)
162.5, (-13650.733028334933, 11.063438012460312, 16988.73383610298)
163.5, (-13215.20028372341, 11.09447207675587, 16430.47005338848)
164.5, (-13495.141488809111, 9.189955197794761, 15894.433639047593)
165.5, (-12981.769805601742, 8.363149574310238, 15007.951936286598)
166.5, (-12049.68546004729, 9.591708395512635, 14427.019212967714)
167.5, (-11508.557684531275, 9.168220003521993, 13877.431266998636)
168.5, (-11345.979011938038, 8.600905493506461, 13387.578118519576)
169.5, (-11118.71262548397, 8.67208607566811, 12890.01000705205)
170.5, (-10871.870844164587, 7.8507675619383654, 12466.568343243023)
171.5, (-10502.555145463071, 8.960710435342824, 12202.921067480913)
172.5, (-10405.893608251114, 9.14069668440502, 12094.71201109031)
173.5, (-9680.382755284289, 9.363987261732438, 11653.354180099173)
174.5, (-9417.983442128156, 9.61859478515255, 11312.530839637173)
175.5, (-9504.731707995054, 8.390483989113047, 11042.134298510438)
176.5, (-8612.668028223889, 8.945635147799301, 10394.54190506439)
177.5, (-9001.165668083398, 8.538724315499016, 10453.096531256859)
178.5, (-8315.482966176449, 8.255972863047976, 9672.994716794938)
179.5, (-8396.921951833983, 7.717362778600563, 9427.632161867155)
180.5, (-8666.274057994598, 9.230808124939244, 9967.982200182838)
181.5, (-8037.972906304409, 7.633632825825345, 8977.05191424879)
182.5, (-7599.31186747698, 8.156471690288631, 8681.543857738432)
183.5, (-7502.51936596788, 8.887355824621455, 8697.485890217866)
184.5, (-6997.677987766083, 9.879046505347084, 8517.396993546368)
185.5, (-6571.024191192912, 10.526331809202176, 8249.6166553446)
186.5, (-6381.517372015379, 10.92250792789715, 7944.8888936566555)
187.5, (-6457.590397359264, 8.721168703856296, 7714.7283080815505)
188.5, (-6179.02269884969, 8.917176580345517, 7303.466643431699)
189.5, (-5963.466849605741, 9.869242752510862, 7391.5369698447785)
190.5, (-5629.590646210782, 10.348753300486377, 7223.95580984881)
191.5, (-5468.192101187712, 8.953494031235131, 6749.942180848683)
192.5, (-5348.465704230297, 7.922094609991694, 6416.526508592065)
193.5, (-5248.24205993715, 9.73601138086062, 6521.816640720167)
194.5, (-5352.41322490756, 8.417042377431205, 6379.176690759421)
195.5, (-4830.709945053698, 9.551630908203322, 6066.112540776933)
196.5, (-4827.3284971604235, 8.997607130177958, 5950.342654125175)
197.5, (-4506.094178318966, 9.135330931658256, 5706.220064143131)
198.5, (-4827.618521554036, 8.675838840479452, 5805.490308466088)
199.5, (-4651.560210378171, 9.60309333330904, 5804.056260556543)
200.5, (-4391.833097781763, 9.283490585940722, 5518.868500208684)
201.5, (-4256.438639006136, 8.030117384068442, 5206.760848602411)
202.5, (-4170.14200256951, 8.061107180141263, 5079.799799964168)
203.5, (-3914.078008549269, 8.826175669946432, 4865.511590660816)
204.5, (-3877.9238918922915, 8.371669763243425, 4755.206590590645)
205.5, (-3571.293456234508, 8.440318444107119, 4508.992190109528)
206.5, (-3522.3783565266867, 9.1632240816829, 4495.770871095036)
207.5, (-3354.1483999840166, 9.65392818109136, 4425.751002712723)
208.5, (-3256.171843854748, 9.05742667737248, 4229.194261091224)
209.5, (-3245.7678926583044, 7.705291261684666, 4125.76810145257)
210.5, (-3171.49189737402, 9.230698291324005, 4211.958865902488)
211.5, (-2870.4016098144925, 13.275374404489433, 4220.091042810696)
212.5, (-2813.560386807353, 12.302058309236566, 4048.5138602814227)
213.5, (-2938.5305943085714, 10.054273749331449, 3924.3274879564515)
214.5, (-2789.1765402383376, 8.381926627872907, 3640.114996927678)
215.5, (-2908.413319163294, 7.871569947110295, 3667.6536646253044)
216.5, (-2658.854066305488, 8.032207713129814, 3424.2548461530305)
217.5, (-2550.833615868243, 9.121696655127934, 3395.0612894479696)
218.5, (-2508.158655449369, 7.250297421444213, 3212.329754799978)
219.5, (-2355.034050283805, 8.320261934775882, 3187.1751332319486)
220.5, (-2317.413240397051, 8.700164259251403, 3156.214477909698)
221.5, (-2246.13844740761, 9.023289329105666, 3138.4048555205277)
222.5, (-2107.680662251753, 8.949212791691211, 3006.923269501492)
223.5, (-2168.045089910149, 9.608098398595112, 3025.70540504766)
224.5, (-2066.5338639399974, 8.95008638419642, 2839.3882651192944)
225.5, (-2123.4085275182215, 9.178737337051514, 2900.982586407889)
226.5, (-2193.331182257029, 7.53732648781466, 2805.8137099222595)
227.5, (-2011.558156359856, 7.9472128259809365, 2706.42290405417)
228.5, (-1887.2331148948908, 9.209526867880381, 2663.1320483236063)
229.5, (-1857.5375552732694, 7.423825037588785, 2464.645337049751)
230.5, (-1791.8247501268986, 7.258658354521532, 2410.65479563099)
231.5, (-1757.8255232955817, 7.1796194874636905, 2385.325324043761)
232.5, (-1773.6773861954662, 8.296981917401215, 2433.229028837314)
233.5, (-1661.6719580602967, 8.434773774486697, 2362.4366032243006)
234.5, (-1584.5984868731614, 7.980762585096309, 2263.957003967016)
235.5, (-1568.7379823791691, 8.73486238665364, 2313.4370896769224)
236.5, (-1515.0080806746107, 8.535900341308041, 2233.8968287544903)
237.5, (-1404.1290333826405, 9.525236922841446, 2174.815939913764)
238.5, (-1445.2600032669332, 8.545837453949668, 2138.93627342113)
239.5, (-1380.0271192816706, 9.923999877972832, 2130.2695975953616)
240.5, (-1349.4723028662459, 9.660315394853992, 2090.986895944513)
241.5, (-1354.4657363296906, 8.974739733327237, 2025.3402368963903)
242.5, (-1320.9267272774077, 7.53163757418409, 1956.1637941497104)
243.5, (-1423.8113996291856, 6.126280462555259, 1943.0856159023524)
244.5, (-1248.4734692555446, 8.432696925571467, 1889.2705387708338)
245.5, (-1275.407483665844, 8.60745768314236, 1911.8320755541945)
246.5, (-1231.6720162808192, 6.941562224022737, 1761.3330402797676)
247.5, (-1188.336867913676, 7.2900538847827825, 1755.1737343831314)
248.5, (-1161.3298777866928, 7.173958863886966, 1720.5889397892563)
249.5, (-1151.4933467061835, 8.059523006362538, 1744.1691136223453)
250.5, (-1093.288200327281, 7.649471405045875, 1696.0189660621527)
251.5, (-1032.97600823569, 7.959433687339211, 1625.3603744848715)
252.5, (-1082.8149475579119, 7.382683684776472, 1636.8964737543868)
253.5, (-1004.6475067306873, 8.840393882811465, 1607.89525177097)
254.5, (-996.7149160833225, 7.831968795670732, 1543.2921298056608)
255.5, (-993.9312224931659, 8.480301411134585, 1563.6517555741418)
256.5, (-934.9303308364064, 9.118127413310065, 1538.7359833022444)
257.5, (-993.624484612007, 7.9481073929455714, 1531.5212127794878)
258.5, (-950.1451897952555, 6.972799282743465, 1446.5020955473794)
259.5, (-954.5035789961668, 7.448175972252362, 1467.8367467948488)
260.5, (-955.9922427837606, 6.676640954065274, 1416.9358308853105)
261.5, (-882.1964597468395, 7.219412785198082, 1380.1395532498746)
262.5, (-906.2686102055401, 6.787904637453106, 1376.5927839628962)
263.5, (-849.6642537247428, 7.635039500925186, 1345.3618910600806)
264.5, (-836.1155776280197, 8.299152405797946, 1345.08737791702)
265.5, (-779.1213907908083, 8.716619424559314, 1290.3238616087874)
266.5, (-726.8769434514304, 8.239236936925959, 1233.3553039361034)
267.5, (-733.8290167931126, 8.188878911582483, 1226.3346403312405)
268.5, (-775.4148025499167, 6.523905650592574, 1210.1907273431334)
269.5, (-765.9337873048071, 6.9196755234184035, 1199.3184251348341)
270.5, (-720.8696917061327, 7.2706326204069045, 1164.7785428214738)
271.5, (-795.5744309444908, 6.151496994548295, 1169.9110427010137)
272.5, (-735.6502622918265, 6.627115323250992, 1146.8860538474903)
273.5, (-739.3049608485433, 6.533583800514875, 1136.0526938961734)
274.5, (-690.5401851296419, 7.984270166563216, 1133.9692583951057)
275.5, (-631.3942968634383, 8.153212513169814, 1091.5502958035106)
276.5, (-664.6240759021009, 6.6197495816676915, 1049.4142160926094)
277.5, (-631.3627334552218, 7.592148916537245, 1057.5976633892972)
278.5, (-600.7605352122575, 7.435293278568126, 1027.0246572300541)
279.5, (-616.5771206318443, 8.527118980581497, 1045.8947251178802)
280.5, (-529.0872743294786, 7.829587931441918, 967.1568463352736)
281.5, (-614.6129159191712, 6.79397282269483, 997.6634392930541)
282.5, (-595.7575268615459, 7.459555621722345, 978.6788420802518)
283.5, (-597.7228177566424, 7.287748600778654, 988.1356533163848)
284.5, (-535.3628628133548, 7.419199966232676, 934.4424353679567)
285.5, (-523.1162057386044, 7.456702112739641, 906.4050801827462)
286.5, (-498.03030404238365, 9.423458215526065, 922.1047030226811)
287.5, (-523.9937778639066, 7.5141101770288135, 895.1678161283852)
288.5, (-497.418688087744, 8.192860935645738, 889.1788437750216)
289.5, (-498.9790140281814, 7.6628447904795145, 862.6241993454086)
290.5, (-469.75609881319536, 7.2052585352052185, 817.7822070034912)
291.5, (-471.1587067236826, 9.005859118839346, 849.7830439679628)
292.5, (-469.1288240597864, 7.200853116240192, 813.8692102750937)
293.5, (-468.57142257732846, 8.341329779856805, 839.2120854573484)
294.5, (-450.3761391946355, 7.798287973536203, 797.2821319860352)
295.5, (-427.6118430067719, 8.272226333648447, 783.9230409892941)
296.5, (-425.79330009679643, 7.060895180796104, 758.8130588304008)
297.5, (-415.0454131535005, 6.755672636455521, 726.3017737009326)
298.5, (-418.0522738702886, 7.29309659566646, 746.0916786486993)
299.5, (-390.7893350172706, 8.425664399389301, 722.2646791586226)
300.5, (-378.2500673286439, 7.84392558784964, 697.157707346736)
301.5, (-370.99050593668466, 8.230181691054986, 695.7837484389586)
302.5, (-361.8298740748235, 7.924210972679785, 678.7078124365054)
303.5, (-374.72621321995416, 7.35494601017482, 677.1806277105533)
304.5, (-369.43323275851196, 7.1722832991266126, 661.2974682095087)
305.5, (-373.4938012654685, 6.806110664200002, 658.3700420802536)
306.5, (-356.1517355403015, 6.551953526538078, 641.2741094670839)
307.5, (-348.83008979422294, 7.873544513969065, 649.100279005651)
308.5, (-365.7156083416369, 6.725329708112591, 640.2698569057623)
309.5, (-338.2658908894944, 6.71987548662182, 606.1443645477314)
310.5, (-331.8749946151536, 7.31517905791533, 615.6844741955802)
311.5, (-312.23701716411927, 8.616305520928774, 603.290205499619)
312.5, (-330.7902943344507, 6.9946544340547225, 597.3620597180999)
313.5, (-324.3604899652766, 6.510674377591757, 587.8681239870267)
314.5, (-327.7290394190336, 6.247443844390629, 577.5691632700975)
315.5, (-316.02884891610705, 6.60516287359671, 561.5089606115804)
316.5, (-320.6375273078253, 6.171267762782348, 551.6231383784659)
317.5, (-316.45573681789926, 5.937384931285455, 550.9389110584387)
318.5, (-316.6374131409494, 5.900659251598314, 545.7221478169221)
319.5, (-287.38647920673463, 6.919837064166642, 531.3657633156521)
320.5, (-284.90648731733853, 7.556016162495002, 530.613193177597)
321.5, (-262.634059432085, 7.90201103744694, 512.7996266439711)
322.5, (-262.28439342733833, 8.146713360961474, 512.7255306761322)
323.5, (-268.3322989532228, 6.00126530684335, 492.5477359088127)
324.5, (-273.4631072772586, 6.416914891485004, 499.611643017038)
325.5, (-250.96174420238566, 7.361032978661348, 483.3034934825121)
326.5, (-237.60809556000962, 7.676314143832498, 477.08779578547865)
327.5, (-250.15568429660942, 6.939192738510847, 470.80808429405243)
328.5, (-253.6532008506906, 6.039371790620681, 458.48688664321435)
329.5, (-240.7196028369663, 7.2549072736830835, 464.0727725263706)
330.5, (-231.02781972385569, 7.266304092093101, 449.3990774610976)
331.5, (-233.03098218339514, 7.504294037627154, 445.88983634195773)
332.5, (-223.39564560598214, 6.960020389714627, 439.90235161133893)
333.5, (-235.80144366206136, 6.579630157406977, 435.34331152011094)
334.5, (-230.19941367625853, 6.948589678450396, 433.73344677066365)
335.5, (-223.90629448392266, 7.308314065027159, 427.4645576720372)
336.5, (-213.45770859235913, 7.361454260506954, 416.6616399316967)
337.5, (-209.7137670827236, 7.934716989479889, 416.4300298701189)
338.5, (-210.98300900393767, 6.516817702000448, 400.3911726573448)
339.5, (-203.92602601200628, 8.008281635403746, 406.2590750651534)
340.5, (-198.54440256292244, 7.5430163530154, 392.5644750520111)
341.5, (-202.41908478916912, 7.330491570813536, 389.4061945035572)
342.5, (-198.97508458516631, 6.895656529707464, 384.95874077355097)
343.5, (-193.58712337611, 6.687536523393555, 375.28850676703274)
344.5, (-204.11819217586114, 7.228126528043557, 384.0823115876976)
345.5, (-197.4076088711192, 6.216044251307445, 367.18007818809986)
346.5, (-182.29403797184298, 8.322993902336295, 371.7249217658402)
347.5, (-181.85776703106757, 7.849900688413237, 364.3049307102797)
348.5, (-179.46252949728952, 7.464007085201623, 355.9611124528097)
349.5, (-184.78500988021338, 6.7558025224640454, 358.8566759312119)
350.5, (-169.11386888995384, 7.9117523443098845, 344.6539526907395)
351.5, (-173.08008457483223, 6.372819722276916, 336.81838802458805)
352.5, (-157.08209465055845, 6.472712588531812, 324.48079313182575)
353.5, (-166.10647149273618, 7.16296572906772, 332.7323660681624)
354.5, (-162.78937263769342, 7.541736058558672, 332.1262280439471)
355.5, (-152.5607887261065, 8.179806240212598, 319.7133408350502)
356.5, (-160.76574041343915, 8.606605095755953, 325.7025950099465)
357.5, (-154.94957508678732, 7.2689206725112685, 308.7748434966811)
358.5, (-156.7312979231487, 7.1341670779322195, 308.07430433505874)
359.5, (-159.29027532005844, 6.096656434110479, 302.7366752141296)
360.5, (-152.09246622785537, 6.613277670257095, 294.1123019914926)
361.5, (-150.33784118273556, 6.6153526762313835, 294.8770693605689)
362.5, (-138.57616746018434, 7.228459299021682, 284.4805918078261)
363.5, (-133.6101995781992, 7.6741409810695815, 283.12455995767397)
364.5, (-132.95356805159463, 7.503341779333412, 280.0558970860399)
365.5, (-141.62028221480793, 7.628711751326367, 286.1557380944383)
366.5, (-131.43701752714102, 7.341385308542959, 276.00753123515557)
367.5, (-134.24914767521287, 6.713594563242523, 267.7539086207886)
368.5, (-127.23731080795208, 7.573700065528166, 267.1298852884475)
369.5, (-122.0317564174341, 7.07897734977746, 257.3676862834273)
370.5, (-118.2292517727718, 7.893471181584908, 260.02181612033934)
371.5, (-119.69489481979957, 7.320054211450735, 251.63685234033238)
372.5, (-116.50228654550054, 7.220040135676027, 249.0187148367448)
373.5, (-113.78674499879943, 7.057148177998541, 244.74069144108407)
374.5, (-117.73240581489496, 7.339523511138181, 243.8673914100577)
375.5, (-117.0709061736536, 7.012056282806523, 245.59310595483836)
376.5, (-114.35289680362165, 7.165926168268392, 237.42194863362124)
377.5, (-121.99810768647393, 5.966827312956153, 233.94234822124366)
378.5, (-116.10411306344842, 6.060874481500537, 229.27992522959622)
379.5, (-111.0136974157934, 6.120198212902777, 222.41565743522594)
380.5, (-110.33280680912918, 7.0335183489284825, 226.70187214391646)
381.5, (-107.3459985406579, 6.749165027454768, 219.61562605899707)
382.5, (-106.0731985253211, 6.682562090891286, 217.92590251596425)
383.5, (-108.07727392777649, 7.486418044761014, 219.53075626969502)
384.5, (-102.91904686040772, 6.560786983609791, 210.21815314459639)
385.5, (-103.58448414323301, 6.609530345114895, 210.04668562057884)
386.5, (-104.74585588460985, 5.969148501052525, 205.4466878894151)
387.5, (-94.0612209379353, 7.435360164947059, 202.9149687720367)
388.5, (-93.88485261404355, 7.873555127579727, 201.89127693490428)
389.5, (-93.6103735415594, 6.739203077547034, 195.40957690413478)
390.5, (-98.30875884800663, 6.8413202515308, 199.1485611511224)
391.5, (-99.76614993206734, 5.924618042723744, 191.67166518087444)
392.5, (-101.42720030068377, 6.256733757682235, 195.1604789658715)
393.5, (-92.55937966671192, 6.617661338313594, 187.7116184208458)
394.5, (-93.3742807859531, 5.789055218389652, 183.32954928579954)
395.5, (-95.03334020163112, 6.344543885583274, 186.08490079475038)
396.5, (-87.05468181172611, 6.950393322775853, 179.82409627973303)
397.5, (-92.26784889006701, 6.75873878585045, 182.93757534319195)
398.5, (-80.2889593249889, 7.914474850738085, 175.19827027386967)
399.5, (-85.44513514329404, 6.870361343576651, 174.8077712688247)
400.5, (-88.56380196073853, 6.814182376404318, 174.975573625948)
401.5, (-80.27966320849312, 7.808269692014091, 170.13828154775172)
402.5, (-79.49824745484642, 8.79251666894443, 172.07624167455114)
403.5, (-80.7620041024039, 6.9536500219806365, 164.60817225702357)
404.5, (-79.53908068286192, 7.17702094837088, 164.78730900897637)
405.5, (-80.2839256271512, 7.30185394055096, 163.38752542521672)
406.5, (-74.38062443036037, 7.994751680839413, 160.95454446499326)
407.5, (-79.68859648334745, 7.691742555688395, 162.3694513039211)
408.5, (-73.52456130407789, 7.192734180733273, 154.94682869925776)
409.5, (-77.85762068556633, 6.632031186273387, 155.4875057285966)
410.5, (-75.10208907452059, 6.816553461999814, 152.6745596516802)
411.5, (-72.33399912112674, 7.030350212781986, 148.99494015552852)
412.5, (-75.30450063059888, 7.327072988703713, 152.1142507338788)
413.5, (-73.38020241294521, 7.258810423515079, 149.51312744688101)
414.5, (-73.12339872621678, 7.3237243310458, 147.91512718929152)
415.5, (-75.33512325075762, 7.225203531670471, 146.00574110516814)
416.5, (-74.14272029000463, 5.663800412296333, 143.01135080914426)
417.5, (-75.62502315255692, 6.972787775945777, 145.09907685234973)
418.5, (-70.83672153596719, 7.873937205050223, 144.86079468193748)
419.5, (-67.22604869559945, 7.5822066277530045, 139.0072903606225)
420.5, (-68.60735840584593, 7.116709842667394, 138.44788340891967)
