q, (a, b, c)
417.5, (-114.85009520573723, 3.9943427786709256, 213.97185847648896)
418.5, (-102.22023610105619, 4.6691016055135535, 209.69931249977756)
419.5, (-99.05909559705432, 4.9332141817615485, 203.82448468156912)
420.5, (-103.52844288324248, 4.868514257925269, 203.22635192505894)
421.5, (-101.25879249528043, 4.7242149685135155, 201.45760553361342)
422.5, (-98.04101595730936, 5.030330008115591, 199.15276158621015)
423.5, (-102.60335781480515, 4.633937948907078, 198.99755968372318)
424.5, (-104.75888205218558, 4.053492835193789, 195.79781075073876)
425.5, (-105.00152156076699, 3.8714740987258645, 197.26946132024463)
426.5, (-98.4921248562309, 3.983186863646811, 192.02544721206894)
427.5, (-95.57422330566672, 4.34150613231698, 188.87394844177857)
428.5, (-100.85108378211315, 3.768453708573551, 188.55432742015782)
429.5, (-90.54485674372967, 4.722878238757919, 184.84574664959453)
430.5, (-96.58039337030095, 3.836028319099384, 184.0199392820985)
431.5, (-91.73061014981211, 4.540231854293696, 183.48126697240733)
432.5, (-82.50568106598708, 4.564520334770151, 177.2403748262493)
433.5, (-83.55251257262844, 5.053189597179417, 182.93108981119576)
434.5, (-86.90474190636505, 4.843591968115447, 179.66991152865387)
435.5, (-81.72526149885195, 5.08216174518553, 176.5627618179224)
436.5, (-87.97714081821573, 4.555123529769299, 176.45535712948643)
437.5, (-87.47186649886004, 4.360884403264581, 173.1182520409985)
438.5, (-87.90742977503918, 5.058544565681481, 178.3286293662806)
439.5, (-83.36306873890861, 4.612620472917368, 170.35357727777495)
440.5, (-87.91766929457239, 3.7427798455277905, 166.86303646521205)
441.5, (-78.479335290496, 4.686471903916582, 167.1252423926634)
442.5, (-87.42847605498228, 3.673407790586594, 167.02527546801934)
443.5, (-83.35325386974013, 4.292285178972585, 170.33523020573008)
444.5, (-83.6650384871686, 4.113718236195406, 163.31139968711113)
445.5, (-87.83101262887794, 3.844414231417211, 162.54139740669152)
446.5, (-77.66744096854072, 4.585886969620081, 160.322250888776)
447.5, (-76.95372088298598, 5.2306731733514376, 161.94468067026628)
448.5, (-75.03321039586929, 5.077094673789987, 161.64880653701877)
449.5, (-74.49897670902567, 5.256725866964087, 155.0749349739846)
450.5, (-79.74723742169624, 4.617640982444343, 159.00363549661674)
451.5, (-76.90521306094364, 4.862624257285892, 157.17592905267824)
452.5, (-74.42853938695704, 5.546039839133055, 157.4864835915565)
453.5, (-70.90821070854463, 4.824621872433365, 152.45310692817324)
454.5, (-79.67694377363352, 4.120096874548905, 152.74123124733927)
455.5, (-73.36539595651581, 4.690951206853558, 151.08423541573657)
456.5, (-74.29585321362869, 4.681958945364189, 151.34015105618278)
457.5, (-73.17055177470091, 4.892002726383005, 150.15826570715956)
458.5, (-70.00351793299187, 5.25828763018418, 148.9337683439337)
459.5, (-70.61384300204419, 4.462249500836615, 146.09626667770132)
460.5, (-69.53685941660308, 5.1842159071076095, 148.32925111277768)
461.5, (-71.61796542218009, 4.854488656075039, 145.79834011431825)
462.5, (-68.9695048585354, 4.749203733021997, 146.2089758504368)
463.5, (-70.387130778633, 4.365005092066692, 144.98077371406924)
464.5, (-66.71531265649382, 5.127024878504638, 141.90367765057044)
465.5, (-69.2489781823515, 4.383640023273289, 141.1689608674572)
466.5, (-67.30858253471835, 4.172480094531281, 138.23350459644473)
467.5, (-70.32586833280196, 4.326662442960817, 141.41236143424229)
468.5, (-67.1420932113267, 4.117636511510501, 136.61848019648585)
469.5, (-68.79373272584829, 4.39205108377608, 139.85058664899046)
470.5, (-68.67424616315705, 4.274434484172468, 137.48011465166596)
471.5, (-65.62831712918955, 4.3449186462441975, 136.4276304463619)
472.5, (-68.03204871164719, 4.573852236053123, 138.5070031421747)
473.5, (-61.886620951209984, 4.92853048232332, 133.6421455801198)
474.5, (-67.79887082196133, 4.373019888485258, 134.2815852236278)
475.5, (-68.68955330845213, 4.3668816633224345, 134.23955311441563)
476.5, (-69.54792202703977, 4.305703343461167, 134.9392776784504)
477.5, (-68.31717450456578, 4.46538190108503, 135.39431119170843)
478.5, (-67.79889711212763, 4.369448696113305, 132.3769784458144)
479.5, (-62.99968981948225, 4.928174960675514, 131.10869685982703)
480.5, (-62.65980650828106, 4.460820624382963, 129.03825159694662)
481.5, (-68.48845661228818, 4.532544510837021, 132.989224949565)
482.5, (-61.389399915591845, 4.867898267627529, 130.01225486703473)
483.5, (-64.19174409089122, 4.606576878971533, 130.51701766187833)
484.5, (-62.086881987005704, 4.80504912527833, 128.72086593535775)
485.5, (-62.07653417152255, 4.703485519154776, 126.58192977995031)
486.5, (-65.66753894841578, 4.268986479288583, 128.58168247546726)
487.5, (-62.31486478930308, 3.9641225109193647, 123.02736257634012)
488.5, (-65.91021516485924, 3.9546017710687322, 124.82815955017325)
489.5, (-70.03099836311719, 3.9281647094798364, 129.94172015661766)
490.5, (-65.44629198964641, 4.393795404009176, 126.64877129313558)
491.5, (-65.961674664554, 3.5918894510951764, 123.96447143272007)
492.5, (-64.29946128863098, 4.018773317290549, 123.84090183001656)
493.5, (-62.94509313635668, 4.336263333266271, 123.01842079930198)
494.5, (-59.93115341643612, 4.396017929488955, 122.17032723891629)
495.5, (-61.081670026331494, 4.328750838688518, 121.37734532903323)
496.5, (-59.222283798974416, 4.5204727999512295, 123.16954493354827)
497.5, (-62.51242574719065, 3.9729918595887086, 121.88121286747813)
498.5, (-59.84113181041553, 4.484011029484705, 122.08033000853617)
499.5, (-60.701488046140405, 4.391620962387843, 121.50533606827285)
