q, (a, b, c)
59.5, (-149951.772871815, 11.269686647400158, 163246.05380318593)
60.5, (-147582.7225118482, 9.717722739584845, 154620.66331743714)
61.5, (-143615.12727331565, 12.920956631512128, 159478.25484044556)
62.5, (-137522.16182679927, 11.01759684421512, 145410.50028595547)
63.5, (-128953.33319025021, 12.072516432069381, 147293.17026560951)
64.5, (-111577.19626492573, 14.450041404530474, 138052.97563958517)
65.5, (-110471.76713156117, 12.957239077364875, 130184.55789493247)
66.5, (-117162.41954742747, 13.191488413221215, 128558.83184524043)
67.5, (-110285.66608679318, 8.447958318172889, 115307.18699039308)
68.5, (-105640.7147852318, 11.06283064527882, 116508.68020544492)
69.5, (-87815.98705059571, 15.738155414692397, 111446.14737006974)
70.5, (-89840.69932506903, 12.885958271694008, 104904.65285277725)
71.5, (-90044.69090367854, 9.925756902773156, 98033.62853654684)
72.5, (-90275.43799920092, 8.514972852394399, 93097.59739704279)
73.5, (-86219.53599422639, 10.526459304603735, 94180.35805579198)
74.5, (-79485.92631388259, 10.668706462659337, 87023.07754220137)
75.5, (-81010.13403381077, 7.389635304935176, 78687.54651454528)
76.5, (-79371.67213460278, 8.52547047692257, 80825.20546562762)
77.5, (-70873.96193687996, 8.184884873224888, 73961.59671217171)
78.5, (-63958.94528062267, 10.441995707634762, 73427.27988589733)
79.5, (-66847.81283244534, 9.228808553694785, 73451.52987849317)
80.5, (-61533.2502826548, 12.45110933200717, 73268.12613085184)
81.5, (-59814.18291491381, 12.696479265941562, 75000.87957662731)
82.5, (-65113.0461197327, 7.20786250628508, 66118.50526002086)
83.5, (-62828.39340111318, 8.74577357408656, 67057.30742951678)
84.5, (-61142.77914182149, 7.675996363454396, 62738.72780007009)
85.5, (-58316.28639512864, 7.200279339780181, 60308.48752728025)
86.5, (-54400.408337746994, 8.378806105004978, 57675.95920906407)
87.5, (-55785.22320282079, 6.388667854777916, 53188.44473317487)
88.5, (-49140.20441225957, 8.589101727179752, 52452.61863726663)
89.5, (-48394.24197764484, 6.356929818937049, 46259.61186413591)
90.5, (-41692.958276778605, 8.195701949903519, 43940.20453008248)
91.5, (-38668.13069967299, 9.05101206725783, 42405.17600737396)
92.5, (-39562.70873819551, 7.053077338916141, 39712.3707948941)
93.5, (-35568.26995557689, 7.4808132942753875, 36742.239881273395)
94.5, (-39485.21971338494, 6.100699795480639, 37233.58633140856)
95.5, (-37279.929233552066, 5.6359272304005605, 34884.37945182741)
96.5, (-32672.458064983195, 8.708424227955671, 34944.3999415123)
97.5, (-30961.81972235311, 7.366738091344268, 32368.514677461408)
98.5, (-30636.18493567163, 7.363838273387737, 31571.013255427453)
99.5, (-29084.243798089665, 8.167099849610352, 30883.928338904316)
100.5, (-28026.781455549226, 7.116263351384036, 28680.037694373448)
101.5, (-26504.165271005808, 6.18670842016177, 26143.842661035673)
102.5, (-24299.57173521077, 9.077592439443446, 26345.322569617558)
103.5, (-22477.203521942625, 8.680519147268, 24990.072129557855)
104.5, (-22137.777833662927, 9.06039314630452, 24933.22964607805)
105.5, (-23803.505365898243, 7.766049283225909, 24787.867717168745)
106.5, (-23302.380221392632, 6.795282437186825, 23493.841609834035)
107.5, (-22930.086274444155, 6.486029674839946, 22663.79993719356)
108.5, (-21352.35594089453, 6.825413308042388, 21688.180169544215)
109.5, (-22434.89520014013, 6.221750652211215, 21961.574971471447)
110.5, (-19499.377838258068, 7.754700914432446, 20831.72849556136)
111.5, (-21165.805207981204, 6.27654472020481, 20653.277163578652)
112.5, (-19747.91018792156, 6.351239895915, 19526.21839821676)
113.5, (-18938.927010359967, 7.622084411393795, 19738.10885350991)
114.5, (-17146.23021772244, 7.447442513176421, 18065.946653756007)
115.5, (-16717.6995687194, 5.943651739298219, 16557.946761706604)
116.5, (-16008.495160161061, 8.625000016032756, 17741.655545354977)
117.5, (-14461.356714627738, 7.858024886018798, 15858.805178414814)
118.5, (-15217.324761795793, 6.12386330653808, 15167.40525616204)
119.5, (-14236.390278656616, 6.249183318626006, 14506.292098941576)
120.5, (-13841.247133199853, 7.590840376388004, 14608.872731212183)
121.5, (-13576.635357275547, 7.162603695329827, 14098.256366153339)
122.5, (-12318.925293403801, 8.050404023096299, 13572.925266788958)
123.5, (-13555.41242607174, 5.1785881108030045, 12937.507318061624)
124.5, (-12858.576146465255, 5.938128306173971, 12737.093782267872)
125.5, (-11668.929730457749, 6.100715316199723, 11742.132854059224)
126.5, (-11375.12831651145, 6.373294340086438, 11757.828775267866)
127.5, (-10991.827665207345, 5.7885513242644535, 10966.838563122246)
128.5, (-10786.565920940253, 5.317204859060752, 10508.524449624023)
129.5, (-9970.841989356668, 6.20320365269587, 10404.51517596908)
130.5, (-8997.244637577924, 7.3353798265900885, 10173.469324221867)
131.5, (-9811.596116106348, 5.62177845564526, 9817.702920047097)
132.5, (-8787.541642146763, 6.615912322590986, 9367.155448477175)
133.5, (-8726.744802662712, 5.93912512894405, 8892.901770847357)
134.5, (-8630.98984192056, 5.669751760674681, 8663.029186279695)
135.5, (-8112.507256930949, 5.675327224048896, 8199.025400850498)
136.5, (-7647.196640624166, 6.459805052643995, 8209.639432388365)
137.5, (-7793.889878099585, 6.32561263267731, 8199.496746554849)
138.5, (-7539.316384399622, 5.452548628329902, 7557.966474481911)
139.5, (-7086.074729020219, 6.805450140096501, 7688.807166186114)
140.5, (-6978.5850413925755, 5.31859262551644, 7022.880298156484)
141.5, (-6476.955980624021, 6.640490415100186, 7007.979277395501)
142.5, (-5975.53175979726, 7.259287928554194, 6668.364948713746)
143.5, (-6211.486991535423, 6.222986930912571, 6416.863484538446)
144.5, (-5905.494943014863, 6.228959230737378, 6184.409937979386)
145.5, (-5708.699691293826, 5.816959479602234, 5862.368258519879)
146.5, (-5257.142211100446, 6.344515677939885, 5518.616102165837)
147.5, (-4989.893954250299, 6.7086867397346674, 5391.60816729112)
148.5, (-4674.465042933141, 8.02580239761085, 5409.776959188124)
149.5, (-4542.887253067792, 7.775931814266827, 5258.777463318336)
150.5, (-4459.80142211162, 6.77111299172479, 5048.841698330399)
151.5, (-4401.608280478742, 6.722071823717807, 4966.320457020783)
152.5, (-3942.1017250104237, 7.459801808468307, 4642.0340603139275)
153.5, (-3773.7343036439042, 7.879701494159901, 4443.78891870231)
154.5, (-4306.181181134487, 5.64738977643357, 4390.969309586473)
155.5, (-4471.557982422544, 5.574922759247089, 4486.335656849557)
156.5, (-4161.359060684281, 5.255257411803434, 4241.331475940535)
157.5, (-4073.7115635642904, 4.54953063009364, 3909.790923662437)
158.5, (-4113.621492259575, 5.416266141496861, 4124.202804892557)
159.5, (-4707.890173526953, 4.72032343276339, 4458.097723885613)
160.5, (-5240.708430832952, 4.402323750465057, 4692.957912778124)
161.5, (-5022.874309623598, 4.440880086220289, 4509.28112232179)
162.5, (-4417.106260164785, 5.485693122898442, 4333.283859292033)
163.5, (-4779.00468814613, 4.4919074229129725, 4281.461008764787)
164.5, (-4751.45495148162, 4.0802953362308, 4135.281283737793)
165.5, (-3933.8042339567473, 6.104802354083062, 4095.780384910412)
166.5, (-3884.6509367817807, 5.05419605228924, 3786.5074101381947)
167.5, (-4013.8002646408668, 4.84076809140124, 3780.0781971718234)
168.5, (-3771.2219200443806, 4.869078543176163, 3586.0971068029603)
169.5, (-3250.758887304902, 4.475894046002247, 3069.3614672014055)
170.5, (-3034.1644789646093, 4.888252403069267, 2953.4901169666996)
171.5, (-2659.53559470822, 5.181177688770428, 2726.216605796252)
172.5, (-2419.890864403185, 5.020202801509083, 2486.0198212594964)
173.5, (-2183.7121531142066, 5.900539699940394, 2400.8512318998232)
174.5, (-2276.707207827698, 5.012249754741381, 2320.4213389778615)
175.5, (-2098.471239433849, 5.580580458957254, 2261.9507941356055)
176.5, (-2137.977155682686, 4.516686702127638, 2096.635433620996)
177.5, (-2101.599677865605, 4.488208880981206, 2085.9641865620065)
178.5, (-2077.5124735919308, 4.694085776503141, 2080.5980255663985)
179.5, (-1875.7368886519482, 5.305613994935398, 1990.9667208015437)
180.5, (-1924.9162514809634, 4.5347197976570435, 1936.5800346393264)
181.5, (-1835.8116194863926, 4.309815097605722, 1825.43353416276)
182.5, (-1926.0566302813336, 4.402752780669827, 1883.8334618106041)
183.5, (-1787.7359450228978, 4.543639099680309, 1793.608978974641)
184.5, (-1725.7244630245318, 4.844882868856182, 1780.8161248385932)
185.5, (-1809.533648609265, 4.2428168870648, 1744.0693941051236)
186.5, (-1804.5677595220009, 4.202996775504687, 1715.3325721929964)
187.5, (-1704.698229583807, 4.014913644041165, 1633.1964045464733)
188.5, (-1613.6282701448818, 3.869995753971328, 1529.747529047908)
189.5, (-1648.0477410958624, 3.6102673823312457, 1499.9590011400453)
190.5, (-1638.9375575163692, 3.61542540725499, 1500.6055205167588)
191.5, (-1448.3310179060356, 3.9870895783102442, 1401.3716631337525)
192.5, (-1362.7000023644403, 4.272870449664184, 1370.8170349836623)
193.5, (-1230.9550895405544, 4.656088123942043, 1298.1183690413573)
194.5, (-1150.735408210496, 5.292951890119082, 1285.3880054890844)
195.5, (-1081.10000649916, 4.798805719593048, 1182.9780497820893)
196.5, (-1128.2308916004629, 4.337891892304291, 1176.3867938916776)
197.5, (-1020.6786399027958, 4.288701279322425, 1081.4165047076283)
198.5, (-898.1286146972523, 4.770743981980958, 1015.0525563728289)
199.5, (-908.1865335123645, 5.041491301703699, 1026.8750261297662)
200.5, (-838.9802743006098, 4.9127070530926815, 966.851216679795)
201.5, (-907.754442186935, 4.3556169792639166, 981.3168288835327)
202.5, (-865.8427138603697, 4.58660428554728, 956.4964518748465)
203.5, (-784.4062155924083, 5.564447765129097, 933.1172563424769)
204.5, (-792.3388776559757, 4.48331626081319, 875.3296215960148)
205.5, (-759.9262701802325, 4.974003790291846, 885.3260257055766)
206.5, (-780.6501254260688, 4.365359408169526, 856.851269624101)
207.5, (-741.8319523095004, 4.763900904514978, 836.0803952151375)
208.5, (-646.9962155644897, 6.207229324639982, 842.8469825128161)
209.5, (-736.8715155827133, 4.513457595533572, 822.3042881817119)
210.5, (-734.3835425428964, 4.084876173699755, 776.7788012596761)
211.5, (-722.3157834778214, 4.218631666856254, 773.5315752921321)
212.5, (-661.2151386959226, 4.3148747222584225, 731.655680203332)
213.5, (-637.6228290665899, 4.816621111141567, 733.6218775810303)
214.5, (-645.3126113525366, 4.323736461295592, 720.1488858917387)
215.5, (-636.6071855613108, 3.957152799894674, 690.0801038981845)
216.5, (-601.9261934836175, 4.013843744620038, 658.0186439861496)
217.5, (-564.8254688717899, 4.085870817270907, 635.7473412564425)
218.5, (-546.7347663997202, 4.788289581635888, 644.666959643477)
219.5, (-540.9083167431255, 4.526528272629553, 627.6701955982799)
220.5, (-528.1442351248327, 4.229416903256441, 596.5682848246892)
221.5, (-517.3935262395381, 4.05395545059576, 590.3687384982713)
222.5, (-464.85939839521455, 4.599783195876776, 566.8348058604381)
223.5, (-491.2803352207911, 4.124275472112316, 559.4201198374104)
224.5, (-456.46878113395684, 4.362628992150235, 542.4725813947663)
225.5, (-423.2658356385356, 5.924253929292349, 554.0545700388947)
226.5, (-426.8772315041621, 4.730203722883205, 522.5706280487375)
227.5, (-456.85320815017957, 3.9153325619246333, 514.6516481548023)
228.5, (-420.6653973138894, 4.341150545369589, 501.9546741786734)
229.5, (-406.2259192190897, 4.25099891738589, 483.4134736541696)
230.5, (-368.82103465488535, 5.419375268797313, 492.2615161909479)
231.5, (-367.2075565606281, 5.304943245778554, 480.22419922073254)
232.5, (-359.72797322609154, 4.666578757555646, 457.01531849395377)
233.5, (-356.983241465607, 4.900004318602415, 458.69538844225)
234.5, (-374.11211330233493, 4.372252402805541, 443.5477065183639)
235.5, (-337.301037291072, 4.997405932546498, 440.9174506724955)
236.5, (-353.90138147940024, 4.4296635685437575, 440.5432718692095)
237.5, (-334.16750357341124, 5.120935292019326, 432.1434769855604)
238.5, (-314.56591020174835, 5.630913304033242, 424.87542341020196)
239.5, (-343.8641015096619, 4.137820299251709, 415.37699883249655)
240.5, (-315.90890977893963, 5.073322222911539, 409.83447418082596)
241.5, (-327.5792636453412, 4.382911130897496, 397.54918262339874)
242.5, (-326.7779520029439, 4.569191928566785, 398.8061930055231)
243.5, (-317.2068054495686, 4.306863277577218, 385.79691039858903)
244.5, (-296.0706973791145, 4.670752587236975, 378.4822526900374)
245.5, (-274.64660055570306, 5.030445144228656, 369.67650618044655)
246.5, (-248.69040039666245, 6.323593000430262, 363.02469957046276)
247.5, (-255.04980805625664, 4.801558548469596, 340.4126365054066)
248.5, (-218.19114979424984, 8.138557207988178, 358.75646566769194)
249.5, (-236.7608386847667, 5.98740465609997, 340.16346136863325)
250.5, (-231.22388142401482, 6.877227072819606, 349.4697923915661)
251.5, (-167.75216644774324, 13.876469014796456, 345.28171664520823)
252.5, (-248.93245501104812, 4.7233546496427, 328.5006454512596)
253.5, (-243.4070193376289, 5.14457711927682, 326.5134999689845)
254.5, (-223.67250051279672, 5.437524395525424, 312.49657978039414)
255.5, (-241.7128051779639, 4.654224275479981, 312.2964915693048)
256.5, (-212.5333136040712, 6.021611345412117, 309.72513372752354)
257.5, (-216.975296294832, 4.8665200653887215, 295.19999363458646)
258.5, (-199.48567375016245, 5.269327433422059, 282.6330027623604)
259.5, (-165.23270003309656, 8.006820444508387, 284.05899386443673)
260.5, (-194.89229344921344, 5.444260762795609, 279.33404510834447)
261.5, (-166.9302150175019, 7.523333173080514, 283.03347631372816)
262.5, (-187.6100776642671, 5.743292866262933, 272.04243212215994)
263.5, (-186.35369035728115, 5.0152442343509565, 260.98121467705977)
264.5, (-192.06635494470785, 5.194250234830372, 267.3286822933478)
265.5, (-173.52117935896175, 5.9419066978649395, 258.24572041178027)
266.5, (-161.46303804890388, 7.07779556679737, 254.9993936480253)
267.5, (-140.7494222078111, 8.767323006892406, 252.93879149882582)
268.5, (-158.39624239548166, 6.574387278180485, 241.10591041560204)
269.5, (-167.19143374294805, 5.54803788592534, 242.0105920229482)
270.5, (-138.71637530838996, 8.65627985265641, 246.48006520434078)
271.5, (-161.69825445632964, 4.890587819680507, 231.11260061079074)
272.5, (-149.7200098359644, 6.393620547126967, 233.85812018532758)
273.5, (-149.6222818921873, 6.569119316165514, 233.54855207347293)
274.5, (-153.05019761841717, 5.577657581797398, 225.63278745141355)
275.5, (-128.82864561174114, 7.654867707432359, 223.03260585740733)
276.5, (-137.66136972416933, 6.489240728050112, 218.8279498645491)
277.5, (-130.65914631944386, 7.554587660530397, 218.85580946274612)
278.5, (-126.52936592492765, 6.877820722187763, 210.51123005035416)
279.5, (-143.20610065020773, 5.528778686380236, 209.88356693328703)
280.5, (-131.80089492166906, 5.966311377162676, 203.7836231902885)
281.5, (-129.86630987996915, 6.9941893917855005, 207.3819442130651)
282.5, (-130.947856481415, 5.754224682522247, 200.0300686117841)
283.5, (-121.34103948949642, 9.275031012748148, 212.84098353930887)
284.5, (-121.15642990972272, 8.101488620701698, 204.5347735870942)
285.5, (-125.405885620489, 6.230199619366202, 195.09730532123612)
286.5, (-113.86912391014165, 9.133673536346521, 204.39936197491403)
287.5, (-123.71706014417595, 6.633051463634129, 195.28869770518693)
288.5, (-108.7443474807152, 9.06917089548433, 193.74360376944335)
289.5, (-119.28862151108505, 6.033659848902453, 185.65455473642896)
290.5, (-122.36668924698562, 5.298293056783825, 179.79799746330391)
291.5, (-132.49831368794915, 5.242283084390747, 185.4631523389088)
292.5, (-121.88165175273342, 5.092822851937571, 174.15546921856654)
293.5, (-121.2348984169338, 5.621132773888635, 178.8776657292111)
294.5, (-116.20021124714646, 6.51462978514587, 180.78538846261137)
295.5, (-98.24367453693715, 11.162437628547078, 183.10220619666367)
296.5, (-97.2904225048615, 8.268485180419882, 171.1625451040496)
297.5, (-87.20587866464517, 11.010938901437891, 169.6857283467955)
298.5, (-113.42061418016976, 6.044149370883048, 171.19665151071274)
299.5, (-111.03971463485965, 5.427274804824794, 163.24965635523168)
300.5, (-99.43995101125213, 7.065511349877393, 164.7008959846059)
301.5, (-91.80559211335135, 7.462572191114325, 158.2919157740955)
302.5, (-87.97238018207939, 8.629588336037264, 157.1658049245078)
303.5, (-82.41140878173918, 11.652718764788112, 161.79273661373222)
304.5, (-83.34269623447328, 9.071867311655236, 150.71749727379603)
305.5, (-91.33251366719068, 8.091018012621808, 153.82596761894598)
306.5, (-91.30302391702543, 7.899709309620628, 152.22223494276022)
307.5, (-83.64430984862506, 8.618545010986402, 148.00010028994012)
308.5, (-85.5144276772066, 8.036868398497502, 148.22201358881097)
309.5, (-83.95799819051608, 8.704957912668764, 145.3515503030565)
310.5, (-95.36328831055135, 6.687583749440646, 148.50743163829256)
311.5, (-88.1752610435099, 8.966144309391982, 149.9955318027176)
312.5, (-95.80892523490415, 8.829269019243561, 154.454880221326)
313.5, (-99.14582321194631, 7.936578906721942, 153.9293576747431)
314.5, (-92.19578258387236, 7.6459154181440265, 146.97685285960955)
315.5, (-104.87791992143823, 6.435613645513645, 149.84875213061778)
316.5, (-99.07390292017587, 7.997708899393754, 150.1047282493634)
317.5, (-94.62694038543901, 8.337345942480068, 148.00208159831033)
318.5, (-89.54072634311201, 7.736185997760881, 144.09156638239838)
319.5, (-89.76934002526782, 7.804953125975372, 141.06461341739805)
320.5, (-85.15553629207528, 9.12197387288197, 141.8890567865598)
321.5, (-83.78508660061364, 7.837503489316677, 136.4257206540619)
322.5, (-70.22657565822693, 10.58905172141191, 132.0950110483989)
323.5, (-71.09303717995796, 8.99148433785261, 126.90414415622492)
324.5, (-71.22267446148074, 9.665938130229453, 128.4646904399944)
325.5, (-78.33166468289704, 8.316060242382854, 129.83467589268076)
326.5, (-74.94229503085684, 8.387948271935988, 124.80719783047805)
327.5, (-66.2461948824818, 11.258961157431282, 124.70582334808968)
328.5, (-67.56316123673585, 9.467047663382067, 120.51863365923724)
329.5, (-61.44612647758023, 12.96772634536398, 122.25961105612747)
330.5, (-60.377932745762884, 12.727594405766604, 118.59010823542503)
331.5, (-61.80636674786275, 12.637403476435658, 118.39872461251035)
332.5, (-58.74565643844343, 11.089658368449983, 114.72170882705518)
333.5, (-57.98342816752019, 12.499428449533223, 115.08809247124401)
334.5, (-55.446889067417516, 13.200822826969864, 113.8140907934703)
335.5, (-56.5471856397941, 11.686860171502735, 110.06686021295566)
336.5, (-58.22572851998096, 12.813953638834446, 113.0473477536902)
337.5, (-56.06729203138167, 9.64595320735886, 105.50905460232035)
338.5, (-54.38215645909848, 10.40221176184418, 105.0107332109319)
339.5, (-57.010327742442875, 11.422475388985612, 108.49391168826139)
340.5, (-51.736993890569195, 11.084334369448033, 101.80296113645922)
341.5, (-54.22633563371745, 12.089609077287314, 105.61900449867393)
342.5, (-50.51927438395996, 14.624611068595279, 106.09302585559927)
343.5, (-52.28243511524341, 11.015075653073216, 101.5203419421832)
344.5, (-52.570510642013076, 12.286970418668727, 103.8047147119493)
345.5, (-51.98497223580435, 13.268916795484632, 102.33465008472534)
346.5, (-56.24418906316015, 11.392065400818883, 102.62635685914543)
347.5, (-49.13194764313273, 12.465944530492743, 98.60975776635237)
348.5, (-54.93009822151045, 9.384748535586265, 96.99308643832958)
349.5, (-53.553887549931574, 8.58821723434983, 96.06891353080204)
350.5, (-52.90777437521943, 7.707603014672664, 90.95943504563682)
351.5, (-49.781740463852515, 9.272975015997586, 93.30063136530526)
352.5, (-47.41400385832426, 13.147415206766837, 95.44244482333502)
353.5, (-47.4965479989725, 10.394704346746964, 92.2872479047118)
354.5, (-44.82134368498562, 13.736978295771346, 93.23446607316284)
355.5, (-42.52180224970871, 15.326097251332456, 91.38580985797401)
356.5, (-49.64186347058347, 9.368873990782328, 89.90161559561719)
357.5, (-48.21552589754998, 11.516010698154018, 91.70195912765911)
358.5, (-45.664851709825555, 15.971523274551163, 92.73808162772048)
359.5, (-41.87324063066025, 15.542530555900695, 89.42589776896953)
360.5, (-43.0060074330186, 11.594326608853423, 85.00502987592698)
361.5, (-41.53755746255826, 14.107080567821793, 86.47927628319164)
362.5, (-44.2984044477895, 13.728675248125112, 86.82456895338152)
363.5, (-44.066762801358145, 12.839187382726317, 85.20199293706317)
364.5, (-38.768140206048315, 19.10694650015512, 86.04459114077994)
365.5, (-45.423441741469205, 9.9970304500627, 83.35135529722932)
366.5, (-41.374731854147356, 13.636333206600925, 84.06403024169427)
367.5, (-42.50038341974899, 12.768380608501298, 83.09279697839389)
368.5, (-41.18763632311305, 11.336057657460506, 80.6805144148348)
369.5, (-41.23933754840751, 13.91220336834723, 80.534900451361)
370.5, (-43.167826289015835, 12.80693290245609, 81.71906951380704)
371.5, (-38.206519550207396, 20.911092199881587, 83.1233400571749)
372.5, (-40.4675691971416, 10.105045870517845, 77.2725807440237)
373.5, (-41.060449310898484, 11.605250889242855, 78.50706829137948)
374.5, (-36.8219771911001, 15.992507756128077, 77.77524628259857)
375.5, (-38.479711625338524, 12.25098106478181, 77.09614812625574)
376.5, (-39.58700978154135, 11.70174166767976, 75.2483061351287)
377.5, (-36.80237915446282, 14.561946066550483, 74.60926070849347)
378.5, (-37.140670976230744, 14.725440753405344, 76.40494619363241)
379.5, (-37.631389883919006, 16.278325046481257, 75.3363535404616)
380.5, (-38.3060378983453, 11.263140738713691, 72.80443047682208)
381.5, (-35.370816372681546, 20.599332160573258, 74.82067090895114)
382.5, (-36.614622238156095, 16.621912142905963, 74.44004983692227)
383.5, (-36.48579029158261, 14.313880116413241, 72.46418095304884)
384.5, (-35.25142484460412, 22.838409842233965, 75.1323728386978)
385.5, (-33.13606774271503, 17.50413581043457, 72.49621785511188)
386.5, (-34.26647741147836, 21.221694888744594, 73.70759978201687)
387.5, (-34.641376882203225, 15.489912061264754, 71.87163688614673)
388.5, (-35.54517222790016, 16.357730902661324, 72.20718406186616)
389.5, (-34.20330921428749, 12.94967390723544, 68.90266245129908)
390.5, (-34.34340494614741, 17.294011349774085, 70.41802382116559)
391.5, (-32.27389427594681, 16.12290279824274, 67.11598493116227)
392.5, (-35.40248168461895, 15.304749777996157, 69.76160707544423)
393.5, (-33.090717477583475, 20.09080138088508, 69.70175761779086)
394.5, (-32.622385333133, 15.523556477084993, 67.5053395068612)
395.5, (-32.459257020651506, 17.6062269551024, 68.62680950485955)
396.5, (-31.211981946696678, 20.989195866452462, 67.40779243280352)
397.5, (-32.131137218533176, 17.79444337278036, 67.87795321115283)
398.5, (-32.68168844658667, 18.60467187691842, 67.38615508067328)
399.5, (-31.144012205141006, 18.133226822539793, 66.66476161816068)
400.5, (-30.996452878008807, 15.888189227423414, 65.96133326318044)
401.5, (-29.980166516515197, 19.13194441341513, 64.82200251096312)
402.5, (-30.693184543092425, 17.245488486743888, 64.26419044767276)
403.5, (-31.177963779959427, 15.027474197289086, 64.0240363749041)
404.5, (-30.71641999851161, 16.49017249842473, 64.60274680615858)
405.5, (-30.85599176617523, 18.520935177812543, 64.98668553145362)
406.5, (-31.456528491656798, 12.324385237819966, 60.69896480171712)
407.5, (-29.36749962030498, 16.84790370038766, 62.33716606480031)
408.5, (-29.95270911232693, 15.424484411015936, 61.36282740894213)
409.5, (-29.459440667108634, 17.88162484925264, 62.43224913682976)
410.5, (-31.620645161276432, 15.706491319469423, 62.5109634556464)
411.5, (-28.073650780114168, 14.469923236524076, 59.13839103070553)
412.5, (-28.53698895314765, 19.225978690963192, 61.56936851524966)
413.5, (-29.34054183279738, 20.26860767438593, 62.933705656991414)
414.5, (-29.606410943194053, 14.675101333720956, 60.70558648625745)
415.5, (-30.09905851190415, 20.223480836926267, 61.81266739084357)
416.5, (-30.059229565710016, 26.818027292086814, 65.21305614003303)
417.5, (-28.46121430740532, 16.01315847859826, 59.92041780972631)
418.5, (-29.029920537965808, 20.818375521985278, 62.6366173364252)
419.5, (-28.665823355063573, 14.494673997515335, 58.493169884771206)
420.5, (-28.763140048719542, 12.47454045367217, 57.32935732806073)
421.5, (-30.83144377611467, 25.98378088716596, 64.31739231130953)
