q, (a, b, c)
115.5, (-93303.43171255353, 8.90354021147277, 99755.62285461894)
116.5, (-90874.28479858674, 8.044278783628476, 93482.63214114278)
117.5, (-88686.74716393807, 10.152767298687035, 100113.30794302955)
118.5, (-89473.78191893971, 8.917641340890578, 96673.7937681876)
119.5, (-86768.66560703574, 8.840875067604573, 93786.43436202998)
120.5, (-89788.65695932241, 6.9604573524211855, 90533.34201937246)
121.5, (-81755.37447589167, 9.470830936138094, 91295.85126537933)
122.5, (-75871.50087117123, 12.795079472276397, 92893.32451593199)
123.5, (-75435.84732019625, 10.144267821760996, 86797.28424594534)
124.5, (-72294.45899020627, 10.906465323698725, 86038.78465864414)
125.5, (-69689.09267244047, 11.781567447911586, 83084.57150040595)
126.5, (-66662.30637235256, 10.157237095498935, 79118.23741674513)
127.5, (-70135.41786889327, 6.863532235376455, 74228.17756243642)
128.5, (-66859.26221877318, 8.285901478850999, 73219.67477815785)
129.5, (-65621.00851748868, 9.839856952322595, 74880.0911436829)
130.5, (-61481.0784371905, 7.845857313528524, 68289.26591900649)
131.5, (-66032.67865600705, 8.040192969289437, 72651.14412670318)
132.5, (-61639.516533863134, 10.002895113181415, 70851.3152232559)
133.5, (-60277.40900347934, 10.016186701839867, 69859.30724654242)
134.5, (-64093.47839552833, 9.047851516386633, 69452.87471167545)
135.5, (-52455.512533959154, 11.15211947526336, 63637.037188561844)
136.5, (-53282.910613937864, 8.477239723582812, 60562.12730377352)
137.5, (-52882.27707883172, 9.395693706118424, 61379.052337662055)
138.5, (-51583.9676395502, 7.840559106549973, 57663.42812477186)
139.5, (-50331.55984067135, 7.733563455267518, 56008.25376037618)
140.5, (-48801.95291809809, 9.047881364252145, 56266.44664849271)
141.5, (-51542.78176758601, 7.3826116289730646, 54947.508955188525)
142.5, (-48614.02269400071, 7.553040084420113, 52886.97972800979)
143.5, (-45793.69196435143, 9.478962280551583, 52824.47409519508)
144.5, (-40771.08802565195, 12.592276089246461, 52409.47758623366)
145.5, (-40080.69993849006, 11.736850074420149, 51643.372554647605)
146.5, (-39722.31295081396, 10.411875210619865, 49308.54475603263)
147.5, (-40098.53651925974, 12.181550123756507, 50161.148678479265)
148.5, (-40143.47590408779, 10.3318538195599, 48131.37235579126)
149.5, (-37832.23514041982, 8.663573393118376, 44934.56958524613)
150.5, (-34439.6316973446, 13.38792440353906, 45814.754356283964)
151.5, (-37043.19995826747, 9.04998939021275, 44223.87456034744)
152.5, (-35579.075801980245, 8.387145982835891, 41478.8705503899)
153.5, (-36726.895689756995, 9.68394596641307, 42887.80829127326)
154.5, (-32794.89066815739, 13.363575238380932, 43259.18850401457)
155.5, (-31694.18954182083, 11.481151860669614, 40948.60419412977)
156.5, (-33308.36337900837, 9.437951405434562, 40282.904875292515)
157.5, (-31662.81682006568, 13.76294175246933, 41819.328983261876)
158.5, (-31607.182809033708, 9.417643241705186, 38233.47446495851)
159.5, (-30268.0317411495, 11.463790176677284, 38241.56068213718)
160.5, (-28884.242864668144, 14.027706024082258, 38349.41455456532)
161.5, (-27678.947231591246, 10.308121697887046, 35240.01620580735)
162.5, (-27441.52518807372, 10.055087082527425, 35174.23919641735)
163.5, (-27640.52515044118, 11.149184014851159, 35689.54198571321)
164.5, (-28339.400015074534, 10.253327008921005, 34672.47856387802)
165.5, (-27730.84158772074, 8.231679784769804, 32714.25800109297)
166.5, (-26255.01879061756, 8.424730441095111, 31328.295160112626)
167.5, (-27555.096301388967, 8.267772921392693, 31812.13842432206)
168.5, (-26102.768764648277, 9.056900508111678, 31440.38291103853)
169.5, (-23776.120764448402, 10.19767528671267, 30438.315101522552)
170.5, (-24883.762788121203, 8.0506689354606, 29793.330425098415)
171.5, (-22893.21718648143, 10.153748889513531, 29695.25250809168)
172.5, (-21595.63881942713, 11.837762078604296, 29356.563505658978)
173.5, (-23408.403482755584, 9.02838006283272, 28553.35769205378)
174.5, (-21864.512928302745, 8.962823258815952, 27010.227038655925)
175.5, (-23211.160977425126, 7.073613067044941, 26368.633268851892)
176.5, (-19390.63207476857, 12.14399899626032, 26288.916585560615)
177.5, (-20333.17661726524, 8.504755824738272, 24655.780674334503)
178.5, (-22173.229201275844, 8.280296682499475, 25882.598330626424)
179.5, (-21097.789534981974, 8.058822341862717, 24834.056410263915)
180.5, (-21089.84806943026, 6.716229482691844, 23875.56107574858)
181.5, (-19250.63974222896, 7.830183654176584, 23069.730621518516)
182.5, (-17825.10611281864, 11.01878235058731, 23839.105053938834)
183.5, (-18748.009460534857, 8.574068312408608, 23350.250041932726)
184.5, (-18540.069155119378, 7.978229542827032, 22268.66892247065)
185.5, (-17241.985933184744, 9.125803412746839, 22117.86979459149)
186.5, (-17427.07886839855, 8.746894431116052, 21663.73095334413)
187.5, (-16924.96109046682, 8.517588296510487, 21134.975509628235)
188.5, (-16626.88240836633, 9.0386308351481, 21047.096992130177)
189.5, (-17085.113621453245, 9.198036372072677, 20893.46501760936)
190.5, (-15757.283331282804, 9.26597977103892, 20024.582286053967)
191.5, (-14737.83890025791, 9.149337700657538, 19067.4069592957)
192.5, (-15416.78268035459, 8.663071838016677, 18989.30966977059)
193.5, (-13899.839221625292, 10.83805562880837, 19027.611807995043)
194.5, (-13734.45083504382, 9.666767790947771, 18408.47903993815)
195.5, (-14037.71399411616, 8.752705578963804, 17903.885206708634)
196.5, (-15094.151783073137, 7.5297138071465115, 18215.708008453857)
197.5, (-14102.719997426757, 8.621314857389788, 17849.813295518783)
198.5, (-13619.107737878667, 9.244164042469002, 17520.883881461545)
199.5, (-13735.803789854313, 7.9215419605570085, 17033.85976997388)
200.5, (-12568.758028901237, 7.8465482652528555, 16188.475261927098)
201.5, (-12157.997055052141, 9.223170767761168, 16029.450884533038)
202.5, (-12290.224920373856, 10.504131197038914, 16354.597228467403)
203.5, (-11440.750225556392, 11.782919048126892, 16029.096658553752)
204.5, (-11760.181657277373, 11.39173024005153, 16317.997510676532)
205.5, (-11200.593871323144, 11.141213713386158, 15659.360022567758)
206.5, (-10523.159002094792, 11.888261657948622, 15022.435837674297)
207.5, (-10832.978270079746, 8.064112654070955, 14084.880981081706)
208.5, (-10167.516476859779, 10.612887575031817, 14363.531047167964)
209.5, (-10590.5641672988, 8.607042508717692, 13922.250734685038)
210.5, (-10167.786312185284, 8.442177730265621, 13338.852168178626)
211.5, (-9840.871393678728, 8.720726458206405, 13315.300535921075)
212.5, (-9741.738020688897, 9.632363163945348, 13158.025100916942)
213.5, (-10088.217472071019, 8.364822112698707, 13086.129492285352)
214.5, (-9553.732530697893, 9.476564412971443, 12899.731999044248)
215.5, (-8993.111273256092, 9.765509041538117, 12620.886335715966)
216.5, (-8933.61293745472, 9.276937731134066, 12300.282205332784)
217.5, (-9352.613961184332, 9.279544820715444, 12382.446298406474)
218.5, (-9104.53090859401, 10.18360774811512, 12338.0472216905)
219.5, (-8929.731893055136, 9.402113066451447, 11896.010081775486)
220.5, (-8621.817797991402, 9.887788491895462, 11803.597101028692)
221.5, (-9184.054227806979, 8.108635848767747, 11576.787792943052)
222.5, (-8501.582894077788, 8.889423483039648, 11243.903761624151)
223.5, (-8280.72473130313, 9.700578439697958, 11279.862948790644)
224.5, (-7928.981257055198, 8.780125055824007, 10632.939259315846)
225.5, (-7524.308772053242, 9.983663426665153, 10639.864579736683)
226.5, (-7948.69970033117, 10.050750361649449, 10740.110898074723)
227.5, (-7630.665904274353, 10.34410384202945, 10604.79635230444)
228.5, (-7280.453294743166, 11.405431790653866, 10408.575482998995)
229.5, (-6761.703334027988, 11.492745797164353, 9986.496654119614)
230.5, (-7004.003202892998, 14.477555258062655, 10532.238345469528)
231.5, (-6627.355823862362, 11.265405954416345, 9700.98780278725)
232.5, (-6674.096591298996, 13.34522711458298, 9927.049843282755)
233.5, (-6664.5975472578075, 11.337615431921963, 9593.17686187532)
234.5, (-6297.133138416773, 9.950449101349555, 9025.897173078361)
235.5, (-6474.80000572091, 12.299749870938296, 9414.771085654189)
236.5, (-6176.463721948411, 10.249752418702199, 8765.906126669051)
237.5, (-5889.155734900441, 11.296887017114019, 8591.834969259155)
238.5, (-6009.680032450544, 9.03461169743311, 8268.595693071335)
239.5, (-5972.440561053684, 9.449876604279687, 8263.087902020643)
240.5, (-5805.879550173831, 11.950249723232846, 8488.746950670176)
241.5, (-5942.428853095278, 8.797239469409515, 7954.708394982265)
242.5, (-5620.692406118339, 11.510405518484703, 8210.46686205179)
243.5, (-5530.971267879919, 12.414337305711655, 8185.761763348554)
244.5, (-5376.43692691522, 10.8974519451483, 7807.23379839121)
245.5, (-5749.549039034919, 9.74227078945718, 7908.044307743478)
246.5, (-5630.173914308704, 8.794056945223856, 7505.183752828918)
247.5, (-5493.00031262963, 9.70398337496684, 7511.271091412742)
248.5, (-5569.883031144068, 9.240754252919459, 7479.2588600539275)
249.5, (-5815.033277430828, 8.164100342817386, 7275.890278039693)
250.5, (-5304.870024532507, 8.495852966021753, 7028.535217760709)
251.5, (-4878.8127084575835, 7.981852370883798, 6626.015422618579)
252.5, (-4852.241367710332, 8.722379627382576, 6723.069780420545)
253.5, (-5146.742461494283, 7.733498945699444, 6722.65438717596)
254.5, (-4987.483099500592, 7.387432331207852, 6416.005175618074)
255.5, (-4956.144457733602, 8.557267679013405, 6526.76854908144)
256.5, (-4924.611771058098, 8.758471705018577, 6484.491764115956)
257.5, (-4788.918747590531, 8.893424483603853, 6435.727544577583)
258.5, (-4503.747924126142, 9.301052683458243, 6130.638678778489)
259.5, (-4243.619514113149, 10.069778066576788, 6077.550773676941)
260.5, (-4343.495702919569, 8.57095470906747, 5900.709410968927)
261.5, (-4530.802148974913, 8.251612175625246, 5965.130978842034)
262.5, (-4316.735992819371, 8.630869622135412, 5849.752915660487)
263.5, (-4429.776998461714, 8.55424929456474, 5801.782034996529)
264.5, (-4107.370630258655, 9.301581010258822, 5672.055131177093)
265.5, (-4229.988221433987, 8.830539637076381, 5637.885172325267)
266.5, (-4071.179759426301, 9.012080583661072, 5563.761848731978)
267.5, (-3765.562182234634, 9.207397315368064, 5307.790292494806)
268.5, (-3981.44647320383, 7.47577117692382, 5213.5244020259115)
269.5, (-3893.8432371580097, 10.375339837516957, 5464.310866044245)
270.5, (-3760.1334776761123, 11.414043658737894, 5447.586800777801)
271.5, (-3591.0892181080612, 9.793811643344462, 5146.370972655712)
272.5, (-3520.1908374591885, 10.549716139670103, 5074.702458034253)
273.5, (-3690.3744190116267, 9.845086558944315, 5113.760323826355)
274.5, (-3642.490789329286, 8.584169204441821, 4859.020911045092)
275.5, (-3562.456093965065, 8.939392101668732, 4741.448430557842)
276.5, (-3342.5500436194598, 10.25254792785165, 4743.590002562701)
277.5, (-3414.68461611898, 10.296131542469942, 4735.6818096698935)
278.5, (-3497.149464067259, 13.804953074193575, 5040.140832409765)
279.5, (-3199.3073138093796, 11.035240403860897, 4657.938649483732)
280.5, (-3122.8318379162542, 10.261602671792605, 4426.279019692094)
281.5, (-3137.397123956066, 10.744892955543024, 4488.4123383692395)
282.5, (-3154.8110678153666, 9.935082812914839, 4358.136622250901)
283.5, (-3154.562050418034, 12.966530158895363, 4502.403636061935)
284.5, (-3099.792699281798, 11.778931220872742, 4369.847079884041)
285.5, (-3001.024125347582, 10.797778536064694, 4200.593503922227)
286.5, (-2975.6924660084646, 10.853974986578885, 4182.4962713294935)
287.5, (-2695.5492237591257, 10.844235176794077, 3964.098144040523)
288.5, (-2781.4127475367272, 9.986363712978111, 3885.426671319545)
289.5, (-2795.7813190106854, 8.597184796515492, 3762.6947163633213)
290.5, (-2704.2666382139205, 9.494279600307928, 3760.9311348924416)
291.5, (-2788.7020630660504, 11.173802801115707, 3932.702644583379)
292.5, (-2777.7800510035486, 9.473240527458575, 3751.314005335537)
293.5, (-2720.0389836367785, 10.31543166965301, 3772.5052128970074)
294.5, (-2533.9726383943157, 10.34428266949607, 3569.481144299555)
295.5, (-2493.2519841857657, 10.067693762693777, 3510.9757690203805)
296.5, (-2374.306697954428, 9.871042110475422, 3366.6539530369846)
297.5, (-2446.438680080794, 8.644256927081292, 3334.5985995538604)
298.5, (-2506.6563251672205, 7.7814942071016375, 3296.5062492689844)
299.5, (-2337.377510778167, 9.826741873801062, 3270.2069731704923)
300.5, (-2381.7864727367332, 8.29604407732778, 3188.013464445395)
301.5, (-2268.968835643835, 8.216656830182837, 3065.677214996814)
302.5, (-2101.9109830604207, 10.488371483557154, 3074.7711805047065)
303.5, (-2185.4785617750945, 9.250326340342824, 3043.5527076515855)
304.5, (-2066.1628518140747, 8.99858267476527, 2905.3159975794915)
305.5, (-2130.0365215833403, 8.557171502013716, 2916.458744383074)
306.5, (-2038.6433082782048, 11.818384560403677, 3000.129143508187)
307.5, (-2047.9487149631273, 8.590381009320462, 2786.190402610752)
308.5, (-2154.3168323920627, 8.76160481995181, 2867.3699664307696)
309.5, (-1960.2186288130633, 7.581138244660429, 2631.941333635712)
310.5, (-2043.1127506240678, 10.304062209096905, 2823.3390218477634)
311.5, (-1922.8848903689989, 9.130739859642562, 2638.1834933394694)
312.5, (-1868.6371967085433, 8.859728987255856, 2572.9921443785956)
313.5, (-1833.170313887687, 9.047319022044405, 2543.397988849394)
314.5, (-1659.593009036082, 12.456453099170918, 2540.724014894303)
315.5, (-1758.6058617325411, 8.710721124410703, 2394.014364219059)
316.5, (-1714.1775833512088, 9.94502366058869, 2417.1411264479184)
317.5, (-1639.2989799096413, 10.154886114134511, 2374.7576631135926)
318.5, (-1737.0565474376829, 9.595641849879433, 2380.1516436402876)
319.5, (-1594.487661643213, 9.38849644837172, 2283.7376309474816)
320.5, (-1508.0585899908626, 10.910780505924304, 2236.639061475775)
321.5, (-1555.9497065810551, 8.334902485141532, 2166.2129178047226)
322.5, (-1465.7272600145445, 9.041512399352964, 2109.9935006694404)
323.5, (-1476.050388526119, 9.571022663099875, 2118.37627819655)
324.5, (-1469.9346772942115, 9.319245125871008, 2107.4605507826586)
325.5, (-1341.169894240947, 9.187513669602684, 1989.4106889945915)
326.5, (-1280.8437434420373, 10.454292659003634, 1967.644632882067)
327.5, (-1330.9252899519045, 9.592443418093396, 1966.994834506251)
328.5, (-1313.5943406360752, 10.87879451721604, 1959.8924826819425)
329.5, (-1377.1883699544467, 8.78123880692967, 1942.4772624489735)
330.5, (-1222.091869006715, 9.998298672025077, 1832.5412393402062)
331.5, (-1229.0459217456817, 8.825204323332857, 1799.0662896080703)
332.5, (-1295.3630745395217, 8.226016920538726, 1806.598119333842)
333.5, (-1135.4412632604, 9.23585029519962, 1729.6632032299578)
334.5, (-1185.6621512231497, 9.158133160666608, 1749.7193574397957)
335.5, (-1233.7108147986032, 7.149423424507186, 1681.5176736726792)
336.5, (-1080.4110363239888, 9.534916900674808, 1668.9307187873562)
337.5, (-1195.7248519232153, 7.313637886508684, 1651.0136336105697)
338.5, (-1153.4582552953568, 7.56492094992401, 1602.602884384797)
339.5, (-1127.6274297881375, 8.386434667217562, 1610.2686411866048)
340.5, (-1065.2309492795353, 8.325050298278015, 1553.5417026950645)
341.5, (-1038.602235401635, 9.098086679971725, 1561.1834403080732)
342.5, (-1026.998177201036, 7.554601275047582, 1478.6391670617718)
343.5, (-1031.5061415008518, 6.881884432141178, 1446.7214537914733)
344.5, (-1006.7520746612098, 6.427465829242137, 1407.5684605705947)
345.5, (-921.2537394237845, 10.199203929707716, 1451.4307010964478)
346.5, (-1017.8551652498746, 7.751768633669046, 1433.4298316447937)
347.5, (-967.8529496915498, 7.772005966346379, 1391.1587198881286)
348.5, (-951.0808946084906, 7.896871204566239, 1365.7525548734486)
349.5, (-999.5414840463773, 7.640305536914209, 1395.634081605939)
350.5, (-870.0527153403322, 9.87870723564797, 1344.9363317909651)
351.5, (-930.3436167871944, 7.547776064694014, 1314.1545515649627)
352.5, (-841.6847603327143, 11.13068972204427, 1330.208083867659)
353.5, (-914.359380129215, 8.682147523704103, 1320.1597493076401)
354.5, (-881.0236212932712, 8.136178531417235, 1267.4428164797696)
355.5, (-822.2302105553928, 9.292604146088122, 1239.277703394148)
356.5, (-846.0542528564526, 8.69766691702456, 1258.119378586401)
357.5, (-818.9113536010956, 7.944569216716791, 1183.010652150027)
358.5, (-826.8418077396366, 7.857007863828061, 1184.3462403783683)
359.5, (-801.0736418909537, 7.87933151707271, 1156.8716492068038)
360.5, (-749.5405141007938, 9.945452356634393, 1169.865808055729)
361.5, (-802.2869484709582, 8.847387356387472, 1187.3063237078486)
362.5, (-740.3175591189547, 9.628581919888218, 1141.5763278090994)
363.5, (-752.9789044186705, 7.971115777962506, 1114.039187562802)
364.5, (-670.7228993307068, 11.656616452007816, 1136.4389586200411)
365.5, (-707.9229947023819, 8.771420965957601, 1074.7460317325333)
366.5, (-685.5007980139011, 9.046531195255964, 1068.9668626444895)
367.5, (-717.5240128467188, 8.203271214984724, 1050.020594080833)
368.5, (-720.3051319236963, 7.828990625580199, 1043.3248898624352)
369.5, (-636.9590806586792, 9.726507402066241, 1005.9916119633276)
370.5, (-678.5317937511026, 7.63809454622247, 1000.3235263183292)
371.5, (-669.2810114919932, 10.924976935695536, 1048.346840857203)
372.5, (-631.1493763871725, 7.264384961663307, 933.3550154603603)
373.5, (-655.4867815128904, 6.582313840811375, 931.4661469579443)
374.5, (-585.7421251459613, 7.4469399033797705, 896.9917640444253)
375.5, (-632.0567164786121, 7.890965518995597, 939.6869369471385)
376.5, (-594.830075952569, 9.610556176077225, 935.3727641352002)
377.5, (-615.0386182167294, 8.955511420474465, 929.2616944618666)
378.5, (-584.2764618795597, 7.1683334234084235, 871.5343915179383)
379.5, (-562.9432082057054, 7.843895504552163, 858.9748130532562)
380.5, (-519.383604607464, 10.973640607321204, 887.703195571807)
381.5, (-612.4433826886988, 6.545014124437631, 856.7864579030014)
382.5, (-549.4881352762955, 8.464270196992352, 849.6478054265331)
383.5, (-542.0516663383147, 8.67591363423642, 844.4062858214647)
384.5, (-554.830905243475, 7.546248315800491, 832.6411866450333)
385.5, (-536.7355880834582, 7.33059295743165, 797.2723460786563)
386.5, (-528.0815236007669, 8.028587599393004, 796.3721262547849)
387.5, (-480.54632358498026, 10.510118212131587, 797.6859718066238)
388.5, (-504.2760445092375, 10.022120161882928, 808.1706432734754)
389.5, (-475.6959423308512, 12.958154369692226, 808.4055660841282)
390.5, (-458.59738405666616, 12.430592219806945, 788.6148766169908)
391.5, (-472.65172848469433, 8.984979862924465, 749.0693368779206)
392.5, (-488.07073276738646, 8.420950948371576, 755.618546355008)
393.5, (-461.03314881530633, 10.466054540227699, 749.2915867060441)
394.5, (-472.37139967217684, 9.54790154197456, 745.2741782973139)
395.5, (-510.09796603180087, 8.879059773128265, 756.9867680399128)
396.5, (-422.92198627249263, 11.215779571917615, 720.8750963676634)
397.5, (-463.2616268920602, 11.098691117770633, 745.5956641826181)
398.5, (-481.8027624040435, 9.174757168721666, 730.7771173876025)
399.5, (-486.06580286636074, 9.03026471398976, 715.7118816689929)
400.5, (-438.8321942003139, 11.08489189679449, 698.8084442404378)
401.5, (-430.4615624916917, 7.732398968220591, 655.8444467668318)
402.5, (-440.26611228894944, 9.197986269263389, 679.2043207371775)
403.5, (-427.82436896817745, 10.432775564613422, 670.8139385208593)
404.5, (-437.4746840683317, 9.053216510160393, 668.6981713181437)
405.5, (-411.23022473478335, 9.185807679273463, 654.8724084198267)
406.5, (-387.15636941288705, 11.78014091732415, 650.3622599136974)
407.5, (-404.7962291692684, 10.155373461973651, 644.0436678976431)
408.5, (-403.21055119936585, 8.741969989869744, 619.3094817438475)
409.5, (-404.41763090074573, 11.693245937748705, 656.9180551559552)
410.5, (-377.45971436779934, 10.727553120082517, 612.0154531122464)
411.5, (-374.5136621099999, 10.277178611659833, 612.8126781249746)
412.5, (-355.28078360506845, 10.389903458258216, 588.1942187510452)
413.5, (-367.66232416920394, 10.117476560618709, 593.5200827562558)
414.5, (-354.61201516733047, 11.877374010058505, 599.2097189396136)
415.5, (-340.9403585435133, 10.61008195194822, 565.0563080669112)
416.5, (-365.97349224765964, 10.170883397107586, 578.8972735390527)
417.5, (-345.748003576402, 11.010211176015957, 561.8810548800145)
418.5, (-366.06414249390025, 8.893997770971113, 558.1869481917536)
419.5, (-337.5305606462092, 11.213673719449634, 559.3348443172445)
