q, (a, b, c)
41.5, (-298267.45182676916, 9.532119690560092, 401713.1645824463)
42.5, (-275623.75810117077, 9.40227420071184, 378178.84258315945)
43.5, (-255104.23890240496, 9.292190439941226, 358864.34019419644)
44.5, (-239342.43360966866, 9.752140119304078, 340978.047671573)
45.5, (-220100.56886142114, 9.272552187088737, 325262.6163095092)
46.5, (-216451.88038487747, 9.137071790463194, 309812.6945206071)
47.5, (-182491.67453622265, 9.596366788134068, 286427.27864044945)
48.5, (-164123.79367637614, 8.436566070162254, 260136.91077388742)
49.5, (-156510.93447019096, 9.83587775674086, 258201.00070599295)
50.5, (-140983.32476599052, 8.117495285556721, 239202.1361926828)
51.5, (-145780.43720411527, 8.116619259067821, 238910.0073945285)
52.5, (-135886.55121533506, 8.595394089584627, 231458.0968231012)
53.5, (-128343.40193977767, 6.978285134775868, 217764.36415926626)
54.5, (-118218.49608471937, 6.91410866167586, 208197.3380798803)
55.5, (-120089.20474139108, 5.870272759295077, 196696.57533093996)
56.5, (-125464.62116175832, 5.9502357776729955, 198668.47196307863)
57.5, (-108590.47501875083, 5.1325032164704965, 181655.07938217794)
58.5, (-102556.06060609841, 4.727207442917634, 173941.1563040402)
59.5, (-99049.87490557003, 5.579557739707306, 175099.899571007)
60.5, (-85664.28192316269, 4.8466923822346555, 164187.75511717665)
61.5, (-77760.6702336237, 5.834933555984157, 163637.52611626507)
62.5, (-78429.58993869193, 5.8626350811048775, 159284.56286819396)
63.5, (-71698.48179154085, 4.821568974480962, 147787.46846614213)
64.5, (-68387.94922388365, 5.344394211856248, 144970.29974128157)
65.5, (-65695.35503829623, 5.190454101227604, 137684.64831934465)
66.5, (-59951.970148754786, 5.507249242448069, 133665.79729209168)
67.5, (-56534.22428883751, 5.704032197363623, 127990.62184203388)
68.5, (-52328.98830396193, 6.026170630232427, 121636.34309210216)
69.5, (-52490.09308507342, 5.7091508205856165, 119755.96484979342)
70.5, (-44196.24915625447, 5.079131667290745, 109123.8036607572)
71.5, (-42953.41278915561, 6.232883431235341, 109700.3090587112)
72.5, (-39323.74977369962, 5.087286445785337, 101582.29743158251)
73.5, (-40064.14386938353, 4.145187000992902, 98843.8245441286)
74.5, (-40745.41879347683, 4.514683836028802, 95480.13072695992)
75.5, (-38811.54697121005, 4.4616162807651705, 91909.1085468287)
76.5, (-39502.29960210226, 4.571329682439056, 91194.33958289816)
77.5, (-38694.25927401818, 5.174984276549694, 85916.98099708564)
78.5, (-37519.057340826366, 4.8001753853112135, 84671.62735747936)
79.5, (-36997.342182926324, 5.285936581910884, 80458.77149234404)
80.5, (-32968.44113167739, 5.911838281869284, 76995.29717052927)
81.5, (-31836.81273547597, 5.293627433634808, 73508.10066196708)
82.5, (-30697.48127240027, 5.610248641152432, 70145.44901619169)
83.5, (-28841.15741365137, 5.94797297958472, 69475.71292882222)
84.5, (-26986.580382149536, 5.3465281272721406, 64527.12593751853)
85.5, (-23323.60959828337, 6.3174601957931005, 63760.60628466705)
86.5, (-24018.025137147913, 6.280250406197686, 61626.02164985061)
87.5, (-22078.01061389852, 5.33658989812027, 57712.77449844226)
88.5, (-20501.1005853199, 6.348226898229793, 58307.01610672766)
89.5, (-19790.237880038425, 5.819366135666286, 54631.470497946975)
90.5, (-18454.689378822673, 5.217254230342411, 53561.75853870734)
91.5, (-17877.341679998583, 5.233843737428801, 52264.67264478265)
92.5, (-17455.141941892383, 5.69699096815142, 51561.86852278297)
93.5, (-15132.008412916357, 4.633116273314044, 49721.09207988198)
94.5, (-15052.337424394458, 5.864546883677619, 48072.455197405725)
95.5, (-14486.138082454987, 6.14295940754899, 47666.21986467527)
96.5, (-13149.511170884436, 5.202680208276153, 44382.68085436412)
97.5, (-13955.266930067308, 4.839845505404918, 43283.76658082083)
98.5, (-13010.156246574128, 4.446145741632536, 42553.56680202157)
99.5, (-12733.325786050766, 4.775088086439135, 40031.81877886516)
100.5, (-12322.296086065704, 4.222251556126941, 39501.9928290258)
101.5, (-12964.434487199926, 4.295346375491302, 37940.487682350155)
102.5, (-12575.57493655362, 4.002588437763731, 36854.398988345965)
103.5, (-11577.886677072362, 4.762781352200884, 36528.11860271425)
104.5, (-11665.645834838744, 4.558653462194405, 35188.41884496188)
105.5, (-10458.025641037408, 4.167092755840947, 34593.67139049322)
106.5, (-10244.094552141563, 4.305414322508388, 33074.86182762991)
107.5, (-10362.676004051473, 4.754354012264852, 33243.66169706398)
108.5, (-9510.64866843003, 4.439338269868199, 32291.00743817664)
109.5, (-9290.37790004715, 4.86712115212509, 31674.41149894279)
110.5, (-9655.760299995658, 4.393618258903165, 31600.7376715781)
111.5, (-7825.381456215156, 3.8091696746858767, 29226.23593416155)
112.5, (-9161.699872679046, 4.085810660955917, 29905.39473559339)
113.5, (-8520.394013589794, 4.651775577419793, 28616.75620545794)
114.5, (-8589.612842053382, 3.577470422367531, 26996.63022474032)
115.5, (-8315.135224169, 3.4150270911060763, 26484.90927651014)
116.5, (-7934.6889488939205, 3.9885824370939273, 26058.464526424334)
117.5, (-7967.165004170184, 4.070458570030583, 25571.757022456073)
118.5, (-7514.216363002938, 3.7850981969927524, 24422.506174565777)
119.5, (-7602.565961060188, 4.640260680744991, 24330.567661653895)
120.5, (-7220.417595786392, 4.663564473162047, 23860.109928314643)
121.5, (-7196.515919016438, 3.701057241032953, 23267.628233856714)
122.5, (-6824.414142721577, 5.423714937522859, 22818.55872696637)
123.5, (-6708.626887243387, 5.338235235986123, 21702.666880982164)
124.5, (-6482.995284901871, 4.537884833836288, 21598.99581992304)
125.5, (-6183.418951881419, 6.634088802094363, 21150.679964307772)
126.5, (-6074.8593871174335, 6.547858681095296, 21104.565001701172)
127.5, (-6015.131161739976, 6.215144108723956, 19957.018959058387)
128.5, (-5881.869360699678, 6.45037782377499, 19730.991724563046)
129.5, (-6125.025167370299, 6.276009148159174, 19417.1140968959)
130.5, (-5817.73394659213, 5.6505465889719595, 18153.082686499816)
131.5, (-6033.919328514931, 5.965636851112919, 18223.276713301493)
132.5, (-6456.6669684123935, 5.440428385247021, 17289.308563337687)
133.5, (-6337.9728789977, 5.234757793277974, 16713.357193894768)
134.5, (-6709.970365615609, 6.258938382308136, 16988.290879313674)
135.5, (-6313.4886014014255, 5.436149697565547, 15553.667286326094)
136.5, (-6085.048887604734, 5.194979446332865, 15171.162890013344)
137.5, (-6460.8800159955035, 5.626698326790036, 15133.54197407191)
138.5, (-6470.143798480375, 5.543696410306635, 14787.911236681135)
139.5, (-6220.540589214629, 5.033366904480785, 14206.852877633944)
140.5, (-6574.312036925338, 4.965008700259372, 13998.590556583544)
141.5, (-6035.974331363844, 5.442774435974689, 13756.24712788389)
142.5, (-5813.327229371843, 4.735956314994646, 13220.318303948983)
143.5, (-5625.261775304867, 5.235145496668823, 13084.653108665272)
144.5, (-5637.5504378711275, 4.314790865552109, 12749.644687364298)
145.5, (-5812.00509580658, 3.9056748721418426, 12602.103356705222)
146.5, (-5369.81380654638, 4.640041828841656, 12433.031887584459)
147.5, (-5024.488753814755, 4.677037711734195, 11932.76797080232)
148.5, (-4961.244663733743, 3.999522229770323, 11534.426277516466)
149.5, (-4942.985226545532, 3.6533049784928884, 11118.112146057709)
150.5, (-4647.37761378565, 4.168013133224518, 11018.912962516148)
151.5, (-4472.17814126154, 3.8105263597261945, 10792.939055339406)
152.5, (-4560.574514638213, 3.8665763437242853, 10438.154126653217)
153.5, (-4244.010678568626, 4.117178626563465, 10374.311307507676)
154.5, (-4129.512671019523, 3.8210198601715013, 9764.960422561724)
155.5, (-4438.113940571992, 4.121821269616648, 9999.98653387939)
156.5, (-3957.5902172909664, 4.355288354710827, 9729.884780395743)
157.5, (-4025.149551857673, 3.543953342318098, 9319.405457934963)
158.5, (-3888.5338034812594, 3.8433871425926163, 9431.131442948084)
159.5, (-3729.1022804375934, 3.621075518406954, 8950.211425853708)
160.5, (-3594.1906641666956, 3.979299963006116, 8939.379479039906)
161.5, (-3299.145201330974, 3.8183472903434166, 8557.257350545124)
162.5, (-3518.8277155730066, 4.078344752681439, 8762.23474278147)
163.5, (-3483.087203384861, 3.4137299999083206, 8569.919883360735)
164.5, (-3295.765676981952, 3.865589722641422, 8226.341736570872)
165.5, (-3282.179464570538, 4.1769142161783295, 8233.49427393035)
166.5, (-3098.8488595479325, 3.460770839757293, 7807.567051698346)
167.5, (-3126.4614236677908, 3.291370045949403, 7746.478667879028)
168.5, (-3025.6592610288435, 3.9711169125762233, 7574.6978073566215)
169.5, (-2854.2515348760976, 3.1629910809860293, 7029.843997245314)
170.5, (-2863.450292752358, 3.334028226323728, 7123.712811593989)
171.5, (-3021.9795644493493, 3.444418437544088, 6985.241833178158)
172.5, (-2963.9451905270535, 2.776246163580306, 6805.986019104544)
173.5, (-3093.5833858584615, 2.4177086158851564, 6515.9331007541)
174.5, (-3054.5355797757015, 2.273981724677385, 6361.174520046912)
175.5, (-2838.9702550431393, 2.429653172948867, 6238.891382799554)
176.5, (-2583.4651869430213, 2.642487574377113, 6082.7504080741965)
177.5, (-2319.369346827944, 3.1902887979430616, 6057.079712511577)
178.5, (-2462.363597879661, 2.654532231157716, 5744.524205658642)
179.5, (-2205.143375832616, 3.0742630357751293, 5680.984543657539)
180.5, (-2051.256663768935, 4.573154737334314, 5810.383561889459)
181.5, (-2171.9015575356766, 3.035672768515032, 5423.049749703933)
182.5, (-2011.08465067681, 4.153261608236217, 5417.866362142354)
183.5, (-1899.225373701755, 5.111597380476669, 5368.436039864203)
184.5, (-1759.6235702738109, 4.797150827209669, 5153.610032023317)
185.5, (-1804.5541961609001, 5.3080288565224265, 5074.252603660449)
186.5, (-1591.2812702576762, 5.84910790456621, 4866.303729443426)
187.5, (-1551.9777351091645, 5.0180352528851495, 4734.350653924895)
188.5, (-1540.4670770147472, 5.715313327385495, 4575.1033761371145)
189.5, (-1565.1797847160358, 6.53187784664785, 4541.399775985979)
190.5, (-1504.9898035035787, 6.25447309618021, 4392.008578157202)
191.5, (-1561.163949812808, 5.669244572757153, 4194.478097407022)
192.5, (-1492.2884722371548, 7.792099417158061, 4198.921741329022)
193.5, (-1592.1837195644634, 5.594124381612171, 3910.4981577647145)
194.5, (-1490.8243109144928, 6.312647982303518, 3862.190133799269)
195.5, (-1531.3648313187978, 7.167893425359332, 3819.5811572149964)
196.5, (-1491.1184220435396, 6.36031658800229, 3619.761431547418)
197.5, (-1486.292920107994, 5.917101558417622, 3545.8975270037076)
198.5, (-1555.2678848887283, 6.7062004617197495, 3523.1239961238152)
199.5, (-1475.5599186389186, 6.452181484237869, 3387.7108117632997)
200.5, (-1414.2412022872563, 6.152549131281257, 3241.169908434062)
201.5, (-1455.6459543542433, 7.1683974691233985, 3279.544217331193)
202.5, (-1338.469672492584, 6.300421841525236, 3108.3076213219847)
203.5, (-1357.5257909765435, 6.143027722899998, 2987.866945396441)
204.5, (-1413.8531186319601, 6.887442113533821, 3030.113762995115)
205.5, (-1395.7614120861585, 6.149723565512569, 2908.701710514602)
206.5, (-1363.6586706177711, 6.382931267720142, 2881.90897523746)
207.5, (-1345.714022888907, 6.928177444069939, 2857.7192066251646)
208.5, (-1205.3397511885782, 6.237291343481706, 2658.783213291979)
209.5, (-1207.2736504939476, 6.058494075823827, 2622.2120665505336)
210.5, (-1199.3291306681108, 6.646098889823723, 2617.8996582383234)
211.5, (-1136.8677825956336, 5.810023512006192, 2508.8016652449805)
212.5, (-1099.886737382644, 5.823466122312569, 2454.709146101152)
213.5, (-1090.5691203811505, 6.2642007028654545, 2456.075425656208)
214.5, (-1052.59058157651, 5.408757822101456, 2380.6905138749744)
215.5, (-947.0103792880599, 5.477870286009099, 2294.644244099798)
216.5, (-981.5279131359449, 6.23264400817699, 2274.8253346706138)
217.5, (-947.0739279901456, 6.073155819348825, 2213.518923504343)
218.5, (-929.0913666665504, 5.813071067337305, 2177.6615737445627)
219.5, (-1015.5767215094717, 6.060163636215182, 2200.6948931927723)
220.5, (-864.7591583564046, 5.236524782721719, 2065.2882863066884)
221.5, (-859.7460871857835, 5.133751065002002, 2049.988854936761)
222.5, (-898.6447493676375, 5.642712975931727, 2073.864788270951)
223.5, (-807.069977671342, 5.181998795048375, 2003.531818671772)
224.5, (-740.0824905957113, 5.033263248882069, 1910.163950637275)
225.5, (-756.2537055094056, 5.753559287060138, 1965.4624050957293)
226.5, (-653.6339250827014, 5.868308669519188, 1869.5060267825784)
227.5, (-687.703936868029, 5.833074434926032, 1845.7274476178961)
228.5, (-646.7108853660711, 6.618541589363519, 1817.0144908020243)
229.5, (-631.1111001685194, 5.842318057826794, 1754.8734637853684)
230.5, (-583.0448971618661, 5.454208945395359, 1741.2334185959578)
231.5, (-578.1769001685897, 6.579851657200902, 1718.705577612797)
232.5, (-573.7981652746658, 6.750967551879562, 1695.921207937721)
233.5, (-507.0475001212546, 5.8494912976567575, 1594.7391468687294)
234.5, (-550.8673517478179, 7.835627173158564, 1618.6602614874641)
235.5, (-528.2719366803809, 7.313645853875411, 1609.6441622754935)
236.5, (-491.3678676411755, 5.959708892793956, 1512.863695895909)
237.5, (-491.2182820565384, 8.075621827314265, 1501.1307882937926)
238.5, (-495.4124635025256, 7.428338838966141, 1489.7599962288464)
239.5, (-470.32742205216806, 6.067444756730536, 1379.0605279952083)
240.5, (-502.1853185732916, 8.79409594918803, 1445.1542777993154)
241.5, (-441.88835885984514, 8.134319202148616, 1344.3582008414273)
242.5, (-447.6714428961582, 6.3688641158565655, 1312.8275275566195)
243.5, (-448.3633341836113, 7.675995673057387, 1297.8797693171791)
244.5, (-475.4291293054363, 7.32810981330016, 1271.2004450225938)
245.5, (-392.1751606204932, 6.853359607799919, 1207.4644144711651)
246.5, (-426.36360545545915, 7.593732922547046, 1176.3774328721263)
247.5, (-419.8369959661487, 8.528454902941622, 1180.4995630517433)
248.5, (-415.57560453836805, 7.355812628178675, 1142.0273688488078)
249.5, (-412.88355021249413, 8.591269598121743, 1100.9556015279002)
250.5, (-459.1606035174957, 8.010365945247898, 1125.856245756317)
251.5, (-388.9430591369029, 7.021155941275339, 1035.2456095522043)
252.5, (-436.66963120422133, 8.156895661358226, 1064.7664484872905)
253.5, (-418.85434858407376, 7.896488623798552, 1028.0955080207539)
254.5, (-382.4704500583328, 6.976523035697231, 960.6716927808758)
255.5, (-387.94785165303375, 9.254235097446518, 966.3471288911031)
256.5, (-411.91907310199844, 9.002962486555841, 968.9883987290028)
257.5, (-355.70562350186793, 7.207609758126468, 893.5385881116032)
258.5, (-406.36963173934413, 8.212614463043721, 896.4422879734958)
259.5, (-409.98580264252644, 8.560755556287335, 892.3922031503859)
260.5, (-345.0276010084434, 6.563892555089777, 811.3428661115938)
261.5, (-385.3921049029165, 8.649408264862194, 850.3437411853324)
262.5, (-389.03127428954775, 8.917741118079391, 839.6146438794632)
263.5, (-343.72581865636715, 6.897935228237437, 770.7177735300809)
264.5, (-366.6212109186518, 8.914850313374547, 795.5459400617619)
265.5, (-381.2597673310367, 9.357617859379118, 790.1597198062597)
266.5, (-336.9727883877395, 6.724972268333855, 727.9504355167682)
267.5, (-334.7356399569767, 8.143761365038161, 726.8182721142733)
268.5, (-341.23325504942596, 9.003485426060195, 731.0168709230328)
269.5, (-316.6484081905571, 7.251192876720268, 688.3789959747902)
270.5, (-335.79684405591775, 7.740711429509227, 702.0576653294628)
271.5, (-317.35031018402213, 9.131467355852665, 689.8025890383578)
272.5, (-295.9748182897217, 6.784305441509592, 645.3383544568452)
273.5, (-295.0173698687926, 8.102534897665942, 651.5686345898876)
274.5, (-315.297650090348, 9.604070872916962, 656.4505878952657)
275.5, (-277.28987994270454, 7.321599342479961, 605.444040803804)
276.5, (-276.4552986528494, 7.807988519623526, 606.730273508726)
277.5, (-275.20686409115626, 9.657971080510272, 604.7839999279781)
278.5, (-260.06347327631727, 7.389922238913963, 573.0308274680561)
279.5, (-269.3539323196262, 8.7975588948703, 579.1988075962906)
280.5, (-290.0212451352055, 9.906315502419888, 583.510865930628)
281.5, (-257.1228256171508, 7.082253047139946, 546.8863276635625)
282.5, (-255.19531908092722, 8.409126821353386, 540.6741361012809)
283.5, (-275.4653819581328, 9.34843432536451, 556.0380786212806)
284.5, (-244.28569759715643, 7.091491824573448, 503.4508047598192)
285.5, (-238.00430463867553, 8.69969556891339, 505.71866060334054)
286.5, (-267.6183972624472, 11.206308550503191, 530.965974250716)
287.5, (-245.2556184262966, 8.191419766773786, 488.32754389315346)
288.5, (-235.86998137494703, 8.54137948848583, 479.3080688920757)
289.5, (-264.6687589497968, 11.94893870231828, 508.81451093353616)
290.5, (-225.55545559808158, 8.17369619107675, 460.6397871472112)
291.5, (-230.73968666047386, 8.179787194318902, 464.5867868839509)
292.5, (-250.68511442932353, 10.421218408219408, 473.87721904549704)
293.5, (-227.55291548344314, 8.107930193303321, 447.2387597713323)
294.5, (-221.74716738096674, 9.086185236027106, 437.40053237266795)
295.5, (-249.23605800616087, 11.468744691184519, 462.1871211893469)
296.5, (-201.05456054459555, 7.808702235962016, 406.49093789515484)
297.5, (-205.9468517360854, 8.630409888630789, 408.8465894001747)
298.5, (-239.6865753512813, 12.197791557724022, 445.63283861152075)
299.5, (-206.17428712871933, 8.02894758299214, 396.9437638152133)
300.5, (-194.74259443654296, 9.243583786383885, 391.0585562871608)
301.5, (-222.73273620439272, 11.448610714023122, 414.5467322678713)
302.5, (-202.92827721257493, 7.868153129993533, 379.6922033019299)
303.5, (-200.18584315285503, 8.29345536604276, 379.18341574880566)
304.5, (-220.79375193227554, 11.51307609860854, 399.736363076115)
305.5, (-184.2743567860404, 9.269982254616899, 360.81918103786603)
306.5, (-180.38925309740202, 8.207713824755936, 354.53264984383424)
307.5, (-198.80065466743685, 12.658937111185955, 382.6685705625869)
308.5, (-176.6041558920304, 9.204738128259436, 355.4853409917931)
309.5, (-170.3218785573339, 9.033743464061617, 336.77613864655655)
310.5, (-188.48091051512014, 13.199004430641557, 363.1081516014416)
311.5, (-170.19865521873282, 9.506051233212547, 334.5002317817533)
312.5, (-167.91095928781937, 9.103319816182097, 328.31516765194107)
313.5, (-190.58201143959545, 12.377637650764866, 353.7058808525745)
314.5, (-158.12835561927218, 10.863434020413667, 319.09749248051446)
315.5, (-163.07117326219634, 7.846383540079203, 309.2388426416121)
316.5, (-189.6336961836813, 13.30403254291171, 342.8533623797997)
317.5, (-168.44075735867017, 12.196874149164987, 321.77478447282715)
318.5, (-148.26535040309793, 9.285112344086707, 293.9244367606206)
319.5, (-182.0781329426146, 14.41219087534632, 328.6713572829821)
320.5, (-160.69078337126294, 13.075006720075095, 309.52617770975723)
321.5, (-140.76387118733675, 9.520472585445342, 281.89168846865283)
322.5, (-168.32466703488313, 14.730463663405143, 308.8639083387132)
323.5, (-154.87665942216583, 12.790893333429796, 296.15269895300105)
324.5, (-133.69142511879224, 9.72324739123274, 270.2837636714317)
325.5, (-164.82026057268965, 15.149131955265677, 299.6511614942813)
326.5, (-145.90076807183453, 13.310741818240691, 277.73748732825214)
327.5, (-136.7623343296243, 10.719032647580972, 263.90707963212003)
328.5, (-163.94939412974472, 16.2050642853565, 291.9982940235872)
329.5, (-149.69756381666218, 13.877128514163472, 274.33068222103924)
330.5, (-124.97175770603009, 10.331197618151013, 249.41796490401097)
331.5, (-164.20111733306987, 16.023446120166945, 284.52426986832)
332.5, (-144.60967329168392, 13.984375406677826, 268.3243335223299)
333.5, (-118.23419555548276, 10.115894403414705, 237.0748989815315)
334.5, (-147.7523778294263, 15.518093046607342, 267.3189789679285)
335.5, (-143.3354182180961, 15.825835513922506, 260.41626981001446)
336.5, (-122.3095297777608, 11.425251956571458, 238.18568148580403)
337.5, (-155.28584406063987, 17.373257017133664, 270.35603891791925)
338.5, (-134.4509787407114, 16.0595689268202, 248.63314409320216)
339.5, (-110.02892097301742, 11.456764104957017, 221.73292539235555)
340.5, (-139.28166892098508, 16.7411796032125, 247.05453373947688)
341.5, (-143.347792573528, 15.755753311515086, 248.10786805758627)
342.5, (-113.7927646960776, 12.763187862731833, 224.85928256167983)
343.5, (-138.8615950264691, 15.967299520303055, 243.42230935922683)
344.5, (-135.6524558829886, 15.619676200233535, 239.74967898638673)
345.5, (-108.36003350420175, 11.116610768613592, 208.25184800264876)
346.5, (-138.6232021519141, 15.762499484876002, 238.9039395914706)
347.5, (-132.70324496217356, 17.590864240010784, 234.20382803503517)
348.5, (-99.35744342734455, 11.993214006951737, 202.03201239357767)
349.5, (-130.7079625426841, 17.553686602762546, 233.12571958045777)
350.5, (-126.57932136725094, 17.67873082244465, 223.57651465114554)
351.5, (-99.79749969907616, 13.637400333267106, 198.78951336418515)
352.5, (-123.11465098166697, 17.776585060618615, 218.7996829493238)
353.5, (-127.32294084686437, 18.16519760773841, 219.53957037440273)
354.5, (-96.73035637815913, 12.616036269373572, 191.1710966564049)
355.5, (-121.51261142985393, 16.91921840124015, 209.98427661895127)
356.5, (-127.83876991925834, 18.32553969663227, 216.09372776942607)
357.5, (-98.05195680704733, 14.156975192364015, 186.82760560093692)
358.5, (-119.04634369371173, 16.411464201329476, 203.84070863259248)
359.5, (-121.17913250583624, 17.991630724079652, 205.62481982412382)
360.5, (-93.45613007553314, 13.082643157226762, 177.08816980071495)
361.5, (-115.54385588333342, 16.542699734356216, 198.91976900689443)
362.5, (-118.44749030670205, 18.576275917734254, 198.3444489041608)
363.5, (-90.49548068514163, 14.227257162477347, 176.24118887371554)
364.5, (-103.99432427761893, 16.71000163326443, 186.44509629987843)
365.5, (-118.29835817929931, 18.512108406006682, 196.46291566750912)
366.5, (-92.16017910547359, 14.157980833613436, 173.3428498343962)
367.5, (-105.18438277252852, 17.063155434435537, 183.7372556076051)
368.5, (-114.80397632222464, 18.491894591822682, 190.5044428979158)
369.5, (-85.59077105291195, 13.670856126601077, 162.4782566627119)
370.5, (-98.75210238696592, 16.56330489370011, 173.59332808345354)
371.5, (-115.37268279127242, 18.75411915176708, 187.3881175035351)
372.5, (-85.22853305905151, 13.77769785790783, 158.97313544572108)
373.5, (-98.2381238009497, 16.473242725921835, 168.97060967139728)
374.5, (-111.83270774178548, 18.26368737315906, 179.12481504707242)
375.5, (-86.06633387378385, 13.79659008328763, 155.31926870839922)
376.5, (-89.83546797247797, 16.334809731545356, 160.78086490005902)
377.5, (-108.47082640497041, 19.36086320729366, 173.36649186515862)
378.5, (-84.64019704922858, 14.745224571267443, 153.26923884005836)
379.5, (-89.74078235230871, 17.649582202883174, 156.51227706395858)
380.5, (-112.50744761506205, 18.519263828967386, 174.8165393181228)
381.5, (-79.72026303415151, 14.69383209037641, 145.9992314852485)
382.5, (-88.91304857830494, 16.445556016512292, 153.47464754283305)
383.5, (-106.45117448965706, 18.775277787259604, 168.39830671082123)
384.5, (-80.0448519814128, 16.013437265923212, 145.37125205481772)
385.5, (-84.31554730578284, 15.803963425149474, 148.2550464214266)
386.5, (-101.5655949986774, 18.884846837082065, 160.223646650821)
387.5, (-75.1944547140959, 14.497917137682515, 138.75398711312621)
388.5, (-80.01998595336939, 15.86711529575067, 141.28230251047847)
389.5, (-96.79147078919078, 18.358026542620195, 154.52634810541036)
390.5, (-74.3946909352318, 14.550418289801401, 134.77236690949246)
391.5, (-76.88621400911934, 14.757771118805513, 135.27353824991295)
392.5, (-99.91084878283377, 18.964883047212147, 156.25796973294598)
393.5, (-72.33542725724384, 15.240686765748961, 131.21514890219177)
394.5, (-74.34749649670718, 14.60937197198954, 130.9335919893087)
395.5, (-95.42889662590375, 19.86772745771455, 149.2596664575446)
396.5, (-70.77556864744193, 15.350188208837984, 127.25052143820349)
397.5, (-68.66902627808832, 14.488140609294703, 126.49509798091545)
398.5, (-90.83135411715807, 18.5245959437566, 143.1043781951619)
399.5, (-72.98335202264298, 15.66917703668675, 129.30167398267687)
400.5, (-70.87371576392766, 14.864487493986232, 125.24298443603138)
401.5, (-86.62894453589121, 17.912792443504944, 138.21301547443295)
402.5, (-68.69306603162343, 14.58297001033146, 122.63630006419223)
403.5, (-66.54852060209687, 13.61276987337189, 118.70552652696979)
404.5, (-93.81034990476118, 18.599107663227844, 140.7785193521289)
405.5, (-70.6702176097428, 15.506352747026096, 122.20649446198655)
406.5, (-63.581294122627504, 12.895201734134915, 114.10173788726645)
407.5, (-89.5404400236723, 18.922083453539813, 136.26281850570263)
408.5, (-70.02938509036441, 15.22022027084175, 119.1752221275252)
409.5, (-64.67195375514544, 14.543620216957038, 113.52742213250617)
410.5, (-84.2549593537193, 18.351439896507255, 129.3812961815506)
411.5, (-70.46376087347431, 15.965359531228408, 118.41664203817662)
412.5, (-64.49311663465186, 14.694648159413779, 112.51135005443635)
413.5, (-88.57630098518766, 18.57689037819547, 131.12324839612987)
414.5, (-69.42985477298257, 14.202949810466935, 115.3650472014154)
415.5, (-62.56337076351029, 13.106002808235338, 107.12980379402478)
416.5, (-86.4653570473953, 19.180506468554604, 128.67196204227264)
417.5, (-71.84520512316374, 16.3932557814693, 115.9060013961394)
418.5, (-62.61476757223341, 13.556663033001255, 107.40810271285218)
419.5, (-83.15015057550009, 18.703912743034753, 124.00226682007916)
