q, (a, b, c)
421.5, (-62.48002950517842, 9.831754770763473, 140.8990409430258)
422.5, (-62.848604132713355, 9.847211459595538, 139.28179490172985)
423.5, (-60.501138812292396, 10.455791808388506, 138.65192983966733)
424.5, (-59.70696376243135, 10.65358496109981, 137.69521335611284)
425.5, (-61.760617924986335, 10.526053876814482, 138.58971297625502)
426.5, (-61.284386022355164, 8.700966946156852, 135.26280522200994)
427.5, (-59.80930206274689, 9.413013006326636, 133.03925408460478)
428.5, (-58.54532635309463, 11.295292480799807, 135.21310784546162)
429.5, (-61.471474041864205, 9.106882675706034, 132.62914843181784)
430.5, (-58.96587824388652, 11.961114784191789, 134.81206915421467)
431.5, (-58.98441084716093, 8.962143704264937, 130.3296106332852)
432.5, (-58.120158850908, 8.872577422919724, 127.4661466301229)
433.5, (-58.52108810462734, 9.100333347676429, 129.48774637668598)
434.5, (-60.042721121737515, 8.281155436564765, 127.09626585356875)
435.5, (-56.66062636427912, 9.858109711573116, 126.9935749660005)
436.5, (-55.65316234893613, 11.71712681092146, 127.95133649022124)
437.5, (-57.06893143817109, 10.446154062893108, 127.03719106685266)
438.5, (-54.69905885191282, 9.777805771155121, 124.28637877121801)
439.5, (-56.83831770593839, 10.666237536431993, 125.6521819931975)
440.5, (-56.87069642299935, 8.530548811592551, 122.41089482685923)
441.5, (-58.07552302209761, 8.532651537021476, 122.41692094054063)
442.5, (-57.481682056281706, 10.155540344936753, 124.66941626237104)
443.5, (-55.38034481166245, 9.853077221903968, 122.62524666143014)
444.5, (-56.19650066855961, 8.922499343015465, 119.65277071513437)
445.5, (-56.94265974165557, 9.776935482429773, 122.18813356050086)
446.5, (-58.434526790363996, 8.76737578071534, 120.89500984543534)
447.5, (-55.02604877879463, 8.615517034322163, 117.88181424580709)
448.5, (-54.73514755425213, 11.223386018056022, 121.5016828788376)
449.5, (-51.92275422924383, 10.183642082138645, 116.09794762948601)
450.5, (-55.25243855895466, 9.090247789981708, 117.2037098427877)
451.5, (-52.986122021819035, 11.111367736387832, 118.81949116940848)
452.5, (-53.76069407686087, 10.278068263212502, 117.6530221264549)
453.5, (-53.84372795781278, 10.200130217208903, 116.41292141821546)
454.5, (-53.0012195940968, 9.556072719376312, 114.93205452382618)
455.5, (-54.93450842204847, 9.054520394915135, 114.92202702393634)
456.5, (-53.8278789443912, 8.284452369841796, 112.66190120008658)
457.5, (-54.45500769419224, 9.71751045154964, 114.5186934629151)
458.5, (-54.392610970127215, 9.826002114502423, 113.61188227942495)
459.5, (-53.23632609602198, 9.724544489409494, 112.45443009240611)
460.5, (-54.109179858838864, 10.54108934876953, 114.17263111096247)
461.5, (-53.14372660777683, 9.845125095387784, 111.73626636972227)
462.5, (-53.84513621781849, 8.825717297368879, 110.39101544794661)
463.5, (-52.51552632550439, 7.782298341760685, 109.29413083416428)
464.5, (-50.034377944068105, 12.006510602577363, 111.92636887077467)
465.5, (-51.85461190451848, 10.655582803204844, 111.56519697469976)
466.5, (-53.165190717540014, 10.65535883350401, 111.27959972104146)
467.5, (-54.436375568690075, 9.946685571587443, 111.13353265656784)
468.5, (-52.50851745779435, 9.491564999174578, 108.60414171200965)
469.5, (-53.00908352467604, 9.77857404819204, 109.34058468905403)
470.5, (-54.87565791517553, 9.664805178496875, 109.38724241878288)
471.5, (-46.462570593221805, 11.19175404163358, 106.36063183727407)
472.5, (-52.94320361380282, 9.56024288463503, 107.67787940726701)
473.5, (-49.24432627628807, 10.094907690339268, 104.87745710494984)
474.5, (-49.769231698197515, 10.54631932713581, 106.77497328610096)
475.5, (-47.666791762815514, 10.3564701735886, 104.69849388449775)
476.5, (-53.25927628777473, 8.525416449739513, 106.17743365084858)
477.5, (-49.8480252708886, 9.924378618391795, 105.13178865584142)
478.5, (-49.16357079785383, 9.532987659452195, 102.29034569696087)
479.5, (-49.08430695101537, 12.008894968804595, 105.44085142057526)
480.5, (-50.09473055469203, 9.680086928489752, 103.3816774366971)
481.5, (-52.47305575424294, 8.545893212914507, 103.63315074244409)
482.5, (-47.191382147622804, 10.35332896800282, 101.50034022891312)
483.5, (-49.546829927493185, 8.668396626782336, 99.71354041621323)
484.5, (-48.52988629265312, 10.857365676200482, 102.72049716266744)
485.5, (-48.10936880622705, 10.050160075674867, 101.00496801029986)
486.5, (-48.18685378468137, 10.147571935328852, 101.25743283983452)
487.5, (-46.92052324376953, 10.059965488903263, 98.59637446850184)
488.5, (-47.11561108303483, 11.962713505427446, 101.89355674288088)
489.5, (-47.11425517422367, 8.967080383871934, 97.70813125784035)
490.5, (-48.22980964443586, 10.764883868326889, 100.10408429405815)
491.5, (-46.030547728995316, 12.099346407754746, 100.21555819539977)
492.5, (-45.10868771452195, 10.941761487618539, 97.81381232034327)
493.5, (-43.641516030572085, 11.235401090173607, 96.81471367119306)
494.5, (-46.83661300805674, 11.187085733118705, 99.75899098306445)
495.5, (-42.563402218980016, 11.441340606463237, 96.17387833743184)
496.5, (-46.54014653186863, 9.28348835824523, 96.59667025610582)
497.5, (-45.42025609522749, 10.619727044933766, 96.640189722328)
498.5, (-46.94117935401118, 9.597672241853966, 95.691135013394)
499.5, (-41.199950128140834, 12.440901804043705, 95.96745544905745)
