q, (a, b, c)
417.5, (-111.20609729052451, 5.146040097639167, 137.70611330732487)
418.5, (-111.42585808144226, 4.133690490276254, 132.44798973886168)
419.5, (-109.03635432111884, 4.559250980696529, 131.29018724707325)
420.5, (-109.92076704981507, 5.031637334821031, 134.62445481169155)
421.5, (-105.709679340373, 4.29443383952144, 128.49780304622345)
422.5, (-107.32389197772386, 4.62667970682916, 130.10791881641316)
423.5, (-109.68049642352851, 4.897315589067111, 132.79878122294244)
424.5, (-100.7701778307403, 4.149062539950017, 122.40514514673919)
425.5, (-104.77600253986512, 4.504255330277874, 126.05471304691913)
426.5, (-104.81863503142563, 4.74866503777678, 129.12800588891682)
427.5, (-100.64813776621065, 4.209860382415008, 122.21863490363054)
428.5, (-105.02453142653044, 4.488753306129206, 125.63186580883719)
429.5, (-106.32361746705821, 4.897979301037757, 128.70323027779995)
430.5, (-104.50497316986538, 4.205718230423911, 123.70101687979893)
431.5, (-104.68349536335423, 4.4419079121337735, 125.53493200012977)
432.5, (-103.3229487149478, 5.05336564007581, 124.93458030509576)
433.5, (-102.30725823907231, 4.322834239208971, 122.04219103316613)
434.5, (-100.77391809126296, 4.496988797420304, 121.31045890732113)
435.5, (-105.6910188586949, 4.983344911135275, 127.89514733996876)
436.5, (-102.14877273276325, 4.153967320709439, 119.67616112563569)
437.5, (-100.58803542183924, 4.539409172923967, 120.69386651250659)
438.5, (-106.50229787554923, 4.983683454838059, 126.94299707722374)
439.5, (-100.58838512394574, 4.151623236219002, 117.60741636613858)
440.5, (-102.02186479045353, 4.469637107478135, 120.32653546794846)
441.5, (-102.50093733664882, 4.995419783492485, 123.96754049075889)
442.5, (-103.00330487551692, 4.431897104330098, 119.62865971846864)
443.5, (-102.14302416828298, 4.47858664759683, 119.69687234545394)
444.5, (-96.52078983538475, 4.863848469048329, 117.52334951792977)
445.5, (-99.93091910920722, 4.2671793014049895, 117.07360789898242)
446.5, (-98.09141172835244, 4.33175782214632, 115.03727348225802)
447.5, (-98.71539927518717, 5.089179575858323, 120.64247249384925)
448.5, (-96.19974895770108, 4.348537143001856, 116.25669367760905)
449.5, (-93.0959332310395, 4.1836042443768235, 110.73838208332602)
450.5, (-100.0780987914482, 4.886704981551605, 118.99066120632457)
451.5, (-95.6221677023422, 4.30024843829426, 113.41359086363045)
452.5, (-95.4801001055507, 4.443313299110925, 115.03905571147304)
453.5, (-97.86218940499997, 5.126152770060882, 117.78982038686767)
454.5, (-92.60859872410647, 4.618848271195927, 111.79133575394177)
455.5, (-97.81930148653612, 4.2954796956311565, 113.90796987656168)
456.5, (-98.16622508318959, 4.975193336471062, 116.64052454504424)
457.5, (-93.52117505665872, 4.387149336982592, 111.70136178076453)
458.5, (-93.6737283720531, 4.671788139350585, 111.6298353465346)
459.5, (-98.00235469234103, 4.8810589452212305, 115.11302496641368)
460.5, (-95.91865291846993, 4.272196454743574, 112.3892736544243)
461.5, (-91.61650801147282, 4.316450969054606, 108.48472483470633)
462.5, (-95.4290894988074, 5.040261712457985, 114.69999774935678)
463.5, (-90.71245043354837, 4.572082828718492, 108.82638666384517)
464.5, (-91.08157423468124, 4.269624337885816, 107.38276100838003)
465.5, (-94.82333104490726, 4.830937915636888, 112.34076483850026)
466.5, (-93.21880998593427, 4.447842872135605, 108.8491838286876)
467.5, (-93.29131702783968, 4.386944247338358, 109.61692101267403)
468.5, (-94.5014913562863, 4.888517001297139, 111.24534224673941)
469.5, (-92.6708353501852, 4.480021186538343, 108.43847617971234)
470.5, (-88.01786331873724, 4.187962478454223, 104.31959372719824)
471.5, (-93.39262694282854, 4.900738321705875, 110.75243934378875)
472.5, (-92.08849067267052, 4.449689208620736, 108.43941015804859)
473.5, (-91.13415240032222, 4.225974398704338, 105.46905723494385)
474.5, (-92.52866249587835, 4.845892093517447, 109.20119513639257)
475.5, (-90.678231385145, 4.426407558649412, 106.77566829159917)
476.5, (-90.40443476745915, 4.156419200441155, 104.19201027774213)
477.5, (-91.9156397010612, 5.1710458487334074, 111.05544899097394)
478.5, (-86.50363079775906, 4.668652788947197, 104.08271247017288)
479.5, (-88.79466644804951, 4.098161638221282, 102.49522112702483)
480.5, (-90.6162401993671, 4.990197261953156, 107.73403953733681)
481.5, (-89.36188354915633, 4.619770964049319, 105.97512304399577)
482.5, (-86.99815100369104, 4.322140682473564, 101.88793814727323)
483.5, (-87.9918257099554, 5.039558869721616, 106.18756551351163)
484.5, (-88.89412570059564, 4.50335259393226, 104.767684328466)
485.5, (-86.35790445821885, 4.2076244443530495, 99.82751583924721)
486.5, (-91.59605067533798, 4.960473790187774, 107.79270973152731)
487.5, (-85.57150059770846, 4.756820391439464, 101.3576807781346)
488.5, (-85.80521960850449, 4.206202937578036, 100.28661040122267)
489.5, (-90.5794349839056, 4.87485912664788, 106.6316851650176)
490.5, (-89.6634834074006, 4.50289424923695, 103.65959065207004)
491.5, (-86.96768078751639, 4.207319809345972, 100.54083706760686)
492.5, (-85.62460611358689, 5.10224691629826, 102.22707538571261)
493.5, (-83.1036772022145, 4.703291693435393, 98.96631972251691)
494.5, (-84.82558507036666, 4.080317330005225, 98.85096973429367)
495.5, (-84.81819454922561, 4.833251140245544, 100.60218111984292)
496.5, (-85.77684037797118, 4.772110553626195, 101.49901391165928)
497.5, (-81.19004066173154, 4.218922842789447, 95.36720457326628)
498.5, (-87.50646655753307, 4.67360090676127, 100.67843650538659)
499.5, (-77.72640830970101, 5.482343780216896, 96.86275652788966)
