1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 0.0010965057),(2 7.255885),(3 16.512398),(4 28.509806),(5 28.809305),(6 46.03585),(7 93.83608),(8 131.07022),(9 129.8236),(10 135.35205),(11 111.82855),(12 141.61581),(13 141.57707),(14 188.48997),(15 136.55994),(16 127.94932),(17 127.537895),(18 102.101395),(19 114.3569),(20 88.241714),(21 88.194855),(22 121.73191),(23 262.6488),(24 237.53769),(25 236.90338),(26 156.69273),(27 223.5424),(28 261.9139),(29 258.62222),(30 267.96802),(31 322.526),(32 361.38742),(33 359.77197),(34 420.58798),(35 457.71136),(36 481.18698),(37 479.16672),(38 509.83014),(39 498.5257),(40 528.6602),(41 527.91016),(42 606.5928),(43 521.9117),(44 521.9418),(45 521.9284),
(1 0.0033440485),(2 78.18291),(3 222.59094),(4 222.44295),(5 222.72542),(6 271.8443),(7 354.657),(8 370.94797),(9 371.5837),(10 400.24646),(11 449.34918),(12 471.6963),(13 471.91827),(14 498.29626),(15 609.92),(16 631.86676),(17 632.43256),(18 646.9513),(19 790.6707),(20 797.52936),(21 797.5824),(22 720.36304),(23 646.02966),(24 664.3684),(25 665.2977),(26 638.1651),(27 873.5646),(28 818.7483),(29 818.90186),(30 793.92377),(31 876.66223),(32 901.02057),(33 900.4534),(34 839.644),(35 933.13007),(36 986.50745),(37 986.3369),(38 1019.5288),(39 1075.7773),(40 1126.5751),(41 1126.8523),(42 1087.3474),(43 1171.2598),(44 1170.6779),(45 1171.234),
(1 0.002809825),(2 63.44234),(3 170.00299),(4 184.61871),(5 184.53824),(6 258.21463),(7 327.51297),(8 358.53552),(9 358.42508),(10 356.3303),(11 406.06732),(12 413.22098),(13 413.29373),(14 445.07083),(15 536.25885),(16 543.9479),(17 543.82117),(18 590.4691),(19 690.2424),(20 741.7091),(21 741.65125),(22 704.6403),(23 601.39734),(24 623.15497),(25 622.58246),(26 665.8891),(27 705.1069),(28 708.21515),(29 709.928),(30 713.6835),(31 760.5664),(32 833.8354),(33 833.73895),(34 844.8973),(35 839.3689),(36 946.00366),(37 945.70734),(38 1018.9213),(39 1058.7601),(40 1063.9141),(41 1063.7913),(42 1010.2842),(43 1017.64075),(44 1017.0777),(45 1017.6004),
(1 0.003253533),(2 65.61556),(3 211.27562),(4 209.55789),(5 209.49263),(6 245.1954),(7 293.03955),(8 322.0237),(9 322.10083),(10 383.25598),(11 441.122),(12 410.6779),(13 410.9212),(14 397.77747),(15 458.16147),(16 494.6215),(17 494.284),(18 523.8215),(19 673.9777),(20 624.4405),(21 624.7015),(22 627.15265),(23 615.21533),(24 640.6759),(25 640.61176),(26 665.39984),(27 724.8984),(28 693.7334),(29 695.12146),(30 615.5125),(31 664.5645),(32 721.85),(33 721.85803),(34 703.0439),(35 777.1957),(36 730.82104),(37 731.09125),(38 739.24225),(39 878.1923),(40 882.6117),(41 883.1345),(42 843.3285),(43 848.45233),(44 848.6134),(45 848.2991),
(1 0.0029844514),(2 70.14234),(3 180.38257),(4 204.4085),(5 204.57452),(6 255.41412),(7 285.78336),(8 323.40576),(9 323.45474),(10 357.9717),(11 443.8814),(12 443.109),(13 443.04834),(14 452.1252),(15 520.3755),(16 577.4101),(17 577.3849),(18 582.71094),(19 714.8199),(20 729.4194),(21 729.001),(22 702.2248),(23 704.21295),(24 687.9855),(25 688.162),(26 588.863),(27 553.9809),(28 534.1103),(29 533.63916),(30 560.46466),(31 660.0108),(32 668.1046),(33 667.80963),(34 668.09686),(35 714.5477),(36 764.8362),(37 765.29205),(38 726.64966),(39 749.26685),(40 720.25665),(41 720.1711),(42 748.24615),(43 862.47797),(44 862.7573),(45 862.4996),
(1 0.0040624607),(2 67.12452),(3 181.03532),(4 202.47096),(5 202.3992),(6 232.71797),(7 260.4713),(8 318.02844),(9 318.09473),(10 427.45618),(11 544.16815),(12 487.19742),(13 487.19125),(14 489.58218),(15 560.77856),(16 675.2435),(17 675.5036),(18 631.86646),(19 772.90436),(20 774.82574),(21 774.7722),(22 805.2879),(23 729.11005),(24 741.26654),(25 741.05365),(26 767.8031),(27 741.4635),(28 747.04205),(29 746.114),(30 728.85425),(31 862.1432),(32 891.21875),(33 890.7786),(34 875.32874),(35 890.65735),(36 816.51807),(37 815.3387),(38 857.8873),(39 913.549),(40 970.7848),(41 970.4703),(42 922.42633),(43 802.32336),(44 802.2338),(45 802.2448),
(1 0.004064334),(2 62.504745),(3 147.12802),(4 186.06981),(5 185.89742),(6 223.22598),(7 289.89822),(8 288.7968),(9 288.66437),(10 377.14633),(11 436.92233),(12 413.70596),(13 413.57465),(14 439.1593),(15 480.10165),(16 502.69067),(17 503.23087),(18 587.4011),(19 625.9257),(20 632.12195),(21 632.642),(22 588.2238),(23 535.15247),(24 547.45667),(25 548.0795),(26 522.22394),(27 628.67474),(28 616.1942),(29 618.8272),(30 642.96844),(31 681.1299),(32 715.1781),(33 715.4041),(34 749.96344),(35 774.71405),(36 765.4583),(37 765.6398),(38 773.52563),(39 833.6268),(40 888.06805),(41 887.58295),(42 976.1453),(43 964.2396),(44 964.57574),(45 964.1902),
(1 0.004075744),(2 65.939186),(3 160.30711),(4 193.6183),(5 193.54004),(6 234.72803),(7 273.1517),(8 279.9477),(9 279.72833),(10 352.25412),(11 461.8099),(12 450.8213),(13 450.56003),(14 474.6744),(15 455.60315),(16 541.80194),(17 541.3432),(18 600.8769),(19 613.5842),(20 603.1925),(21 603.3566),(22 599.8087),(23 571.0858),(24 565.1816),(25 565.24774),(26 528.10443),(27 543.381),(28 566.55286),(29 568.00073),(30 586.7797),(31 639.0088),(32 660.40485),(33 660.27325),(34 644.60913),(35 678.33875),(36 709.344),(37 709.7737),(38 699.4885),(39 760.8648),(40 800.3321),(41 800.23486),(42 880.783),(43 809.4156),(44 809.37787),(45 809.4673),
(1 0.00448349),(2 64.78181),(3 166.63979),(4 169.15286),(5 168.70195),(6 193.48135),(7 235.56816),(8 287.48398),(9 287.8593),(10 351.95837),(11 461.7369),(12 464.32816),(13 464.2855),(14 443.05997),(15 428.23325),(16 441.18732),(17 440.3204),(18 482.83212),(19 518.1016),(20 525.87537),(21 526.2606),(22 541.5395),(23 491.5097),(24 538.1856),(25 537.5588),(26 599.5765),(27 631.2432),(28 642.9735),(29 645.92004),(30 662.515),(31 640.1355),(32 642.435),(33 642.29834),(34 645.9276),(35 660.5935),(36 662.7285),(37 663.1011),(38 645.3191),(39 679.17267),(40 752.60095),(41 752.227),(42 720.5027),(43 806.1955),(44 806.15967),(45 806.25726),
(1 0.004012732),(2 59.755886),(3 152.30203),(4 165.66121),(5 165.33885),(6 190.78331),(7 230.68938),(8 249.4596),(9 249.25096),(10 285.57837),(11 359.9026),(12 360.1871),(13 360.02066),(14 363.59778),(15 394.66147),(16 401.6144),(17 401.1565),(18 433.69186),(19 506.5582),(20 521.10455),(21 521.29285),(22 545.0138),(23 476.7915),(24 483.3553),(25 482.9497),(26 505.8814),(27 541.23505),(28 565.78876),(29 567.4598),(30 556.05853),(31 553.2791),(32 596.38043),(33 595.6886),(34 647.42255),(35 670.5577),(36 627.02124),(37 627.2584),(38 654.64105),(39 687.4102),(40 666.371),(41 666.2374),(42 658.5882),(43 668.50183),(44 668.17487),(45 668.44385),
(1 0.0043487577),(2 59.364616),(3 143.27725),(4 178.64398),(5 178.70232),(6 213.75447),(7 257.6412),(8 292.9466),(9 293.37067),(10 361.00183),(11 439.0083),(12 430.8833),(13 431.8257),(14 399.3498),(15 446.7786),(16 457.32632),(17 457.11942),(18 512.09247),(19 550.94507),(20 551.7545),(21 551.47595),(22 587.0166),(23 539.5885),(24 564.2371),(25 564.6629),(26 618.7685),(27 615.15546),(28 639.911),(29 640.883),(30 637.56946),(31 711.91766),(32 688.2599),(33 687.3495),(34 669.54126),(35 597.35535),(36 608.97974),(37 608.3395),(38 619.0108),(39 633.92615),(40 662.55145),(41 662.3673),(42 656.9087),(43 635.91534),(44 635.7489),(45 635.9452),
(1 0.0042487606),(2 54.00699),(3 133.8818),(4 149.29337),(5 149.04465),(6 172.1754),(7 220.08052),(8 238.2456),(9 237.99814),(10 263.8174),(11 370.80164),(12 377.36307),(13 377.1204),(14 365.5219),(15 412.96957),(16 404.4546),(17 405.12683),(18 439.16873),(19 528.9087),(20 508.61926),(21 508.17252),(22 543.1139),(23 497.85156),(24 515.6769),(25 515.41956),(26 490.6653),(27 537.9231),(28 575.14874),(29 577.3946),(30 566.9957),(31 593.40186),(32 542.29395),(33 541.9395),(34 535.2759),(35 571.85156),(36 574.9074),(37 574.60596),(38 561.7878),(39 586.14886),(40 593.3865),(41 593.5621),(42 566.80225),(43 637.7197),(44 637.53107),(45 637.5997),
(1 0.0040751067),(2 57.7952),(3 142.6586),(4 161.10585),(5 161.28574),(6 176.60973),(7 244.88908),(8 248.4245),(9 248.60365),(10 268.70038),(11 302.90457),(12 288.68906),(13 288.99246),(14 316.74045),(15 402.70932),(16 414.05),(17 414.41656),(18 472.1722),(19 528.4543),(20 515.85406),(21 514.8053),(22 518.11566),(23 457.87152),(24 456.54773),(25 456.57874),(26 463.0704),(27 465.76852),(28 497.91037),(29 498.55157),(30 480.59094),(31 530.4715),(32 457.55505),(33 457.12906),(34 464.4971),(35 486.0408),(36 459.2558),(37 459.37503),(38 434.46106),(39 430.97736),(40 461.88092),(41 461.7789),(42 463.01172),(43 456.7859),(44 456.4458),(45 456.77377),
(1 0.005258151),(2 52.152565),(3 146.11543),(4 159.88112),(5 159.7509),(6 172.65518),(7 218.21754),(8 231.57939),(9 231.68494),(10 281.04062),(11 313.72375),(12 336.13843),(13 336.69452),(14 344.644),(15 360.46326),(16 374.40735),(17 374.50034),(18 419.85992),(19 442.25092),(20 471.2254),(21 471.04877),(22 478.3547),(23 426.01987),(24 426.22452),(25 426.6161),(26 392.7871),(27 466.0663),(28 493.36194),(29 493.24902),(30 520.72107),(31 519.4951),(32 447.35822),(33 447.26227),(34 450.75735),(35 496.94696),(36 495.33215),(37 495.6465),(38 496.4334),(39 496.05844),(40 510.27176),(41 511.2901),(42 492.74268),(43 528.77686),(44 528.95526),(45 528.8671),
(1 0.004355581),(2 52.487743),(3 129.37311),(4 151.51941),(5 151.44774),(6 187.55348),(7 233.31439),(8 231.78937),(9 231.89873),(10 250.5431),(11 305.18317),(12 306.5541),(13 306.549),(14 323.71503),(15 361.31213),(16 382.01703),(17 382.1419),(18 429.00085),(19 455.14987),(20 469.59235),(21 469.4933),(22 476.06427),(23 437.30066),(24 464.84195),(25 464.7527),(26 438.68317),(27 461.06177),(28 497.96213),(29 499.4486),(30 503.72095),(31 433.83047),(32 431.44534),(33 431.88477),(34 466.36572),(35 533.8688),(36 477.3052),(37 476.87106),(38 487.9406),(39 500.5965),(40 519.3415),(41 518.88763),(42 533.3431),(43 520.8529),(44 520.66284),(45 520.7912),
(1 0.004991581),(2 50.924625),(3 129.58449),(4 148.68484),(5 148.67717),(6 157.67166),(7 179.39114),(8 192.08714),(9 192.35667),(10 226.4819),(11 259.1315),(12 266.56302),(13 266.82565),(14 269.3205),(15 278.42493),(16 308.27957),(17 308.5285),(18 351.23453),(19 368.6458),(20 385.8173),(21 385.648),(22 346.72272),(23 318.81192),(24 342.19495),(25 342.04318),(26 352.56747),(27 391.56473),(28 397.69748),(29 397.01123),(30 361.47015),(31 420.63116),(32 422.2927),(33 421.9549),(34 399.95374),(35 433.81458),(36 391.10736),(37 391.35712),(38 373.1719),(39 398.24036),(40 425.6993),(41 425.86026),(42 441.85654),(43 433.56494),(44 433.6051),(45 433.63705),
