1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,
(1 0.0005253063),(2 6.5876207),(3 34.72829),(4 49.546288),(5 49.695526),(6 65.955765),(7 74.90161),(8 86.891624),(9 86.92897),(10 105.859634),(11 119.76715),(12 131.55322),(13 131.53024),(14 141.18944),(15 152.3831),(16 170.48508),(17 170.43416),(18 162.73041),(19 175.93626),(20 178.58833),(21 178.64915),(22 193.26456),(23 204.1097),(24 170.1862),(25 170.39323),(26 166.2133),(27 196.57706),(28 195.69727),(29 195.76962),(30 205.3836),(31 251.97502),(32 244.0714),(33 244.23141),(34 249.69824),(35 317.11334),(36 314.02133),(37 313.84903),(38 339.5714),(39 391.3644),(40 407.37454),(41 407.4189),(42 384.52094),(43 374.21777),(44 374.24164),(45 374.27246),
(1 0.0014867526),(2 14.914652),(3 44.559517),(4 55.28681),(5 55.304703),(6 56.94199),(7 62.52037),(8 65.07728),(9 65.07698),(10 74.56291),(11 91.01502),(12 96.078354),(13 96.121864),(14 97.66235),(15 101.80839),(16 104.547714),(17 104.55782),(18 109.67595),(19 116.3029),(20 122.61807),(21 122.70228),(22 121.47791),(23 111.99021),(24 115.447685),(25 115.407036),(26 116.57639),(27 119.610435),(28 121.16234),(29 121.097664),(30 119.73746),(31 118.197105),(32 125.94019),(33 125.948784),(34 127.48926),(35 124.63882),(36 126.88275),(37 126.85695),(38 126.744545),(39 120.401535),(40 121.22739),(41 121.19604),(42 125.390594),(43 123.763374),(44 123.812256),(45 123.78615),
(1 0.0016251046),(2 14.665149),(3 38.141796),(4 44.503227),(5 44.53491),(6 47.930786),(7 51.93315),(8 56.02967),(9 56.058773),(10 61.307312),(11 70.4374),(12 72.316986),(13 72.37999),(14 72.436806),(15 78.30121),(16 76.61994),(17 76.630035),(18 81.21859),(19 84.60858),(20 87.23674),(21 87.2576),(22 87.09398),(23 83.25685),(24 85.063805),(25 85.07667),(26 89.56235),(27 84.20076),(28 85.95715),(29 86.18141),(30 89.40591),(31 94.734406),(32 93.34937),(33 93.366066),(34 94.99766),(35 102.012054),(36 99.53085),(37 99.4735),(38 98.8772),(39 96.17425),(40 95.506386),(41 95.52626),(42 98.318726),(43 102.70473),(44 102.73319),(45 102.703674),
(1 0.0016943824),(2 13.808609),(3 32.92543),(4 38.882618),(5 38.928482),(6 42.267426),(7 45.949196),(8 49.81161),(9 49.854176),(10 53.070473),(11 58.948692),(12 64.39317),(13 64.50843),(14 69.276726),(15 71.90058),(16 69.600426),(17 69.64572),(18 74.289375),(19 80.030655),(20 80.82679),(21 80.89984),(22 83.72016),(23 77.13538),(24 81.38792),(25 81.33486),(26 83.32451),(27 76.73521),(28 80.010864),(29 80.009995),(30 79.758705),(31 78.08121),(32 83.708405),(33 83.52765),(34 82.227715),(35 84.125694),(36 85.20301),(37 85.22791),(38 83.65333),(39 86.3825),(40 89.42513),(41 89.42155),(42 93.49739),(43 94.8496),(44 94.84882),(45 94.85525),
(1 0.0015149816),(2 11.993444),(3 27.996),(4 34.6051),(5 34.64872),(6 37.09235),(7 44.878834),(8 45.668938),(9 45.688923),(10 49.060486),(11 55.853783),(12 61.38426),(13 61.38927),(14 59.565876),(15 61.361835),(16 62.08706),(17 62.057884),(18 68.17401),(19 70.725),(20 74.25342),(21 74.17671),(22 75.29097),(23 70.12134),(24 71.12681),(25 71.15634),(26 69.98064),(27 72.76679),(28 69.51532),(29 69.57148),(30 71.95925),(31 70.97738),(32 70.23702),(33 70.23651),(34 68.63319),(35 67.72573),(36 72.14859),(37 72.08514),(38 72.867615),(39 69.95637),(40 75.12304),(41 75.13217),(42 75.52036),(43 71.71623),(44 71.72067),(45 71.73085),
(1 0.0016837041),(2 10.585081),(3 27.128412),(4 31.4155),(5 31.426907),(6 34.927723),(7 41.719738),(8 44.427315),(9 44.42511),(10 46.600758),(11 54.386074),(12 55.477047),(13 55.521408),(14 57.380154),(15 59.453716),(16 60.00901),(17 59.99756),(18 63.48061),(19 64.55376),(20 63.57948),(21 63.522423),(22 65.14186),(23 59.043564),(24 64.52351),(25 64.54214),(26 65.06718),(27 65.85075),(28 66.75987),(29 66.80607),(30 67.272865),(31 69.21706),(32 68.11825),(33 68.134415),(34 66.145096),(35 67.07283),(36 67.78125),(37 67.855896),(38 67.3176),(39 68.83475),(40 69.72853),(41 69.67245),(42 67.41842),(43 71.18702),(44 71.19621),(45 71.18262),
(1 0.0017369693),(2 10.646805),(3 27.203053),(4 31.865005),(5 31.926105),(6 35.154503),(7 38.75613),(8 39.768967),(9 39.789692),(10 44.194202),(11 50.2944),(12 52.69561),(13 52.738033),(14 54.978085),(15 54.90184),(16 54.99301),(17 55.004276),(18 59.550915),(19 62.123135),(20 62.74332),(21 62.743645),(22 64.306984),(23 60.61029),(24 60.8104),(25 60.768204),(26 63.243286),(27 65.11518),(28 66.453514),(29 66.37882),(30 62.899044),(31 60.15582),(32 62.561466),(33 62.55446),(34 62.302788),(35 62.88594),(36 64.23803),(37 64.23753),(38 66.17617),(39 67.7956),(40 68.7732),(41 68.82936),(42 71.717316),(43 73.481674),(44 73.47674),(45 73.47841),
(1 0.0015304924),(2 10.047115),(3 23.048803),(4 27.097368),(5 27.118618),(6 31.081429),(7 38.473385),(8 39.13325),(9 39.141373),(10 40.274185),(11 45.834164),(12 47.487072),(13 47.50955),(14 48.004696),(15 50.3384),(16 52.2428),(17 52.206062),(18 52.34699),(19 58.567585),(20 59.590317),(21 59.550053),(22 58.05712),(23 57.85106),(24 58.071438),(25 57.994812),(26 59.15153),(27 58.47788),(28 61.08038),(29 61.17053),(30 58.259426),(31 59.192253),(32 59.928993),(33 59.87591),(34 60.188393),(35 61.03606),(36 61.574852),(37 61.53674),(38 59.327328),(39 61.33574),(40 62.69845),(41 62.73375),(42 60.88976),(43 63.39487),(44 63.397266),(45 63.391266),
(1 0.0015455637),(2 8.584802),(3 19.07545),(4 23.177845),(5 23.18962),(6 26.462244),(7 30.97342),(8 32.455746),(9 32.45586),(10 34.8317),(11 39.308765),(12 39.709675),(13 39.74873),(14 41.399345),(15 43.948246),(16 46.770424),(17 46.801994),(18 45.353004),(19 48.339985),(20 51.474976),(21 51.518093),(22 51.3451),(23 48.572044),(24 48.671524),(25 48.674152),(26 50.56735),(27 52.167397),(28 52.487396),(29 52.510105),(30 52.44309),(31 51.52834),(32 51.940205),(33 51.957897),(34 49.869953),(35 50.823303),(36 51.54201),(37 51.494038),(38 51.562077),(39 52.896187),(40 54.670216),(41 54.70768),(42 52.08616),(43 50.282516),(44 50.280315),(45 50.279175),
(1 0.0013514763),(2 7.7361836),(3 18.91468),(4 23.029741),(5 23.057014),(6 24.116272),(7 27.59844),(8 28.904764),(9 28.90507),(10 31.20784),(11 37.78694),(12 38.453712),(13 38.49839),(14 39.138157),(15 38.038742),(16 39.303604),(17 39.327637),(18 40.222225),(19 46.28666),(20 45.074238),(21 45.06242),(22 47.008755),(23 45.219864),(24 43.92158),(25 43.918556),(26 43.56913),(27 44.52069),(28 47.40545),(29 47.482395),(30 45.73368),(31 43.584373),(32 45.286205),(33 45.261276),(34 44.77502),(35 46.109657),(36 44.650764),(37 44.64826),(38 43.271748),(39 43.20557),(40 43.63486),(41 43.636593),(42 43.055725),(43 43.566418),(44 43.574017),(45 43.5703),
(1 0.0014088708),(2 8.361953),(3 20.491804),(4 23.109682),(5 23.111969),(6 27.264353),(7 28.797523),(8 30.765444),(9 30.803892),(10 32.772606),(11 36.977833),(12 37.269516),(13 37.228268),(14 36.459007),(15 38.732433),(16 41.634342),(17 41.652775),(18 41.55725),(19 44.276012),(20 45.39689),(21 45.39825),(22 44.016064),(23 45.22508),(24 43.700317),(25 43.700447),(26 43.840523),(27 44.58564),(28 46.075413),(29 46.110428),(30 45.315567),(31 46.845745),(32 47.376236),(33 47.363094),(34 46.271767),(35 43.7527),(36 43.910374),(37 43.93269),(38 41.818157),(39 43.244175),(40 45.37592),(41 45.408257),(42 44.16738),(43 45.510002),(44 45.496338),(45 45.507576),
(1 0.00124257),(2 8.06847),(3 17.929644),(4 19.955473),(5 19.945028),(6 22.283829),(7 25.473679),(8 25.933752),(9 25.914623),(10 27.939829),(11 31.958088),(12 33.475845),(13 33.48314),(14 33.642902),(15 33.619854),(16 34.485855),(17 34.447914),(18 35.850613),(19 38.14236),(20 38.898518),(21 38.88919),(22 37.545364),(23 37.894917),(24 37.110493),(25 37.052616),(26 36.148884),(27 36.741047),(28 37.920204),(29 38.034325),(30 38.301144),(31 40.44062),(32 40.629337),(33 40.56701),(34 41.303627),(35 40.36836),(36 39.20209),(37 39.238968),(38 37.4371),(39 37.601265),(40 38.72431),(41 38.73686),(42 38.32178),(43 40.74202),(44 40.75209),(45 40.74408),
(1 0.0011932628),(2 6.177329),(3 14.175025),(4 17.567488),(5 17.604523),(6 19.085535),(7 22.008545),(8 23.355553),(9 23.36407),(10 26.005524),(11 29.21582),(12 30.562836),(13 30.588266),(14 31.19841),(15 30.99974),(16 31.89475),(17 31.850758),(18 31.869516),(19 34.57346),(20 35.518616),(21 35.56238),(22 35.671432),(23 35.561523),(24 34.962376),(25 34.897045),(26 35.71703),(27 33.573036),(28 35.867683),(29 35.83439),(30 34.88474),(31 34.222282),(32 36.015434),(33 36.031937),(34 34.04366),(35 35.9068),(36 35.138233),(37 35.12712),(38 33.098743),(39 33.376),(40 34.39393),(41 34.415134),(42 34.542244),(43 37.804146),(44 37.80882),(45 37.806004),
(1 0.001441663),(2 6.900888),(3 16.195353),(4 19.418566),(5 19.448904),(6 21.808817),(7 24.447968),(8 25.483854),(9 25.512537),(10 27.944675),(11 31.5051),(12 32.04363),(13 32.022827),(14 33.291763),(15 34.41145),(16 35.025173),(17 35.014378),(18 36.587925),(19 37.546978),(20 37.425144),(21 37.414234),(22 37.94482),(23 40.17841),(24 38.3559),(25 38.35488),(26 36.938377),(27 36.04987),(28 36.254417),(29 36.166523),(30 36.10358),(31 35.136578),(32 37.24223),(33 37.23869),(34 36.84251),(35 37.480545),(36 37.42118),(37 37.400406),(38 36.68484),(39 36.158672),(40 37.681644),(41 37.699905),(42 35.814045),(43 38.038696),(44 38.043915),(45 38.040398),
(1 0.0013981491),(2 6.93086),(3 16.116444),(4 19.411774),(5 19.386465),(6 21.002712),(7 23.314732),(8 24.07649),(9 24.065912),(10 25.956438),(11 29.42714),(12 29.749828),(13 29.771925),(14 30.150032),(15 30.795662),(16 30.78404),(17 30.79844),(18 32.87208),(19 34.42203),(20 33.856583),(21 33.879036),(22 35.424618),(23 35.33258),(24 34.03442),(25 33.999302),(26 33.748974),(27 31.977985),(28 34.115864),(29 34.057865),(30 33.459877),(31 31.446802),(32 32.423237),(33 32.368633),(34 31.759954),(35 34.159756),(36 33.613365),(37 33.593994),(38 32.674255),(39 31.562021),(40 33.286606),(41 33.283203),(42 34.283455),(43 33.45601),(44 33.466637),(45 33.45808),
(1 0.0013669851),(2 5.8039327),(3 13.280599),(4 15.830946),(5 15.854092),(6 18.45049),(7 20.582483),(8 21.819414),(9 21.839806),(10 23.059465),(11 23.357283),(12 23.861385),(13 23.862665),(14 25.698877),(15 26.207132),(16 27.848387),(17 27.890179),(18 28.793718),(19 29.358274),(20 29.925512),(21 29.9477),(22 30.786348),(23 29.749908),(24 29.770283),(25 29.753433),(26 28.264523),(27 28.408968),(28 29.75118),(29 29.612524),(30 27.901512),(31 28.36173),(32 29.839872),(33 29.77854),(34 28.959576),(35 29.374962),(36 29.321686),(37 29.285109),(38 29.533735),(39 28.358936),(40 29.090015),(41 29.062872),(42 28.715712),(43 29.531773),(44 29.533026),(45 29.531162),
(1 0.0011271904),(2 5.2999306),(3 11.898574),(4 14.300704),(5 14.319106),(6 16.745434),(7 17.851017),(8 18.68008),(9 18.676773),(10 20.096811),(11 21.0415),(12 22.144142),(13 22.156214),(14 22.414701),(15 23.286396),(16 23.876558),(17 23.873714),(18 24.416164),(19 24.904703),(20 24.664694),(21 24.639236),(22 23.988253),(23 25.302248),(24 25.675879),(25 25.679432),(26 24.110687),(27 24.762886),(28 25.759724),(29 25.796976),(30 24.679474),(31 24.747261),(32 25.013783),(33 24.991522),(34 23.733429),(35 24.061365),(36 24.755333),(37 24.719107),(38 24.836649),(39 25.831738),(40 25.918716),(41 25.916344),(42 26.038912),(43 26.497396),(44 26.48636),(45 26.498089),
(1 0.0012354142),(2 5.543561),(3 11.65816),(4 14.530198),(5 14.560321),(6 16.779919),(7 17.975761),(8 18.57502),(9 18.606583),(10 20.021576),(11 20.31171),(12 20.821222),(13 20.826752),(14 20.55751),(15 21.118452),(16 21.690783),(17 21.726742),(18 22.206404),(19 23.7153),(20 24.04229),(21 24.03725),(22 25.39466),(23 24.766235),(24 24.412184),(25 24.355633),(26 24.252485),(27 24.070612),(28 24.860746),(29 24.75629),(30 23.9287),(31 24.214884),(32 25.060719),(33 25.008387),(34 23.517265),(35 23.155825),(36 23.317724),(37 23.311167),(38 23.951952),(39 22.901276),(40 24.211636),(41 24.216125),(42 23.96055),(43 25.833578),(44 25.827017),(45 25.833887),
(1 0.0013204302),(2 5.5280566),(3 11.199966),(4 13.659347),(5 13.66488),(6 15.804368),(7 18.866),(8 19.542772),(9 19.549444),(10 20.127352),(11 20.934898),(12 21.541931),(13 21.52999),(14 21.937658),(15 22.317364),(16 22.773037),(17 22.76485),(18 23.350765),(19 24.123898),(20 24.184666),(21 24.191048),(22 24.847694),(23 23.834318),(24 23.910711),(25 23.894478),(26 22.968088),(27 23.427933),(28 23.66508),(29 23.581448),(30 23.080477),(31 24.0704),(32 24.428768),(33 24.422497),(34 24.072557),(35 25.10706),(36 24.625269),(37 24.600597),(38 22.61965),(39 22.420214),(40 23.792822),(41 23.800264),(42 22.79157),(43 23.77324),(44 23.780174),(45 23.775988),
(1 0.0012182164),(2 4.419133),(3 10.400132),(4 12.634294),(5 12.6301565),(6 14.059732),(7 15.96235),(8 16.779234),(9 16.785807),(10 17.410149),(11 18.673971),(12 18.521431),(13 18.51035),(14 19.118956),(15 19.045944),(16 19.24487),(17 19.249567),(18 20.377924),(19 20.954626),(20 21.491117),(21 21.463263),(22 22.114641),(23 22.281435),(24 21.210592),(25 21.220882),(26 20.990402),(27 21.386131),(28 21.455233),(29 21.430162),(30 21.178205),(31 21.032524),(32 20.82994),(33 20.849236),(34 20.495584),(35 21.753992),(36 21.15917),(37 21.153395),(38 21.48449),(39 20.800623),(40 21.386375),(41 21.37931),(42 20.902391),(43 21.491034),(44 21.497593),(45 21.48848),
(1 0.0013168155),(2 4.8049903),(3 10.486543),(4 12.701588),(5 12.710972),(6 14.06188),(7 15.505269),(8 16.429306),(9 16.421),(10 17.296879),(11 18.154013),(12 17.718674),(13 17.69751),(14 17.682726),(15 17.548655),(16 18.391388),(17 18.375956),(18 19.221676),(19 20.523485),(20 19.696484),(21 19.658129),(22 20.255522),(23 20.265265),(24 19.816406),(25 19.803741),(26 20.16655),(27 20.113358),(28 21.206982),(29 21.062677),(30 20.30863),(31 19.773195),(32 20.106382),(33 20.114443),(34 20.083044),(35 19.960175),(36 20.967592),(37 20.936752),(38 20.130312),(39 20.32165),(40 21.610697),(41 21.61072),(42 20.505285),(43 21.901123),(44 21.899414),(45 21.902132),
(1 0.0012105703),(2 4.0368524),(3 9.038556),(4 11.658383),(5 11.684636),(6 13.383008),(7 14.624014),(8 14.35845),(9 14.364301),(10 14.614985),(11 15.073113),(12 15.599039),(13 15.587036),(14 15.901611),(15 16.311747),(16 16.119083),(17 16.082619),(18 16.894297),(19 17.120842),(20 17.53002),(21 17.531069),(22 17.474731),(23 17.243782),(24 16.765717),(25 16.747175),(26 16.543457),(27 17.14359),(28 17.581553),(29 17.491932),(30 17.258175),(31 16.846176),(32 16.967554),(33 16.980705),(34 17.14485),(35 16.890406),(36 17.170414),(37 17.146622),(38 17.269495),(39 18.00145),(40 19.43186),(41 19.440634),(42 18.709997),(43 18.710865),(44 18.713055),(45 18.713036),
(1 0.0012549974),(2 4.047265),(3 8.946673),(4 11.023253),(5 11.035979),(6 12.427585),(7 13.740496),(8 14.054013),(9 14.045607),(10 14.607906),(11 15.17604),(12 15.498108),(13 15.485724),(14 16.368126),(15 16.15146),(16 16.21224),(17 16.176044),(18 17.337753),(19 17.928396),(20 17.908243),(21 17.874147),(22 17.541424),(23 17.807247),(24 17.219633),(25 17.192184),(26 16.879509),(27 17.059288),(28 17.51662),(29 17.513893),(30 16.784147),(31 16.783813),(32 16.979889),(33 16.946838),(34 16.703232),(35 17.022655),(36 17.101824),(37 17.077847),(38 16.836012),(39 17.552092),(40 18.08253),(41 18.08656),(42 17.705603),(43 17.748802),(44 17.745665),(45 17.74497),
