q, (a, b, c)
420.5, (-97.13010797406393, 16.729048850131555, 149.73227820309253)
421.5, (-95.6844299928423, 18.990854646652654, 152.77634370580404)
422.5, (-94.1687680347582, 16.82610711022899, 147.36834076186548)
423.5, (-96.96372983970697, 15.061724867189056, 148.44357619229214)
424.5, (-87.89120077711756, 20.515479152586824, 145.12287699566292)
425.5, (-91.4860205370163, 17.11128980204862, 144.80034011657517)
426.5, (-97.34497833348529, 15.399981145294529, 146.50237759921913)
427.5, (-87.85328455906395, 21.020130110405894, 145.07828914897792)
428.5, (-90.13147968653863, 17.252754055613522, 143.8546376812152)
429.5, (-94.65793863486144, 15.756456479131238, 143.84056777170574)
430.5, (-93.32886322899962, 18.358284039620543, 145.7055793312816)
431.5, (-92.26817083400228, 18.16065875221311, 146.25571272541603)
432.5, (-92.21070095937633, 15.677763725322466, 140.12769234068355)
433.5, (-91.7513573555949, 18.040757188251472, 144.64733220501267)
434.5, (-87.5378975604916, 18.0506153306962, 140.06661023785838)
435.5, (-96.20937748664505, 15.067919361740604, 143.36176804451907)
436.5, (-86.11593269781716, 20.18212719674891, 140.45256674639316)
437.5, (-84.87779166183665, 17.73771838750897, 135.62452001023462)
438.5, (-92.57937896724944, 15.324530156591843, 139.99650820002577)
439.5, (-87.03742872735549, 19.262831375815544, 138.61274359863526)
440.5, (-89.82254827515308, 18.61238398754503, 141.47825528661633)
441.5, (-91.01724389678483, 15.234818380388717, 137.33038715646717)
442.5, (-88.45601846552555, 16.819981042001018, 136.5850368298669)
443.5, (-87.49437961062048, 19.46963076666877, 139.85198411010293)
444.5, (-89.29004307064855, 15.743917178388882, 135.33631690362952)
445.5, (-88.64481728255187, 18.418763108408037, 136.9389372522306)
446.5, (-82.92025318775164, 17.482065830476596, 132.21009418880237)
447.5, (-91.25481181390963, 14.030671978085405, 135.1337289845127)
448.5, (-87.28769604065516, 18.66805385935686, 137.89107116734115)
449.5, (-81.94341721292989, 18.106373052918393, 129.58183361721706)
450.5, (-87.86903047218095, 15.294801709191292, 132.45108063096635)
451.5, (-82.5195235525439, 18.74561621452312, 132.2683204236246)
452.5, (-84.00061759579094, 18.52847296655674, 133.4508077573139)
453.5, (-88.20757050717987, 15.579763468617559, 133.0353601908687)
454.5, (-83.66019612674596, 18.520591813665018, 131.05616380558328)
455.5, (-82.42118606819615, 19.784795409902227, 132.62474662941239)
456.5, (-86.61605475821013, 16.39017805493995, 130.35023262653323)
457.5, (-81.05293653968312, 18.763311052230875, 128.30014672280123)
458.5, (-83.75759959069511, 18.77962103326618, 131.90772767282087)
459.5, (-86.32224728720948, 14.756301895284091, 128.31064641459412)
460.5, (-83.33860641246119, 20.028826508730646, 131.01740203417262)
461.5, (-77.94785827429871, 17.85941972232223, 123.83268125686494)
462.5, (-84.559839659284, 14.93300414045842, 126.63106131828901)
463.5, (-80.28552282332298, 19.10179094290351, 128.04621962353949)
464.5, (-79.68512299602789, 19.220411554958492, 127.69707610811324)
465.5, (-86.48376424779039, 16.592326722051194, 129.2687678505797)
466.5, (-79.89361649076301, 17.482407592235756, 124.83350566911105)
467.5, (-81.34231902581911, 18.555356260853767, 126.88060606374532)
468.5, (-83.49810049021463, 15.90333530732994, 125.38733675740016)
469.5, (-80.49013676376663, 17.57001590430276, 125.25401254547519)
470.5, (-78.11396767803892, 21.711008595009616, 125.67521648851438)
471.5, (-82.20674524966094, 16.02082063948888, 124.63984099997565)
472.5, (-81.40763099667166, 17.180588985601837, 125.00286294700126)
473.5, (-76.94677377341465, 20.491205186314204, 123.76661806804222)
474.5, (-83.78338954523718, 15.272944029421792, 123.11029544052192)
475.5, (-79.50868004000492, 18.838361372560318, 124.55616348430789)
476.5, (-79.12021958912842, 17.226000776180854, 121.99941231791519)
477.5, (-84.69128523411771, 15.554646989425118, 124.83955385035928)
478.5, (-79.64917843402581, 16.1408470659417, 119.8322364931512)
479.5, (-78.26381444234246, 19.236347380960822, 123.05639439513615)
480.5, (-79.63000699176312, 16.6903204572016, 121.957922794567)
481.5, (-79.88943672413393, 17.18942368925374, 121.8234169607296)
482.5, (-76.42486860014539, 19.920052744345867, 119.40329206921635)
483.5, (-78.23232567512994, 16.901762746395505, 119.43135314354318)
484.5, (-79.0219258106073, 18.052982423926025, 121.86962723211454)
485.5, (-73.0924082883835, 19.195626881503344, 116.39771026993162)
486.5, (-81.41132072298113, 16.21092254025075, 120.71360036139079)
487.5, (-74.25640880494225, 16.103646076732705, 113.96032385923237)
488.5, (-74.68414387510092, 19.958284285216635, 117.19742376852142)
489.5, (-79.76552212388046, 15.082255628998022, 118.30561086294068)
490.5, (-78.5057976661502, 17.45431017696305, 118.41942205736841)
491.5, (-76.59556149948477, 19.405508655846553, 118.42189003724724)
492.5, (-76.82510512883532, 15.151540578193591, 113.01028654597714)
493.5, (-77.40350213113099, 15.868484978823737, 114.51209890564158)
494.5, (-74.55241421880844, 20.961602110815555, 118.15842136490807)
495.5, (-76.94828560408054, 16.349176524958672, 114.90314298643044)
496.5, (-77.32627870585664, 15.121006343307531, 115.1126082939401)
497.5, (-68.21228286219052, 18.63906503467937, 109.36674967798508)
498.5, (-78.86295208625543, 15.270034841999317, 114.78751399413012)
499.5, (-74.15259512416453, 15.154988506486278, 110.70224790518715)
