q, (a, b, c)
422.5, (-68.97243210752305, 8.392391325001235, 141.54338110969857)
423.5, (-71.3666099173018, 8.832361930161436, 144.29410737400858)
424.5, (-71.26623672806579, 7.948037121698962, 142.17503783869566)
425.5, (-68.1062433093302, 9.159661182148117, 142.09020360557403)
426.5, (-65.75844585343722, 10.003194191010879, 140.41279396967417)
427.5, (-65.0711697586242, 9.430415187858989, 137.86538152834945)
428.5, (-63.25156295547164, 10.823554827197901, 139.35318823202155)
429.5, (-67.09095490457449, 9.99193577299545, 139.61186129755876)
430.5, (-59.99967499014192, 10.569775937455608, 135.28086708771121)
431.5, (-62.12290846021181, 12.957600263788672, 139.5541255201529)
432.5, (-64.4931343539739, 9.673835770819068, 133.4576602782244)
433.5, (-64.18098589510899, 9.047659896359566, 133.1720181190384)
434.5, (-63.07781009060959, 9.347155668712086, 131.69812365305103)
435.5, (-61.99953170785234, 9.062477210945675, 129.85583707262276)
436.5, (-63.0070067324961, 10.10442419029134, 132.79546198380245)
437.5, (-62.12615696031762, 10.015763666722142, 130.95705144266745)
438.5, (-64.71517199469415, 9.634032049291884, 131.0894181691876)
439.5, (-61.05238317341453, 10.25434603011009, 128.47650966309752)
440.5, (-60.02753624997641, 10.199644849284796, 127.54997643928408)
441.5, (-63.532089942793874, 8.920494933132483, 127.14644635769795)
442.5, (-62.34174827655548, 10.772544611120166, 129.15061448554567)
443.5, (-59.71361385238782, 10.408143837023431, 127.60358465310338)
444.5, (-60.35396139696943, 11.533682139726098, 127.8426979347537)
445.5, (-55.68255848926079, 12.576772225627414, 125.51383333342392)
446.5, (-62.405182311319905, 9.584381732004053, 125.8583422286478)
447.5, (-61.80345797711481, 9.686816757119919, 125.25197913113674)
448.5, (-60.433919406977694, 10.428048124427422, 125.4309841552706)
449.5, (-59.57796978060256, 9.372995999459222, 120.46823773780541)
450.5, (-61.661275866724054, 9.704632976860417, 122.98593235714574)
451.5, (-62.974946942000464, 9.916897461276587, 124.68423704950153)
452.5, (-60.319857974832054, 8.919742193228608, 121.05686411116348)
453.5, (-59.28509309330443, 10.73448384641837, 122.68913956237132)
454.5, (-58.66846114358971, 9.328614286681942, 119.33367519707836)
455.5, (-59.026980175711984, 11.109743592885959, 122.29121274012248)
456.5, (-58.415861127348165, 10.930443663576726, 120.3494607020074)
457.5, (-58.47345689687205, 10.750862110479458, 119.45005722201314)
458.5, (-58.255247234048205, 10.679081588332474, 118.60378380434231)
459.5, (-59.78913274463846, 9.927248354194155, 118.17539693879246)
460.5, (-58.413330246205035, 8.692367146729959, 115.6991893460758)
461.5, (-58.23634579581239, 11.874645901516876, 118.55777287129949)
462.5, (-59.48723975422795, 10.382087127075646, 118.24468003709849)
463.5, (-57.11354936301312, 12.754132623300668, 118.47824195295883)
464.5, (-56.780188222934356, 12.448638401822553, 118.36551187516723)
465.5, (-56.21115236216016, 11.002207091303502, 115.62815808563595)
466.5, (-55.62199066958978, 12.10831592881924, 116.01878190327137)
467.5, (-55.41328057948359, 10.140463409389746, 112.5318284129527)
468.5, (-58.91873910157897, 9.307667245623788, 113.97405065110624)
469.5, (-55.780446092760556, 10.681145809704367, 112.84248371743466)
470.5, (-57.95169789874816, 7.720071289169823, 109.45586524438662)
471.5, (-57.732711083088994, 12.02589915972721, 116.38285449193675)
472.5, (-54.761037112641795, 14.655226130549218, 115.03953764250083)
473.5, (-56.85877400440674, 10.857013826170745, 112.55755383509178)
474.5, (-53.513116321869006, 13.896491121481557, 113.82997818074718)
475.5, (-51.877694983358005, 12.85849729349109, 110.61430589709029)
476.5, (-56.04234263861563, 11.264188165116312, 111.29909005191858)
477.5, (-55.81727153462987, 11.549130412613259, 111.84119729053262)
478.5, (-51.466744229773944, 12.27976112367787, 108.13415248981427)
479.5, (-56.054458482641806, 10.034026692888519, 109.6485108392937)
480.5, (-53.850080623138766, 12.52664469493681, 109.58465630103143)
481.5, (-52.77408055818947, 15.062517039982845, 112.46332530267365)
482.5, (-52.476455360964316, 10.56255609145774, 106.69182778650558)
483.5, (-49.262372829420805, 14.42357249816464, 108.58280722410052)
484.5, (-53.7433113917421, 11.069853996877768, 108.43794543996194)
485.5, (-54.305058872311996, 11.118860574819468, 108.14138678203489)
486.5, (-54.211904580077345, 13.2387074393408, 110.88977363118374)
487.5, (-52.665255525365396, 13.759881856238726, 109.20187059702783)
488.5, (-50.46561368565393, 10.213809311755456, 103.56534684445096)
489.5, (-53.19248041789622, 13.467712396704135, 108.060972755808)
490.5, (-52.64709313196295, 10.44347204119254, 104.12565025756284)
491.5, (-50.7199874626836, 10.438879069245758, 103.16610466446915)
492.5, (-48.115644959349474, 12.588614549875535, 102.10989074845354)
493.5, (-48.09210817062189, 10.413832168224333, 99.86263157099823)
494.5, (-53.392423175850354, 10.895185163571512, 105.01543806226806)
495.5, (-48.95528212382546, 12.186970197720646, 102.62310592877212)
496.5, (-49.10107486926085, 13.567208929333916, 103.47461175565161)
497.5, (-45.699457803662995, 14.177006810684677, 101.81880603262152)
498.5, (-49.14995396945602, 10.930291243514494, 100.5001757695029)
499.5, (-49.952471833547136, 13.13628172115599, 103.88259716810487)
