q, (a, b, c)
42.5, (-519049.2351080868, 4.500362914456557, 442919.0238492774)
43.5, (-407349.4966960675, 5.068653738830831, 382535.3971942441)
44.5, (-528689.8047499818, 3.1537977467012013, 403171.47960632225)
45.5, (-445583.3266626252, 3.30147131274996, 361216.4567506351)
46.5, (-452157.12573861104, 3.4301519584339935, 356629.1044276642)
47.5, (-435355.6501847548, 4.034858961445039, 368207.70586522506)
48.5, (-413219.64725373033, 3.496379377616682, 333489.61466154066)
49.5, (-380602.21320078016, 5.0006320553325345, 351750.85837257525)
50.5, (-371073.1526893504, 4.150321579843768, 317725.2647241603)
51.5, (-367907.19239096675, 3.8359953539924883, 314150.93533462746)
52.5, (-321343.0746424435, 4.452126473375587, 294299.43068917876)
53.5, (-286395.70895875624, 4.998280455111039, 277939.66898515087)
54.5, (-285826.22068136366, 4.43452770962571, 263641.2181940697)
55.5, (-259918.62539410216, 4.247906894916762, 240607.3035011181)
56.5, (-242428.99433314372, 5.22092013326845, 236498.93314206973)
57.5, (-282947.34040834074, 4.690047096873651, 254659.9839458586)
58.5, (-243910.38544849417, 6.281587554780679, 245673.037439278)
59.5, (-213796.5646609103, 7.36341447733605, 233711.20297852793)
60.5, (-237535.586838949, 5.091737358760483, 218962.86584556205)
61.5, (-205732.6949443565, 4.763958911743692, 193970.57734662626)
62.5, (-204497.54061167705, 5.345661440249184, 199053.08835652427)
63.5, (-163632.99227442106, 5.636145249474998, 168708.48205723247)
64.5, (-172693.24447903712, 5.775043291294088, 175251.91781786273)
65.5, (-193183.63478494866, 5.226997689758094, 178971.69984090602)
66.5, (-175331.76775555132, 5.748925954059266, 169007.47682893468)
67.5, (-166823.00597886436, 5.088516319788475, 156941.23093243112)
68.5, (-157783.81073704138, 5.2243404527777955, 151546.19581048703)
69.5, (-163146.59926237067, 4.4513846405466095, 151306.19666289454)
70.5, (-158064.8484792393, 3.9690423909435792, 141881.896062233)
71.5, (-144593.5564087574, 5.485170847037416, 141985.10974366558)
72.5, (-138757.4471889965, 4.293986929681151, 126707.6044332719)
73.5, (-140975.58755032596, 4.780164496678501, 130679.14681928637)
74.5, (-129502.95459780522, 4.632341204454689, 120599.41060092892)
75.5, (-132060.24363767015, 5.4100868482654745, 124903.82245962557)
76.5, (-119640.74032233104, 4.82061838020679, 114506.41256455891)
77.5, (-132314.75418814065, 4.416021244017805, 119345.24061118519)
78.5, (-109389.27074293626, 4.99159318519304, 108735.55588664064)
79.5, (-113035.06827309061, 4.888979062266954, 106671.64625779098)
80.5, (-103801.82596769607, 5.518860175367547, 101785.3691940698)
81.5, (-108093.694391688, 5.11033613881071, 101973.39738753706)
82.5, (-98851.4330480054, 4.624690691899208, 89833.75609927448)
83.5, (-94665.89469243005, 4.928371498664057, 89185.48702290354)
84.5, (-87849.56142677901, 4.362195155618833, 81382.54653147522)
85.5, (-85133.83901172932, 4.704852186515275, 81894.16874342016)
86.5, (-87913.45593686515, 4.887420610764004, 84653.21315821643)
87.5, (-85960.54055554443, 4.715931489698329, 80833.38700487863)
88.5, (-82253.13074639344, 4.907637639831013, 79422.37266601999)
89.5, (-78028.27110002626, 4.845600516420511, 74355.81813756777)
90.5, (-76044.99231624813, 4.069016529553149, 68447.64926348573)
91.5, (-70809.55262151163, 4.049328327658307, 65279.79141433726)
92.5, (-73611.90890864168, 4.421050615918111, 67195.8410218855)
93.5, (-73972.82976469197, 3.96385517397811, 66065.2832978428)
94.5, (-67813.87131561077, 4.1220573392089435, 61292.96124621577)
95.5, (-60477.65007316885, 4.2948827809277805, 57890.51695477644)
96.5, (-62824.28107385753, 3.9400563106599957, 57443.78882958316)
97.5, (-61216.407804739974, 3.7112945984662353, 55432.21478367704)
98.5, (-62744.26298746073, 4.058428558854841, 57034.83779104491)
99.5, (-62033.36167605834, 3.680040281478633, 54298.55743243618)
100.5, (-52568.29762125728, 4.265865159677441, 49475.33753342638)
101.5, (-54698.98564314469, 3.7856496422271215, 49997.71930195246)
102.5, (-49623.12478302204, 3.82381033030648, 46445.81632281728)
103.5, (-50532.21490376386, 3.7289428766328867, 46030.573499609534)
104.5, (-48139.549898087134, 3.7525220210368397, 44850.295064651524)
105.5, (-51136.18414883017, 3.7211363334718266, 46765.79289492668)
106.5, (-49191.905589575326, 3.517893081214009, 44087.32388214371)
107.5, (-45750.00546987111, 3.575530704628647, 42061.30746707142)
108.5, (-43056.1358631784, 3.5016503517236788, 40388.36296576443)
109.5, (-41792.023775584625, 3.1341052779240965, 38241.66904718179)
110.5, (-36848.41921121258, 3.1960174369891794, 34844.53629930045)
111.5, (-37875.92771752378, 3.243377042508294, 35672.70757638459)
112.5, (-37962.193506332456, 3.3083973466225642, 35392.66939965785)
113.5, (-32345.43843645622, 3.219522975140042, 31639.052561995977)
114.5, (-33933.233962604194, 2.9837117503743786, 31744.269430973178)
115.5, (-31669.594371784904, 3.0674371189814393, 30109.602785560386)
116.5, (-31632.689255974445, 2.741154192713634, 28746.50011688599)
117.5, (-29671.806038526833, 3.0160950093780445, 28057.001413787948)
118.5, (-25533.59015240119, 2.855365472441122, 24852.68769579767)
119.5, (-26152.76988761392, 2.8421501408720324, 25119.339276510673)
120.5, (-26119.064702835338, 2.740532250679955, 24803.104085606483)
121.5, (-28658.56808705147, 2.8265708934061085, 26133.33924679174)
122.5, (-26595.338114777904, 2.8147183542278316, 24823.24613461013)
123.5, (-24040.21246176398, 2.905570329347352, 22969.63316198251)
124.5, (-24029.017076496304, 2.659904110483709, 22527.043898940974)
125.5, (-23995.178325161694, 2.7279262481236035, 22345.80156388285)
126.5, (-24738.291297208667, 2.5040827487326194, 21942.07713644143)
127.5, (-21706.392690950204, 2.620627214763099, 20197.455029638277)
128.5, (-19406.60144134442, 2.6720639469533505, 18974.24568963042)
129.5, (-19697.981018583232, 2.5635682128947876, 18760.43720427676)
130.5, (-19137.88773331704, 2.591850361096691, 18327.557642265318)
131.5, (-18396.91029980502, 2.511486609913945, 17421.77233841146)
132.5, (-17468.63344017508, 2.4894315418378388, 16653.39818968273)
133.5, (-17066.942240728273, 2.4318616395305668, 16011.751542678052)
134.5, (-16706.148123310948, 2.387743739971064, 15629.706980914953)
135.5, (-16691.561939549458, 2.4497753086481415, 15298.399212709655)
136.5, (-15557.271202512664, 2.4834507878710075, 14794.624759397637)
137.5, (-14398.004003879669, 2.4414525115516925, 13921.441349040177)
138.5, (-14130.038424727178, 2.384618540953323, 13498.598148605322)
139.5, (-14731.015147593638, 2.2694325546630565, 13568.459721318277)
140.5, (-13931.10296147297, 2.173902514522026, 12837.319577490076)
141.5, (-13902.638807594469, 2.170599074756523, 12662.05045929117)
142.5, (-12183.944989371212, 2.456940104099876, 12117.38023806029)
143.5, (-12399.993588605636, 2.2605791113339406, 11747.477399932453)
144.5, (-11735.459835870175, 2.2474417213153206, 11198.480942671793)
145.5, (-11228.388527756671, 2.077902183339221, 10664.777012459037)
146.5, (-11257.68340105729, 2.0098100677351023, 10501.465355306875)
147.5, (-12016.81287972048, 1.7201297934282211, 10330.361722197635)
148.5, (-11363.64674299741, 1.8412988311570768, 10305.622553577095)
149.5, (-10854.89029479285, 1.95062132823802, 9958.8143842048)
150.5, (-10115.977527135341, 1.9932823728174651, 9630.000792431867)
151.5, (-10500.878339578398, 2.027700775481901, 9781.215555607165)
152.5, (-8280.929141997874, 2.221014579575131, 8777.316901425216)
153.5, (-9102.697573554964, 2.072573530625786, 9046.725802809236)
154.5, (-8203.019702791433, 2.2644453821997326, 8656.613867548454)
155.5, (-8011.202944647687, 2.145037353604056, 8308.017606580763)
156.5, (-8026.236908177327, 2.0929341835992736, 8145.604091461376)
157.5, (-7577.740619127318, 2.1974836720663644, 7996.559036108787)
158.5, (-8050.757963562247, 2.058931307375824, 8022.866496657877)
159.5, (-7733.9230362581, 1.9589059539391058, 7631.066598688371)
160.5, (-8077.389558184163, 1.8759667072907757, 7661.812167966941)
161.5, (-7320.86124454131, 2.0141577358579177, 7409.55566570822)
162.5, (-7329.899297293788, 1.9127010768590391, 7180.554325769884)
163.5, (-6916.973907245943, 1.8145212633702055, 6909.290886347762)
164.5, (-6644.4086494492885, 1.7978098458880367, 6622.554224617834)
165.5, (-6563.626470447, 1.845604540371503, 6527.059351520472)
166.5, (-6546.672592661663, 1.7298037650766525, 6443.280213880311)
167.5, (-6662.869295087081, 1.800405999638785, 6425.9270410233385)
168.5, (-6297.428619428995, 1.860140398859637, 6206.153866728753)
169.5, (-5928.6414920199, 1.9954909612824825, 6074.513311306382)
170.5, (-6128.644458678976, 1.9462942361341182, 6159.251240424516)
171.5, (-5551.559226648068, 2.000071606602311, 5871.55358691669)
172.5, (-5501.439653185284, 1.8583700836058439, 5691.951670714267)
173.5, (-5148.228956279364, 1.9564668257190065, 5522.654869247449)
174.5, (-4943.557659000562, 1.8528668935903518, 5379.063605007895)
175.5, (-4764.282728733617, 1.9110137028369467, 5286.783916271881)
176.5, (-4757.904194713944, 1.8581206490450695, 5189.306098045499)
177.5, (-5171.990867301865, 1.759508284339298, 5278.328556305189)
178.5, (-4614.7033733911785, 1.9625336164669436, 5069.218921629454)
179.5, (-4457.925824244673, 1.7807947322953865, 4859.172036741741)
180.5, (-4859.7339175993675, 1.816708379485949, 5083.5915954001175)
181.5, (-4993.008148305207, 1.723054266376552, 4980.193167820686)
182.5, (-4425.372897468366, 2.01343796401947, 4885.527403257985)
183.5, (-4338.059796398769, 1.8650654544134564, 4631.830724137892)
184.5, (-4205.7235637228405, 2.0110623927209006, 4635.948150808891)
185.5, (-4241.713255798463, 1.9183966125435048, 4557.664430731421)
186.5, (-4234.149838873276, 2.0069318474390996, 4546.280164904074)
187.5, (-4437.571087515738, 1.9988935377713972, 4588.1294170653155)
188.5, (-4341.453034631785, 1.7848378914809708, 4393.142362958025)
189.5, (-4246.987127891867, 1.9444540604365754, 4435.111758529981)
190.5, (-3885.3231065190957, 1.9168022453347182, 4142.308830154401)
191.5, (-4082.658066122668, 1.7690830639107722, 4158.268059867031)
192.5, (-3881.3196225684733, 1.9639526887500502, 4163.779720572388)
193.5, (-3940.9112712117003, 1.7853267712897654, 4035.0358224229776)
194.5, (-3956.0652314200574, 1.7816897363917334, 3997.238029091257)
195.5, (-3976.1542515870547, 1.758829898198508, 3941.2144229683267)
196.5, (-3870.0692956636717, 1.7851063878212696, 3884.659020791321)
197.5, (-3967.866622517487, 1.8270533558991031, 3945.305895703288)
198.5, (-3793.3587444124655, 1.7986028126896894, 3791.4572822084515)
199.5, (-3587.1013319598114, 1.7640140549598367, 3643.427568218653)
200.5, (-3819.256624126424, 1.8088894546707783, 3723.210535316818)
201.5, (-3884.8892334313996, 1.6223593424977565, 3629.395770490434)
202.5, (-3794.913527475799, 1.6153558855924253, 3535.406898501645)
203.5, (-3512.8276601166763, 1.687568903905983, 3402.487530311634)
204.5, (-3502.690133832064, 1.8464246098946062, 3511.1999270940078)
205.5, (-3630.4002812626522, 1.625778769294499, 3401.1225805790796)
206.5, (-3484.6272130879474, 1.8028220000888528, 3373.6831814178)
207.5, (-3375.4324109767367, 1.6650280807614581, 3233.6690380365503)
208.5, (-3459.570448566141, 1.7146671508311844, 3239.8992336964398)
209.5, (-3321.2898303591055, 1.6403838238906256, 3144.345505896547)
210.5, (-3528.420980366742, 1.5326099813725205, 3155.931817248269)
211.5, (-3335.751118337911, 1.6178849756269866, 3091.3010883057)
212.5, (-3321.5597166861744, 1.566553430131707, 3031.7491893326533)
213.5, (-3262.445109534459, 1.5786291688651004, 2984.50416506378)
214.5, (-3118.510824306042, 1.6151539037592917, 2906.6550180569957)
215.5, (-3120.4336928468656, 1.6221309924871126, 2939.720099273178)
216.5, (-2956.579259324459, 1.605719157756559, 2822.8717893656976)
217.5, (-3080.3161079541615, 1.586434017934609, 2822.0107028712778)
218.5, (-2840.5878497074773, 1.5840285883244454, 2666.453740521529)
219.5, (-2972.3016691642097, 1.5474593591573018, 2690.3507986274576)
220.5, (-2976.4707073877776, 1.4671769275110005, 2636.0656103532756)
221.5, (-2890.746234702501, 1.5364312336533814, 2649.1997402896795)
222.5, (-2580.4885811055956, 1.5507127365544797, 2476.2375507390025)
223.5, (-2852.495268068419, 1.451618611467248, 2541.359791041103)
224.5, (-2469.891296407936, 1.5172705190076652, 2380.9578799331252)
225.5, (-2384.092940449832, 1.689886250499964, 2409.0936647777266)
226.5, (-2329.1970043633087, 1.7419043975181814, 2346.1683627030957)
227.5, (-2463.60184983162, 1.534895023303571, 2307.2083444458344)
228.5, (-2379.1228612655027, 1.5998650820029952, 2290.734853101333)
229.5, (-2440.052173202255, 1.5112716258590042, 2274.597336526122)
230.5, (-2479.3642790501863, 1.485381441979159, 2241.5647257084493)
231.5, (-2316.5028007387045, 1.5069096052222937, 2182.302781837712)
232.5, (-2347.3532921356978, 1.4743654411328597, 2146.040285409444)
233.5, (-2287.767614070307, 1.5311204253352597, 2126.779927358053)
234.5, (-2270.0181773944546, 1.5271747910697098, 2078.016627848409)
235.5, (-2329.977153534385, 1.5468421093586258, 2105.6792794840467)
236.5, (-2257.3361280210356, 1.4586301932926622, 1992.4662803505014)
237.5, (-2090.054970144987, 1.572747277725953, 1959.47031358403)
238.5, (-2020.2933093544318, 1.506374665631799, 1905.4861333765787)
239.5, (-2155.0411348009134, 1.3901600499338866, 1879.107582529307)
240.5, (-1975.0293038241357, 1.449894386845092, 1831.1934633882809)
241.5, (-1891.6561633674323, 1.5215909980052185, 1782.4653039268292)
242.5, (-1987.0975163387272, 1.450282132879527, 1779.5930756606133)
243.5, (-2042.5082883199182, 1.4474473545401743, 1815.4907661797681)
244.5, (-1923.7771749843334, 1.4904476372260564, 1744.3064483999233)
245.5, (-1794.5715077384746, 1.535049660448928, 1684.620137469192)
246.5, (-1671.380178106543, 1.5215086911000275, 1611.1274320933155)
247.5, (-1844.1511590628459, 1.3714025918392945, 1630.8592463280468)
248.5, (-1803.096753318401, 1.3026940549457282, 1577.8867759995446)
249.5, (-1805.8273067914345, 1.2943159471081311, 1556.93833948655)
250.5, (-1699.0367232904075, 1.430627226994132, 1553.0023511533143)
251.5, (-1551.4898633437062, 1.546876296105053, 1506.5673066717125)
252.5, (-1583.1224012712867, 1.6014015696084674, 1545.6109878949933)
253.5, (-1513.6766274408292, 1.5108248917492972, 1468.7643164498938)
254.5, (-1581.026349579563, 1.4102420074662927, 1449.643489576562)
255.5, (-1558.2736314363347, 1.3952077571833417, 1427.7127332741609)
256.5, (-1587.4585322247117, 1.324772416937131, 1398.8260433922837)
257.5, (-1586.6477662340913, 1.3046112382884263, 1390.2057413941407)
258.5, (-1541.1995130490643, 1.2915074425758302, 1331.1115070183882)
259.5, (-1489.560495146393, 1.4135589279455254, 1342.662293473089)
260.5, (-1462.1225242087119, 1.4522924222519928, 1335.6198921232854)
261.5, (-1370.4270610516462, 1.5249367092187, 1292.2133141671893)
262.5, (-1338.977673951089, 1.6149198077290032, 1314.3154397024846)
263.5, (-1291.502401221577, 1.7192433772673392, 1297.756778594192)
264.5, (-1296.7070620508086, 1.5025312505939399, 1237.8695917797638)
265.5, (-1223.5032758428267, 1.5908931003799394, 1208.5231216812617)
266.5, (-1236.8634617629955, 1.4942509036345066, 1174.2091039341253)
267.5, (-1223.0248507926178, 1.3483257240159885, 1133.8935622134932)
268.5, (-1267.7548642502286, 1.3486801420111405, 1133.612597173094)
269.5, (-1174.4156509943193, 1.3707192522636842, 1094.2482207786318)
270.5, (-1119.5500549995502, 1.617778981159627, 1117.0296212144838)
271.5, (-1084.4731783439067, 1.6431626072053522, 1097.1757859362854)
272.5, (-1170.717079241672, 1.483256717785354, 1099.6870329034543)
273.5, (-1091.4570403026623, 1.705332327841027, 1109.5343689135386)
274.5, (-1022.6405238617534, 1.5321018984484132, 1019.6995509619901)
275.5, (-980.5261879424663, 1.5623912874306756, 992.7879270270254)
276.5, (-1050.5923391646481, 1.367483291220394, 979.6349164802249)
277.5, (-1047.4394202592655, 1.3904567909497543, 977.8282608735186)
278.5, (-1074.0196347379795, 1.3627914828619665, 975.5197432730042)
279.5, (-812.3059041543604, 2.0277679421782135, 956.6405640206459)
280.5, (-839.3996982057181, 1.8263893148143222, 935.711154831613)
281.5, (-934.9027669715044, 1.8742885638835203, 978.8571552670951)
282.5, (-896.938094034349, 1.7653965287452527, 939.7511854774942)
283.5, (-865.9590306855191, 1.7392179520693385, 917.9283024436616)
284.5, (-836.5747972077155, 1.695381100128046, 874.9565706327933)
285.5, (-894.3457383973031, 1.4386509802767333, 852.467997562732)
286.5, (-897.2575872175997, 1.567360306942728, 877.3334526988704)
287.5, (-814.6479043791137, 1.5917902363953393, 819.0079862049058)
288.5, (-808.012806090385, 1.5634821429503525, 814.1504948553902)
289.5, (-719.987038032684, 1.8827357179173485, 811.9414310302427)
290.5, (-712.4977885430683, 1.9157345332329516, 810.0177318197581)
291.5, (-754.5535915484292, 1.8268603400095687, 812.7362519424977)
292.5, (-705.5964290608529, 1.7125982240922657, 751.8275078556007)
293.5, (-718.9141659184836, 1.5690714973295878, 740.0248965170192)
294.5, (-750.5223930481768, 1.46773263187867, 725.9934290098836)
295.5, (-762.2068085282726, 1.397211865837881, 712.6574845628502)
296.5, (-759.8366635867752, 1.3701573347296288, 706.8770532087326)
297.5, (-678.9391102506615, 1.6504338047005092, 702.6410572715345)
298.5, (-719.5002770014587, 1.7042362416517904, 727.5484791994577)
299.5, (-724.1723819365482, 1.4708059949273848, 691.9138134797388)
300.5, (-649.5904439408979, 1.7295694395736754, 682.1991037943635)
301.5, (-678.2207534935679, 1.5131045249112642, 663.0061985099744)
302.5, (-642.5663746680015, 1.6049864595509664, 650.3651801445227)
303.5, (-649.6938664955503, 1.538692343669601, 642.8747819837904)
304.5, (-632.1495366765027, 1.4940594505116427, 622.5314147618182)
305.5, (-593.0510037187033, 1.6058871364228708, 613.4866648420474)
306.5, (-543.5246111101109, 2.001844918699232, 630.4315642975761)
307.5, (-544.5258729032258, 2.061381012155434, 635.7974719038656)
308.5, (-444.89817422392775, 2.7925800413852895, 628.9169536695138)
309.5, (-406.190160299366, 3.151112241935802, 609.8283513930256)
310.5, (-427.69046476693245, 2.781161941940276, 608.6575588146494)
311.5, (-496.5415833230986, 2.065230488388876, 585.2997356057807)
312.5, (-497.9334253568417, 1.8188605220182903, 556.201436957392)
313.5, (-513.5159014246582, 1.6540918254757357, 541.9706140607105)
314.5, (-502.58497188652103, 1.5659228295885799, 524.3119010946147)
315.5, (-446.5007697869439, 1.9559848321710105, 525.2599186058277)
316.5, (-423.5701911559323, 2.0158081933623317, 507.3143298773227)
317.5, (-409.2677280721368, 2.3710267856992258, 522.5500365328487)
318.5, (-328.8145889571647, 3.234663504620851, 509.4901701795027)
319.5, (-397.8341262981835, 2.1138547961272227, 486.32143697319464)
320.5, (-362.1001517701411, 2.498400338756786, 486.6354298013955)
321.5, (-388.2117411732016, 2.1532593335404084, 469.89480246680046)
322.5, (-320.54060589102687, 2.6403066507919064, 457.187319840541)
323.5, (-263.50780170507335, 4.371002491079536, 470.82007333227835)
324.5, (-345.2113298353168, 2.471249586730443, 453.2590737278321)
325.5, (-255.8819894198088, 4.741928260944421, 466.3382988927057)
326.5, (-235.80944255303004, 4.937147139241987, 445.0737156836111)
327.5, (-254.0830445248993, 4.180102034157999, 442.7773126621166)
328.5, (-229.46673753400233, 5.298834195094644, 439.6702894786136)
329.5, (-235.11297432055852, 4.417204263201178, 425.294284958878)
330.5, (-279.59073883413316, 2.7146522118444114, 403.95840592287306)
331.5, (-272.4653694210594, 2.593059934001183, 390.20737619592325)
332.5, (-286.10026484851556, 2.357453120087033, 382.57206717463987)
333.5, (-293.84698814633856, 2.062606835952307, 370.89638384085754)
334.5, (-306.57218884105555, 1.8858305603460133, 366.35741874621294)
335.5, (-246.48066255617812, 2.792053698767848, 366.1017649074651)
336.5, (-216.0269334059306, 3.898378735092856, 376.9561637982736)
337.5, (-176.56255260741764, 5.7744791191040905, 367.11823085043034)
338.5, (-244.64267195421255, 2.488786369837345, 343.26911550187543)
339.5, (-203.07877269330316, 3.666972489058945, 348.88554480215714)
340.5, (-216.89030485173384, 2.9613049694761546, 332.9318135740826)
341.5, (-215.727593658626, 3.273046817139379, 341.3847460613412)
342.5, (-217.00710323374437, 3.2643067162265536, 340.7862029819913)
343.5, (-191.3818244696159, 3.5288845102037616, 324.60416392718645)
344.5, (-215.41005433803602, 3.1402928917423627, 327.4622925642534)
345.5, (-199.17594186532688, 3.396739658128322, 315.8645429871172)
346.5, (-213.39844365507136, 2.789161928603186, 314.69030366185973)
347.5, (-205.3773325275166, 3.0145488372091354, 310.39115888094744)
348.5, (-235.43308967089905, 2.3988865667765817, 308.30316628761346)
349.5, (-226.15705830724943, 2.607986147988535, 308.76349325950486)
350.5, (-230.46678349069632, 2.26722815468385, 294.4355648696549)
351.5, (-224.2818320519802, 2.6209474443187046, 298.34653474450096)
352.5, (-234.5023419460746, 2.241824878357149, 292.9507867855753)
353.5, (-252.1759092827417, 2.16446597677873, 298.3492133022561)
354.5, (-209.71271583885957, 3.145948042338217, 300.8816664413997)
355.5, (-223.60419170873044, 2.4857803742702917, 284.87153182247164)
356.5, (-227.1590194062969, 2.6119318071026796, 289.4775596557376)
357.5, (-224.31933552428734, 2.313791140809064, 277.8024749668422)
358.5, (-182.49164241535678, 3.9354387827563015, 286.9045952289549)
359.5, (-200.87206389874876, 2.905403756577983, 276.0313995456782)
360.5, (-209.03500556605152, 2.5001069056562546, 268.9287738704986)
361.5, (-196.32046928329862, 2.9978046829980154, 272.5989403514082)
362.5, (-196.11775839590794, 2.9183369771866703, 265.48561673524836)
363.5, (-189.20952787441425, 3.144720265045148, 265.88967842093115)
364.5, (-207.76184771008516, 2.2658691777016577, 253.63752685183323)
365.5, (-198.6831795780593, 2.645192166429272, 260.50356325096385)
366.5, (-189.37201824568865, 2.497504733376211, 247.70731899843298)
367.5, (-166.34235910556558, 3.052217657065055, 245.46828877214992)
368.5, (-172.97824087942655, 2.603651462896024, 238.32548247031508)
369.5, (-146.51595361179204, 3.7064250406009633, 238.87504964767953)
370.5, (-161.26600785874302, 2.808706010082743, 233.8987955009848)
371.5, (-131.61217578674038, 4.559866422805453, 237.65256615160695)
372.5, (-141.25208635209754, 3.9890839830764833, 231.5940075264437)
373.5, (-104.63344991060522, 5.791843582222523, 227.8138474689437)
374.5, (-132.33105063677502, 3.8962887483984066, 220.3906619162465)
375.5, (-138.56199498301828, 3.8178131243967908, 226.26987652745504)
376.5, (-104.69892505220238, 6.014595048682009, 219.14202211091984)
377.5, (-140.56936294331928, 3.1993802847612334, 215.41725821882514)
378.5, (-135.68465746545832, 3.427988129118223, 215.21579286733436)
379.5, (-104.41110578119395, 5.6070685242856975, 209.57281432499084)
380.5, (-119.8303126981147, 4.719655252876522, 215.30021105387868)
381.5, (-114.68868474262102, 4.012366316366216, 202.56381803075428)
382.5, (-114.65599105117983, 3.9705906109037, 202.56021809276953)
383.5, (-125.69238374815113, 3.319283622745708, 200.76934096973287)
384.5, (-155.96386689704073, 2.2612625346825603, 197.70686339883105)
385.5, (-140.56325520841904, 2.546229006307798, 194.7244494450265)
386.5, (-137.7376128193384, 2.846611390314642, 196.9646573281856)
387.5, (-95.21337960679371, 6.126151471521414, 202.01895052420082)
388.5, (-104.59902818907187, 6.1400791077302035, 204.36256410546477)
389.5, (-107.38208884352959, 4.832587327259446, 196.50801268477298)
390.5, (-99.93447366492616, 5.97518951969179, 200.41231534607883)
391.5, (-99.34794238929312, 5.763400206451723, 196.1127361293542)
392.5, (-108.81333041679396, 4.333056324093295, 189.2277954690551)
393.5, (-108.6350412807544, 4.066056604859513, 184.47888248470952)
394.5, (-114.74089585506401, 3.2939010275806497, 180.52255228774982)
395.5, (-111.72266155401623, 3.6045001427162444, 181.69642242843025)
396.5, (-117.67876726171271, 3.1668078358310296, 176.06215469086015)
397.5, (-103.44879087688486, 4.252267121181404, 180.11946137948166)
398.5, (-94.64090039193893, 4.7357772983433275, 174.0086195211833)
399.5, (-117.49387497157885, 3.4522348809759045, 176.80966217590827)
400.5, (-103.12372285636559, 3.55453830374315, 169.1167135172666)
401.5, (-118.82409499199589, 2.632480939554721, 164.72294664109808)
402.5, (-123.50815602826593, 2.493159458777917, 164.52517034040616)
403.5, (-117.93406840699221, 2.7200637639469387, 162.22159989038977)
404.5, (-109.87624572644874, 3.204298608112406, 161.8758890258411)
405.5, (-107.41253622886337, 3.7466676705586255, 165.5836651302945)
406.5, (-92.00840507085356, 4.7821521414792905, 163.45618621821646)
407.5, (-104.33052884339367, 4.239279272979101, 167.61188943732998)
408.5, (-91.1735519376658, 4.315217209900856, 157.31617273691438)
409.5, (-83.56546444446592, 6.27929442145518, 163.98676664666925)
410.5, (-105.9698938959802, 3.0413094290360854, 152.57760453561087)
411.5, (-101.9704086171734, 3.2351683237223305, 151.20508729504073)
412.5, (-101.10255076526292, 2.854343049196254, 146.80203219563006)
413.5, (-86.73765921487265, 3.6674441251644283, 143.8684370660081)
