q, (a, b, c)
416.5, (-209.31486416383933, 5.109647061538429, 324.9002901865722)
417.5, (-210.61506594782864, 4.660262933406285, 322.42059415491303)
418.5, (-211.43151954702344, 4.393810493478457, 318.3167233512758)
419.5, (-204.18733174295272, 4.51786385537329, 311.6979753527685)
420.5, (-198.94703235344429, 5.2553107817395395, 313.71204599477875)
421.5, (-205.6443585414267, 4.508273675494731, 309.5838433543353)
422.5, (-192.01539437673932, 4.939844360633965, 303.6565985675415)
423.5, (-192.52000707750372, 4.856038126586946, 297.9499936278108)
424.5, (-216.15937355847967, 3.5807262029288895, 295.7377982567266)
425.5, (-203.2397390367596, 4.074900154758139, 293.67939253035985)
426.5, (-192.7560345559162, 3.720740586686941, 279.33650743511134)
427.5, (-178.5512927755393, 4.090839564638696, 273.478360435903)
428.5, (-186.10336657824956, 4.047036500009564, 276.01514751224346)
429.5, (-163.32699521919696, 5.169110492387746, 272.2494991229535)
430.5, (-185.0843702372241, 4.252713063315736, 275.39658975659063)
431.5, (-185.03036418194776, 4.242299071060839, 273.72672183709136)
432.5, (-181.39042974886615, 3.9158092740042796, 262.8664490851433)
433.5, (-177.62677140887268, 4.151646588474104, 265.27054695549776)
434.5, (-168.99135554766517, 4.0622259156724265, 257.15534773523694)
435.5, (-179.2683239194437, 3.7453385645099906, 259.086800788292)
436.5, (-161.41198308949478, 4.162912950875553, 251.31526768789044)
437.5, (-161.7442076540268, 4.042446401000168, 247.9865752855009)
438.5, (-161.97503579184973, 4.22386173320721, 249.32227692084552)
439.5, (-153.80261061974286, 4.505311278999961, 241.43769926146805)
440.5, (-155.7033719061741, 4.263505149965455, 241.59468831132247)
441.5, (-156.5883072925102, 4.336214016833535, 240.2949240693767)
442.5, (-145.43408509868183, 4.50448871458594, 234.35506439208862)
443.5, (-145.7231001358973, 4.451876858036922, 234.44112812056068)
444.5, (-134.13725443411553, 5.202586992134119, 229.43180255537726)
445.5, (-143.49622327937942, 4.553134631107634, 229.98612585850748)
446.5, (-134.8574211748682, 4.586823409680716, 223.44566590183257)
447.5, (-130.38834844631845, 5.525241075300988, 225.17151426589606)
448.5, (-142.520374779441, 4.311991693380887, 223.31137442449722)
449.5, (-128.96615547056774, 4.819242820230415, 213.69653361440913)
450.5, (-132.1818960842739, 4.383418140880886, 215.12535561693286)
451.5, (-139.88026885469267, 3.923807523357346, 214.76524436429327)
452.5, (-140.96416824160133, 3.542440695158444, 211.69350044667127)
453.5, (-128.34693417048746, 4.507478328933309, 211.71753952263077)
454.5, (-117.08146274407837, 5.161743549116513, 204.62728892153243)
455.5, (-126.93595784322953, 4.782768000963079, 210.4411088270113)
456.5, (-120.42762103742346, 4.70972785370295, 203.50150463416227)
457.5, (-117.43533936870784, 4.912224188781637, 199.88567450714802)
458.5, (-122.5039186061705, 5.002247442262996, 203.84759031916442)
459.5, (-116.52741314757971, 5.406153328409824, 201.05037499959684)
460.5, (-123.08292312618184, 5.133757311328506, 203.46210643504776)
461.5, (-113.20436483887816, 5.062189833264306, 191.79971513307078)
462.5, (-122.5989430202486, 4.517490750060443, 195.27177288122923)
463.5, (-117.15997196516724, 4.673812905830651, 193.48579414205656)
464.5, (-119.83878575617531, 4.241933543735498, 190.8593718905575)
465.5, (-114.3208931825598, 4.784387443891955, 190.95474567491073)
466.5, (-111.92685200766587, 4.501835623747922, 186.95570925815207)
467.5, (-118.24119802749131, 4.541055979474136, 191.23000335962692)
468.5, (-106.75556562672402, 6.071150768512552, 189.93686326395607)
469.5, (-112.0371610307212, 5.319758918562469, 188.22067732237247)
470.5, (-113.42316680916008, 4.811780156493244, 182.61969116904115)
471.5, (-107.63863502825674, 6.278208592031888, 190.46021997378088)
472.5, (-116.22798976017593, 4.7388184496554056, 185.64699743641117)
473.5, (-105.1854405555601, 5.371796561347673, 182.23427807103118)
474.5, (-98.1004834320713, 6.446900420901322, 182.3086056219471)
475.5, (-103.73725371167008, 6.029981400556745, 182.99262452693398)
476.5, (-99.08141514384937, 6.150926083152776, 181.1805258655726)
477.5, (-103.44959537041647, 5.639805243727697, 180.05829812292103)
478.5, (-99.62032769940107, 5.252132837527927, 174.43540203790306)
479.5, (-104.01668700408669, 5.047619651110562, 175.66721300321382)
480.5, (-103.77594249258861, 4.777380301223971, 172.22749289132622)
481.5, (-95.37789586255626, 5.968033613867943, 172.2798429634637)
482.5, (-93.79261259899889, 5.856364287661328, 171.1916413145861)
483.5, (-96.811237977599, 5.533624016412119, 170.73853419459292)
484.5, (-95.81693338132557, 5.228319688898935, 170.91087611929896)
485.5, (-98.21668848144948, 4.5960214955347505, 167.5735703664626)
486.5, (-96.38040465485584, 5.759678347408349, 172.34352292721772)
487.5, (-88.92856842783777, 5.673807723524412, 164.03300603306954)
488.5, (-94.44365731588339, 4.5019518577027595, 162.2825258020455)
489.5, (-96.8009276597211, 4.454933217664256, 163.8477432403812)
490.5, (-91.1221526383418, 5.415252606994355, 163.27718577113677)
491.5, (-97.31217200835694, 4.596239284283946, 161.86187350374993)
492.5, (-85.89620648020009, 5.859803022208753, 159.725574453905)
493.5, (-88.78946294038931, 5.081146482865203, 158.97432691336707)
494.5, (-92.31918711504352, 4.606315887283958, 157.88725937538914)
495.5, (-87.59428740900869, 5.041434817307638, 156.76328002153767)
496.5, (-86.56337124331701, 4.946457447538071, 156.39017662131394)
497.5, (-94.06194974817679, 4.097659815383485, 154.6627780978417)
498.5, (-87.81884034739545, 4.984326570188953, 154.85694713038626)
499.5, (-86.68546728671818, 5.687177637074218, 157.04073516505048)
