q, (a, b, c)
418.5, (-18.271552090003382, 6.680396343432638, 52.0885284684359)
419.5, (-16.792589584335182, 5.727465204824889, 50.06035188777486)
420.5, (-17.354812787338147, 5.281909312443336, 50.286739137601)
421.5, (-16.65450871626217, 6.126745725289424, 50.89893212157502)
422.5, (-17.44089793000011, 5.356171952384707, 49.45683691756044)
423.5, (-16.93443000090447, 5.5862208632768215, 49.73363614018917)
424.5, (-16.98685482308081, 6.0908647437577565, 48.80822407105727)
425.5, (-16.3928251132148, 5.609410448464958, 48.62815904284545)
426.5, (-17.2259877048815, 5.034721030906641, 48.237590952956886)
427.5, (-16.260798396666612, 5.963563936999214, 48.04227614363373)
428.5, (-15.858601633147279, 5.5876551152431135, 47.54109318286937)
429.5, (-16.88389195284411, 5.90750180408579, 47.58131891439495)
430.5, (-15.010956474610953, 6.792632413752075, 47.56688566470905)
431.5, (-17.643392545246503, 5.412285729951493, 47.736958743187806)
432.5, (-15.99115346428688, 5.954071711598197, 46.15381024080758)
433.5, (-16.60353381903506, 5.5590766279537105, 46.938894370932765)
434.5, (-16.211156923179633, 5.820587891789362, 46.23619242956168)
435.5, (-16.04029723369512, 6.18266008649953, 46.537964554080936)
436.5, (-16.748007406895137, 5.382100818291654, 45.88826298016526)
437.5, (-16.63641300176297, 5.761983672952685, 45.75841609345263)
438.5, (-16.463372693992763, 5.322619902151907, 44.98482295882306)
439.5, (-16.660116307729673, 5.541909877401471, 45.21548198627508)
440.5, (-15.065430291973982, 6.128890208844685, 44.6249969553654)
441.5, (-15.702669791048349, 5.586081459232071, 44.96614389619377)
442.5, (-15.648214324252502, 5.853973134297621, 44.70385685890245)
443.5, (-15.143695543771432, 6.665772118191866, 44.786863007352714)
444.5, (-15.635634905851305, 4.886973754242433, 43.294296967946885)
445.5, (-14.754207020353446, 6.684018975558367, 44.03751852385372)
446.5, (-15.123766294664764, 5.918629481237138, 43.472312286645895)
447.5, (-14.272676317685544, 6.5861772114854045, 43.3471348756013)
448.5, (-14.798116442333194, 6.319895623271477, 43.84760118016793)
449.5, (-14.104888920627875, 6.111197539121552, 42.05890007601011)
450.5, (-14.92495616388608, 5.428885704558266, 42.7827679138759)
451.5, (-13.653063543025103, 6.981088702374311, 42.682327264032836)
452.5, (-14.17762645866068, 6.308870934744846, 42.47397374739196)
453.5, (-14.899021274858132, 5.5465155097861585, 42.112559394497175)
454.5, (-13.69908128161969, 7.23235422143065, 41.69878017788862)
455.5, (-14.280831967764255, 6.689440343554546, 42.337222654365306)
456.5, (-14.60134599681999, 4.965079802240194, 41.392664681642046)
457.5, (-14.755173478097156, 5.818404812317972, 41.7641906691755)
458.5, (-15.177681658880031, 5.017796490072069, 41.16391560021614)
459.5, (-14.713306952776572, 5.532516178590952, 41.18923412254326)
460.5, (-14.180037412074226, 6.368537703529154, 41.72690456021075)
461.5, (-14.46619272097578, 6.208446093267287, 41.37380722222585)
462.5, (-13.2487058290169, 6.0258203333339795, 40.86831930187528)
463.5, (-14.138899681978362, 6.066284742536744, 40.576397876625734)
464.5, (-13.57159510254771, 6.289076811353093, 40.213720291843174)
465.5, (-14.187883378125052, 5.885515672543501, 40.54244478849629)
466.5, (-13.710708979482966, 6.036146530845893, 39.91962834277623)
467.5, (-14.095312291869826, 6.441669206814866, 40.28872374970726)
468.5, (-14.35283044561405, 5.206292687246249, 39.76242523692143)
469.5, (-14.142224318937602, 5.7297508794343335, 40.04673660225915)
470.5, (-13.22326833198066, 6.382734263230002, 39.54546735838369)
471.5, (-14.878323464758466, 4.794830120779758, 39.72321783228186)
472.5, (-13.202050619913447, 6.336900112158183, 39.46519007056727)
473.5, (-13.347329249816417, 6.6125376802877245, 39.18682312159955)
474.5, (-13.58330595149137, 6.021026620054955, 38.57425689819566)
475.5, (-13.577847992742596, 6.050115302268145, 38.81178999687889)
476.5, (-14.046029889234768, 6.043421342281749, 38.96826061389192)
477.5, (-12.764044810664252, 6.310690101115199, 38.75893687299871)
478.5, (-14.167434013108947, 5.434460650279211, 38.60952291041166)
479.5, (-13.525759528375124, 6.311370657990388, 39.07841323527725)
480.5, (-12.726655814141687, 6.150446442825958, 38.08400766113333)
481.5, (-13.403751106987244, 4.974528262647586, 37.99999426879065)
482.5, (-13.323222912318764, 5.856458144596054, 38.18218620111248)
483.5, (-13.429589243026616, 5.732118186804102, 38.18298902802279)
484.5, (-12.835843693997917, 7.4696298516288335, 38.53406153853931)
485.5, (-12.889386709404834, 5.760430738905757, 37.851179021271655)
486.5, (-13.630959971620669, 5.330504794383764, 38.2168626861224)
487.5, (-12.986547239868893, 5.903228619267831, 37.41533310314226)
488.5, (-12.865478836042076, 6.852350938781469, 37.276559441032745)
489.5, (-13.402984980768839, 5.97036980913896, 37.157343248847674)
490.5, (-12.943394735695504, 6.251919053719574, 37.25730604057694)
491.5, (-13.259861071645421, 5.962270175740927, 37.17347279946262)
492.5, (-12.468976141758091, 6.0412575184973845, 36.70770155491149)
493.5, (-13.005535232896108, 6.149236606350282, 36.61810798457659)
494.5, (-12.315572786904967, 6.555816062958813, 36.84544556786037)
495.5, (-12.83252489014873, 4.805817786914832, 35.91436562884773)
496.5, (-12.975139750705734, 5.928611883180297, 36.81568440937049)
497.5, (-12.664336618021858, 6.0698448129369895, 36.34314512894113)
498.5, (-12.693090631774112, 6.013262948813591, 36.27270335653311)
499.5, (-12.622274866649864, 5.729016188692403, 36.04658419073538)
