q, (a, b, c)
169.5, (-27877.18980351749, 137.52189740610976, 35511.14310760385)
170.5, (-27543.792891036606, 133.54849016835811, 35225.067261476535)
171.5, (-25730.767291270302, 123.79877498356501, 33052.4773226028)
172.5, (-19000.990585944648, 79.32282631321466, 25967.62910294207)
173.5, (-25848.06137028949, 112.95563589828419, 32603.916670009836)
174.5, (-23015.27063001419, 99.43749437469333, 29741.422309176025)
175.5, (-26049.067865976765, 129.8435511143172, 32795.19938252889)
176.5, (-23930.753499326143, 112.4213636543691, 30344.88149148611)
177.5, (-29817.63335300995, 146.6297006214465, 36065.10787337037)
178.5, (-58740.07537892582, 350.68156457170306, 65064.84689673665)
179.5, (-22358.951586593346, 95.43060267882272, 28030.68215038393)
180.5, (-25701.38665992382, 114.73237563021694, 31464.248805227286)
181.5, (-24025.56236884361, 125.89245454729704, 29786.70925808513)
182.5, (-21603.955281624018, 110.7664825650668, 27238.939904341743)
183.5, (-22402.352407843, 115.5894879086226, 27784.92707020142)
184.5, (-21311.798282594984, 106.72369968504918, 26524.125128728352)
185.5, (-20212.3522559452, 105.70405347725226, 25446.45191077142)
186.5, (-18273.15019139735, 97.66042737913865, 23261.288977518696)
187.5, (-23993.206356365426, 149.01169596266732, 29084.05700207384)
188.5, (-19275.027865040614, 97.4931974934806, 23961.847480376528)
189.5, (-15862.860553192773, 83.85183953943678, 20468.034949120392)
190.5, (-19073.23007895838, 100.7283773700299, 23561.163027553157)
191.5, (-13403.653090422225, 80.05988791724373, 17858.202905833157)
192.5, (-16398.725376986382, 94.96947004852613, 20827.118622032485)
193.5, (-14250.156958942685, 78.51093903328969, 18302.186736317642)
194.5, (-13276.236101946528, 77.98333927604341, 17397.842012973335)
195.5, (-13365.526915168086, 73.99992668787577, 17148.024741618312)
196.5, (-12309.934586447642, 66.80823565550527, 16006.53371205941)
197.5, (-10545.134438934603, 65.16629980076377, 14334.217842776425)
198.5, (-13393.841725095512, 84.49526390693549, 16873.120382838228)
199.5, (-9550.048883826712, 65.3222844659141, 13231.019389046513)
200.5, (-9976.29346433826, 70.41698729779037, 13487.971783185532)
201.5, (-9566.374421018872, 61.76898693056221, 12920.709429724275)
202.5, (-9517.983701676703, 67.15555168994598, 12811.709817813393)
203.5, (-8360.062278231597, 54.83929509260959, 11408.718079393453)
204.5, (-8111.377592093598, 55.14379971889511, 11234.11125033308)
205.5, (-7660.87892576708, 58.63007733644771, 10651.547041505137)
206.5, (-6412.84039615442, 52.03415827322832, 9490.930648080905)
207.5, (-7170.98403583481, 67.27110160416976, 10169.577098885062)
208.5, (-5612.888702847097, 46.070206911603144, 8432.339014349704)
209.5, (-5492.227876996593, 46.86259208855316, 8271.696899263332)
210.5, (-6553.087678352956, 54.92190441092795, 9187.763774430425)
211.5, (-4981.5995720549445, 39.914144427315755, 7551.850798973483)
212.5, (-5338.006423119783, 47.92900910660684, 7919.278327897772)
213.5, (-5291.223374914235, 46.934557403818594, 7749.910289835295)
214.5, (-5227.9227098154815, 46.72433647884903, 7626.70652788657)
215.5, (-4819.583467172057, 44.96787843161817, 7230.431175033524)
216.5, (-4952.66975423904, 47.30372162933669, 7221.252114616065)
217.5, (-4705.773793909102, 47.754598880028944, 7003.061671149154)
218.5, (-4938.77318000511, 52.47739898464346, 7193.085572623486)
219.5, (-4761.99866426442, 59.63337725527215, 7036.186040975768)
220.5, (-3926.3957914191665, 43.9732366864349, 6079.757551415377)
221.5, (-4127.475894196463, 40.34662769777129, 6093.9382923547055)
222.5, (-4321.826097087686, 48.86237733495684, 6291.480150214619)
223.5, (-4361.165595108798, 47.02509546745363, 6320.309088587446)
224.5, (-4473.538655932657, 57.06919626479399, 6408.8205998044)
225.5, (-3483.2483562938055, 42.728578085686294, 5403.367247297635)
226.5, (-3952.961882008423, 46.41771735207809, 5776.467732179982)
227.5, (-3604.6471982957128, 39.02499901304893, 5360.404518524471)
228.5, (-3815.880102133555, 46.69870394193593, 5523.068993129039)
229.5, (-3593.399347378747, 45.00141326103874, 5251.593044037432)
230.5, (-3343.186685353477, 41.08674485214303, 5044.733912191553)
231.5, (-3465.7216980465723, 41.072759904258355, 5092.707335951892)
232.5, (-3481.656569822029, 43.41812440957014, 5083.808365182495)
233.5, (-3119.85967074444, 39.70410665015688, 4683.5515973734355)
234.5, (-2633.9988448502436, 35.1932508540726, 4173.567749623362)
235.5, (-2649.501242339295, 32.062026047444306, 4111.236278050854)
236.5, (-2897.986650248344, 39.391626888881824, 4353.281873486648)
237.5, (-2506.4993626476007, 32.69535936087464, 3880.894300753664)
238.5, (-2637.0748422256697, 36.48844648145487, 4063.2161370174617)
239.5, (-2621.690220422877, 39.66758724642519, 3974.3739921661313)
240.5, (-2524.1996330576394, 37.13227128460797, 3880.5964306630117)
241.5, (-2373.657360235805, 37.35221550531324, 3677.3277646998567)
242.5, (-2276.544814023945, 36.00856154093735, 3561.027669619833)
243.5, (-2357.387999318048, 30.14601912741927, 3513.27555495751)
244.5, (-2205.196314819295, 38.607014744069964, 3435.2788671769063)
245.5, (-2113.569673426113, 33.945278267211485, 3324.7566776549847)
246.5, (-2021.9177735768437, 32.209442004590834, 3164.8224080501536)
247.5, (-1992.332580305018, 32.91880506468938, 3138.9418632762404)
248.5, (-2003.8922495184074, 33.41818621671103, 3103.6442497248363)
249.5, (-1918.8008625583643, 30.332280322310652, 2971.0156014007425)
250.5, (-1944.6591754242597, 32.74264830271554, 3003.5412559033416)
251.5, (-1848.882620555014, 38.57181510297567, 2920.6962635206264)
252.5, (-1776.0947555283612, 33.759922530621544, 2812.106804925566)
253.5, (-1883.9070547191643, 31.822953889514604, 2838.9498653144938)
254.5, (-1830.6639477658098, 35.03922414237311, 2770.104986932742)
255.5, (-1681.5217774441132, 31.431360971939426, 2627.1247850176887)
256.5, (-1672.7444777220269, 29.873982739975276, 2580.5482609032024)
257.5, (-1642.9749745836739, 32.136898476059265, 2560.8345528976715)
258.5, (-1732.1903588651464, 35.144919782524376, 2601.723000123016)
259.5, (-1508.3488568254013, 36.98476266732676, 2426.279513933883)
260.5, (-1389.5898714957875, 33.249577767319614, 2280.6740513684426)
261.5, (-1264.7402755943353, 27.295338713897205, 2129.9887806476063)
262.5, (-1355.9457865776178, 31.10068043703692, 2208.189350902775)
263.5, (-1336.2587970889751, 32.18067583168374, 2180.8013550236697)
264.5, (-1281.384688936017, 29.379308597406116, 2091.3345848287277)
265.5, (-1339.6609431035138, 33.1899514515609, 2125.3880059978082)
266.5, (-1357.4351472946387, 31.763078673985184, 2121.9040716007003)
267.5, (-1178.347123702826, 31.718037751787765, 1979.9040214999825)
268.5, (-1235.5175729264147, 31.74582110386067, 2005.7083566101103)
269.5, (-1290.161010484145, 31.706072657265647, 2020.7361949183062)
270.5, (-1076.8887238379893, 29.499071093964822, 1830.7436004685455)
271.5, (-1074.4168507338322, 27.70262498453747, 1807.1406963819825)
272.5, (-1085.8217850670521, 24.667684930689166, 1763.009734324816)
273.5, (-1110.385513826853, 29.04446502789404, 1810.3110705862273)
274.5, (-991.8071822622227, 26.264122147894113, 1672.9308280792147)
275.5, (-993.1503120634043, 28.27751763183779, 1647.5241270490253)
276.5, (-996.8118072436895, 28.1849812208127, 1643.878640472086)
277.5, (-938.036041827124, 28.28106957238349, 1567.7473428335306)
278.5, (-905.5368266554698, 26.777232945855964, 1529.6504192447303)
279.5, (-776.5773792679851, 22.141185522963138, 1401.6209530312165)
280.5, (-861.5691121955166, 24.619818224083506, 1469.1578789978153)
281.5, (-818.6345350019819, 24.453677952847105, 1424.7869367965402)
282.5, (-841.4196384056244, 23.014539159765103, 1402.2824986407022)
283.5, (-872.9065139229402, 25.398799045833332, 1430.0826705730249)
284.5, (-858.7809986788036, 24.194693935486406, 1377.8831927018566)
285.5, (-774.6128835440471, 21.51140154999232, 1290.5218686234878)
286.5, (-728.7280332507056, 20.949806241168513, 1247.629717165349)
287.5, (-731.8878101371412, 19.37629305988112, 1231.6666836043064)
288.5, (-736.045105011197, 19.13413756221431, 1236.858479034457)
289.5, (-697.8651368810655, 20.20903970366485, 1194.0582383232615)
290.5, (-645.6480838017121, 18.802458209038523, 1128.8503633503967)
291.5, (-597.2116813584655, 16.615289958401057, 1080.760569997347)
292.5, (-568.3464998125689, 17.82332601390141, 1020.1972178179269)
293.5, (-572.7188044209549, 19.473399915162084, 1046.001993487885)
294.5, (-607.3963403155785, 18.118654348944737, 1059.316614567785)
295.5, (-602.7160918329012, 19.637716869948736, 1064.5192991251931)
296.5, (-605.7786550141751, 19.1909710806214, 1047.6670789731363)
297.5, (-531.0800990637957, 20.260845971263734, 977.2218111606098)
298.5, (-587.6303765116492, 19.730728475400646, 1019.5771728923678)
299.5, (-552.0664977450957, 19.178581896981953, 972.4820140494722)
300.5, (-566.4104537827399, 22.125468447508478, 979.9694801823068)
301.5, (-525.9392313227887, 25.251955070453096, 949.8583037470665)
302.5, (-536.945267947107, 19.806089987035165, 930.3064142080508)
303.5, (-550.1011871540683, 18.8250498903732, 933.7580715703099)
304.5, (-552.3191105821511, 24.508201289828, 944.160861810104)
305.5, (-536.222228921188, 22.57775937236463, 922.5985220727991)
306.5, (-536.0703733080899, 20.650161890880614, 911.6771456579854)
307.5, (-478.47917201402186, 18.595141526178264, 844.5707800700694)
308.5, (-523.6466764639405, 17.259968299604605, 859.7280832388309)
309.5, (-456.5743618925466, 19.379269171230003, 802.3575401441826)
310.5, (-461.21181835780146, 18.076570360431692, 812.4784898184206)
311.5, (-440.2502592672259, 16.30473905557524, 772.7144881392585)
312.5, (-452.3921527876687, 20.554974383338404, 792.1919644260893)
313.5, (-422.35426235874723, 18.8785863319843, 759.0129140794129)
314.5, (-402.7469278396233, 15.198672465480396, 707.3074903666617)
315.5, (-427.78616705823526, 21.299520984617878, 745.1822828535942)
316.5, (-447.8682573202921, 18.905924939731424, 748.1396707438695)
317.5, (-433.90038000434754, 19.592632003224175, 729.0575589011492)
318.5, (-402.00937585490715, 19.492251592832208, 700.8965215619749)
319.5, (-409.7576923666681, 18.351070135794718, 702.9623446672038)
320.5, (-390.1034031756781, 17.49842137577375, 675.0975069549432)
321.5, (-356.69508540249495, 17.12420183676486, 635.5313513455505)
322.5, (-355.4149400211965, 15.09093189918783, 615.4343662138754)
323.5, (-363.90144563054895, 17.625286295798226, 633.4756472697123)
324.5, (-375.29888240709306, 17.171303654475267, 639.8684274695848)
325.5, (-333.6409604803479, 16.935014698917968, 599.9525337608949)
326.5, (-322.8524730589988, 14.852016410915903, 577.9959124182345)
327.5, (-325.04340773960644, 17.188948391438696, 582.3972986249031)
328.5, (-325.14100641425057, 15.857426925004418, 573.8183474578013)
329.5, (-298.8636956041706, 15.591072410670705, 552.3493992846635)
330.5, (-292.65149481245425, 15.127855531263833, 533.5752992911688)
331.5, (-295.5774566799554, 14.54907625926855, 533.5451425336774)
332.5, (-296.7439878434979, 17.315774418755566, 534.3743322236134)
333.5, (-303.4679495278893, 15.34269263663709, 527.9295172105461)
334.5, (-275.8775017342292, 18.461345737217712, 517.1633280737882)
335.5, (-288.4211756779184, 17.533028003848635, 516.4038824020183)
336.5, (-286.0386933506459, 17.86140215981528, 513.5174194620628)
337.5, (-288.6707965144311, 17.147289751818136, 513.6842703366927)
338.5, (-265.79498823664386, 16.037042156998602, 485.01008518077697)
339.5, (-279.7605946612439, 16.76775229528903, 493.3296385393763)
340.5, (-242.39470726999264, 15.532778269770846, 452.39937396369953)
341.5, (-240.3804995456434, 13.504425258961488, 444.8180684060824)
342.5, (-235.85490217679586, 14.124128412137035, 441.24595630597554)
343.5, (-225.3834821145529, 13.949184690978226, 421.42669326431377)
344.5, (-214.72056201880588, 13.551804893795042, 420.78802758036085)
345.5, (-229.03231722889333, 15.161051432764104, 427.2379986034661)
346.5, (-232.58615938448597, 15.558210645833851, 432.3090020929751)
347.5, (-237.49032037414142, 15.793398222254748, 430.2189025070256)
348.5, (-223.3183558123221, 15.323585767650046, 415.2331914313137)
349.5, (-219.69307805210232, 16.696401647845708, 411.39187165628294)
350.5, (-214.4293867609169, 14.904251430201201, 396.5963017732704)
351.5, (-221.48119046616853, 15.831750826191008, 403.21922693081325)
352.5, (-202.27816196107176, 14.993107975153087, 383.05921533456427)
353.5, (-207.73624218614492, 15.526692692760266, 388.2367220491917)
354.5, (-205.05685472707665, 16.679391749784024, 392.5798304397563)
355.5, (-209.79431157358684, 17.667325496071527, 393.50357079947094)
356.5, (-195.8242701123016, 16.28198862030048, 378.514337976484)
357.5, (-192.332268736982, 14.882027779383598, 361.8571369128716)
358.5, (-203.41530397626963, 16.86505645830335, 374.8040669289508)
359.5, (-207.92454922198445, 18.600111827322205, 379.98511234940895)
360.5, (-199.449401991069, 15.887892284104659, 365.6075335960948)
361.5, (-189.52991932103046, 14.99182591982525, 353.8082341027993)
362.5, (-187.0013403079127, 15.300216689699065, 346.31826674974525)
363.5, (-181.6024574331382, 16.792990068201867, 345.444541480749)
364.5, (-175.02654915419623, 16.296957016817895, 332.40426202764513)
365.5, (-175.1893330938918, 15.680728253626969, 330.53274224041996)
366.5, (-176.47906846021542, 15.01107389611738, 327.99175487821856)
367.5, (-169.30438822500588, 13.532146341364092, 316.38001328496546)
368.5, (-170.7631572438511, 14.717282811357416, 313.7954362581007)
369.5, (-161.54243860208433, 14.537945424643638, 305.8216133024495)
370.5, (-166.4209740992913, 13.8770806063603, 308.72756966882)
371.5, (-167.53353826039617, 14.891621286630443, 309.835935729424)
372.5, (-161.5952478909046, 15.087405304425912, 305.60313200328727)
373.5, (-150.54243247483112, 13.642587208519927, 290.9192510563172)
374.5, (-155.30290128515708, 13.967037943131812, 287.79214761558)
375.5, (-150.3022950557518, 13.099516016562061, 283.0190042643732)
376.5, (-152.86385953024123, 14.409558218647549, 283.9584320346087)
377.5, (-149.9579140801033, 14.648211585363828, 282.33565810328224)
378.5, (-146.1313868321022, 15.472025399152882, 282.4205830700985)
379.5, (-148.5722689258042, 15.299285411294502, 279.84353772063577)
380.5, (-148.31012334816734, 13.879074035846706, 277.1910682960101)
381.5, (-144.527006239913, 14.576018261044643, 270.71207052010055)
382.5, (-148.52313700741823, 13.790879395789919, 268.8552411902767)
383.5, (-146.12906728858232, 15.243001681269764, 268.90746326518615)
384.5, (-148.33457344433526, 13.443738068269301, 264.80686512215334)
385.5, (-144.12420597866756, 14.020469482701525, 260.5465242457083)
386.5, (-134.54888990648715, 14.162821253970476, 253.92056676291978)
387.5, (-131.6029630737347, 13.666553778934865, 250.55440046369048)
388.5, (-124.81136290818596, 14.852327730444305, 246.3721799658187)
389.5, (-133.2791428685106, 14.224869310143703, 247.57270638757026)
390.5, (-128.51790753241715, 13.07154530180011, 242.24425659333585)
391.5, (-126.2817767184113, 13.63631269429389, 237.74946069897382)
392.5, (-128.46875609834316, 12.956625700594268, 239.36920190211785)
393.5, (-126.37153782924103, 14.296913383625677, 237.47967519014628)
394.5, (-118.04586812523885, 15.006101463931428, 230.82149138177445)
395.5, (-121.05351521935214, 13.005434095901455, 228.76873625716513)
396.5, (-114.67652588824055, 14.37929902188386, 222.43179369673575)
397.5, (-119.43030572424318, 13.722344133498417, 226.09844936498425)
398.5, (-116.5814923297062, 14.390283803301633, 221.13788077055992)
399.5, (-122.74166821482905, 14.997253455260507, 226.0265015821587)
400.5, (-119.08524064023064, 13.444832044151925, 220.47451580842863)
401.5, (-113.33390419911193, 14.900119447067503, 217.928639056719)
402.5, (-112.62308981312363, 12.612908009728205, 210.4479930609751)
403.5, (-116.36858591573836, 14.226101160748673, 213.30719826684597)
404.5, (-109.80797975292894, 13.885325535976898, 208.82190972547312)
405.5, (-107.1696990986542, 13.559435370162467, 207.58863776072224)
406.5, (-101.62371133452153, 15.497673218874276, 202.5301200722975)
407.5, (-107.41040164157022, 14.807279431074752, 206.12467203973134)
408.5, (-106.26502506398371, 14.245364579073362, 201.0132188864162)
409.5, (-106.80571525488591, 14.659568685217277, 203.0199519761266)
410.5, (-107.94895952382294, 13.638996991283118, 201.801040983039)
411.5, (-103.83462422196779, 16.070378354024836, 200.2096206322245)
412.5, (-103.07443061851363, 12.313923078544095, 193.5928865457112)
413.5, (-99.17777217652196, 13.7770145511923, 191.9256179110578)
414.5, (-100.9612240389123, 14.883683295265042, 192.20167864163662)
415.5, (-99.63220519667928, 13.10898676902407, 184.34569081522622)
416.5, (-97.5475011789767, 14.164764137877208, 186.29131524583812)
417.5, (-97.69126220728394, 15.498915886004802, 188.88165789748663)
418.5, (-94.15273285646904, 13.588450359542732, 183.13052142928274)
419.5, (-90.26993905611464, 14.334181656170761, 180.9615655050511)
420.5, (-89.98475031263408, 13.016309577578909, 177.5138053588103)
421.5, (-93.15743278457931, 14.839287901790971, 181.86524566592615)
