q, (a, b, c)
130.5, (-27002.394938847698, 8.384387508172614, 32153.510645447386)
131.5, (-24741.51465562137, 9.23394801082706, 31166.723854814543)
132.5, (-24678.215428122996, 7.923965750088876, 29808.299460691615)
133.5, (-25681.29305840729, 7.547199631617146, 29319.58421555004)
134.5, (-23318.14394039695, 9.19684986344367, 28801.234250053483)
135.5, (-21699.389154477256, 11.042132961507432, 28071.966906249072)
136.5, (-20554.4118128323, 11.563574164669985, 27104.926273493966)
137.5, (-19633.20750058774, 14.3557306940058, 27316.531754097494)
138.5, (-19263.434090204624, 11.430402341729534, 26034.037892997105)
139.5, (-18457.673529356867, 12.412847323359438, 25761.09155141716)
140.5, (-17258.943761790775, 15.911197391991179, 25286.031036291042)
141.5, (-18178.0893427479, 16.448097720618712, 25378.227160590788)
142.5, (-16795.848664631576, 13.815298850743961, 24087.905946546245)
143.5, (-16532.25416874604, 13.721127405535709, 23046.355705681664)
144.5, (-15982.880094916507, 12.187422683396951, 21613.819278417777)
145.5, (-16533.85060504446, 10.02248968958319, 21142.04984561673)
146.5, (-16596.30491892095, 8.322811541397092, 20466.757357335897)
147.5, (-16237.08507637303, 7.217777844188125, 19143.73476045705)
148.5, (-15992.507450321536, 6.557974452496677, 18384.727000068015)
149.5, (-14232.188329268762, 10.02828288610355, 18498.171377501018)
150.5, (-13192.48043253065, 13.087425803904852, 18588.79251976604)
151.5, (-13973.630066849788, 12.747847194979245, 19231.054920749124)
152.5, (-13403.353066226313, 8.192231877378791, 16503.735625113735)
153.5, (-13506.64197963858, 6.841380319511175, 15657.105160803481)
154.5, (-13711.83914432603, 6.02371779685435, 15283.061956905583)
155.5, (-13371.543152940296, 6.556528238407205, 15409.81218372149)
156.5, (-11755.893628441558, 7.858637834142329, 14612.050396307683)
157.5, (-10817.242934208904, 8.338963003933246, 13923.593120793937)
158.5, (-10660.844907038541, 7.4730875266356325, 13404.58482187459)
159.5, (-10845.970042160447, 6.862013854343806, 13023.542738683882)
160.5, (-10737.451567241624, 6.250219850266032, 12674.100032959392)
161.5, (-10015.95748341712, 6.387693013704034, 12141.743260681831)
162.5, (-10529.724127113905, 6.056707136569598, 12360.221633989064)
163.5, (-9917.110309717456, 6.568539176729222, 11884.415364269227)
164.5, (-9570.516028348851, 5.705012551251031, 11096.741429503629)
165.5, (-9251.907535865805, 5.995158804321227, 10865.430661477123)
166.5, (-9010.022432242824, 6.656376684460312, 10817.950679312837)
167.5, (-8179.734812006045, 8.257521125958517, 10764.510589682603)
168.5, (-8910.51679307985, 5.347288780582032, 10113.42564268874)
169.5, (-8620.7177992521, 5.1787019963454455, 9771.133679159864)
170.5, (-8364.178281207125, 6.036514415816641, 9878.090561016665)
171.5, (-7972.554027964642, 5.757455976433946, 9489.32050638862)
172.5, (-7697.18141065843, 5.758633247184842, 9141.119609269184)
173.5, (-6891.854431697147, 6.307702327872707, 8555.125054529)
174.5, (-6355.434181537406, 7.504669363129372, 8287.564169277131)
175.5, (-6508.856443832482, 6.100128920395423, 8041.597056494941)
176.5, (-6569.991523027417, 5.1650844452786675, 7680.768317211605)
177.5, (-6005.189403462655, 6.35233699191306, 7660.263202295831)
178.5, (-6102.418499943096, 6.210265169813532, 7574.461312554342)
179.5, (-6137.609832634569, 5.250769191949973, 7279.729777586021)
180.5, (-5675.465884015573, 6.483507093833062, 7255.70039147402)
181.5, (-5249.3010549403225, 6.642484697734112, 6948.8167301667245)
182.5, (-5641.489353842122, 5.97467670248677, 6900.8406431616595)
183.5, (-5634.032776978075, 5.854448893341866, 6753.659511056651)
184.5, (-5558.192807086901, 6.294250157883169, 6772.290247417313)
185.5, (-4823.928314562449, 7.955201650357689, 6534.755561362214)
186.5, (-4627.681610999924, 7.761436981880529, 6298.454661895429)
187.5, (-4594.502525698592, 6.401406692553217, 6011.0267703360005)
188.5, (-4707.112203644894, 5.124011753379023, 5708.096323752243)
189.5, (-3922.550956638821, 8.770841874488589, 5791.023957881586)
190.5, (-3768.16436957364, 10.920523900842333, 5725.466570267043)
191.5, (-3820.040967676605, 10.801570760361939, 5753.639170977454)
192.5, (-3462.1471668024965, 9.802732139462396, 5465.64881097167)
193.5, (-3783.444291118575, 7.579648656356704, 5238.844954803582)
194.5, (-3722.841461646968, 8.287681591265045, 5286.719974647505)
195.5, (-3229.0677663400247, 10.17422034131225, 4978.262683821451)
196.5, (-3308.5230186179724, 9.38350372036827, 4928.466459703852)
197.5, (-3533.7307913864074, 8.165793005379896, 4903.649446601747)
198.5, (-3250.8843130794385, 7.97530037698196, 4542.848466730163)
199.5, (-3426.2305393683164, 7.263887358601614, 4591.120512333279)
200.5, (-3373.491983365984, 6.495295078274483, 4408.769493451713)
201.5, (-3084.1386170476344, 6.92107175064344, 4220.201865107185)
202.5, (-2984.706711911895, 8.412099687165156, 4301.807027351965)
203.5, (-2987.4308718819957, 8.377912716541996, 4238.73906552492)
204.5, (-3056.88629553466, 6.0446875106448426, 3984.990286227958)
205.5, (-2827.9013382805806, 6.909557434946532, 3867.4670618437863)
206.5, (-2651.7436803579258, 7.280324886378258, 3776.6187305858025)
207.5, (-2652.9413584271597, 7.557526812005316, 3773.0431297461587)
208.5, (-2608.704388503729, 8.761506880256567, 3824.4471382049505)
209.5, (-2509.6125329721863, 8.982075746216895, 3716.4598689592312)
210.5, (-2545.74137658658, 8.145303762571642, 3664.8257763559373)
211.5, (-2386.7787181557765, 10.197703632617864, 3689.2975367062004)
212.5, (-2380.715527884743, 6.911440583535453, 3399.732623570638)
213.5, (-2216.0721752486493, 8.381901434347588, 3398.204631946896)
214.5, (-2177.6993856545937, 8.539415086339654, 3332.4475637358914)
215.5, (-2010.180154742645, 11.334504961330133, 3302.628622798225)
216.5, (-1956.0019786905195, 9.171844331272581, 3135.2733666822096)
217.5, (-1998.6014751886573, 7.763516219477368, 3015.267701732496)
218.5, (-2065.4174148973716, 6.6658190525452845, 3010.0895332094465)
219.5, (-1990.089415990054, 6.398958836571877, 2838.5628385334962)
220.5, (-1958.4171529762998, 7.71877372285734, 2876.7633527574167)
221.5, (-1905.8801768865044, 7.3434101655481925, 2836.2439658092767)
222.5, (-1903.8868673370778, 6.675276730740657, 2748.974002310882)
223.5, (-1913.797450533569, 6.25884843727674, 2720.4005491738885)
224.5, (-1747.1770590495205, 6.44067375088347, 2579.5282598977055)
225.5, (-1790.8133768806733, 6.15643151242271, 2604.8333569482425)
226.5, (-1791.9310685964936, 5.633199465876162, 2551.534936004523)
227.5, (-1620.2763382161893, 7.2117686752787185, 2514.945923119039)
228.5, (-1585.680232267059, 7.510485278895715, 2519.9685650540077)
229.5, (-1638.0677274141603, 6.276982616175062, 2374.6807856532396)
230.5, (-1503.4783144783555, 7.504825168946886, 2369.0351319781093)
231.5, (-1326.6271254367487, 9.026904306084798, 2294.465681143597)
232.5, (-1439.3841886964308, 7.33618691641841, 2268.564792248915)
233.5, (-1402.4062168232213, 6.769260669697239, 2172.813735488654)
234.5, (-1408.0987726239323, 5.941217883598408, 2107.1955978465767)
235.5, (-1297.3221004240136, 7.839282480298178, 2194.5660951724158)
236.5, (-1231.436574280204, 8.558659076655017, 2137.222060734085)
237.5, (-1266.0014689673542, 7.985724500555035, 2086.461418264858)
238.5, (-1291.1567896450574, 7.181864642009296, 2054.5445290023295)
239.5, (-1332.5853860011991, 5.722739826673642, 1936.3248384093408)
240.5, (-1236.2431237986045, 6.352587114165269, 1931.4389033841958)
241.5, (-1109.404758963978, 9.900030270566848, 1948.867853667822)
242.5, (-1157.6995663722385, 7.617392377339112, 1890.1281944710772)
243.5, (-1167.1304543343576, 7.446954045160455, 1870.5266296404498)
244.5, (-1084.3030028500332, 7.558928957325806, 1807.2687977485748)
245.5, (-1149.317781284467, 6.783926622260144, 1805.7158150258713)
246.5, (-1035.5040258670829, 6.711109593023867, 1682.3575015212182)
247.5, (-1164.7609100181637, 4.839335234029032, 1661.996754844252)
248.5, (-1088.5313426257605, 5.7552769273171975, 1648.9283831351179)
249.5, (-972.240629256655, 6.9036478956520275, 1623.5865740953752)
250.5, (-1002.4134693509857, 6.004984179666698, 1595.2075016438457)
251.5, (-1052.0019119138915, 5.563201351050899, 1578.690328718762)
252.5, (-1131.3350463255142, 4.9401530460375795, 1593.845057329359)
253.5, (-993.9470919232965, 5.745157532211127, 1535.3726766621487)
254.5, (-860.6408439694368, 7.272541955269536, 1471.5161315713697)
255.5, (-847.1450567467524, 7.237471757230124, 1472.9762378397522)
256.5, (-951.0571499470052, 5.283752403288835, 1454.4391085796701)
257.5, (-865.7732288940493, 5.896907392817849, 1417.552020430768)
258.5, (-880.1851881510985, 5.287143046645209, 1361.4275297956626)
259.5, (-862.9299086119953, 5.883761114280473, 1386.0631644504638)
260.5, (-820.0543440803034, 5.5083155410195115, 1326.0205263900043)
261.5, (-760.7952803497905, 6.273355081415558, 1306.712097310249)
262.5, (-801.2678072904122, 5.633850829736188, 1292.0446298800969)
263.5, (-789.0316229236244, 5.113391931761151, 1252.8367156038123)
264.5, (-862.539011739721, 4.148286838760083, 1252.188498391061)
265.5, (-813.7819366299568, 5.013813670521992, 1244.486732532613)
266.5, (-805.6735460854748, 4.74513243365046, 1203.846132158974)
267.5, (-742.2096752743518, 6.3387104443856925, 1238.0611418870992)
268.5, (-714.9742207201151, 5.031450582781795, 1159.0967127986632)
269.5, (-705.0782584137664, 4.657158269846506, 1109.2462923403366)
270.5, (-682.1595865608971, 4.847171809983249, 1103.6607304964994)
271.5, (-679.4281711377702, 4.92077947984866, 1084.7933802652076)
272.5, (-616.6375856451277, 7.220915334534024, 1117.0118878509923)
273.5, (-670.6212409977556, 6.017950512926209, 1107.9373054551268)
274.5, (-622.0454969646215, 5.673712964725409, 1069.5970912983896)
275.5, (-682.4522771719685, 4.351576900886294, 1031.0851021028393)
276.5, (-645.3156638046457, 4.916357454704285, 1033.9160855645714)
277.5, (-612.9863376548532, 5.513169462159904, 1003.0639468988774)
278.5, (-654.4933218796214, 4.724697507452834, 1019.0496973366919)
279.5, (-567.6288473677765, 5.714065132945155, 983.1255164745179)
280.5, (-554.7010263026481, 5.100068908195214, 940.9530200834402)
281.5, (-520.6293110840502, 6.552573325862577, 959.5749847591463)
282.5, (-508.9717857661673, 6.434615184060217, 942.0995863107277)
283.5, (-512.0851163908436, 6.703816337008978, 949.5459205227331)
284.5, (-501.71657544341815, 6.11242410244907, 901.9296806815739)
285.5, (-516.3498519466343, 5.10015476956163, 873.0583129264545)
286.5, (-486.66846305772765, 6.2804994287098825, 889.4662709580288)
287.5, (-422.4453415520493, 8.23282589048777, 877.3712775480105)
288.5, (-498.5862298699861, 5.411775695145553, 863.673871272917)
289.5, (-476.645474825132, 5.82078137630274, 850.6766952708506)
290.5, (-518.2822206282043, 4.3850405346247765, 830.1310345656855)
291.5, (-527.9507879308536, 4.470147964205347, 835.5926734132647)
292.5, (-500.5731517721124, 4.340667970305565, 787.7311259197098)
293.5, (-494.1982123530238, 4.053017488304017, 793.5264078179415)
294.5, (-417.41071001186515, 6.102938722105481, 781.574967576048)
295.5, (-409.8797510507394, 6.530940581846976, 787.5937322138144)
296.5, (-419.8526999307956, 5.305549891511131, 764.3425060576824)
297.5, (-375.80717923022127, 6.730741901336605, 751.8437501546125)
298.5, (-395.0511530717233, 5.841072599443923, 752.3252918981142)
299.5, (-408.51615381486295, 5.378806976246435, 730.6161872844949)
300.5, (-423.51485711544103, 4.647931278807937, 726.7350875736865)
301.5, (-408.4550986303067, 4.578803630082418, 719.5726479287)
302.5, (-410.8240662593035, 4.562695265824609, 705.3807052404368)
303.5, (-416.3219695889877, 4.35625993487822, 705.5053744712739)
304.5, (-412.91475729934814, 4.106350292611525, 686.7066809817202)
305.5, (-389.16788863210587, 4.597002269458799, 676.7944926805973)
306.5, (-358.924994103126, 5.55745931773824, 677.1628144959695)
307.5, (-329.5683468862987, 6.421105956252743, 671.8951224439256)
308.5, (-348.4384956794452, 6.060221127619498, 673.9459182503107)
309.5, (-393.3267775528802, 4.384516359894631, 649.4210456223492)
310.5, (-415.3272524284682, 4.503219125737895, 674.8179868286779)
311.5, (-314.7633824917437, 7.053930316438035, 648.0340005024958)
312.5, (-339.89590689642296, 5.054494151394784, 622.5898319254161)
313.5, (-316.3406074186274, 6.339817682144465, 626.0988937677738)
314.5, (-325.63679475815286, 6.146044319912574, 631.5845897543932)
315.5, (-311.94614911948184, 5.874369296611383, 612.2802798448342)
316.5, (-320.0064683478151, 5.026732618134483, 600.858289783292)
317.5, (-275.69431511307096, 5.752662800410992, 589.0736302262166)
318.5, (-290.67815930081485, 5.351405966064984, 580.5563444838602)
319.5, (-265.3848638785534, 6.106171868731718, 567.8827746571311)
320.5, (-302.80041191098707, 4.788675999667899, 573.4962322478066)
321.5, (-274.2591855199107, 5.702848754779509, 563.7091313753535)
322.5, (-235.7082559999461, 8.74489366407397, 562.5665947032267)
323.5, (-252.44150725446673, 5.852713332363318, 552.7138367054362)
324.5, (-291.5120655301922, 4.498159862048745, 552.0019612568617)
325.5, (-229.42781959996356, 7.647914423613167, 546.3093511157934)
326.5, (-271.1615174115587, 4.505478230535144, 530.4007245656642)
327.5, (-265.76219238294993, 5.0254496672576945, 535.9425237974644)
328.5, (-271.08711697035477, 4.822894408474629, 533.1708196490033)
329.5, (-228.55509667930426, 6.688602490664024, 529.7459571299478)
330.5, (-191.60449949700993, 9.39811633362154, 525.9545785174934)
331.5, (-278.17499890123275, 4.700711378165821, 527.5608635950075)
332.5, (-285.16309365176136, 4.181126941350115, 525.4892705981243)
333.5, (-251.2252842282415, 5.5492848475172885, 517.9847808252758)
334.5, (-275.8786697167146, 4.265986036726012, 515.8247471568586)
335.5, (-271.5092017196562, 4.0766418831297795, 498.87950025689264)
336.5, (-290.1281769265657, 3.461741582043864, 505.547754171574)
337.5, (-257.6665109866244, 3.8053904627341804, 495.0772012856843)
338.5, (-246.45847978879272, 3.7535568669608814, 475.70226194066066)
339.5, (-253.3784872369639, 3.7933349073461176, 483.1571143174458)
340.5, (-235.62150629451617, 4.307221321333078, 475.2383077948222)
341.5, (-274.9179853904759, 3.2152424600803386, 474.35329339722404)
342.5, (-275.47969821732397, 3.1558211644262566, 469.1788117547343)
343.5, (-247.64990381484105, 3.8536202001706363, 461.7181384876643)
344.5, (-239.44438248827058, 3.6112745106784776, 458.1455925969854)
345.5, (-230.38288385214454, 3.659344502937222, 443.12396216666554)
346.5, (-227.72075961379693, 3.6646057035623185, 445.90853015809427)
347.5, (-213.6951144317407, 3.6351158517477744, 433.51258272801874)
348.5, (-201.18169870254076, 4.579818843267906, 437.738354068209)
349.5, (-196.9245639734221, 4.776788809785149, 435.76946508963186)
350.5, (-194.7641781445983, 4.14406787818662, 420.6881433258307)
351.5, (-217.23084461811723, 3.1398363173353543, 419.5736649375355)
352.5, (-228.62952616056194, 2.852286969163106, 408.7598342555083)
353.5, (-193.77969001343934, 4.141118857520252, 408.95544948347236)
354.5, (-209.38518619470946, 3.29825916943969, 407.4451467827506)
355.5, (-199.0407958154392, 3.454945692666356, 391.5160187262758)
356.5, (-201.30234266618723, 3.0613492565572034, 387.71518055920615)
357.5, (-185.53348986872257, 3.4903339509350206, 379.292725382914)
358.5, (-153.53952906858248, 5.365078203193916, 383.1840555321038)
359.5, (-166.2175360500657, 4.168137174068336, 369.8755803137306)
360.5, (-149.5770912993393, 4.754592785126948, 356.58862039833747)
361.5, (-170.1860075874317, 4.607231453023134, 367.9167131352707)
362.5, (-151.69378951864, 4.881042938070722, 351.06803345053135)
363.5, (-156.63013063571003, 4.274411925734546, 341.2334161433882)
364.5, (-138.67474363299957, 5.206456132661005, 332.71311346450256)
365.5, (-145.21350961399662, 4.709120675226224, 328.9935537578171)
366.5, (-146.3570368233117, 4.489761158503997, 321.100274845621)
367.5, (-149.04910659568233, 4.072599146928139, 314.78548311056176)
368.5, (-148.65792861671898, 3.9059775585897976, 309.59509416747784)
369.5, (-151.29961059732173, 3.6390950030861866, 302.50350404219404)
370.5, (-144.6822645670562, 4.066878084599213, 301.40278305596513)
371.5, (-154.98630042349413, 3.615151391902388, 294.79002458984894)
372.5, (-131.04390505982707, 4.492799764429354, 287.68018070731273)
373.5, (-128.6368156966192, 4.640719764240988, 285.28920528793486)
374.5, (-123.79980061261573, 4.87044248578694, 278.6832025277954)
375.5, (-119.30310298113545, 5.4344319404719865, 281.60291084939684)
376.5, (-114.4760105515739, 5.404399951573283, 274.9128041758204)
377.5, (-120.8834874803134, 4.912435709300692, 268.6478629699029)
378.5, (-122.81177474855295, 4.6681412565746685, 265.27425243710906)
379.5, (-120.3401593253342, 4.113557462467516, 256.1549291047222)
380.5, (-107.97898812746976, 5.242160930192171, 256.6621176967634)
381.5, (-90.09874960751397, 7.536919015421228, 250.03332795157647)
382.5, (-103.33533515885445, 4.803516010370177, 240.90685186434496)
383.5, (-109.61093303238717, 4.431714763862909, 240.82144200058596)
384.5, (-100.67366197105615, 5.11121650319942, 237.97862937056064)
385.5, (-98.8327223210341, 4.957243067907165, 234.0927195895828)
386.5, (-98.87756072973417, 4.440015064340755, 225.8711792345987)
387.5, (-84.8669682124773, 5.841515650769475, 222.24167072538614)
388.5, (-83.06729014486845, 7.2144139119338275, 217.82776368628754)
389.5, (-86.03538752229724, 6.405547955183697, 217.3963299186176)
390.5, (-75.539856267564, 9.602476024308949, 220.14868473983142)
391.5, (-85.46536919969734, 6.313140734796226, 210.0115273310539)
392.5, (-86.24733805982254, 6.142479440443036, 212.18093155613252)
393.5, (-80.97268041094138, 6.017971159824236, 204.02080482882957)
394.5, (-78.93527421636296, 5.520954932317549, 194.12714191555176)
395.5, (-76.63447245167072, 6.070873059275945, 195.23032899693453)
396.5, (-79.19930478174133, 5.392723622259287, 188.71636734847144)
397.5, (-75.83734324752335, 6.450174001953954, 190.05641065364657)
398.5, (-73.47317470750512, 5.345379297068663, 178.9696854096089)
399.5, (-76.65160963932644, 5.158349461498528, 179.30824581630046)
400.5, (-68.45342772845902, 6.693497726915321, 179.21309785927758)
401.5, (-72.96763973366913, 5.7078781286382405, 175.85863544622936)
402.5, (-71.37988944963011, 6.601315880183682, 178.64610228751337)
403.5, (-67.5517273673921, 6.269577934041712, 167.869027417358)
404.5, (-67.35845750389997, 6.403889900488057, 168.77545389712336)
405.5, (-73.15745566163781, 5.408331107768101, 167.6738998119486)
406.5, (-61.54552363938895, 7.930231074323195, 165.7258439568244)
407.5, (-67.24607280074358, 6.20697454028973, 163.34296491226823)
408.5, (-59.401496872590286, 7.459161512881659, 159.60716847568708)
409.5, (-48.59431981740153, 13.323325205909459, 161.7893969313143)
410.5, (-51.930674200241754, 9.943507353375184, 156.08452950397268)
411.5, (-49.66460339400718, 9.394418372207582, 151.3034396542985)
412.5, (-58.19737447964298, 6.482599795476846, 150.4383687117183)
413.5, (-53.83923055262735, 8.80279226431133, 149.2175582586725)
414.5, (-47.9209656891878, 14.780319331369094, 150.52580487627733)
415.5, (-50.52257231324603, 10.375446640118383, 144.25814889519336)
416.5, (-50.672658389222924, 9.582838704077457, 144.01116317983025)
417.5, (-52.8193896103421, 8.456168428591047, 141.1380298823329)
418.5, (-60.983512947192146, 5.8439227252306765, 140.64975275385285)
419.5, (-58.52307686886475, 5.227578720927629, 136.15417725625673)
