q, (a, b, c)
421.5, (-42.492594951710856, 13.274706702682, 105.10980038503894)
422.5, (-40.813784422251246, 17.98194209364876, 106.53663220835556)
423.5, (-44.06834287900673, 15.11731368956804, 105.59507245135873)
424.5, (-42.79151269314959, 13.403475297911346, 103.29216061372712)
425.5, (-45.66671992754688, 19.645917898494325, 107.54501354058708)
426.5, (-46.53787402915465, 14.827061098050182, 103.94300832865669)
427.5, (-45.89077829921707, 14.888545955796792, 101.42882433094537)
428.5, (-47.21463053095214, 18.956426088327827, 104.90159523492312)
429.5, (-44.448424614810264, 14.940767941038093, 99.90396229259471)
430.5, (-46.16978571247889, 17.277507271707762, 101.00855250770074)
431.5, (-45.63178054321712, 16.686751796439044, 100.5145222869866)
432.5, (-42.50267237667261, 16.457108526247776, 95.7278845071505)
433.5, (-42.14900823144368, 17.03911430161084, 97.75216379636107)
434.5, (-41.118930915772836, 18.232218279752793, 95.40341773446363)
435.5, (-39.79091633217633, 17.878775047648922, 94.82171385653555)
436.5, (-41.58943846101092, 17.064328616552622, 92.82123553295452)
437.5, (-38.06806796538588, 22.75995745428712, 92.53053880009625)
438.5, (-39.4106173548465, 15.563945704482768, 91.47164951613553)
439.5, (-37.93558362655979, 15.912837611347655, 88.6566628668373)
440.5, (-39.16056213858983, 16.010205464518947, 89.60917191355921)
441.5, (-38.16685355021816, 17.247595653952754, 88.88837732017579)
442.5, (-39.15440516221512, 15.610260252792965, 88.13044343115737)
443.5, (-38.779374376524615, 16.01924059883927, 87.56907210482456)
444.5, (-37.0050696586768, 19.059877253571756, 87.03900641075393)
445.5, (-37.43353346519373, 14.84177105923679, 84.99133196692303)
446.5, (-38.863376051112006, 16.25652227639258, 86.82504138669174)
447.5, (-39.87943185920068, 15.256140747885224, 86.75559116747247)
448.5, (-39.578193788341764, 14.380808871048536, 85.50851917562478)
449.5, (-35.44048845747369, 15.398064766873354, 80.38498611198925)
450.5, (-39.22303265233296, 18.065935645015152, 84.21439627526993)
451.5, (-36.130413658098554, 19.421195141216312, 82.68830385814364)
452.5, (-34.009316100292445, 19.318691315085612, 81.92752222883534)
453.5, (-35.469776564884754, 20.08544625603155, 82.42293509794868)
454.5, (-32.451689177807324, 20.76917883216218, 78.87474552882561)
455.5, (-35.14175882312141, 19.082832592978107, 81.40783717388472)
456.5, (-36.11056600376055, 16.943528566179275, 80.5874789453328)
457.5, (-32.18223088652904, 18.17194947389089, 77.17201951080358)
458.5, (-34.5144181293521, 19.417077016367095, 79.02463072047433)
459.5, (-35.3830165284898, 24.53136712709374, 81.33180475339859)
460.5, (-36.18329741508502, 25.47352606642198, 81.62505132729798)
461.5, (-35.34933646311517, 20.888935645552014, 78.85936548638777)
462.5, (-36.894988387335154, 21.274078804665656, 80.2601423813921)
463.5, (-34.30240918732906, 17.621610599839027, 75.67888892632048)
464.5, (-33.302063165893905, 17.98528555182262, 75.46046671448295)
465.5, (-36.99154906884676, 22.538208797480635, 79.35517637251577)
466.5, (-32.95555968759573, 20.611069421020048, 74.5385291237897)
467.5, (-36.38893449590706, 23.517369170426395, 78.34296345583225)
468.5, (-32.63699197124399, 19.821661350737546, 74.24574817605951)
469.5, (-31.58938023858431, 20.141588938134543, 73.21365572215134)
470.5, (-33.128539268885326, 21.531671445591428, 73.63067378229144)
471.5, (-35.169662795483305, 19.612199654982813, 75.74610336059106)
472.5, (-36.5781684776179, 20.63440111884207, 77.46433405804154)
473.5, (-33.83829588623673, 17.70241502887495, 73.19987559315034)
474.5, (-32.511291594153136, 25.263157370103624, 74.03786816339563)
475.5, (-31.138097463937395, 18.38576430516036, 71.12393492885208)
476.5, (-33.716984924350925, 21.805152825284978, 73.50613612469172)
477.5, (-33.02867773683437, 20.191765237491886, 72.7859736293986)
478.5, (-31.41213303671521, 16.922351712464756, 69.94979723462203)
479.5, (-35.06720426479855, 15.748366110585048, 72.22329077804562)
480.5, (-34.88629971124361, 17.00181513119089, 72.67784601838324)
481.5, (-35.52820145653412, 24.03382889690861, 74.67942659611286)
482.5, (-33.69919948493011, 19.52809483182038, 70.81130455167778)
483.5, (-34.14154847427044, 20.95667235431712, 72.2547792057203)
484.5, (-31.210763343697444, 20.020925613042426, 69.77951782803798)
485.5, (-31.399980674773627, 19.960290347754857, 69.39706072664885)
486.5, (-33.53919424819959, 22.022781055151217, 72.33035099290984)
487.5, (-31.12290805472489, 21.189518736629303, 68.23441906895668)
488.5, (-35.219046760988306, 25.826945762137782, 72.85612388141793)
489.5, (-37.925487716094686, 25.567948220267994, 75.32454864074178)
490.5, (-31.87954229298016, 21.60976822215244, 69.82044407669619)
491.5, (-33.293229754913014, 27.163684433396522, 71.91214048466725)
492.5, (-29.596660894810203, 22.23023023066481, 66.97865432738375)
493.5, (-32.271090400384004, 31.505582649514434, 70.70045107506834)
494.5, (-30.564973342387415, 20.470498606909572, 66.58167583251522)
495.5, (-29.65758855245337, 24.63161343719639, 66.82080374272243)
496.5, (-30.38414805184359, 25.693906424198616, 68.22222882425618)
497.5, (-26.64921470491657, 20.224085217430076, 62.70227807945294)
498.5, (-30.145706155941376, 23.33851698369439, 66.49618265454029)
499.5, (-27.82597756451763, 22.385782620672128, 63.971922329175804)
