q, (a, b, c)
420.5, (-13.8652375055197, 11.147285829235981, 47.69732148630897)
421.5, (-15.577902252667139, 9.089711995476714, 47.527047357282925)
422.5, (-14.024493585441016, 10.678305237707237, 46.42816609737042)
423.5, (-13.964412957048756, 13.31143748356945, 47.82575060230789)
424.5, (-13.455646368615609, 9.45299950227842, 45.45126977727987)
425.5, (-14.353208899343535, 9.401471685948477, 45.6523386993017)
426.5, (-13.476762569293992, 10.277474804468238, 45.745349529717544)
427.5, (-13.778451457039916, 10.517079015382386, 45.20983901495787)
428.5, (-13.167666866896138, 14.227968336285253, 45.219726147081545)
429.5, (-14.187332486339372, 10.649745115160933, 44.911750100864175)
430.5, (-14.655827492679467, 8.779461577058441, 44.757430095761016)
431.5, (-14.476479883014449, 8.80695839718067, 44.74667330292401)
432.5, (-12.495875898511482, 12.131233447965185, 43.311258338152925)
433.5, (-13.372595607803209, 8.420013117915575, 43.52621456789664)
434.5, (-12.726019690840996, 10.51138609166675, 43.28473040859653)
435.5, (-12.440114536221325, 10.654815920522534, 42.708068388578695)
436.5, (-14.053961206783406, 7.952786096657624, 42.44905764266735)
437.5, (-13.44638693389888, 8.984195691333092, 42.21650073575022)
438.5, (-12.428729330694253, 11.998713380446464, 43.2260432758503)
439.5, (-13.955081523960072, 8.072591669584087, 42.35000644420988)
440.5, (-13.131555640865027, 9.604084070134533, 41.66644453422214)
441.5, (-12.411719034656091, 10.92701748146501, 42.35650556035234)
442.5, (-13.791585836232379, 7.543578622843191, 41.552326130948735)
443.5, (-13.116312692248489, 9.499172300583213, 41.781944195434804)
444.5, (-13.057358435192539, 8.505207917271836, 41.0409827259182)
445.5, (-13.485442612151868, 9.29385190770799, 41.8655413711886)
446.5, (-12.934530938106114, 11.20985119189265, 41.5732195334704)
447.5, (-11.883578362019527, 13.432516322714914, 41.83206514099142)
448.5, (-12.036188223824608, 14.469948635266345, 42.2880826266959)
449.5, (-11.705324243292521, 10.184043364010236, 39.585457189841705)
450.5, (-11.84101169542366, 10.43134546998195, 40.44712935582041)
451.5, (-12.670879872310776, 9.700979525073128, 40.35830720820797)
452.5, (-13.39333689439622, 8.68636948172729, 40.80275518188988)
453.5, (-11.74388633220243, 14.125938767963177, 41.0771183911226)
454.5, (-12.311867086366359, 10.045406446163328, 39.50463271091443)
455.5, (-13.87071271686027, 6.855149297462073, 39.79420207385331)
456.5, (-13.19293837551584, 6.926548972355959, 38.96098346737861)
457.5, (-12.8248453302959, 8.569052233141502, 39.12377715043542)
458.5, (-13.174812913792168, 6.9851307087205985, 38.791725964767615)
459.5, (-11.783116692194767, 10.086285193075952, 38.802526220078505)
460.5, (-12.990238355460534, 7.596121485683598, 39.01648410670878)
461.5, (-12.553572956585707, 6.775767406055722, 37.799265013168935)
462.5, (-11.845104800112827, 10.418248452971499, 38.915795817422165)
463.5, (-12.595375271814785, 7.309374312231747, 38.123199620341495)
464.5, (-11.951068284669947, 9.11734636977809, 38.11831037066955)
465.5, (-11.868934910593552, 10.85758065973103, 38.69156437711587)
466.5, (-11.840181218405577, 9.259829066811106, 37.63562747503301)
467.5, (-11.00587511982436, 8.75629381601727, 37.57191214922687)
468.5, (-11.818976004783213, 11.209967483830907, 38.131425696608304)
469.5, (-11.618588307310826, 8.28414802720182, 37.12628022465054)
470.5, (-11.71301967964023, 12.276483654109294, 37.922190414485236)
471.5, (-11.006307958378647, 10.316879859540844, 37.57908414678785)
472.5, (-11.953446351827589, 11.562193009617006, 38.04488864716665)
473.5, (-10.899872209886599, 10.63763439662641, 37.48065473299029)
474.5, (-11.711778948815935, 10.164848689803684, 37.20023899134116)
475.5, (-11.316983678805965, 8.965437716142775, 36.62410045488154)
476.5, (-12.12311243871766, 8.766761725269593, 36.93403333477762)
477.5, (-12.397774871243758, 6.753653431853322, 36.87574843902507)
478.5, (-10.795932856128282, 12.651704418015118, 36.76310051383404)
479.5, (-11.986183419982613, 7.470168768662776, 36.30169006572265)
480.5, (-11.14758622856632, 10.350272482990368, 36.25887457561189)
481.5, (-11.206419435180594, 8.629676534632823, 35.95109333309718)
482.5, (-11.598564608847463, 8.883401668362625, 35.79777095668028)
483.5, (-11.064470870145279, 9.38075839182576, 35.61336381076411)
484.5, (-11.079536404351204, 9.894192595496081, 36.14525982223234)
485.5, (-11.685161047404653, 8.898089794017162, 35.340270023626104)
486.5, (-11.26887570258118, 11.928900339225578, 36.060643283163266)
487.5, (-11.431635165746389, 8.539228448737088, 35.0061191675315)
488.5, (-11.998694099071603, 8.854164373746974, 35.12422523260415)
489.5, (-10.340515572558633, 14.752796722482922, 36.01936022513763)
490.5, (-10.61243941771651, 10.502890854124946, 35.472533802098006)
491.5, (-10.483607858076619, 9.798602155662184, 34.811942464536465)
492.5, (-10.570325911980666, 11.8246463081411, 34.83114541598937)
493.5, (-10.438461774583548, 9.937389210615626, 34.450937543102306)
494.5, (-10.955035544535798, 9.9653727433366, 34.76379792248918)
495.5, (-9.145906771798058, 14.470691793668497, 34.65543745696642)
496.5, (-10.624114118643295, 10.995422430456255, 35.01152440062934)
497.5, (-11.937683497437567, 7.390389508621181, 33.86944449758334)
498.5, (-10.71101508085764, 9.465066930588579, 34.20374099047703)
499.5, (-10.606714460594906, 11.333244840690464, 34.30289598727351)
