q, (a, b, c)
39.5, (-509992.52122483, 9.3448142245652, 541082.7251775083)
40.5, (-545186.7034481879, 6.42231974589491, 501793.16927013895)
41.5, (-549154.7518143511, 5.08045238445044, 466624.95466984296)
42.5, (-479382.99506585806, 6.717234625004853, 456180.6429877992)
43.5, (-498233.0347320632, 5.392916416231542, 441017.44132508186)
44.5, (-387163.25726555433, 8.428634772739237, 405473.90263650735)
45.5, (-542502.200709697, 3.769448048747142, 415807.8463954292)
46.5, (-469816.68208796764, 4.007196224782866, 369003.0243536335)
47.5, (-530593.3931981698, 3.203475105385059, 377864.53872439836)
48.5, (-450360.82415677665, 3.5918922969874294, 347745.5764100704)
49.5, (-347122.00419988297, 5.423025462389804, 331013.12415709125)
50.5, (-350682.09169208177, 5.0174662015492215, 311600.8902717947)
51.5, (-331694.7046050619, 5.3972457220494325, 302213.2477850623)
52.5, (-352320.4842183692, 4.801329980391267, 308872.6878672377)
53.5, (-309539.3057279669, 5.747777356488314, 286007.3772273354)
54.5, (-285584.3896078801, 5.638155806872535, 268868.24226548)
55.5, (-284098.43230317946, 5.405641339468662, 264840.43057368457)
56.5, (-236481.21331700165, 9.34778328221684, 273355.10925245634)
57.5, (-244292.86847353328, 7.617502647857239, 255002.57861784368)
58.5, (-253566.35372966892, 4.572314604256111, 222812.317627744)
59.5, (-221693.72965583645, 5.578291562172864, 219117.04635499624)
60.5, (-194935.8879231679, 7.272335040060174, 212267.12584207614)
61.5, (-200481.67361049488, 7.375382460235422, 217875.43248434403)
62.5, (-185502.74154712347, 8.265548108591599, 207824.18079650195)
63.5, (-176370.72281670794, 9.13957159168591, 210198.20836811292)
64.5, (-198515.58510794627, 5.898232041942075, 200044.96517397917)
65.5, (-186631.71961673183, 7.191924346773985, 198029.40054676318)
66.5, (-176098.48382249454, 7.688364126160614, 188538.5336273358)
67.5, (-141953.28486903518, 9.325431758352492, 175669.94479534935)
68.5, (-142012.12880304572, 8.207764686521935, 171939.9141249721)
69.5, (-166509.54022882393, 5.749854861973283, 172719.445445718)
70.5, (-143543.17660657564, 8.432493800611063, 170929.96202416313)
71.5, (-151255.5540545417, 7.544166019910646, 165664.5293073009)
72.5, (-133591.80518253, 9.925743108916164, 165576.54729075034)
73.5, (-122563.05555385155, 10.26094135880087, 155006.90955225533)
74.5, (-111067.23814766665, 14.558058917203875, 156988.4814096674)
75.5, (-110734.4561303669, 14.55334576322054, 152014.5625444383)
76.5, (-112862.8260441106, 9.346348034110317, 141014.40635548264)
77.5, (-105399.60835252264, 8.69066584758558, 131224.66964000373)
78.5, (-108925.89312595066, 9.287239339186812, 136067.34875615285)
79.5, (-105216.84845691592, 8.926457348655312, 130945.54841375908)
80.5, (-112376.66933785287, 7.012675581133476, 126690.83226894308)
81.5, (-105123.41899095196, 9.521776242808004, 130670.83061332384)
82.5, (-95565.70312296484, 10.32682030972676, 124603.79505453177)
83.5, (-87796.33862342485, 11.154275654107286, 122641.34184857972)
84.5, (-90983.440771306, 12.03253044637115, 119763.11246160165)
85.5, (-85622.32258250713, 10.905442619410648, 113649.75728788266)
86.5, (-91349.84234891424, 6.5842066728644415, 103209.24370221038)
87.5, (-88008.19958570926, 7.983588169807817, 104086.6911174017)
88.5, (-86040.48223365187, 7.9584821385859525, 102558.32548951096)
89.5, (-74501.63478053943, 11.204355512230773, 99154.64427613502)
90.5, (-75792.1702282968, 8.381226215239685, 96293.9156383418)
91.5, (-68065.31454549417, 16.61533944551705, 101960.72286658477)
92.5, (-73341.9052502779, 8.951474313079277, 91259.12333496466)
93.5, (-73535.13641911124, 8.328751666202091, 86034.00363207916)
94.5, (-70042.23981330272, 7.912263381977431, 83391.92618807167)
95.5, (-72243.44567831674, 6.990983160069749, 81679.14211356311)
96.5, (-66718.98643214465, 10.077957661602449, 83624.99330131563)
97.5, (-65549.77995313218, 11.213760678659531, 83191.40424086232)
98.5, (-61951.67973737442, 12.50701813303228, 81755.97746562654)
99.5, (-62284.180697943215, 10.95208507331945, 77777.65775303656)
100.5, (-62199.11336215113, 9.589544850275114, 76448.54603014656)
101.5, (-59493.53108945817, 7.841097750759724, 68593.47929309512)
102.5, (-60981.5462470223, 6.831988363992256, 68158.76794794314)
103.5, (-56528.78011786951, 8.371159500189728, 67159.40941537522)
104.5, (-56197.5166776461, 8.04954255615949, 65716.04667982916)
105.5, (-54568.01849052126, 6.918624299564868, 62646.72062014823)
106.5, (-53100.55697316932, 6.0907977124410575, 58378.392164785786)
107.5, (-45181.9209479598, 12.258820471877943, 64887.967409842146)
108.5, (-49305.082443646104, 8.558682422610897, 61118.76649807578)
109.5, (-39890.43396714283, 10.546902346453944, 56219.83048087798)
110.5, (-38916.49340613775, 13.06681811341766, 57553.02049163925)
111.5, (-41394.929142628316, 10.69351122353587, 56165.250867580115)
112.5, (-43317.63784680817, 8.050011226309863, 53429.528957992035)
113.5, (-38703.517804208874, 14.36062928802619, 55807.78898287479)
114.5, (-38298.44551785513, 10.496996353966093, 51652.87005476686)
115.5, (-36263.139883755335, 13.256021451198585, 51687.05668860647)
116.5, (-39891.850800700064, 10.597605848435682, 50528.726685008136)
117.5, (-39379.200305132596, 9.228647291032644, 48028.64116838967)
118.5, (-36133.97988859385, 12.291740120748258, 47243.71682177173)
119.5, (-33010.074179652845, 12.267858973135764, 45000.766033880056)
120.5, (-33393.93989112199, 11.445921126719009, 44356.468815824235)
121.5, (-32996.60269931901, 12.273103729577805, 45119.519384234816)
122.5, (-30880.528842930526, 14.529056468785477, 44025.93087816923)
123.5, (-31450.589785201435, 9.570018006670201, 40571.17076054173)
124.5, (-32771.68544690397, 7.988347134508027, 39279.9581525241)
125.5, (-30408.470301987134, 8.852513507875056, 37478.76439665061)
126.5, (-29129.947446890743, 9.92709280436408, 37650.36490566125)
127.5, (-28862.84731982454, 8.044250354485758, 35760.958937002404)
128.5, (-27662.607153211946, 9.653788828371992, 35578.396299403685)
129.5, (-25894.9666001965, 12.375482159879326, 35500.79366194594)
130.5, (-26715.833312669416, 8.660182713000761, 33587.864712063376)
131.5, (-24479.587509980636, 9.638429460767345, 32237.535075379234)
132.5, (-24276.355735711222, 9.24967645147676, 30500.42725435282)
133.5, (-23782.17256429693, 7.423964673706841, 28702.998610640367)
134.5, (-23375.18873171266, 7.465086064602205, 28585.538075829805)
135.5, (-22942.687999361286, 8.601320246522175, 28745.53043231448)
136.5, (-22486.554728554653, 8.693484701314029, 28234.375356329692)
137.5, (-21348.392662328548, 8.541545587559552, 27137.775506785194)
138.5, (-19631.538866877894, 8.305123362655799, 25554.354220013305)
139.5, (-18768.337405862763, 9.371008415298443, 25135.40381679466)
140.5, (-16720.949649968024, 11.16982271609481, 24034.422784178572)
141.5, (-18498.172896592856, 8.946562144893186, 23890.687185801933)
142.5, (-19174.66493473652, 6.531727327135786, 22162.232020288517)
143.5, (-17093.122354584015, 8.808844442645537, 22383.934834615666)
144.5, (-16087.248044674638, 9.720541473545099, 21394.68196333975)
145.5, (-15735.248871293768, 12.141098435330528, 21796.041313349142)
146.5, (-15472.41211660241, 12.831146015364832, 21875.410952725808)
147.5, (-13823.612851233349, 13.366349818798241, 20973.771421551883)
148.5, (-14881.231386518897, 9.500322223579934, 19330.019254935232)
149.5, (-15176.999543538654, 8.073922834343849, 18754.25202141726)
150.5, (-14659.723819469178, 7.060681808485544, 17678.14258023693)
151.5, (-14713.985244300993, 8.083743248591372, 18337.908174579024)
152.5, (-12937.827860772635, 9.608147395948848, 17293.254812022074)
153.5, (-12364.680207946916, 9.562085909036695, 16531.689007985966)
154.5, (-11968.189981894091, 10.428214254175115, 16435.967370985712)
155.5, (-12071.987638648421, 9.478786125956011, 15874.96934960625)
156.5, (-12222.122772533952, 10.427839630137358, 16083.993900818761)
157.5, (-10679.969464209924, 11.205887599619324, 15027.772063595186)
158.5, (-10076.639898041063, 11.170700160693329, 14492.21436716223)
159.5, (-9824.246132107384, 9.84896919402688, 13742.663462843171)
160.5, (-9674.934709227451, 9.445527582946562, 13545.878516669965)
161.5, (-9527.215290429525, 11.639283132952647, 13532.450711895617)
162.5, (-10055.074316869332, 12.074580595830525, 13865.878885206424)
163.5, (-10125.421417491028, 8.321007570921974, 12749.512619277853)
164.5, (-9437.723208400444, 8.736069905507092, 12253.522876448358)
165.5, (-9499.360975699146, 8.055247130054264, 11853.806708838069)
166.5, (-8378.373604667573, 8.718171433655963, 10931.312850108588)
167.5, (-8270.544467880003, 8.352276801975634, 10784.736824447644)
168.5, (-7765.576597295678, 8.374925344864455, 10538.340232214232)
169.5, (-7575.8704691369885, 7.839274929300183, 9958.252095495787)
170.5, (-7382.0958896811035, 7.848308313227256, 9827.274294620513)
171.5, (-7055.68270158055, 9.233056977183551, 9635.672456631786)
172.5, (-6678.483127194862, 11.11449084461751, 9616.923601495508)
173.5, (-6983.999691214899, 8.484018632168338, 9266.718344593308)
174.5, (-6793.598316917154, 7.446963432009491, 8764.639246285757)
175.5, (-6388.913201540688, 7.389256558834856, 8386.673489839823)
176.5, (-6204.620781699908, 8.669467565601973, 8391.173770731264)
177.5, (-6437.031782881635, 7.476366735079557, 8363.75236787121)
178.5, (-5937.581494981888, 9.528717111773007, 8212.917757040948)
179.5, (-6005.461028291099, 7.927908136138775, 7923.702529319686)
180.5, (-5825.9393893780525, 9.656440136937176, 7999.246813213298)
181.5, (-5438.629808417076, 9.973872074195326, 7543.1142879225035)
182.5, (-5773.478306534528, 7.773951379930548, 7513.53996280248)
183.5, (-5643.219991546335, 6.289634396517288, 7026.284411442065)
184.5, (-5181.521816891658, 8.494475045493212, 6972.326828623405)
185.5, (-4535.101857415192, 7.971537305991299, 6284.436560550877)
186.5, (-4598.8956806724045, 6.647070040889, 6051.235719339693)
187.5, (-4669.924716561603, 7.240671687377158, 6164.420813893969)
188.5, (-4428.740185021621, 7.259554398604001, 5961.870624700314)
189.5, (-4668.873211801713, 5.506954510076819, 5781.586570341153)
190.5, (-3851.3343728394316, 8.68202965810206, 5719.1394963817875)
191.5, (-3764.3938742970054, 8.671474303829235, 5538.294577550229)
192.5, (-3687.239321340156, 8.888334457064065, 5520.453757571824)
193.5, (-3697.060127605981, 8.69502080065955, 5347.626811516711)
194.5, (-3993.539777530192, 7.233786214888956, 5340.777624217164)
195.5, (-3566.358072863325, 9.245557132787145, 5293.553078762686)
196.5, (-3628.772119542706, 8.172000794261757, 5030.917947228058)
197.5, (-3459.2761312918765, 7.940696340894937, 4879.550993055835)
198.5, (-3474.135238212312, 6.349618670289236, 4634.573945827545)
199.5, (-3445.387383183545, 5.929407295941747, 4523.54196836612)
200.5, (-3425.469592175438, 5.855070457696498, 4484.498792880448)
201.5, (-3256.6554836284076, 6.204608473024924, 4418.0396896813645)
202.5, (-3427.3957311400895, 5.246001883775536, 4304.3867153901165)
203.5, (-3000.74514566377, 6.293166813253493, 4080.6121166865983)
204.5, (-2879.573727899108, 7.506409199537058, 4086.3574631808015)
205.5, (-2856.680939713464, 7.316426030230095, 4027.3329552927075)
206.5, (-2837.0600404120332, 7.722042427497698, 4044.518737248211)
207.5, (-2747.5230088534104, 8.769697022166712, 4066.6845108415537)
208.5, (-2730.125146629858, 7.449933850284036, 3866.335435645392)
209.5, (-2661.514145101976, 7.378307180345005, 3772.1274949242625)
210.5, (-2760.627584936183, 6.537380026137203, 3691.2357012166003)
211.5, (-2637.460059594983, 6.700135879169456, 3633.758254902923)
212.5, (-2520.647144056539, 6.126296381606715, 3472.7347274783638)
213.5, (-2481.6720441733464, 6.040027408859557, 3384.5250960380977)
214.5, (-2486.540476598501, 5.3423443824588945, 3305.5406388659603)
215.5, (-2341.8323733566817, 5.539163074905564, 3250.328480763824)
216.5, (-2253.0927203421606, 6.262081564144179, 3213.52478444615)
217.5, (-2336.6725078613263, 4.964337811134348, 3089.7535968505904)
218.5, (-2167.6996305669713, 5.4989899214550855, 2999.9674869765563)
219.5, (-2119.8024024234987, 6.387950816167989, 3041.5751381815553)
220.5, (-2037.8370458527795, 6.985398342957172, 3006.466350761087)
221.5, (-1973.0975368958257, 7.262771957765878, 2953.3516529642575)
222.5, (-1901.7050261723944, 7.189955566608919, 2887.3464362627933)
223.5, (-2045.9554860104367, 5.506690879128543, 2835.8571694198677)
224.5, (-1826.0044370906053, 6.061196114164973, 2703.095666738596)
225.5, (-1814.3392513352023, 6.77223567617145, 2727.2689541217237)
226.5, (-1740.565288590355, 6.539654892592439, 2626.272668499966)
227.5, (-1682.5739381279127, 5.737720247379617, 2513.5200845551326)
228.5, (-1586.2748994150925, 6.9342906272104194, 2514.7582629276985)
229.5, (-1632.6079468200526, 7.010679901594812, 2484.7032689916896)
230.5, (-1678.9671240414166, 6.610221822388204, 2512.412214821576)
231.5, (-1481.066558148263, 8.793794845897015, 2482.757087016288)
232.5, (-1396.5825410438192, 7.895891632454595, 2344.178669818488)
233.5, (-1477.494187224916, 6.913899464475374, 2293.0964062209605)
234.5, (-1500.5956535743599, 5.694508762941595, 2241.798301298975)
235.5, (-1442.334644697575, 6.3230315612116845, 2260.092170127083)
236.5, (-1387.8767694293156, 6.345044445894504, 2184.7144519350913)
237.5, (-1273.7943612753627, 7.028885404671531, 2122.3432270050907)
238.5, (-1283.804281183059, 6.32709735680458, 2065.849895923179)
239.5, (-1431.001421081166, 4.663283259329612, 2002.9502594598825)
240.5, (-1403.6479503669514, 5.211634480061111, 2050.4653332939806)
241.5, (-1302.72671232804, 5.17223398443393, 1914.4354536577553)
242.5, (-1330.3249351903578, 5.011282047755011, 1938.1251240253046)
243.5, (-1265.1773949885496, 5.819180393911649, 1917.5658223853218)
244.5, (-1230.8905046356333, 4.9546250862581545, 1821.9222183323404)
245.5, (-1250.1706544126068, 4.699959289712364, 1845.4007851244198)
246.5, (-1141.8317330103737, 4.788218094667344, 1763.23545162134)
247.5, (-1006.767577175898, 6.514193658225886, 1744.8454867644487)
248.5, (-1065.7836710022805, 5.520774979247429, 1721.8083290619968)
249.5, (-949.6300306983237, 7.164952007162517, 1690.3842248315336)
250.5, (-941.2820516675587, 8.74432541823463, 1726.7329424410332)
251.5, (-863.819131091334, 7.157602656234124, 1595.9815468404374)
252.5, (-878.5432946553086, 8.401818627114908, 1656.602641305771)
253.5, (-980.5539195445915, 5.195210030315049, 1556.6371207409936)
254.5, (-1031.062094951946, 4.228686413793358, 1518.9842180314513)
255.5, (-1039.211280016788, 4.265149519495587, 1517.9595073850203)
256.5, (-960.4343761354585, 5.106661809953377, 1502.0139742560025)
257.5, (-1010.2909233750079, 4.117254079594282, 1494.3390446788223)
258.5, (-875.860467875907, 4.676124432132554, 1408.2131888439021)
259.5, (-827.2724969449628, 5.5538025954199455, 1412.503545314017)
260.5, (-794.7340622724693, 6.263561581429344, 1383.1011048739601)
261.5, (-852.7653867444936, 4.762741015830342, 1362.291933770553)
262.5, (-838.3460216485583, 4.80597184845965, 1348.7837735887686)
263.5, (-785.5565065708912, 5.241976411866296, 1321.1783421592693)
264.5, (-782.4977519088187, 5.3175294878105435, 1322.5066401719419)
265.5, (-840.636130489978, 4.189760320453494, 1277.545945278849)
266.5, (-801.6658734881839, 4.213217146421141, 1264.8827747026833)
267.5, (-734.3008414411493, 5.216930183956658, 1248.8476665712155)
268.5, (-678.5673328484656, 5.740390269931933, 1222.2358825536244)
269.5, (-750.0361748325915, 4.952984306065074, 1238.0204940388803)
270.5, (-701.6735343524321, 5.878379269457028, 1209.7357636623149)
271.5, (-656.5528831274864, 5.647399459482645, 1164.5291392248946)
272.5, (-700.660215431432, 4.452308069448059, 1147.8695035765688)
273.5, (-642.7055373653245, 5.068304111347562, 1139.5121753294502)
274.5, (-712.2745895764256, 3.6747047973520175, 1095.0384179389534)
275.5, (-613.4973482957039, 4.40541815278822, 1051.4198761707808)
276.5, (-565.1935249030236, 6.3286001834099, 1071.1462633577703)
277.5, (-599.6840054946244, 5.328688866293713, 1063.7904421234823)
278.5, (-615.4228310663457, 4.57621150271525, 1045.9779793067992)
279.5, (-610.8124035689198, 4.332095741400534, 1029.6643678784594)
280.5, (-570.9790262709535, 4.665798937376437, 996.7217122692887)
281.5, (-641.1116812570056, 3.7754004368965286, 1010.0019676988114)
282.5, (-596.754680327411, 4.009038110156468, 967.0241957924462)
283.5, (-559.2157022202256, 4.779197577442962, 971.1577160413771)
284.5, (-518.6574776820771, 5.311341504887618, 944.3209537412449)
285.5, (-551.2000961401287, 4.10244400866105, 921.0532961387948)
286.5, (-529.0748312701203, 4.152123915362563, 909.3174430599395)
287.5, (-524.9984248527383, 4.242556545352823, 884.7138426524245)
288.5, (-490.7524741095227, 5.411987157720793, 900.1071438461835)
289.5, (-508.1941301715053, 4.746072859293203, 892.2283640118638)
290.5, (-398.61727577788076, 6.574088600923461, 859.5749931708752)
291.5, (-474.803960780421, 4.618888999347118, 852.3100274654437)
292.5, (-451.0055675056004, 5.325879285275309, 828.2173175838625)
293.5, (-456.1147435169272, 4.807272228747928, 826.6641441713284)
294.5, (-431.31234278178454, 4.930412128243967, 809.7780433092357)
295.5, (-420.8448180453633, 4.811943161999468, 796.721940380143)
296.5, (-416.67877142919946, 4.732070253476625, 793.1174771126578)
297.5, (-424.56842253438816, 4.716612074081234, 778.8160332262463)
298.5, (-443.51163635866834, 4.471659078541422, 793.8054577449525)
299.5, (-414.2054962161065, 4.693650181957798, 764.490409083115)
300.5, (-412.2764090379778, 4.612947585926071, 758.9381500664815)
301.5, (-390.7314959168062, 5.114361768578625, 747.7250594197312)
302.5, (-376.15443790912997, 4.970956637653344, 717.0238617816021)
303.5, (-368.8532422409911, 5.276881210380684, 721.3394208059304)
304.5, (-372.0342122880235, 4.500423572332037, 696.17723043443)
305.5, (-369.92989280276555, 4.444184452522382, 692.6108549427128)
306.5, (-360.337384885387, 5.1052058078513705, 694.7941478289389)
307.5, (-356.754282407812, 5.069702678264711, 694.0659586017862)
308.5, (-349.7500354053375, 4.7893877194328285, 688.0533353486885)
309.5, (-354.823409691352, 4.179241765704286, 653.6251357511662)
310.5, (-326.4217114571621, 6.216053738249815, 692.258449637431)
311.5, (-350.03199639020954, 4.531018172993464, 655.4923258286352)
312.5, (-355.9939334114297, 4.822929037027055, 660.949503663799)
313.5, (-319.45561092698233, 6.012931283275213, 660.0334425114828)
314.5, (-301.9791202179055, 5.282519004301013, 626.7594079724029)
315.5, (-330.13449358080163, 4.209210346277582, 623.2993252713326)
316.5, (-346.94691528835097, 3.551738736434336, 616.873929576468)
317.5, (-323.7170994081418, 3.734344519430051, 595.6366983733974)
318.5, (-291.0765797472304, 4.483316565157457, 589.1715657233493)
319.5, (-311.79359050346756, 3.9458300453525137, 580.7432596006656)
320.5, (-304.95210802636205, 4.368336133673035, 582.8915078871748)
321.5, (-286.9422299551321, 4.366801518375501, 568.0699583283788)
322.5, (-305.8897478154705, 3.9147453389268723, 562.8837927339409)
323.5, (-257.73128893256643, 5.452732094477086, 559.2494038019611)
324.5, (-280.20037789811965, 4.449826264920751, 555.4070390629288)
325.5, (-268.1346631461401, 5.497663518537828, 556.406822537934)
326.5, (-249.36098290467123, 5.1921025041968365, 544.9912762239948)
327.5, (-246.3303620927531, 4.652728499564074, 524.2366614658238)
328.5, (-261.34025565458194, 4.19258370254169, 520.4657807672558)
329.5, (-285.9088866860283, 3.686461334897304, 518.5470731462797)
330.5, (-278.87742607727836, 3.5367149463626104, 504.29532583909406)
331.5, (-240.9366657763569, 5.3468029306468825, 508.77154258962287)
332.5, (-236.68819937514618, 5.562041025532588, 514.4338814775543)
333.5, (-236.04847677529304, 5.762019465848747, 504.0088535544723)
334.5, (-217.73636693498665, 6.6937979336971525, 504.8042690823644)
335.5, (-212.4161763075114, 5.40352287964563, 478.91406300573516)
336.5, (-220.46222497490962, 5.172536616090052, 484.52496886890634)
337.5, (-211.59552177273164, 5.94947058922997, 481.9868444193874)
338.5, (-213.2783055563942, 5.520909907775476, 476.03449781776857)
339.5, (-199.4988153206916, 6.358300260514143, 475.75188526823547)
340.5, (-203.89512966838373, 5.12899133306395, 451.1905026224844)
341.5, (-177.8939619056015, 6.073543612876501, 446.6587025926503)
342.5, (-172.6037307334761, 5.566238115335382, 437.3978288356372)
343.5, (-184.10615895567267, 5.445101263170567, 436.0481698014225)
344.5, (-202.55203186108534, 4.961688547553266, 442.57354891731205)
345.5, (-188.71579101191114, 5.055817833692683, 424.3596177399281)
346.5, (-185.80342827729464, 5.381996248890884, 430.2914914184803)
347.5, (-172.19318172968735, 5.90301021092171, 418.2379571812272)
348.5, (-170.83806589107996, 5.758919184245613, 411.70191531486466)
349.5, (-187.87484040685658, 4.82996455523737, 416.88012980749636)
350.5, (-165.16949449599048, 5.678999817185803, 396.9602919065813)
351.5, (-167.69358009952572, 5.385242093421932, 395.2880039725189)
352.5, (-162.40744535039963, 5.4401087110187225, 389.09994088548694)
353.5, (-159.56942375359273, 5.448238231323025, 381.0465698352025)
354.5, (-158.74639341898433, 5.673941238462063, 379.7487071257297)
355.5, (-148.78553599615668, 6.0267895523161945, 369.1319106828435)
356.5, (-162.54958670561942, 5.226277951706274, 371.0904748314006)
357.5, (-148.39455912414653, 5.612787390799018, 361.1163720407309)
358.5, (-135.3928401475606, 7.26537817232857, 358.238171397567)
359.5, (-151.86801504322963, 5.012258550295644, 354.56387103311175)
360.5, (-142.97484675480547, 5.469158152793345, 346.9477212318546)
361.5, (-143.55085865368125, 5.3695784936515025, 341.90802637859815)
362.5, (-136.56957819136332, 6.150951921693375, 335.7958192549578)
363.5, (-138.74474284202313, 6.256292334328224, 336.5783094186069)
364.5, (-130.73099464698518, 6.066066627484126, 325.8629699522026)
365.5, (-132.08724868541083, 5.98724936008331, 327.1359673067145)
366.5, (-124.88794802706317, 6.0704291436525155, 317.7829415256837)
367.5, (-116.38829228457547, 6.240707250089451, 309.5918405682046)
368.5, (-111.33787899501512, 6.722753463847123, 307.6570031163047)
369.5, (-105.74119585819281, 6.212078640286769, 294.47320099045584)
370.5, (-130.0008823824109, 3.9712657997044, 294.901552365946)
371.5, (-117.6401297835007, 5.204551532682273, 292.00100434410194)
372.5, (-129.7810043377684, 3.996335306369349, 285.6766279459228)
373.5, (-126.11431227107673, 3.865778895243794, 281.6964953026407)
374.5, (-114.79855278509292, 4.629395822070993, 276.84887379772465)
375.5, (-110.66311256054347, 4.715745544802599, 277.0240133758993)
376.5, (-101.55494520914033, 5.221340305057867, 265.0040716390281)
377.5, (-99.37934859321084, 6.189926326625732, 266.8518370467338)
378.5, (-100.62314782160387, 5.8394080640951875, 260.74250010667464)
379.5, (-100.08756062125049, 5.539310473579512, 252.80490314367785)
380.5, (-107.4329987121103, 4.943354521196428, 256.84506203810815)
381.5, (-100.66834504060101, 5.2104087175858025, 247.05794381837455)
382.5, (-96.8308952531993, 5.732881669534881, 243.6176494222527)
383.5, (-103.15047536665247, 4.458597872467312, 238.90412964225112)
384.5, (-89.42209433328931, 5.579812023144231, 234.0290337227508)
385.5, (-95.61718556672508, 4.5118895135646815, 230.44350080021601)
386.5, (-87.12056561388201, 5.159379053979412, 225.06705902754015)
387.5, (-86.64270899839826, 4.640438292129872, 223.1873434108871)
388.5, (-98.0048877529447, 3.958163403240138, 218.35248839841992)
389.5, (-86.16617009139631, 5.491972570199873, 217.86303187370456)
390.5, (-94.30505551177176, 4.153661424111275, 215.55050118250512)
391.5, (-79.19147705862729, 6.350442358619548, 210.50848369368984)
392.5, (-78.75953356880878, 6.337293171022738, 210.86318030236114)
393.5, (-74.48826378196917, 6.03076046275151, 204.35595000743774)
394.5, (-66.82473508417843, 8.357621117675432, 202.50091564995705)
395.5, (-67.45513449222894, 8.23531304396187, 201.70751013216335)
396.5, (-70.45453348675615, 6.125328777563766, 193.6166606895607)
397.5, (-70.06683293062012, 6.15939568788767, 193.74464997450346)
398.5, (-62.95590417989766, 7.919702066810532, 188.28758132037876)
399.5, (-64.77323560599812, 7.3971915651130375, 185.19801225792253)
400.5, (-69.64876404864852, 5.185940939293951, 181.99515449981317)
401.5, (-66.83556334011074, 5.656633538473897, 178.24754047110494)
402.5, (-65.34527331017338, 5.92464847601889, 176.03529179996215)
403.5, (-72.80634374451985, 4.248723296950491, 171.30759903516997)
404.5, (-70.25877066274658, 4.9605387104383745, 171.712026264446)
405.5, (-66.38134555057876, 5.881846509103748, 170.61397376816643)
406.5, (-58.09855511752168, 6.28915296050916, 165.73324388352407)
407.5, (-61.34650172610816, 6.4473390071723795, 166.36032795744742)
408.5, (-56.76567863240214, 6.940669990713347, 161.15155882885682)
409.5, (-58.93060136242523, 6.105412408064417, 158.9964521391068)
410.5, (-60.63407945701864, 5.96599933475829, 158.39715533401153)
411.5, (-54.3087394280432, 5.90681371951939, 152.36976515631872)
412.5, (-53.12823687000593, 7.3076392713067655, 155.24814674915112)
413.5, (-57.13668599786342, 6.365085509372374, 152.99645781735344)
414.5, (-52.90082043331136, 7.70172598314228, 151.98025966097313)
415.5, (-51.92788647902511, 7.938370675168123, 148.80187706941138)
416.5, (-49.65549711819325, 7.660247398761461, 144.82607391263147)
417.5, (-51.97156758782579, 7.096812641083042, 142.62048867894765)
418.5, (-50.95803995020007, 5.3332091566253474, 140.31656628263408)
419.5, (-52.778567983170184, 6.406165609203401, 139.63933798395416)
