q, (a, b, c)
429.5, (-48.81056179532028, 10.239264833860336, 92.2443112339739)
430.5, (-73.60006664643393, 87.34091616760834, 135.60114820485973)
431.5, (-46.381538882419484, 10.459310935839667, 89.92940472260422)
432.5, (-41.54859091770855, 36.03734457464829, 99.89803113877103)
433.5, (-1398.4320827780423, 2445.7561240921036, 1461.6731247196608)
434.5, (-41.735793996609246, 9.982128972086418, 85.09398524161222)
435.5, (-41.53191162336121, 34.69842119177893, 100.8069930441245)
436.5, (-81.36197388912629, 108.91545581266068, 142.15816422959253)
437.5, (-42.95157296167221, 9.389373864411924, 83.47543456719961)
438.5, (-37.73597228943661, 24.640808626333808, 93.91856476483704)
439.5, (-162.20316763324323, 271.87889178066007, 223.32927887138882)
440.5, (-43.11392890716111, 9.984520903472115, 84.49798575122234)
441.5, (-36.76471839322541, 18.584616659760464, 88.40008247530386)
442.5, (-100.24094374386809, 141.06336641369063, 159.24131928528516)
443.5, (-44.917520329140565, 10.63345890125904, 86.17945436721143)
444.5, (-43.96242818785318, 10.152763581078231, 84.28165554176323)
445.5, (-150.48506926809543, 237.5298307016494, 210.09939156089368)
446.5, (-43.3973127727955, 9.111130807833565, 82.44478292525163)
447.5, (-38.41660779330248, 17.334782385546788, 87.5254008952737)
448.5, (-138.4671916947274, 214.3297493048029, 198.74598510244863)
449.5, (-38.7716433288125, 13.200617774366103, 81.63030251931512)
450.5, (-46.65835519934231, 8.42127532278228, 82.76450140851742)
451.5, (-58903.13036301792, 113484.91841355234, 58962.31615085767)
452.5, (-42.2676811417055, 10.76987636238775, 82.045895025524)
453.5, (-45.47587336345633, 8.862261411327669, 82.95784628260543)
454.5, (-79.81441339374905, 116.48831501863457, 136.22128025959864)
455.5, (-41.82927362745187, 10.891295231245426, 82.43064966846202)
456.5, (-47.69842106328002, 6.542637201903582, 79.15263650537398)
457.5, (-97665.53342512912, 191485.46550160288, 97723.89044501752)
458.5, (-39.211199812497696, 13.716882694023306, 81.9585300065018)
459.5, (-45.93536622730044, 7.385902358922443, 79.44052184233159)
460.5, (-171871.95776123827, 326220.60980577115, 171930.50142544377)
461.5, (-36.50908181998536, 15.744535411277306, 80.24879144670686)
462.5, (-46.47846213286281, 7.324494808030436, 79.10670063728064)
463.5, (-313.24251120296174, 598.993773100898, 370.3319409144984)
464.5, (-37.81666935659953, 17.30533887300355, 82.08366490179189)
465.5, (-43.0638268501456, 8.725079312202295, 78.61975363004316)
466.5, (-136.57298627021626, 242.7574418049529, 192.26024214354206)
467.5, (-38.35690385759389, 16.47740955223478, 81.4957364167273)
468.5, (-45.48715642902067, 6.955480910056354, 76.54967033325718)
469.5, (-36232.78349657616, 70855.2010917208, 36289.41677506633)
470.5, (-35.686049824666654, 20.211863572220903, 80.15908022284407)
471.5, (-44.29900403736932, 7.5730256332720485, 75.95284824215081)
472.5, (-19796.585610873615, 39122.30040740786, 19852.64489763966)
473.5, (-38.78749114996067, 21.501010306807142, 82.90064537928151)
474.5, (-44.994943649901735, 6.848071736306305, 74.23861854923356)
475.5, (-53803.66276689366, 117530.73064566278, 53859.52078448066)
476.5, (-37.2092476228644, 19.474672796218417, 80.60266239811372)
477.5, (-45.698204289918074, 6.941241441343735, 75.50629342794203)
478.5, (-99535.75733011939, 213314.76298019552, 99589.75889355833)
479.5, (-36.196551709713496, 17.567678084787076, 79.66299263065982)
480.5, (-44.39468396544084, 6.4029445140552745, 72.57546418438938)
481.5, (-53333.8146451631, 113904.09980309768, 53388.9592184861)
482.5, (-35.459406581399584, 18.4065736299313, 78.18330616130946)
483.5, (-41.396777977708155, 8.181953564106243, 73.32761583722417)
484.5, (-75018.74022380316, 155955.35873383595, 75072.91042167025)
485.5, (-36.48924456672199, 25.218488798796233, 79.67443575471441)
486.5, (-44.196381444684825, 7.096225968535756, 74.00943526172918)
487.5, (-117.10604377886499, 226.02421725947212, 168.10536841087668)
488.5, (-35.16998603305808, 22.391280086706377, 77.97697274970757)
489.5, (-44.037718644003604, 7.110900980994814, 72.82743410255804)
490.5, (-90.48301731115002, 163.2901534874301, 142.26185969743545)
491.5, (-37.25908674247652, 27.975324643977622, 81.94912764073118)
492.5, (-42.529129581053255, 7.291955224918292, 70.49284896192789)
493.5, (-216.5426985054152, 463.67769780157175, 268.90993025482516)
494.5, (-38.009292771373126, 36.10213075046755, 83.8318214991759)
495.5, (-39.19688643221705, 8.60152659123722, 69.9829664621247)
496.5, (-99360.61335162653, 226933.12541182904, 99412.93508668474)
497.5, (-38.84191727972762, 39.991697924724534, 84.08390672947725)
498.5, (-37.713453913849705, 8.93361884169061, 69.65476856552829)
499.5, (-32.36454277084849, 16.811021562693657, 72.72136342084704)
