q, (a, b, c)
103.5, (-42929.12962340049, 4.464980808209425, 59205.913590606164)
104.5, (-39176.40110781975, 4.677456140823472, 57429.62480452807)
105.5, (-34663.00656870573, 7.287387233856262, 59036.01235882662)
106.5, (-36045.596883769744, 5.276379951108846, 54901.77526984215)
107.5, (-36531.35469229926, 4.700676013104247, 52279.26655190599)
108.5, (-35831.107652165105, 5.007064238885878, 51415.41892021899)
109.5, (-35176.537875463044, 4.23546440403044, 48482.32792436753)
110.5, (-31226.925889873815, 5.585915720594701, 48282.94744141682)
111.5, (-27571.020976876214, 6.316416593744762, 46464.34999463801)
112.5, (-32712.95972880905, 4.533510876537246, 45168.09164371909)
113.5, (-30485.420363867135, 4.147387794344079, 42664.2604241284)
114.5, (-26309.901977419886, 5.700737277003014, 41503.16354846175)
115.5, (-27288.15337444282, 5.371466306908778, 41005.16781329088)
116.5, (-24395.861893067915, 7.069481080074053, 40490.15385332234)
117.5, (-25720.511171664064, 4.865439208558518, 37695.03504963797)
118.5, (-20796.5172175875, 7.038172017002207, 36439.841030966185)
119.5, (-20396.200687997556, 5.918198705887829, 34485.48043008807)
120.5, (-19746.50122516468, 7.2575514689802265, 34220.47723937103)
121.5, (-18075.245200686848, 10.0397103236068, 34497.998797105756)
122.5, (-18908.028623180315, 6.457395317442541, 32011.262656763858)
123.5, (-16894.481208583948, 7.273676891200278, 30912.889854807123)
124.5, (-15239.751599106496, 8.718564001692304, 29605.05146266117)
125.5, (-15279.198222931682, 8.853910323308666, 28588.48363227193)
126.5, (-16107.84264001504, 7.589116821398526, 28137.336460368875)
127.5, (-14475.118130216497, 8.444179751903178, 27074.297781101024)
128.5, (-15954.63746606117, 5.85116161901668, 25677.789606105114)
129.5, (-16824.731410156928, 4.66022295866482, 24819.517390082317)
130.5, (-15650.851669635915, 4.97908808760095, 24095.37077762463)
131.5, (-14579.998546568626, 6.5252995602011925, 23816.326141519035)
132.5, (-13160.305847595031, 6.264858113354289, 21799.899625234302)
133.5, (-14250.995574265655, 4.420712172326852, 21205.154894699168)
134.5, (-12765.312275838522, 5.284107838888974, 20640.356175794663)
135.5, (-12514.17516632594, 5.803645312985231, 20143.295310551348)
136.5, (-12181.484639771516, 6.278057177274436, 19887.34315237326)
137.5, (-10349.116504878197, 6.45434719017511, 18158.214870770742)
138.5, (-10467.180820099635, 7.230980269680427, 18144.945199816415)
139.5, (-10565.995233990601, 7.102926355880881, 17716.96002748946)
140.5, (-9818.423894834757, 5.793733837085845, 16305.459768814766)
141.5, (-8782.417745280221, 7.689145946207998, 16188.47206251573)
142.5, (-9219.132947016271, 6.215255683470758, 15417.299565598567)
143.5, (-9315.77572348077, 6.2739204824703, 14831.470988423232)
144.5, (-8155.312319437054, 7.076853006805974, 14307.939216457185)
145.5, (-8546.817787547676, 5.887517430135954, 13934.254224055721)
146.5, (-7473.653138179684, 7.5444903356014175, 13557.907691893077)
147.5, (-8192.39022300872, 5.802578562203248, 13172.800916167724)
148.5, (-6849.3634570497425, 5.997236625626351, 12189.557493630004)
149.5, (-7162.680082886042, 5.995140751464992, 11929.734804820802)
150.5, (-6855.1999396515375, 5.634491066890814, 11441.750422400719)
151.5, (-7433.857478996916, 4.827407137128328, 11377.26201912262)
152.5, (-6590.244558461367, 4.8281863111091425, 10370.7166490924)
153.5, (-5848.043145471582, 7.469319955417253, 10641.64200340581)
154.5, (-5956.712012440235, 5.664555194229817, 9963.170325348376)
155.5, (-6275.58892750414, 4.958381328847648, 9960.323596126245)
156.5, (-5548.2368528824645, 5.881550961108063, 9434.789423385952)
157.5, (-5404.850124824335, 5.171388351616348, 8818.459066058836)
158.5, (-5097.287774133874, 5.498698641461814, 8537.922738134863)
159.5, (-4948.558555918642, 6.542154582088575, 8295.929930093893)
160.5, (-4359.176885923141, 7.629669721306805, 8067.20802419491)
161.5, (-4397.08155461724, 5.745364007370739, 7551.49593176579)
162.5, (-3976.7947040537642, 5.878681762104845, 7247.316122154952)
163.5, (-3482.735962402099, 9.367004661931709, 7289.1096311044785)
164.5, (-3451.3405491150343, 9.030886189142189, 7027.017349143624)
165.5, (-3619.5371880608614, 8.539197979303134, 7030.960079159902)
166.5, (-3372.9102797983574, 10.052833612950895, 6752.378257726105)
167.5, (-3513.267242916708, 8.438139984007613, 6642.925241239391)
168.5, (-3206.198251345718, 10.585861289497952, 6426.399523151393)
169.5, (-2763.306371780723, 9.336836725462293, 5956.462228373311)
170.5, (-3111.5695091469, 7.699496841961388, 5858.37442585974)
171.5, (-2970.623991093689, 7.310410681550531, 5585.549913052602)
172.5, (-2678.9895610096582, 8.191882983535395, 5321.085911191506)
173.5, (-2660.2299818672236, 8.633520065264722, 5288.474201359106)
174.5, (-2561.272015017339, 8.98723612318661, 5084.7853120105)
175.5, (-2301.4225117593696, 8.499795625018074, 4844.75967763369)
176.5, (-2228.7446855658222, 11.575277829383907, 4885.045404229649)
177.5, (-2155.581050438494, 10.596351751903342, 4669.523030695865)
178.5, (-2216.4906011285293, 6.876668165739897, 4352.557900892522)
179.5, (-2146.756266714189, 9.224310379388644, 4437.900294388532)
180.5, (-2067.0515721920738, 9.621003029571003, 4268.677018149512)
181.5, (-2055.6647256750825, 6.733251654126899, 3998.489510934625)
182.5, (-1930.7877654366205, 9.150514171895466, 3993.1377405384565)
183.5, (-1793.0196744365678, 10.144406338824353, 3957.166543794622)
184.5, (-2114.261080791702, 4.850328375867483, 3667.5108928723394)
185.5, (-1875.928072556739, 5.3344794426832625, 3539.4835388111032)
186.5, (-1895.1544831911344, 5.213315286583182, 3421.446216246502)
187.5, (-1882.2514812234756, 5.45453854287288, 3421.6232478857733)
188.5, (-1719.3225585689347, 7.49205052822756, 3344.660502134804)
189.5, (-1707.7485809870213, 7.080547426005858, 3304.0835805443253)
190.5, (-1589.5586183479772, 6.85484406486126, 3152.251053369388)
191.5, (-1432.2473372094564, 6.467711258202162, 2992.073246309047)
192.5, (-1535.988002901992, 5.918005727220333, 3030.2107323146834)
193.5, (-1391.0774012938384, 6.602385558614762, 2872.4931302808286)
194.5, (-1534.546414403981, 4.975664738140895, 2825.49974275933)
195.5, (-1328.0195018696013, 6.423755472853182, 2755.9278450554393)
196.5, (-1412.6569472761244, 6.010428134528091, 2749.0001895782543)
197.5, (-1325.1143381484683, 7.491776995993241, 2696.852926780214)
198.5, (-1232.1066753296645, 7.363596520718219, 2553.22067676231)
199.5, (-1098.6487065917686, 7.427384524466112, 2519.6584901402725)
200.5, (-1025.2728133958242, 8.183557030958056, 2447.9773644635475)
201.5, (-1250.4192335235546, 5.228398404674788, 2439.1923338539773)
202.5, (-1131.4733641853727, 7.136024826274864, 2428.3665014153203)
203.5, (-901.2701173267786, 13.936660837425746, 2374.3297820880202)
204.5, (-923.9272816660199, 9.198592602723823, 2315.7539254648227)
205.5, (-1164.2912380944563, 6.0474303711728545, 2295.93146604072)
206.5, (-1093.8861842107933, 7.124234387274717, 2281.4575192948373)
207.5, (-948.4121842661408, 8.706230049982242, 2195.2959535764126)
208.5, (-937.8848899008159, 6.608754139376929, 2073.1746069609776)
209.5, (-864.5222030805426, 9.296394776310345, 2101.1708178131234)
210.5, (-920.9835143047105, 6.683330885727556, 2049.1664501438972)
211.5, (-889.6270446528875, 7.431119567756665, 2038.4552328071443)
212.5, (-859.8673930226297, 7.998470074139039, 1980.9744355986372)
213.5, (-846.5160960476702, 7.0576649572816645, 1916.8042188591908)
214.5, (-783.126285700276, 6.984964320978104, 1886.1658013709011)
215.5, (-826.2502403865848, 7.002188136625406, 1884.5241357459954)
216.5, (-752.9185414221936, 8.910973000321867, 1835.5401039448896)
217.5, (-834.5318389022312, 5.544818429548609, 1811.5371664171582)
218.5, (-764.7931164074588, 7.5642182988060505, 1785.2054650231546)
219.5, (-729.1232823302519, 7.028555411259342, 1754.2422783781954)
220.5, (-693.8284684659698, 8.527510619753429, 1746.1931481352951)
221.5, (-703.127122100275, 7.3852982212182265, 1707.8006779061059)
222.5, (-648.2754685793434, 9.008119140246885, 1671.8028283817785)
223.5, (-695.0423600053532, 7.254855112008721, 1678.0873913359887)
224.5, (-661.9613081785358, 6.5572047109113445, 1612.1046520516115)
225.5, (-729.803523446538, 6.061408216323372, 1633.470655576022)
226.5, (-691.7306578428045, 6.0515108073194686, 1592.751114472793)
227.5, (-640.3384315788686, 6.757687775867034, 1572.8838442522263)
228.5, (-658.33333380102, 6.463649527941195, 1555.8506895106611)
229.5, (-658.1931562825721, 6.339741585988208, 1510.138176173373)
230.5, (-641.6380153172177, 7.591201769063803, 1541.970798896191)
231.5, (-602.7780681650806, 5.918511043925427, 1462.6775385382616)
232.5, (-590.5442199690197, 5.866673617132954, 1456.5406003156425)
233.5, (-564.1279308796625, 6.192731170636444, 1433.298578335146)
234.5, (-533.1464981625742, 6.242920946423811, 1394.6641934211495)
235.5, (-603.1284903306903, 5.315436982801491, 1437.5137038994565)
236.5, (-515.4355408286981, 7.190852578400987, 1396.7678262173433)
237.5, (-494.79813744917817, 6.7358163742296995, 1351.9668836468213)
238.5, (-490.42472771775505, 8.251291240726736, 1377.3413257087434)
239.5, (-465.9476892808687, 8.90473334683922, 1312.5980264804898)
240.5, (-511.3485535487864, 7.708482059073084, 1345.1907064931595)
241.5, (-488.43118893625206, 6.941197917992951, 1268.7649725908466)
242.5, (-462.62917149112394, 6.71465415966955, 1273.1512448393648)
243.5, (-440.15949614161804, 6.980294529395039, 1256.9893084059058)
244.5, (-460.26534332099567, 6.983432266172532, 1232.0293607548945)
245.5, (-435.9485050350319, 6.481377900864624, 1250.0166912765933)
246.5, (-422.18765893907, 6.80699000244003, 1207.839466211617)
247.5, (-478.96256478640527, 4.496896576787282, 1211.8833152267223)
248.5, (-420.37918953931876, 5.980176589761041, 1196.5067416728289)
249.5, (-391.1415654266966, 4.941084349334033, 1184.718904357874)
250.5, (-346.13000577580783, 7.344224306374349, 1191.175307264506)
251.5, (-362.48359026013765, 5.433411476172403, 1131.730819276614)
252.5, (-358.27517218333884, 6.225264182503483, 1187.6934807463167)
253.5, (-408.82505194347607, 4.150712129295151, 1143.17412821942)
254.5, (-347.8205446774351, 7.160910133477472, 1120.8912008380416)
255.5, (-354.52706655802893, 5.595177994436202, 1106.2382046852047)
256.5, (-362.3746677183973, 6.317700450208528, 1100.1820087535948)
257.5, (-357.0005369953186, 6.541960348753029, 1125.9313401573518)
258.5, (-306.51284721621846, 7.808610596944127, 1072.470035384096)
259.5, (-326.3118360086784, 6.862242212612862, 1084.6386520326473)
260.5, (-325.686816629553, 6.3393304087654725, 1065.3491274381684)
261.5, (-309.9030007249039, 6.1838371342684635, 1048.842829345087)
262.5, (-336.5474769424403, 6.028447377152492, 1052.2006087955272)
263.5, (-289.7081794195987, 5.680914353899641, 1001.6668801718263)
264.5, (-289.91585049914585, 7.368380143734601, 1029.3195967788872)
265.5, (-270.69224318005047, 7.564634097321084, 1008.8372222807071)
266.5, (-272.27362663578816, 6.215793836143484, 990.2361967864962)
267.5, (-250.28242810564336, 8.781550454556715, 983.7890718197556)
268.5, (-316.91149450901685, 4.9688792049073465, 983.3855672891915)
269.5, (-246.4165322103572, 7.750698658908468, 968.3290924576254)
270.5, (-268.5982796819817, 7.18490930054934, 952.767973274518)
271.5, (-267.3093454239876, 5.841516436785666, 958.065525631697)
272.5, (-273.8984300023253, 5.377560689256444, 949.9907912409736)
273.5, (-271.0833498300143, 4.566851886454505, 944.6903716714255)
274.5, (-227.34553580950842, 6.090122849498925, 944.2186586976936)
275.5, (-212.23855525440763, 6.671707449965917, 938.8887693119899)
276.5, (-248.9223274061489, 3.33383537551306, 935.9277078046844)
277.5, (-209.74577055598056, 5.574376901419083, 926.925761085596)
278.5, (-216.82028968005852, 5.451128448941301, 936.9537460768124)
279.5, (-202.19440364905964, 5.834579928501512, 920.8115062144547)
280.5, (-160.79787244820062, 9.701532473588687, 894.3886442396299)
281.5, (-179.26773077584275, 8.526495014669363, 908.3877776153498)
282.5, (-183.45355023138504, 6.004392969253414, 864.3825287001957)
283.5, (-175.87825462090106, 10.131701246625298, 890.7619278642911)
284.5, (-207.37567580780868, 5.288376159075754, 846.6162569400215)
285.5, (-194.446162534624, 7.036907510037241, 839.4684051511883)
286.5, (-193.15363000970015, 6.2199783019820964, 856.0948234860379)
287.5, (-204.4571040724504, 3.67055617025002, 833.6403668263179)
288.5, (-155.13767198129185, 5.916465984142037, 834.1420742985117)
289.5, (-155.89069102814395, 6.143803459405484, 832.5497920548306)
290.5, (-147.87880403735596, 5.000640479674821, 806.99773662931)
291.5, (-146.08667979849986, 7.051675579826266, 853.3723701053417)
292.5, (-134.33568229055825, 5.176230611267308, 809.1389844369971)
293.5, (-155.36434568713523, 4.170145228724666, 821.9002447155746)
294.5, (-139.0814754329077, 7.767452891328551, 795.9446573998384)
295.5, (-163.82277636126125, 7.176413824449976, 801.9436568304153)
296.5, (-151.8040308251452, 8.559558751247476, 802.6348259028534)
297.5, (-148.4305946634359, 9.44062219213913, 773.4782806909786)
298.5, (-158.2184167747576, 7.672118226784297, 797.7968653971151)
299.5, (-168.50894479201565, 7.1119624783930036, 776.1362296151584)
300.5, (-173.23174101206638, 6.793239826989546, 782.1967465628028)
301.5, (-160.34894271986468, 6.249430892920727, 777.570634529095)
302.5, (-159.48004425258677, 6.383827576101725, 773.8175764267728)
303.5, (-149.59908427435823, 6.869755549165631, 789.8051739085732)
304.5, (-143.7641634955537, 5.757454471584495, 774.6520436568384)
305.5, (-138.91240592500253, 6.837114875434036, 770.4763103112429)
306.5, (-144.91184400900408, 6.513700273661615, 775.6164220653284)
307.5, (-133.90052979577007, 6.646845322768003, 778.5180644314136)
308.5, (-139.23354502540582, 7.849679344840543, 785.717975837973)
309.5, (-144.29885886760306, 8.281854129746135, 762.9451671032753)
310.5, (-114.4129990866482, 7.9156700853383875, 779.0316976198301)
311.5, (-105.47568031834662, 6.984342824263182, 774.626514746458)
312.5, (-110.28052624001076, 8.241487535951743, 765.34275501837)
313.5, (-102.22381437514657, 7.858034965049391, 773.7718914376508)
314.5, (-112.11943309256269, 7.8573867358346625, 755.089258438219)
315.5, (-110.04445871378101, 11.078748691479987, 766.6973328677586)
316.5, (-88.53894569585593, 8.502335396101197, 765.6994512100956)
317.5, (-96.19017231478021, 8.464883978725373, 760.3867946139566)
318.5, (-83.28318174568345, 7.123490161271154, 765.2386032835577)
319.5, (-632.0260025659527, 0.562394173273443, 763.1063675813698)
320.5, (-867.2043132078562, 0.49604161581174233, 774.6070170404428)
321.5, (-270821.1589465519, 0.128438982089604, 767.2643636646916)
322.5, (-7331369.2214624155, 0.08918177200918721, 773.1756824477901)
323.5, (-9433441.559705438, 0.08714047741749972, 763.4770663060696)
324.5, (-9408066.057147853, 0.08724679873066021, 784.3616134704628)
325.5, (-9420885.141413916, 0.08718501480179414, 788.3759580433356)
326.5, (-2297523.1062915074, 0.09963350814193431, 771.2709189867891)
327.5, (-5356.247684660097, 0.25754297095331663, 792.2639515713959)
328.5, (-1146.3282798207765, 0.4417582886963996, 784.2116208859918)
329.5, (-735.5796094710373, 0.5427966102366066, 785.1703704364797)
330.5, (-1301.171285912981, 0.4472105459926262, 788.6415895637489)
331.5, (-2647703.974368519, 0.10247376458040934, 823.188039275167)
332.5, (-5488.1619263347075, 0.28293396605290905, 828.266235340466)
333.5, (-5093847.793615334, 0.09564957248357275, 828.8099730357819)
334.5, (-3118218.733300761, 0.10054360641310077, 837.7330818884113)
335.5, (-6627.521462648593, 0.2684702117137027, 830.6212272435637)
336.5, (-3087.4066773122954, 0.3446450112547519, 846.215834287773)
337.5, (-1758.2660701490033, 0.44601348923627004, 860.9801436428617)
338.5, (-7043.38398850304, 0.2756955050312024, 865.4750009138108)
339.5, (-5202.392964763132, 0.3021347782087311, 892.0742737536845)
340.5, (-1927.9694523795679, 0.4363955936440409, 864.8004928377043)
341.5, (-2026.957696032243, 0.43417982413118195, 879.3710979694313)
342.5, (-1337.6382610359212, 0.5526665390011761, 888.4593137001136)
343.5, (-1051.278313074474, 0.5863483551276882, 852.9461082746828)
344.5, (-856.5125634929964, 0.702806892513407, 865.683319176613)
345.5, (-591.3426960410133, 0.9513143403236581, 826.5424361404714)
346.5, (-845.4683795914681, 0.6917620427560813, 834.6992642909008)
347.5, (-826.4856553861456, 0.6590508347545985, 799.4267025162447)
348.5, (-956.1906568769899, 0.5909844036820744, 781.552717962195)
349.5, (-955.8308091118244, 0.5782618432245653, 786.3782884305041)
350.5, (-1680.3198855447697, 0.4312886456526061, 764.2239571364636)
351.5, (-5835.682250901549, 0.27332890942327154, 758.6962547501495)
352.5, (0.0, 0.0, 0.0)
353.5, (-3321.3240346944735, 0.31242077112348704, 717.5931637894242)
354.5, (-3960220.9253621725, 0.09601511880988678, 703.6071160602601)
355.5, (-12092310.627680006, 0.08454517472134848, 667.1213242938585)
356.5, (-7574329.250787552, 0.08807271085162775, 653.3679194994057)
357.5, (-7969385.940823264, 0.08455706776945159, 626.4462979897409)
358.5, (-8740342.287160661, 0.0846019156849838, 613.8465988038723)
359.5, (-2649353.031275076, 0.09416327051663999, 585.4166007730443)
360.5, (-1938955.5564816238, 0.09474682288302116, 560.9406196079271)
361.5, (-3474609.6372043435, 0.08934320494110524, 553.4284809882002)
362.5, (-1569839.390788364, 0.09527488266642824, 537.0310358093271)
363.5, (-1645416.6234680775, 0.09418754386216016, 530.2090820706488)
364.5, (-2739.659495144051, 0.235310623638277, 506.15280705838586)
365.5, (-288557.30550818786, 0.10884378382055876, 502.53389250414915)
366.5, (-1351433.0357784017, 0.09369961946709439, 502.46051092645644)
367.5, (-23.88585030021249, 6.389258149615419, 475.93668228562075)
368.5, (-262362.8086981902, 0.10614683833774038, 463.4876799387212)
369.5, (-579007.0587807944, 0.09690754511883812, 449.2414852860137)
370.5, (-455487.24990496185, 0.10191829656126339, 446.83363691132024)
371.5, (-393667.9332481396, 0.0978107134393088, 431.9513752368184)
372.5, (-18.567638484938215, 6.3385872999949795, 415.7270525298324)
373.5, (-28.19550966837623, 7.805995059038094, 407.81253094311063)
374.5, (-26.9120239081749, 7.376494593958183, 386.6839713311267)
375.5, (-25.51459874808232, 6.497403692107885, 386.36984617755957)
376.5, (-30.628062284228957, 9.015574531047642, 369.88178718557145)
377.5, (-30.93938761043464, 7.511537890558208, 357.96449685842043)
378.5, (-40.47407955892782, 8.189615921842773, 360.0458817521088)
379.5, (-35.079179835698916, 8.58898793512409, 337.84326632486574)
380.5, (-40.208636526861675, 7.479533343279426, 336.77366935094415)
381.5, (-38.75519133138621, 9.34525571535907, 323.5673657777293)
382.5, (-39.40272475424402, 8.620321053067396, 325.3936725355558)
383.5, (-38.155928985834024, 8.046594576800581, 311.8086204411684)
384.5, (-40.38997854317081, 6.974198019249887, 304.83598791016885)
385.5, (-41.94238182477895, 7.1142282478600345, 298.00544143405693)
386.5, (-39.59897717122865, 7.099882637609444, 287.0961138648358)
387.5, (-35.83100461875144, 6.736122740073683, 286.38606126750466)
388.5, (-34.294042461710056, 7.204982231591874, 277.1026456982135)
389.5, (-27.19759093315935, 5.9185799860795045, 270.0417526036276)
390.5, (-28.114353580403282, 8.369014113217188, 267.68427284160316)
391.5, (-26.675654143177844, 6.826223755920216, 254.19668379731803)
392.5, (-29.06326931277834, 7.500520419434973, 256.6389648867867)
393.5, (-27.229222928720816, 7.468036126062963, 246.56898496284495)
394.5, (-28.521865245272522, 8.13339219611507, 243.64168988918513)
395.5, (-28.79199797585332, 8.840170743618389, 236.9682725808547)
396.5, (-34.00622968184361, 6.890569340578686, 231.75836062376231)
397.5, (-31.819396320875377, 7.272064681741795, 228.38981706794448)
398.5, (-30.560249630150178, 7.649272801726444, 221.90977413888592)
399.5, (-32.89471757983333, 6.9713850258863825, 217.47800316672277)
400.5, (-32.383158459884854, 8.044591800003957, 214.70811853829215)
401.5, (-30.316828631179167, 7.592798516242488, 208.5583622691172)
402.5, (-29.917938861469786, 7.875043122274526, 204.52905592161866)
403.5, (-29.938050204927592, 8.58217926251254, 196.10479376976105)
404.5, (-29.043867533040647, 6.652558594205846, 196.07784777180208)
405.5, (-30.20695937896083, 8.640663802014968, 192.02924996148218)
406.5, (-28.271626593242015, 8.023318503773707, 186.6544821657244)
407.5, (-32.26023129409002, 7.205955514183713, 187.01363221389187)
408.5, (-33.35779145231505, 6.928206116152442, 177.7878427216665)
409.5, (-34.2883347762812, 7.546058596365049, 178.2505697303795)
410.5, (-31.741320003110655, 6.015492468376909, 175.68074162026045)
411.5, (-29.30374587388406, 7.0872381836021745, 171.92569190900034)
412.5, (-31.506412898284303, 7.636694794231372, 168.10094263505596)
413.5, (-31.89356111894258, 6.187060945640171, 163.4110687944816)
414.5, (-32.11789733775719, 7.186099075139418, 162.381876597723)
415.5, (-29.271482707918214, 6.750713232015218, 156.7027887988369)
416.5, (-30.34830038539592, 7.017678353986904, 155.40369277980457)
417.5, (-28.70819989644725, 7.398546362621048, 154.82607495829194)
