q, (a, b, c)
421.5, (-105.5910515381721, 15.2380882582183, 200.85472207475812)
422.5, (-100.78503466620101, 14.04141776118597, 194.5952873036663)
423.5, (-112.44135540663251, 14.268776691320285, 201.56365782508888)
424.5, (-91.95062706146764, 16.61210954991787, 188.9506650982083)
425.5, (-101.54530369652, 14.652778328930241, 191.2385666376383)
426.5, (-101.30134084191687, 14.171459239031956, 187.9363522995816)
427.5, (-101.25289855183229, 12.863768403799279, 184.1523954627447)
428.5, (-101.05791635606249, 13.860020954870977, 184.70306368125287)
429.5, (-97.40118878528254, 11.962995632981682, 178.0900049745362)
430.5, (-91.0675110967993, 13.360167905846941, 176.74101897346176)
431.5, (-95.60298596395697, 13.096065355187314, 177.72791883091753)
432.5, (-96.9736296060591, 13.483695489254258, 175.93020950276212)
433.5, (-87.22725033394903, 13.268270433394543, 169.78209439134852)
434.5, (-89.36546984911257, 17.54842114989586, 174.9245694569559)
435.5, (-90.16973682493182, 13.436592335841006, 170.587941721855)
436.5, (-84.07809897572157, 11.776177068576786, 159.59576043888416)
437.5, (-87.923256651871, 12.64780765382412, 163.29353152588257)
438.5, (-88.06401767777704, 13.652915033986474, 165.31645227380073)
439.5, (-85.22929246801293, 14.322225924166926, 159.61781522554423)
440.5, (-90.62272689301254, 13.048797466046018, 162.94334592230433)
441.5, (-80.19831046080022, 16.05404543584774, 156.86564027044)
442.5, (-84.53257877132546, 12.801298646259317, 156.7701919812263)
443.5, (-78.29494275827291, 13.07621582503158, 153.63801674924855)
444.5, (-80.30966768318355, 11.676604698623727, 149.46204085135838)
445.5, (-77.1415595760586, 12.280154892338388, 147.89694235996544)
446.5, (-82.93180803240304, 15.068941153828426, 153.5999832938746)
447.5, (-81.61736592464575, 13.015288037966725, 150.4436750128388)
448.5, (-81.9592920931607, 12.895467456777643, 150.2431144439495)
449.5, (-76.70238245668573, 14.329867537389683, 145.80787907314732)
450.5, (-79.95451497741374, 13.9843099470974, 148.01594570442413)
451.5, (-75.86821003138584, 13.913894595856558, 144.5071186367152)
452.5, (-77.6484259661329, 14.318225426309478, 144.61644671556454)
453.5, (-72.99830909413507, 11.637228389648769, 137.9912423380555)
454.5, (-75.50469438944704, 14.85512861015389, 141.3233958181756)
455.5, (-78.31758105143832, 15.996918304410283, 146.35872538550316)
456.5, (-77.46372215718783, 18.790621854040182, 144.890215283943)
457.5, (-77.30238641451982, 16.35906802646307, 142.79383657537122)
458.5, (-69.1550177094925, 15.722962931768073, 136.62357031313525)
459.5, (-71.62528867237297, 13.79877756348733, 136.03950158796138)
460.5, (-69.61419588702489, 11.009432743261177, 130.28467885060076)
461.5, (-64.75952974252566, 12.00690924865974, 126.40652793702681)
462.5, (-70.7317351060479, 12.980240401323691, 133.52913437891758)
463.5, (-68.19571513282294, 12.540763905040446, 129.52326766466658)
464.5, (-72.14069628617264, 14.196039667152606, 133.11954589022395)
465.5, (-69.34229349596717, 14.100226861406574, 130.70073379623778)
466.5, (-66.13724155696362, 13.415062901711288, 125.52138057308058)
467.5, (-69.59815419298636, 14.900604604321947, 131.10153008832066)
468.5, (-65.03785983452612, 14.064882330282186, 125.68635007451093)
469.5, (-71.2041290775861, 14.374620978523227, 129.48296266021921)
470.5, (-68.17028431536893, 13.898143502069672, 124.9447012272427)
471.5, (-70.59197313392993, 14.791516362611864, 128.4964009828518)
472.5, (-68.74180394858169, 13.931738458403496, 126.04209062333447)
473.5, (-67.65478120453037, 15.76721230699989, 127.38010493218772)
474.5, (-65.29665343516913, 12.753735766710669, 120.28751232691361)
475.5, (-66.33904513320874, 14.231235475092024, 124.38529874303346)
476.5, (-62.45013855337261, 11.184613812859444, 117.95753240393331)
477.5, (-67.62491617365879, 12.541150012026707, 122.90347842083246)
478.5, (-62.00255852493466, 13.704842622332707, 118.41350284206973)
479.5, (-61.02689726496062, 13.20910578036234, 116.44742452833883)
480.5, (-62.02388168872697, 13.617165915360806, 117.33464378669483)
481.5, (-62.081140310622615, 13.756664295706377, 117.44074222754246)
482.5, (-63.194076792811785, 15.663104396286538, 119.95107538895108)
483.5, (-62.94320131500438, 15.968036446785389, 121.41439667453967)
484.5, (-67.13785574819904, 17.342280723259, 123.65715846741494)
485.5, (-63.925671197769006, 14.288406750104015, 118.57630238676354)
486.5, (-68.76823202724941, 16.20900091174389, 123.85824835164378)
487.5, (-60.53170307878845, 13.814706634338974, 113.64084805228087)
488.5, (-63.989859856509575, 13.546190677078982, 116.2255711680738)
489.5, (-60.83169707007036, 14.809436934173029, 115.04270069975367)
490.5, (-63.37598050961635, 14.274626209959028, 115.04665539211494)
491.5, (-62.16975551407509, 14.171687166719268, 114.40528290762849)
492.5, (-62.42437659711841, 13.382859290300365, 113.11695190562685)
493.5, (-58.75005974260792, 11.724613785187062, 108.43645200430106)
494.5, (-61.00615789441884, 12.841938774108694, 111.63611179173407)
495.5, (-60.59786917616507, 12.42582874612948, 111.29360972298146)
496.5, (-62.40405094350414, 13.642589113285027, 112.49182618816117)
497.5, (-62.34332048907884, 14.103543571844593, 113.90977301578121)
498.5, (-61.77123575686931, 15.05833941047527, 114.05516260263558)
499.5, (-62.91807993533943, 15.129667846028962, 114.55245888796966)
