q, (a, b, c)
113.5, (-19516.186127760862, 23.55978822925329, 30412.61387638423)
114.5, (-20515.65674201803, 23.48853012594205, 30745.29319409846)
115.5, (-18360.008312001315, 22.063384881097424, 28125.540476265534)
116.5, (-20608.717293131438, 30.51166728310538, 31306.774403380154)
117.5, (-20115.596788743074, 20.494532224084093, 28742.24820666792)
118.5, (-15959.561409237278, 20.47779015233148, 24501.877466533744)
119.5, (-16886.99096103724, 19.49087033035276, 24794.140393091704)
120.5, (-17006.46722443476, 20.060941583477515, 24636.98373061406)
121.5, (-16286.484991917769, 21.34537700670782, 24340.34803842819)
122.5, (-16214.536214239542, 24.49732457583737, 24800.648720403926)
123.5, (-13891.639014901935, 20.225435613824153, 21533.984397846467)
124.5, (-14415.453157539598, 19.5324544373902, 22104.85421241627)
125.5, (-12730.365308595901, 17.827801336879816, 20552.747674169437)
126.5, (-12813.800529022581, 15.363639555205229, 19845.977886838402)
127.5, (-14651.733100634656, 20.405006354762076, 21311.461389947213)
128.5, (-12147.956131760475, 26.17543194931719, 20012.699484747147)
129.5, (-17584.590307038525, 64.65296982053933, 26619.96882630701)
130.5, (-11268.863380954344, 19.29032578875996, 17965.625505528216)
131.5, (-12912.280855726438, 28.77601139612199, 20294.210886194734)
132.5, (-10552.994887560895, 31.733359821408673, 18400.14960250342)
133.5, (-10682.857107389958, 20.491086045549945, 17201.775460735527)
134.5, (-10579.404821529977, 39.62611416977659, 18181.261747922006)
135.5, (-9911.111256918291, 20.29622768013387, 16032.363551467535)
136.5, (-9296.501979510453, 25.691335132100072, 16168.074236277747)
137.5, (-9817.692151673455, 23.766687532921043, 16251.20494564423)
138.5, (-10164.687832197495, 30.139743586233553, 16642.363915341546)
139.5, (-9217.343615697082, 27.20074049675733, 15989.380005151552)
140.5, (-9161.880514178745, 30.481305654669377, 15816.335525100265)
141.5, (-11087.005263069463, 35.588265947352006, 17352.023878285952)
142.5, (-7859.661544090848, 27.47112510464276, 13747.150579065208)
143.5, (-8302.73621535372, 21.54407326437109, 13501.769270656385)
144.5, (-7768.415023550259, 22.087003210096004, 13203.943433227481)
145.5, (-8657.388206571168, 26.932167698115382, 14103.544673512051)
146.5, (-7434.134316576784, 29.51740262555412, 13147.222478227672)
147.5, (-7194.375632520879, 24.39540822622568, 12409.883800169986)
148.5, (-6717.366788100982, 25.9466996052292, 12022.990165705665)
149.5, (-7301.332158763091, 33.38659908359937, 12548.165621797034)
150.5, (-7429.4539199962055, 26.718209755389722, 12314.751686207705)
151.5, (-6469.554587515679, 25.33234902446581, 11317.876327332255)
152.5, (-5858.147154747578, 17.359205641114087, 9992.533154046778)
153.5, (-5733.279492577903, 17.1904583164111, 9938.430376511276)
154.5, (-6132.3254884225125, 22.988361714382687, 10519.38239061913)
155.5, (-5949.513606688831, 19.782605678878785, 9971.213734417739)
156.5, (-5327.740219400384, 18.57881137445102, 9401.433416296366)
157.5, (-4981.216840789552, 18.516667095945778, 8935.296630095276)
158.5, (-5703.942641105934, 19.81132364687957, 9470.208841278465)
159.5, (-5439.715349053302, 23.652978577839995, 9292.39015597955)
160.5, (-5370.812766173483, 17.811806728518597, 8831.81483390307)
161.5, (-4781.65677066129, 14.35658155790973, 8010.097311428762)
162.5, (-4228.666037597808, 15.722837568439646, 7561.865931104353)
163.5, (-4527.641213974673, 14.042299809366856, 7668.957569653852)
164.5, (-4236.743913482079, 18.558087163309022, 7546.301105203405)
165.5, (-4101.92960707675, 17.773876876951938, 7353.431413751012)
166.5, (-3986.5969442932724, 20.70528675736235, 7350.795803064178)
167.5, (-3606.9259127494556, 21.154253642305413, 6935.7880702870525)
168.5, (-4012.800272040209, 18.435209069600734, 7084.520482784973)
169.5, (-3909.8931014006566, 18.97990543116929, 6839.354243991175)
170.5, (-3815.852465828402, 22.403821859471694, 6965.398024295911)
171.5, (-3838.7178963390775, 22.044166222498845, 6879.131342935105)
172.5, (-3615.8952305773796, 13.436427762141138, 6145.076545767198)
173.5, (-3152.832670126354, 21.329225079208484, 6095.491593362888)
174.5, (-3421.0141252155568, 17.17399582338571, 6035.379317035702)
175.5, (-3581.753044856931, 17.293626028483178, 6148.1742383668)
176.5, (-3383.0799016192973, 15.815948455094984, 5806.482084877536)
177.5, (-3827.3880380360065, 21.318498866311526, 6332.227690753666)
178.5, (-3418.0563374644075, 17.962359666087828, 5972.078555578418)
179.5, (-3375.055145357511, 20.34938155591234, 5890.2920230658165)
180.5, (-3347.932093506102, 20.64370652390259, 5764.80494031255)
181.5, (-2880.402762717248, 20.490340894922003, 5334.643725176924)
182.5, (-2938.924300540688, 18.857969254393687, 5475.650974182303)
183.5, (-2833.98655271842, 15.546276596071257, 5043.463006462862)
184.5, (-2673.555661926171, 22.43374999725531, 5171.38753579047)
185.5, (-2795.9132160649074, 16.74745698862373, 5014.394638645289)
186.5, (-2568.8854553374154, 24.419766714846524, 5196.022705696488)
187.5, (-2860.3649532842355, 18.72702263089745, 5139.290539434759)
188.5, (-2682.171392163502, 23.390641903361562, 4977.163247600671)
189.5, (-2781.584013277928, 20.601480541642104, 4944.924371358139)
190.5, (-2464.7821088719948, 19.21790785879148, 4628.393222499304)
191.5, (-2534.330694035488, 14.483661773098687, 4541.112810701193)
192.5, (-2497.101747029871, 16.834048900553483, 4562.500753199426)
193.5, (-2560.6532281863983, 17.86333730879976, 4565.294129392924)
194.5, (-2665.6778274619496, 16.513150276185115, 4547.149177324947)
195.5, (-2479.6784158843225, 15.06133912466445, 4390.404259732645)
196.5, (-2412.3253498989093, 16.926795977623883, 4386.438813994808)
197.5, (-2172.4292353037913, 20.41108747587326, 4225.44083605929)
198.5, (-2133.5442082903187, 16.0104246953505, 3887.1885818746505)
199.5, (-2239.676991561127, 15.695338538679506, 4027.560585458351)
200.5, (-2403.526240936454, 19.208902160453526, 4145.879811344814)
201.5, (-2278.661125053818, 15.513735718062383, 3939.380231158952)
202.5, (-2405.9035045203773, 19.051912564001796, 4061.8871689357475)
203.5, (-2268.5283990128137, 16.2657598231108, 3759.8259944098677)
204.5, (-2367.961816771648, 16.47686911415033, 3876.98729793975)
205.5, (-2155.9727022755837, 12.199922451865156, 3524.308556140832)
206.5, (-2182.456585236518, 16.21522336337749, 3601.37104482837)
207.5, (-2185.0909377233584, 14.840438536720168, 3590.15554838883)
208.5, (-2312.3857934464627, 15.359460312681346, 3570.9564844165143)
209.5, (-2078.9738334332915, 15.219365677988282, 3452.8126888960765)
210.5, (-2046.7320114876618, 17.115830582842236, 3429.3309936181877)
211.5, (-1963.9528151542327, 16.561380740515318, 3343.180919184179)
212.5, (-1975.0909756484373, 16.669431525419057, 3293.190686182405)
213.5, (-2087.756388459932, 14.372580501121323, 3262.1718192337667)
214.5, (-2003.5427209132095, 15.233826790912278, 3189.7670711200985)
215.5, (-1865.33422800282, 14.067404978947563, 3025.879498704693)
216.5, (-2113.994129643811, 17.106568035562674, 3312.7572371980364)
217.5, (-1834.9819641286488, 16.600461470245474, 3008.2271896094476)
218.5, (-1846.3826821554571, 15.113824820453242, 3020.813369749522)
219.5, (-1866.3379914117725, 13.15939662530011, 2890.6331641793004)
220.5, (-1730.370992616998, 16.103724647202284, 2848.37906782764)
221.5, (-1809.6358520623332, 14.575062876766486, 2856.015478960787)
222.5, (-1754.278794218987, 13.45814293543384, 2784.725303841819)
223.5, (-1754.4792459128653, 15.451331875720681, 2812.532876685789)
224.5, (-1773.774550886786, 14.599039083696763, 2804.0416946986256)
225.5, (-1572.3153975825635, 14.936863166831884, 2643.7671770809675)
226.5, (-1539.5061492568384, 14.03488916274567, 2556.7637311442645)
227.5, (-1563.788642269323, 15.053784285874704, 2610.096259867059)
228.5, (-1555.5476837825004, 16.49396188561929, 2605.4359297047463)
229.5, (-1593.2091920556659, 14.040237060271213, 2525.253363511179)
230.5, (-1504.724762866441, 14.507498350432073, 2484.134558820583)
231.5, (-1384.465300526258, 13.14083921856158, 2317.7997719729515)
232.5, (-1450.5474024441728, 13.642040935085776, 2400.3101304871407)
233.5, (-1415.6449203067966, 13.414014042289342, 2318.727670565972)
234.5, (-1351.611338840235, 14.465704468920611, 2263.4906957604244)
235.5, (-1333.9372930767959, 12.211361894127863, 2219.1790224281312)
236.5, (-1359.8450768983075, 12.585964325533872, 2174.573776179327)
237.5, (-1275.1591494695285, 12.744088262880242, 2111.198060661181)
238.5, (-1252.4575347183766, 13.223375957976323, 2095.2499810731165)
239.5, (-1153.3418099767805, 11.291029617392674, 1956.9844310247759)
240.5, (-1162.029113308874, 12.091823426911366, 1979.5634563531025)
241.5, (-1199.0284767992218, 13.091519867758183, 1962.9784655556161)
242.5, (-1172.2160455643539, 10.731172698606917, 1880.9423510418187)
243.5, (-1093.0041591705142, 12.146652940161214, 1829.1893997650711)
244.5, (-1099.163386997051, 12.449183914845445, 1824.795692366914)
245.5, (-1053.4689083885696, 11.252534462827231, 1774.571644615202)
246.5, (-1024.6870474307675, 12.75456536441485, 1749.2501159695296)
247.5, (-1097.2146506666882, 11.880464567328561, 1751.3799168499722)
248.5, (-1061.711312902249, 12.390290382546493, 1676.9622604826595)
249.5, (-1022.2860469807042, 12.36081622327139, 1661.3084585030058)
250.5, (-959.4123971802879, 13.185999797080685, 1626.93670993473)
251.5, (-928.6910705895874, 11.789347304370665, 1534.537555093429)
252.5, (-947.4257228582452, 12.468128461915892, 1567.1751420066166)
253.5, (-881.4955333953333, 12.036783118142543, 1490.6771196823984)
254.5, (-842.0226287340615, 12.116117112560248, 1444.8416798789467)
255.5, (-829.1686812511699, 10.744429132799672, 1404.8827329592334)
256.5, (-815.6928002976334, 13.01407027775956, 1407.6107185179187)
257.5, (-827.6856349270377, 10.975028783166556, 1385.448289282969)
258.5, (-753.5775177816449, 11.196035205887878, 1312.8043943922823)
259.5, (-749.6720384837071, 12.013716066325113, 1320.9821947347266)
260.5, (-718.3268971943226, 12.995581612577178, 1294.36850551226)
261.5, (-787.2123675908745, 11.805214978970117, 1314.9045879842852)
262.5, (-728.0017183136421, 12.598554356513826, 1275.434487849719)
263.5, (-688.9255032261941, 11.96218023414525, 1215.1266301240873)
264.5, (-652.5121549291375, 13.769194220963605, 1228.6083518937828)
265.5, (-608.5989586503536, 11.67435700272822, 1157.6851893059363)
266.5, (-628.3934057727671, 12.406819251698932, 1160.5818034166832)
267.5, (-620.0272437041966, 11.81843395618147, 1150.4379743705435)
268.5, (-600.9173621416917, 10.72354675923149, 1113.105564809108)
269.5, (-662.4588369267703, 10.472658172609911, 1145.5506356097937)
270.5, (-537.8592811298868, 11.448865852732066, 1053.566002799238)
271.5, (-579.2396575599136, 9.980458176608863, 1057.5346772084895)
272.5, (-537.9039095931548, 10.123300013907427, 1026.917873594502)
273.5, (-517.5734902004104, 10.921350954182214, 1016.2910621540946)
274.5, (-537.7623776878755, 9.859295858134496, 999.4525337499596)
275.5, (-519.6726097292227, 10.139282098435327, 979.6413946206299)
276.5, (-532.612679486758, 9.326735980643189, 977.9924291810933)
277.5, (-513.3232280106196, 9.669126990111012, 945.8134350090918)
278.5, (-470.7621451014211, 10.128766441570086, 923.3763408777039)
279.5, (-485.00647762553547, 10.232623066856863, 917.5387485540109)
280.5, (-452.854909328856, 9.412491807894053, 874.762747459258)
281.5, (-456.8868011316561, 9.906641882631805, 867.8342634015678)
282.5, (-433.3211110941932, 10.006283909949294, 843.6639808091963)
283.5, (-460.96370279404016, 7.84289934628705, 838.998209960552)
284.5, (-433.2583737293216, 10.236670220572579, 826.2630821765056)
285.5, (-459.346407001353, 8.328806608019372, 813.6019229186771)
286.5, (-424.27022525877425, 8.561526288801383, 786.7985432192388)
287.5, (-446.35834082016686, 8.936800390762063, 788.051086576318)
288.5, (-370.4845129717095, 10.280270055161031, 740.7261046582948)
289.5, (-430.27458619839445, 8.91765359267442, 755.4385897146805)
290.5, (-390.45797375462223, 9.670896471876889, 736.902162459419)
291.5, (-390.43894194646674, 8.767929737113006, 728.7084355488468)
292.5, (-374.589466057122, 8.92258837126851, 703.764380206102)
293.5, (-380.8404125539248, 8.11108628609834, 699.3078518472583)
294.5, (-380.602896129422, 8.25973833629383, 690.8436672655256)
295.5, (-361.1197117011639, 8.467129066823322, 683.6530428290413)
296.5, (-342.0514884129934, 8.498411674890024, 660.9279817196408)
297.5, (-329.78347558516356, 7.9078786033860196, 640.4607203535061)
298.5, (-344.54953696514866, 9.103242225483406, 651.4779899430617)
299.5, (-338.8829291074155, 8.040913672519036, 627.3668595773713)
300.5, (-316.62331627320475, 8.342034139629268, 614.302093312895)
301.5, (-309.8102902639177, 7.579337152857065, 590.5787111296927)
302.5, (-295.59926272070305, 8.038390836491336, 586.3644090986951)
303.5, (-302.9621918812083, 8.263656241773427, 592.4605282487537)
304.5, (-298.89407598576554, 8.265300472390702, 577.1702801134956)
305.5, (-290.1085987941928, 7.18324292644624, 553.7083605869843)
306.5, (-275.7475641581227, 9.30711978591519, 556.3620301022748)
307.5, (-293.35481762307734, 8.170769281769022, 553.9903003876524)
308.5, (-275.92110578446557, 7.6247043531077745, 540.7546329170266)
309.5, (-275.81567069152857, 8.454779294621511, 535.997741720739)
310.5, (-272.9573593618926, 8.37112830703269, 530.1543189096038)
311.5, (-255.88532446629247, 9.710554173574177, 521.7130128051559)
312.5, (-251.81466398012478, 8.807634931903763, 505.67007135535204)
313.5, (-244.20860193702603, 9.459662184360093, 493.8934519881362)
314.5, (-240.8915692403615, 7.9685807256866195, 478.22901070434926)
315.5, (-242.81958894491157, 7.8675301685294805, 474.74845577932984)
316.5, (-250.18804631357838, 6.815492161760811, 466.92400177754143)
317.5, (-230.80784638767273, 8.984766992305616, 465.48720139077284)
318.5, (-226.24752469852646, 9.47166452094523, 456.85919720778213)
319.5, (-230.6948801478654, 8.90478821298669, 454.79016501668633)
320.5, (-218.54080462392358, 8.291690270713435, 440.6170085585718)
321.5, (-236.66905321781823, 7.596882914969339, 438.7186397004835)
322.5, (-222.31318013566502, 9.482829586228247, 433.4635176284636)
323.5, (-221.60922004532245, 9.195130927721971, 427.86760307551356)
324.5, (-211.510064494623, 9.347654202006948, 423.8312913817216)
325.5, (-212.05435018832603, 10.053839410166333, 418.0887314724423)
326.5, (-202.08987152237802, 9.079326847917102, 401.9921297297914)
327.5, (-182.11050779731534, 9.953507090733963, 398.4118812745345)
328.5, (-198.613358678066, 7.812831890613169, 388.92912029510853)
329.5, (-191.25471405096988, 8.740570527882362, 380.3846490533195)
330.5, (-192.8282625251253, 9.583174799706358, 384.2136948343658)
331.5, (-182.93161566656002, 10.295758725278805, 381.28957174113526)
332.5, (-179.59183596137197, 9.655228356237144, 368.4346461211872)
333.5, (-170.5148908825466, 10.707467829506413, 365.1266632624754)
334.5, (-177.45728367314314, 8.991884848023082, 360.07878552120036)
335.5, (-170.81473412196723, 8.164763029954381, 341.26837507033895)
336.5, (-161.17962174223183, 12.128036616902726, 356.1098658457988)
337.5, (-172.98996114038957, 10.226355986345835, 348.7635685466329)
338.5, (-171.86643753307058, 8.709228633799192, 338.4813950071647)
339.5, (-172.86368156265942, 8.059838125035315, 334.29987183820447)
340.5, (-159.9087064790494, 7.954119563400297, 314.83074117900986)
341.5, (-174.75682894763963, 6.518639998038597, 320.2334122959437)
342.5, (-170.2120308402743, 7.028441240194773, 314.53535759551585)
343.5, (-162.95506893327962, 7.285734516195225, 305.4985941689991)
344.5, (-175.6995257021564, 6.1195310192889645, 306.2176255394954)
345.5, (-158.99667491437813, 7.050598579895636, 295.6181974238572)
346.5, (-158.81277956863025, 7.026111168290798, 296.2513595062776)
347.5, (-157.23462352154917, 6.810525182466006, 291.6835077489105)
348.5, (-150.46418734222115, 7.4768819371229105, 286.14925402557174)
349.5, (-167.85118539590272, 6.248516409218872, 289.81508901173964)
350.5, (-142.24156718879365, 7.616489985194951, 279.2396982197601)
351.5, (-150.61626415285437, 7.100176561676975, 278.4441377022673)
352.5, (-130.3753485618203, 9.126958901064565, 271.0662125015434)
353.5, (-153.4407940987293, 7.650485792198858, 278.1955505140479)
354.5, (-141.20946421658462, 7.899726313965859, 269.1021759917211)
355.5, (-144.01443306282843, 7.185879340497917, 263.6607230800535)
356.5, (-140.897863436913, 6.586206357462257, 259.6321885235233)
357.5, (-139.45991238258256, 7.048026819260279, 254.53178877776006)
358.5, (-130.1895378958614, 6.943113163101725, 254.57286346244047)
359.5, (-133.9386475644212, 6.1031587955110735, 244.87116123221378)
360.5, (-126.50336561999653, 7.605488091317786, 246.14650052238812)
361.5, (-139.21878687654058, 6.073583203230101, 246.05849559690392)
362.5, (-124.46379946258816, 6.976198287628543, 234.63403697204836)
363.5, (-127.36736576249793, 7.47005431830067, 244.63354730290897)
364.5, (-124.52909959819584, 7.349682048606534, 231.90299117518194)
365.5, (-115.3563710205309, 8.494368829285978, 230.2281275778405)
366.5, (-122.42586552398832, 6.99484934605516, 231.73570918015503)
367.5, (-114.96727801186005, 7.985545891984442, 224.10763180313748)
368.5, (-115.84979337951624, 7.967823567414727, 225.3691811921346)
369.5, (-114.65426723664086, 6.8442233708803135, 214.48126846167378)
370.5, (-109.31748616777449, 7.1774991770177685, 212.89545704542056)
371.5, (-117.57230475835007, 6.726150426281696, 214.3284971045724)
372.5, (-111.78516006918723, 6.927925582488156, 209.15921138685616)
373.5, (-110.3139000660923, 8.200533053037956, 211.43947644076198)
374.5, (-108.84137953169036, 8.15117226903233, 205.3820699061185)
375.5, (-104.97137290946088, 8.959764772483112, 205.91995016994068)
376.5, (-99.92997082345921, 9.14800799996571, 199.05751292739004)
377.5, (-106.15362144258967, 8.39812079033636, 198.53286137599417)
378.5, (-98.48736802732535, 8.018209403824024, 191.31122267676253)
379.5, (-101.11663693896314, 10.48955682383335, 198.1592270230085)
380.5, (-99.39403583285068, 10.369429146024084, 196.65906849065593)
381.5, (-95.02441451343843, 11.179001205423058, 189.85102872066454)
382.5, (-93.55541372342806, 11.680984941635131, 190.13442638952054)
383.5, (-94.3574665652756, 8.471902675943381, 181.68304540769267)
384.5, (-91.11042346901166, 11.021011479545031, 184.41221619683677)
385.5, (-95.27453499539509, 9.350840815848388, 182.69186299931704)
386.5, (-88.22653091223953, 8.807290246533308, 174.1667814169011)
387.5, (-91.7188192942409, 8.973426003840533, 176.6637775707518)
388.5, (-90.726790897732, 8.673283249615302, 172.68222383903858)
389.5, (-87.78872266479603, 8.942223486926284, 169.86251983128358)
390.5, (-88.07442303015219, 10.650796281099696, 175.34937388565186)
391.5, (-85.22248844393961, 11.793563448005074, 173.72966605061606)
392.5, (-86.70871735159837, 8.749128591603114, 165.88189540881834)
393.5, (-83.29504811755663, 10.895065660541137, 166.0952208332892)
394.5, (-91.37683497352523, 8.455465447439325, 164.21672019734567)
395.5, (-83.42303039158577, 8.01934398367508, 156.4250094506366)
396.5, (-81.88285774317063, 11.458924297304232, 162.79964534576436)
397.5, (-74.0960724767719, 10.898102010984372, 154.02760326479032)
398.5, (-76.70639311436781, 8.761464123565784, 150.88135282347952)
399.5, (-79.35260329142844, 9.083107165969642, 151.1638851988656)
400.5, (-75.75871785316937, 9.239112933971164, 148.5820701645386)
401.5, (-74.32051006361782, 9.272284761322053, 145.95059050164758)
402.5, (-75.6669035925257, 10.134896548883923, 147.72230567517983)
403.5, (-67.50034695916833, 12.525070797096761, 143.36537778413924)
404.5, (-67.2483080136102, 10.6602346153577, 141.67429832150273)
405.5, (-73.8411335685476, 10.849631584246852, 143.90233702645904)
406.5, (-63.45187518821871, 14.350025851818263, 139.7483811777078)
407.5, (-76.30477878805661, 11.007480782514058, 143.83225909255208)
408.5, (-68.21805631081747, 10.60139185243428, 134.39255905046858)
409.5, (-64.44578986438559, 14.205265954744432, 137.91922789612565)
410.5, (-63.85652344952757, 12.198759160939424, 133.67247847129397)
411.5, (-64.85232486451366, 10.816079918379277, 130.43026316199035)
412.5, (-60.806188738261525, 11.772651411835692, 129.47773272840303)
413.5, (-65.42179891178506, 10.86969897722785, 128.61331897024277)
414.5, (-62.41402295654152, 9.790972135797334, 124.83790047765322)
415.5, (-60.78508782211793, 8.892556394881908, 120.42336634418238)
416.5, (-61.680737904845316, 9.320456619769866, 120.94599772653687)
417.5, (-63.06927707743558, 10.937013740216672, 122.87193291441385)
418.5, (-58.79411831160914, 11.71374632627535, 122.38913725427717)
419.5, (-61.55424957903656, 9.9427957317658, 117.15082258756118)
420.5, (-58.17165598268188, 11.20351567022001, 116.218961639697)
